PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
14101,178443.9959,0.0521,166,79.02
14102,178459.8475,0.0481,166,79.02
14103,178476.0073,0.0560,166,79.02
14104,178491.8544,0.0583,166,79.02
14105,178508.0669,0.0616,166,79.02
14106,178508.4928,0.0265,166,79.02
14107,178524.1283,0.0636,166,79.02
14108,178540.1438,0.0548,166,79.02
14109,178556.2229,0.0544,166,79.02
14110,178556.4977,0.0131,166,79.02
14111,178572.243,0.0498,166,79.02
14112,178572.4884,0.0136,166,79.03
14113,178588.7107,0.0711,166,79.03
14114,178604.5866,0.0730,166,79.02
14115,178605.5388,0.0180,166,79.03
14116,178620.9391,0.0570,166,79.03
14117,178636.8387,0.0576,166,79.03
14118,178653.0406,0.0489,166,79.02
14119,178668.8393,0.0610,166,79.02
14120,178684.9897,0.0595,166,79.02
14121,178701.0573,0.0497,166,79.02
14122,178717.0153,0.0581,166,79.02
14123,178733.0776,0.0440,166,79.02
14124,178748.7448,0.0479,166,79.02
14125,178765.2173,0.0580,166,79.01
14126,178765.5349,0.0206,166,79.02
14127,178780.6976,0.0422,166,79.02
14128,178797.0502,0.0559,166,79.02
14129,178812.6821,0.0421,166,79.02
14130,178828.9806,0.0461,166,79.01
14131,178844.7445,0.0426,166,79.01
14132,178861.0582,0.0512,166,79.01
14133,178877.3001,0.0423,166,79.01
14134,178877.5393,0.0106,166,79.01
14135,178893.9523,0.0570,166,79.01
14136,178910.5322,0.0510,166,79.01
14137,178926.0954,0.0563,166,79.01
14138,178942.1394,0.0644,166,79.01
14139,178958.1374,0.0539,166,79.01
14140,178974.1927,0.0550,166,79.01
14141,178989.7257,0.0549,166,79.00
14142,179005.3767,0.0744,166,79.00
14143,179005.6673,0.0131,166,79.01
14144,179021.0875,0.0170,166,79.01
14145,179037.606,0.0489,166,79.01
14146,179053.8962,0.0543,166,79.00
14147,179070.1464,0.0445,166,79.00
14148,179086.4004,0.0447,166,79.00
14149,179086.6221,0.0114,166,79.01
14150,179102.7662,0.0543,166,79.00
14151,179119.008,0.0472,166,79.00
14152,179135.3366,0.0466,166,79.00
14153,179135.5719,0.0124,166,79.01
14154,179151.3166,0.0620,166,79.01
14155,179151.6454,0.0227,166,79.01
14156,179167.2634,0.0556,166,79.01
14157,179167.5348,0.0132,166,79.02
14158,179183.3068,0.0455,166,79.01
14159,179183.5301,0.0116,166,79.02
14160,179199.1405,0.0572,166,79.02
14161,179215.2975,0.0767,166,79.02
14162,179215.5356,0.0104,166,79.02
14163,179231.4448,0.0551,166,79.02
14164,179247.5777,0.0566,166,79.02
14165,179263.8187,0.0471,166,79.02
14166,179280.0491,0.0494,166,79.02
14167,179296.0872,0.0468,166,79.01
14168,179312.5287,0.0533,166,79.01
14169,179328.4148,0.0460,166,79.01
14170,179328.6504,0.0120,166,79.02
14171,179344.9424,0.0744,166,79.02
14172,179360.7636,0.0611,166,79.01
14173,179377.0451,0.0626,166,79.01
14174,179392.7771,0.0604,166,79.01
14175,179408.7945,0.0693,166,79.01
14176,179425.1792,0.0610,166,79.01
14177,179425.7871,0.0389,166,79.01
14178,179440.653,0.0490,166,79.01
14179,179456.8354,0.0543,166,79.01
14180,179472.6132,0.0616,166,79.01
14181,179488.8141,0.0644,166,79.01
14182,179504.5004,0.0641,166,79.01
14183,179520.558,0.0476,166,79.00
14184,179536.4979,0.0594,166,79.00
14185,179552.5571,0.0477,166,79.00
14186,179568.7217,0.0489,166,79.00
14187,179585.0934,0.0497,166,79.00
14188,179600.9168,0.0549,166,79.00
14189,179617.3205,0.0538,166,79.00
14190,179617.5927,0.0192,166,79.00
14191,179633.4006,0.0488,166,79.00
14192,179633.6415,0.0130,166,79.01
14193,179649.2007,0.0479,166,79.00
14194,179665.0955,0.0932,166,79.00
14195,179680.8955,0.0514,166,79.00
14196,179697.5689,0.0934,166,79.00
14197,179699.1346,0.1097,166,79.00
14198,179699.5286,0.0236,166,79.01
14199,179713.2393,0.0619,166,79.01
14200,179713.5562,0.0208,166,79.01
14201,179729.3052,0.0578,166,79.01
14202,179729.5914,0.0191,166,79.02
14203,179744.9305,0.0538,166,79.02
14204,179760.8751,0.0485,166,79.02
14205,179776.6637,0.0479,166,79.01
14206,179792.9957,0.0437,166,79.01
14207,179809.1755,0.0547,166,79.01
14208,179809.4689,0.0178,166,79.02
14209,179825.2697,0.0579,166,79.02
14210,179825.466,0.0089,166,79.02
14211,179841.6037,0.0596,166,79.02
14212,179858.0177,0.0594,166,79.02
14213,179873.8717,0.0513,166,79.02
14214,179890.2995,0.0605,166,79.01
14215,179890.6032,0.0169,166,79.02
14216,179906.3599,0.0582,166,79.02
14217,179906.674,0.0209,166,79.02
14218,179922.7119,0.0602,166,79.02
14219,179938.6125,0.0536,166,79.02
14220,179954.4155,0.0531,166,79.02
14221,179954.6803,0.0127,166,79.03
14222,179970.5479,0.0606,166,79.02
14223,179986.7416,0.0466,166,79.02
14224,180002.6143,0.0635,166,79.02
14225,180019.0136,0.0590,166,79.02
14226,180034.9463,0.0573,166,79.02
14227,180051.2591,0.0517,166,79.02
14228,180051.5352,0.0165,166,79.02
14229,180067.0066,0.0511,166,79.02
14230,180083.5094,0.0520,166,79.02
14231,180099.2696,0.0549,166,79.02
14232,180099.5098,0.0114,166,79.02
14233,180115.672,0.0549,166,79.02
14234,180132.0445,0.0465,166,79.02
14235,180147.7294,0.0457,166,79.02
14236,180163.9937,0.0445,166,79.02
14237,180180.191,0.0580,166,79.02
14238,180180.5099,0.0205,166,79.02
14239,180196.244,0.0558,166,79.02
14240,180196.5292,0.0142,166,79.02
14241,180212.4499,0.0517,166,79.02
14242,180228.725,0.0605,166,79.02
14243,180244.9161,0.0601,166,79.02
14244,180261.1197,0.0565,166,79.02
14245,180276.9084,0.0606,166,79.02
14246,180293.3142,0.4268,166,79.02
14247,180293.7055,0.0464,166,79.02
14248,180308.7465,0.0104,166,79.02
14249,180324.9117,0.0271,166,79.02
14250,180340.9133,0.0429,166,79.02
14251,180357.0911,0.0460,166,79.02
14252,180373.5578,0.0564,166,79.01
14253,180389.075,0.0709,166,79.01
14254,180405.0112,0.0179,166,79.01
14255,180420.702,0.0091,166,79.01
14256,180436.6524,0.0155,166,79.01
14257,180452.873,0.0994,166,79.01
14258,180468.7886,0.0479,166,79.01
14259,180484.9947,0.0609,166,79.00
14260,180501.002,0.0492,166,79.00
14261,180516.6608,0.0453,166,79.00
14262,180532.8809,0.0547,166,79.00
14263,180548.9811,0.0518,166,79.00
14264,180564.7316,0.0451,166,79.00
14265,180581.1335,0.0476,166,78.99
14266,180596.9071,0.0467,166,78.99
14267,180613.3845,0.0501,166,78.99
14268,180613.6273,0.0118,166,79.00
14269,180629.3628,0.0543,166,79.00
14270,180629.6796,0.0182,166,79.00
14271,180645.4398,0.0561,166,79.00
14272,180661.4154,0.0604,166,79.00
14273,180661.7495,0.0239,166,79.00
14274,180677.3238,0.0538,166,79.00
14275,180677.5693,0.0130,166,79.01
14276,180693.2059,0.0591,166,79.01
14277,180693.5615,0.0216,166,79.01
14278,180709.4367,0.0695,166,79.01
14279,180725.8183,0.0566,166,79.01
14280,180741.9062,0.0679,166,79.01
14281,180757.7129,0.0470,166,79.01
14282,180773.7471,0.0530,166,79.00
14283,180789.9944,0.0588,166,79.00
14284,180806.1548,0.0489,166,79.00
14285,180822.5708,0.0584,166,79.00
14286,180838.45,0.0478,166,79.00
14287,180854.6649,0.0470,166,79.00
14288,180870.9243,0.0441,166,79.00
14289,180886.868,0.0522,166,78.99
14290,180903.1098,0.0444,166,78.99
14291,180919.5048,0.0534,166,78.99
14292,180935.8193,0.0432,166,78.99
14293,180952.0575,0.0546,166,78.99
14294,180968.6144,0.0616,166,78.99
14295,180984.6429,0.0600,166,78.98
14296,181000.586,0.0514,166,78.98
14297,181016.8039,0.0508,166,78.98
14298,181032.9178,0.0533,166,78.98
14299,181048.8099,0.0580,166,78.98
14300,181064.9944,0.0529,166,78.98
14301,181081.4557,0.0478,166,78.98
14302,181097.2649,0.0503,166,78.97
14303,181097.4885,0.0110,166,78.98
14304,181113.9098,0.0577,166,78.98
14305,181129.658,0.0953,166,78.98
14306,181146.1053,0.0536,166,78.97
14307,181161.8908,0.0538,166,78.97
14308,181178.1113,0.0486,166,78.97
14309,181193.9875,0.0427,166,78.97
14310,181210.0963,0.0450,166,78.97
14311,181226.578,0.0547,166,78.97
14312,181242.7585,0.0595,166,78.97
14313,181258.6596,0.0467,166,78.96
14314,181274.5181,0.0522,166,78.96
14315,181290.6912,0.0619,166,78.96
14316,181306.823,0.0542,166,78.96
14317,181322.8178,0.0455,166,78.96
14318,181338.7036,0.0533,166,78.96
14319,181354.6351,0.0479,166,78.96
14320,181370.4559,0.0491,166,78.95
14321,181387.0351,0.0540,166,78.95
14322,181402.652,0.0289,166,78.95
14323,181418.9246,0.0394,166,78.95
14324,181434.9428,0.0550,166,78.95
14325,181435.6323,0.0596,166,78.95
14326,181451.1285,0.0556,166,78.95
14327,181467.0328,0.0431,166,78.95
14328,181483.5149,0.0539,166,78.95
14329,181499.2201,0.0451,166,78.95
14330,181515.3811,0.0437,166,78.95
14331,181515.5943,0.0195,166,78.95
14332,181531.7171,0.0424,166,78.95
14333,181547.9173,0.0576,166,78.95
14334,181564.0156,0.0532,166,78.95
14335,181580.078,0.0430,166,78.95
14336,181596.4761,0.0467,166,78.94
14337,181612.5594,0.0476,166,78.94
14338,181628.772,0.0460,166,78.94
14339,181644.6697,0.0503,166,78.94
14340,181660.5668,0.0598,166,78.94
14341,181676.754,0.0534,166,78.94
14342,181692.6453,0.0605,166,78.94
14343,181708.7884,0.0642,166,78.93
14344,181724.6506,0.0527,166,78.93
14345,181740.9475,0.0605,166,78.93
14346,181756.9431,0.0596,166,78.93
14347,181772.6814,0.0544,166,78.93
14348,181788.6458,0.0577,166,78.93
14349,181805.2893,0.0645,166,78.93
14350,181805.726,0.0267,166,78.93
14351,181821.1484,0.0597,166,78.93
14352,181821.5174,0.0220,166,78.93
14353,181837.1222,0.0838,166,78.93
14354,181852.7921,0.0455,166,78.93
14355,181869.1316,0.0479,166,78.93
14356,181885.0243,0.0454,166,78.93
14357,181901.2984,0.0460,166,78.93
14358,181901.5242,0.0118,166,78.93
14359,181917.906,0.0564,166,78.93
14360,181933.7878,0.0656,166,78.93
14361,181934.6118,0.0171,166,78.93
14362,181949.8057,0.0484,166,78.93
14363,181966.0383,0.0579,166,78.93
14364,181982.0523,0.0486,166,78.93
14365,181998.5562,0.1967,166,78.93
14366,182014.6925,0.0588,166,78.93
14367,182030.7225,0.0605,166,78.93
14368,182033.1486,0.0336,166,78.93
14369,182041.8014,0.0592,166,78.93
14370,182046.3362,0.0199,166,78.94
14371,182062.514,0.0494,166,78.93
14372,182078.7267,0.0492,166,78.93
14373,182094.6094,0.0424,166,78.93
14374,182110.929,0.0557,166,78.93
14375,182127.011,0.0570,166,78.93
14376,182142.8536,0.0588,166,78.93
14377,182158.8662,0.0580,166,78.93
14378,182174.9215,0.0546,166,78.92
14379,182190.9208,0.0497,166,78.92
14380,182206.8682,0.0554,166,78.92
14381,182223.0184,0.0543,166,78.92
14382,182239.0423,0.0552,166,78.92
14383,182255.0351,0.0492,166,78.92
14384,182270.8317,0.0555,166,78.92
14385,182287.4681,0.0649,166,78.91
14386,182303.2471,0.0483,166,78.91
14387,182303.4896,0.0124,166,78.92
14388,182319.7844,0.0468,166,78.92
14389,182335.7808,0.0449,166,78.91
14390,182352.0538,0.0469,166,78.91
14391,182368.1754,0.0449,166,78.91
14392,182384.4998,0.0465,166,78.91
14393,182400.9182,0.0454,166,78.91
14394,182416.7649,0.0493,166,78.91
14395,182433.0432,0.0523,166,78.91
14396,182449.0272,0.0578,166,78.90
14397,182464.7384,0.0496,166,78.90
14398,182480.7838,0.0601,166,78.90
14399,182496.8626,0.0467,166,78.90
14400,182513.5975,0.0499,166,78.90
14401,182529.3545,0.0764,166,78.90
14402,182529.5959,0.0136,166,78.90
14403,182545.4258,0.0569,166,78.90
14404,182545.7625,0.0210,166,78.91
14405,182561.4167,0.0495,166,78.90
14406,182561.6613,0.0132,166,78.91
14407,182577.2364,0.0485,166,78.91
14408,182577.4797,0.0125,166,78.91
14409,182593.6382,0.0573,166,78.91
14410,182609.3427,0.0441,166,78.91
14411,182609.5742,0.0175,166,78.92
14412,182625.9392,0.0458,166,78.92
14413,182642.102,0.0585,166,78.91
14414,182658.111,0.0453,166,78.91
14415,182674.2942,0.0556,166,78.91
14416,182674.615,0.0202,166,78.92
14417,182690.4559,0.0549,166,78.91
14418,182706.39,0.0445,166,78.91
14419,182706.6098,0.0106,166,78.92
14420,182722.8195,0.2492,166,78.92
14421,182738.2924,0.0444,166,78.92
14422,182738.5408,0.0153,166,78.92
14423,182754.9849,0.0581,166,78.92
14424,182770.8801,0.0854,166,78.92
14425,182771.8105,0.0183,166,78.92
14426,182786.918,0.0482,166,78.92
14427,182802.9105,0.0530,166,78.92
14428,182818.9215,0.0478,166,78.92
14429,182835.5335,0.0642,166,78.92
14430,182851.21,0.0602,166,78.92
14431,182851.6465,0.0289,166,78.92
14432,182867.1395,0.0448,166,78.92
14433,182882.9416,0.0429,166,78.92
14434,182898.9628,0.0471,166,78.92
14435,182914.6752,0.0494,166,78.92
14436,182931.0149,0.0498,166,78.91
14437,182946.7775,0.0630,166,78.91
14438,182962.8988,0.0541,166,78.91
14439,182979.1159,0.0452,166,78.91
14440,182995.3393,0.0546,166,78.91
14441,182995.6505,0.0179,166,78.91
14442,183011.3134,0.0570,166,78.91
14443,183011.619,0.0205,166,78.92
14444,183027.4333,0.0554,166,78.92
14445,183027.7219,0.0180,166,78.92
14446,183043.2694,0.0596,166,78.92
14447,183043.602,0.0207,166,78.93
14448,183059.039,0.0904,166,78.93
14449,183074.8316,0.0528,166,78.92
14450,183090.5009,0.0262,166,78.92
14451,183106.5764,0.0272,166,78.92
14452,183122.2106,0.0217,166,78.92
14453,183138.3085,0.0218,166,78.92
14454,183154.4012,0.0174,166,78.92
14455,183154.4787,0.0033,166,78.92
14456,183169.864,0.0083,166,78.92
14457,183185.8177,0.0105,166,78.92
14458,183201.9335,0.0336,166,78.92
14459,183217.6622,0.0115,166,78.92
14460,183233.6465,0.0091,166,78.92
14461,183249.2414,0.0088,166,78.91
14462,183265.0604,0.0109,166,78.91
14463,183280.8334,0.0088,166,78.91
14464,183296.6693,0.0089,166,78.91
14465,183312.5494,0.0186,166,78.91
14466,183328.3428,0.0087,166,78.91
14467,183344.1151,0.0089,166,78.91
14468,183359.9265,0.0092,166,78.90
14469,183375.6595,0.0096,166,78.90
14470,183391.8961,0.0105,166,78.90
14471,183407.8106,0.0197,166,78.90
14472,183423.8094,0.0115,166,78.90
14473,183439.5811,0.0104,166,78.90
14474,183455.3851,0.0187,166,78.90
14475,183455.4546,0.0066,166,78.90
14476,183471.1704,0.0281,166,78.90
14477,183487.5048,0.0332,166,78.90
14478,183503.5727,0.0585,166,78.90
14479,183519.8255,0.0594,166,78.90
14480,183536.1375,0.0579,166,78.89
14481,183552.051,0.0525,166,78.89
14482,183567.8764,0.0334,166,78.89
14483,183583.9926,0.0159,166,78.89
14484,183600.0996,0.0269,166,78.89
14485,183615.8789,0.0236,166,78.89
14486,183632.0136,0.0149,166,78.89
14487,183647.9552,0.0498,166,78.88
14488,183664.1727,0.0560,166,78.88
14489,183664.5519,0.0188,166,78.89
14490,183680.0512,0.0487,166,78.89
14491,183696.0474,0.0542,166,78.89
14492,183711.8139,0.0518,166,78.88
14493,183727.8911,0.0559,166,78.88
14494,183744.0116,0.0502,166,78.88
14495,183760.3083,0.0491,166,78.88
14496,183760.5592,0.0128,166,78.89
14497,183776.6703,0.0928,166,78.88
14498,183792.5676,0.0562,166,78.88
14499,183808.8969,0.0588,166,78.88
14500,183824.745,0.0703,166,78.88
14501,183841.0919,0.0637,166,78.88
14502,183857.3444,0.0617,166,78.88
14503,183857.6734,0.0226,166,78.88
14504,183873.5168,0.0502,166,78.88
14505,183889.3742,0.0443,166,78.88
14506,183889.6066,0.0119,166,78.88
14507,183905.7946,0.0459,166,78.88
14508,183906.5542,0.0184,166,78.89
14509,183921.707,0.0445,166,78.89
14510,183937.5809,0.0486,166,78.89
14511,183953.8839,0.0506,166,78.88
14512,183970.2628,0.0598,166,78.88
14513,183970.6337,0.0230,166,78.89
14514,183986.4142,0.0529,166,78.89
14515,183986.6785,0.0127,166,78.89
14516,184002.6741,0.0606,166,78.89
14517,184018.8247,0.0666,166,78.89
14518,184034.7716,0.0610,166,78.89
14519,184051.0666,0.0610,166,78.89
14520,184066.912,0.0716,166,78.88
14521,184083.1249,0.0634,166,78.88
14522,184098.6393,0.0485,166,78.88
14523,184115.1092,0.0483,166,78.88
14524,184115.7228,0.0408,166,78.89
14525,184130.9174,0.0525,166,78.88
14526,184147.1458,0.0484,166,78.88
14527,184162.9378,0.0446,166,78.88
14528,184179.005,0.0507,166,78.88
14529,184195.2176,0.0614,166,78.88
14530,184195.5489,0.0229,166,78.88
14531,184211.3288,0.0476,166,78.88
14532,184211.5699,0.0124,166,78.89
14533,184227.1222,0.0472,166,78.89
14534,184243.7788,0.0564,166,78.88
14535,184259.6732,0.0463,166,78.88
14536,184276.0301,0.0634,166,78.88
14537,184292.0747,0.0473,166,78.88
14538,184308.4989,0.0495,166,78.88
14539,184324.4799,0.0579,166,78.88
14540,184340.556,0.0499,166,78.88
14541,184356.6196,0.0624,166,78.87
14542,184372.7403,0.0653,166,78.87
14543,184388.8612,0.0770,166,78.87
14544,184405.1527,0.0576,166,78.87
14545,184421.2379,0.0968,166,78.87
14546,184421.5712,0.0240,166,78.87
14547,184437.1102,0.0423,166,78.87
14548,184453.4435,0.0418,166,78.87
14549,184469.5894,0.0449,166,78.87
14550,184485.56,0.0846,166,78.87
14551,184501.9935,0.0600,166,78.87
14552,184518.0772,0.0580,166,78.86
14553,184534.1766,0.0595,166,78.86
14554,184534.4938,0.0205,166,78.87
14555,184549.9061,0.0470,166,78.87
14556,184566.4836,0.0660,166,78.87
14557,184582.1968,0.0634,166,78.86
14558,184582.5389,0.0233,166,78.87
14559,184598.3522,0.0572,166,78.87
14560,184598.672,0.0194,166,78.87
14561,184614.3093,0.0442,166,78.87
14562,184614.5339,0.0116,166,78.88
14563,184630.8856,0.1108,166,78.88
14564,184646.7371,0.0443,166,78.87
14565,184663.0376,0.0446,166,78.87
14566,184678.9094,0.0470,166,78.87
14567,184694.9226,0.0465,166,78.87
14568,184711.2264,0.0557,166,78.87
14569,184711.5607,0.0184,166,78.87
14570,184727.2602,0.0424,166,78.87
14571,184727.4713,0.0110,166,78.88
14572,184742.9177,0.0432,166,78.88
14573,184759.1386,0.0447,166,78.88
14574,184775.4392,0.0428,166,78.87
14575,184791.8692,0.0502,166,78.87
14576,184807.9818,0.0503,166,78.87
14577,184824.0169,0.0429,166,78.87
14578,184840.3771,0.0551,166,78.87
14579,184840.6456,0.0180,166,78.87
14580,184856.2963,0.0428,166,78.87
14581,184856.528,0.0112,166,78.88
14582,184872.2094,0.0611,166,78.88
14583,184872.5183,0.0194,166,78.88
14584,184887.9876,0.0373,166,78.88
14585,184904.2322,0.0445,166,78.88
14586,184904.4793,0.0151,166,78.88
14587,184920.7282,0.0587,166,78.88
14588,184936.7386,0.0560,166,78.88
14589,184952.5634,0.0838,166,78.88
14590,184953.5951,0.0227,166,78.88
14591,184968.9953,0.0657,166,78.88
14592,184984.7752,0.0489,166,78.88
14593,185001.2441,0.0799,166,78.88
14594,185001.5305,0.0185,166,78.89
14595,185017.0353,0.0513,166,78.88
14596,185033.5301,0.0480,166,78.88
14597,185049.5458,0.0583,166,78.88
14598,185065.8146,0.0659,166,78.88
14599,185082.1273,0.0606,166,78.88
14600,185098.3739,0.0627,166,78.88
14601,185098.7049,0.0230,166,78.88
14602,185114.4333,0.0606,166,78.88
14603,185114.6937,0.0144,166,78.89
14604,185130.3824,0.0442,166,78.88
14605,185130.6094,0.0117,166,78.89
14606,185146.5761,0.0864,166,78.89
14607,185162.7713,0.0485,166,78.89
14608,185179.0259,0.0635,166,78.89
14609,185195.0969,0.0472,166,78.88
14610,185211.4465,0.0460,166,78.88
14611,185227.7739,0.0493,166,78.88
14612,185243.8606,0.0613,166,78.88
14613,185259.8726,0.0487,166,78.88
14614,185275.6151,0.1984,166,78.88
14615,185291.3867,0.0495,166,78.88
14616,185291.7563,0.0290,166,78.88
14617,185307.2244,0.0520,166,78.88
14618,185307.5301,0.0156,166,78.89
14619,185323.6448,0.0615,166,78.88
14620,185339.8088,0.0513,166,78.88
14621,185356.0868,0.0620,166,78.88
14622,185372.2032,0.0536,166,78.88
14623,185372.4832,0.0155,166,78.88
14624,185388.8093,0.0527,166,78.88
14625,185404.5455,0.0582,166,78.88
14626,185420.8066,0.0443,166,78.88
14627,185436.6288,0.0542,166,78.88
14628,185452.6942,0.0456,166,78.88
14629,185468.8101,0.0456,166,78.88
14630,185485.1419,0.0549,166,78.87
14631,185485.7919,0.0556,166,78.88
14632,185501.0104,0.0484,166,78.88
14633,185517.5314,0.0596,166,78.88
14634,185533.3621,0.0477,166,78.88
14635,185533.6042,0.0148,166,78.88
14636,185549.3921,0.0595,166,78.88
14637,185549.7121,0.0206,166,78.88
14638,185564.9187,0.0874,166,78.88
14639,185580.1865,0.0406,166,78.88
14640,185596.1319,0.0120,166,78.88
14641,185612.0106,0.0284,166,78.88
14642,185628.5382,0.0543,166,78.88
14643,185644.4558,0.0494,166,78.88
14644,185660.4735,0.0426,166,78.88
14645,185676.3068,0.0447,166,78.87
14646,185676.5335,0.0113,166,78.88
14647,185692.629,0.0619,166,78.88
14648,185708.555,0.0600,166,78.88
14649,185724.9187,0.0459,166,78.87
14650,185740.9225,0.0595,166,78.87
14651,185756.8296,0.0524,166,78.87
14652,185772.4176,0.0627,166,78.87
14653,185772.7568,0.0192,166,78.88
14654,185788.6682,0.0561,166,78.87
14655,185804.9812,0.0602,166,78.87
14656,185820.6948,0.0981,166,78.87
14657,185836.7527,0.0611,166,78.87
14658,185852.7853,0.0616,166,78.87
14659,185869.2153,0.0708,166,78.87
14660,185869.6151,0.0310,166,78.87
14661,185884.988,0.0646,166,78.87
14662,185901.2876,0.0585,166,78.87
14663,185901.6087,0.0230,166,78.88
14664,185917.4518,0.0728,166,78.87
14665,185933.5926,0.0614,166,78.87
14666,185949.4051,0.0541,166,78.87
14667,185949.6796,0.0141,166,78.88
14668,185965.9772,0.0485,166,78.87
14669,185981.8795,0.0612,166,78.87
14670,185997.7875,0.0506,166,78.87
14671,186014.3124,0.0890,166,78.87
14672,186015.5016,0.0293,166,78.88
14673,186030.2303,0.0509,166,78.87
14674,186030.4873,0.0144,166,78.88
14675,186046.8965,0.0550,166,78.88
14676,186062.9854,0.0562,166,78.88
14677,186078.9661,0.0538,166,78.88
14678,186094.8352,0.0597,166,78.87
14679,186109.9372,0.0356,166,78.87
14680,186126.1093,0.0375,166,78.87
14681,186142.1041,0.0377,166,78.87
14682,186158.17,0.0531,166,78.87
14683,186174.2615,0.0540,166,78.87
14684,186174.5229,0.0124,166,78.87
14685,186190.2518,0.0497,166,78.87
14686,186190.4961,0.0138,166,78.88
14687,186206.6326,0.0575,166,78.87
14688,186222.519,0.0502,166,78.87
14689,186239.0328,0.0928,166,78.87
14690,186254.6992,0.0589,166,78.87
14691,186270.6747,0.0557,166,78.87
14692,186286.8735,0.0556,166,78.87
14693,186302.8989,0.0592,166,78.87
14694,186318.9494,0.0524,166,78.86
14695,186335.0319,0.0536,166,78.86
14696,186350.8986,0.0520,166,78.86
14697,186366.8073,0.0563,166,78.86
14698,186382.8933,0.0574,166,78.86
14699,186398.5931,0.0481,166,78.86
14700,186415.2502,0.0611,166,78.86
14701,186415.5803,0.0226,166,78.86
14702,186431.2264,0.0490,166,78.86
14703,186431.5044,0.0135,166,78.87
14704,186447.6185,0.0469,166,78.86
14705,186463.56,0.0460,166,78.86
14706,186479.3346,0.0566,166,78.86
14707,186479.6378,0.0191,166,78.87
14708,186495.4258,0.0550,166,78.87
14709,186495.741,0.0193,166,78.87
14710,186511.0943,0.0431,166,78.87
14711,186527.5507,0.0540,166,78.87
14712,186543.2551,0.0469,166,78.87
14713,186543.4818,0.0118,166,78.87
14714,186559.8752,0.0566,166,78.87
14715,186575.8947,0.0614,166,78.87
14716,186591.745,0.0482,166,78.87
14717,186607.8925,0.0474,166,78.87
14718,186624.4454,0.0562,166,78.86
14719,186639.7928,0.0355,166,78.86
14720,186655.3509,0.0479,166,78.86
14721,186655.6046,0.0195,166,78.87
14722,186671.2315,0.0453,166,78.87
14723,186671.4795,0.0180,166,78.87
14724,186687.3133,0.0410,166,78.87
14725,186687.5949,0.0193,166,78.88
14726,186703.6525,0.0581,166,78.87
14727,186719.7909,0.0575,166,78.87
14728,186736.1339,0.0630,166,78.87
14729,186751.9455,0.0500,166,78.87
14730,186768.1371,0.0568,166,78.87
14731,186784.3453,0.0494,166,78.87
14732,186784.6047,0.0119,166,78.87
14733,186800.6186,0.0447,166,78.87
14734,186816.4474,0.0433,166,78.87
14735,186832.8789,0.0459,166,78.87
14736,186849.1978,0.0574,166,78.87
14737,186849.565,0.0793,166,78.87
14738,186865.3494,0.0550,166,78.87
14739,186865.6429,0.0180,166,78.87
14740,186881.2448,0.0483,166,78.87
14741,186881.5096,0.0123,166,78.88
14742,186897.5714,0.0651,166,78.88
14743,186913.5062,0.0425,166,78.88
14744,186929.7254,0.0474,166,78.87
14745,186945.8762,0.0447,166,78.87
14746,186961.9915,0.0585,166,78.87
14747,186977.9661,0.1203,166,78.87
14748,186994.1531,0.0543,166,78.87
14749,187010.3135,0.0604,166,78.87
14750,187010.6544,0.0225,166,78.87
14751,187026.403,0.0612,166,78.87
14752,187026.7169,0.0204,166,78.88
14753,187027.667,0.0238,166,78.88
14754,187042.3563,0.0444,166,78.88
14755,187042.5914,0.0108,166,78.89
14756,187058.304,0.0506,166,78.88
14757,187058.5427,0.0109,166,78.89
14758,187074.3702,0.0542,166,78.89
14759,187074.6368,0.0128,166,78.89
14760,187090.0153,0.0125,166,78.89
14761,187106.1451,0.0535,166,78.89
14762,187106.465,0.0118,166,78.90
14763,187122.2698,0.0549,166,78.89
14764,187122.5412,0.0138,166,78.90
14765,187138.6567,0.0560,166,78.90
14766,187154.8238,0.0536,166,78.90
14767,187170.7141,0.0501,166,78.90
14768,187186.9505,0.0484,166,78.89
14769,187203.1641,0.0583,166,78.89
14770,187203.4788,0.0189,166,78.90
14771,187218.1894,0.0204,166,78.90
14772,187234.1552,0.0687,166,78.90
14773,187250.2764,0.0380,166,78.89
14774,187250.5031,0.0181,166,78.90
14775,187265.8664,0.0361,166,78.90
14776,187282.2741,0.0575,166,78.90
14777,187282.5839,0.0195,166,78.90
14778,187298.2456,0.0434,166,78.90
14779,187298.4669,0.0104,166,78.91
14780,187314.8317,0.0564,166,78.90
14781,187330.5462,0.0476,166,78.90
14782,187346.6246,0.0433,166,78.90
14783,187362.9127,0.0521,166,78.90
14784,187379.3541,0.0491,166,78.90
14785,187379.6234,0.0367,166,78.90
14786,187395.0325,0.0426,166,78.90
14787,187411.8175,0.0580,166,78.90
14788,187427.4654,0.0475,166,78.90
14789,187443.9842,0.0534,166,78.90
14790,187460.3582,0.0622,166,78.90
14791,187460.6923,0.0233,166,78.90
14792,187476.3014,0.0490,166,78.90
14793,187476.5441,0.0134,166,78.91
14794,187492.0474,0.0442,166,78.90
14795,187508.4269,0.0486,166,78.90
14796,187508.6683,0.0106,166,78.91
14797,187524.1241,0.0406,166,78.91
14798,187540.6558,0.0537,166,78.91
14799,187556.2813,0.0451,166,78.90
14800,187556.5087,0.0115,166,78.91
14801,187572.9015,0.0635,166,78.91
