PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
13868,175209.4092,0.0589,166,79.15
13869,175225.5862,0.0861,166,79.15
13870,175241.8281,0.0572,166,79.15
13871,175258.0217,0.0605,166,79.15
13872,175258.3632,0.0235,166,79.15
13873,175273.8385,0.0934,166,79.15
13874,175290.0671,0.0604,166,79.15
13875,175290.5002,0.0552,166,79.15
13876,175291.669,0.0294,166,79.16
13877,175305.9323,0.0580,166,79.16
13878,175306.2282,0.0153,166,79.16
13879,175322.481,0.0590,166,79.16
13880,175338.4243,0.0539,166,79.16
13881,175355.1969,0.0533,166,79.16
13882,175371.1025,0.0551,166,79.16
13883,175371.4152,0.0196,166,79.16
13884,175387.5123,0.0607,166,79.16
13885,175403.2679,0.0117,166,79.16
13886,175419.8668,0.0500,166,79.16
13887,175436.5102,0.0515,166,79.16
13888,175452.3956,0.0505,166,79.16
13889,175468.4896,0.0545,166,79.15
13890,175484.3975,0.0532,166,79.15
13891,175500.8306,0.0540,166,79.15
13892,175516.5908,0.0527,166,79.15
13893,175533.4605,0.0585,166,79.15
13894,175549.2509,0.0568,166,79.15
13895,175565.2548,0.0564,166,79.14
13896,175581.5172,0.0607,166,79.14
13897,175597.8076,0.0554,166,79.14
13898,175613.8422,0.0569,166,79.14
13899,175629.7875,0.0610,166,79.14
13900,175645.8732,0.0575,166,79.14
13901,175661.8227,0.0622,166,79.14
13902,175678.1094,0.0999,166,79.13
13903,175678.4616,0.0243,166,79.14
13904,175693.7794,0.0564,166,79.14
13905,175710.1774,0.0583,166,79.14
13906,175710.4726,0.0239,166,79.14
13907,175725.8325,0.0532,166,79.14
13908,175742.004,0.0566,166,79.14
13909,175742.2735,0.0152,166,79.14
13910,175757.9809,0.0634,166,79.14
13911,175758.3366,0.0267,166,79.15
13912,175774.6331,0.1541,166,79.15
13913,175790.6241,0.0590,166,79.15
13914,175806.7434,0.0537,166,79.14
13915,175822.8422,0.0602,166,79.14
13916,175839.0535,0.1369,166,79.14
13917,175839.4202,0.0302,166,79.15
13918,175854.9232,0.0586,166,79.14
13919,175855.2365,0.0212,166,79.15
13920,175870.9799,0.0608,166,79.15
13921,175871.5485,0.0655,166,79.15
13922,175887.1299,0.0615,166,79.15
13923,175887.4331,0.0236,166,79.16
13924,175903.0032,0.0453,166,79.16
13925,175903.284,0.0218,166,79.16
13926,175919.2143,0.0489,166,79.16
13927,175935.247,0.0488,166,79.16
13928,175951.8437,0.2825,166,79.16
13929,175967.1858,0.0500,166,79.16
13930,175967.4332,0.0129,166,79.16
13931,175983.5028,0.0603,166,79.16
13932,175999.4462,0.0517,166,79.16
13933,176016.1044,0.0549,166,79.16
13934,176016.4076,0.0196,166,79.16
13935,176031.8817,0.0477,166,79.16
13936,176048.4947,0.0579,166,79.16
13937,176064.5389,0.0483,166,79.16
13938,176080.2749,0.0493,166,79.16
13939,176096.6895,0.0531,166,79.16
13940,176112.315,0.0535,166,79.15
13941,176128.409,0.0555,166,79.15
13942,176144.398,0.0563,166,79.15
13943,176160.5725,0.0544,166,79.15
13944,176176.5058,0.0565,166,79.15
13945,176192.7095,0.0593,166,79.15
13946,176208.7099,0.0586,166,79.14
13947,176224.7803,0.0544,166,79.14
13948,176240.8294,0.0641,166,79.14
13949,176256.928,0.0488,166,79.14
13950,176273.0968,0.0499,166,79.14
13951,176273.3363,0.0145,166,79.14
13952,176289.1428,0.0512,166,79.14
13953,176289.3873,0.0139,166,79.15
13954,176305.2362,0.0485,166,79.15
13955,176321.3982,0.0506,166,79.15
13956,176337.2362,0.0592,166,79.14
13957,176353.6676,0.0800,166,79.14
13958,176354.6532,0.0170,166,79.15
13959,176369.3954,0.0464,166,79.15
13960,176385.8761,0.0529,166,79.14
13961,176402.0194,0.0568,166,79.14
13962,176402.321,0.0202,166,79.15
13963,176418.0265,0.0460,166,79.15
13964,176418.2692,0.0111,166,79.15
13965,176434.1701,0.0459,166,79.15
13966,176434.4237,0.0125,166,79.16
13967,176450.6637,0.0455,166,79.16
13968,176466.6463,0.0455,166,79.15
13969,176482.7697,0.0828,166,79.15
13970,176498.4857,0.0531,166,79.15
13971,176514.443,0.0437,166,79.15
13972,176530.5358,0.0515,166,79.15
13973,176546.2925,0.0483,166,79.15
13974,176562.879,0.0581,166,79.14
13975,176578.7053,0.0527,166,79.14
13976,176595.1947,0.0517,166,79.14
13977,176611.2935,0.0511,166,79.14
13978,176627.4037,0.0583,166,79.14
13979,176643.4365,0.0520,166,79.14
13980,176659.8346,0.0603,166,79.14
13981,176676.0156,0.0665,166,79.13
13982,176676.3525,0.0238,166,79.14
13983,176692.0224,0.0523,166,79.14
13984,176692.2829,0.0146,166,79.14
13985,176708.1928,0.0623,166,79.14
13986,176724.3628,0.0516,166,79.14
13987,176740.2768,0.0439,166,79.14
13988,176756.4592,0.0470,166,79.14
13989,176772.9427,0.0442,166,79.14
13990,176789.1052,0.0478,166,79.13
13991,176789.3411,0.0120,166,79.14
13992,176805.3292,0.0439,166,79.14
13993,176821.5967,0.0526,166,79.14
13994,176837.6711,0.0435,166,79.13
13995,176853.6556,0.0571,166,79.13
13996,176869.4026,0.0467,166,79.13
13997,176885.6774,0.0430,166,79.13
13998,176901.9844,0.0542,166,79.13
13999,176902.2997,0.0190,166,79.13
14000,176917.6096,0.0562,166,79.13
14001,176934.098,0.0540,166,79.13
14002,176934.4733,0.0213,166,79.14
14003,176950.1279,0.0493,166,79.14
14004,176950.375,0.0110,166,79.14
14005,176965.7841,0.0491,166,79.14
14006,176982.1542,0.0545,166,79.14
14007,176982.4628,0.0263,166,79.14
14008,176998.1153,0.0499,166,79.14
14009,176998.3609,0.0108,166,79.15
14010,177014.1406,0.0433,166,79.15
14011,177014.3576,0.0103,166,79.15
14012,177029.9093,0.0481,166,79.15
14013,177046.4257,0.0468,166,79.15
14014,177062.2344,0.0529,166,79.15
14015,177078.7206,0.0519,166,79.15
14016,177094.4708,0.0498,166,79.14
14017,177110.8013,0.0873,166,79.14
14018,177126.6362,0.0526,166,79.14
14019,177143.2244,0.0511,166,79.14
14020,177158.8223,0.0487,166,79.14
14021,177175.175,0.0505,166,79.14
14022,177175.4475,0.0148,166,79.14
14023,177191.3352,0.0501,166,79.14
14024,177207.9652,0.1290,166,79.14
14025,177208.2689,0.0191,166,79.14
14026,177223.7494,0.0513,166,79.14
14027,177240.4475,0.0590,166,79.14
14028,177255.9268,0.0585,166,79.14
14029,177272.0576,0.0587,166,79.14
14030,177272.3537,0.0237,166,79.14
14031,177287.9563,0.0585,166,79.14
14032,177288.2604,0.0152,166,79.15
14033,177304.3981,0.0588,166,79.15
14034,177320.6024,0.0579,166,79.14
14035,177336.5214,0.0629,166,79.14
14036,177352.4493,0.0658,166,79.14
14037,177368.4265,0.0782,166,79.14
14038,177369.3872,0.0236,166,79.15
14039,177384.5461,0.0546,166,79.14
14040,177400.6645,0.0490,166,79.14
14041,177417.1842,0.0554,166,79.14
14042,177417.5092,0.0242,166,79.15
14043,177432.9357,0.0444,166,79.15
14044,177449.1511,0.0430,166,79.14
14045,177449.4023,0.0201,166,79.15
14046,177465.424,0.0561,166,79.15
14047,177481.3997,0.0452,166,79.15
14048,177497.6614,0.0461,166,79.14
14049,177513.8654,0.0460,166,79.14
14050,177529.7421,0.0470,166,79.14
14051,177545.969,0.0515,166,79.14
14052,177546.2614,0.0189,166,79.15
14053,177561.8359,0.0468,166,79.14
14054,177577.76,0.0481,166,79.14
14055,177593.6181,0.0494,166,79.14
14056,177609.7741,0.0561,166,79.14
14057,177625.6429,0.0509,166,79.14
14058,177641.8133,0.0474,166,79.14
14059,177657.8322,0.0514,166,79.14
14060,177673.6913,0.0500,166,79.13
14061,177690.376,0.0623,166,79.13
14062,177706.4233,0.0587,166,79.13
14063,177721.9878,0.0533,166,79.13
14064,177722.2632,0.0133,166,79.13
14065,177737.99,0.0964,166,79.13
14066,177738.3399,0.0244,166,79.14
14067,177753.9043,0.0547,166,79.14
14068,177769.6291,0.0594,166,79.14
14069,177785.8273,0.0542,166,79.13
14070,177801.6839,0.0491,166,79.13
14071,177818.1915,0.3241,166,79.13
14072,177833.9795,0.0464,166,79.13
14073,177834.2396,0.0126,166,79.14
14074,177850.3162,0.0485,166,79.13
14075,177866.3066,0.0537,166,79.13
14076,177882.2644,0.0447,166,79.13
14077,177898.6958,0.0545,166,79.13
14078,177914.4848,0.0521,166,79.13
14079,177930.4658,0.0557,166,79.13
14080,177946.2746,0.0503,166,79.13
14081,177962.4278,0.0480,166,79.12
14082,177978.3037,0.0595,166,79.12
14083,177994.4577,0.0480,166,79.12
14084,178010.582,0.0596,166,79.12
14085,178026.9674,0.0477,166,79.12
14086,178027.2105,0.0107,166,79.12
14087,178042.8627,0.0482,166,79.12
14088,178059.1558,0.0482,166,79.12
14089,178059.3985,0.0125,166,79.13
14090,178075.3936,0.0467,166,79.12
14091,178091.6929,0.0474,166,79.12
14092,178108.2034,0.0547,166,79.12
14093,178124.0553,0.0542,166,79.12
14094,178124.3065,0.0130,166,79.12
14095,178140.5876,0.0512,166,79.12
14096,178156.5615,0.0557,166,79.12
14097,178173.0371,0.0525,166,79.12
14098,178173.2961,0.0139,166,79.13
14099,178188.9315,0.0948,166,79.12
14100,178189.2369,0.0232,166,79.13
14101,178204.9434,0.0505,166,79.13
14102,178220.692,0.0647,166,79.13
14103,178236.9401,0.0595,166,79.13
14104,178237.2768,0.0201,166,79.13
14105,178252.8595,0.0551,166,79.13
14106,178269.1115,0.0558,166,79.13
14107,178269.4229,0.0171,166,79.13
14108,178285.3739,0.0545,166,79.13
14109,178301.5964,0.0577,166,79.13
14110,178317.9839,0.0585,166,79.13
14111,178318.2611,0.0146,166,79.13
14112,178333.8685,0.0625,166,79.13
14113,178350.0863,0.0883,166,79.13
14114,178350.3689,0.0147,166,79.14
14115,178366.0247,0.0546,166,79.14
14116,178366.3056,0.0133,166,79.14
14117,178381.9085,0.2540,166,79.14
14118,178383.0397,0.0203,166,79.14
14119,178398.2358,0.0561,166,79.14
14120,178414.0989,0.0447,166,79.14
14121,178414.323,0.0111,166,79.15
14122,178430.2066,0.0466,166,79.15
14123,178446.4361,0.0580,166,79.14
14124,178462.5294,0.0576,166,79.14
14125,178478.8249,0.0558,166,79.14
14126,178494.6833,0.0539,166,79.14
14127,178511.1577,0.0503,166,79.14
14128,178511.4233,0.0133,166,79.14
14129,178527.6574,0.0473,166,79.14
14130,178543.1413,0.0483,166,79.14
14131,178543.3875,0.0132,166,79.15
14132,178559.0453,0.0553,166,79.14
14133,178559.3148,0.0154,166,79.15
14134,178575.1834,0.0625,166,79.15
14135,178575.4762,0.0159,166,79.15
14136,178591.2841,0.0542,166,79.15
14137,178607.8273,0.0557,166,79.15
14138,178623.7937,0.0512,166,79.15
14139,178639.7464,0.0505,166,79.15
14140,178655.7717,0.0518,166,79.15
14141,178672.127,0.0782,166,79.14
14142,178672.5354,0.0328,166,79.15
14143,178688.1334,0.0602,166,79.15
14144,178688.4847,0.0259,166,79.15
14145,178704.0851,0.0584,166,79.15
14146,178704.4149,0.0236,166,79.16
14147,178720.8406,0.0608,166,79.16
14148,178721.4196,0.1875,166,79.16
14149,178735.8762,0.0450,166,79.16
14150,178752.1396,0.0485,166,79.16
14151,178752.3927,0.0127,166,79.17
14152,178768.3828,0.0480,166,79.16
14153,178784.6788,0.0453,166,79.16
14154,178800.9089,0.0483,166,79.16
14155,178817.11,0.0623,166,79.16
14156,178817.4104,0.0202,166,79.16
14157,178833.3981,0.0606,166,79.16
14158,178849.5554,0.0532,166,79.16
14159,178865.643,0.0477,166,79.16
14160,178881.6979,0.0547,166,79.16
14161,178897.8035,0.0688,166,79.16
14162,178914.6447,0.0560,166,79.16
14163,178929.9832,0.0484,166,79.15
14164,178930.2361,0.0108,166,79.16
14165,178946.2987,0.0467,166,79.16
14166,178962.1599,0.0595,166,79.16
14167,178962.5083,0.0277,166,79.16
14168,178978.4241,0.0570,166,79.16
14169,178994.9786,0.0519,166,79.16
14170,178995.2455,0.0142,166,79.16
14171,179010.7803,0.0635,166,79.16
14172,179026.792,0.0530,166,79.16
14173,179043.1828,0.0549,166,79.16
14174,179043.4521,0.0145,166,79.17
14175,179059.4959,0.0587,166,79.16
14176,179075.0816,0.0580,166,79.16
14177,179075.3874,0.0163,166,79.17
14178,179091.3961,0.0571,166,79.17
14179,179107.1835,0.0490,166,79.16
14180,179107.4223,0.0106,166,79.17
14181,179123.4271,0.0523,166,79.17
14182,179139.7673,0.0509,166,79.17
14183,179155.6505,0.0558,166,79.17
14184,179172.0921,0.0471,166,79.16
14185,179172.3428,0.0173,166,79.17
14186,179188.3702,0.0587,166,79.17
14187,179204.5567,0.0591,166,79.17
14188,179220.3502,0.0502,166,79.17
14189,179236.9165,0.0555,166,79.16
14190,179237.2316,0.0203,166,79.17
14191,179252.8216,0.0476,166,79.17
14192,179269.2717,0.0563,166,79.17
14193,179285.0923,0.0584,166,79.16
14194,179285.3565,0.0124,166,79.17
14195,179301.2938,0.0535,166,79.17
14196,179317.0119,0.0521,166,79.17
14197,179317.2834,0.0134,166,79.17
14198,179333.6739,0.0605,166,79.17
14199,179349.5909,0.0915,166,79.17
14200,179350.837,0.0297,166,79.17
14201,179365.5554,0.0560,166,79.17
14202,179381.6677,0.0467,166,79.17
14203,179397.6395,0.0465,166,79.17
14204,179414.2932,0.0546,166,79.17
14205,179430.2316,0.0447,166,79.17
14206,179446.6051,0.0474,166,79.17
14207,179462.5698,0.0482,166,79.16
14208,179478.384,0.0478,166,79.16
14209,179494.216,0.0775,166,79.16
14210,179510.1649,0.0480,166,79.16
14211,179510.4093,0.0109,166,79.17
14212,179526.3586,0.0923,166,79.16
14213,179542.209,0.0474,166,79.16
14214,179558.6952,0.0561,166,79.16
14215,179574.8834,0.0528,166,79.16
14216,179590.5704,0.0486,166,79.16
14217,179607.0185,0.1202,166,79.16
14218,179607.2969,0.0230,166,79.16
14219,179623.2105,0.0549,166,79.16
14220,179639.4485,0.0472,166,79.16
14221,179655.2482,0.0465,166,79.16
14222,179671.4725,0.0769,166,79.16
14223,179687.4467,0.0662,166,79.15
14224,179703.3344,0.0486,166,79.15
14225,179719.5703,0.0696,166,79.15
14226,179735.2462,0.0531,166,79.15
14227,179751.122,0.0524,166,79.15
14228,179751.3937,0.0128,166,79.15
14229,179767.3209,0.0497,166,79.15
14230,179783.7887,0.1194,166,79.15
14231,179799.6804,0.0437,166,79.15
14232,179816.0222,0.0508,166,79.15
14233,179816.3005,0.0137,166,79.15
14234,179832.27,0.0561,166,79.15
14235,179848.0814,0.0507,166,79.15
14236,179848.3334,0.0119,166,79.16
14237,179864.2171,0.0492,166,79.15
14238,179880.7773,0.0591,166,79.15
14239,179896.7785,0.0591,166,79.15
14240,179913.1486,0.0583,166,79.15
14241,179913.4803,0.0223,166,79.15
14242,179928.9964,0.0580,166,79.15
14243,179929.3241,0.0233,166,79.16
14244,179945.2006,0.0473,166,79.16
14245,179960.8452,0.0476,166,79.16
14246,179977.0357,0.1930,166,79.15
14247,179977.5559,0.0659,166,79.16
14248,179992.9778,0.0522,166,79.16
14249,179993.2591,0.0198,166,79.16
14250,180009.2841,0.0586,166,79.16
14251,180025.3447,0.0573,166,79.16
14252,180041.279,0.0466,166,79.16
14253,180057.3629,0.0457,166,79.16
14254,180073.9494,0.0631,166,79.16
14255,180074.3173,0.0211,166,79.16
14256,180089.7135,0.0438,166,79.16
14257,180106.171,0.0820,166,79.16
14258,180106.4274,0.0132,166,79.16
14259,180122.1363,0.0530,166,79.16
14260,180122.4347,0.0207,166,79.17
14261,180138.0088,0.0601,166,79.17
14262,180138.2701,0.0157,166,79.17
14263,180154.09,0.0561,166,79.17
14264,180154.4425,0.0209,166,79.18
14265,180170.3717,0.0590,166,79.18
14266,180186.6255,0.0537,166,79.17
14267,180202.8013,0.0511,166,79.17
14268,180218.8322,0.0592,166,79.17
14269,180234.9039,0.0530,166,79.17
14270,180251.3298,0.0593,166,79.17
14271,180267.5089,0.0537,166,79.17
14272,180283.8746,0.1174,166,79.16
14273,180299.8899,0.0550,166,79.16
14274,180315.7156,0.0586,166,79.16
14275,180331.7262,0.0597,166,79.16
14276,180347.9816,0.0576,166,79.16
14277,180348.4955,0.0388,166,79.16
14278,180364.0915,0.0517,166,79.16
14279,180364.3581,0.0160,166,79.17
14280,180379.8926,0.0519,166,79.17
14281,180396.3888,0.0983,166,79.16
14282,180397.6085,0.0273,166,79.17
14283,180412.303,0.0483,166,79.17
14284,180429.0017,0.0517,166,79.17
14285,180429.2995,0.0186,166,79.17
14286,180444.759,0.0512,166,79.17
14287,180460.892,0.0514,166,79.17
14288,180476.7867,0.0554,166,79.17
14289,180493.4131,0.0595,166,79.17
14290,180508.9718,0.0496,166,79.17
14291,180509.232,0.0143,166,79.17
14292,180525.3852,0.0591,166,79.17
14293,180541.591,0.0538,166,79.17
14294,180557.831,0.0534,166,79.17
14295,180574.4156,0.0473,166,79.16
14296,180589.7793,0.0451,166,79.16
14297,180605.972,0.0487,166,79.16
14298,180606.215,0.0104,166,79.17
14299,180622.1011,0.0462,166,79.17
14300,180622.3715,0.0163,166,79.17
14301,180638.2076,0.0426,166,79.17
14302,180654.715,0.0589,166,79.17
14303,180670.6178,0.0487,166,79.17
14304,180687.2569,0.0591,166,79.16
14305,180702.9239,0.0810,166,79.16
14306,180720.1579,0.0553,166,79.16
14307,180720.4281,0.0136,166,79.17
14308,180735.3099,0.0525,166,79.17
14309,180751.7838,0.0478,166,79.16
14310,180767.7247,0.0520,166,79.16
14311,180784.0854,0.0580,166,79.16
14312,180784.4784,0.0247,166,79.17
14313,180799.7583,0.0459,166,79.16
14314,180815.9691,0.0496,166,79.16
14315,180816.2331,0.0149,166,79.17
14316,180832.1694,0.0490,166,79.17
14317,180832.4437,0.0131,166,79.17
14318,180848.6978,0.0926,166,79.17
14319,180864.8504,0.0553,166,79.17
14320,180881.3372,0.0574,166,79.17
14321,180897.3184,0.0564,166,79.17
14322,180913.1012,0.0474,166,79.17
14323,180913.3194,0.0112,166,79.17
14324,180929.2588,0.0461,166,79.17
14325,180945.6024,0.0472,166,79.17
14326,180961.3378,0.0464,166,79.17
14327,180977.6211,0.0445,166,79.16
14328,180993.7389,0.0525,166,79.16
14329,181009.7201,0.0452,166,79.16
14330,181025.6007,0.0465,166,79.16
14331,181041.9299,0.0599,166,79.16
14332,181057.6026,0.0532,166,79.16
14333,181074.8146,0.0531,166,79.16
14334,181090.4025,0.0592,166,79.15
14335,181106.6655,0.0533,166,79.15
14336,181122.473,0.0492,166,79.15
14337,181138.5981,0.0586,166,79.15
14338,181154.619,0.0492,166,79.15
14339,181170.2202,0.0149,166,79.15
14340,181186.5771,0.1096,166,79.14
14341,181202.421,0.0527,166,79.14
14342,181218.3581,0.0519,166,79.14
14343,181234.6974,0.0598,166,79.14
14344,181251.1547,0.0561,166,79.14
14345,181251.4809,0.0213,166,79.14
14346,181266.8593,0.0497,166,79.14
14347,181283.3088,0.0633,166,79.14
14348,181299.1397,0.0507,166,79.14
14349,181299.4483,0.0164,166,79.15
14350,181315.3225,0.0472,166,79.14
14351,181331.9327,0.0552,166,79.14
14352,181332.2316,0.0186,166,79.15
14353,181347.5041,0.0770,166,79.15
14354,181363.271,0.0502,166,79.15
14355,181379.5729,0.0452,166,79.14
14356,181395.9166,0.0552,166,79.14
14357,181411.8662,0.0451,166,79.14
14358,181428.3055,0.0552,166,79.14
14359,181444.5501,0.0541,166,79.14
14360,181460.6012,0.0557,166,79.14
14361,181476.3561,0.0533,166,79.13
14362,181492.87,0.0523,166,79.13
14363,181510.4206,0.0842,166,79.13
14364,181511.5645,0.0256,166,79.14
14365,181524.9468,0.0524,166,79.14
14366,181525.2469,0.0186,166,79.14
14367,181540.602,0.0472,166,79.14
14368,181557.2462,0.0606,166,79.14
14369,181572.8816,0.0453,166,79.14
14370,181590.0811,0.2265,166,79.13
14371,181590.4823,0.0411,166,79.14
14372,181605.5636,0.0512,166,79.14
14373,181621.5676,0.0478,166,79.14
14374,181637.571,0.0538,166,79.14
14375,181653.5092,0.0410,166,79.13
14376,181669.6399,0.0564,166,79.13
14377,181685.6262,0.0765,166,79.13
14378,181701.5151,0.0480,166,79.13
14379,181718.7413,0.0469,166,79.13
14380,181733.8712,0.0452,166,79.13
14381,181749.9348,0.0556,166,79.13
14382,181750.2373,0.0143,166,79.13
14383,181765.7359,0.0525,166,79.13
14384,181781.6617,0.0415,166,79.13
14385,181797.6083,0.0555,166,79.13
14386,181813.9899,0.0485,166,79.12
14387,181814.2415,0.0209,166,79.13
14388,181829.6562,0.0468,166,79.13
14389,181846.0228,0.0463,166,79.13
14390,181846.2545,0.0117,166,79.13
14391,181862.1593,0.0546,166,79.13
14392,181862.4388,0.0264,166,79.14
14393,181878.0167,0.0511,166,79.14
14394,181878.3062,0.0146,166,79.14
14395,181894.5316,0.0577,166,79.14
14396,181910.2681,0.0557,166,79.14
14397,181926.7728,0.0527,166,79.14
14398,181943.0095,0.0556,166,79.13
14399,181943.3116,0.0202,166,79.14
14400,181959.1192,0.0444,166,79.14
14401,181959.3691,0.0360,166,79.14
14402,181975.2031,0.0479,166,79.14
14403,181991.3274,0.0653,166,79.14
14404,181992.6628,0.0245,166,79.15
14405,182003.0706,0.0329,166,79.15
14406,182003.2564,0.0193,166,79.15
14407,182006.8667,0.0227,166,79.16
14408,182022.8354,0.0333,166,79.15
14409,182023.2958,0.0359,166,79.16
14410,182038.9286,0.0627,166,79.16
14411,182055.3656,0.0521,166,79.16
14412,182071.3083,0.0578,166,79.16
14413,182087.5202,0.2149,166,79.15
14414,182103.6723,0.0449,166,79.15
14415,182119.7786,0.0534,166,79.15
14416,182135.9663,0.0464,166,79.15
14417,182151.8733,0.0515,166,79.15
14418,182168.4561,0.0746,166,79.15
14419,182184.616,0.0540,166,79.14
14420,182200.9298,0.0500,166,79.14
14421,182217.1023,0.0483,166,79.14
14422,182217.342,0.0144,166,79.15
14423,182232.74,0.0495,166,79.15
14424,182249.1845,0.0539,166,79.14
14425,182249.4528,0.0137,166,79.15
14426,182265.3676,0.0502,166,79.15
14427,182266.6304,0.0420,166,79.15
14428,182281.6728,0.0615,166,79.15
14429,182297.7018,0.0563,166,79.15
14430,182313.7995,0.0580,166,79.15
14431,182329.8989,0.0494,166,79.15
14432,182345.9994,0.0493,166,79.15
14433,182346.2427,0.0170,166,79.15
14434,182362.5181,0.0519,166,79.15
14435,182378.5993,0.0563,166,79.15
14436,182394.4961,0.0490,166,79.15
14437,182410.2228,0.0458,166,79.15
14438,182426.7557,0.0550,166,79.14
14439,182442.8072,0.0481,166,79.14
14440,182459.415,0.0580,166,79.14
14441,182475.5729,0.0561,166,79.14
14442,182491.8901,0.0510,166,79.14
14443,182507.9709,0.0602,166,79.14
14444,182508.3068,0.0240,166,79.14
14445,182524.2057,0.1542,166,79.14
14446,182540.1949,0.0446,166,79.14
14447,182556.5053,0.0498,166,79.14
14448,182572.5467,0.0536,166,79.14
14449,182588.3989,0.0782,166,79.13
14450,182604.9231,0.0426,166,79.13
14451,182620.7765,0.0540,166,79.13
14452,182636.491,0.0762,166,79.13
14453,182652.0016,0.0691,166,79.13
14454,182652.2545,0.0115,166,79.13
14455,182668.417,0.0530,166,79.13
14456,182684.2073,0.0445,166,79.13
14457,182700.0466,0.0483,166,79.13
14458,182700.2668,0.0113,166,79.14
14459,182716.202,0.0615,166,79.13
14460,182732.61,0.0453,166,79.13
14461,182749.0792,0.0536,166,79.13
14462,182749.3851,0.0202,166,79.14
14463,182765.1676,0.0513,166,79.13
14464,182765.426,0.0132,166,79.14
14465,182781.4843,0.0628,166,79.14
14466,182797.6421,0.0532,166,79.14
14467,182813.74,0.0686,166,79.14
14468,182829.5187,0.0503,166,79.13
14469,182846.0293,0.0616,166,79.13
14470,182846.3845,0.0263,166,79.14
14471,182861.6985,0.0522,166,79.14
14472,182877.7002,0.0487,166,79.13
14473,182893.5796,0.0455,166,79.13
14474,182909.9469,0.0485,166,79.13
14475,182925.866,0.0603,166,79.13
14476,182942.347,0.2646,166,79.13
14477,182958.4381,0.0601,166,79.13
14478,182974.3318,0.0494,166,79.13
14479,182990.6175,0.0526,166,79.12
14480,183006.4429,0.0530,166,79.12
14481,183022.3391,0.0571,166,79.12
14482,183038.4476,0.0555,166,79.12
14483,183054.3981,0.0455,166,79.12
14484,183070.7,0.0433,166,79.12
14485,183087.0357,0.0476,166,79.12
14486,183087.2759,0.0113,166,79.12
14487,183103.1782,0.0476,166,79.12
14488,183103.4138,0.0123,166,79.12
14489,183119.4278,0.0481,166,79.12
14490,183135.3236,0.0430,166,79.12
14491,183151.9537,0.0536,166,79.12
14492,183152.2674,0.0190,166,79.13
14493,183167.9955,0.0551,166,79.12
14494,183168.323,0.0201,166,79.13
14495,183183.9121,0.0496,166,79.13
14496,183199.9817,0.0495,166,79.13
14497,183200.251,0.0389,166,79.13
14498,183216.0519,0.0505,166,79.13
14499,183216.3238,0.0136,166,79.14
14500,183232.357,0.0514,166,79.13
14501,183248.1264,0.1031,166,79.13
14502,183248.3738,0.0168,166,79.14
14503,183264.5918,0.0536,166,79.14
14504,183280.3359,0.0461,166,79.14
14505,183296.9357,0.0576,166,79.13
14506,183297.2558,0.0220,166,79.14
14507,183313.0681,0.0838,166,79.14
14508,183314.1414,0.0235,166,79.14
14509,183314.2624,0.0166,166,79.15
14510,183329.3348,0.0456,166,79.15
14511,183345.4752,0.0454,166,79.15
14512,183361.9331,0.0440,166,79.14
14513,183378.138,0.0443,166,79.14
14514,183378.3621,0.0117,166,79.15
14515,183394.423,0.0466,166,79.15
14516,183410.3645,0.0681,166,79.14
14517,183426.8274,0.0532,166,79.14
14518,183443.1408,0.0462,166,79.14
14519,183443.3735,0.0123,166,79.15
14520,183458.9318,0.0472,166,79.15
14521,183475.3304,0.0592,166,79.14
14522,183491.2114,0.0473,166,79.14
14523,183507.6551,0.0593,166,79.14
14524,183523.6741,0.0487,166,79.14
14525,183539.8016,0.0505,166,79.14
14526,183555.7365,0.0591,166,79.14
14527,183572.0018,0.0559,166,79.14
14528,183572.3247,0.0224,166,79.14
14529,183587.9463,0.0502,166,79.14
14530,183588.2435,0.0155,166,79.14
14531,183603.7411,0.0518,166,79.14
14532,183620.2143,0.0543,166,79.14
14533,183636.0585,0.0530,166,79.14
14534,183636.3261,0.0140,166,79.15
14535,183652.0655,0.0571,166,79.14
14536,183652.3853,0.0214,166,79.15
14537,183667.9008,0.0522,166,79.15
14538,183684.3448,0.0504,166,79.15
14539,183700.2244,0.0487,166,79.15
14540,183716.1523,0.0565,166,79.14
14541,183716.4555,0.0165,166,79.15
14542,183732.025,0.0536,166,79.15
14543,183732.2602,0.0102,166,79.15
14544,183748.432,0.0548,166,79.15
14545,183764.2874,0.0802,166,79.15
14546,183780.6391,0.0431,166,79.15
14547,183796.8728,0.0480,166,79.15
14548,183813.3741,0.0559,166,79.15
14549,183829.5193,0.0501,166,79.14
14550,183845.9834,0.0635,166,79.14
14551,183846.4529,0.0262,166,79.15
14552,183861.6285,0.0508,166,79.15
14553,183878.0466,0.0504,166,79.14
14554,183878.3151,0.0128,166,79.15
14555,183893.8642,0.0460,166,79.15
14556,183910.2238,0.0516,166,79.15
14557,183926.0591,0.0587,166,79.15
14558,183926.3571,0.0189,166,79.15
14559,183942.0592,0.0480,166,79.15
14560,183942.2903,0.0084,166,79.16
14561,183958.3102,0.0500,166,79.15
14562,183974.525,0.0487,166,79.15
14563,183990.3455,0.0496,166,79.15
14564,184006.8124,0.0486,166,79.15
14565,184023.179,0.0570,166,79.15
14566,184023.5021,0.0220,166,79.15
14567,184039.4794,0.0539,166,79.15
14568,184055.7576,0.0529,166,79.15
