PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
14855,190931.424,0.0464,166,77.80
14856,190931.666,0.0105,166,77.81
14857,190947.7358,0.0465,166,77.81
14858,190963.6042,0.0458,166,77.81
14859,190979.9613,0.0429,166,77.80
14860,190995.907,0.0552,166,77.80
14861,191011.7471,0.0531,166,77.80
14862,191027.7531,0.0545,166,77.80
14863,191044.0786,0.0540,166,77.80
14864,191060.0707,0.0543,166,77.80
14865,191076.4508,0.0549,166,77.80
14866,191076.744,0.0183,166,77.80
14867,191092.1585,0.0658,166,77.80
14868,191108.4567,0.0599,166,77.80
14869,191108.795,0.0238,166,77.80
14870,191124.0354,0.0281,166,77.80
14871,191140.7061,0.0322,166,77.80
14872,191156.6896,0.0536,166,77.80
14873,191172.4646,0.0543,166,77.80
14874,191172.6929,0.0122,166,77.80
14875,191188.7961,0.0474,166,77.80
14876,191204.6912,0.0491,166,77.80
14877,191220.8824,0.0532,166,77.80
14878,191237.5113,0.0596,166,77.80
14879,191237.8414,0.0210,166,77.80
14880,191253.3368,0.0483,166,77.80
14881,191269.7827,0.0961,166,77.80
14882,191285.8815,0.0591,166,77.80
14883,191301.6927,0.0450,166,77.80
14884,191318.3512,0.0639,166,77.80
14885,191318.8773,0.0594,166,77.80
14886,191333.596,0.0366,166,77.80
14887,191349.615,0.0492,166,77.80
14888,191365.3907,0.0417,166,77.80
14889,191365.6372,0.0116,166,77.80
14890,191381.4787,0.0459,166,77.80
14891,191381.7397,0.0176,166,77.81
14892,191397.6176,0.0382,166,77.81
14893,191413.8781,0.0548,166,77.81
14894,191430.0613,0.0473,166,77.80
14895,191445.721,0.0436,166,77.80
14896,191462.2741,0.0450,166,77.80
14897,191478.2404,0.0418,166,77.80
14898,191494.5776,0.0485,166,77.80
14899,191494.8139,0.0112,166,77.80
14900,191510.6149,0.0459,166,77.80
14901,191526.4754,0.0457,166,77.80
14902,191526.7073,0.0131,166,77.81
14903,191542.3146,0.0478,166,77.81
14904,191558.7069,0.0614,166,77.80
14905,191574.7398,0.0605,166,77.80
14906,191590.8508,0.0435,166,77.80
14907,191606.9251,0.0477,166,77.80
14908,191622.6884,0.0453,166,77.80
14909,191639.2581,0.0560,166,77.80
14910,191655.0608,0.0457,166,77.80
14911,191671.2988,0.0437,166,77.79
14912,191687.6732,0.0550,166,77.79
14913,191703.6997,0.0513,166,77.79
14914,191719.6951,0.0589,166,77.79
14915,191735.7253,0.0486,166,77.79
14916,191751.6302,0.0544,166,77.79
14917,191768.19,0.0598,166,77.79
14918,191784.391,0.0616,166,77.79
14919,191785.2239,0.0316,166,77.79
14920,191800.6807,0.0633,166,77.79
14921,191816.4584,0.1107,166,77.79
14922,191816.8115,0.0271,166,77.79
14923,191832.5859,0.0634,166,77.79
14924,191848.6517,0.0604,166,77.79
14925,191864.6791,0.0860,166,77.79
14926,191865.8289,0.0262,166,77.79
14927,191880.8118,0.0468,166,77.79
14928,191897.3174,0.0470,166,77.79
14929,191913.1361,0.0585,166,77.79
14930,191929.3263,0.0538,166,77.79
14931,191929.6266,0.0187,166,77.79
14932,191945.2959,0.0474,166,77.79
14933,191961.549,0.0400,166,77.79
14934,191961.7531,0.0108,166,77.80
14935,191977.7324,0.0462,166,77.80
14936,191994.2546,0.0429,166,77.79
14937,192010.1078,0.0393,166,77.79
14938,192026.7391,0.0485,166,77.79
14939,192042.4729,0.0438,166,77.79
14940,192042.6931,0.0116,166,77.80
14941,192058.1665,0.0468,166,77.79
14942,192074.7548,0.0627,166,77.79
14943,192090.5033,0.0502,166,77.79
14944,192090.7459,0.0126,166,77.80
14945,192106.9809,0.0443,166,77.80
14946,192122.8631,0.0540,166,77.79
14947,192139.139,0.0431,166,77.79
14948,192154.7837,0.0428,166,77.79
14949,192171.1209,0.0493,166,77.79
14950,192186.8477,0.0432,166,77.79
14951,192203.1296,0.0419,166,77.79
14952,192218.94,0.0441,166,77.79
14953,192235.4348,0.0444,166,77.78
14954,192235.6539,0.0102,166,77.79
14955,192251.4848,0.0443,166,77.79
14956,192251.7068,0.0115,166,77.79
14957,192267.6545,0.0471,166,77.79
14958,192283.9712,0.0529,166,77.79
14959,192299.9288,0.0615,166,77.79
14960,192315.8908,0.0483,166,77.79
14961,192332.0909,0.0619,166,77.79
14962,192348.1247,0.0633,166,77.79
14963,192364.183,0.0432,166,77.78
14964,192380.7582,0.0604,166,77.78
14965,192396.482,0.0474,166,77.78
14966,192396.7408,0.0196,166,77.79
14967,192412.6769,0.0543,166,77.79
14968,192428.3933,0.0461,166,77.78
14969,192428.6444,0.0117,166,77.79
14970,192444.6286,0.0345,166,77.79
14971,192460.5158,0.0418,166,77.79
14972,192460.7321,0.0105,166,77.79
14973,192476.798,0.0698,166,77.79
14974,192492.6656,0.0353,166,77.79
14975,192508.9401,0.0507,166,77.79
14976,192525.5822,0.0468,166,77.79
14977,192525.8649,0.0439,166,77.79
14978,192541.4942,0.0566,166,77.79
14979,192541.7915,0.0210,166,77.80
14980,192557.5013,0.0438,166,77.79
14981,192557.7371,0.0128,166,77.80
14982,192573.5593,0.0485,166,77.80
14983,192574.0304,0.0320,166,77.80
14984,192589.9906,0.0622,166,77.80
14985,192605.8851,0.0436,166,77.80
14986,192622.0714,0.0540,166,77.80
14987,192637.8981,0.0469,166,77.80
14988,192654.264,0.0480,166,77.80
14989,192670.0176,0.0442,166,77.80
14990,192686.7135,0.1137,166,77.79
14991,192702.6126,0.0479,166,77.79
14992,192718.4689,0.0481,166,77.79
14993,192718.7293,0.0122,166,77.80
14994,192734.813,0.0440,166,77.80
14995,192750.7331,0.0419,166,77.79
14996,192767.2406,0.0432,166,77.79
14997,192783.0047,0.0420,166,77.79
14998,192799.6426,0.0561,166,77.79
14999,192815.6601,0.0598,166,77.79
15000,192831.8462,0.0488,166,77.79
15001,192847.6715,0.0483,166,77.79
15002,192863.9991,0.0726,166,77.79
15003,192879.8423,0.0534,166,77.78
15004,192896.0922,0.0533,166,77.78
15005,192912.1467,0.0628,166,77.78
15006,192928.3563,0.0820,166,77.78
15007,192929.9378,0.0454,166,77.78
15008,192944.4165,0.0631,166,77.78
15009,192944.7692,0.0257,166,77.79
15010,192960.7188,0.0573,166,77.79
15011,192976.1722,0.0641,166,77.79
15012,192992.1603,0.0288,166,77.79
15013,193007.9253,0.0343,166,77.78
15014,193023.6186,0.0300,166,77.78
15015,193039.7781,0.0573,166,77.78
15016,193056.0107,0.0521,166,77.78
15017,193072.0234,0.0754,166,77.78
15018,193088.1682,0.2097,166,77.78
15019,193104.4731,0.0569,166,77.78
15020,193104.7842,0.0199,166,77.78
15021,193120.5826,0.0451,166,77.78
15022,193120.8446,0.0136,166,77.79
15023,193136.6757,0.0570,166,77.78
15024,193152.5848,0.0543,166,77.78
15025,193168.9378,0.0793,166,77.78
15026,193185.0287,0.0506,166,77.78
15027,193201.1072,0.0436,166,77.78
15028,193216.8416,0.0426,166,77.78
15029,193233.2747,0.1215,166,77.78
15030,193248.8745,0.0437,166,77.78
15031,193265.0872,0.0426,166,77.77
15032,193281.5092,0.0556,166,77.77
15033,193281.8095,0.0186,166,77.78
15034,193298.1708,0.0586,166,77.78
15035,193313.8833,0.0454,166,77.78
15036,193330.1526,0.0477,166,77.77
15037,193345.9477,0.0512,166,77.77
15038,193362.4319,0.0478,166,77.77
15039,193362.6685,0.0098,166,77.78
15040,193378.6663,0.0570,166,77.77
15041,193394.6509,0.0612,166,77.77
15042,193411.265,0.0627,166,77.77
15043,193411.6435,0.0255,166,77.78
15044,193426.7638,0.0524,166,77.78
15045,193443.3481,0.0585,166,77.77
15046,193443.6688,0.0216,166,77.78
15047,193459.0633,0.0589,166,77.78
15048,193475.1802,0.0463,166,77.78
15049,193490.9465,0.0339,166,77.78
15050,193507.113,0.0427,166,77.77
15051,193523.2304,0.0254,166,77.77
15052,193539.2809,0.0269,166,77.77
15053,193555.7268,0.0269,166,77.77
15054,193571.7381,0.0301,166,77.77
15055,193587.3222,0.0304,166,77.77
15056,193603.5055,0.0444,166,77.77
15057,193603.956,0.0417,166,77.77
15058,193619.8014,0.0465,166,77.77
15059,193635.6923,0.0474,166,77.77
15060,193651.9825,0.0565,166,77.77
15061,193667.8228,0.0500,166,77.77
15062,193684.1042,0.0635,166,77.77
15063,193700.4107,0.0561,166,77.76
15064,193700.6921,0.0151,166,77.77
15065,193716.627,0.0586,166,77.77
15066,193732.4375,0.0557,166,77.77
15067,193732.716,0.0141,166,77.77
15068,193748.6812,0.0584,166,77.77
15069,193764.4033,0.0603,166,77.77
15070,193764.6814,0.0145,166,77.77
15071,193780.4735,0.0628,166,77.77
15072,193780.7476,0.0157,166,77.78
15073,193796.6769,0.1026,166,77.78
15074,193812.9491,0.1046,166,77.78
15075,193829.0817,0.0472,166,77.77
15076,193845.0135,0.0753,166,77.77
15077,193861.4442,0.0571,166,77.77
15078,193861.7017,0.0154,166,77.78
15079,193877.6127,0.0601,166,77.78
15080,193893.6082,0.0680,166,77.77
15081,193909.2835,0.0593,166,77.77
15082,193925.4048,0.0068,166,77.77
15083,193941.5764,0.0540,166,77.77
15084,193941.8604,0.0136,166,77.78
15085,193957.8723,0.0524,166,77.77
15086,193974.3177,0.0630,166,77.77
15087,193974.6955,0.0528,166,77.78
15088,193975.8923,0.0301,166,77.78
15089,193990.162,0.0579,166,77.78
15090,194005.8198,0.0578,166,77.78
15091,194021.5993,0.0379,166,77.78
15092,194037.339,0.0323,166,77.78
15093,194053.2169,0.0281,166,77.78
15094,194069.462,0.0372,166,77.78
15095,194069.674,0.0143,166,77.78
15096,194085.3685,0.0437,166,77.78
15097,194085.6176,0.0186,166,77.79
15098,194101.1299,0.0301,166,77.78
15099,194117.1338,0.0344,166,77.78
15100,194133.2381,0.0480,166,77.78
15101,194148.9351,0.0432,166,77.78
15102,194164.9999,0.0562,166,77.78
15103,194181.1485,0.0435,166,77.78
15104,194197.7129,0.0544,166,77.78
15105,194213.6647,0.0485,166,77.78
15106,194229.9165,0.0463,166,77.77
15107,194245.8549,0.0537,166,77.77
15108,194261.6997,0.0582,166,77.77
15109,194277.668,0.0537,166,77.77
15110,194293.8448,0.0536,166,77.77
15111,194310.0232,0.0532,166,77.77
15112,194326.4426,0.0575,166,77.77
15113,194326.7609,0.0216,166,77.77
15114,194342.5619,0.0566,166,77.77
15115,194342.877,0.0200,166,77.77
15116,194358.5367,0.0421,166,77.77
15117,194358.7704,0.0111,166,77.78
15118,194374.9398,0.0563,166,77.78
15119,194390.7427,0.0480,166,77.78
15120,194407.2413,0.0557,166,77.77
15121,194423.5323,0.0730,166,77.77
15122,194423.768,0.0154,166,77.78
15123,194439.4544,0.0426,166,77.78
15124,194439.6786,0.0112,166,77.78
15125,194455.5809,0.0461,166,77.78
15126,194455.8264,0.0186,166,77.79
15127,194472.2509,0.0599,166,77.78
15128,194488.453,0.0580,166,77.78
15129,194488.7853,0.0238,166,77.79
15130,194504.3883,0.0479,166,77.79
15131,194504.6887,0.0177,166,77.79
15132,194520.0726,0.0512,166,77.79
15133,194536.2583,0.0401,166,77.79
15134,194552.2676,0.0385,166,77.79
15135,194568.285,0.0356,166,77.79
15136,194584.301,0.0493,166,77.79
15137,194600.4424,0.0592,166,77.79
15138,194600.7126,0.0183,166,77.79
15139,194616.2085,0.0590,166,77.79
15140,194631.9363,0.0347,166,77.79
15141,194648.073,0.0320,166,77.79
15142,194664.4346,0.0489,166,77.79
15143,194664.6962,0.0130,166,77.79
15144,194680.9199,0.0450,166,77.79
15145,194696.9494,0.0439,166,77.79
15146,194713.4957,0.0568,166,77.79
15147,194713.7909,0.0195,166,77.79
15148,194729.4021,0.0548,166,77.79
15149,194729.6966,0.0182,166,77.80
15150,194745.269,0.0590,166,77.79
15151,194761.0411,0.0586,166,77.79
15152,194777.311,0.0473,166,77.79
15153,194793.5834,0.0436,166,77.79
15154,194793.976,0.0343,166,77.80
15155,194809.8196,0.0538,166,77.79
15156,194825.7185,0.0475,166,77.79
15157,194841.7477,0.0505,166,77.79
15158,194858.0009,0.0596,166,77.79
15159,194873.8423,0.0465,166,77.79
15160,194890.0079,0.0458,166,77.79
15161,194906.0198,0.0435,166,77.79
15162,194922.5798,0.0601,166,77.78
15163,194922.9268,0.0238,166,77.79
15164,194938.712,0.0519,166,77.79
15165,194954.5091,0.0428,166,77.79
15166,194954.7309,0.0111,166,77.79
15167,194970.8552,0.0468,166,77.79
15168,194987.1591,0.0458,166,77.79
15169,195003.5248,0.3921,166,77.79
15170,195004.5254,0.0217,166,77.79
15171,195004.6337,0.0111,166,77.80
15172,195018.8953,0.0511,166,77.80
15173,195034.8621,0.0585,166,77.80
15174,195050.4278,0.0471,166,77.80
15175,195050.6752,0.0125,166,77.80
15176,195066.329,0.0472,166,77.80
15177,195082.2216,0.0522,166,77.80
15178,195098.5668,0.0473,166,77.80
15179,195098.802,0.0115,166,77.80
15180,195114.9038,0.0425,166,77.80
15181,195130.516,0.0422,166,77.80
15182,195130.7359,0.0108,166,77.80
15183,195146.9261,0.0622,166,77.80
15184,195163.0984,0.0548,166,77.80
15185,195179.3141,0.0570,166,77.80
15186,195195.1899,0.0560,166,77.80
15187,195210.9967,0.0290,166,77.80
15188,195226.9996,0.0460,166,77.80
15189,195242.8455,0.0399,166,77.80
15190,195259.103,0.0541,166,77.79
15191,195275.2703,0.0451,166,77.79
15192,195291.686,0.0557,166,77.79
15193,195308.0294,0.0694,166,77.79
15194,195324.305,0.0625,166,77.79
15195,195324.6364,0.0231,166,77.79
15196,195340.7334,0.0608,166,77.79
15197,195356.309,0.0536,166,77.79
15198,195372.599,0.0623,166,77.79
15199,195388.808,0.0551,166,77.79
15200,195404.6358,0.0489,166,77.79
15201,195421.0899,0.0522,166,77.79
15202,195437.09,0.0619,166,77.78
15203,195453.4357,0.0492,166,77.78
15204,195453.6861,0.0119,166,77.79
15205,195469.5632,0.0476,166,77.79
15206,195469.8303,0.0144,166,77.79
15207,195485.888,0.0593,166,77.79
15208,195501.7121,0.0499,166,77.79
15209,195518.1685,0.0565,166,77.79
15210,195533.6792,0.0559,166,77.79
15211,195549.9998,0.0561,166,77.79
15212,195565.7346,0.0472,166,77.78
15213,195581.9563,0.0441,166,77.78
15214,195598.3136,0.0486,166,77.78
15215,195614.3246,0.0470,166,77.78
15216,195630.605,0.0614,166,77.78
15217,195646.6352,0.0757,166,77.78
15218,195662.7142,0.0558,166,77.78
15219,195678.6468,0.0591,166,77.78
15220,195695.0074,0.0521,166,77.77
15221,195711.0991,0.0471,166,77.77
15222,195727.1149,0.0438,166,77.77
15223,195743.2462,0.0589,166,77.77
15224,195743.6737,0.0245,166,77.78
15225,195759.3168,0.0419,166,77.77
15226,195775.3522,0.0357,166,77.77
15227,195791.5927,0.0328,166,77.77
15228,195807.471,0.0390,166,77.77
15229,195807.6624,0.0076,166,77.78
15230,195823.873,0.0418,166,77.77
15231,195840.212,0.0942,166,77.77
15232,195856.4618,0.2182,166,77.77
15233,195856.7737,0.0185,166,77.78
15234,195872.6261,0.0427,166,77.78
15235,195889.0352,0.0534,166,77.77
15236,195905.1429,0.0499,166,77.77
15237,195921.5067,0.0498,166,77.77
15238,195921.759,0.0120,166,77.78
15239,195937.7817,0.0568,166,77.77
15240,195953.6437,0.0424,166,77.77
15241,195969.5867,0.0487,166,77.77
15242,195985.7115,0.0463,166,77.77
15243,196001.8294,0.0573,166,77.77
15244,196018.067,0.0527,166,77.77
15245,196034.2627,0.0534,166,77.77
15246,196034.7611,0.0405,166,77.77
15247,196050.0239,0.0511,166,77.77
15248,196066.0291,0.0486,166,77.77
15249,196081.9706,0.0418,166,77.77
15250,196098.3777,0.0471,166,77.77
15251,196098.7053,0.0320,166,77.77
15252,196114.4769,0.0869,166,77.77
15253,196114.7919,0.0191,166,77.78
15254,196130.7343,0.0573,166,77.77
15255,196146.7185,0.0490,166,77.77
15256,196162.943,0.0611,166,77.77
15257,196178.8035,0.0531,166,77.77
15258,196195.1713,0.0469,166,77.77
15259,196211.0576,0.0509,166,77.77
15260,196227.2264,0.0437,166,77.77
15261,196242.9605,0.0434,166,77.77
15262,196259.3334,0.0430,166,77.76
15263,196259.7446,0.0324,166,77.77
15264,196275.6162,0.0453,166,77.77
15265,196291.8208,0.0968,166,77.77
15266,196307.693,0.0552,166,77.77
15267,196323.8605,0.0326,166,77.76
15268,196340.3325,0.0479,166,77.76
15269,196356.0941,0.0326,166,77.76
15270,196372.4552,0.0476,166,77.76
15271,196372.6923,0.0113,166,77.77
15272,196388.3251,0.0589,166,77.76
15273,196388.6856,0.0259,166,77.77
15274,196404.7021,0.0593,166,77.77
15275,196420.5372,0.0522,166,77.77
15276,196420.8066,0.0158,166,77.77
15277,196436.8538,0.0515,166,77.77
15278,196452.7781,0.0664,166,77.77
15279,196468.5961,0.0370,166,77.77
15280,196484.9636,0.0476,166,77.77
15281,196500.8846,0.0469,166,77.77
15282,196516.7828,0.0644,166,77.76
15283,196533.1152,0.0549,166,77.76
15284,196549.0775,0.0499,166,77.76
15285,196565.2624,0.0556,166,77.76
15286,196581.5258,0.0441,166,77.76
15287,196581.7494,0.0112,166,77.76
15288,196597.4991,0.0420,166,77.76
15289,196597.74,0.0126,166,77.77
15290,196613.7983,0.0545,166,77.77
15291,196629.8613,0.0488,166,77.77
15292,196646.4748,0.0540,166,77.76
15293,196646.7695,0.0191,166,77.77
15294,196662.0235,0.0439,166,77.77
15295,196678.4526,0.0543,166,77.77
15296,196678.7683,0.0188,166,77.77
15297,196694.2911,0.0610,166,77.77
15298,196710.2537,0.0514,166,77.77
15299,196726.276,0.0466,166,77.77
15300,196742.457,0.0574,166,77.77
15301,196742.7877,0.0278,166,77.77
15302,196758.3347,0.0532,166,77.77
15303,196758.6326,0.0174,166,77.78
15304,196774.1031,0.0522,166,77.77
15305,196790.2181,0.0569,166,77.77
15306,196806.7241,0.0606,166,77.77
15307,196822.789,0.0468,166,77.77
15308,196838.7127,0.0553,166,77.77
15309,196854.5953,0.0341,166,77.77
15310,196870.7242,0.0251,166,77.77
15311,196886.5196,0.0304,166,77.77
15312,196886.6769,0.0064,166,77.77
15313,196902.4321,0.0566,166,77.77
15314,196902.6062,0.0086,166,77.77
15315,196918.3479,0.0349,166,77.77
15316,196934.6745,0.0533,166,77.77
15317,196950.4942,0.0588,166,77.77
15318,196950.7688,0.0156,166,77.78
15319,196967.2502,0.0556,166,77.77
15320,196983.366,0.0560,166,77.77
15321,196983.6593,0.0192,166,77.78
15322,196999.5737,0.0584,166,77.78
15323,196999.8664,0.0173,166,77.78
15324,197015.5912,0.0723,166,77.78
15325,197031.8663,0.0642,166,77.78
15326,197047.7222,0.0606,166,77.78
15327,197063.8744,0.0497,166,77.78
15328,197079.6592,0.0475,166,77.78
15329,197096.2332,0.0540,166,77.77
15330,197111.9428,0.0470,166,77.77
15331,197128.3511,0.0551,166,77.77
15332,197128.6471,0.0184,166,77.78
15333,197144.6048,0.0852,166,77.78
15334,197145.7077,0.0253,166,77.78
15335,197160.7625,0.0576,166,77.78
15336,197177.1265,0.0694,166,77.78
15337,197192.9853,0.0484,166,77.78
15338,197209.4819,0.0474,166,77.78
15339,197209.7219,0.0124,166,77.78
15340,197225.8115,0.0590,166,77.78
15341,197241.7639,0.0467,166,77.78
15342,197257.7557,0.0449,166,77.78
15343,197273.7177,0.0456,166,77.78
15344,197290.0035,0.0511,166,77.77
15345,197306.0017,0.0497,166,77.77
15346,197321.946,0.0476,166,77.77
15347,197338.1967,0.0449,166,77.77
15348,197354.1279,0.0428,166,77.77
15349,197369.973,0.0519,166,77.77
15350,197386.4275,0.0588,166,77.77
15351,197386.8521,0.1166,166,77.77
15352,197403.6151,0.0581,166,77.77
15353,197417.5133,0.0335,166,77.77
15354,197417.6865,0.0075,166,77.77
15355,197433.8028,0.0513,166,77.77
15356,197449.2701,0.0493,166,77.77
15357,197465.4181,0.0398,166,77.77
15358,197465.6293,0.0192,166,77.78
15359,197481.938,0.0559,166,77.77
15360,197497.7301,0.0480,166,77.77
15361,197513.8368,0.0939,166,77.77
15362,197530.1651,0.0571,166,77.77
15363,197546.4738,0.0477,166,77.77
15364,197546.7404,0.0139,166,77.77
15365,197562.7193,0.0567,166,77.77
15366,197578.3769,0.0529,166,77.77
15367,197578.624,0.0109,166,77.78
15368,197594.5314,0.0457,166,77.78
15369,197594.7937,0.0119,166,77.78
15370,197610.5423,0.0482,166,77.78
15371,197610.793,0.0140,166,77.78
15372,197626.6027,0.0531,166,77.78
15373,197642.6986,0.0478,166,77.78
15374,197659.0603,0.0611,166,77.78
15375,197675.2062,0.0608,166,77.78
15376,197691.5622,0.0588,166,77.78
15377,197691.9099,0.0232,166,77.78
15378,197707.3615,0.0494,166,77.78
15379,197723.7348,0.0479,166,77.78
15380,197740.0769,0.0610,166,77.78
15381,197756.1877,0.0484,166,77.78
15382,197771.9415,0.0470,166,77.78
15383,197788.2469,0.0789,166,77.78
15384,197804.4981,0.0599,166,77.77
15385,197804.8315,0.0209,166,77.78
15386,197820.3541,0.0478,166,77.78
15387,197836.8534,0.0477,166,77.78
15388,197852.7901,0.0558,166,77.77
15389,197868.6292,0.0559,166,77.77
15390,197884.8785,0.0480,166,77.77
15391,197901.4223,0.0568,166,77.77
15392,197901.7249,0.0198,166,77.78
15393,197917.4565,0.0588,166,77.77
15394,197917.838,0.0243,166,77.78
15395,197933.2937,0.0506,166,77.78
15396,197949.1089,0.0440,166,77.78
15397,197965.4441,0.0425,166,77.78
15398,197965.659,0.0097,166,77.78
15399,197981.5234,0.0461,166,77.78
15400,197981.7216,0.0100,166,77.78
15401,197997.2625,0.0207,166,77.78
15402,198013.3617,0.0332,166,77.78
15403,198029.4502,0.0478,166,77.78
15404,198029.7159,0.0170,166,77.79
15405,198045.5462,0.0432,166,77.79
15406,198045.7965,0.0111,166,77.79
15407,198061.9931,0.0546,166,77.79
15408,198077.8759,0.0477,166,77.79
15409,198094.1368,0.0700,166,77.79
15410,198110.5298,0.0418,166,77.78
15411,198110.7499,0.0113,166,77.79
15412,198126.3886,0.0490,166,77.79
15413,198126.6519,0.0123,166,77.79
15414,198142.514,0.1468,166,77.79
15415,198142.8814,0.0535,166,77.80
15416,198143.8703,0.0268,166,77.80
15417,198158.4025,0.0464,166,77.80
15418,198158.6582,0.0129,166,77.81
15419,198174.9528,0.0517,166,77.80
15420,198191.2424,0.0573,166,77.80
15421,198206.9352,0.0593,166,77.80
15422,198222.8655,0.0434,166,77.80
15423,198239.1325,0.0442,166,77.80
15424,198255.5841,0.0561,166,77.80
15425,198271.3837,0.0464,166,77.80
15426,198271.6223,0.0130,166,77.80
15427,198288.09,0.0525,166,77.80
15428,198303.8087,0.0559,166,77.80
15429,198319.7919,0.0434,166,77.80
15430,198336.1732,0.0593,166,77.80
15431,198351.9487,0.0496,166,77.80
15432,198368.0268,0.0668,166,77.79
15433,198384.1045,0.0488,166,77.79
15434,198400.1321,0.0909,166,77.79
15435,198416.404,0.0606,166,77.79
15436,198416.7371,0.0236,166,77.80
15437,198432.4105,0.0629,166,77.79
15438,198432.7634,0.0254,166,77.80
15439,198448.5096,0.0540,166,77.80
15440,198448.7516,0.0135,166,77.80
15441,198464.6698,0.0654,166,77.80
15442,198480.8863,0.0644,166,77.80
15443,198496.9219,0.0530,166,77.80
15444,198512.8953,0.0422,166,77.80
15445,198529.2451,0.0483,166,77.80
15446,198545.1681,0.0538,166,77.80
15447,198561.3604,0.0598,166,77.79
15448,198577.5942,0.0485,166,77.79
15449,198593.4278,0.0412,166,77.79
15450,198593.68,0.0129,166,77.80
15451,198609.8876,0.0480,166,77.80
15452,198626.2004,0.0432,166,77.79
15453,198642.4165,0.0491,166,77.79
15454,198642.6732,0.0238,166,77.80
15455,198658.7664,0.0519,166,77.80
15456,198674.8877,0.0549,166,77.80
15457,198690.7106,0.0808,166,77.79
15458,198707.5903,0.0543,166,77.79
15459,198723.1362,0.0555,166,77.79
15460,198739.2888,0.0507,166,77.79
15461,198755.2753,0.0544,166,77.79
15462,198771.4927,0.0567,166,77.79
15463,198771.7466,0.0224,166,77.79
15464,198787.2073,0.0519,166,77.79
15465,198803.696,0.0614,166,77.79
15466,198819.5351,0.0626,166,77.79
15467,198819.8603,0.0245,166,77.79
15468,198835.3717,0.0537,166,77.79
15469,198835.6262,0.0163,166,77.80
15470,198851.0979,0.0517,166,77.80
15471,198867.7743,0.0572,166,77.80
15472,198883.542,0.0548,166,77.79
15473,198883.8269,0.0145,166,77.80
15474,198899.9713,0.0531,166,77.80
15475,198915.9421,0.0544,166,77.80
15476,198931.9813,0.0476,166,77.80
15477,198947.7273,0.0429,166,77.79
15478,198964.0289,0.0462,166,77.79
15479,198979.6614,0.0459,166,77.79
15480,198996.1207,0.1063,166,77.79
15481,199011.8856,0.0609,166,77.79
15482,199028.1958,0.0613,166,77.79
15483,199044.1497,0.0501,166,77.79
15484,199060.0395,0.0284,166,77.79
15485,199076.0238,0.0370,166,77.78
15486,199092.131,0.0355,166,77.78
15487,199108.241,0.0356,166,77.78
15488,199124.4132,0.0467,166,77.78
15489,199124.6662,0.0191,166,77.79
15490,199140.3974,0.0543,166,77.78
15491,199140.6926,0.0185,166,77.79
15492,199156.1924,0.0488,166,77.79
15493,199172.7427,0.0576,166,77.79
15494,199188.4188,0.0511,166,77.79
15495,199188.6977,0.0146,166,77.79
15496,199204.8261,0.0835,166,77.79
15497,199205.9786,0.0271,166,77.79
15498,199220.7792,0.0574,166,77.79
15499,199237.0242,0.0618,166,77.79
15500,199253.0342,0.0551,166,77.79
15501,199269.5309,0.0498,166,77.79
15502,199269.8031,0.0136,166,77.79
15503,199285.5934,0.0596,166,77.79
15504,199302.0907,0.0527,166,77.79
15505,199318.378,0.0748,166,77.79
15506,199318.6268,0.0153,166,77.80
15507,199334.4351,0.1828,166,77.79
15508,199334.9449,0.0350,166,77.80
15509,199350.6575,0.0444,166,77.80
15510,199366.7929,0.0541,166,77.80
15511,199383.2848,0.0502,166,77.79
15512,199398.8886,0.0470,166,77.79
15513,199415.371,0.0514,166,77.79
15514,199415.6384,0.0127,166,77.80
15515,199431.2,0.0816,166,77.80
15516,199447.1733,0.0479,166,77.80
15517,199462.7596,0.0469,166,77.79
15518,199479.472,0.0686,166,77.79
15519,199479.8226,0.0217,166,77.80
15520,199495.4265,0.0617,166,77.80
15521,199495.7917,0.0239,166,77.80
15522,199511.4669,0.0502,166,77.80
15523,199511.7682,0.0163,166,77.80
15524,199527.1928,0.0477,166,77.80
15525,199543.6952,0.0469,166,77.80
15526,199559.7242,0.0431,166,77.80
15527,199576.2173,0.0481,166,77.80
15528,199592.095,0.0316,166,77.80
15529,199608.2877,0.0481,166,77.80
15530,199624.2707,0.0365,166,77.80
15531,199624.6831,0.0329,166,77.80
15532,199640.3793,0.0409,166,77.80
15533,199656.0299,0.0279,166,77.80
15534,199672.6762,0.0557,166,77.80
15535,199688.756,0.0491,166,77.80
15536,199704.8544,0.0599,166,77.79
15537,199721.6338,0.0531,166,77.79
15538,199737.2575,0.1045,166,77.79
15539,199753.0317,0.0733,166,77.79
15540,199769.5243,0.0494,166,77.79
15541,199769.7753,0.0143,166,77.79
15542,199785.2504,0.0465,166,77.79
15543,199801.4784,0.0488,166,77.79
15544,199801.7294,0.0199,166,77.80
15545,199817.7622,0.0537,166,77.80
15546,199833.1195,0.0584,166,77.79
15547,199849.0554,0.0533,166,77.79
15548,199865.0496,0.0554,166,77.79
15549,199880.9797,0.0474,166,77.79
15550,199896.9991,0.0575,166,77.79
15551,199912.6943,0.0459,166,77.79
15552,199929.0642,0.0537,166,77.79
15553,199945.5473,0.0879,166,77.79
15554,199945.8488,0.0192,166,77.79
15555,199961.4201,0.0471,166,77.79
15556,199961.6569,0.0124,166,77.79
