PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
737,10425.7574,0.1018,166,70.69
738,10441.5,0.0731,166,70.68
739,10441.9049,0.0427,166,70.77
740,10457.2323,0.0892,166,70.76
741,10473.2301,0.0619,166,70.75
742,10489.3412,0.0831,166,70.74
743,10489.7532,0.0427,166,70.83
744,10505.416,0.0759,166,70.82
745,10505.7687,0.0354,166,70.91
746,10521.3783,0.0861,166,70.90
747,10521.754,0.0356,166,71.00
748,10537.2918,0.0852,166,70.99
749,10543.6641,0.0938,166,71.04
750,10544.7317,0.0692,166,71.13
751,10551.309,0.0253,166,71.18
752,10551.6686,0.0177,166,71.27
753,10552.9523,0.3026,166,71.35
754,10570.0135,0.0802,166,71.33
755,10585.7775,0.0825,166,71.32
756,10601.6708,0.0484,166,71.31
757,10618.0421,0.1030,166,71.29
758,10633.9741,0.0570,166,71.28
759,10649.9927,0.0772,166,71.27
760,10666.0564,0.0709,166,71.25
761,10682.2321,0.0760,166,71.24
762,10698.0601,0.0899,166,71.23
763,10713.9925,0.0791,166,71.22
764,10730.3072,0.2065,166,71.20
765,10730.7678,0.0460,166,71.29
766,10746.4251,0.0769,166,71.28
767,10746.804,0.0342,166,71.37
768,10762.9407,0.0893,166,71.36
769,10778.9485,0.1111,166,71.34
770,10795.1735,0.0948,166,71.33
771,10811.3656,0.1033,166,71.31
772,10811.6798,0.0214,166,71.40
773,10827.36,0.0704,166,71.39
774,10843.3783,0.0464,166,71.38
775,10860.0791,0.0949,166,71.36
776,10875.9733,0.0915,166,71.35
777,10892.3616,0.0924,166,71.33
778,10892.8429,0.0427,166,71.42
779,10908.5869,0.1234,166,71.41
780,10909.0446,0.0401,166,71.50
781,10924.8449,0.0884,166,71.49
782,10941.2459,0.1067,166,71.47
783,10941.786,0.0554,166,71.56
784,10957.2475,0.1004,166,71.55
785,10957.8138,0.0797,166,71.64
786,10973.0947,0.1000,166,71.63
787,10989.366,0.1007,166,71.61
788,10989.8557,0.0506,166,71.70
789,11005.2183,0.0961,166,71.69
790,11021.4471,0.0836,166,71.68
791,11021.8561,0.0579,166,71.77
792,11037.3204,0.0848,166,71.76
793,11037.7115,0.0413,166,71.84
794,11053.3295,0.0968,166,71.83
795,11053.7068,0.0377,166,71.92
796,11069.234,0.1174,166,71.91
797,11085.7126,0.0892,166,71.89
798,11101.6974,0.0832,166,71.88
799,11118.0586,0.0902,166,71.87
800,11118.8419,0.0954,166,71.95
801,11134.0305,0.0815,166,71.94
802,11134.7369,0.0480,166,72.03
803,11150.2034,0.0671,166,72.02
804,11166.1942,0.0663,166,72.00
805,11182.2838,0.0633,166,71.99
806,11182.6857,0.0322,166,72.08
807,11198.5663,0.0751,166,72.06
808,11198.9148,0.0443,166,72.15
809,11214.4062,0.0534,166,72.14
810,11214.7355,0.0332,166,72.23
811,11230.9067,0.0842,166,72.21
812,11247.1657,0.0637,166,72.20
813,11262.8784,0.0782,166,72.18
814,11278.8453,0.0533,166,72.17
815,11294.8555,0.0512,166,72.16
816,11310.9525,0.1104,166,72.14
817,11327.1308,0.1589,166,72.13
818,11343.8866,0.1101,166,72.11
819,11345.435,0.0518,166,72.19
820,11358.7879,0.1057,166,72.19
821,11374.6225,0.1085,166,72.18
822,11375.0211,0.0379,166,72.26
823,11390.7253,0.1362,166,72.25
824,11406.6206,0.0928,166,72.24
825,11407.0351,0.0370,166,72.32
826,11422.9184,0.0820,166,72.31
827,11439.1986,0.1280,166,72.30
828,11455.5947,0.1226,166,72.28
829,11456.2302,0.0680,166,72.36
830,11471.2572,0.1050,166,72.35
831,11471.8249,0.0553,166,72.44
832,11487.1783,0.1067,166,72.43
833,11502.9164,0.1207,166,72.42
834,11519.3986,0.0994,166,72.40
835,11519.9171,0.0498,166,72.48
836,11534.9555,0.0972,166,72.48
837,11551.1955,0.0867,166,72.46
838,11567.1652,0.0899,166,72.45
839,11583.7398,0.1360,166,72.43
840,11599.5808,0.0921,166,72.42
841,11600.047,0.0515,166,72.50
842,11615.7061,0.1220,166,72.49
843,11631.9347,0.1122,166,72.47
844,11647.9958,0.1383,166,72.46
845,11664.0423,0.0816,166,72.44
846,11679.4618,0.0461,166,72.43
847,11695.6856,0.0470,166,72.42
848,11711.792,0.0490,166,72.41
849,11727.7383,0.0500,166,72.39
850,11743.9297,0.0627,166,72.38
851,11761.8299,0.0541,166,72.35
852,11775.6189,0.0546,166,72.35
853,11775.7956,0.0150,166,72.44
854,11793.322,0.0463,166,72.41
855,11808.555,0.0717,166,72.41
856,11808.9138,0.0313,166,72.49
857,11825.0265,0.0690,166,72.47
858,11841.2427,0.0579,166,72.46
859,11855.4306,0.0757,166,72.46
860,11855.8178,0.0543,166,72.54
861,11871.423,0.0765,166,72.53
862,11871.8098,0.0411,166,72.61
863,11887.5358,0.1303,166,72.60
864,11888.0413,0.0510,166,72.68
865,11903.9972,0.1759,166,72.66
866,11919.5989,0.0867,166,72.65
867,11920.0103,0.0377,166,72.73
868,11936.3321,0.0914,166,72.72
869,11936.7483,0.0361,166,72.80
870,11952.1666,0.1026,166,72.79
871,11969.1379,0.1344,166,72.77
872,11984.5471,0.0848,166,72.76
873,11984.9458,0.0401,166,72.84
874,12000.6068,0.0827,166,72.83
875,12000.984,0.0381,166,72.91
876,12016.6233,0.1004,166,72.90
877,12032.7573,0.0872,166,72.88
878,12048.4511,0.0871,166,72.87
879,12048.8345,0.0405,166,72.95
880,12064.7944,0.0821,166,72.94
881,12081.0148,0.0869,166,72.92
882,12097.1418,0.1034,166,72.91
883,12113.4993,0.1275,166,72.89
884,12114.0116,0.0520,166,72.97
885,12129.4494,0.1268,166,72.96
886,12129.9658,0.0605,166,73.04
887,12145.8159,0.1189,166,73.03
888,12161.3316,0.0898,166,73.02
889,12161.7812,0.0427,166,73.10
890,12177.5312,0.0747,166,73.09
891,12177.9078,0.0335,166,73.17
892,12193.4911,0.0838,166,73.15
893,12193.8963,0.0723,166,73.23
894,12209.7636,0.0899,166,73.22
895,12227.7914,0.0755,166,73.19
896,12242.4055,0.0810,166,73.19
897,12242.7679,0.0094,166,73.27
898,12257.7753,0.0543,166,73.26
899,12274.0181,0.0953,166,73.24
900,12291.4844,0.0679,166,73.22
901,12291.8352,0.0310,166,73.30
902,12308.6281,0.0702,166,73.28
903,12308.9492,0.0275,166,73.36
904,12321.5569,0.0978,166,73.37
905,12321.9513,0.0541,166,73.45
906,12337.6416,0.1111,166,73.43
907,12342.4839,0.0264,166,73.49
908,12353.9265,0.1384,166,73.50
909,12369.7803,0.1075,166,73.49
910,12385.8705,0.1273,166,73.47
911,12401.5617,0.0898,166,73.46
912,12401.9632,0.0408,166,73.54
913,12418.2102,0.1363,166,73.52
914,12418.7401,0.0489,166,73.60
915,12434.1724,0.1098,166,73.59
916,12450.3277,0.0871,166,73.57
917,12450.7184,0.0339,166,73.65
918,12465.8114,0.0814,166,73.64
919,12482.5693,0.1218,166,73.62
920,12482.9785,0.0414,166,73.70
921,12498.742,0.1399,166,73.69
922,12514.4619,0.0864,166,73.67
923,12514.8809,0.0427,166,73.75
924,12530.5473,0.0992,166,73.74
925,12531.0452,0.0498,166,73.82
926,12546.7543,0.0876,166,73.80
927,12563.0786,0.1138,166,73.79
928,12579.4566,0.1166,166,73.77
929,12579.9096,0.0443,166,73.85
930,12595.6566,0.1015,166,73.83
931,12611.645,0.1198,166,73.82
932,12627.9266,0.1486,166,73.80
933,12643.9485,0.0966,166,73.79
934,12659.9351,0.0986,166,73.78
935,12676.1245,0.0830,166,73.76
936,12692.3477,0.1026,166,73.75
937,12692.8665,0.0503,166,73.82
938,12708.4032,0.1326,166,73.81
939,12708.8287,0.0409,166,73.89
940,12724.4304,0.0967,166,73.87
941,12724.8672,0.0389,166,73.95
942,12740.3703,0.0860,166,73.94
943,12740.7956,0.0397,166,74.01
944,12756.704,0.0991,166,74.00
945,12776.4636,0.0840,166,73.96
946,12777.0067,0.0480,166,74.04
947,12787.8817,0.0515,166,74.05
948,12803.9989,0.0793,166,74.04
949,12820.0978,0.1322,166,74.02
950,12836.1263,0.0878,166,74.01
951,12852.3949,0.0971,166,73.99
952,12852.781,0.0322,166,74.07
953,12868.5622,0.0743,166,74.06
954,12868.9237,0.0331,166,74.13
955,12884.6862,0.0771,166,74.12
956,12900.7677,0.0681,166,74.10
957,12916.8524,0.0863,166,74.09
958,12933.1289,0.0864,166,74.07
959,12949.0115,0.0792,166,74.06
960,12965.3364,0.1044,166,74.04
961,12966.4863,0.0691,166,74.11
962,12966.6819,0.0269,166,74.19
963,12981.2454,0.0833,166,74.18
964,12997.5919,0.0913,166,74.17
965,12998.0485,0.0398,166,74.24
966,13013.5816,0.0970,166,74.23
967,13014.0095,0.0393,166,74.30
968,13028.8885,0.0980,166,74.30
969,13045.2335,0.0975,166,74.28
970,13061.3197,0.0772,166,74.27
971,13077.9077,0.0914,166,74.25
972,13093.8235,0.0780,166,74.23
973,13110.1239,0.0916,166,74.22
974,13126.1,0.1012,166,74.20
975,13141.9619,0.0954,166,74.19
976,13157.7957,0.0948,166,74.18
977,13173.9496,0.0911,166,74.16
978,13189.6517,0.0981,166,74.15
979,13205.923,0.0736,166,74.13
980,13221.9098,0.0876,166,74.12
981,13238.1149,0.0870,166,74.10
982,13254.2211,0.0836,166,74.09
983,13270.366,0.0757,166,74.07
984,13270.8929,0.1627,166,74.15
985,13286.5627,0.0868,166,74.14
986,13286.9433,0.0339,166,74.21
987,13302.927,0.0948,166,74.19
988,13319.2701,0.0921,166,74.18
989,13334.9286,0.0519,166,74.17
990,13351.1024,0.0813,166,74.15
991,13367.0643,0.0875,166,74.14
992,13382.9437,0.0487,166,74.12
993,13399.0104,0.0756,166,74.11
994,13415.1436,0.0878,166,74.10
995,13430.9703,0.0847,166,74.08
996,13446.8026,0.0598,166,74.07
997,13462.94,0.0587,166,74.06
998,13478.945,0.0978,166,74.04
999,13495.3033,0.0748,166,74.03
1000,13511.5275,0.1293,166,74.01
1001,13511.9782,0.0396,166,74.08
1002,13527.7416,0.0919,166,74.07
1003,13534.8141,0.0207,166,74.11
1004,13544.4079,0.5970,166,74.13
1005,13544.91,0.0601,166,74.20
1006,13560.044,0.0787,166,74.19
1007,13575.4884,0.0963,166,74.18
1008,13575.8787,0.0357,166,74.25
1009,13591.638,0.1201,166,74.24
1010,13607.8301,0.1886,166,74.22
1011,13623.7384,0.0913,166,74.21
1012,13640.3326,0.1175,166,74.19
1013,13640.9102,0.0545,166,74.26
1014,13655.7269,0.0677,166,74.25
1015,13671.265,0.0823,166,74.24
1016,13687.2637,0.0835,166,74.23
1017,13703.1008,0.0783,166,74.22
1018,13718.9176,0.0890,166,74.20
1019,13735.1814,0.0936,166,74.19
1020,13750.9273,0.1262,166,74.18
1021,13766.693,0.0921,166,74.16
1022,13782.7334,0.2301,166,74.15
1023,13798.947,0.1112,166,74.14
1024,13814.5986,0.0961,166,74.12
1025,13815.0477,0.0435,166,74.19
1026,13830.2915,0.0548,166,74.18
1027,13846.5186,0.0473,166,74.17
1028,13846.7371,0.0168,166,74.24
1029,13862.6433,0.0893,166,74.23
1030,13878.8195,0.0406,166,74.21
1031,13894.6441,0.0575,166,74.20
1032,13910.6888,0.0634,166,74.19
1033,13926.6151,0.0635,166,74.17
1034,13926.837,0.0191,166,74.25
1035,13944.0307,0.0687,166,74.23
1036,13958.4574,0.0911,166,74.22
1037,13958.9345,0.0400,166,74.29
1038,13974.4612,0.1036,166,74.28
1039,13974.8687,0.0376,166,74.35
1040,13990.2393,0.0893,166,74.34
1041,14006.6579,0.1306,166,74.32
1042,14022.7545,0.0896,166,74.31
1043,14039.3378,0.0947,166,74.29
1044,14039.8221,0.0427,166,74.36
1045,14054.9109,0.0842,166,74.35
1046,14071.1837,0.0994,166,74.34
1047,14087.4007,0.1346,166,74.32
1048,14087.8911,0.0506,166,74.39
1049,14103.755,0.1307,166,74.38
1050,14119.639,0.1252,166,74.36
1051,14123.808,0.0757,166,74.41
1052,14135.9718,0.1132,166,74.42
1053,14151.7418,0.1003,166,74.41
1054,14167.9856,0.1012,166,74.39
1055,14184.2248,0.0973,166,74.38
1056,14199.893,0.0989,166,74.37
1057,14216.3169,0.1325,166,74.35
1058,14216.7855,0.0446,166,74.42
1059,14232.3161,0.0885,166,74.41
1060,14248.3652,0.0935,166,74.39
1061,14248.8328,0.0415,166,74.46
1062,14264.0218,0.1490,166,74.45
1063,14280.5569,0.0902,166,74.44
1064,14281.0098,0.0386,166,74.50
1065,14296.0725,0.1088,166,74.50
1066,14312.2423,0.0879,166,74.48
1067,14328.1661,0.0942,166,74.47
1068,14328.9911,0.0821,166,74.53
1069,14344.6886,0.0994,166,74.52
1070,14361.3064,0.1039,166,74.51
1071,14361.826,0.0653,166,74.57
1072,14376.5273,0.0750,166,74.57
1073,14376.7823,0.0223,166,74.63
1074,14391.528,0.1249,166,74.63
1075,14391.9287,0.0544,166,74.69
1076,14407.3633,0.1039,166,74.68
1077,14407.7478,0.0324,166,74.75
1078,14423.628,0.0924,166,74.74
1079,14439.3542,0.0810,166,74.73
1080,14439.7264,0.0313,166,74.79
1081,14455.4094,0.0878,166,74.78
1082,14455.7692,0.0337,166,74.85
1083,14471.7127,0.0907,166,74.84
1084,14487.7461,0.0896,166,74.82
1085,14493.331,0.0503,166,74.86
1086,14503.4398,0.0761,166,74.88
1087,14503.8017,0.0312,166,74.95
1088,14519.9712,0.0899,166,74.93
1089,14536.1842,0.3052,166,74.92
1090,14552.2266,0.0858,166,74.90
1091,14567.7405,0.0674,166,74.89
1092,14584.178,0.0908,166,74.88
1093,14600.155,0.0771,166,74.86
1094,14616.337,0.0909,166,74.85
1095,14616.7133,0.0587,166,74.91
1096,14632.3626,0.1195,166,74.90
1097,14632.991,0.0820,166,74.97
1098,14648.8261,0.1292,166,74.95
1099,14664.8802,0.0999,166,74.94
1100,14680.3846,0.1199,166,74.93
1101,14680.8328,0.0390,166,75.00
1102,14696.3714,0.0803,166,74.98
1103,14696.7067,0.0332,166,75.05
1104,14712.1006,0.0768,166,75.04
1105,14728.0244,0.1068,166,75.03
1106,14744.1863,0.0794,166,75.01
1107,14760.2758,0.1156,166,75.00
1108,14761.4522,0.0480,166,75.06
1109,14776.2699,0.0854,166,75.05
1110,14792.5168,0.0887,166,75.04
1111,14792.944,0.0382,166,75.10
1112,14808.4922,0.0877,166,75.09
1113,14808.8831,0.0330,166,75.16
1114,14825.1372,0.1004,166,75.14
1115,14840.776,0.0983,166,75.13
1116,14858.5202,0.0836,166,75.11
1117,14858.8566,0.0545,166,75.17
1118,14874.1285,0.0580,166,75.16
1119,14888.0642,0.0579,166,75.16
1120,14903.9055,0.0687,166,75.15
1121,14919.6483,0.0419,166,75.14
1122,14936.0529,0.0975,166,75.12
1123,14951.8648,0.0869,166,75.11
1124,14968.0854,0.0895,166,75.09
1125,14983.7632,0.0894,166,75.08
1126,14999.8711,0.0712,166,75.07
1127,15015.2733,0.0499,166,75.06
1128,15031.3412,0.0542,166,75.04
1129,15047.3355,0.0424,166,75.03
1130,15063.4511,0.0742,166,75.02
1131,15063.7308,0.0183,166,75.08
1132,15079.1473,0.0533,166,75.07
1133,15095.2346,0.0607,166,75.06
1134,15111.1729,0.0524,166,75.04
1135,15127.4317,0.0882,166,75.03
1136,15127.7857,0.0305,166,75.09
1137,15143.7555,0.0928,166,75.08
1138,15159.8875,0.1020,166,75.07
1139,15176.278,0.1681,166,75.05
1140,15176.7865,0.0540,166,75.11
1141,15191.875,0.1022,166,75.11
1142,15208.217,0.0969,166,75.09
1143,15223.7379,0.0994,166,75.08
1144,15240.0242,0.1027,166,75.07
1145,15255.8473,0.1070,166,75.05
1146,15271.7772,0.0939,166,75.04
1147,15287.6193,0.0859,166,75.03
1148,15287.989,0.0313,166,75.09
1149,15304.0302,0.0983,166,75.08
1150,15320.0331,0.0858,166,75.07
1151,15336.1094,0.1052,166,75.05
1152,15352.1915,0.0779,166,75.04
1153,15368.1872,0.1350,166,75.03
1154,15384.6916,0.2247,166,75.01
1155,15400.4256,0.0684,166,75.00
1156,15400.6859,0.0212,166,75.06
1157,15416.8447,0.0875,166,75.05
1158,15432.7113,0.0833,166,75.04
1159,15449.0657,0.0867,166,75.02
1160,15465.0902,0.0905,166,75.01
1161,15481.2345,0.0938,166,74.99
1162,15497.633,0.0974,166,74.98
1163,15513.9205,0.1025,166,74.96
1164,15529.4629,0.0562,166,74.95
1165,15529.7103,0.0191,166,75.02
1166,15545.3917,0.0402,166,75.01
1167,15561.1737,0.0360,166,74.99
1168,15577.4619,0.0470,166,74.98
1169,15593.5777,0.0478,166,74.97
1170,15593.7753,0.0139,166,75.03
1171,15610.7774,0.0407,166,75.01
1172,15626.7369,0.0522,166,75.00
1173,15641.943,0.0871,166,74.99
1174,15658.3236,0.0784,166,74.98
1175,15658.9204,0.0437,166,75.04
1176,15672.4435,0.0757,166,75.04
1177,15672.7733,0.0307,166,75.10
1178,15689.0052,0.0909,166,75.08
1179,15705.0328,0.0843,166,75.07
1180,15721.1872,0.0910,166,75.06
1181,15737.3079,0.0920,166,75.04
1182,15737.7374,0.0388,166,75.11
1183,15753.4587,0.0907,166,75.09
1184,15753.8643,0.0379,166,75.16
1185,15771.7563,0.0871,166,75.13
1186,15785.2394,0.0799,166,75.13
1187,15801.3067,0.0954,166,75.12
1188,15801.7517,0.0420,166,75.18
1189,15817.2572,0.0802,166,75.17
1190,15833.6397,0.0895,166,75.16
1191,15849.6755,0.1021,166,75.14
1192,15866.0165,0.1267,166,75.13
1193,15881.7489,0.0870,166,75.12
1194,15897.7606,0.0615,166,75.10
1195,15913.8251,0.0491,166,75.09
1196,15929.9745,0.0856,166,75.08
1197,15945.8865,0.0822,166,75.07
1198,15962.1484,0.0974,166,75.05
1199,15978.2323,0.0968,166,75.04
1200,15994.2949,0.1923,166,75.03
1201,15994.8374,0.0770,166,75.09
1202,16010.4293,0.1084,166,75.08
1203,16010.9228,0.0505,166,75.14
1204,16026.2501,0.0837,166,75.13
1205,16041.9642,0.0779,166,75.12
1206,16058.2772,0.0769,166,75.10
1207,16075.1962,0.0855,166,75.08
1208,16091.7379,0.0725,166,75.07
1209,16108.2798,0.0520,166,75.05
1210,16125.1751,0.0710,166,75.04
1211,16141.3315,0.0788,166,75.02
1212,16154.5289,0.0735,166,75.03
1213,16159.7793,0.0352,166,75.06
1214,16170.9104,0.0719,166,75.07
1215,16176.5689,0.0230,166,75.11
1216,16187.1853,0.0743,166,75.12
1217,16203.5211,0.0865,166,75.11
1218,16203.8534,0.0300,166,75.17
1219,16219.6683,0.0894,166,75.16
1220,16235.8066,0.0881,166,75.14
1221,16251.5469,0.0771,166,75.13
1222,16251.879,0.0306,166,75.19
1223,16267.8866,0.0913,166,75.18
1224,16284.1324,0.0849,166,75.17
1225,16300.0473,0.0861,166,75.15
1226,16316.5379,0.0842,166,75.14
1227,16316.9025,0.0293,166,75.20
1228,16332.6621,0.0800,166,75.19
1229,16349.1145,0.0941,166,75.17
1230,16365.191,0.0991,166,75.16
1231,16381.0788,0.0792,166,75.15
1232,16397.0347,0.0561,166,75.14
1233,16412.6407,0.0556,166,75.13
1234,16428.5899,0.0602,166,75.11
1235,16428.8216,0.0242,166,75.17
1236,16444.8377,0.0772,166,75.16
1237,16460.9967,0.0880,166,75.15
1238,16477.1608,0.0799,166,75.13
1239,16493.0921,0.1563,166,75.12
1240,16509.106,0.0833,166,75.11
1241,16525.5738,0.1036,166,75.10
1242,16526.0608,0.0487,166,75.15
1243,16541.0697,0.0950,166,75.15
1244,16557.2196,0.0993,166,75.13
1245,16573.3328,0.0976,166,75.12
1246,16573.8008,0.0443,166,75.18
1247,16589.6964,0.1454,166,75.17
1248,16605.9894,0.1124,166,75.15
1249,16625.7136,0.1214,166,75.12
1250,16637.5101,0.0624,166,75.13
1251,16637.8165,0.0276,166,75.19
1252,16653.6903,0.0759,166,75.18
1253,16669.8811,0.0829,166,75.17
1254,16686.0611,0.0908,166,75.15
1255,16701.5429,0.0947,166,75.14
1256,16701.9312,0.0368,166,75.20
1257,16717.7618,0.0890,166,75.19
1258,16733.3956,0.1057,166,75.18
1259,16733.7494,0.0351,166,75.24
1260,16749.4841,0.1229,166,75.23
1261,16751.0381,0.0641,166,75.28
1262,16765.2355,0.0529,166,75.27
1263,16781.4729,0.1006,166,75.26
1264,16781.8934,0.0395,166,75.32
1265,16797.5461,0.0861,166,75.31
1266,16797.9152,0.0376,166,75.37
1267,16813.5898,0.0896,166,75.36
1268,16814.0131,0.0382,166,75.41
1269,16829.7889,0.1022,166,75.40
1270,16845.7464,0.0785,166,75.39
1271,16862.0223,0.0940,166,75.38
1272,16877.7527,0.0828,166,75.37
1273,16894.4969,0.0561,166,75.35
1274,16894.7265,0.0203,166,75.41
1275,16910.8249,0.0510,166,75.40
1276,16926.5141,0.0430,166,75.38
1277,16926.6967,0.0139,166,75.44
1278,16941.8217,0.0667,166,75.43
1279,16956.5102,0.0877,166,75.43
1280,16956.8988,0.0389,166,75.49
1281,16972.4147,0.0820,166,75.48
1282,16972.7242,0.0318,166,75.53
1283,16988.8139,0.0764,166,75.52
1284,17004.955,0.0785,166,75.51
1285,17021.4159,0.0932,166,75.49
1286,17021.8233,0.0418,166,75.55
1287,17037.3851,0.0963,166,75.54
1288,17037.9083,0.0429,166,75.60
1289,17053.4951,0.1044,166,75.59
1290,17053.9811,0.0487,166,75.64
1291,17069.6206,0.0953,166,75.63
1292,17070.0454,0.0409,166,75.69
1293,17085.8318,0.0865,166,75.68
1294,17101.1612,0.0790,166,75.67
1295,17116.6387,0.0265,166,75.66
1296,17132.1093,0.0141,166,75.65
1297,17148.4492,0.0701,166,75.63
1298,17164.3795,0.0598,166,75.62
1299,17179.9816,0.0227,166,75.61
1300,17196.299,0.0508,166,75.60
1301,17212.5199,0.0614,166,75.58
1302,17212.725,0.0186,166,75.64
1303,17228.6747,0.0851,166,75.63
1304,17244.9703,0.1230,166,75.62
1305,17260.7076,0.0543,166,75.61
1306,17276.992,0.0924,166,75.59
1307,17292.6895,0.0898,166,75.58
1308,17308.5568,0.0763,166,75.57
1309,17308.9511,0.0338,166,75.63
1310,17324.7372,0.0975,166,75.61
1311,17341.0959,0.0980,166,75.60
1312,17356.7844,0.1042,166,75.59
1313,17373.0857,0.0928,166,75.58
1314,17388.9461,0.0931,166,75.57
1315,17405.3581,0.0925,166,75.55
1316,17405.7865,0.0382,166,75.61
1317,17420.8583,0.0910,166,75.60
1318,17437.0782,0.0972,166,75.59
1319,17452.9854,0.1015,166,75.57
1320,17468.7867,0.0886,166,75.56
1321,17484.8939,0.0640,166,75.55
1322,17500.9447,0.1041,166,75.54
1323,17517.1709,0.0932,166,75.53
1324,17533.1421,0.0731,166,75.51
1325,17549.7802,0.0914,166,75.50
1326,17565.6908,0.0757,166,75.49
1327,17582.1929,0.0826,166,75.47
1328,17598.1095,0.0799,166,75.46
1329,17614.5494,0.0842,166,75.45
1330,17614.9056,0.0303,166,75.50
1331,17630.6253,0.1037,166,75.49
1332,17646.5925,0.1032,166,75.48
1333,17647.0475,0.0417,166,75.54
1334,17662.4464,0.1206,166,75.53
1335,17662.942,0.0362,166,75.58
1336,17678.5992,0.0931,166,75.57
1337,17679.0248,0.0383,166,75.63
1338,17694.5928,0.0953,166,75.62
1339,17695.0427,0.0415,166,75.67
1340,17710.3352,0.0921,166,75.66
1341,17710.7757,0.0409,166,75.72
1342,17726.1406,0.0873,166,75.71
1343,17741.5347,0.0575,166,75.70
1344,17741.7196,0.0163,166,75.75
1345,17758.3273,0.1080,166,75.74
1346,17775.2369,0.0586,166,75.72
1347,17792.3021,0.0623,166,75.71
1348,17808.0887,0.0666,166,75.70
1349,17822.1885,0.0809,166,75.69
1350,17837.5354,0.0907,166,75.68
1351,17842.3606,4.4938,166,75.72
1352,17853.6694,0.0763,166,75.73
1353,17869.4756,0.0751,166,75.72
1354,17869.8084,0.0296,166,75.77
1355,17886.0657,0.0903,166,75.76
1356,17902.0238,0.0752,166,75.75
1357,17918.5023,0.1007,166,75.73
1358,17918.8896,0.0344,166,75.79
1359,17934.7173,0.1019,166,75.77
1360,17950.8749,0.0784,166,75.76
1361,17966.7655,0.0885,166,75.75
1362,17982.7795,0.0965,166,75.74
1363,17998.7355,0.0532,166,75.73
1364,18014.8834,0.0819,166,75.72
1365,18031.5251,0.1010,166,75.70
1366,18032.0136,0.0497,166,75.75
1367,18047.0201,0.1022,166,75.75
1368,18063.3684,0.1240,166,75.73
1369,18063.9701,0.0681,166,75.79
1370,18079.1417,0.0878,166,75.78
1371,18095.4425,0.1005,166,75.76
1372,18095.8536,0.0381,166,75.82
1373,18111.1206,0.1112,166,75.81
1374,18127.3056,0.0875,166,75.80
1375,18127.7225,0.0394,166,75.85
1376,18143.4675,0.1270,166,75.84
1377,18144.0449,0.0676,166,75.89
1378,18159.3794,0.1086,166,75.88
1379,18159.8902,0.0525,166,75.94
1380,18175.3842,0.1094,166,75.93
1381,18175.9114,0.0529,166,75.98
1382,18190.9567,0.1019,166,75.97
1383,18207.0423,0.0855,166,75.96
1384,18223.0235,0.0943,166,75.95
1385,18239.105,0.0914,166,75.94
1386,18256.6061,0.0940,166,75.92
1387,18257.1024,0.0467,166,75.97
1388,18274.4759,0.0920,166,75.95
1389,18274.9321,0.0413,166,76.01
1390,18287.7772,0.0963,166,76.01
1391,18303.6542,0.0583,166,76.00
1392,18319.8987,0.0941,166,75.98
1393,18335.635,0.1081,166,75.97
1394,18351.567,0.0777,166,75.96
1395,18351.9422,0.0338,166,76.01
1396,18367.4747,0.0594,166,76.00
1397,18367.8448,0.0313,166,76.06
1398,18383.4717,0.0664,166,76.05
1399,18383.833,0.0315,166,76.10
1400,18399.6152,0.0703,166,76.09
1401,18399.8825,0.0240,166,76.14
1402,18415.758,0.0729,166,76.13
1403,18432.1126,0.0882,166,76.12
1404,18448.373,0.0907,166,76.10
1405,18448.8133,0.0388,166,76.16
1406,18464.1099,0.0828,166,76.15
1407,18479.8707,0.0704,166,76.14
1408,18495.6773,0.0408,166,76.13
1409,18511.5854,0.0589,166,76.11
1410,18511.7663,0.0159,166,76.17
1411,18528.08,0.0791,166,76.15
1412,18543.9495,0.0861,166,76.14
1413,18559.7687,0.0843,166,76.13
1414,18576.2377,0.0986,166,76.12
1415,18592.4727,0.0952,166,76.11
1416,18592.9446,0.0442,166,76.16
1417,18608.6054,0.0943,166,76.15
1418,18608.9682,0.0355,166,76.20
1419,18624.4844,0.0891,166,76.19
1420,18624.854,0.0370,166,76.24
1421,18641.3246,0.1216,166,76.23
1422,18643.1019,1.1444,166,76.27
