PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
13532,169539.1254,0.0113,165,79.82
13533,169555.0991,0.0485,165,79.81
13534,169570.7487,0.0439,165,79.81
13535,169587.0464,0.0592,165,79.81
13536,169587.579,0.0594,165,79.82
13537,169603.112,0.0790,165,79.82
13538,169619.2531,0.0573,165,79.81
13539,169635.6104,0.2808,165,79.81
13540,169651.3752,0.0553,165,79.81
13541,169667.3423,0.0521,165,79.81
13542,169683.6577,0.0472,165,79.81
13543,169699.8223,0.0495,165,79.81
13544,169716.0809,0.0472,165,79.80
13545,169732.7391,0.0557,165,79.80
13546,169748.5922,0.0628,165,79.80
13547,169764.8806,0.0507,165,79.80
13548,169765.124,0.0124,165,79.80
13549,169780.8728,0.0495,165,79.80
13550,169781.1231,0.0097,165,79.81
13551,169797.3303,0.0601,165,79.81
13552,169813.3435,0.0481,165,79.81
13553,169829.4518,0.0815,165,79.80
13554,169830.4508,0.0182,165,79.81
13555,169845.9387,0.0601,165,79.81
13556,169846.2619,0.0217,165,79.81
13557,169861.6515,0.0538,165,79.81
13558,169877.9031,0.0832,165,79.81
13559,169878.1768,0.0189,165,79.82
13560,169894.4295,0.0554,165,79.81
13561,169910.5391,0.0520,165,79.81
13562,169926.9665,0.0607,165,79.81
13563,169927.2971,0.0237,165,79.82
13564,169943.2306,0.0501,165,79.81
13565,169959.2148,0.0542,165,79.81
13566,169975.15,0.0531,165,79.81
13567,169991.2263,0.0564,165,79.81
13568,170007.5738,0.0616,165,79.81
13569,170023.3402,0.0598,165,79.81
13570,170039.406,0.0496,165,79.81
13571,170055.2126,0.0501,165,79.80
13572,170071.82,0.0523,165,79.80
13573,170087.8114,0.0602,165,79.80
13574,170088.1479,0.0237,165,79.81
13575,170104.1943,0.0496,165,79.80
13576,170120.1112,0.0599,165,79.80
13577,170136.2449,0.0535,165,79.80
13578,170152.2743,0.0471,165,79.80
13579,170168.1084,0.0461,165,79.80
13580,170184.6241,0.0463,165,79.80
13581,170200.8591,0.0584,165,79.79
13582,170201.1787,0.0217,165,79.80
13583,170216.8482,0.0542,165,79.80
13584,170217.1222,0.0150,165,79.80
13585,170232.6224,0.0856,165,79.80
13586,170248.9718,0.0574,165,79.80
13587,170249.3297,0.0603,165,79.81
13588,170264.9544,0.0462,165,79.81
13589,170265.1801,0.0123,165,79.81
13590,170281.0536,0.1381,165,79.81
13591,170281.3669,0.0190,165,79.81
13592,170297.0141,0.0546,165,79.81
13593,170297.3029,0.0189,165,79.82
13594,170313.4873,0.0542,165,79.82
13595,170329.3237,0.0578,165,79.82
13596,170345.3383,0.0550,165,79.81
13597,170361.1585,0.0487,165,79.81
13598,170377.1341,0.0421,165,79.81
13599,170393.0784,0.0441,165,79.81
13600,170409.241,0.0509,165,79.81
13601,170425.51,0.0552,165,79.81
13602,170441.2883,0.0475,165,79.80
13603,170457.9167,0.0639,165,79.80
13604,170458.256,0.0236,165,79.81
13605,170474.366,0.0597,165,79.81
13606,170490.4874,0.0609,165,79.81
13607,170505.7838,0.0626,165,79.80
13608,170522.1752,0.0329,165,79.80
13609,170537.8936,0.0485,165,79.80
13610,170538.1544,0.0111,165,79.81
13611,170553.9079,0.0525,165,79.80
13612,170554.1444,0.0109,165,79.81
13613,170570.1089,0.1060,165,79.81
13614,170586.1255,0.0456,165,79.81
13615,170602.4276,0.0570,165,79.81
13616,170618.391,0.0567,165,79.80
13617,170634.4696,0.0622,165,79.80
13618,170635.2176,0.0646,165,79.81
13619,170650.4462,0.0453,165,79.81
13620,170666.5106,0.0541,165,79.80
13621,170682.5775,0.0530,165,79.80
13622,170698.88,0.0519,165,79.80
13623,170699.1455,0.0147,165,79.81
13624,170714.9997,0.0500,165,79.81
13625,170715.2664,0.0138,165,79.81
13626,170731.4781,0.0651,165,79.81
13627,170747.7092,0.0530,165,79.81
13628,170763.6395,0.0494,165,79.81
13629,170779.5906,0.0718,165,79.80
13630,170795.4277,0.0460,165,79.80
13631,170811.8325,0.0605,165,79.80
13632,170812.1669,0.0236,165,79.81
13633,170827.7904,0.1145,165,79.81
13634,170843.6001,0.0495,165,79.80
13635,170859.9898,0.0853,165,79.80
13636,170860.8112,0.0198,165,79.81
13637,170875.926,0.0631,165,79.81
13638,170876.278,0.0260,165,79.81
13639,170891.9057,0.0494,165,79.81
13640,170892.1496,0.0130,165,79.82
13641,170908.465,0.0489,165,79.81
13642,170924.1639,0.0513,165,79.81
13643,170940.577,0.0583,165,79.81
13644,170956.1886,0.0494,165,79.81
13645,170972.9432,0.0607,165,79.81
13646,170973.2776,0.0238,165,79.81
13647,170989.1219,0.0480,165,79.81
13648,171005.0462,0.0496,165,79.81
13649,171005.2949,0.0109,165,79.82
13650,171020.7698,0.0497,165,79.81
13651,171037.1526,0.0523,165,79.81
13652,171053.1118,0.0569,165,79.81
13653,171068.9131,0.0501,165,79.81
13654,171069.168,0.0130,165,79.82
13655,171085.2453,0.0556,165,79.81
13656,171101.139,0.0450,165,79.81
13657,171117.5776,0.0448,165,79.81
13658,171133.9072,0.0604,165,79.81
13659,171134.2511,0.0299,165,79.81
13660,171149.9171,0.0587,165,79.81
13661,171150.3017,0.0242,165,79.82
13662,171165.7838,0.0442,165,79.82
13663,171182.121,0.0471,165,79.82
13664,171198.0656,0.0489,165,79.81
13665,171198.3188,0.0115,165,79.82
13666,171214.6234,0.0556,165,79.82
13667,171230.5153,0.0467,165,79.82
13668,171247.0106,0.0613,165,79.81
13669,171247.3284,0.0217,165,79.82
13670,171263.0503,0.0585,165,79.82
13671,171263.368,0.0220,165,79.82
13672,171279.0696,0.1179,165,79.82
13673,171279.3316,0.0140,165,79.83
13674,171295.4413,0.0464,165,79.83
13675,171311.46,0.0577,165,79.83
13676,171327.6453,0.0610,165,79.82
13677,171343.7712,0.0621,165,79.82
13678,171359.7635,0.0486,165,79.82
13679,171375.4456,0.0556,165,79.82
13680,171391.974,0.0544,165,79.82
13681,171392.2765,0.0432,165,79.82
13682,171407.826,0.0548,165,79.82
13683,171424.2317,0.0435,165,79.82
13684,171439.9011,0.0472,165,79.82
13685,171440.1391,0.0174,165,79.82
13686,171456.2876,0.0567,165,79.82
13687,171472.1434,0.0458,165,79.82
13688,171488.0666,0.0576,165,79.82
13689,171488.3685,0.0199,165,79.82
13690,171504.3474,0.0542,165,79.82
13691,171520.3609,0.0466,165,79.82
13692,171536.7343,0.0450,165,79.82
13693,171552.7467,0.0476,165,79.82
13694,171568.942,0.0484,165,79.82
13695,171569.1913,0.0132,165,79.82
13696,171585.012,0.0631,165,79.82
13697,171585.3805,0.0278,165,79.83
13698,171600.9826,0.0514,165,79.82
13699,171601.2368,0.0142,165,79.83
13700,171617.3727,0.0466,165,79.83
13701,171633.4627,0.0472,165,79.83
13702,171649.4218,0.0748,165,79.83
13703,171665.5324,0.0487,165,79.82
13704,171681.5351,0.0600,165,79.82
13705,171697.5706,0.0513,165,79.82
13706,171713.2975,0.0493,165,79.82
13707,171729.7133,0.0461,165,79.82
13708,171745.8309,0.0496,165,79.82
13709,171762.3544,0.0590,165,79.81
13710,171778.1878,0.0484,165,79.81
13711,171794.7589,0.0571,165,79.81
13712,171810.7207,0.0480,165,79.81
13713,171827.0577,0.0495,165,79.81
13714,171827.3014,0.0130,165,79.81
13715,171843.0213,0.0493,165,79.81
13716,171843.2804,0.0140,165,79.82
13717,171859.6753,0.0893,165,79.82
13718,171860.9313,0.0286,165,79.82
13719,171875.3464,0.0456,165,79.82
13720,171891.7503,0.0475,165,79.82
13721,171907.9504,0.0560,165,79.82
13722,171908.2606,0.0201,165,79.82
13723,171923.8464,0.0501,165,79.82
13724,171940.396,0.0542,165,79.82
13725,171956.2932,0.0574,165,79.82
13726,171972.5516,0.0495,165,79.82
13727,171988.6909,0.0609,165,79.81
13728,172005.3454,0.0589,165,79.81
13729,172021.1577,0.0983,165,79.81
13730,172037.4504,0.0618,165,79.81
13731,172053.4097,0.0510,165,79.81
13732,172069.3773,0.0497,165,79.81
13733,172085.4265,0.0620,165,79.80
13734,172101.1344,0.0576,165,79.80
13735,172116.993,0.0488,165,79.80
13736,172117.2403,0.0124,165,79.81
13737,172133.1591,0.0601,165,79.80
13738,172149.3391,0.0548,165,79.80
13739,172165.4959,0.0919,165,79.80
13740,172181.5197,0.0491,165,79.80
13741,172197.4057,0.0623,165,79.80
13742,172213.6227,0.0501,165,79.80
13743,172229.4045,0.0596,165,79.79
13744,172246.0077,0.0615,165,79.79
13745,172246.3527,0.0237,165,79.80
13746,172262.028,0.0598,165,79.80
13747,172262.3633,0.0235,165,79.80
13748,172278.1485,0.0488,165,79.80
13749,172294.0642,0.0545,165,79.80
13750,172294.3618,0.0187,165,79.81
13751,172310.2287,0.0559,165,79.80
13752,172326.2468,0.1227,165,79.80
13753,172342.5539,0.0598,165,79.80
13754,172358.6163,0.0602,165,79.80
13755,172374.5458,0.0603,165,79.80
13756,172390.4544,0.0495,165,79.80
13757,172406.1862,0.0529,165,79.79
13758,172422.6649,0.0538,165,79.79
13759,172438.2819,0.0500,165,79.79
13760,172454.9402,0.0592,165,79.79
13761,172455.2714,0.0248,165,79.79
13762,172471.3666,0.0582,165,79.79
13763,172487.0564,0.0601,165,79.79
13764,172487.3896,0.0237,165,79.80
13765,172502.814,0.0613,165,79.80
13766,172503.1608,0.0243,165,79.80
13767,172519.3174,0.0627,165,79.80
13768,172535.0876,0.0447,165,79.80
13769,172551.4519,0.0444,165,79.80
13770,172567.1694,0.0425,165,79.80
13771,172583.5705,0.0483,165,79.79
13772,172599.2911,0.0486,165,79.79
13773,172615.7896,0.0555,165,79.79
13774,172631.6931,0.0562,165,79.79
13775,172647.8883,0.0441,165,79.79
13776,172648.1101,0.0116,165,79.79
13777,172664.0857,0.0674,165,79.79
13778,172680.8968,0.0546,165,79.79
13779,172681.1943,0.0190,165,79.79
13780,172696.6308,0.0440,165,79.79
13781,172712.8696,0.0522,165,79.79
13782,172713.1327,0.0145,165,79.80
13783,172728.6227,0.0494,165,79.80
13784,172744.915,0.0449,165,79.79
13785,172745.1579,0.0121,165,79.80
13786,172760.8323,0.0567,165,79.80
13787,172761.1471,0.0216,165,79.80
13788,172776.8285,0.0456,165,79.80
13789,172792.872,0.0485,165,79.80
13790,172793.116,0.0118,165,79.81
13791,172809.1403,0.0502,165,79.80
13792,172825.4198,0.0631,165,79.80
13793,172841.3078,0.0460,165,79.80
13794,172857.6076,0.0506,165,79.80
13795,172873.2942,0.0471,165,79.80
13796,172889.3901,0.0483,165,79.80
13797,172905.3448,0.0538,165,79.80
13798,172921.4761,0.0605,165,79.79
13799,172937.5382,0.0935,165,79.79
13800,172938.8798,0.0326,165,79.80
13801,172953.8239,0.0633,165,79.80
13802,172954.1593,0.0233,165,79.80
13803,172969.7093,0.0728,165,79.80
13804,172985.9792,0.0638,165,79.80
13805,172986.3295,0.0263,165,79.80
13806,173001.7267,0.0605,165,79.80
13807,173018.009,0.0601,165,79.80
13808,173018.3467,0.0240,165,79.81
13809,173034.5685,0.1155,165,79.80
13810,173049.9766,0.0606,165,79.80
13811,173050.2698,0.0144,165,79.81
13812,173066.3331,0.0595,165,79.81
13813,173081.9028,0.0499,165,79.81
13814,173082.1553,0.0195,165,79.81
13815,173098.3424,0.0501,165,79.81
13816,173113.9957,0.0489,165,79.81
13817,173114.2429,0.0112,165,79.81
13818,173130.1433,0.0484,165,79.81
13819,173145.9363,0.0445,165,79.81
13820,173146.1562,0.0113,165,79.82
13821,173162.1975,0.0438,165,79.82
13822,173178.0274,0.0495,165,79.81
13823,173178.286,0.0177,165,79.82
13824,173194.4621,0.0610,165,79.82
13825,173210.2723,0.0794,165,79.82
13826,173226.8402,0.0487,165,79.81
13827,173242.6371,0.0626,165,79.81
13828,173259.0905,0.0496,165,79.81
13829,173275.0203,0.0558,165,79.81
13830,173275.3015,0.0198,165,79.82
13831,173291.2698,0.0478,165,79.81
13832,173307.29,0.0433,165,79.81
13833,173323.2096,0.0446,165,79.81
13834,173339.2241,0.0546,165,79.81
13835,173355.2289,0.0556,165,79.81
13836,173371.1688,0.0549,165,79.81
13837,173386.7485,0.0447,165,79.80
13838,173403.0671,0.0596,165,79.80
13839,173403.3903,0.0217,165,79.81
13840,173418.8363,0.0506,165,79.81
13841,173435.1226,0.0538,165,79.81
13842,173450.9281,0.0472,165,79.80
13843,173451.167,0.0132,165,79.81
13844,173467.1275,0.0505,165,79.81
13845,173482.8981,0.0528,165,79.81
13846,173483.1771,0.0154,165,79.81
13847,173499.3031,0.0502,165,79.81
13848,173514.9288,0.0493,165,79.81
13849,173515.149,0.0162,165,79.81
13850,173531.1101,0.0542,165,79.81
13851,173547.5719,0.0572,165,79.81
13852,173563.5976,0.0502,165,79.81
13853,173579.5185,0.0510,165,79.81
13854,173595.478,0.0483,165,79.81
13855,173611.539,0.0499,165,79.80
13856,173627.9367,0.0494,165,79.80
13857,173628.1781,0.0131,165,79.81
13858,173644.2743,0.0587,165,79.81
13859,173660.6336,0.0473,165,79.81
13860,173676.9508,0.1391,165,79.80
13861,173677.3454,0.0245,165,79.81
13862,173692.945,0.0504,165,79.81
13863,173693.1878,0.0131,165,79.81
13864,173709.1788,0.0602,165,79.81
13865,173725.4297,0.0551,165,79.81
13866,173741.4654,0.0628,165,79.81
13867,173757.7222,0.0663,165,79.81
13868,173773.4268,0.0630,165,79.81
13869,173789.6812,0.0484,165,79.80
13870,173805.8692,0.3525,165,79.80
13871,173806.4945,0.0324,165,79.81
13872,173807.2167,0.0306,165,79.81
13873,173821.8747,0.0906,165,79.81
13874,173822.2639,0.0239,165,79.82
13875,173837.6751,0.0435,165,79.82
13876,173854.2057,0.0498,165,79.81
13877,173870.0031,0.0509,165,79.81
13878,173870.2529,0.0139,165,79.82
13879,173886.3453,0.0472,165,79.82
13880,173902.6426,0.0512,165,79.81
13881,173918.9621,0.0994,165,79.81
13882,173920.2223,0.0288,165,79.82
13883,173934.9503,0.0476,165,79.82
13884,173935.2103,0.0122,165,79.82
13885,173951.3639,0.0458,165,79.82
13886,173967.3868,0.0443,165,79.82
13887,173983.6764,0.0588,165,79.82
13888,173999.514,0.0608,165,79.82
13889,174015.6611,0.0643,165,79.81
13890,174031.6299,0.0607,165,79.81
13891,174048.1486,0.0645,165,79.81
13892,174063.6603,0.0604,165,79.81
13893,174079.6157,0.0493,165,79.81
13894,174095.9028,0.0524,165,79.81
13895,174096.1653,0.0134,165,79.81
13896,174112.3137,0.0488,165,79.81
13897,174128.3883,0.0491,165,79.81
13898,174144.6014,0.0523,165,79.81
13899,174160.7715,0.0548,165,79.81
13900,174177.2181,0.0577,165,79.80
13901,174192.8559,0.0585,165,79.80
13902,174193.1868,0.0236,165,79.81
13903,174209.4223,0.0512,165,79.81
13904,174225.4234,0.0572,165,79.80
13905,174241.5161,0.0595,165,79.80
13906,174257.4508,0.0516,165,79.80
13907,174273.7979,0.0607,165,79.80
13908,174274.1535,0.0258,165,79.81
13909,174289.6327,0.0597,165,79.80
13910,174305.7053,0.0611,165,79.80
13911,174321.6355,0.0515,165,79.80
13912,174338.2634,0.0604,165,79.80
13913,174354.1774,0.0610,165,79.80
13914,174370.4706,0.0528,165,79.80
13915,174386.9377,0.0606,165,79.79
13916,174387.2801,0.0219,165,79.80
13917,174402.8926,0.0513,165,79.80
13918,174403.1735,0.0137,165,79.80
13919,174419.4214,0.1303,165,79.80
13920,174435.6042,0.0552,165,79.80
13921,174451.5171,0.0835,165,79.80
13922,174467.9282,0.0511,165,79.80
13923,174468.1893,0.0136,165,79.80
13924,174483.8427,0.0596,165,79.80
13925,174484.195,0.0236,165,79.81
13926,174500.0894,0.0526,165,79.81
13927,174516.0129,0.0583,165,79.80
13928,174516.3346,0.0218,165,79.81
13929,174531.9456,0.0450,165,79.81
13930,174532.191,0.0110,165,79.81
13931,174548.2598,0.0662,165,79.81
13932,174564.2181,0.0442,165,79.81
13933,174579.9586,0.0455,165,79.81
13934,174580.187,0.0121,165,79.81
13935,174596.3834,0.0432,165,79.81
13936,174612.663,0.0573,165,79.81
13937,174629.033,0.0478,165,79.81
13938,174629.2684,0.0120,165,79.81
13939,174644.9227,0.0467,165,79.81
13940,174645.1562,0.0120,165,79.82
13941,174661.0537,0.0494,165,79.82
13942,174661.309,0.0118,165,79.82
13943,174676.8282,0.0492,165,79.82
13944,174693.103,0.0539,165,79.82
13945,174708.9581,0.0500,165,79.82
13946,174709.2055,0.0131,165,79.82
13947,174725.4604,0.0704,165,79.82
13948,174741.3072,0.0489,165,79.82
13949,174757.7778,0.0482,165,79.82
13950,174773.6484,0.0556,165,79.82
13951,174790.5133,0.0633,165,79.82
13952,174805.981,0.0492,165,79.81
13953,174806.222,0.0141,165,79.82
13954,174822.2478,0.0613,165,79.82
13955,174838.0045,0.0450,165,79.82
13956,174838.2483,0.0112,165,79.82
13957,174854.3721,0.0565,165,79.82
13958,174870.3792,0.0504,165,79.82
13959,174886.0103,0.0492,165,79.82
13960,174886.2552,0.0131,165,79.82
13961,174902.5564,0.0484,165,79.82
13962,174918.3127,0.0502,165,79.82
13963,174935.0122,0.0882,165,79.82
13964,174936.1631,0.0275,165,79.82
13965,174950.7564,0.0464,165,79.82
13966,174967.0338,0.0508,165,79.82
13967,174967.2922,0.0123,165,79.83
13968,174982.7686,0.0468,165,79.83
13969,174999.2722,0.1344,165,79.82
13970,175014.6872,0.0500,165,79.82
13971,175030.937,0.0490,165,79.82
13972,175031.1885,0.0140,165,79.83
13973,175047.1281,0.0478,165,79.82
13974,175063.6552,0.0569,165,79.82
13975,175079.4561,0.0549,165,79.82
13976,175095.3238,0.0467,165,79.82
13977,175111.4728,0.0452,165,79.82
13978,175127.6952,0.0469,165,79.82
13979,175143.8679,0.0486,165,79.81
13980,175144.1108,0.0135,165,79.82
13981,175159.8487,0.0470,165,79.82
13982,175160.0989,0.0127,165,79.82
13983,175176.2749,0.2478,165,79.82
13984,175192.0669,0.0442,165,79.82
13985,175192.2965,0.0113,165,79.83
13986,175208.5923,0.0476,165,79.82
13987,175224.7738,0.0615,165,79.82
13988,175241.1586,0.0517,165,79.82
13989,175257.1634,0.0588,165,79.82
13990,175273.3057,0.0467,165,79.82
13991,175289.5003,0.0481,165,79.82
13992,175305.4672,0.0480,165,79.81
13993,175321.7515,0.0606,165,79.81
13994,175337.6406,0.0611,165,79.81
13995,175354.001,0.0509,165,79.81
13996,175354.2466,0.0131,165,79.82
13997,175370.3894,0.0511,165,79.81
13998,175386.6525,0.0478,165,79.81
13999,175402.6933,0.0501,165,79.81
14000,175418.9985,0.0527,165,79.81
14001,175419.4364,0.0322,165,79.81
14002,175435.1492,0.0548,165,79.81
14003,175451.0983,0.0540,165,79.81
14004,175466.9035,0.0500,165,79.81
14005,175467.1379,0.0119,165,79.82
14006,175483.3257,0.0494,165,79.81
14007,175499.3777,0.0477,165,79.81
14008,175515.2861,0.0460,165,79.81
14009,175531.6382,0.0485,165,79.81
14010,175548.3569,0.2946,165,79.81
14011,175564.0428,0.0361,165,79.81
14012,175564.2092,0.0119,165,79.81
14013,175580.0069,0.0630,165,79.81
14014,175580.305,0.0190,165,79.82
14015,175596.0607,0.0439,165,79.81
14016,175596.28,0.0110,165,79.82
14017,175611.935,0.0827,165,79.82
14018,175612.2156,0.0124,165,79.82
14019,175628.3087,0.0432,165,79.82
14020,175644.7022,0.0553,165,79.82
14021,175660.7748,0.0545,165,79.82
14022,175661.4221,0.0540,165,79.82
14023,175676.7329,0.0503,165,79.82
14024,175692.9438,0.0546,165,79.82
14025,175693.2127,0.0138,165,79.83
14026,175708.7288,0.0482,165,79.83
14027,175725.012,0.0496,165,79.82
14028,175725.2559,0.0133,165,79.83
14029,175740.6944,0.0524,165,79.83
14030,175757.1813,0.0620,165,79.83
14031,175773.3295,0.0589,165,79.82
14032,175789.3339,0.0583,165,79.82
14033,175805.5473,0.0484,165,79.82
14034,175821.9258,0.0487,165,79.82
14035,175822.2265,0.0183,165,79.82
14036,175838.1935,0.0483,165,79.82
14037,175854.6187,0.1726,165,79.82
14038,175870.8591,0.0593,165,79.82
14039,175871.1775,0.0221,165,79.83
14040,175887.0993,0.0476,165,79.82
14041,175903.358,0.0504,165,79.82
14042,175919.8949,0.1232,165,79.82
14043,175920.1937,0.0151,165,79.83
14044,175935.7544,0.0558,165,79.82
14045,175951.5172,0.0672,165,79.82
14046,175952.4684,0.0285,165,79.83
14047,175968.0834,0.2264,165,79.83
14048,175983.8444,0.0446,165,79.83
14049,176000.3235,0.0522,165,79.82
14050,176016.0285,0.0443,165,79.82
14051,176016.259,0.0108,165,79.83
14052,176032.6051,0.0484,165,79.83
14053,176048.2909,0.0487,165,79.82
14054,176064.6896,0.0578,165,79.82
14055,176065.382,0.0665,165,79.83
14056,176081.0953,0.0593,165,79.83
14057,176096.8298,0.0593,165,79.83
14058,176097.1465,0.0219,165,79.83
14059,176112.5377,0.0480,165,79.83
14060,176128.7542,0.0502,165,79.83
14061,176144.426,0.0484,165,79.83
14062,176160.3808,0.0518,165,79.82
14063,176176.9215,0.0609,165,79.82
14064,176177.2427,0.0220,165,79.83
14065,176192.8252,0.0959,165,79.83
14066,176193.1924,0.0252,165,79.83
14067,176208.679,0.0456,165,79.83
14068,176224.8042,0.0493,165,79.83
14069,176241.032,0.0576,165,79.83
14070,176241.281,0.0138,165,79.83
14071,176257.4367,0.0485,165,79.83
14072,176273.6043,0.0525,165,79.83
14073,176289.4816,0.0485,165,79.83
14074,176305.9198,0.0616,165,79.83
14075,176306.282,0.0264,165,79.83
14076,176322.0961,0.0693,165,79.83
14077,176338.486,0.0718,165,79.83
14078,176354.1324,0.0712,165,79.83
14079,176370.2423,0.0508,165,79.83
14080,176386.4626,0.0490,165,79.82
14081,176402.7129,0.0599,165,79.82
14082,176418.9411,0.0511,165,79.82
14083,176419.1782,0.0122,165,79.83
14084,176434.6501,0.0457,165,79.83
14085,176450.9912,0.0608,165,79.82
14086,176451.3502,0.0237,165,79.83
14087,176466.7573,0.0565,165,79.83
14088,176483.1634,0.0569,165,79.83
14089,176499.1036,0.0472,165,79.82
14090,176515.6073,0.0488,165,79.82
14091,176531.4494,0.0482,165,79.82
14092,176547.71,0.0455,165,79.82
14093,176563.8687,0.0552,165,79.82
14094,176564.1388,0.0130,165,79.82
14095,176580.6613,0.0599,165,79.82
14096,176596.6154,0.0485,165,79.82
14097,176597.155,0.0327,165,79.83
14098,176612.7117,0.0546,165,79.82
14099,176628.9177,0.0453,165,79.82
14100,176629.1706,0.0119,165,79.83
14101,176644.6259,0.0505,165,79.83
14102,176661.046,0.0557,165,79.83
14103,176661.3162,0.0134,165,79.83
14104,176676.7656,0.0495,165,79.83
14105,176692.8845,0.0499,165,79.83
14106,176693.1263,0.0130,165,79.83
14107,176708.9757,0.0494,165,79.83
14108,176709.2258,0.0148,165,79.84
14109,176725.4429,0.0507,165,79.84
14110,176741.5167,0.0499,165,79.83
14111,176757.8513,0.0650,165,79.83
14112,176758.2961,0.0334,165,79.84
14113,176773.5472,0.0946,165,79.84
14114,176789.7022,0.0622,165,79.83
14115,176805.9506,0.0544,165,79.83
14116,176822.0175,0.0510,165,79.83
14117,176822.2815,0.0133,165,79.84
14118,176838.0892,0.0465,165,79.84
14119,176854.215,0.0557,165,79.83
14120,176870.0614,0.0484,165,79.83
14121,176870.3322,0.0086,165,79.84
14122,176885.8406,0.0450,165,79.84
14123,176902.2667,0.0714,165,79.84
14124,176917.8515,0.0443,165,79.83
14125,176934.1721,0.0661,165,79.83
14126,176949.9894,0.0429,165,79.83
14127,176950.2223,0.0106,165,79.84
14128,176966.2647,0.0553,165,79.83
14129,176982.2613,0.0565,165,79.83
14130,176998.3748,0.0699,165,79.83
14131,177014.2102,0.0487,165,79.83
14132,177030.3317,0.0497,165,79.83
14133,177046.3704,0.0535,165,79.83
14134,177062.5935,0.0484,165,79.82
14135,177079.011,0.0607,165,79.82
14136,177079.3647,0.0240,165,79.83
14137,177095.0552,0.0594,165,79.83
14138,177095.3968,0.0242,165,79.83
14139,177111.335,0.0622,165,79.83
14140,177127.3796,0.0492,165,79.83
14141,177143.8881,0.0505,165,79.83
14142,177144.1489,0.0136,165,79.83
14143,177159.6239,0.0530,165,79.83
14144,177175.9207,0.0472,165,79.83
14145,177176.1654,0.0119,165,79.84
14146,177191.8824,0.0522,165,79.83
14147,177192.1592,0.0140,165,79.84
14148,177208.273,0.0547,165,79.84
14149,177224.3947,0.0538,165,79.84
14150,177240.9733,0.0622,165,79.83
14151,177241.3045,0.0240,165,79.84
14152,177256.7811,0.0493,165,79.84
14153,177273.2854,0.0623,165,79.84
14154,177289.4054,0.0597,165,79.84
14155,177305.4169,0.0492,165,79.83
14156,177321.3723,0.0501,165,79.83
14157,177337.678,0.0609,165,79.83
14158,177353.7333,0.0482,165,79.83
14159,177369.7708,0.0701,165,79.83
14160,177370.1713,0.0319,165,79.83
14161,177385.5117,0.0760,165,79.83
14162,177402.0053,0.0486,165,79.83
14163,177402.2724,0.0136,165,79.84
14164,177417.9264,0.0494,165,79.83
14165,177418.2132,0.0185,165,79.84
14166,177433.9222,0.0490,165,79.84
14167,177434.179,0.0115,165,79.84
14168,177449.5975,0.0478,165,79.84
14169,177465.9426,0.0484,165,79.84
14170,177466.1942,0.0118,165,79.85
14171,177482.4449,0.0553,165,79.84
14172,177498.3526,0.0502,165,79.84
14173,177514.889,0.0465,165,79.84
14174,177515.1403,0.0131,165,79.85
14175,177530.5665,0.0481,165,79.85
14176,177546.8715,0.0563,165,79.84
14177,177547.1442,0.0141,165,79.85
14178,177562.6338,0.0523,165,79.85
14179,177578.8248,0.0542,165,79.85
14180,177595.4894,0.0517,165,79.84
14181,177611.1208,0.0640,165,79.84
14182,177626.8139,0.0665,165,79.84
14183,177627.1523,0.0272,165,79.85
14184,177642.8609,0.0591,165,79.85
14185,177643.2076,0.0244,165,79.85
14186,177658.6104,0.0451,165,79.85
14187,177674.8957,0.0524,165,79.85
14188,177675.1499,0.0142,165,79.85
14189,177690.9537,0.0472,165,79.85
14190,177691.2042,0.0125,165,79.86
14191,177707.2658,0.0474,165,79.86
14192,177723.3745,0.0551,165,79.85
14193,177739.3781,0.0457,165,79.85
14194,177755.2107,0.0531,165,79.85
14195,177771.1771,0.0565,165,79.85
14196,177787.4929,0.0583,165,79.85
14197,177803.4551,0.0504,165,79.85
14198,177820.1286,0.0674,165,79.84
14199,177835.6786,0.0480,165,79.84
14200,177852.0439,0.0492,165,79.84
14201,177852.2865,0.0129,165,79.85
14202,177867.8792,0.0478,165,79.85
14203,177868.1454,0.0135,165,79.85
14204,177883.857,0.0484,165,79.85
14205,177884.1211,0.0325,165,79.86
14206,177900.0207,0.0436,165,79.85
14207,177900.2537,0.0111,165,79.86
14208,177916.3744,0.0445,165,79.86
14209,177932.6328,0.0706,165,79.86
14210,177948.8002,0.0465,165,79.85
14211,177964.8303,0.0518,165,79.85
14212,177965.1001,0.0131,165,79.86
14213,177981.1591,0.0579,165,79.86
14214,177997.2936,0.0593,165,79.86
14215,178013.4998,0.0483,165,79.85
14216,178029.3409,0.0507,165,79.85
14217,178045.4428,0.0542,165,79.85
14218,178061.3753,0.0485,165,79.85
14219,178077.4612,0.0493,165,79.85
14220,178093.6071,0.0496,165,79.85
14221,178110.1044,0.0579,165,79.84
14222,178125.8408,0.0636,165,79.84
14223,178126.167,0.0264,165,79.85
14224,178141.9692,0.0659,165,79.85
14225,178142.3448,0.0248,165,79.85
14226,178157.8343,0.0604,165,79.85
14227,178158.167,0.0234,165,79.86
14228,178173.657,0.0480,165,79.85
14229,178190.1468,0.0505,165,79.85
14230,178205.921,0.0452,165,79.85
14231,178206.1388,0.0109,165,79.86
14232,178222.3578,0.0554,165,79.86
14233,178238.2856,0.0479,165,79.85
