PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
15570,198096.8466,0.0520,166,78.60
15571,198112.532,0.0483,166,78.60
15572,198129.1762,0.0463,166,78.60
15573,198129.4452,0.0138,166,78.60
15574,198145.1497,0.0532,166,78.60
15575,198145.7004,0.0468,166,78.60
15576,198161.3198,0.0555,166,78.60
15577,198161.6293,0.0194,166,78.61
15578,198177.3328,0.0570,166,78.61
15579,198177.8985,0.2152,166,78.61
15580,198193.4952,0.0543,166,78.61
15581,198209.2274,0.0480,166,78.61
15582,198209.4763,0.0125,166,78.61
15583,198225.7541,0.0533,166,78.61
15584,198241.3926,0.0500,166,78.61
15585,198257.7583,0.0596,166,78.61
15586,198273.6105,0.0492,166,78.61
15587,198289.5846,0.0591,166,78.61
15588,198305.3468,0.0581,166,78.61
15589,198305.6828,0.0212,166,78.61
15590,198321.7425,0.0526,166,78.61
15591,198337.7756,0.0558,166,78.61
15592,198353.5239,0.0484,166,78.61
15593,198369.5969,0.0466,166,78.61
15594,198385.6569,0.0490,166,78.60
15595,198402.1498,0.0481,166,78.60
15596,198402.4061,0.0143,166,78.61
15597,198418.1985,0.0471,166,78.61
15598,198418.458,0.0161,166,78.61
15599,198434.5381,0.0581,166,78.61
15600,198450.5224,0.0520,166,78.61
15601,198467.0955,0.0845,166,78.61
15602,198467.3914,0.0179,166,78.61
15603,198483.002,0.0601,166,78.61
15604,198498.8106,0.0632,166,78.61
15605,198514.6756,0.0434,166,78.61
15606,198531.0324,0.0358,166,78.61
15607,198547.4984,0.0416,166,78.61
15608,198563.5607,0.0480,166,78.60
15609,198580.0152,0.0486,166,78.60
15610,198595.7288,0.0446,166,78.60
15611,198612.3487,0.0532,166,78.60
15612,198612.6431,0.0188,166,78.61
15613,198628.2957,0.0555,166,78.60
15614,198628.5894,0.0175,166,78.61
15615,198644.3648,0.0498,166,78.61
15616,198660.4234,0.0589,166,78.61
15617,198676.9029,0.0637,166,78.61
15618,198693.2824,0.0750,166,78.60
15619,198693.6933,0.0230,166,78.61
15620,198709.0879,0.0596,166,78.61
15621,198709.4193,0.0225,166,78.61
15622,198725.0818,0.0481,166,78.61
15623,198741.4282,0.0485,166,78.61
15624,198757.6291,0.0507,166,78.61
15625,198773.4271,0.0487,166,78.61
15626,198789.8027,0.0597,166,78.61
15627,198805.8179,0.0493,166,78.60
15628,198822.26,0.0472,166,78.60
15629,198822.4931,0.0116,166,78.61
15630,198838.5172,0.0434,166,78.61
15631,198854.7011,0.0574,166,78.61
15632,198870.8755,0.0619,166,78.60
15633,198887.1934,0.0474,166,78.60
15634,198887.424,0.0121,166,78.61
15635,198903.3659,0.0548,166,78.61
15636,198919.4648,0.0530,166,78.60
15637,198935.1086,0.0420,166,78.60
15638,198951.2993,0.0439,166,78.60
15639,198951.5192,0.0111,166,78.61
15640,198967.5382,0.0499,166,78.61
15641,198983.2565,0.0510,166,78.60
15642,198983.5337,0.0351,166,78.61
15643,198999.7134,0.0815,166,78.61
15644,199015.7526,0.0537,166,78.61
15645,199032.0009,0.0432,166,78.61
15646,199047.9984,0.0548,166,78.60
15647,199063.7994,0.0374,166,78.60
15648,199079.5905,0.0334,166,78.60
15649,199096.0026,0.0559,166,78.60
15650,199111.8523,0.0306,166,78.60
15651,199128.0716,0.0474,166,78.60
15652,199144.4282,0.0567,166,78.60
15653,199160.6922,0.0429,166,78.59
15654,199177.0929,0.0424,166,78.59
15655,199193.5853,0.0573,166,78.59
15656,199209.8476,0.0568,166,78.59
15657,199225.9281,0.0506,166,78.59
15658,199242.049,0.0499,166,78.59
15659,199258.0502,0.0574,166,78.59
15660,199274.1928,0.0508,166,78.59
15661,199274.4556,0.0228,166,78.59
15662,199290.6563,0.0583,166,78.59
15663,199306.4897,0.0558,166,78.59
15664,199322.3354,0.0542,166,78.59
15665,199322.5949,0.0116,166,78.59
15666,199338.6046,0.0543,166,78.59
15667,199354.5831,0.1093,166,78.59
15668,199370.6776,0.0522,166,78.59
15669,199386.7262,0.1602,166,78.59
15670,199402.8304,0.0437,166,78.58
15671,199418.4809,0.0320,166,78.58
15672,199434.9596,0.0552,166,78.58
15673,199450.9543,0.0472,166,78.58
15674,199467.0843,0.0730,166,78.58
15675,199483.3282,0.0535,166,78.58
15676,199483.6362,0.0191,166,78.58
15677,199499.6175,0.0480,166,78.58
15678,199515.3902,0.0519,166,78.58
15679,199531.6757,0.0532,166,78.58
15680,199547.4972,0.0496,166,78.58
15681,199563.8776,0.0491,166,78.58
15682,199579.7899,0.0428,166,78.58
15683,199596.1195,0.0423,166,78.57
15684,199612.8495,0.1355,166,78.57
15685,199613.5429,0.0583,166,78.58
15686,199628.2798,0.0401,166,78.58
15687,199628.5146,0.0111,166,78.58
15688,199644.1162,0.0282,166,78.58
15689,199660.1973,0.0288,166,78.58
15690,199676.0327,0.0363,166,78.58
15691,199692.1937,0.0531,166,78.58
15692,199692.5143,0.0185,166,78.58
15693,199708.8675,0.0608,166,78.58
15694,199725.1009,0.0630,166,78.58
15695,199725.4496,0.0255,166,78.58
15696,199741.4267,0.0616,166,78.58
15697,199757.199,0.0753,166,78.58
15698,199757.463,0.0144,166,78.59
15699,199773.4205,0.0484,166,78.58
15700,199789.3564,0.0463,166,78.58
15701,199805.7881,0.0505,166,78.58
15702,199821.5855,0.0477,166,78.58
15703,199838.0598,0.0540,166,78.58
15704,199854.118,0.0466,166,78.58
15705,199869.9673,0.0524,166,78.58
15706,199885.9643,0.0529,166,78.57
15707,199902.0451,0.0481,166,78.57
15708,199918.3584,0.0624,166,78.57
15709,199934.1753,0.0607,166,78.57
15710,199934.5058,0.0230,166,78.58
15711,199950.1893,0.0534,166,78.57
15712,199950.494,0.0191,166,78.58
15713,199965.8096,0.0423,166,78.58
15714,199981.9024,0.0349,166,78.58
15715,199997.9645,0.0492,166,78.58
15716,200013.742,0.0486,166,78.57
15717,200030.2064,0.0518,166,78.57
15718,200030.5301,0.0182,166,78.58
15719,200045.8129,0.0543,166,78.58
15720,200061.604,0.0328,166,78.58
15721,200077.9707,0.0533,166,78.57
15722,200094.0203,0.0492,166,78.57
15723,200109.8757,0.0829,166,78.57
15724,200110.7899,0.0217,166,78.58
15725,200126.0018,0.0442,166,78.58
15726,200142.2074,0.0474,166,78.57
15727,200142.443,0.0124,166,78.58
15728,200158.4491,0.0530,166,78.58
15729,200174.1805,0.0570,166,78.58
15730,200174.498,0.0216,166,78.58
15731,200189.974,0.0527,166,78.58
15732,200205.8059,0.0304,166,78.58
15733,200221.9613,0.0510,166,78.58
15734,200237.9488,0.0473,166,78.58
15735,200254.1918,0.0431,166,78.58
15736,200254.4086,0.0111,166,78.58
15737,200270.3423,0.0493,166,78.58
15738,200270.6236,0.0134,166,78.58
15739,200286.6874,0.0453,166,78.58
15740,200302.7434,0.0479,166,78.58
15741,200318.6742,0.0551,166,78.58
15742,200334.9591,0.0437,166,78.58
15743,200350.9105,0.0498,166,78.58
15744,200367.094,0.0550,166,78.58
15745,200383.5062,0.0946,166,78.57
15746,200399.5119,0.0579,166,78.57
15747,200415.4971,0.0554,166,78.57
15748,200432.0923,0.0592,166,78.57
15749,200432.3951,0.0226,166,78.58
15750,200448.0284,0.0554,166,78.57
15751,200463.9799,0.0425,166,78.57
15752,200479.738,0.0301,166,78.57
15753,200496.4644,0.0545,166,78.57
15754,200512.1476,0.0483,166,78.57
15755,200512.3919,0.0114,166,78.57
15756,200528.5118,0.0501,166,78.57
15757,200544.4829,0.0490,166,78.57
15758,200560.7443,0.0428,166,78.57
15759,200576.8166,0.0551,166,78.57
15760,200593.4122,0.0582,166,78.57
15761,200609.1187,0.0515,166,78.57
15762,200609.3873,0.0127,166,78.57
15763,200625.6152,0.0479,166,78.57
15764,200641.6048,0.0589,166,78.57
15765,200657.9202,0.0586,166,78.57
15766,200673.9448,0.0598,166,78.57
15767,200690.2058,0.0485,166,78.56
15768,200690.4581,0.0173,166,78.57
15769,200706.0696,0.0587,166,78.57
15770,200706.4023,0.0225,166,78.57
15771,200721.9796,0.0556,166,78.57
15772,200737.813,0.0507,166,78.57
15773,200753.9373,0.0534,166,78.57
15774,200770.1572,0.0439,166,78.57
15775,200770.3777,0.0116,166,78.57
15776,200786.3803,0.0490,166,78.57
15777,200802.5905,0.0430,166,78.57
15778,200818.6998,0.0553,166,78.57
15779,200834.8052,0.0542,166,78.57
15780,200850.5638,0.0493,166,78.57
15781,200867.1381,0.0557,166,78.56
15782,200867.4701,0.0211,166,78.57
15783,200882.635,0.0517,166,78.57
15784,200899.2576,0.0491,166,78.57
15785,200899.4982,0.0107,166,78.57
15786,200914.8944,0.0458,166,78.57
15787,200931.0243,0.0502,166,78.57
15788,200947.167,0.0604,166,78.57
15789,200947.5013,0.0226,166,78.57
15790,200963.3578,0.0555,166,78.57
15791,200979.3336,0.0491,166,78.57
15792,200979.5443,0.0107,166,78.58
15793,200995.0085,0.0443,166,78.57
15794,201011.2835,0.0746,166,78.57
15795,201011.5468,0.0142,166,78.58
15796,201027.4222,0.0507,166,78.58
15797,201044.0682,0.0605,166,78.57
15798,201044.4011,0.0213,166,78.58
15799,201060.0557,0.0633,166,78.58
15800,201060.431,0.0240,166,78.58
15801,201076.2283,0.0586,166,78.58
15802,201076.5624,0.0228,166,78.59
15803,201092.0465,0.0561,166,78.59
15804,201108.1838,0.0496,166,78.58
15805,201108.4402,0.0126,166,78.59
15806,201124.0697,0.0893,166,78.59
15807,201125.2834,0.0280,166,78.59
15808,201125.435,0.0199,166,78.60
15809,201140.6022,0.0591,166,78.60
15810,201156.1982,0.0448,166,78.60
15811,201156.5429,0.0193,166,78.60
15812,201172.521,0.0493,166,78.60
15813,201188.7339,0.0527,166,78.60
15814,201204.4478,0.0485,166,78.60
15815,201220.8232,0.0491,166,78.60
15816,201236.8085,0.0537,166,78.59
15817,201253.0846,0.0541,166,78.59
15818,201253.4337,0.0203,166,78.60
15819,201268.891,0.0427,166,78.60
15820,201284.8438,0.0398,166,78.60
15821,201300.5961,0.0216,166,78.59
15822,201316.9306,0.0314,166,78.59
15823,201333.2995,0.0470,166,78.59
15824,201333.6067,0.0180,166,78.60
15825,201349.3405,0.0487,166,78.59
15826,201349.5809,0.0129,166,78.60
15827,201365.2623,0.0538,166,78.60
15828,201365.5355,0.0140,166,78.60
15829,201381.8006,0.1244,166,78.60
15830,201397.8628,0.0710,166,78.60
15831,201414.2088,0.0588,166,78.60
15832,201414.5375,0.0227,166,78.60
15833,201430.4989,0.0612,166,78.60
15834,201446.5202,0.0584,166,78.60
15835,201462.4085,0.0562,166,78.60
15836,201478.205,0.0295,166,78.60
15837,201478.3706,0.0072,166,78.60
15838,201494.0267,0.0324,166,78.60
15839,201509.7734,0.0484,166,78.60
15840,201526.0277,0.0413,166,78.60
15841,201542.3427,0.0809,166,78.60
15842,201542.5937,0.0138,166,78.60
15843,201558.8772,0.0528,166,78.60
15844,201574.7805,0.0564,166,78.60
15845,201591.0298,0.0496,166,78.60
15846,201606.924,0.0551,166,78.60
15847,201622.8358,0.0509,166,78.60
15848,201638.8415,0.0537,166,78.60
15849,201654.7336,0.0573,166,78.59
15850,201670.7056,0.0456,166,78.59
15851,201686.4231,0.0447,166,78.59
15852,201702.7936,0.0492,166,78.59
15853,201718.7589,0.0576,166,78.59
15854,201734.8193,0.0543,166,78.59
15855,201750.8702,0.1189,166,78.59
15856,201766.8785,0.0547,166,78.59
15857,201782.8138,0.0480,166,78.58
15858,201798.6677,0.0460,166,78.58
15859,201814.2742,0.0496,166,78.58
15860,201814.5086,0.0129,166,78.59
15861,201830.2426,0.0323,166,78.59
15862,201830.4166,0.0077,166,78.59
15863,201846.2461,0.0271,166,78.59
15864,201846.3811,0.0059,166,78.59
15865,201862.5324,0.0324,166,78.59
15866,201878.3411,0.0282,166,78.59
15867,201878.4801,0.0063,166,78.60
15868,201894.4216,0.0620,166,78.60
15869,201910.2633,0.0483,166,78.59
15870,201910.5107,0.0121,166,78.60
15871,201926.2516,0.0430,166,78.60
15872,201926.4743,0.0168,166,78.60
15873,201942.6344,0.0597,166,78.60
15874,201958.5178,0.0522,166,78.60
15875,201974.6565,0.0524,166,78.60
15876,201990.4809,0.0483,166,78.60
15877,202006.5195,0.0477,166,78.60
15878,202022.663,0.0450,166,78.60
15879,202038.66,0.0466,166,78.59
15880,202054.6639,0.0534,166,78.59
15881,202070.7741,0.0538,166,78.59
15882,202087.1687,0.0642,166,78.59
15883,202087.4886,0.0216,166,78.59
15884,202102.638,0.0588,166,78.59
15885,202118.6823,0.0494,166,78.59
15886,202134.7629,0.0485,166,78.59
15887,202150.6102,0.0452,166,78.59
15888,202166.3836,0.0459,166,78.59
15889,202182.7668,0.1019,166,78.59
15890,202183.6798,0.0187,166,78.59
15891,202198.8403,0.0545,166,78.59
15892,202215.0428,0.0444,166,78.59
15893,202231.2911,0.0579,166,78.59
15894,202231.6727,0.0249,166,78.59
15895,202247.228,0.0449,166,78.59
15896,202247.4534,0.0114,166,78.60
15897,202263.5707,0.0599,166,78.60
15898,202279.4387,0.0711,166,78.59
15899,202295.1544,0.0551,166,78.59
15900,202295.4361,0.0177,166,78.60
15901,202311.1634,0.0431,166,78.60
15902,202311.4113,0.0110,166,78.60
15903,202327.2766,0.0448,166,78.60
15904,202327.5061,0.0112,166,78.61
15905,202343.4145,0.0488,166,78.60
15906,202359.7488,0.0587,166,78.60
15907,202375.7968,0.1877,166,78.60
15908,202391.529,0.0236,166,78.60
15909,202407.5237,0.0442,166,78.60
15910,202423.7449,0.0404,166,78.60
15911,202439.8728,0.0486,166,78.60
15912,202455.8905,0.0421,166,78.59
15913,202472.1966,0.0610,166,78.59
15914,202472.4905,0.0181,166,78.60
15915,202488.1875,0.0447,166,78.60
15916,202488.4094,0.0107,166,78.60
15917,202504.4259,0.0494,166,78.60
15918,202520.4622,0.0531,166,78.60
15919,202536.4642,0.0527,166,78.60
15920,202552.4171,0.0426,166,78.60
15921,202568.082,0.0495,166,78.60
15922,202584.5461,0.0555,166,78.59
15923,202600.5666,0.0577,166,78.59
15924,202616.7071,0.0458,166,78.59
15925,202632.7576,0.0478,166,78.59
15926,202649.506,0.0610,166,78.59
15927,202665.5343,0.0623,166,78.59
15928,202681.7841,0.1002,166,78.59
15929,202697.6296,0.0490,166,78.59
15930,202714.0472,0.0519,166,78.58
15931,202729.8481,0.0539,166,78.58
15932,202746.0914,0.0926,166,78.58
15933,202746.423,0.0231,166,78.59
15934,202762.0692,0.0590,166,78.58
15935,202762.4091,0.0225,166,78.59
15936,202778.3974,0.0489,166,78.59
15937,202794.3755,0.0749,166,78.59
15938,202810.2746,0.0432,166,78.59
15939,202810.5238,0.0173,166,78.59
15940,202826.4121,0.0532,166,78.59
15941,202842.8347,0.0522,166,78.59
15942,202858.9505,0.0507,166,78.59
15943,202875.2277,0.0462,166,78.59
15944,202875.4585,0.0119,166,78.59
15945,202891.509,0.0583,166,78.59
15946,202907.7849,0.0462,166,78.59
15947,202923.8297,0.0574,166,78.59
15948,202939.9614,0.0501,166,78.58
15949,202940.4949,0.0367,166,78.59
15950,202955.619,0.0432,166,78.59
15951,202971.5871,0.0496,166,78.59
15952,202987.6378,0.0442,166,78.59
15953,203004.0193,0.0561,166,78.58
15954,203020.4506,0.0557,166,78.58
15955,203036.0915,0.0432,166,78.58
15956,203052.5903,0.0528,166,78.58
15957,203068.3755,0.0489,166,78.58
15958,203084.7145,0.0430,166,78.58
15959,203100.4954,0.0474,166,78.58
15960,203116.4656,0.0440,166,78.58
15961,203132.5447,0.0577,166,78.57
15962,203148.6399,0.0474,166,78.57
15963,203164.3029,0.0452,166,78.57
15964,203164.5281,0.0112,166,78.58
15965,203180.3897,0.0498,166,78.58
15966,203196.4778,0.0436,166,78.57
15967,203212.934,0.0427,166,78.57
15968,203228.8008,0.0480,166,78.57
15969,203245.0011,0.0455,166,78.57
15970,203261.4369,0.0569,166,78.57
15971,203277.3844,0.0555,166,78.57
15972,203293.9078,0.2652,166,78.57
15973,203295.4462,0.0709,166,78.57
15974,203309.7122,0.0442,166,78.57
15975,203326.1461,0.0488,166,78.57
15976,203326.4233,0.0158,166,78.57
15977,203341.3063,0.0195,166,78.57
15978,203341.4112,0.0076,166,78.58
15979,203357.0848,0.0208,166,78.58
15980,203373.1461,0.0155,166,78.57
15981,203389.4253,0.0356,166,78.57
15982,203405.5369,0.0525,166,78.57
15983,203421.623,0.0525,166,78.57
15984,203437.3975,0.0422,166,78.57
15985,203453.8964,0.0927,166,78.57
15986,203470.1713,0.0549,166,78.57
15987,203470.4661,0.0180,166,78.57
15988,203486.4803,0.0599,166,78.57
15989,203501.8061,0.0451,166,78.57
15990,203517.8205,0.0364,166,78.57
15991,203533.8443,0.0431,166,78.57
15992,203550.1186,0.0424,166,78.57
15993,203566.383,0.0485,166,78.56
15994,203582.63,0.0585,166,78.56
15995,203598.4969,0.0424,166,78.56
15996,203614.8402,0.0494,166,78.56
15997,203631.122,0.0429,166,78.56
15998,203647.3246,0.0481,166,78.56
15999,203647.5696,0.0113,166,78.56
16000,203663.8191,0.1217,166,78.56
16001,203679.6951,0.0572,166,78.56
16002,203695.6538,0.0467,166,78.56
16003,203711.8675,0.0469,166,78.56
16004,203727.8947,0.0494,166,78.56
16005,203743.8179,0.0485,166,78.55
16006,203759.8509,0.0597,166,78.55
16007,203776.1853,0.0480,166,78.55
16008,203776.4625,0.0145,166,78.56
16009,203792.3709,0.0696,166,78.56
16010,203808.8576,0.0695,166,78.55
16011,203824.783,0.0678,166,78.55
16012,203841.1679,0.0509,166,78.55
16013,203841.4289,0.0145,166,78.56
16014,203856.8314,0.0490,166,78.56
16015,203872.9772,0.0491,166,78.55
16016,203889.3574,0.0596,166,78.55
16017,203905.5987,0.0534,166,78.55
16018,203921.2683,0.0890,166,78.55
16019,203921.5545,0.0149,166,78.55
16020,203937.633,0.0623,166,78.55
16021,203953.6173,0.0580,166,78.55
16022,203969.4711,0.0716,166,78.55
16023,203985.6415,0.0555,166,78.55
16024,204001.364,0.0474,166,78.55
16025,204017.3699,0.0308,166,78.55
16026,204033.0905,0.0282,166,78.55
16027,204049.5847,0.0347,166,78.54
16028,204065.5622,0.0950,166,78.54
16029,204082.0861,0.0562,166,78.54
16030,204098.385,0.0566,166,78.54
16031,204114.6144,0.0584,166,78.54
16032,204130.5338,0.0599,166,78.54
16033,204146.8086,0.0830,166,78.54
16034,204163.1862,0.0577,166,78.54
16035,204163.5096,0.0209,166,78.54
16036,204178.9496,0.0546,166,78.54
16037,204195.3746,0.0544,166,78.54
16038,204211.6663,0.0565,166,78.54
16039,204227.8521,0.0541,166,78.53
16040,204244.0745,0.0619,166,78.53
16041,204244.4229,0.0234,166,78.54
16042,204260.1229,0.0540,166,78.54
16043,204260.426,0.0177,166,78.54
16044,204276.1107,0.0581,166,78.54
16045,204276.4473,0.0243,166,78.55
16046,204292.2744,0.0606,166,78.54
16047,204292.6062,0.0209,166,78.55
16048,204308.1593,0.0604,166,78.55
16049,204308.4649,0.0190,166,78.55
16050,204324.4979,0.1413,166,78.55
16051,204340.1698,0.0605,166,78.55
16052,204340.4488,0.0149,166,78.56
16053,204356.1743,0.0512,166,78.55
16054,204356.4201,0.0129,166,78.56
16055,204372.5151,0.0731,166,78.56
16056,204373.4985,0.0204,166,78.56
16057,204388.464,0.0527,166,78.56
16058,204405.1584,0.0542,166,78.56
16059,204405.431,0.0139,166,78.56
16060,204420.924,0.0542,166,78.56
16061,204436.9268,0.0472,166,78.56
16062,204452.7873,0.0584,166,78.56
16063,204468.981,0.0592,166,78.56
16064,204469.636,0.0680,166,78.56
16065,204484.5019,0.0137,166,78.56
16066,204501.4326,0.0568,166,78.56
16067,204516.7564,0.0317,166,78.56
16068,204533.0603,0.0415,166,78.56
16069,204549.145,0.0474,166,78.56
16070,204549.391,0.0129,166,78.56
16071,204565.32,0.0354,166,78.56
16072,204581.4974,0.0235,166,78.56
16073,204597.8128,0.0331,166,78.56
16074,204613.8299,0.0328,166,78.56
16075,204630.1059,0.0367,166,78.56
16076,204646.165,0.0425,166,78.56
16077,204646.3929,0.0120,166,78.56
16078,204662.8372,0.0573,166,78.56
16079,204678.6892,0.0510,166,78.56
16080,204695.112,0.0586,166,78.56
16081,204695.4837,0.0542,166,78.56
16082,204710.9062,0.0479,166,78.56
16083,204727.2584,0.0524,166,78.56
16084,204727.5274,0.0133,166,78.56
16085,204743.3467,0.0545,166,78.56
16086,204743.6218,0.0179,166,78.57
16087,204759.5421,0.0495,166,78.57
16088,204775.441,0.0607,166,78.56
16089,204791.5728,0.0565,166,78.56
16090,204807.3351,0.0494,166,78.56
16091,204807.5888,0.0185,166,78.57
16092,204823.5734,0.0536,166,78.57
16093,204839.7695,0.0710,166,78.56
16094,204840.6833,0.0747,166,78.57
16095,204855.397,0.0545,166,78.57
16096,204871.6348,0.0522,166,78.57
16097,204887.8943,0.0504,166,78.56
16098,204904.1823,0.0567,166,78.56
16099,204904.5009,0.0144,166,78.57
16100,204920.1476,0.0617,166,78.57
16101,204920.5084,0.0250,166,78.57
16102,204936.2858,0.0500,166,78.57
16103,204936.5588,0.0141,166,78.58
16104,204952.036,0.0475,166,78.57
16105,204968.5135,0.0609,166,78.57
16106,204984.714,0.0579,166,78.57
16107,205000.7974,0.0566,166,78.57
16108,205017.1062,0.1238,166,78.57
16109,205017.407,0.0183,166,78.57
16110,205033.0423,0.0449,166,78.57
16111,205049.1678,0.0411,166,78.57
16112,205065.2513,0.0411,166,78.57
16113,205065.4632,0.0110,166,78.57
16114,205081.2069,0.0393,166,78.57
16115,205081.3968,0.0084,166,78.58
16116,205097.1997,0.0375,166,78.58
16117,205097.3999,0.0092,166,78.58
16118,205113.2054,0.0240,166,78.58
16119,205129.2404,0.0207,166,78.58
16120,205145.689,0.0538,166,78.58
16121,205161.7594,0.0497,166,78.58
16122,205177.8492,0.0312,166,78.58
16123,205193.7706,0.0546,166,78.57
16124,205209.8738,0.0505,166,78.57
16125,205225.8027,0.0475,166,78.57
16126,205242.5393,0.0521,166,78.57
16127,205258.3303,0.0516,166,78.57
16128,205258.5994,0.0136,166,78.57
16129,205274.1028,0.0698,166,78.57
16130,205290.5133,0.0500,166,78.57
16131,205306.6074,0.0700,166,78.57
16132,205322.942,0.0498,166,78.57
16133,205338.8942,0.0637,166,78.57
16134,205355.0377,0.0553,166,78.57
16135,205371.0174,0.0488,166,78.57
16136,205387.2985,0.0482,166,78.56
16137,205387.543,0.0128,166,78.57
16138,205403.1236,0.0700,166,78.57
16139,205403.9611,0.0174,166,78.57
16140,205419.3477,0.0567,166,78.57
16141,205419.6157,0.0145,166,78.58
16142,205435.6368,0.0479,166,78.57
16143,205451.8325,0.0485,166,78.57
16144,205467.8654,0.0600,166,78.57
16145,205483.995,0.0489,166,78.57
16146,205500.1103,0.0556,166,78.57
16147,205500.4196,0.0197,166,78.57
16148,205516.2963,0.0572,166,78.57
16149,205516.6602,0.0243,166,78.58
16150,205531.9368,0.0949,166,78.58
16151,205548.0491,0.0426,166,78.58
16152,205564.1009,0.0415,166,78.57
16153,205580.0702,0.0318,166,78.57
16154,205595.985,0.0506,166,78.57
16155,205612.0458,0.0570,166,78.57
16156,205628.0148,0.0541,166,78.57
16157,205644.5506,0.0614,166,78.57
16158,205660.4671,0.0528,166,78.57
16159,205676.5499,0.0536,166,78.57
16160,205692.4584,0.0346,166,78.56
16161,205707.9138,0.0141,166,78.56
16162,205723.9506,0.0474,166,78.56
16163,205739.8835,0.0439,166,78.56
16164,205756.0747,0.0490,166,78.56
16165,205771.8662,0.0569,166,78.56
16166,205788.4085,0.0546,166,78.56
16167,205804.2208,0.0516,166,78.56
16168,205804.497,0.0149,166,78.56
16169,205820.5635,0.0502,166,78.56
16170,205836.3696,0.0442,166,78.56
16171,205852.763,0.0444,166,78.56
16172,205869.2553,0.1497,166,78.55
16173,205869.6316,0.0290,166,78.56
16174,205885.4629,0.0613,166,78.56
16175,205901.5217,0.0580,166,78.56
16176,205917.515,0.0443,166,78.56
16177,205933.229,0.0758,166,78.55
16178,205933.4704,0.0117,166,78.56
16179,205949.8425,0.0492,166,78.56
16180,205965.9883,0.0456,166,78.56
16181,205982.222,0.0927,166,78.56
16182,205982.5378,0.0215,166,78.56
16183,205997.9912,0.0499,166,78.56
16184,206014.0989,0.0570,166,78.56
16185,206014.4081,0.0231,166,78.56
16186,206030.3195,0.0629,166,78.56
16187,206030.669,0.0255,166,78.57
16188,206046.3988,0.0663,166,78.56
16189,206062.0633,0.0400,166,78.56
16190,206077.8086,0.0292,166,78.56
16191,206093.918,0.0484,166,78.56
16192,206110.128,0.0509,166,78.56
16193,206126.1885,0.0572,166,78.56
16194,206126.4617,0.0143,166,78.56
16195,206142.5094,0.0915,166,78.56
16196,206158.315,0.0476,166,78.56
16197,206158.5594,0.0134,166,78.57
16198,206175.0183,0.0574,166,78.56
16199,206190.823,0.0528,166,78.56
16200,206206.9679,0.0564,166,78.56
16201,206222.9653,0.0560,166,78.56
16202,206238.9728,0.0500,166,78.56
16203,206255.1749,0.0376,166,78.56
16204,206271.007,0.0432,166,78.56
16205,206286.9657,0.0496,166,78.56
16206,206303.0144,0.0469,166,78.55
16207,206319.0525,0.0517,166,78.55
16208,206335.244,0.0488,166,78.55
16209,206335.4837,0.0112,166,78.56
16210,206351.5309,0.0610,166,78.56
16211,206367.6772,0.0573,166,78.55
16212,206384.1371,0.2149,166,78.55
16213,206384.4859,0.0238,166,78.56
16214,206400.4143,0.0704,166,78.56
16215,206416.0691,0.0531,166,78.55
16216,206431.8822,0.0504,166,78.55
16217,206447.8084,0.0592,166,78.55
16218,206465.0148,0.0598,166,78.55
16219,206480.7131,0.0586,166,78.55
16220,206497.2126,0.0468,166,78.55
16221,206497.4779,0.0352,166,78.55
16222,206512.7727,0.0460,166,78.55
16223,206529.5235,0.0532,166,78.55
16224,206545.3058,0.0521,166,78.55
16225,206545.6331,0.0469,166,78.55
16226,206561.3307,0.1251,166,78.55
16227,206561.6077,0.0190,166,78.56
16228,206577.2422,0.0337,166,78.56
16229,206577.4148,0.0075,166,78.56
16230,206593.2702,0.0286,166,78.56
16231,206593.4216,0.0074,166,78.56
16232,206609.0508,0.0492,166,78.56
16233,206625.468,0.0590,166,78.56
16234,206641.603,0.0505,166,78.56
16235,206657.665,0.0583,166,78.56
16236,206673.9208,0.0578,166,78.56
16237,206690.2968,0.0532,166,78.56
16238,206690.6009,0.0183,166,78.56
16239,206706.58,0.2991,166,78.56
16240,206722.8282,0.0578,166,78.56
16241,206738.6713,0.0560,166,78.56
16242,206754.8171,0.0562,166,78.56
16243,206770.7565,0.0501,166,78.56
16244,206787.1134,0.0496,166,78.55
16245,206787.5636,0.0359,166,78.56
16246,206802.9596,0.0324,166,78.56
16247,206819.0692,0.0369,166,78.56
16248,206835.049,0.0519,166,78.56
16249,206851.2273,0.0489,166,78.55
16250,206851.476,0.0110,166,78.56
16251,206866.936,0.1077,166,78.56
16252,206883.3033,0.0592,166,78.56
16253,206883.6868,0.0245,166,78.56
16254,206899.4175,0.0593,166,78.56
16255,206915.4339,0.0612,166,78.56
16256,206931.1587,0.0603,166,78.56
16257,206931.4372,0.0165,166,78.56
16258,206947.0473,0.0205,166,78.56
16259,206963.2349,0.0441,166,78.56
16260,206963.4548,0.0118,166,78.56
16261,206979.6505,0.0573,166,78.56
16262,206995.717,0.0440,166,78.56
16263,207012.2485,0.0547,166,78.56
16264,207012.6051,0.0191,166,78.57
16265,207028.0812,0.0453,166,78.56
16266,207044.2204,0.0551,166,78.56
16267,207044.4929,0.0139,166,78.57
16268,207060.5085,0.0737,166,78.57
16269,207076.0004,0.0516,166,78.57
16270,207091.858,0.0490,166,78.56
16271,207107.5894,0.0500,166,78.56
