PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
737,10889.478,0.0313,166,67.68
738,10905.3661,0.1133,166,67.67
739,10921.4001,0.1000,166,67.67
740,10937.445,0.0976,166,67.66
741,10953.3085,0.1107,166,67.65
742,10953.6678,0.0362,166,67.74
743,10969.3032,0.0768,166,67.73
744,10969.6529,0.0374,166,67.82
745,10985.532,0.0773,166,67.82
746,11002.1594,0.0924,166,67.80
747,11002.6574,0.0438,166,67.89
748,11018.1532,0.0888,166,67.89
749,11018.5394,0.0342,166,67.98
750,11034.2849,0.0923,166,67.97
751,11034.7365,0.0419,166,68.06
752,11050.6186,0.1367,166,68.05
753,11066.8254,0.5009,166,68.04
754,11082.5307,0.0775,166,68.04
755,11098.495,0.1465,166,68.03
756,11113.7157,0.0169,166,68.02
757,11129.7862,0.0628,166,68.02
758,11145.8718,0.0756,166,68.01
759,11161.9435,0.0981,166,68.00
760,11177.7391,0.1063,166,67.99
761,11193.1225,0.0674,166,67.99
762,11209.0608,0.0690,166,67.98
763,11224.8096,0.0764,166,67.97
764,11240.7461,0.0538,166,67.97
765,11256.8611,0.0887,166,67.96
766,11273.2831,0.0995,166,67.95
767,11273.7725,0.0416,166,68.03
768,11289.1494,0.1019,166,68.03
769,11289.7156,0.0814,166,68.12
770,11305.3701,0.0965,166,68.11
771,11321.7127,0.0939,166,68.10
772,11337.5657,0.0960,166,68.09
773,11353.6172,0.0863,166,68.08
774,11369.9227,0.1334,166,68.07
775,11385.9074,0.1014,166,68.07
776,11386.4635,0.0548,166,68.15
777,11401.5622,0.0858,166,68.15
778,11417.7048,0.0858,166,68.14
779,11433.8034,0.0858,166,68.13
780,11450.1423,0.1193,166,68.12
781,11450.5721,0.0447,166,68.21
782,11466.1191,0.0927,166,68.20
783,11466.5426,0.0428,166,68.29
784,11482.3129,0.1874,166,68.28
785,11482.814,0.0717,166,68.36
786,11498.2809,0.0811,166,68.36
787,11498.6577,0.0365,166,68.44
788,11513.6205,0.0312,166,68.44
789,11529.573,0.0317,166,68.43
790,11531.2556,0.0302,166,68.51
791,11545.7658,0.1207,166,68.51
792,11561.7195,0.0811,166,68.50
793,11578.0485,0.0967,166,68.49
794,11578.5344,0.0455,166,68.58
795,11594.4885,0.3543,166,68.57
796,11610.4298,0.0545,166,68.56
797,11626.9625,0.0908,166,68.55
798,11643.0984,0.0890,166,68.54
799,11643.7121,0.0656,166,68.62
800,11659.3946,0.0736,166,68.61
801,11675.368,0.0742,166,68.61
802,11691.5537,0.1104,166,68.60
803,11707.5326,0.1011,166,68.59
804,11723.7346,0.1255,166,68.58
805,11740.0295,0.1016,166,68.57
806,11740.5576,0.0595,166,68.65
807,11755.665,0.1150,166,68.65
808,11771.7398,0.1734,166,68.64
809,11773.5162,0.0802,166,68.71
810,11787.771,0.1330,166,68.72
811,11803.8276,0.0916,166,68.71
812,11819.7657,0.1091,166,68.70
813,11835.7978,0.1191,166,68.69
814,11851.821,0.1205,166,68.68
815,11867.8344,0.1016,166,68.67
816,11883.9008,0.0850,166,68.66
817,11900.0815,0.1170,166,68.65
818,11900.4702,0.0341,166,68.74
819,11916.0058,0.0745,166,68.73
820,11932.2523,0.0866,166,68.72
821,11932.6497,0.0337,166,68.80
822,11948.3765,0.1277,166,68.80
823,11964.6227,0.0939,166,68.79
824,11980.7447,0.0953,166,68.78
825,11996.7409,0.0815,166,68.77
826,12012.5889,0.0866,166,68.76
827,12028.7603,0.1072,166,68.75
828,12044.8412,0.1053,166,68.74
829,12061.2875,0.1195,166,68.73
830,12061.7274,0.0452,166,68.81
831,12077.5719,0.1411,166,68.81
832,12093.8383,0.1107,166,68.80
833,12110.081,0.1533,166,68.79
834,12110.6516,0.0556,166,68.86
835,12126.2661,0.1074,166,68.86
836,12126.8383,0.0549,166,68.94
837,12142.0473,0.0956,166,68.93
838,12142.4817,0.0401,166,69.01
839,12157.9804,0.1033,166,69.01
840,12158.5196,0.0501,166,69.09
841,12173.7313,0.0954,166,69.08
842,12189.6151,0.0954,166,69.08
843,12206.1173,0.0952,166,69.06
844,12206.6211,0.0807,166,69.14
845,12222.1709,0.0845,166,69.14
846,12222.5688,0.0339,166,69.22
847,12238.2244,0.0845,166,69.21
848,12238.6519,0.0709,166,69.29
849,12254.63,0.0925,166,69.28
850,12270.8935,0.1346,166,69.27
851,12286.5893,0.1083,166,69.26
852,12302.734,0.1224,166,69.25
853,12318.7745,0.1337,166,69.24
854,12335.2266,0.1457,166,69.23
855,12335.7414,0.0499,166,69.31
856,12350.8315,0.0990,166,69.31
857,12367.0507,0.0895,166,69.30
858,12367.4685,0.0358,166,69.38
859,12383.0726,0.0824,166,69.37
860,12383.5152,0.0381,166,69.45
861,12399.3269,0.0908,166,69.44
862,12399.7772,0.0391,166,69.52
863,12415.4717,0.0879,166,69.51
864,12431.5791,0.0877,166,69.50
865,12448.2145,0.1632,166,69.49
866,12448.6382,0.0413,166,69.57
867,12464.2122,0.0977,166,69.56
868,12464.7567,0.0544,166,69.64
869,12480.7649,0.0966,166,69.63
870,12496.6524,0.0866,166,69.62
871,12513.4507,0.1421,166,69.61
872,12529.3332,0.1437,166,69.60
873,12529.8998,0.0681,166,69.67
874,12545.628,0.1419,166,69.67
875,12561.3661,0.0926,166,69.66
876,12577.685,0.1336,166,69.65
877,12593.7409,0.0999,166,69.64
878,12610.1643,0.1073,166,69.63
879,12612.2947,0.0823,166,69.69
880,12616.4284,0.3308,166,69.75
881,12626.0243,0.0889,166,69.78
882,12626.5269,0.0791,166,69.85
883,12641.8785,0.1599,166,69.85
884,12658.2588,0.0872,166,69.84
885,12658.6312,0.0347,166,69.91
886,12674.0459,0.0733,166,69.91
887,12690.66,0.0799,166,69.89
888,12706.9886,0.1314,166,69.88
889,12707.4967,0.0499,166,69.96
890,12723.0604,0.1165,166,69.95
891,12723.4322,0.0357,166,70.03
892,12738.847,0.0744,166,70.02
893,12755.1741,0.0892,166,70.01
894,12755.6247,0.0464,166,70.09
895,12756.8999,0.0555,166,70.16
896,12770.7512,0.0959,166,70.16
897,12787.2964,0.1095,166,70.15
898,12787.7336,0.0409,166,70.22
899,12803.3291,0.0873,166,70.22
900,12803.7184,0.0386,166,70.29
901,12819.5777,0.1008,166,70.28
902,12835.8422,0.1060,166,70.27
903,12851.8954,0.0884,166,70.26
904,12868.0586,0.1269,166,70.25
905,12868.4861,0.0375,166,70.33
906,12884.1213,0.0930,166,70.32
907,12884.5419,0.0376,166,70.39
908,12900.495,0.0976,166,70.38
909,12916.6769,0.0867,166,70.37
910,12933.142,0.1175,166,70.36
911,12933.534,0.0388,166,70.44
912,12949.1128,0.0954,166,70.43
913,12949.6353,0.0716,166,70.50
914,12965.6076,0.0979,166,70.49
915,12981.3455,0.0750,166,70.49
916,12981.6758,0.0397,166,70.56
917,12997.4362,0.0942,166,70.55
918,13013.4337,0.0967,166,70.54
919,13029.5585,0.1087,166,70.53
920,13045.6204,0.1104,166,70.52
921,13061.76,0.1064,166,70.51
922,13078.0465,0.0991,166,70.50
923,13078.5692,0.0502,166,70.57
924,13094.0658,0.1012,166,70.57
925,13094.5587,0.0500,166,70.64
926,13110.4107,0.2107,166,70.63
927,13126.4868,0.0990,166,70.62
928,13142.3142,0.0940,166,70.61
929,13142.7562,0.0395,166,70.69
930,13143.5632,0.0275,166,70.76
931,13159.1679,0.0961,166,70.75
932,13159.6405,0.0737,166,70.82
933,13174.8721,0.0915,166,70.82
934,13190.5765,0.1876,166,70.81
935,13206.8657,0.0947,166,70.80
936,13222.9116,0.0749,166,70.79
937,13239.3681,0.1017,166,70.77
938,13255.8656,0.1051,166,70.76
939,13271.5397,0.0991,166,70.75
940,13287.9481,0.1348,166,70.74
941,13303.6062,0.1384,166,70.73
942,13319.9137,0.1248,166,70.72
943,13320.625,0.0810,166,70.79
944,13335.5463,0.1108,166,70.79
945,13352.0087,0.1065,166,70.78
946,13352.4744,0.0421,166,70.85
947,13368.0458,0.1002,166,70.84
948,13368.4957,0.0418,166,70.91
949,13384.1125,0.1237,166,70.90
950,13385.5169,0.0502,166,70.97
951,13399.945,0.0844,166,70.97
952,13416.0143,0.0849,166,70.96
953,13431.9521,0.0707,166,70.95
954,13448.5563,0.0724,166,70.94
955,13464.3686,0.0853,166,70.93
956,13480.669,0.0972,166,70.92
957,13496.7723,0.1227,166,70.91
958,13513.0002,0.0868,166,70.89
959,13528.9868,0.1050,166,70.88
960,13529.5583,0.0547,166,70.96
961,13545.5071,0.1883,166,70.95
962,13561.7883,0.1657,166,70.93
963,13562.4745,0.0691,166,71.00
964,13577.9936,0.1032,166,71.00
965,13578.5283,0.0499,166,71.07
966,13593.5767,0.0812,166,71.06
967,13610.6568,0.1137,166,71.05
968,13626.2584,0.1023,166,71.04
969,13626.7441,0.0447,166,71.11
970,13642.3952,0.1111,166,71.10
971,13657.8323,0.0980,166,71.09
972,13674.5624,0.0966,166,71.08
973,13689.5709,0.0870,166,71.08
974,13705.603,0.0809,166,71.07
975,13721.7928,0.1014,166,71.05
976,13737.4583,0.1364,166,71.05
977,13753.7377,0.0864,166,71.04
978,13769.6888,0.1010,166,71.03
979,13785.5901,0.0946,166,71.02
980,13801.5314,0.0843,166,71.01
981,13817.7127,0.1046,166,71.00
982,13833.7643,0.0947,166,70.99
983,13850.0743,0.0960,166,70.97
984,13850.5443,0.0454,166,71.04
985,13866.1592,0.1027,166,71.04
986,13866.6747,0.0498,166,71.11
987,13882.3682,0.0914,166,71.10
988,13898.1864,0.0819,166,71.09
989,13898.5639,0.0403,166,71.16
990,13914.1815,0.0770,166,71.15
991,13914.5617,0.0334,166,71.22
992,13930.1041,0.0740,166,71.21
993,13930.4533,0.0313,166,71.28
994,13946.1115,0.0742,166,71.27
995,13946.4531,0.0305,166,71.34
996,13962.1859,0.0750,166,71.34
997,13962.5324,0.0317,166,71.41
998,13978.3099,0.0891,166,71.40
999,13978.7944,0.0392,166,71.47
1000,13994.3057,0.0846,166,71.46
1001,13994.6927,0.0312,166,71.53
1002,14010.3166,0.0776,166,71.52
1003,14017.664,0.0545,166,71.55
1004,14018.9617,0.1424,166,71.62
1005,14025.8205,0.0136,166,71.65
1006,14042.0799,0.0761,166,71.64
1007,14058.0058,0.1092,166,71.63
1008,14074.1399,0.0748,166,71.62
1009,14074.4981,0.0528,166,71.69
1010,14090.2368,0.1118,166,71.68
1011,14090.6861,0.0400,166,71.75
1012,14106.1947,0.0850,166,71.74
1013,14106.5863,0.0392,166,71.81
1014,14122.473,0.0897,166,71.80
1015,14138.8826,0.0969,166,71.79
1016,14154.6999,0.0951,166,71.78
1017,14170.6912,0.0878,166,71.77
1018,14187.4006,0.1279,166,71.75
1019,14203.0048,0.1650,166,71.75
1020,14203.6468,0.0875,166,71.81
1021,14219.2535,0.1410,166,71.80
1022,14219.8142,0.0709,166,71.87
1023,14235.1804,0.1507,166,71.86
1024,14235.6545,0.0464,166,71.93
1025,14251.6063,0.1053,166,71.92
1026,14267.6497,0.0949,166,71.91
1027,14283.4466,0.0187,166,71.90
1028,14299.3149,0.0554,166,71.89
1029,14299.5783,0.0594,166,71.96
1030,14315.7028,0.0947,166,71.95
1031,14331.8576,0.0937,166,71.94
1032,14347.9109,0.0865,166,71.93
1033,14363.8882,0.0914,166,71.92
1034,14380.0433,0.0915,166,71.91
1035,14380.4882,0.0438,166,71.97
1036,14395.9577,0.0973,166,71.96
1037,14412.4039,0.1128,166,71.95
1038,14428.4407,0.1045,166,71.94
1039,14444.7498,0.1305,166,71.93
1040,14461.0151,0.1571,166,71.92
1041,14461.5917,0.0796,166,71.98
1042,14477.0576,0.1021,166,71.98
1043,14477.6385,0.0526,166,72.04
1044,14493.0052,0.1012,166,72.03
1045,14493.4384,0.0413,166,72.10
1046,14509.1851,0.0903,166,72.09
1047,14509.597,0.0702,166,72.16
1048,14525.2225,0.0857,166,72.15
1049,14525.5882,0.0358,166,72.22
1050,14541.4448,0.0976,166,72.21
1051,14557.7165,0.0812,166,72.20
1052,14573.7741,0.0947,166,72.18
1053,14589.6686,0.0880,166,72.17
1054,14605.281,0.0428,166,72.17
1055,14605.4277,0.0242,166,72.23
1056,14621.6566,0.1004,166,72.22
1057,14637.7788,0.1098,166,72.21
1058,14654.3516,0.0920,166,72.20
1059,14654.824,0.0733,166,72.26
1060,14670.3738,0.1517,166,72.25
1061,14686.8208,0.2116,166,72.24
1062,14703.2068,0.1380,166,72.23
1063,14703.7273,0.0631,166,72.29
1064,14718.7344,0.1371,166,72.29
1065,14734.2302,0.0993,166,72.28
1066,14734.6081,0.0397,166,72.35
1067,14750.5087,0.1036,166,72.34
1068,14766.6499,0.1131,166,72.33
1069,14782.7443,0.0983,166,72.31
1070,14798.6774,0.0910,166,72.30
1071,14815.1309,0.1040,166,72.29
1072,14815.6144,0.0492,166,72.36
1073,14831.2572,0.0901,166,72.35
1074,14831.6318,0.0383,166,72.41
1075,14847.5574,0.0981,166,72.40
1076,14863.7283,0.0906,166,72.39
1077,14879.9116,0.1240,166,72.38
1078,14896.2484,0.1023,166,72.37
1079,14896.667,0.0395,166,72.43
1080,14912.1738,0.0970,166,72.42
1081,14912.5809,0.0372,166,72.49
1082,14928.9112,0.1263,166,72.48
1083,14929.5551,0.1162,166,72.54
1084,14945.1539,0.1180,166,72.53
1085,14945.6909,0.0699,166,72.60
1086,14961.2482,0.1331,166,72.59
1087,14961.6928,0.0490,166,72.65
1088,14976.892,0.1109,166,72.65
1089,14993.3576,0.0916,166,72.63
1090,15009.3933,0.1021,166,72.62
1091,15025.704,0.0837,166,72.61
1092,15041.5528,0.0795,166,72.60
1093,15057.6153,0.0799,166,72.59
1094,15074.084,0.1296,166,72.57
1095,15074.5991,0.0950,166,72.64
1096,15076.394,0.1155,166,72.70
1097,15089.7252,0.0867,166,72.70
1098,15105.9946,0.1005,166,72.69
1099,15106.5246,0.0498,166,72.75
1100,15121.7082,0.0877,166,72.74
1101,15137.8326,0.1004,166,72.73
1102,15153.4977,0.0978,166,72.72
1103,15169.633,0.1005,166,72.71
1104,15185.5664,0.1204,166,72.70
1105,15201.5966,0.1498,166,72.69
1106,15217.5376,0.1098,166,72.68
1107,15233.7919,0.0979,166,72.67
1108,15249.5466,0.0943,166,72.66
1109,15265.7656,0.1097,166,72.65
1110,15281.7483,0.0898,166,72.64
1111,15297.9573,0.0979,166,72.62
1112,15314.1979,0.1051,166,72.61
1113,15314.6792,0.0445,166,72.68
1114,15330.1855,0.0825,166,72.67
1115,15330.5363,0.0339,166,72.73
1116,15346.2281,0.0926,166,72.72
1117,15346.6059,0.0311,166,72.78
1118,15362.2397,0.0918,166,72.78
1119,15362.6675,0.0384,166,72.84
1120,15378.5301,0.0940,166,72.83
1121,15394.5272,0.0686,166,72.82
1122,15410.7813,0.0951,166,72.81
1123,15426.7273,0.0917,166,72.80
1124,15442.8753,0.0759,166,72.78
1125,15459.1651,0.1334,166,72.77
1126,15459.6289,0.0448,166,72.83
1127,15475.3874,0.0783,166,72.83
1128,15491.4281,0.0833,166,72.81
1129,15507.6352,0.0841,166,72.80
1130,15523.8872,0.0925,166,72.79
1131,15539.9628,0.0946,166,72.78
1132,15556.1757,0.0912,166,72.77
1133,15556.5646,0.0382,166,72.83
1134,15571.978,0.0756,166,72.82
1135,15588.4466,0.0760,166,72.81
1136,15604.6679,0.0971,166,72.80
1137,15620.8768,0.0991,166,72.79
1138,15637.2573,0.1724,166,72.77
1139,15637.8841,0.0608,166,72.84
1140,15652.8819,0.0801,166,72.83
1141,15668.7707,0.0904,166,72.82
1142,15685.2805,0.1023,166,72.81
1143,15685.7441,0.0484,166,72.87
1144,15701.5458,0.0923,166,72.86
1145,15718.1602,0.1026,166,72.85
1146,15718.6375,0.0487,166,72.91
1147,15733.8037,0.0982,166,72.90
1148,15749.9182,0.0934,166,72.89
1149,15766.3365,0.0929,166,72.88
1150,15766.7708,0.0384,166,72.94
1151,15782.2218,0.0867,166,72.93
1152,15782.5766,0.0329,166,72.99
1153,15798.2046,0.1062,166,72.98
1154,15798.5487,0.0313,166,73.04
1155,15814.1648,0.0854,166,73.04
1156,15814.5276,0.0314,166,73.10
1157,15830.2471,0.0867,166,73.09
1158,15830.6133,0.0301,166,73.15
1159,15846.3007,0.0920,166,73.14
1160,15846.6804,0.0316,166,73.20
1161,15862.2968,0.0954,166,73.19
1162,15862.6623,0.0297,166,73.25
1163,15878.2502,0.0946,166,73.24
1164,15878.7455,0.0413,166,73.31
1165,15894.4286,0.0953,166,73.30
1166,15910.2588,0.0872,166,73.29
1167,15910.6307,0.0377,166,73.35
1168,15926.379,0.0878,166,73.34
1169,15942.2095,0.0870,166,73.33
1170,15942.5834,0.0372,166,73.39
1171,15958.1755,0.1001,166,73.38
1172,15958.7738,0.0475,166,73.44
1173,15974.3314,0.1253,166,73.43
1174,15974.9025,0.0680,166,73.49
1175,15990.0028,0.0988,166,73.48
1176,15990.4893,0.0450,166,73.54
1177,16006.1813,0.0998,166,73.53
1178,16006.5915,0.0375,166,73.59
1179,16022.2618,0.0993,166,73.59
1180,16022.6564,0.0390,166,73.65
1181,16038.5913,0.1009,166,73.63
1182,16054.5359,0.0876,166,73.62
1183,16071.0602,0.1076,166,73.61
1184,16071.573,0.0539,166,73.67
1185,16087.0501,0.1078,166,73.66
1186,16087.4707,0.0383,166,73.72
1187,16103.212,0.1002,166,73.71
1188,16103.6081,0.0388,166,73.77
1189,16119.2063,0.0793,166,73.76
1190,16119.6164,0.0389,166,73.82
1191,16135.6555,0.0915,166,73.81
1192,16151.7601,0.1357,166,73.80
1193,16167.6918,0.0896,166,73.79
1194,16183.5884,0.0794,166,73.78
1195,16199.5652,0.1016,166,73.77
1196,16215.5915,0.0921,166,73.76
1197,16231.8958,0.1248,166,73.74
1198,16232.4902,0.0593,166,73.80
1199,16247.9467,0.1255,166,73.79
1200,16248.5599,0.0666,166,73.85
1201,16263.9443,0.1466,166,73.84
1202,16264.4722,0.0542,166,73.90
1203,16279.98,0.1004,166,73.89
1204,16280.4896,0.0489,166,73.95
1205,16295.2789,0.0794,166,73.95
1206,16295.6352,0.0329,166,74.01
1207,16311.3656,0.0846,166,74.00
1208,16327.4406,0.0934,166,73.99
1209,16343.514,0.0998,166,73.97
1210,16359.6916,0.0983,166,73.96
1211,16375.9045,0.1688,166,73.95
1212,16391.9014,0.1025,166,73.94
1213,16407.9997,0.0882,166,73.93
1214,16424.1528,0.1057,166,73.92
1215,16424.5911,0.0403,166,73.97
1216,16440.2962,0.1032,166,73.96
1217,16440.7846,0.0504,166,74.02
1218,16456.5388,0.0883,166,74.01
1219,16472.4745,0.1039,166,74.00
1220,16488.6467,0.0994,166,73.99
1221,16504.6536,0.1019,166,73.98
1222,16520.923,0.1004,166,73.97
1223,16537.0675,0.0982,166,73.96
1224,16537.4926,0.0449,166,74.01
1225,16553.1906,0.1050,166,74.00
1226,16553.6268,0.0436,166,74.06
1227,16569.1752,0.0969,166,74.05
1228,16569.6333,0.0441,166,74.11
1229,16585.199,0.1131,166,74.10
1230,16586.058,0.0802,166,74.16
1231,16601.0518,0.1025,166,74.15
1232,16601.5448,0.0492,166,74.21
1233,16617.2861,0.1127,166,74.20
1234,16617.7177,0.0413,166,74.26
1235,16633.2473,0.0962,166,74.25
1236,16633.6532,0.0387,166,74.31
1237,16648.9015,0.0984,166,74.30
1238,16664.9084,0.1126,166,74.29
1239,16680.6936,0.0887,166,74.28
1240,16697.2314,0.1029,166,74.26
1241,16697.7166,0.0495,166,74.32
1242,16713.1632,0.1059,166,74.31
1243,16713.6175,0.0433,166,74.37
1244,16729.2636,0.1044,166,74.36
1245,16729.7434,0.0481,166,74.42
1246,16745.2438,0.1264,166,74.41
1247,16746.9394,0.0511,166,74.46
1248,16761.2137,0.0959,166,74.46
1249,16761.68,0.0677,166,74.52
1250,16776.9646,0.0897,166,74.51
1251,16793.0831,0.0783,166,74.49
1252,16793.4221,0.0322,166,74.55
1253,16809.0058,0.0762,166,74.54
1254,16825.4939,0.0751,166,74.53
1255,16841.5481,0.0933,166,74.52
1256,16857.7225,0.0864,166,74.51
1257,16873.7827,0.1000,166,74.49
1258,16889.5321,0.1006,166,74.48
1259,16905.8641,0.1104,166,74.47
1260,16921.4072,0.0850,166,74.46
1261,16937.7562,0.1017,166,74.45
1262,16953.8636,0.1026,166,74.44
1263,16969.8005,0.0933,166,74.43
1264,16985.9903,0.1038,166,74.41
1265,17002.3941,0.0997,166,74.40
1266,17018.376,0.0940,166,74.39
1267,17034.7394,0.1001,166,74.38
1268,17050.6702,0.1078,166,74.37
1269,17066.852,0.1086,166,74.35
1270,17082.585,0.0877,166,74.34
1271,17098.9618,0.2854,166,74.33
1272,17099.5083,0.0625,166,74.39
1273,17114.5961,0.0998,166,74.38
1274,17130.6876,0.1014,166,74.37
1275,17146.6038,0.0787,166,74.36
1276,17162.804,0.0794,166,74.35
1277,17179.3447,0.0878,166,74.33
1278,17179.728,0.0301,166,74.39
1279,17195.3215,0.0821,166,74.38
1280,17195.6799,0.0355,166,74.44
1281,17211.8056,0.0934,166,74.43
1282,17227.8447,0.0751,166,74.41
1283,17244.1784,0.0978,166,74.40
1284,17244.6609,0.0448,166,74.46
1285,17260.1805,0.1060,166,74.45
1286,17260.6708,0.0483,166,74.50
1287,17276.2872,0.1267,166,74.50
1288,17276.8797,0.0675,166,74.55
1289,17291.8942,0.1074,166,74.54
1290,17307.8379,0.0945,166,74.53
1291,17323.7954,0.0980,166,74.52
1292,17339.6083,0.0840,166,74.51
1293,17356.0522,0.0864,166,74.50
1294,17356.434,0.0394,166,74.55
1295,17371.935,0.0957,166,74.55
1296,17388.311,0.0944,166,74.53
1297,17388.7422,0.0666,166,74.59
1298,17404.0204,0.0850,166,74.58
1299,17420.776,0.0985,166,74.57
1300,17436.6294,0.0983,166,74.56
1301,17453.1039,0.0856,166,74.54
1302,17453.4866,0.0418,166,74.60
1303,17469.1155,0.0880,166,74.59
1304,17469.4865,0.0374,166,74.64
1305,17485.1987,0.0818,166,74.63
1306,17485.5236,0.0341,166,74.69
1307,17501.3539,0.1027,166,74.68
1308,17517.3046,0.1011,166,74.67
1309,17517.7131,0.0363,166,74.72
1310,17533.5922,0.0863,166,74.71
1311,17549.8675,0.1043,166,74.70
1312,17565.8467,0.1024,166,74.69
1313,17581.8747,0.0852,166,74.68
1314,17598.3274,0.0773,166,74.67
1315,17598.6464,0.0304,166,74.72
1316,17614.2329,0.0915,166,74.71
1317,17614.6661,0.0383,166,74.77
1318,17630.5192,0.0921,166,74.76
1319,17646.4168,0.1051,166,74.75
1320,17662.5781,0.0919,166,74.73
1321,17678.319,0.0927,166,74.72
1322,17678.759,0.0414,166,74.78
1323,17694.51,0.1014,166,74.77
1324,17710.1706,0.0945,166,74.76
1325,17710.5611,0.0401,166,74.81
1326,17726.2712,0.0944,166,74.80
1327,17726.6676,0.0358,166,74.86
1328,17742.8019,0.0750,166,74.85
1329,17758.8753,0.0916,166,74.84
1330,17775.1093,0.1018,166,74.82
1331,17775.5221,0.0388,166,74.88
1332,17791.2034,0.0948,166,74.87
1333,17791.6363,0.0402,166,74.92
1334,17807.6347,0.1080,166,74.91
1335,17823.6586,0.0981,166,74.90
1336,17839.8356,0.0908,166,74.89
1337,17855.6738,0.1022,166,74.88
1338,17871.8797,0.0958,166,74.87
1339,17887.7147,0.0948,166,74.86
1340,17904.2362,0.0959,166,74.84
1341,17904.6133,0.0361,166,74.90
1342,17919.9892,0.0826,166,74.89
1343,17936.3269,0.0964,166,74.88
1344,17936.7872,0.0440,166,74.93
1345,17952.3037,0.1177,166,74.92
1346,17952.6601,0.0323,166,74.97
1347,17968.3287,0.0827,166,74.97
1348,17968.6661,0.0332,166,75.02
1349,17984.2206,0.0744,166,75.01
1350,17984.5304,0.0298,166,75.06
1351,18000.2362,0.0766,166,75.05
1352,18000.559,0.0294,166,75.11
1353,18015.9461,0.0766,166,75.10
1354,18032.5155,0.0905,166,75.09
1355,18048.6016,0.1003,166,75.08
1356,18064.7473,0.0870,166,75.06
1357,18080.5163,0.0870,166,75.05
1358,18097.0439,0.0879,166,75.04
1359,18097.423,0.0363,166,75.09
1360,18113.1639,0.1024,166,75.08
1361,18113.6675,0.0558,166,75.14
1362,18129.6828,0.1202,166,75.13
1363,18145.4183,0.1182,166,75.12
1364,18161.694,0.1092,166,75.10
1365,18177.6507,0.0874,166,75.09
1366,18194.2126,0.1020,166,75.08
1367,18194.5972,0.0460,166,75.13
1368,18209.9603,0.0816,166,75.12
1369,18225.8485,0.0773,166,75.11
1370,18241.6427,0.0744,166,75.10
1371,18258.2183,0.1062,166,75.09
1372,18258.7762,0.0487,166,75.14
1373,18274.4518,0.1326,166,75.13
1374,18291.2233,0.1045,166,75.12
1375,18291.7689,0.0497,166,75.17
1376,18306.9235,0.0896,166,75.16
1377,18323.1973,0.1011,166,75.15
1378,18323.7001,0.0480,166,75.20
1379,18338.7725,0.0899,166,75.20
1380,18355.0085,0.0793,166,75.18
1381,18370.8299,0.0761,166,75.17
1382,18386.9981,0.0839,166,75.16
1383,18402.6453,0.0787,166,75.15
1384,18418.9487,0.0835,166,75.14
1385,18435.3821,0.0995,166,75.13
1386,18451.2073,0.1036,166,75.12
1387,18451.716,0.0503,166,75.17
1388,18467.0593,0.1006,166,75.16
1389,18467.4688,0.0376,166,75.21
1390,18483.2518,0.0800,166,75.20
1391,18483.5897,0.0317,166,75.26
1392,18499.8472,0.1039,166,75.24
1393,18515.8854,0.1144,166,75.23
1394,18532.3449,0.3590,166,75.22
1395,18532.8244,0.0508,166,75.27
1396,18548.1958,0.0944,166,75.26
1397,18548.6617,0.0415,166,75.32
1398,18564.6993,0.1399,166,75.30
1399,18566.5802,0.1147,166,75.35
1400,18580.3813,0.0862,166,75.35
1401,18596.5492,0.1010,166,75.34
1402,18612.6812,0.0991,166,75.32
1403,18629.2778,0.1070,166,75.31
1404,18629.7882,0.0532,166,75.36
1405,18644.9533,0.0866,166,75.36
1406,18660.9473,0.0834,166,75.34
1407,18677.2264,0.0956,166,75.33
1408,18677.6982,0.0389,166,75.38
1409,18693.002,0.0892,166,75.38
1410,18709.2972,0.0896,166,75.36
1411,18709.7188,0.0382,166,75.42
1412,18725.1846,0.0946,166,75.41
1413,18725.5458,0.0323,166,75.46
1414,18741.2921,0.0882,166,75.45
1415,18741.6506,0.0313,166,75.50
1416,18757.3515,0.0920,166,75.49
1417,18757.7842,0.0382,166,75.54
1418,18773.5384,0.0837,166,75.53
1419,18789.6544,0.1440,166,75.52
1420,18805.994,0.0830,166,75.51
1421,18822.1127,0.0852,166,75.50
