PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
15003,189107.9085,0.0946,166,79.34
15004,189123.9549,0.0449,166,79.33
15005,189140.2853,0.0504,166,79.33
15006,189140.5527,0.0136,166,79.34
15007,189156.4001,0.0496,166,79.34
15008,189156.6569,0.0115,166,79.34
15009,189172.929,0.0546,166,79.34
15010,189189.1037,0.0445,166,79.34
15011,189205.2895,0.0479,166,79.34
15012,189205.5204,0.0107,166,79.34
15013,189221.345,0.0586,166,79.34
15014,189221.6816,0.0233,166,79.35
15015,189237.2205,0.0546,166,79.34
15016,189237.4813,0.0139,166,79.35
15017,189253.4768,0.0445,166,79.35
15018,189269.7679,0.0433,166,79.35
15019,189285.8279,0.0438,166,79.35
15020,189302.0975,0.0558,166,79.34
15021,189318.3161,0.0520,166,79.34
15022,189318.61,0.0188,166,79.35
15023,189334.1182,0.0449,166,79.35
15024,189350.3888,0.0434,166,79.34
15025,189350.6258,0.0325,166,79.35
15026,189366.7404,0.0431,166,79.35
15027,189383.0349,0.0437,166,79.35
15028,189399.5239,0.0586,166,79.35
15029,189415.6016,0.0459,166,79.34
15030,189431.7326,0.0533,166,79.34
15031,189447.9339,0.0555,166,79.34
15032,189463.9142,0.0482,166,79.34
15033,189480.1549,0.0606,166,79.34
15034,189480.5058,0.0231,166,79.34
15035,189496.0953,0.0552,166,79.34
15036,189511.8216,0.0422,166,79.34
15037,189527.946,0.0554,166,79.34
15038,189543.8273,0.0514,166,79.34
15039,189560.2997,0.0518,166,79.34
15040,189560.6868,0.0215,166,79.34
15041,189576.5621,0.0568,166,79.34
15042,189592.6237,0.0399,166,79.34
15043,189608.9248,0.0429,166,79.34
15044,189625.1388,0.0601,166,79.34
15045,189625.4824,0.0213,166,79.34
15046,189641.3875,0.0574,166,79.34
15047,189641.7259,0.0225,166,79.34
15048,189657.3535,0.0477,166,79.34
15049,189657.5904,0.0126,166,79.35
15050,189673.4063,0.0477,166,79.35
15051,189689.7234,0.0494,166,79.35
15052,189706.1379,0.0823,166,79.34
15053,189707.2172,0.0223,166,79.35
15054,189722.3887,0.1529,166,79.35
15055,189722.7536,0.0191,166,79.35
15056,189738.2146,0.0487,166,79.35
15057,189738.4582,0.0121,166,79.36
15058,189754.017,0.0471,166,79.36
15059,189770.2832,0.0513,166,79.35
15060,189770.5372,0.0134,166,79.36
15061,189786.4525,0.0529,166,79.36
15062,189802.8388,0.0551,166,79.36
15063,189819.2464,0.0706,166,79.35
15064,189819.585,0.0228,166,79.36
15065,189836.011,0.0588,166,79.36
15066,189851.3693,0.0516,166,79.36
15067,189851.6339,0.0147,166,79.36
15068,189867.0344,0.0470,166,79.36
15069,189883.2187,0.0480,166,79.36
15070,189883.4616,0.0135,166,79.36
15071,189899.5045,0.0486,166,79.36
15072,189915.452,0.0494,166,79.36
15073,189931.4477,0.0767,166,79.36
15074,189947.9247,0.0540,166,79.36
15075,189963.7094,0.0526,166,79.36
15076,189980.2562,0.0571,166,79.36
15077,189980.5251,0.0131,166,79.36
15078,189995.9909,0.0481,166,79.36
15079,190012.4417,0.0476,166,79.36
15080,190028.1297,0.0486,166,79.36
15081,190044.5473,0.0535,166,79.36
15082,190060.6302,0.0557,166,79.35
15083,190076.6188,0.0502,166,79.35
15084,190092.4506,0.0430,166,79.35
15085,190108.4148,0.0452,166,79.35
15086,190124.5072,0.0440,166,79.35
15087,190140.4412,0.0447,166,79.35
15088,190156.854,0.0711,166,79.35
15089,190173.1154,0.0466,166,79.34
15090,190189.2034,0.0449,166,79.34
15091,190189.4232,0.0112,166,79.35
15092,190205.3222,0.0523,166,79.35
15093,190205.6277,0.0165,166,79.35
15094,190221.713,0.0547,166,79.35
15095,190237.7561,0.0531,166,79.35
15096,190253.8071,0.0480,166,79.35
15097,190269.8692,0.0564,166,79.35
15098,190285.864,0.0501,166,79.34
15099,190301.8227,0.0485,166,79.34
15100,190317.8113,0.0576,166,79.34
15101,190333.7157,0.0655,166,79.34
15102,190349.6811,0.0484,166,79.34
15103,190366.1477,0.0610,166,79.34
15104,190382.4129,0.0468,166,79.34
15105,190398.4105,0.0482,166,79.33
15106,190414.6543,0.0531,166,79.33
15107,190430.5505,0.0542,166,79.33
15108,190446.4166,0.0529,166,79.33
15109,190463.0531,0.0539,166,79.33
15110,190478.8977,0.0553,166,79.33
15111,190495.4592,0.0505,166,79.32
15112,190511.5593,0.0529,166,79.32
15113,190526.9171,0.0276,166,79.32
15114,190542.4215,0.0433,166,79.32
15115,190558.2004,0.0202,166,79.32
15116,190573.8753,0.0242,166,79.32
15117,190590.0682,0.0505,166,79.32
15118,190606.22,0.0595,166,79.32
15119,190606.5331,0.0154,166,79.32
15120,190621.9661,0.0521,166,79.32
15121,190638.4973,0.0920,166,79.32
15122,190654.4723,0.0499,166,79.32
15123,190670.4253,0.0487,166,79.31
15124,190686.569,0.0492,166,79.31
15125,190702.7434,0.0473,166,79.31
15126,190718.6625,0.0460,166,79.31
15127,190735.0485,0.0489,166,79.31
15128,190751.2619,0.0510,166,79.31
15129,190751.5203,0.0118,166,79.31
15130,190767.3602,0.0498,166,79.31
15131,190767.6114,0.0140,166,79.32
15132,190783.7278,0.0474,166,79.31
15133,190799.5928,0.0462,166,79.31
15134,190815.682,0.0931,166,79.31
15135,190816.8329,0.0338,166,79.32
15136,190832.024,0.0524,166,79.32
15137,190849.1253,0.0557,166,79.31
15138,190849.4406,0.0210,166,79.32
15139,190864.5041,0.2319,166,79.32
15140,190880.4847,0.0495,166,79.32
15141,190896.8739,0.0544,166,79.32
15142,190913.4025,0.0587,166,79.31
15143,190929.3896,0.0563,166,79.31
15144,190929.7221,0.0225,166,79.32
15145,190945.3564,0.0556,166,79.32
15146,190945.6673,0.0192,166,79.32
15147,190961.5825,0.0486,166,79.32
15148,190977.7808,0.0490,166,79.32
15149,190993.8623,0.0476,166,79.32
15150,191010.0862,0.0558,166,79.32
15151,191026.1714,0.0573,166,79.31
15152,191026.5253,0.0229,166,79.32
15153,191041.9747,0.0595,166,79.32
15154,191058.1154,0.0600,166,79.32
15155,191058.4508,0.0232,166,79.32
15156,191073.9923,0.0501,166,79.32
15157,191090.4239,0.0559,166,79.32
15158,191106.386,0.0531,166,79.32
15159,191106.6698,0.0127,166,79.32
15160,191122.5024,0.0444,166,79.32
15161,191138.3642,0.0474,166,79.32
15162,191138.6106,0.0116,166,79.32
15163,191154.7353,0.0439,166,79.32
15164,191171.1017,0.1554,166,79.32
15165,191187.1968,0.0499,166,79.32
15166,191187.452,0.0117,166,79.33
15167,191203.3627,0.0570,166,79.32
15168,191203.6715,0.0187,166,79.33
15169,191219.63,0.0870,166,79.33
15170,191235.7347,0.0562,166,79.33
15171,191251.614,0.0573,166,79.32
15172,191267.7095,0.0509,166,79.32
15173,191283.8481,0.0537,166,79.32
15174,191299.9799,0.0473,166,79.32
15175,191315.8052,0.0797,166,79.32
15176,191332.1029,0.0537,166,79.32
15177,191347.8302,0.0495,166,79.32
15178,191364.1645,0.0606,166,79.31
15179,191364.4972,0.0222,166,79.32
15180,191380.1162,0.0860,166,79.32
15181,191380.5684,0.0313,166,79.32
15182,191396.1827,0.0587,166,79.32
15183,191396.756,0.0336,166,79.33
15184,191412.2924,0.0527,166,79.33
15185,191412.5639,0.0143,166,79.33
15186,191428.5476,0.0431,166,79.33
15187,191445.0085,0.0531,166,79.33
15188,191461.3379,0.0541,166,79.33
15189,191461.6483,0.0191,166,79.33
15190,191476.8367,0.0547,166,79.33
15191,191492.5671,0.0479,166,79.33
15192,191509.0993,0.0586,166,79.33
15193,191525.1077,0.0567,166,79.33
15194,191541.1539,0.0495,166,79.32
15195,191557.0411,0.0608,166,79.32
15196,191572.9331,0.0498,166,79.32
15197,191589.0552,0.0485,166,79.32
15198,191605.3499,0.0541,166,79.32
15199,191605.6041,0.0131,166,79.32
15200,191621.2552,0.0491,166,79.32
15201,191621.5041,0.0132,166,79.33
15202,191637.255,0.0486,166,79.33
15203,191637.4735,0.0138,166,79.33
15204,191653.5227,0.0636,166,79.33
15205,191669.5441,0.0500,166,79.33
15206,191685.9764,0.0541,166,79.33
15207,191701.7919,0.0517,166,79.33
15208,191718.1687,0.0600,166,79.32
15209,191718.5115,0.0230,166,79.33
15210,191734.2935,0.0999,166,79.33
15211,191734.6405,0.0246,166,79.33
15212,191750.1812,0.0442,166,79.33
15213,191765.9041,0.0491,166,79.33
15214,191782.2576,0.0465,166,79.33
15215,191782.4917,0.0123,166,79.33
15216,191798.267,0.0454,166,79.33
15217,191798.5398,0.0561,166,79.34
15218,191814.4033,0.0657,166,79.34
15219,191830.1582,0.0441,166,79.34
15220,191846.2457,0.0537,166,79.33
15221,191846.9007,0.0350,166,79.34
15222,191862.613,0.0422,166,79.34
15223,191878.4002,0.0469,166,79.34
15224,191878.6428,0.0117,166,79.34
15225,191894.3674,0.0446,166,79.34
15226,191894.5911,0.0114,166,79.35
15227,191910.5782,0.0440,166,79.34
15228,191926.9383,0.0429,166,79.34
15229,191942.7642,0.0541,166,79.34
15230,191959.2509,0.1148,166,79.34
15231,191959.5529,0.0198,166,79.34
15232,191975.1568,0.0574,166,79.34
15233,191975.4973,0.0230,166,79.35
15234,191991.1164,0.0443,166,79.35
15235,192007.2143,0.0484,166,79.35
15236,192007.4589,0.0128,166,79.35
15237,192023.3048,0.0544,166,79.35
15238,192023.5717,0.0139,166,79.35
15239,192039.8475,0.0989,166,79.35
15240,192055.9063,0.0440,166,79.35
15241,192071.9119,0.0635,166,79.35
15242,192072.5371,0.0594,166,79.36
15243,192087.8843,0.0442,166,79.35
15244,192103.9684,0.0489,166,79.35
15245,192120.087,0.0458,166,79.35
15246,192136.3675,0.0538,166,79.35
15247,192136.6488,0.0134,166,79.35
15248,192152.1512,0.0521,166,79.35
15249,192168.586,0.0490,166,79.35
15250,192184.6442,0.0484,166,79.35
15251,192201.2087,0.0530,166,79.35
15252,192201.5058,0.0179,166,79.35
15253,192217.194,0.2023,166,79.35
15254,192217.5012,0.0201,166,79.36
15255,192233.2213,0.0572,166,79.36
15256,192233.5427,0.0197,166,79.36
15257,192249.1196,0.0484,166,79.36
15258,192265.4664,0.0518,166,79.36
15259,192281.3209,0.0450,166,79.36
15260,192281.5782,0.0148,166,79.36
15261,192297.5457,0.0571,166,79.36
15262,192314.061,0.0450,166,79.36
15263,192329.8628,0.0473,166,79.36
15264,192346.0276,0.0508,166,79.36
15265,192362.2513,0.0829,166,79.36
15266,192362.4967,0.0126,166,79.36
15267,192378.7173,0.0631,166,79.36
15268,192394.5003,0.0437,166,79.36
15269,192410.9874,0.0530,166,79.36
15270,192427.1412,0.0513,166,79.35
15271,192443.3456,0.0542,166,79.35
15272,192443.615,0.0129,166,79.36
15273,192459.204,0.0586,166,79.36
15274,192459.5227,0.0207,166,79.36
15275,192475.5718,0.0559,166,79.36
15276,192492.2463,0.6344,166,79.36
15277,192492.6483,0.0309,166,79.36
15278,192507.5344,0.0443,166,79.36
15279,192524.0123,0.0437,166,79.36
15280,192540.3215,0.0587,166,79.36
15281,192540.6883,0.0218,166,79.37
15282,192556.7057,0.0521,166,79.36
15283,192572.313,0.0529,166,79.36
15284,192572.5981,0.0134,166,79.37
15285,192588.2543,0.0498,166,79.37
15286,192588.512,0.0115,166,79.37
15287,192604.1526,0.0542,166,79.37
15288,192604.4789,0.0195,166,79.38
15289,192619.9326,0.0425,166,79.37
15290,192636.083,0.0437,166,79.37
15291,192652.4481,0.0641,166,79.37
15292,192668.5762,0.0615,166,79.37
15293,192684.7156,0.0629,166,79.37
15294,192700.6347,0.0540,166,79.37
15295,192716.5547,0.0507,166,79.37
15296,192732.5627,0.0599,166,79.36
15297,192748.767,0.0581,166,79.36
15298,192764.956,0.0434,166,79.36
15299,192781.0614,0.0457,166,79.36
15300,192797.3987,0.0825,166,79.36
15301,192798.2689,0.0203,166,79.36
15302,192813.7235,0.0521,166,79.36
15303,192829.7851,0.0460,166,79.36
15304,192845.9445,0.0548,166,79.36
15305,192862.0319,0.0590,166,79.36
15306,192878.0249,0.0624,166,79.36
15307,192894.0454,0.0611,166,79.35
15308,192909.9555,0.0497,166,79.35
15309,192926.3696,0.0487,166,79.35
15310,192926.6292,0.0149,166,79.36
15311,192942.7079,0.0503,166,79.36
15312,192958.4259,0.0613,166,79.35
15313,192974.9789,0.0863,166,79.35
15314,192991.2062,0.0478,166,79.35
15315,192991.4484,0.0134,166,79.36
15316,193007.3911,0.0531,166,79.35
15317,193007.664,0.0137,166,79.36
15318,193023.352,0.0711,166,79.36
15319,193023.7572,0.0313,166,79.36
15320,193039.445,0.0580,166,79.36
15321,193055.483,0.0522,166,79.36
15322,193071.3391,0.0491,166,79.36
15323,193071.588,0.0127,166,79.36
15324,193087.5423,0.0519,166,79.36
15325,193103.6089,0.0501,166,79.36
15326,193119.5351,0.0442,166,79.36
15327,193135.8447,0.0760,166,79.36
15328,193152.043,0.0506,166,79.36
15329,193168.2456,0.0524,166,79.36
15330,193168.5265,0.0142,166,79.36
15331,193184.7496,0.0560,166,79.36
15332,193200.9255,0.0526,166,79.36
15333,193217.3145,0.0535,166,79.36
15334,193217.5881,0.0143,166,79.36
15335,193233.6611,0.0558,166,79.36
15336,193249.7748,0.0465,166,79.36
15337,193265.8763,0.0572,166,79.36
15338,193281.8572,0.0456,166,79.36
15339,193298.1049,0.0521,166,79.35
15340,193314.4621,0.0458,166,79.35
15341,193330.4601,0.0619,166,79.35
15342,193346.3539,0.0480,166,79.35
15343,193346.6108,0.0115,166,79.35
15344,193362.7373,0.0485,166,79.35
15345,193379.1184,0.0533,166,79.35
15346,193395.4599,0.0491,166,79.35
15347,193411.2379,0.0421,166,79.35
15348,193411.4775,0.0108,166,79.35
15349,193427.6313,0.0547,166,79.35
15350,193443.721,0.0464,166,79.35
15351,193460.1314,0.0438,166,79.35
15352,193476.4275,0.0541,166,79.35
15353,193492.8145,0.0454,166,79.35
15354,193508.4358,0.0483,166,79.35
15355,193524.8108,0.0444,166,79.34
15356,193540.748,0.0448,166,79.34
15357,193557.2615,0.0568,166,79.34
15358,193557.6671,0.0290,166,79.35
15359,193573.3785,0.0512,166,79.34
15360,193573.6399,0.0139,166,79.35
15361,193589.4941,0.0781,166,79.35
15362,193605.2285,0.0434,166,79.35
15363,193605.4463,0.0107,166,79.35
15364,193621.2445,0.0462,166,79.35
15365,193621.4628,0.0109,166,79.36
15366,193637.0163,0.0540,166,79.35
15367,193653.3492,0.0526,166,79.35
15368,193653.6861,0.0209,166,79.36
15369,193669.1454,0.0498,166,79.36
15370,193685.3309,0.0424,166,79.36
15371,193685.5757,0.0104,166,79.36
15372,193701.6527,0.0534,166,79.36
15373,193717.6401,0.0442,166,79.36
15374,193733.7525,0.0489,166,79.36
15375,193749.8167,0.0562,166,79.35
15376,193765.9679,0.0627,166,79.35
15377,193782.0206,0.0486,166,79.35
15378,193798.2114,0.0476,166,79.35
15379,193798.4519,0.0129,166,79.36
15380,193814.5663,0.0524,166,79.35
15381,193830.6412,0.0545,166,79.35
15382,193846.9085,0.0909,166,79.35
15383,193848.2988,0.0309,166,79.36
15384,193848.515,0.0217,166,79.36
15385,193862.5382,0.0510,166,79.36
15386,193878.3922,0.0571,166,79.36
15387,193878.6381,0.0119,166,79.36
15388,193894.1889,0.0432,166,79.36
15389,193910.5045,0.1129,166,79.36
15390,193926.421,0.0427,166,79.36
15391,193942.2963,0.0548,166,79.36
15392,193942.5982,0.0186,166,79.36
15393,193957.8464,0.0383,166,79.36
15394,193973.7663,0.0525,166,79.36
15395,193990.006,0.0825,166,79.36
15396,194006.2995,0.0527,166,79.36
15397,194006.6186,0.0198,166,79.36
15398,194022.278,0.0421,166,79.36
15399,194022.4961,0.0112,166,79.37
15400,194039.0058,0.0514,166,79.37
15401,194054.8491,0.0479,166,79.36
15402,194071.2839,0.0566,166,79.36
15403,194071.5968,0.0224,166,79.37
15404,194087.191,0.0542,166,79.37
15405,194087.5076,0.0277,166,79.37
15406,194103.6917,0.0564,166,79.37
15407,194119.5114,0.0636,166,79.37
15408,194135.623,0.0487,166,79.37
15409,194151.4776,0.0695,166,79.37
15410,194167.8324,0.0552,166,79.36
15411,194183.6179,0.0452,166,79.36
15412,194199.9903,0.0533,166,79.36
15413,194216.2484,0.0577,166,79.36
15414,194216.5305,0.0148,166,79.37
15415,194232.6073,0.0588,166,79.36
15416,194248.8908,0.0537,166,79.36
15417,194264.7648,0.0550,166,79.36
15418,194281.3393,0.0541,166,79.36
15419,194281.6721,0.0188,166,79.36
15420,194297.1788,0.0561,166,79.36
15421,194297.4708,0.0146,166,79.37
15422,194313.3813,0.0471,166,79.37
15423,194313.6133,0.0130,166,79.37
15424,194329.0975,0.0482,166,79.37
15425,194344.9813,0.0546,166,79.37
15426,194360.8715,0.0516,166,79.37
15427,194377.218,0.0640,166,79.37
15428,194377.5061,0.0165,166,79.37
15429,194393.0179,0.0547,166,79.37
15430,194409.206,0.0541,166,79.37
15431,194409.4876,0.0206,166,79.37
15432,194425.5026,0.0596,166,79.37
15433,194441.0263,0.0488,166,79.37
15434,194456.7673,0.0260,166,79.37
15435,194472.5452,0.0294,166,79.37
15436,194488.6867,0.0259,166,79.37
15437,194504.4618,0.0236,166,79.37
15438,194520.2427,0.0258,166,79.36
15439,194535.9693,0.0232,166,79.36
15440,194551.6981,0.0148,166,79.36
15441,194567.7013,0.0176,166,79.36
15442,194583.4517,0.0350,166,79.36
15443,194599.3131,0.0217,166,79.36
15444,194599.4295,0.0073,166,79.36
15445,194615.0794,0.0230,166,79.36
15446,194630.9326,0.0150,166,79.36
15447,194646.7752,0.0410,166,79.36
15448,194662.7807,0.0225,166,79.36
15449,194678.5865,0.0209,166,79.36
15450,194694.3987,0.0116,166,79.36
15451,194694.4812,0.0069,166,79.36
15452,194710.2081,0.0107,166,79.36
15453,194726.1092,0.0330,166,79.36
15454,194741.8212,0.0118,166,79.36
15455,194757.6849,0.0268,166,79.36
15456,194773.5778,0.0109,166,79.35
15457,194789.8742,0.0758,166,79.35
15458,194805.564,0.0169,166,79.35
15459,194821.4751,0.0083,166,79.35
15460,194837.5665,0.0081,166,79.35
15461,194853.5481,0.0182,166,79.35
15462,194869.4086,0.0216,166,79.35
15463,194885.2038,0.0157,166,79.34
15464,194901.071,0.0196,166,79.34
15465,194916.8385,0.0087,166,79.34
15466,194932.3199,0.0404,166,79.34
15467,194948.3462,0.0071,166,79.34
15468,194964.4249,0.0069,166,79.34
15469,194980.448,0.0072,166,79.34
15470,194996.2513,0.0074,166,79.33
15471,195012.2621,0.0069,166,79.33
15472,195028.1038,0.0068,166,79.33
15473,195044.4945,0.0307,166,79.33
15474,195060.1738,0.0132,166,79.33
15475,195075.9686,0.0081,166,79.33
15476,195091.8331,0.0103,166,79.33
15477,195107.793,0.0131,166,79.33
15478,195123.6046,0.0112,166,79.32
15479,195139.3314,0.0185,166,79.32
15480,195139.4162,0.0061,166,79.33
15481,195155.055,0.0182,166,79.33
15482,195171.4144,0.0166,166,79.33
15483,195187.2674,0.0256,166,79.32
15484,195202.9265,0.0106,166,79.32
15485,195218.6025,0.0112,166,79.32
15486,195234.7564,0.0916,166,79.32
15487,195250.5899,0.0262,166,79.32
15488,195266.6165,0.0293,166,79.32
15489,195282.2702,0.0200,166,79.32
15490,195297.9449,0.0154,166,79.31
15491,195313.948,0.0130,166,79.31
15492,195329.799,0.0138,166,79.31
15493,195345.5734,0.0336,166,79.31
15494,195361.4497,0.0083,166,79.31
15495,195377.2102,0.0082,166,79.31
15496,195393.2225,0.0207,166,79.31
15497,195408.9709,0.0209,166,79.31
15498,195424.6478,0.0208,166,79.30
15499,195440.4972,0.0120,166,79.30
15500,195456.1857,0.0102,166,79.30
15501,195472.2312,0.0246,166,79.30
15502,195488.1064,0.0080,166,79.30
15503,195503.8774,0.0202,166,79.30
15504,195519.559,0.0087,166,79.30
15505,195535.5378,0.0279,166,79.30
15506,195551.5344,0.0221,166,79.29
15507,195567.2684,0.0110,166,79.29
15508,195583.0482,0.0225,166,79.29
15509,195599.001,0.0116,166,79.29
15510,195614.7123,0.0166,166,79.29
15511,195630.4826,0.0119,166,79.29
15512,195646.3132,0.0136,166,79.29
15513,195662.105,0.0088,166,79.28
15514,195679.1395,0.0187,166,79.28
15515,195694.8845,0.0180,166,79.28
15516,195710.6027,0.0212,166,79.28
15517,195726.2309,0.0217,166,79.28
15518,195741.9818,0.0194,166,79.28
15519,195757.8271,0.0143,166,79.28
15520,195773.8812,0.0247,166,79.28
15521,195789.7471,0.0207,166,79.27
15522,195805.5586,0.0117,166,79.27
15523,195821.5817,0.0108,166,79.27
15524,195837.8587,0.0098,166,79.27
15525,195853.7631,0.0083,166,79.27
15526,195869.5599,0.0082,166,79.27
15527,195884.8349,0.0108,166,79.27
15528,195900.9265,0.0100,166,79.26
15529,195916.7744,0.0083,166,79.26
15530,195932.5606,0.0081,166,79.26
15531,195948.8475,0.0122,166,79.26
15532,195964.5988,0.0113,166,79.26
15533,195980.3978,0.0109,166,79.26
15534,195980.462,0.0060,166,79.26
15535,195996.1923,0.0108,166,79.26
15536,196012.0116,0.0111,166,79.26
15537,196027.8548,0.0109,166,79.26
15538,196043.9075,0.0102,166,79.26
15539,196059.6261,0.0092,166,79.26
15540,196075.4042,0.0116,166,79.26
15541,196075.7057,0.0078,166,79.26
15542,196091.153,0.0105,166,79.26
15543,196107.3678,0.0101,166,79.26
15544,196107.4285,0.0060,166,79.26
15545,196123.4362,0.0131,166,79.26
15546,196139.306,0.0103,166,79.26
15547,196155.1367,0.0207,166,79.26
15548,196155.5241,0.0243,166,79.26
15549,196171.4036,0.0107,166,79.26
15550,196171.4677,0.0065,166,79.27
15551,196187.3152,0.0082,166,79.27
15552,196203.2718,0.0108,166,79.26
15553,196219.1348,0.0365,166,79.26
15554,196235.0863,0.0088,166,79.26
15555,196251.339,0.0261,166,79.26
15556,196251.4428,0.0104,166,79.27
15557,196267.1116,0.0267,166,79.26
15558,196282.772,0.0067,166,79.26
15559,196298.6615,0.0079,166,79.26
15560,196314.8202,0.0066,166,79.26
15561,196330.7851,0.0080,166,79.26
15562,196346.5812,0.0101,166,79.26
15563,196362.3239,0.0102,166,79.26
15564,196378.6125,0.0120,166,79.26
15565,196394.535,0.0277,166,79.25
15566,196410.2491,0.0079,166,79.25
15567,196425.979,0.0079,166,79.25
15568,196441.7982,0.0078,166,79.25
15569,196457.871,0.0104,166,79.25
15570,196473.8242,0.0125,166,79.25
15571,196489.5474,0.0085,166,79.25
15572,196505.4462,0.0083,166,79.24
15573,196521.4381,0.0104,166,79.24
15574,196537.1472,0.0530,166,79.24
15575,196553.2252,0.0079,166,79.24
15576,196569.0503,0.0082,166,79.24
15577,196584.8075,0.0083,166,79.24
15578,196600.8658,0.0256,166,79.24
15579,196616.7072,0.0110,166,79.24
15580,196632.3971,0.0101,166,79.23
15581,196632.4583,0.0061,166,79.24
15582,196648.5779,0.0079,166,79.24
15583,196664.5911,0.0120,166,79.24
15584,196680.5624,0.0311,166,79.24
15585,196696.4059,0.0301,166,79.23
15586,196712.4494,0.0922,166,79.23
15587,196728.6938,0.0503,166,79.23
15588,196744.716,0.0531,166,79.23
15589,196760.6551,0.0479,166,79.23
15590,196776.6505,0.0528,166,79.23
15591,196792.5519,0.0507,166,79.23
15592,196808.7321,0.0483,166,79.22
15593,196824.5317,0.0478,166,79.22
15594,196841.3707,0.0633,166,79.22
15595,196841.649,0.0163,166,79.23
15596,196856.4475,0.0504,166,79.23
15597,196872.6317,0.0524,166,79.22
15598,196888.5173,0.0517,166,79.22
15599,196904.416,0.0494,166,79.22
15600,196920.462,0.0479,166,79.22
15601,196936.4343,0.0761,166,79.22
15602,196952.6562,0.0423,166,79.22
15603,196969.1387,0.0520,166,79.22
15604,196969.4441,0.0191,166,79.22
15605,196985.2534,0.0475,166,79.22
15606,196985.4987,0.0117,166,79.22
15607,197001.38,0.0470,166,79.22
15608,197001.6192,0.0110,166,79.23
15609,197017.6207,0.0433,166,79.23
15610,197034.166,0.0564,166,79.22
15611,197034.4999,0.0195,166,79.23
15612,197050.2651,0.0536,166,79.23
15613,197050.5593,0.0200,166,79.23
15614,197066.5808,0.0547,166,79.23
15615,197082.5784,0.0515,166,79.23
15616,197099.6251,0.0532,166,79.23
15617,197115.0622,0.0463,166,79.23
15618,197131.1847,0.0477,166,79.23
15619,197131.433,0.0138,166,79.23
15620,197147.8564,0.0667,166,79.23
15621,197163.6058,0.0495,166,79.23
15622,197179.5838,0.0531,166,79.23
15623,197195.6134,0.0427,166,79.23
15624,197211.9889,0.0441,166,79.22
15625,197228.1876,0.0458,166,79.22
15626,197244.5616,0.0626,166,79.22
15627,197260.5389,0.0550,166,79.22
15628,197277.0004,0.0595,166,79.22
15629,197292.8377,0.0918,166,79.22
15630,197293.9432,0.0230,166,79.22
15631,197309.0197,0.0510,166,79.22
15632,197325.3501,0.1288,166,79.22
15633,197325.7228,0.0347,166,79.22
15634,197341.1066,0.0487,166,79.22
15635,197357.2079,0.0571,166,79.22
15636,197357.4998,0.0195,166,79.23
15637,197373.0947,0.0489,166,79.23
15638,197389.1939,0.0507,166,79.22
15639,197389.4478,0.0131,166,79.23
15640,197405.2433,0.0431,166,79.23
15641,197405.4677,0.0115,166,79.23
15642,197421.415,0.0459,166,79.23
15643,197437.6079,0.0434,166,79.23
15644,197454.1953,0.1785,166,79.23
15645,197454.6592,0.0537,166,79.23
15646,197470.1878,0.0433,166,79.23
15647,197486.0805,0.0477,166,79.23
15648,197502.4769,0.0576,166,79.23
15649,197518.3921,0.0877,166,79.23
15650,197518.6204,0.0123,166,79.23
15651,197534.3289,0.0551,166,79.23
15652,197534.613,0.0198,166,79.24
15653,197550.3306,0.0608,166,79.24
15654,197550.6368,0.0195,166,79.24
15655,197566.1806,0.0454,166,79.24
15656,197582.4213,0.0524,166,79.24
15657,197598.3983,0.0489,166,79.24
15658,197598.644,0.0107,166,79.24
15659,197614.9163,0.0546,166,79.24
15660,197630.8581,0.0477,166,79.24
15661,197647.3435,0.0731,166,79.24
15662,197647.5792,0.0150,166,79.24
15663,197663.2999,0.0542,166,79.24
15664,197663.5849,0.0159,166,79.25
15665,197679.4272,0.0475,166,79.24
15666,197695.0759,0.0453,166,79.24
15667,197711.1685,0.0471,166,79.24
15668,197727.3774,0.0503,166,79.24
15669,197727.6239,0.0144,166,79.25
15670,197743.4952,0.0490,166,79.24
15671,197759.8567,0.0543,166,79.24
15672,197775.9265,0.0479,166,79.24
15673,197791.7088,0.0481,166,79.24
15674,197807.7961,0.0471,166,79.24
15675,197823.6272,0.0458,166,79.24
15676,197840.2227,0.0553,166,79.24
15677,197840.7341,0.0546,166,79.24
15678,197855.8365,0.0426,166,79.24
15679,197872.2232,0.0516,166,79.24
15680,197872.4602,0.0204,166,79.24
15681,197888.3291,0.0452,166,79.24
15682,197888.553,0.0119,166,79.25
15683,197904.4086,0.0543,166,79.25
15684,197920.2588,0.0539,166,79.24
15685,197920.5232,0.0138,166,79.25
15686,197936.6086,0.0532,166,79.25
15687,197952.258,0.0571,166,79.25
15688,197952.5079,0.0135,166,79.25
15689,197968.6691,0.0491,166,79.25
15690,197984.9469,0.0480,166,79.25
15691,198001.4132,0.0586,166,79.25
15692,198017.1097,0.0478,166,79.25
15693,198033.166,0.0606,166,79.24
15694,198033.4297,0.0135,166,79.25
15695,198049.5884,0.0610,166,79.25
15696,198065.7158,0.0491,166,79.25
15697,198081.8177,0.0745,166,79.25
15698,198097.7907,0.0556,166,79.24
15699,198113.8731,0.0518,166,79.24
15700,198129.7915,0.0507,166,79.24
15701,198146.1705,0.0578,166,79.24
15702,198146.4892,0.0229,166,79.24
15703,198161.984,0.0468,166,79.24
15704,198178.3455,0.0651,166,79.24
