PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
12787,161542.6071,0.0328,165,79.16
12788,161557.8818,0.0421,165,79.15
12789,161574.1423,0.0452,165,79.15
12790,161574.3669,0.0110,165,79.16
12791,161590.0203,0.0483,165,79.16
12792,161590.2575,0.0126,165,79.16
12793,161606.2917,0.0487,165,79.16
12794,161622.0664,0.0474,165,79.16
12795,161622.303,0.0127,165,79.17
12796,161638.4005,0.0593,165,79.16
12797,161654.667,0.0592,165,79.16
12798,161670.5932,0.0617,165,79.16
12799,161690.3072,0.0595,165,79.16
12800,161702.1383,0.0538,165,79.16
12801,161702.4035,0.0136,165,79.16
12802,161718.5799,0.0545,165,79.16
12803,161734.916,0.0420,165,79.16
12804,161750.8468,0.0463,165,79.16
12805,161766.95,0.0499,165,79.16
12806,161783.6048,0.0587,165,79.16
12807,161799.0793,0.0466,165,79.15
12808,161799.3167,0.0123,165,79.16
12809,161814.7528,0.0276,165,79.16
12810,161831.1781,0.0437,165,79.16
12811,161831.4147,0.0149,165,79.16
12812,161847.2041,0.0468,165,79.16
12813,161847.7348,0.0100,165,79.17
12814,161863.3798,0.0534,165,79.17
12815,161879.5466,0.0471,165,79.16
12816,161895.1967,0.0501,165,79.16
12817,161895.473,0.0384,165,79.17
12818,161911.4497,0.0440,165,79.17
12819,161927.4227,0.0496,165,79.17
12820,161943.265,0.0475,165,79.16
12821,161959.7739,0.0526,165,79.16
12822,161976.0035,0.0476,165,79.16
12823,161976.2461,0.0110,165,79.17
12824,161992.1852,0.0531,165,79.16
12825,161992.4798,0.0179,165,79.17
12826,162008.1154,0.0538,165,79.17
12827,162008.4183,0.0195,165,79.17
12828,162027.4094,0.0446,165,79.17
12829,162043.5797,0.0485,165,79.17
12830,162059.9764,0.0437,165,79.17
12831,162060.4294,0.0095,165,79.17
12832,162071.8054,0.0543,165,79.17
12833,162088.1513,0.0523,165,79.17
12834,162088.4043,0.0140,165,79.18
12835,162104.2173,0.0474,165,79.18
12836,162120.5536,0.0571,165,79.18
12837,162136.5715,0.0438,165,79.17
12838,162152.3004,0.0436,165,79.17
12839,162168.8122,0.0493,165,79.17
12840,162184.8299,0.0535,165,79.17
12841,162201.1635,0.0629,165,79.17
12842,162201.4799,0.0205,165,79.17
12843,162216.7923,0.0584,165,79.17
12844,162233.0216,0.0600,165,79.17
12845,162233.4695,0.0640,165,79.18
12846,162249.1917,0.0469,165,79.17
12847,162249.4751,0.0132,165,79.18
12848,162265.3648,0.0696,165,79.18
12849,162281.286,0.0498,165,79.18
12850,162297.6052,0.0617,165,79.18
12851,162313.088,0.0499,165,79.17
12852,162313.3348,0.0131,165,79.18
12853,162329.6227,0.0563,165,79.18
12854,162345.4916,0.0193,165,79.18
12855,162347.2402,0.0140,165,79.18
12856,162361.2402,0.0284,165,79.18
12857,162377.4154,0.0486,165,79.18
12858,162393.3787,0.0474,165,79.18
12859,162409.6723,0.0446,165,79.18
12860,162425.8614,0.0452,165,79.17
12861,162442.1345,0.0581,165,79.17
12862,162442.4717,0.0294,165,79.18
12863,162458.001,0.0525,165,79.18
12864,162458.2545,0.0139,165,79.18
12865,162474.3101,0.0889,165,79.18
12866,162490.0696,0.0509,165,79.18
12867,162490.3217,0.0128,165,79.19
12868,162506.5202,0.0519,165,79.18
12869,162527.6716,0.0213,165,79.18
12870,162543.9041,0.0342,165,79.18
12871,162560.0321,5.6256,165,79.18
12872,162560.3139,0.0178,165,79.18
12873,162570.7019,0.0527,165,79.18
12874,162586.8378,0.0532,165,79.18
12875,162603.0604,0.0602,165,79.18
12876,162603.4023,0.0226,165,79.19
12877,162619.1357,0.0452,165,79.19
12878,162619.364,0.0119,165,79.19
12879,162635.0427,0.0466,165,79.19
12880,162635.2886,0.0122,165,79.20
12881,162651.4115,0.0511,165,79.19
12882,162667.4355,0.0550,165,79.19
12883,162683.8694,0.0438,165,79.19
12884,162699.7584,0.0518,165,79.19
12885,162716.1612,0.0569,165,79.19
12886,162716.4399,0.0156,165,79.19
12887,162731.9028,0.0552,165,79.19
12888,162748.0152,0.0577,165,79.19
12889,162748.31,0.0204,165,79.20
12890,162764.8943,0.2442,165,79.19
12891,162765.316,0.0392,165,79.20
12892,162780.5607,0.0512,165,79.20
12893,162796.6339,0.0526,165,79.20
12894,162812.9121,0.0917,165,79.20
12895,162814.0241,0.0286,165,79.20
12896,162828.7576,0.0560,165,79.20
12897,162844.7407,0.0495,165,79.20
12898,162861.1472,0.0454,165,79.20
12899,162861.3722,0.0111,165,79.20
12900,162877.6451,0.2669,165,79.20
12901,162893.2608,0.0255,165,79.20
12902,162909.1032,0.0228,165,79.20
12903,162926.4654,0.0479,165,79.20
12904,162943.3367,0.0489,165,79.19
12905,162957.6032,0.0431,165,79.19
12906,162973.9686,0.0542,165,79.19
12907,162974.2751,0.0192,165,79.20
12908,162989.9173,0.0427,165,79.20
12909,163005.9273,0.0510,165,79.19
12910,163022.3424,0.0610,165,79.19
12911,163038.1801,0.0591,165,79.19
12912,163038.5309,0.0247,165,79.20
12913,163054.1541,0.0849,165,79.19
12914,163054.4003,0.0139,165,79.20
12915,163060.307,0.0071,165,79.20
12916,163070.1485,0.0607,165,79.21
12917,163070.4649,0.0229,165,79.21
12918,163086.4796,0.0565,165,79.21
12919,163102.3723,0.0489,165,79.21
12920,163118.8275,0.0484,165,79.21
12921,163134.7026,0.0468,165,79.20
12922,163151.1806,0.0481,165,79.20
12923,163151.4292,0.0129,165,79.21
12924,163167.6397,0.0551,165,79.21
12925,163183.6382,0.0486,165,79.21
12926,163199.6072,0.0621,165,79.20
12927,163215.8339,0.0481,165,79.20
12928,163231.5784,0.0458,165,79.20
12929,163247.9379,0.0604,165,79.20
12930,163248.2488,0.0235,165,79.20
12931,163263.8272,0.0603,165,79.20
12932,163280.0124,0.0569,165,79.20
12933,163280.337,0.0217,165,79.21
12934,163296.4368,0.0547,165,79.21
12935,163312.1639,0.0493,165,79.20
12936,163312.424,0.0141,165,79.21
12937,163328.6861,0.1320,165,79.21
12938,163344.6658,0.0387,165,79.21
12939,163360.7789,0.0490,165,79.21
12940,163377.0507,0.0524,165,79.20
12941,163377.3244,0.0132,165,79.21
12942,163393.4359,0.0585,165,79.21
12943,163409.1236,0.0451,165,79.21
12944,163409.3552,0.0109,165,79.21
12945,163425.4544,0.0543,165,79.21
12946,163443.7466,0.0461,165,79.21
12947,163457.5165,0.0277,165,79.21
12948,163474.6593,0.0365,165,79.20
12949,163491.7671,0.0415,165,79.20
12950,163504.8534,0.0558,165,79.20
12951,163521.185,0.0532,165,79.20
12952,163521.4131,0.0113,165,79.21
12953,163537.5649,0.0491,165,79.21
12954,163553.7453,0.0544,165,79.20
12955,163570.2706,0.0476,165,79.20
12956,163586.1283,0.0520,165,79.20
12957,163586.4022,0.0147,165,79.21
12958,163601.9928,0.0416,165,79.20
12959,163618.0685,0.0492,165,79.20
12960,163618.3061,0.0109,165,79.21
12961,163634.4191,0.0684,165,79.21
12962,163650.6969,0.0493,165,79.21
12963,163667.0666,0.0521,165,79.20
12964,163667.3326,0.0125,165,79.21
12965,163683.3207,0.0539,165,79.21
12966,163699.3979,0.0582,165,79.21
12967,163715.4735,0.0441,165,79.20
12968,163731.2286,0.0504,165,79.20
12969,163747.4917,0.0444,165,79.20
12970,163763.9031,0.0486,165,79.20
12971,163780.1961,0.0568,165,79.20
12972,163780.7876,0.0566,165,79.20
12973,163796.1241,0.0502,165,79.20
12974,163796.3255,0.0106,165,79.21
12975,163812.6162,0.0603,165,79.21
12976,163828.3736,0.0536,165,79.20
12977,163845.0332,0.0602,165,79.20
12978,163845.442,0.0236,165,79.21
12979,163861.0379,0.0494,165,79.21
12980,163861.2964,0.0125,165,79.21
12981,163877.25,0.0554,165,79.21
12982,163893.1626,0.0516,165,79.21
12983,163893.4177,0.0121,165,79.22
12984,163908.8047,0.0460,165,79.21
12985,163925.2983,0.0488,165,79.21
12986,163941.0565,0.0515,165,79.21
12987,163941.3241,0.0146,165,79.22
12988,163957.4445,0.0531,165,79.22
12989,163973.5198,0.0572,165,79.21
12990,163994.5072,0.0530,165,79.21
12991,164008.7523,0.0444,165,79.21
12992,164022.9685,0.0254,165,79.21
12993,164037.4823,0.0456,165,79.21
12994,164053.6111,0.0478,165,79.21
12995,164069.0515,0.0372,165,79.20
12996,164069.2401,0.0094,165,79.21
12997,164085.0615,0.0239,165,79.21
12998,164101.375,0.0458,165,79.21
12999,164117.6057,0.0455,165,79.21
13000,164133.5123,0.0407,165,79.20
13001,164149.6346,0.0395,165,79.20
13002,164166.1594,0.0557,165,79.20
13003,164166.4184,0.0131,165,79.21
13004,164182.0127,0.0546,165,79.20
13005,164182.3524,0.0189,165,79.21
13006,164198.3005,0.0567,165,79.21
13007,164214.3534,0.1642,165,79.21
13008,164230.6446,0.0489,165,79.21
13009,164246.5056,0.0863,165,79.20
13010,164262.8689,0.0545,165,79.20
13011,164278.7625,0.0556,165,79.20
13012,164295.0688,0.0633,165,79.20
13013,164295.4872,0.0256,165,79.20
13014,164310.9537,0.0576,165,79.20
13015,164311.2787,0.0211,165,79.21
13016,164326.9036,0.0476,165,79.21
13017,164343.0316,0.0467,165,79.21
13018,164343.2636,0.0121,165,79.21
13019,164359.3091,0.0550,165,79.21
13020,164375.3486,0.0486,165,79.21
13021,164391.6629,0.0489,165,79.21
13022,164408.1477,0.0584,165,79.21
13023,164408.4882,0.0291,165,79.21
13024,164423.9722,0.0574,165,79.21
13025,164424.2465,0.0148,165,79.22
13026,164440.4345,0.0538,165,79.21
13027,164456.6216,0.0637,165,79.21
13028,164472.7927,0.0546,165,79.21
13029,164488.6806,0.0483,165,79.21
13030,164504.6198,0.0490,165,79.21
13031,164520.4801,0.0494,165,79.21
13032,164536.7453,0.0635,165,79.20
13033,164552.8994,0.0482,165,79.20
13034,164568.489,0.0544,165,79.20
13035,164584.858,0.0509,165,79.20
13036,164600.5454,0.0366,165,79.20
13037,164617.0796,0.0503,165,79.20
13038,164617.2884,0.0083,165,79.20
13039,164633.1809,0.0492,165,79.20
13040,164633.4232,0.0122,165,79.21
13041,164649.3522,0.0413,165,79.20
13042,164665.5085,0.0496,165,79.20
13043,164682.0685,0.0524,165,79.20
13044,164682.3732,0.0184,165,79.21
13045,164698.5909,0.0597,165,79.21
13046,164714.3341,0.0527,165,79.20
13047,164730.0754,0.0452,165,79.20
13048,164730.2758,0.0122,165,79.21
13049,164746.6001,0.0488,165,79.21
13050,164762.4485,0.0448,165,79.20
13051,164778.8963,0.0538,165,79.20
13052,164779.7517,0.0242,165,79.21
13053,164795.0935,0.0589,165,79.21
13054,164795.3729,0.0162,165,79.21
13055,164811.0537,0.0772,165,79.21
13056,164812.0347,0.0225,165,79.22
13057,164826.7594,0.0873,165,79.22
13058,164842.7487,0.0533,165,79.21
13059,164858.7541,0.0484,165,79.21
13060,164875.1772,0.0585,165,79.21
13061,164875.5601,0.0241,165,79.22
13062,164891.2104,0.0483,165,79.22
13063,164907.4923,0.0426,165,79.21
13064,164923.9862,0.0549,165,79.21
13065,164924.2962,0.0193,165,79.22
13066,164940.1,0.0541,165,79.22
13067,164940.3681,0.0179,165,79.22
13068,164956.2182,0.0449,165,79.22
13069,164972.6207,0.0485,165,79.22
13070,164988.6133,0.0554,165,79.22
13071,165004.8125,0.0619,165,79.22
13072,165020.6286,0.0501,165,79.21
13073,165037.1538,0.0516,165,79.21
13074,165037.4195,0.0125,165,79.22
13075,165053.2527,0.0542,165,79.22
13076,165070.0245,0.0474,165,79.21
13077,165070.2706,0.0137,165,79.22
13078,165085.643,0.0479,165,79.22
13079,165102.2488,0.0683,165,79.22
13080,165117.8964,0.0537,165,79.22
13081,165133.5891,0.0254,165,79.21
13082,165149.4478,0.0336,165,79.21
13083,165165.4029,0.0302,165,79.21
13084,165181.5093,0.0442,165,79.21
13085,165197.93,0.0496,165,79.21
13086,165214.0108,0.0564,165,79.21
13087,165214.323,0.0229,165,79.21
13088,165230.5606,0.0600,165,79.21
13089,165246.245,0.0531,165,79.21
13090,165262.5319,0.0550,165,79.21
13091,165278.5506,0.0567,165,79.21
13092,165294.7516,0.0490,165,79.20
13093,165310.7514,0.0489,165,79.20
13094,165327.0361,0.0524,165,79.20
13095,165327.291,0.0138,165,79.21
13096,165342.8303,0.0511,165,79.21
13097,165359.4297,0.0575,165,79.20
13098,165375.4969,0.0595,165,79.20
13099,165391.6399,0.0576,165,79.20
13100,165407.1302,0.0525,165,79.20
13101,165407.3882,0.0144,165,79.20
13102,165423.7287,0.0532,165,79.20
13103,165439.6046,0.0583,165,79.20
13104,165455.6886,0.0545,165,79.20
13105,165471.8077,0.0886,165,79.20
13106,165488.2948,0.0643,165,79.20
13107,165504.3065,0.0590,165,79.19
13108,165520.4786,0.0604,165,79.19
13109,165536.5483,0.0599,165,79.19
13110,165553.1268,0.0590,165,79.19
13111,165553.4601,0.0223,165,79.19
13112,165569.0209,0.0607,165,79.19
13113,165569.656,0.0605,165,79.20
13114,165585.062,0.0496,165,79.20
13115,165585.3246,0.0133,165,79.20
13116,165600.7359,0.0487,165,79.20
13117,165617.1728,0.0611,165,79.20
13118,165617.54,0.0251,165,79.21
13119,165632.8904,0.0596,165,79.21
13120,165648.946,0.0331,165,79.20
13121,165664.9662,0.0476,165,79.20
13122,165665.2727,0.0197,165,79.21
13123,165680.8468,0.0300,165,79.21
13124,165697.0274,0.0511,165,79.20
13125,165697.2571,0.0113,165,79.21
13126,165713.1694,0.0323,165,79.21
13127,165713.3356,0.0064,165,79.22
13128,165729.6974,0.0455,165,79.21
13129,165745.569,0.0493,165,79.21
13130,165761.8928,0.1182,165,79.21
13131,165778.3988,0.0507,165,79.21
13132,165794.585,0.0964,165,79.21
13133,165810.7626,0.0605,165,79.20
13134,165826.9832,0.0661,165,79.20
13135,165827.354,0.0288,165,79.21
13136,165842.6476,0.0612,165,79.21
13137,165858.9009,0.0923,165,79.21
13138,165860.1536,0.0287,165,79.21
13139,165860.3054,0.0198,165,79.22
13140,165874.8855,0.0561,165,79.22
13141,165890.8055,0.0903,165,79.21
13142,165906.8146,0.0548,165,79.21
13143,165922.9084,0.0470,165,79.21
13144,165939.2801,0.0653,165,79.21
13145,165955.3822,0.0595,165,79.21
13146,165971.4836,0.0545,165,79.21
13147,165987.2034,0.0539,165,79.20
13148,165987.4799,0.0141,165,79.21
13149,166003.5061,0.0493,165,79.21
13150,166019.284,0.0565,165,79.21
13151,166035.36,0.0473,165,79.21
13152,166050.9296,0.0501,165,79.20
13153,166067.1463,0.0754,165,79.20
13154,166067.3618,0.0117,165,79.21
13155,166083.4963,0.0555,165,79.21
13156,166099.3143,0.0437,165,79.21
13157,166115.3196,0.0545,165,79.20
13158,166131.1317,0.0380,165,79.20
13159,166131.3233,0.0093,165,79.21
13160,166147.1226,0.0354,165,79.21
13161,166147.3114,0.0125,165,79.21
13162,166163.2113,0.0336,165,79.21
13163,166178.8835,0.0327,165,79.21
13164,166194.6824,0.0431,165,79.21
13165,166211.9612,0.0268,165,79.21
13166,166225.7713,0.0529,165,79.21
13167,166242.0632,0.0448,165,79.20
13168,166242.3826,0.0197,165,79.21
13169,166260.0559,0.0332,165,79.21
13170,166274.0739,0.0478,165,79.21
13171,166274.3077,0.0124,165,79.21
13172,166290.4726,0.0535,165,79.21
13173,166306.4693,0.0435,165,79.21
13174,166323.0246,0.2877,165,79.21
13175,166323.3299,0.0159,165,79.21
13176,166339.4702,0.0458,165,79.21
13177,166354.883,0.0357,165,79.21
13178,166371.0359,0.0508,165,79.21
13179,166371.3196,0.0133,165,79.21
13180,166387.3007,0.0449,165,79.21
13181,166403.7075,0.0547,165,79.21
13182,166419.8349,0.0455,165,79.21
13183,166435.8323,0.0450,165,79.21
13184,166451.8883,0.0482,165,79.21
13185,166468.1372,0.0621,165,79.20
13186,166468.4705,0.0228,165,79.21
13187,166484.5149,0.0530,165,79.21
13188,166500.4322,0.0586,165,79.21
13189,166516.762,0.0510,165,79.21
13190,166532.8945,0.0587,165,79.20
13191,166548.866,0.0530,165,79.20
13192,166564.5935,0.0484,165,79.20
13193,166581.2109,0.0481,165,79.20
13194,166596.9254,0.0442,165,79.20
13195,166613.1156,0.0505,165,79.20
13196,166613.3655,0.0120,165,79.20
13197,166629.3943,0.0555,165,79.20
13198,166645.7295,0.0591,165,79.20
13199,166661.0877,0.0547,165,79.20
13200,166661.2827,0.0039,165,79.20
13201,166677.2849,0.0735,165,79.20
13202,166693.0625,0.0338,165,79.20
13203,166693.2243,0.0077,165,79.21
13204,166708.4562,0.0244,165,79.20
13205,166726.2588,0.0288,165,79.20
13206,166742.7802,0.0535,165,79.20
13207,166758.3922,0.0361,165,79.20
13208,166774.3608,0.0298,165,79.20
13209,166792.4367,0.0493,165,79.19
13210,166804.7446,0.0548,165,79.19
13211,166821.1235,0.0546,165,79.19
13212,166821.4261,0.0183,165,79.20
13213,166837.076,0.0470,165,79.20
13214,166837.3129,0.0102,165,79.20
13215,166853.5812,0.0443,165,79.20
13216,166869.7044,0.0565,165,79.20
13217,166885.5729,0.0599,165,79.20
13218,166901.5642,0.0544,165,79.20
13219,166917.2651,0.0909,165,79.19
13220,166918.5716,0.0293,165,79.20
13221,166933.6646,0.0598,165,79.20
13222,166949.6752,0.0487,165,79.20
13223,166966.0262,0.0491,165,79.20
13224,166966.2683,0.0134,165,79.20
13225,166982.0844,0.0584,165,79.20
13226,166982.423,0.0228,165,79.21
13227,166998.6754,0.0594,165,79.20
13228,167014.5909,0.0465,165,79.20
13229,167031.1878,0.0663,165,79.20
13230,167031.525,0.0234,165,79.21
13231,167047.4666,0.0531,165,79.21
13232,167063.1681,0.0446,165,79.20
13233,167063.3869,0.0122,165,79.21
13234,167079.4661,0.0453,165,79.21
13235,167095.1367,0.0506,165,79.21
13236,167095.3703,0.0126,165,79.21
13237,167111.5221,0.0476,165,79.21
13238,167127.9068,0.0527,165,79.21
13239,167144.214,0.0656,165,79.21
13240,167160.8994,0.0456,165,79.21
13241,167177.3565,0.0359,165,79.20
13242,167193.6247,0.0434,165,79.20
13243,167207.7132,0.0549,165,79.20
13244,167223.6653,0.0512,165,79.20
13245,167240.2853,0.0590,165,79.20
13246,167256.33,0.0601,165,79.20
13247,167272.4816,0.0526,165,79.19
13248,167288.8665,0.0551,165,79.19
13249,167305.2154,0.0749,165,79.19
13250,167321.4472,0.0585,165,79.19
13251,167336.8348,0.0338,165,79.19
13252,167353.037,0.0476,165,79.19
13253,167353.4272,0.0237,165,79.19
13254,167369.1553,0.0548,165,79.19
13255,167369.468,0.0182,165,79.20
13256,167385.0375,0.0471,165,79.19
13257,167385.2512,0.0100,165,79.20
13258,167401.2156,0.0489,165,79.20
13259,167417.6386,0.0521,165,79.20
13260,167433.2387,0.0450,165,79.20
13261,167449.8618,0.0538,165,79.19
13262,167465.6518,0.0443,165,79.19
13263,167482.2111,0.0532,165,79.19
13264,167498.0659,0.0433,165,79.19
13265,167498.2851,0.0110,165,79.19
13266,167514.2325,0.0540,165,79.19
13267,167530.6179,0.0524,165,79.19
13268,167546.6525,0.0455,165,79.19
13269,167562.7518,0.0526,165,79.19
13270,167578.6159,0.0586,165,79.19
13271,167594.6728,0.0500,165,79.19
13272,167610.4909,0.0505,165,79.18
13273,167627.1214,0.0566,165,79.18
13274,167627.4458,0.0229,165,79.19
13275,167643.0298,0.0997,165,79.19
13276,167643.3451,0.0195,165,79.19
13277,167660.822,0.0223,165,79.19
13278,167675.7813,0.0329,165,79.19
13279,167692.0696,0.0470,165,79.19
13280,167692.2989,0.0118,165,79.19
13281,167706.5596,0.0270,165,79.19
13282,167722.9821,0.0489,165,79.19
13283,167739.1238,0.0425,165,79.19
13284,167739.3609,0.0109,165,79.19
13285,167755.3487,0.0462,165,79.19
13286,167771.2402,0.0514,165,79.19
13287,167787.7772,0.0568,165,79.19
13288,167803.3711,0.0452,165,79.19
13289,167820.0668,0.0575,165,79.19
13290,167820.3842,0.0209,165,79.19
13291,167835.8112,0.0614,165,79.19
13292,167852.0559,0.0618,165,79.19
13293,167852.4037,0.0251,165,79.19
13294,167867.6454,0.0466,165,79.19
13295,167883.4444,0.0246,165,79.19
13296,167899.8211,0.0493,165,79.19
13297,167915.8644,0.0464,165,79.19
13298,167932.1665,0.0738,165,79.19
13299,167932.4878,0.0214,165,79.19
13300,167948.3364,0.0614,165,79.19
13301,167964.2309,0.0910,165,79.19
13302,167965.3174,0.0311,165,79.19
13303,167980.0295,0.0459,165,79.19
13304,167980.2784,0.0113,165,79.20
13305,167996.4325,0.0582,165,79.20
13306,168012.4246,0.0479,165,79.20
13307,168028.8189,0.0493,165,79.19
13308,168045.0565,0.0518,165,79.19
13309,168045.335,0.0177,165,79.20
13310,168060.9815,0.0504,165,79.20
13311,168061.2294,0.0117,165,79.20
13312,168077.2841,0.0591,165,79.20
13313,168093.2583,0.0493,165,79.20
13314,168108.9806,0.0510,165,79.20
13315,168109.2388,0.0144,165,79.20
13316,168125.1039,0.0567,165,79.20
13317,168125.392,0.0156,165,79.21
13318,168141.0296,0.0577,165,79.21
13319,168141.3753,0.0196,165,79.21
13320,168160.5787,0.0474,165,79.21
13321,168177.1012,0.0532,165,79.21
13322,168177.417,0.0181,165,79.21
13323,168193.1734,0.0312,165,79.21
13324,168193.3454,0.0165,165,79.22
13325,168209.5704,0.0441,165,79.22
13326,168221.0078,0.0440,165,79.22
13327,168221.2335,0.0110,165,79.22
13328,168237.2863,0.0541,165,79.22
13329,168253.1599,0.0472,165,79.22
13330,168253.3867,0.0114,165,79.23
13331,168269.932,0.0590,165,79.22
13332,168270.3457,0.0272,165,79.23
13333,168285.4741,0.0438,165,79.23
13334,168302.0273,0.0504,165,79.23
13335,168302.2687,0.0117,165,79.23
13336,168318.0168,0.0460,165,79.23
13337,168318.2464,0.0120,165,79.24
13338,168334.3734,0.0481,165,79.24
13339,168350.3282,0.0581,165,79.23
13340,168366.5378,0.0551,165,79.23
13341,168382.401,0.0483,165,79.23
13342,168399.2001,0.0580,165,79.23
13343,168399.524,0.0212,165,79.23
13344,168414.985,0.0390,165,79.23
13345,168430.532,0.0419,165,79.23
13346,168446.7999,0.0334,165,79.23
13347,168462.8367,0.0263,165,79.23
13348,168479.1797,0.0489,165,79.23
13349,168479.3938,0.0111,165,79.23
13350,168495.1984,0.0564,165,79.23
13351,168495.4474,0.0110,165,79.24
13352,168511.338,0.0425,165,79.24
13353,168527.8389,0.0559,165,79.23
13354,168544.011,0.0532,165,79.23
13355,168544.2713,0.0139,165,79.24
13356,168560.3656,0.0589,165,79.24
13357,168576.1466,0.0540,165,79.23
13358,168576.4116,0.0128,165,79.24
13359,168592.2229,0.0585,165,79.24
13360,168608.0847,0.0434,165,79.24
13361,168608.314,0.0125,165,79.24
13362,168624.411,0.0559,165,79.24
13363,168640.3963,0.0449,165,79.24
13364,168656.0916,0.0434,165,79.24
13365,168656.3091,0.0104,165,79.24
13366,168672.4401,0.0573,165,79.24
13367,168693.6897,0.0270,165,79.24
13368,168704.8547,0.0492,165,79.24
13369,168720.0066,0.0416,165,79.24
13370,168736.0306,0.0398,165,79.24
13371,168736.2287,0.0085,165,79.24
13372,168751.6549,0.0421,165,79.24
13373,168767.9643,0.0501,165,79.24
13374,168784.0577,0.0639,165,79.24
13375,168784.3107,0.0123,165,79.24
13376,168800.084,0.0541,165,79.24
13377,168800.356,0.0144,165,79.25
13378,168816.4896,0.0571,165,79.25
13379,168832.5242,0.0449,165,79.24
13380,168848.9566,0.0552,165,79.24
13381,168849.2875,0.0442,165,79.25
13382,168865.065,0.0554,165,79.25
13383,168865.3987,0.0218,165,79.25
13384,168881.7559,0.1609,165,79.25
13385,168897.126,0.0478,165,79.25
13386,168897.372,0.0136,165,79.26
13387,168913.438,0.0526,165,79.25
13388,168929.4602,0.1423,165,79.25
13389,168945.6652,0.0609,165,79.25
13390,168961.0495,0.0452,165,79.25
13391,168961.2609,0.0094,165,79.25
13392,168977.1604,0.0259,165,79.25
13393,168977.2967,0.0180,165,79.26
13394,168993.2853,0.0265,165,79.26
13395,169009.7351,0.0407,165,79.26
13396,169024.8671,0.0506,165,79.25
13397,169041.268,0.0527,165,79.25
13398,169057.032,0.0504,165,79.25
13399,169057.2946,0.0149,165,79.26
13400,169073.189,0.0422,165,79.26
13401,169073.4289,0.0105,165,79.26
13402,169089.5694,0.0549,165,79.26
13403,169105.3361,0.0550,165,79.26
13404,169121.8085,0.0504,165,79.26
13405,169137.6395,0.0509,165,79.25
13406,169154.0586,0.0639,165,79.25
13407,169154.4027,0.0202,165,79.26
13408,169170.5434,0.1157,165,79.26
13409,169187.0105,0.0599,165,79.26
13410,169187.3287,0.0205,165,79.26
13411,169203.245,0.0561,165,79.26
13412,169218.7421,0.0513,165,79.26
13413,169235.0469,0.0482,165,79.26
13414,169235.2892,0.0111,165,79.26
13415,169250.9043,0.0499,165,79.26
13416,169267.0867,0.0470,165,79.26
13417,169267.3212,0.0110,165,79.27
13418,169283.4533,0.0460,165,79.26
13419,169299.4542,0.0543,165,79.26
13420,169315.1984,0.0431,165,79.26
13421,169315.4184,0.0105,165,79.27
13422,169331.3458,0.0488,165,79.26
13423,169346.9337,0.0286,165,79.26
13424,169363.126,0.0408,165,79.26
13425,169363.3564,0.0178,165,79.27
13426,169379.4364,0.0535,165,79.27
13427,169395.2542,0.0486,165,79.26
13428,169411.5944,0.0428,165,79.26
13429,169428.3382,0.0876,165,79.26
13430,169444.5987,0.0615,165,79.26
13431,169460.4298,0.0662,165,79.26
13432,169476.7482,0.0491,165,79.26
13433,169493.0411,0.0557,165,79.25
13434,169493.4729,0.0258,165,79.26
13435,169509.6874,0.0439,165,79.26
13436,169525.1674,0.0277,165,79.26
13437,169525.3053,0.0107,165,79.26
13438,169540.8885,0.0371,165,79.26
13439,169557.9754,0.0395,165,79.26
13440,169558.3853,0.0334,165,79.26
13441,169572.4332,0.0763,165,79.26
13442,169588.0747,0.0487,165,79.26
13443,169588.3265,0.0107,165,79.27
13444,169604.2112,0.0529,165,79.27
13445,169620.1202,0.0531,165,79.27
13446,169620.4146,0.0179,165,79.27
13447,169636.0561,0.0536,165,79.27
13448,169636.3292,0.0137,165,79.28
13449,169652.0828,0.0577,165,79.27
13450,169652.3468,0.0135,165,79.28
13451,169668.3699,0.0524,165,79.28
13452,169684.3718,0.0595,165,79.28
13453,169700.2485,0.0461,165,79.28
13454,169716.1875,0.0320,165,79.27
13455,169716.3482,0.0107,165,79.28
13456,169732.304,0.0286,165,79.28
13457,169748.5967,0.0378,165,79.28
13458,169764.9807,0.0437,165,79.27
13459,169780.9394,0.0443,165,79.27
13460,169796.9694,0.0408,165,79.27
13461,169813.1173,0.0504,165,79.27
13462,169813.3986,0.0387,165,79.28
13463,169828.7313,0.0467,165,79.27
13464,169845.0759,0.0590,165,79.27
13465,169845.3321,0.0122,165,79.28
13466,169861.4397,0.0552,165,79.28
13467,169877.5038,0.0526,165,79.27
13468,169893.6071,0.0463,165,79.27
13469,169909.2045,0.0464,165,79.27
13470,169909.4391,0.0122,165,79.28
13471,169925.3252,0.0486,165,79.28
13472,169941.3605,0.0468,165,79.27
13473,169957.5361,0.0596,165,79.27
13474,169973.3113,0.0529,165,79.27
13475,169989.3236,0.0511,165,79.27
13476,170005.4847,0.0457,165,79.27
13477,170021.2755,0.0487,165,79.27
13478,170037.4234,0.0542,165,79.26
13479,170053.1828,0.0460,165,79.26
13480,170053.4182,0.0120,165,79.27
13481,170069.3602,0.0569,165,79.27
13482,170085.1243,0.0232,165,79.27
13483,170085.3641,0.0122,165,79.27
13484,170101.5671,0.0433,165,79.27
13485,170117.7683,0.0443,165,79.27
13486,170133.8418,0.0528,165,79.27
13487,170150.0353,0.0446,165,79.27
