PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
13515,171241.1411,0.0071,1280,78.92
13516,171256.7953,0.0572,1280,78.92
13517,171257.0249,0.0079,1280,78.93
13518,171272.9063,0.0475,1280,78.93
13519,171273.1226,0.0070,1280,78.93
13520,171288.7113,0.0471,1280,78.93
13521,171304.8673,0.0470,1280,78.93
13522,171305.0803,0.0066,1280,78.94
13523,171320.9211,0.0514,1280,78.93
13524,171321.1697,0.0107,1280,78.94
13525,171337.4794,0.0564,1280,78.94
13526,171353.2281,0.0524,1280,78.94
13527,171369.7175,0.0586,1280,78.93
13528,171369.9807,0.0082,1280,78.94
13529,171386.0272,0.0573,1280,78.94
13530,171401.8331,0.0540,1280,78.94
13531,171402.0831,0.0083,1280,78.94
13532,171418.4247,0.1198,1280,78.94
13533,171434.6807,0.0671,1280,78.94
13534,171435.1595,0.0233,1280,78.95
13535,171450.9839,0.0577,1280,78.94
13536,171466.8627,0.0521,1280,78.94
13537,171467.1237,0.0090,1280,78.95
13538,171483.4344,0.0589,1280,78.95
13539,171499.4047,0.0578,1280,78.94
13540,171515.469,0.0620,1280,78.94
13541,171531.3036,0.0490,1280,78.94
13542,171547.6445,0.0542,1280,78.94
13543,171547.9604,0.0142,1280,78.95
13544,171563.405,0.0526,1280,78.94
13545,171579.4205,0.0706,1280,78.94
13546,171595.3543,0.0516,1280,78.94
13547,171611.4439,0.0478,1280,78.94
13548,171627.3311,0.0542,1280,78.94
13549,171643.7484,0.0518,1280,78.94
13550,171644.0095,0.0086,1280,78.94
13551,171659.5202,0.0508,1280,78.94
13552,171675.8959,0.0592,1280,78.94
13553,171676.234,0.0156,1280,78.95
13554,171691.7762,0.0486,1280,78.94
13555,171692.0029,0.0080,1280,78.95
13556,171708.1622,0.0491,1280,78.95
13557,171724.6892,0.1416,1280,78.95
13558,171725.0238,0.0175,1280,78.95
13559,171740.7073,0.0528,1280,78.95
13560,171740.9426,0.0078,1280,78.96
13561,171756.5179,0.0471,1280,78.95
13562,171772.4321,0.0442,1280,78.95
13563,171789.0055,0.0510,1280,78.95
13564,171804.9774,0.0510,1280,78.95
13565,171820.8079,0.0541,1280,78.95
13566,171821.049,0.0074,1280,78.95
13567,171836.7489,0.0453,1280,78.95
13568,171836.9632,0.0071,1280,78.96
13569,171853.1344,0.0529,1280,78.96
13570,171868.9235,0.0532,1280,78.96
13571,171869.1406,0.0071,1280,78.96
13572,171885.2939,0.0579,1280,78.96
13573,171901.4532,0.0720,1280,78.96
13574,171917.9638,0.0619,1280,78.96
13575,171933.7331,0.0573,1280,78.95
13576,171934.0323,0.0111,1280,78.96
13577,171950.3705,0.0605,1280,78.96
13578,171966.0964,0.0562,1280,78.96
13579,171982.6879,0.0546,1280,78.96
13580,171982.9532,0.0109,1280,78.96
13581,171998.6406,0.0570,1280,78.96
13582,172014.88,0.0639,1280,78.96
13583,172015.2065,0.0170,1280,78.96
13584,172030.9364,0.0578,1280,78.96
13585,172047.3789,0.0579,1280,78.96
13586,172064.0458,0.0555,1280,78.96
13587,172079.2451,0.0569,1280,78.96
13588,172095.5988,0.0601,1280,78.96
13589,172111.1572,0.0589,1280,78.95
13590,172127.1575,0.0555,1280,78.95
13591,172143.1824,0.0596,1280,78.95
13592,172159.136,0.0561,1280,78.95
13593,172175.5094,0.0530,1280,78.95
13594,172191.8148,0.0509,1280,78.95
13595,172192.0431,0.0077,1280,78.95
13596,172207.7482,0.0536,1280,78.95
13597,172208.0556,0.0144,1280,78.96
13598,172223.7828,0.0543,1280,78.96
13599,172224.0843,0.0142,1280,78.96
13600,172240.0719,0.0553,1280,78.96
13601,172255.9441,0.0512,1280,78.96
13602,172272.4335,0.0790,1280,78.96
13603,172288.2011,0.0730,1280,78.95
13604,172304.4773,0.0571,1280,78.95
13605,172320.0816,0.0498,1280,78.95
13606,172336.0966,0.0326,1280,78.95
13607,172352.2949,0.1002,1280,78.95
13608,172368.2549,0.0353,1280,78.95
13609,172384.5036,0.0538,1280,78.95
13610,172400.8592,0.0539,1280,78.94
13611,172401.1599,0.0150,1280,78.95
13612,172416.7933,0.0550,1280,78.95
13613,172417.1103,0.0087,1280,78.95
13614,172433.1593,0.0567,1280,78.95
13615,172435.1131,0.0249,1280,78.96
13616,172449.2723,0.0627,1280,78.96
13617,172466.1988,0.0559,1280,78.95
13618,172482.2774,0.0555,1280,78.95
13619,172498.0852,0.0588,1280,78.95
13620,172514.7097,0.0529,1280,78.95
13621,172514.9693,0.0087,1280,78.96
13622,172530.7944,0.0607,1280,78.95
13623,172531.0647,0.0086,1280,78.96
13624,172546.9402,0.0645,1280,78.96
13625,172562.8458,0.0541,1280,78.96
13626,172563.0972,0.0094,1280,78.96
13627,172579.4771,0.0533,1280,78.96
13628,172595.0485,0.0525,1280,78.96
13629,172611.2005,0.0470,1280,78.96
13630,172627.3478,0.1232,1280,78.96
13631,172643.222,0.0518,1280,78.95
13632,172659.4464,0.0486,1280,78.95
13633,172675.7285,0.0545,1280,78.95
13634,172676.0013,0.0131,1280,78.96
13635,172691.6444,0.0507,1280,78.96
13636,172707.4445,0.0455,1280,78.95
13637,172723.9712,0.1023,1280,78.95
13638,172739.6667,0.0496,1280,78.95
13639,172756.1379,0.0472,1280,78.95
13640,172772.3554,0.0588,1280,78.95
13641,172788.7983,0.0598,1280,78.95
13642,172789.1362,0.0181,1280,78.95
13643,172805.1417,0.0589,1280,78.95
13644,172821.0265,0.0552,1280,78.95
13645,172836.9861,0.0522,1280,78.95
13646,172853.316,0.0509,1280,78.95
13647,172869.401,0.0562,1280,78.94
13648,172885.2692,0.0334,1280,78.94
13649,172901.2107,0.0433,1280,78.94
13650,172917.4554,0.0549,1280,78.94
13651,172933.6234,0.0513,1280,78.94
13652,172950.2408,0.0594,1280,78.94
13653,172966.4636,0.0632,1280,78.93
13654,172982.6645,0.0681,1280,78.93
13655,172982.982,0.0115,1280,78.94
13656,172998.8107,0.0658,1280,78.94
13657,172999.1305,0.0122,1280,78.94
13658,173014.5369,0.0549,1280,78.94
13659,173030.7965,0.0600,1280,78.94
13660,173031.1364,0.0185,1280,78.95
13661,173047.0944,0.0558,1280,78.94
13662,173063.0186,0.1340,1280,78.94
13663,173079.3221,0.0581,1280,78.94
13664,173095.0334,0.0568,1280,78.94
13665,173111.4678,0.0581,1280,78.94
13666,173127.0259,0.0515,1280,78.94
13667,173142.88,0.0540,1280,78.93
13668,173143.1125,0.0078,1280,78.94
13669,173158.9669,0.0463,1280,78.94
13670,173175.3672,0.0504,1280,78.94
13671,173191.1957,0.1828,1280,78.94
13672,173207.0565,0.0523,1280,78.93
13673,173223.5036,0.0627,1280,78.93
13674,173239.3757,0.0501,1280,78.93
13675,173255.5814,0.0527,1280,78.93
13676,173271.3836,0.0496,1280,78.93
13677,173287.7777,0.0568,1280,78.93
13678,173288.0979,0.0174,1280,78.93
13679,173303.9734,0.0606,1280,78.93
13680,173320.4808,0.0650,1280,78.93
13681,173336.2858,0.0461,1280,78.93
13682,173352.2023,0.0552,1280,78.93
13683,173368.431,0.0606,1280,78.92
13684,173384.4779,0.0581,1280,78.92
13685,173401.0642,0.0583,1280,78.92
13686,173416.5001,0.0268,1280,78.92
13687,173432.0521,0.0222,1280,78.92
13688,173448.3496,0.0311,1280,78.92
13689,173464.389,0.0252,1280,78.92
13690,173480.0518,0.0195,1280,78.91
13691,173496.4316,0.0512,1280,78.91
13692,173512.4217,0.0666,1280,78.91
13693,173528.6543,0.0543,1280,78.91
13694,173544.6813,0.0563,1280,78.91
13695,173561.1591,0.0502,1280,78.91
13696,173576.963,0.0594,1280,78.90
13697,173593.478,0.0640,1280,78.90
13698,173609.2253,0.0543,1280,78.90
13699,173625.5112,0.0558,1280,78.90
13700,173641.1281,0.0527,1280,78.90
13701,173657.3057,0.0473,1280,78.90
13702,173673.607,0.0467,1280,78.90
13703,173689.9838,0.0467,1280,78.89
13704,173705.7882,0.0531,1280,78.89
13705,173706.0218,0.0075,1280,78.90
13706,173722.1979,0.0476,1280,78.90
13707,173738.0371,0.0485,1280,78.89
13708,173754.583,0.0562,1280,78.89
13709,173770.4944,0.0550,1280,78.89
13710,173786.5024,0.0558,1280,78.89
13711,173802.5521,0.0560,1280,78.89
13712,173818.827,0.1102,1280,78.89
13713,173819.1149,0.0107,1280,78.89
13714,173834.6627,0.0542,1280,78.89
13715,173834.961,0.0149,1280,78.90
13716,173850.5136,0.0468,1280,78.90
13717,173866.6299,0.1109,1280,78.89
13718,173882.8427,0.0546,1280,78.89
13719,173883.0797,0.0089,1280,78.90
13720,173899.2646,0.0522,1280,78.90
13721,173914.9618,0.0543,1280,78.89
13722,173931.0481,0.0865,1280,78.89
13723,173947.5396,0.0558,1280,78.89
13724,173964.1072,0.0547,1280,78.89
13725,173978.8949,0.0371,1280,78.89
13726,173979.063,0.0058,1280,78.89
13727,173995.1828,0.0551,1280,78.89
13728,174011.4737,0.0570,1280,78.89
13729,174027.3977,0.0477,1280,78.89
13730,174043.4851,0.0518,1280,78.89
13731,174059.5949,0.0696,1280,78.89
13732,174075.7407,0.0528,1280,78.89
13733,174076.0401,0.0199,1280,78.89
13734,174092.4139,0.0581,1280,78.89
13735,174107.7783,0.0545,1280,78.89
13736,174108.0628,0.0140,1280,78.89
13737,174123.7433,0.1247,1280,78.89
13738,174124.0301,0.0135,1280,78.90
13739,174140.0838,0.0475,1280,78.90
13740,174156.1454,0.0466,1280,78.89
13741,174172.7466,0.0463,1280,78.89
13742,174172.9776,0.0072,1280,78.90
13743,174188.4612,0.0463,1280,78.90
13744,174204.6382,0.0483,1280,78.90
13745,174220.8273,0.0512,1280,78.89
13746,174221.042,0.0071,1280,78.90
13747,174237.2629,0.0607,1280,78.90
13748,174252.9593,0.0492,1280,78.90
13749,174269.1928,0.0538,1280,78.90
13750,174285.1803,0.0571,1280,78.89
13751,174301.1839,0.0557,1280,78.89
13752,174316.9103,0.0500,1280,78.89
13753,174317.1523,0.0087,1280,78.90
13754,174333.7819,0.1917,1280,78.89
13755,174334.0967,0.0284,1280,78.90
13756,174349.0332,0.0569,1280,78.90
13757,174365.0974,0.0514,1280,78.90
13758,174381.4269,0.0589,1280,78.90
13759,174397.5812,0.0562,1280,78.89
13760,174413.5534,0.0547,1280,78.89
13761,174429.6413,0.0548,1280,78.89
13762,174430.0121,0.0628,1280,78.90
13763,174445.6746,0.0533,1280,78.90
13764,174445.9701,0.0142,1280,78.90
13765,174461.555,0.0553,1280,78.90
13766,174477.6729,0.0471,1280,78.90
13767,174494.4015,0.0556,1280,78.90
13768,174510.3061,0.0536,1280,78.90
13769,174525.981,0.0474,1280,78.89
13770,174542.1962,0.0551,1280,78.89
13771,174557.9368,0.0546,1280,78.89
13772,174574.3353,0.0528,1280,78.89
13773,174590.4907,0.0517,1280,78.89
13774,174606.7963,0.0640,1280,78.89
13775,174607.0886,0.0134,1280,78.89
13776,174622.6899,0.0551,1280,78.89
13777,174639.1227,0.0431,1280,78.89
13778,174655.0221,0.0544,1280,78.89
13779,174670.9492,0.0487,1280,78.89
13780,174687.1461,0.0538,1280,78.88
13781,174703.4985,0.0551,1280,78.88
13782,174719.734,0.0498,1280,78.88
13783,174719.9496,0.0070,1280,78.89
13784,174736.0691,0.0528,1280,78.88
13785,174752.4226,0.0498,1280,78.88
13786,174768.534,0.0565,1280,78.88
13787,174784.9885,0.0654,1280,78.88
13788,174801.0278,0.0613,1280,78.88
13789,174817.2142,0.0575,1280,78.88
13790,174833.2451,0.0489,1280,78.88
13791,174849.0568,0.0419,1280,78.87
13792,174865.2714,0.0613,1280,78.87
13793,174881.4533,0.0641,1280,78.87
13794,174897.215,0.0546,1280,78.87
13795,174913.1984,0.0533,1280,78.87
13796,174929.5831,0.0596,1280,78.87
13797,174945.5041,0.0560,1280,78.86
13798,174961.5013,0.0364,1280,78.86
13799,174977.4956,0.0499,1280,78.86
13800,174993.6874,0.0578,1280,78.86
13801,174993.9498,0.0083,1280,78.87
13802,175009.7229,0.0516,1280,78.86
13803,175009.9892,0.0110,1280,78.87
13804,175025.9112,0.0577,1280,78.87
13805,175026.1714,0.0091,1280,78.87
13806,175041.9378,0.0587,1280,78.87
13807,175057.6618,0.0506,1280,78.87
13808,175073.7699,0.0456,1280,78.87
13809,175073.9708,0.0055,1280,78.88
13810,175090.1583,0.0485,1280,78.87
13811,175106.2633,0.0542,1280,78.87
13812,175122.5145,0.0928,1280,78.87
13813,175138.7731,0.0528,1280,78.87
13814,175139.011,0.0073,1280,78.87
13815,175154.661,0.0481,1280,78.87
13816,175170.7059,0.0512,1280,78.87
13817,175187.2144,0.0540,1280,78.87
13818,175203.1564,0.0516,1280,78.87
13819,175219.2817,0.0513,1280,78.87
13820,175220.6588,0.0226,1280,78.87
13821,175235.0442,0.0564,1280,78.87
13822,175251.2208,0.0546,1280,78.87
13823,175267.0643,0.0513,1280,78.87
13824,175283.3588,0.0555,1280,78.87
13825,175299.3777,0.0631,1280,78.87
13826,175315.8656,0.1511,1280,78.86
13827,175316.2151,0.0191,1280,78.87
13828,175331.4078,0.0577,1280,78.87
13829,175347.6074,0.0588,1280,78.87
13830,175363.7508,0.0596,1280,78.86
13831,175364.0946,0.0169,1280,78.87
13832,175379.7619,0.0496,1280,78.87
13833,175380.0021,0.0080,1280,78.87
13834,175395.8891,0.0488,1280,78.87
13835,175396.1385,0.0085,1280,78.88
13836,175412.5334,0.3837,1280,78.88
13837,175428.4224,0.0634,1280,78.88
13838,175444.595,0.0568,1280,78.87
13839,175460.7271,0.0578,1280,78.87
13840,175461.0492,0.0166,1280,78.88
13841,175476.6375,0.0524,1280,78.88
13842,175493.0418,0.1052,1280,78.87
13843,175508.8352,0.0538,1280,78.87
13844,175509.0665,0.0077,1280,78.88
13845,175525.2309,0.0565,1280,78.88
13846,175541.1339,0.0931,1280,78.88
13847,175557.4144,0.0580,1280,78.87
13848,175573.2061,0.0513,1280,78.87
13849,175589.9401,0.0583,1280,78.87
13850,175606.0512,0.0577,1280,78.87
13851,175621.5006,0.0315,1280,78.87
13852,175637.9575,0.0413,1280,78.87
13853,175654.2937,0.0549,1280,78.87
13854,175670.7405,0.0482,1280,78.86
13855,175670.9404,0.0065,1280,78.87
13856,175686.724,0.0554,1280,78.87
13857,175686.9693,0.0076,1280,78.87
13858,175703.1358,0.0535,1280,78.87
13859,175719.0546,0.0578,1280,78.87
13860,175735.0297,0.0494,1280,78.87
13861,175751.1546,0.0645,1280,78.87
13862,175767.4208,0.0630,1280,78.87
13863,175783.7293,0.1271,1280,78.86
13864,175784.1707,0.0587,1280,78.87
13865,175799.7723,0.0609,1280,78.87
13866,175800.3485,0.0243,1280,78.87
13867,175815.7696,0.1313,1280,78.87
13868,175816.0952,0.0169,1280,78.88
13869,175831.7086,0.1011,1280,78.88
13870,175832.0041,0.0114,1280,78.88
13871,175848.0342,0.0569,1280,78.88
13872,175863.9316,0.0506,1280,78.88
13873,175880.2757,0.0548,1280,78.88
13874,175896.3013,0.0555,1280,78.88
13875,175912.8061,0.0585,1280,78.87
13876,175913.1224,0.0156,1280,78.88
13877,175928.7073,0.0487,1280,78.88
13878,175928.966,0.0132,1280,78.88
13879,175945.135,0.0476,1280,78.88
13880,175961.2895,0.0503,1280,78.88
13881,175977.6849,0.0526,1280,78.88
13882,175993.3579,0.0468,1280,78.88
13883,176009.6868,0.0482,1280,78.88
13884,176025.856,0.0540,1280,78.87
13885,176026.1469,0.0135,1280,78.88
13886,176041.6869,0.0462,1280,78.88
13887,176058.0085,0.0560,1280,78.88
13888,176074.1394,0.0631,1280,78.88
13889,176090.292,0.0595,1280,78.87
13890,176106.6128,0.0596,1280,78.87
13891,176122.6618,0.0581,1280,78.87
13892,176138.7109,0.1443,1280,78.87
13893,176139.0347,0.0190,1280,78.88
13894,176154.3178,0.0428,1280,78.87
13895,176170.4388,0.0325,1280,78.87
13896,176186.9278,0.0375,1280,78.87
13897,176203.5209,0.0591,1280,78.87
13898,176219.3619,0.0452,1280,78.87
13899,176235.1346,0.0484,1280,78.87
13900,176251.2722,0.0471,1280,78.86
13901,176267.6182,0.0555,1280,78.86
13902,176267.9675,0.0241,1280,78.87
13903,176283.5503,0.0548,1280,78.87
13904,176300.1204,0.0517,1280,78.87
13905,176315.8365,0.0518,1280,78.86
13906,176316.1118,0.0099,1280,78.87
13907,176332.5189,0.0540,1280,78.87
13908,176348.279,0.0545,1280,78.87
13909,176364.4731,0.0602,1280,78.87
13910,176380.2343,0.0517,1280,78.86
13911,176396.6492,0.0543,1280,78.86
13912,176412.7278,0.0540,1280,78.86
13913,176413.0247,0.0148,1280,78.87
13914,176429.1718,0.0553,1280,78.86
13915,176445.0371,0.0616,1280,78.86
13916,176461.0009,0.0524,1280,78.86
13917,176477.2068,0.1369,1280,78.86
13918,176493.1899,0.0536,1280,78.86
13919,176509.5,0.0563,1280,78.86
13920,176525.3916,0.0624,1280,78.86
13921,176541.3326,0.0568,1280,78.85
13922,176557.0624,0.0644,1280,78.85
13923,176573.7962,0.0605,1280,78.85
13924,176574.1509,0.0184,1280,78.86
13925,176589.7357,0.0568,1280,78.86
13926,176590.0033,0.0148,1280,78.86
13927,176605.6431,0.0561,1280,78.86
13928,176621.536,0.0532,1280,78.86
13929,176638.0719,0.0546,1280,78.86
13930,176654.1816,0.0539,1280,78.85
13931,176669.979,0.0578,1280,78.85
13932,176685.6296,0.0391,1280,78.85
13933,176701.3562,0.0311,1280,78.85
13934,176717.5059,0.0279,1280,78.85
13935,176733.5654,0.0351,1280,78.85
13936,176749.9804,0.0520,1280,78.85
13937,176765.6017,0.0292,1280,78.84
13938,176781.9378,0.0458,1280,78.84
13939,176798.3936,0.0476,1280,78.84
13940,176814.662,0.0524,1280,78.84
13941,176814.9514,0.0131,1280,78.85
13942,176830.4313,0.1119,1280,78.84
13943,176846.6499,0.0567,1280,78.84
13944,176846.9758,0.0168,1280,78.85
13945,176862.7425,0.0611,1280,78.85
13946,176863.0673,0.0170,1280,78.85
13947,176878.5915,0.0531,1280,78.85
13948,176894.9516,0.0533,1280,78.85
13949,176911.1681,0.0484,1280,78.85
13950,176927.0692,0.0519,1280,78.85
13951,176943.0006,0.0482,1280,78.84
13952,176959.3733,0.0461,1280,78.84
13953,176975.5048,0.0571,1280,78.84
13954,176991.8212,0.0493,1280,78.84
13955,176992.0493,0.0084,1280,78.85
13956,177007.8954,0.0520,1280,78.84
13957,177008.1289,0.0085,1280,78.85
13958,177024.061,0.0490,1280,78.85
13959,177039.8031,0.0506,1280,78.85
13960,177040.046,0.0087,1280,78.85
13961,177056.1713,0.0592,1280,78.85
13962,177072.1332,0.0609,1280,78.85
13963,177088.13,0.0544,1280,78.85
13964,177104.5109,0.0519,1280,78.85
13965,177120.1309,0.0553,1280,78.84
13966,177136.3461,0.0460,1280,78.84
13967,177152.0646,0.0769,1280,78.84
13968,177167.8541,0.0273,1280,78.84
13969,177167.9747,0.0057,1280,78.85
13970,177183.6365,0.0390,1280,78.84
13971,177199.9443,0.0459,1280,78.84
13972,177216.1351,0.0557,1280,78.84
13973,177232.3014,0.0530,1280,78.84
13974,177248.1462,0.0348,1280,78.84
13975,177264.2346,0.0172,1280,78.84
13976,177280.2491,0.0310,1280,78.84
13977,177296.0795,0.0310,1280,78.83
13978,177311.972,0.0450,1280,78.83
13979,177328.4477,0.0516,1280,78.83
13980,177344.2782,0.0522,1280,78.83
13981,177360.6362,0.0801,1280,78.83
13982,177376.3823,0.0476,1280,78.83
13983,177392.6969,0.0554,1280,78.83
13984,177392.9492,0.0080,1280,78.83
13985,177408.4527,0.0519,1280,78.83
13986,177424.5727,0.2112,1280,78.83
13987,177440.2063,0.0560,1280,78.83
13988,177456.2273,0.0308,1280,78.83
13989,177472.2897,0.0476,1280,78.82
13990,177488.3194,0.0478,1280,78.82
13991,177504.5798,0.0492,1280,78.82
13992,177520.7583,0.0525,1280,78.82
13993,177520.9716,0.0076,1280,78.82
13994,177537.0339,0.0447,1280,78.82
13995,177553.3064,0.0528,1280,78.82
13996,177569.3801,0.0495,1280,78.82
13997,177585.5425,0.0610,1280,78.82
13998,177601.6561,0.0608,1280,78.82
13999,177601.9989,0.0169,1280,78.82
14000,177618.014,0.0669,1280,78.82
14001,177634.0249,0.0498,1280,78.82
14002,177650.1812,0.0678,1280,78.82
14003,177666.3199,0.0573,1280,78.82
14004,177681.5754,0.0244,1280,78.82
14005,177697.7444,0.0581,1280,78.81
14006,177698.0523,0.0153,1280,78.82
14007,177713.4868,0.0429,1280,78.82
14008,177729.4287,0.0425,1280,78.82
14009,177745.4606,0.0465,1280,78.81
14010,177761.6619,0.0490,1280,78.81
14011,177777.7501,0.0547,1280,78.81
14012,177778.0798,0.0160,1280,78.82
14013,177793.9354,0.0568,1280,78.82
14014,177809.88,0.0627,1280,78.81
14015,177810.1144,0.0084,1280,78.82
14016,177826.0262,0.0411,1280,78.82
14017,177842.0697,0.0916,1280,78.82
14018,177843.1252,0.0133,1280,78.82
14019,177858.2265,0.0532,1280,78.82
14020,177874.4423,0.0521,1280,78.82
14021,177890.5802,0.0532,1280,78.82
14022,177906.8921,0.0517,1280,78.82
14023,177907.1825,0.0132,1280,78.82
14024,177923.1298,0.0534,1280,78.82
14025,177938.9964,0.0524,1280,78.82
14026,177955.5773,0.0587,1280,78.82
14027,177955.9791,0.0222,1280,78.82
14028,177971.1196,0.0571,1280,78.82
14029,177987.5518,0.0604,1280,78.82
14030,178003.2788,0.0509,1280,78.82
14031,178019.3647,0.0507,1280,78.82
14032,178035.5012,0.0504,1280,78.82
14033,178051.6611,0.0495,1280,78.81
14034,178067.5041,0.0590,1280,78.81
14035,178083.624,0.0547,1280,78.81
14036,178100.0014,0.0532,1280,78.81
14037,178116.4876,0.1918,1280,78.81
14038,178132.5543,0.0527,1280,78.81
14039,178148.1926,0.0466,1280,78.81
14040,178164.8978,0.0577,1280,78.80
14041,178165.3459,0.0248,1280,78.81
14042,178166.0863,0.0171,1280,78.81
14043,178168.1526,0.4991,1280,78.82
14044,178180.896,0.0560,1280,78.82
14045,178181.2162,0.0168,1280,78.82
14046,178196.9225,0.0532,1280,78.82
14047,178197.2166,0.0139,1280,78.83
14048,178212.7981,0.0579,1280,78.83
14049,178213.0205,0.0083,1280,78.83
14050,178228.6641,0.0420,1280,78.83
14051,178244.8416,0.0466,1280,78.83
14052,178245.0627,0.0069,1280,78.84
14053,178261.1124,0.0916,1280,78.83
14054,178277.3591,0.0534,1280,78.83
14055,178292.9465,0.0378,1280,78.83
14056,178308.5974,0.0588,1280,78.83
14057,178324.8013,0.0595,1280,78.83
14058,178325.0514,0.0103,1280,78.83
14059,178341.1341,0.0538,1280,78.83
14060,178356.5484,0.0491,1280,78.83
14061,178372.8503,0.0450,1280,78.83
14062,178373.0894,0.0126,1280,78.83
14063,178388.9527,0.0615,1280,78.83
14064,178405.0709,0.0436,1280,78.83
14065,178420.8955,0.0457,1280,78.83
14066,178421.1014,0.0068,1280,78.84
14067,178436.9224,0.0455,1280,78.83
14068,178437.1528,0.0062,1280,78.84
14069,178453.1994,0.0515,1280,78.84
14070,178469.4149,0.0520,1280,78.84
14071,178485.4037,0.0505,1280,78.84
14072,178501.9204,0.0523,1280,78.83
14073,178502.2229,0.0134,1280,78.84
14074,178517.8034,0.0528,1280,78.84
14075,178518.0227,0.0081,1280,78.84
14076,178533.5361,0.0605,1280,78.84
14077,178549.7047,0.0530,1280,78.84
14078,178565.9305,0.0482,1280,78.84
14079,178582.3444,0.0526,1280,78.84
14080,178597.9202,0.0558,1280,78.84
14081,178598.1518,0.0099,1280,78.84
14082,178614.2472,0.0547,1280,78.84
14083,178630.1166,0.0581,1280,78.84
14084,178646.3744,0.0567,1280,78.84
14085,178661.9382,0.0583,1280,78.84
14086,178678.7174,0.0553,1280,78.83
14087,178678.9614,0.0089,1280,78.84
14088,178695.4941,0.0648,1280,78.84
14089,178710.2464,0.0541,1280,78.84
14090,178725.9463,0.0504,1280,78.84
14091,178741.9737,0.0530,1280,78.83
14092,178757.929,0.0476,1280,78.83
14093,178774.3868,0.0504,1280,78.83
14094,178790.1626,0.0512,1280,78.83
14095,178806.5176,0.0562,1280,78.83
14096,178807.0503,0.0518,1280,78.83
14097,178822.5525,0.0499,1280,78.83
14098,178838.8645,0.0454,1280,78.83
14099,178839.0725,0.0063,1280,78.84
14100,178855.1708,0.0578,1280,78.83
14101,178871.721,0.0551,1280,78.83
14102,178872.0297,0.0165,1280,78.84
14103,178887.8245,0.1478,1280,78.84
14104,178888.1474,0.0188,1280,78.84
14105,178903.8061,0.0551,1280,78.84
14106,178904.031,0.0082,1280,78.85
14107,178919.9884,0.0520,1280,78.85
14108,178935.5763,0.0313,1280,78.84
14109,178951.7077,0.0370,1280,78.84
14110,178967.9938,0.0390,1280,78.84
14111,178984.0904,0.0328,1280,78.84
14112,179000.2434,0.0476,1280,78.84
14113,179016.56,0.0513,1280,78.84
14114,179032.6985,0.0648,1280,78.83
14115,179032.9772,0.0168,1280,78.84
14116,179048.8862,0.0606,1280,78.84
14117,179049.1673,0.0091,1280,78.84
14118,179065.0434,0.0621,1280,78.84
14119,179080.887,0.0669,1280,78.84
14120,179081.1818,0.0113,1280,78.85
14121,179097.4667,0.0564,1280,78.85
14122,179113.1544,0.0518,1280,78.84
14123,179129.4056,0.0603,1280,78.84
14124,179145.3138,0.0565,1280,78.84
14125,179161.3096,0.0525,1280,78.84
14126,179177.5155,0.1433,1280,78.84
14127,179193.6119,0.0681,1280,78.84
14128,179209.5652,0.0454,1280,78.84
14129,179225.3217,0.0508,1280,78.83
14130,179241.2588,0.0547,1280,78.83
14131,179257.2628,0.0479,1280,78.83
14132,179273.5834,0.0519,1280,78.83
14133,179289.4813,0.0797,1280,78.83
14134,179305.8406,0.0463,1280,78.83
14135,179306.0604,0.0064,1280,78.83
14136,179321.8745,0.0536,1280,78.83
14137,179322.1104,0.0071,1280,78.84
14138,179338.4639,0.0517,1280,78.83
14139,179354.2829,0.0572,1280,78.83
14140,179370.6737,0.0615,1280,78.83
14141,179370.9629,0.0153,1280,78.84
14142,179386.3615,0.0469,1280,78.84
14143,179402.5972,0.0492,1280,78.83
14144,179418.8843,0.0577,1280,78.83
14145,179419.2125,0.0176,1280,78.84
14146,179434.709,0.0628,1280,78.84
14147,179434.9479,0.0101,1280,78.84
14148,179451.2054,0.0632,1280,78.84
14149,179467.2905,0.0530,1280,78.84
14150,179483.1597,0.0388,1280,78.84
14151,179499.1439,0.0395,1280,78.84
14152,179515.0837,0.0354,1280,78.83
14153,179531.1881,0.0313,1280,78.83
14154,179547.248,0.0551,1280,78.83
14155,179563.3889,0.0607,1280,78.83
14156,179579.6781,0.0503,1280,78.83
14157,179595.3727,0.0485,1280,78.83
14158,179611.8227,0.0551,1280,78.83
14159,179612.1891,0.0177,1280,78.83
14160,179627.5952,0.0501,1280,78.83
14161,179644.0745,0.0483,1280,78.83
14162,179660.4503,0.0560,1280,78.83
14163,179676.7337,0.0565,1280,78.82
14164,179676.9844,0.0096,1280,78.83
14165,179692.7214,0.0618,1280,78.83
14166,179692.9579,0.0092,1280,78.83
14167,179708.9036,0.0531,1280,78.83
14168,179709.1382,0.0089,1280,78.84
14169,179724.6108,0.0527,1280,78.84
14170,179740.8914,0.0528,1280,78.84
14171,179741.1412,0.0088,1280,78.84
14172,179757.2002,0.0576,1280,78.84
14173,179773.3164,0.0530,1280,78.84
14174,179788.9922,0.0463,1280,78.84
14175,179805.7777,0.0822,1280,78.84
14176,179806.131,0.0200,1280,78.84
14177,179821.6599,0.0538,1280,78.84
14178,179837.6235,0.0462,1280,78.84
14179,179853.309,0.0464,1280,78.84
14180,179869.7919,0.0563,1280,78.83
14181,179870.0344,0.0089,1280,78.84
