PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
15586,193853.1747,0.0503,1280,80.40
15587,193853.4178,0.0078,1280,80.41
15588,193869.3348,0.0535,1280,80.40
15589,193869.5947,0.0082,1280,80.41
15590,193885.394,0.0613,1280,80.41
15591,193901.5599,0.0586,1280,80.41
15592,193917.6748,0.0604,1280,80.41
15593,193933.9152,0.0616,1280,80.40
15594,193949.6241,0.0630,1280,80.40
15595,193965.4935,0.0598,1280,80.40
15596,193981.4608,0.0609,1280,80.40
15597,193997.4452,0.0596,1280,80.40
15598,194013.4024,0.0575,1280,80.40
15599,194029.2657,0.0507,1280,80.40
15600,194029.4887,0.0108,1280,80.40
15601,194044.9924,0.0534,1280,80.40
15602,194061.2735,0.0603,1280,80.40
15603,194061.5933,0.0164,1280,80.40
15604,194077.1129,0.0517,1280,80.40
15605,194093.4216,0.0514,1280,80.40
15606,194109.2842,0.0489,1280,80.40
15607,194109.5074,0.0072,1280,80.40
15608,194125.6951,0.0486,1280,80.40
15609,194142.0391,0.0585,1280,80.40
15610,194159.0519,0.0582,1280,80.40
15611,194174.4379,0.1023,1280,80.40
15612,194190.6489,0.0584,1280,80.40
15613,194206.868,0.0587,1280,80.39
15614,194222.8767,0.0592,1280,80.39
15615,194238.7041,0.0589,1280,80.39
15616,194254.9867,0.0614,1280,80.39
15617,194271.0901,0.0613,1280,80.39
15618,194271.4353,0.0186,1280,80.39
15619,194287.4965,0.0639,1280,80.39
15620,194303.412,0.0566,1280,80.39
15621,194319.3811,0.0501,1280,80.39
15622,194335.2537,0.0542,1280,80.39
15623,194335.5406,0.0136,1280,80.39
15624,194351.1231,0.0556,1280,80.39
15625,194367.0566,0.0577,1280,80.39
15626,194382.693,0.0508,1280,80.39
15627,194399.2411,0.0593,1280,80.39
15628,194399.579,0.0163,1280,80.39
15629,194415.2286,0.0617,1280,80.39
15630,194415.4863,0.0082,1280,80.39
15631,194431.4098,0.0489,1280,80.39
15632,194447.207,0.0527,1280,80.39
15633,194447.4388,0.0081,1280,80.40
15634,194463.6508,0.0554,1280,80.40
15635,194479.3423,0.0522,1280,80.39
15636,194479.5756,0.0084,1280,80.40
15637,194495.8214,0.0612,1280,80.40
15638,194511.4984,0.0524,1280,80.40
15639,194528.1201,0.0589,1280,80.39
15640,194528.4892,0.0176,1280,80.40
15641,194543.8323,0.0508,1280,80.40
15642,194560.5411,0.0618,1280,80.40
15643,194576.0957,0.0594,1280,80.40
15644,194591.8612,0.0575,1280,80.39
15645,194608.0068,0.0641,1280,80.39
15646,194624.3263,0.0543,1280,80.39
15647,194624.5716,0.0096,1280,80.40
15648,194640.1693,0.0577,1280,80.39
15649,194640.4717,0.0171,1280,80.40
15650,194656.0793,0.0584,1280,80.40
15651,194656.3906,0.0154,1280,80.40
15652,194672.8413,0.1317,1280,80.40
15653,194688.3972,0.0573,1280,80.40
15654,194704.9511,0.0814,1280,80.40
15655,194720.6756,0.0576,1280,80.40
15656,194736.6608,0.0511,1280,80.40
15657,194752.5365,0.0518,1280,80.39
15658,194768.8548,0.0516,1280,80.39
15659,194785.1058,0.0540,1280,80.39
15660,194801.3276,0.0526,1280,80.39
15661,194801.5671,0.0083,1280,80.39
15662,194817.6319,0.0570,1280,80.39
15663,194834.0142,0.0589,1280,80.39
15664,194849.9723,0.0509,1280,80.39
15665,194866.0288,0.0531,1280,80.39
15666,194882.238,0.0586,1280,80.39
15667,194882.545,0.0152,1280,80.39
15668,194898.6275,0.0546,1280,80.39
15669,194914.5362,0.0614,1280,80.39
15670,194931.129,0.0672,1280,80.39
15671,194931.5267,0.0237,1280,80.39
15672,194947.388,0.0820,1280,80.39
15673,194963.5803,0.0603,1280,80.39
15674,194979.4489,0.0591,1280,80.39
15675,194995.8537,0.0513,1280,80.39
15676,195011.8063,0.0605,1280,80.38
15677,195028.3257,0.0613,1280,80.38
15678,195028.6609,0.0183,1280,80.39
15679,195044.6295,0.0654,1280,80.39
15680,195060.8372,0.0581,1280,80.39
15681,195076.9796,0.0539,1280,80.38
15682,195093.2025,0.0607,1280,80.38
15683,195093.5429,0.0183,1280,80.39
15684,195109.2855,0.0586,1280,80.39
15685,195109.5865,0.0167,1280,80.39
15686,195125.2447,0.0645,1280,80.39
15687,195125.4902,0.0140,1280,80.39
15688,195141.3148,0.0551,1280,80.39
15689,195141.6047,0.0131,1280,80.40
15690,195157.0135,0.0494,1280,80.40
15691,195173.5939,0.0484,1280,80.40
15692,195189.4926,0.0592,1280,80.39
15693,195205.5749,0.0622,1280,80.39
15694,195221.4193,0.0494,1280,80.39
15695,195237.8788,0.0471,1280,80.39
15696,195253.8985,0.0519,1280,80.39
15697,195270.3277,0.0563,1280,80.39
15698,195270.5846,0.0078,1280,80.39
15699,195286.1317,0.0509,1280,80.39
15700,195302.454,0.0481,1280,80.39
15701,195318.0884,0.0540,1280,80.39
15702,195334.4201,0.0603,1280,80.39
15703,195350.3398,0.0527,1280,80.38
15704,195350.5799,0.0091,1280,80.39
15705,195366.7896,0.0587,1280,80.39
15706,195382.5603,0.0540,1280,80.39
15707,195398.9874,0.0514,1280,80.38
15708,195414.8575,0.0645,1280,80.38
15709,195431.3965,0.0624,1280,80.38
15710,195447.4111,0.0528,1280,80.38
15711,195463.4047,0.0627,1280,80.38
15712,195479.1912,0.0769,1280,80.38
15713,195479.452,0.0105,1280,80.38
15714,195495.4114,0.0525,1280,80.38
15715,195511.7576,0.0488,1280,80.38
15716,195528.0168,0.0855,1280,80.38
15717,195543.9565,0.0547,1280,80.38
15718,195559.9952,0.0522,1280,80.37
15719,195576.9186,0.0630,1280,80.37
15720,195592.6993,0.0550,1280,80.37
15721,195609.137,0.0528,1280,80.37
15722,195609.3741,0.0079,1280,80.37
15723,195625.3009,0.0589,1280,80.37
15724,195625.5611,0.0083,1280,80.38
15725,195641.5786,0.0605,1280,80.38
15726,195657.2275,0.0524,1280,80.38
15727,195657.4584,0.0094,1280,80.38
15728,195673.8042,0.0581,1280,80.38
15729,195689.8753,0.0528,1280,80.38
15730,195706.0833,0.0609,1280,80.38
15731,195706.4539,0.0171,1280,80.38
15732,195722.0924,0.0538,1280,80.38
15733,195738.6411,0.0606,1280,80.38
15734,195754.8602,0.0602,1280,80.38
15735,195771.3775,0.0605,1280,80.37
15736,195787.1525,0.0543,1280,80.37
15737,195787.4021,0.0171,1280,80.38
15738,195803.4765,0.0523,1280,80.38
15739,195819.3472,0.0556,1280,80.38
15740,195835.3802,0.0490,1280,80.37
15741,195851.0672,0.0559,1280,80.37
15742,195867.3281,0.0467,1280,80.37
15743,195867.5423,0.0072,1280,80.38
15744,195883.7036,0.0484,1280,80.37
15745,195899.8687,0.0507,1280,80.37
15746,195916.3176,0.0576,1280,80.37
15747,195916.6359,0.0162,1280,80.38
15748,195932.2077,0.0611,1280,80.37
15749,195932.471,0.0092,1280,80.38
15750,195948.4444,0.0588,1280,80.38
15751,195964.0519,0.0576,1280,80.38
15752,195980.5262,0.2452,1280,80.38
15753,195996.1708,0.0604,1280,80.37
15754,195996.4568,0.0107,1280,80.38
15755,196012.4596,0.0608,1280,80.38
15756,196028.6427,0.0527,1280,80.38
15757,196044.7125,0.0601,1280,80.37
15758,196060.6433,0.0524,1280,80.37
15759,196077.2371,0.0589,1280,80.37
15760,196077.5621,0.0163,1280,80.38
15761,196093.1512,0.0563,1280,80.38
15762,196093.4687,0.0231,1280,80.38
15763,196109.2371,0.0496,1280,80.38
15764,196109.4674,0.0078,1280,80.38
15765,196125.6829,0.0593,1280,80.38
15766,196141.4411,0.0620,1280,80.38
15767,196157.4063,0.0498,1280,80.38
15768,196173.1391,0.0474,1280,80.38
15769,196189.8485,0.0473,1280,80.38
15770,196205.6061,0.0841,1280,80.37
15771,196221.9355,0.0556,1280,80.37
15772,196238.2786,0.0575,1280,80.37
15773,196238.5876,0.0137,1280,80.38
15774,196254.2141,0.0556,1280,80.38
15775,196254.4369,0.0070,1280,80.38
15776,196270.3492,0.0548,1280,80.38
15777,196286.2505,0.0546,1280,80.38
15778,196286.5406,0.0134,1280,80.38
15779,196302.5945,0.0461,1280,80.38
15780,196318.974,0.0551,1280,80.38
15781,196335.3319,0.0584,1280,80.38
15782,196335.5847,0.0080,1280,80.38
15783,196351.1773,0.0531,1280,80.38
15784,196351.4139,0.0084,1280,80.39
15785,196367.6839,0.0529,1280,80.38
15786,196383.2484,0.0605,1280,80.38
15787,196383.4904,0.0171,1280,80.39
15788,196384.6922,0.0132,1280,80.39
15789,196399.5164,0.0496,1280,80.39
15790,196415.1096,0.0490,1280,80.39
15791,196431.2544,0.0515,1280,80.39
15792,196431.4935,0.0086,1280,80.39
15793,196447.0827,0.0525,1280,80.39
15794,196463.6491,0.0988,1280,80.39
15795,196479.4189,0.0569,1280,80.39
15796,196495.4696,0.0514,1280,80.39
15797,196511.3056,0.0482,1280,80.39
15798,196511.5225,0.0074,1280,80.39
15799,196527.5684,0.0562,1280,80.39
15800,196543.9697,0.0647,1280,80.39
15801,196560.5164,0.0628,1280,80.39
15802,196576.6949,0.0651,1280,80.39
15803,196592.8725,0.0591,1280,80.38
15804,196609.0019,0.0705,1280,80.38
15805,196609.4277,0.0176,1280,80.39
15806,196624.8355,0.0593,1280,80.39
15807,196641.3841,0.0669,1280,80.38
15808,196657.4742,0.0599,1280,80.38
15809,196673.8685,0.0601,1280,80.38
15810,196689.9168,0.0618,1280,80.38
15811,196706.1653,0.0629,1280,80.38
15812,196706.506,0.0186,1280,80.38
15813,196722.1145,0.0579,1280,80.38
15814,196722.4389,0.0165,1280,80.39
15815,196737.9129,0.0485,1280,80.39
15816,196754.1015,0.0557,1280,80.38
15817,196770.0556,0.0534,1280,80.38
15818,196786.3799,0.0636,1280,80.38
15819,196802.3801,0.0612,1280,80.38
15820,196818.8653,0.0548,1280,80.38
15821,196834.6097,0.0567,1280,80.38
15822,196851.069,0.0583,1280,80.38
15823,196866.8015,0.0543,1280,80.37
15824,196883.2516,0.0520,1280,80.37
15825,196883.4909,0.0084,1280,80.38
15826,196899.0725,0.0607,1280,80.38
15827,196915.5023,0.0576,1280,80.37
15828,196931.1912,0.0488,1280,80.37
15829,196931.4153,0.0071,1280,80.38
15830,196947.5069,0.0570,1280,80.38
15831,196963.6287,0.0582,1280,80.38
15832,196979.6305,0.2323,1280,80.37
15833,196995.0327,0.0625,1280,80.37
15834,197011.138,0.0627,1280,80.37
15835,197011.4026,0.0093,1280,80.38
15836,197027.4158,0.0573,1280,80.37
15837,197043.3334,0.0482,1280,80.37
15838,197043.555,0.0080,1280,80.38
15839,197059.69,0.0546,1280,80.38
15840,197076.1213,0.0550,1280,80.38
15841,197076.425,0.0153,1280,80.38
15842,197092.4317,0.0768,1280,80.38
15843,197108.9892,0.1378,1280,80.38
15844,197124.3919,0.0663,1280,80.38
15845,197140.7016,0.0584,1280,80.37
15846,197156.5194,0.0552,1280,80.37
15847,197172.7386,0.0627,1280,80.37
15848,197188.5301,0.0543,1280,80.37
15849,197205.2814,0.0604,1280,80.37
15850,197205.5416,0.0087,1280,80.37
15851,197221.0187,0.0547,1280,80.37
15852,197237.4974,0.0683,1280,80.37
15853,197253.0664,0.0595,1280,80.37
15854,197269.4517,0.0567,1280,80.37
15855,197285.2351,0.0548,1280,80.37
15856,197285.4798,0.0079,1280,80.37
15857,197301.8464,0.0634,1280,80.37
15858,197317.525,0.0539,1280,80.37
15859,197334.0847,0.0491,1280,80.37
15860,197349.8294,0.0596,1280,80.36
15861,197366.3436,0.0614,1280,80.36
15862,197366.6146,0.0084,1280,80.37
15863,197382.285,0.0631,1280,80.37
15864,197382.5504,0.0090,1280,80.37
15865,197398.8538,0.0596,1280,80.37
15866,197414.6268,0.0529,1280,80.37
15867,197430.6905,0.0620,1280,80.37
15868,197446.9783,0.0529,1280,80.37
15869,197462.8038,0.0651,1280,80.36
15870,197479.1597,0.0602,1280,80.36
15871,197479.4214,0.0086,1280,80.37
15872,197494.8478,0.0496,1280,80.37
15873,197511.3602,0.0605,1280,80.36
15874,197527.4807,0.0505,1280,80.36
15875,197543.4534,0.0589,1280,80.36
15876,197559.8615,0.0651,1280,80.36
15877,197575.6406,0.0518,1280,80.36
15878,197592.0112,0.0595,1280,80.36
15879,197608.3387,0.0608,1280,80.36
15880,197608.6177,0.0104,1280,80.36
15881,197624.5502,0.0595,1280,80.36
15882,197640.8163,0.0588,1280,80.36
15883,197656.7536,0.0593,1280,80.36
15884,197672.894,0.0583,1280,80.35
15885,197688.8788,0.0494,1280,80.35
15886,197705.2737,0.0559,1280,80.35
15887,197705.4829,0.0084,1280,80.36
15888,197721.0978,0.0537,1280,80.36
15889,197737.4806,0.0559,1280,80.35
15890,197753.044,0.0371,1280,80.35
15891,197769.2551,0.0490,1280,80.35
15892,197769.4739,0.0070,1280,80.36
15893,197785.2558,0.0462,1280,80.35
15894,197785.4734,0.0138,1280,80.36
15895,197801.5942,0.0456,1280,80.36
15896,197817.2139,0.0485,1280,80.36
15897,197817.431,0.0072,1280,80.36
15898,197833.4003,0.0483,1280,80.36
15899,197849.6175,0.0471,1280,80.36
15900,197865.9619,0.0531,1280,80.36
15901,197882.1928,0.0582,1280,80.36
15902,197882.4273,0.0084,1280,80.36
15903,197898.0075,0.0581,1280,80.36
15904,197914.2163,0.0508,1280,80.36
15905,197914.4616,0.0078,1280,80.36
15906,197930.0941,0.0540,1280,80.36
15907,197930.399,0.0129,1280,80.37
15908,197946.118,0.0519,1280,80.37
15909,197962.0809,0.0555,1280,80.36
15910,197978.019,0.0311,1280,80.36
15911,197993.4925,0.0558,1280,80.36
15912,198009.8528,0.0444,1280,80.36
15913,198026.1487,0.0617,1280,80.36
15914,198026.4164,0.0097,1280,80.36
15915,198042.3853,0.0702,1280,80.36
15916,198058.2293,0.0536,1280,80.36
15917,198058.473,0.0089,1280,80.37
15918,198074.9489,0.0659,1280,80.36
15919,198090.3976,0.0666,1280,80.36
15920,198106.7976,0.0615,1280,80.36
15921,198122.5754,0.0532,1280,80.36
15922,198139.019,0.0622,1280,80.36
15923,198139.4082,0.0192,1280,80.36
15924,198154.9303,0.0684,1280,80.36
15925,198171.5106,0.0584,1280,80.36
15926,198187.4679,0.0591,1280,80.36
15927,198203.5163,0.0546,1280,80.36
15928,198219.4427,0.0525,1280,80.36
15929,198235.6208,0.0568,1280,80.35
15930,198251.5706,0.0603,1280,80.35
15931,198267.5286,0.0529,1280,80.35
15932,198284.1767,0.0647,1280,80.35
15933,198284.5119,0.0159,1280,80.35
15934,198299.9868,0.0643,1280,80.35
15935,198315.4959,0.0517,1280,80.35
15936,198331.875,0.0517,1280,80.35
15937,198348.2072,0.0580,1280,80.35
15938,198348.5176,0.0172,1280,80.35
15939,198364.0068,0.0556,1280,80.35
15940,198379.8744,0.0622,1280,80.35
15941,198396.0071,0.0583,1280,80.35
15942,198412.5567,0.0572,1280,80.35
15943,198428.758,0.0501,1280,80.35
15944,198444.811,0.0738,1280,80.34
15945,198460.8291,0.0619,1280,80.34
15946,198477.2941,0.0617,1280,80.34
15947,198477.5537,0.0082,1280,80.35
15948,198493.3461,0.0660,1280,80.35
15949,198509.4141,0.0613,1280,80.34
15950,198525.3775,0.0585,1280,80.34
15951,198542.1098,0.0554,1280,80.34
15952,198542.4141,0.0150,1280,80.35
15953,198557.8149,0.0934,1280,80.34
15954,198573.4809,0.0583,1280,80.34
15955,198589.6246,0.0576,1280,80.34
15956,198605.6787,0.0513,1280,80.34
15957,198621.9854,0.0562,1280,80.34
15958,198638.1196,0.0631,1280,80.34
15959,198638.4388,0.0168,1280,80.34
15960,198654.7385,0.0589,1280,80.34
15961,198670.6772,0.0550,1280,80.34
15962,198686.923,0.0510,1280,80.34
15963,198702.7018,0.0625,1280,80.34
15964,198718.7785,0.0526,1280,80.33
15965,198734.8514,0.0611,1280,80.33
15966,198751.3366,0.2920,1280,80.33
15967,198751.7269,0.0197,1280,80.34
15968,198766.4435,0.0506,1280,80.34
15969,198783.0713,0.0677,1280,80.33
15970,198783.3887,0.0153,1280,80.34
15971,198798.8716,0.0593,1280,80.34
15972,198815.0753,0.0635,1280,80.34
15973,198830.8716,0.0665,1280,80.33
15974,198847.214,0.0507,1280,80.33
15975,198847.4647,0.0084,1280,80.34
15976,198863.0165,0.0584,1280,80.34
15977,198879.408,0.0519,1280,80.34
15978,198895.5669,0.0497,1280,80.33
15979,198912.025,0.0571,1280,80.33
15980,198928.1436,0.0590,1280,80.33
15981,198928.4131,0.0101,1280,80.34
15982,198944.6246,0.0622,1280,80.33
15983,198960.3376,0.0589,1280,80.33
15984,198960.6456,0.0153,1280,80.34
15985,198976.8325,0.0564,1280,80.34
15986,198992.9186,0.0601,1280,80.33
15987,199008.9545,0.0546,1280,80.33
15988,199025.1047,0.0581,1280,80.33
15989,199025.3798,0.0105,1280,80.34
15990,199026.8168,0.0191,1280,80.34
15991,199041.7236,0.0571,1280,80.34
15992,199057.6269,0.0678,1280,80.34
15993,199074.0458,0.0557,1280,80.34
15994,199089.9536,0.0588,1280,80.34
15995,199106.3911,0.0627,1280,80.33
15996,199122.1827,0.0556,1280,80.33
15997,199122.4538,0.0090,1280,80.34
15998,199138.6825,0.0606,1280,80.34
15999,199154.8788,0.0543,1280,80.33
16000,199170.9456,0.0646,1280,80.33
16001,199186.9079,0.1249,1280,80.33
16002,199203.2188,0.0592,1280,80.33
16003,199203.544,0.0181,1280,80.33
16004,199219.0081,0.0658,1280,80.33
16005,199235.0712,0.0594,1280,80.33
16006,199235.3775,0.0169,1280,80.34
16007,199250.6899,0.0499,1280,80.34
16008,199267.0367,0.0584,1280,80.33
16009,199267.4676,0.0222,1280,80.34
16010,199282.9899,0.0613,1280,80.34
16011,199298.8448,0.0596,1280,80.34
16012,199314.9225,0.0517,1280,80.34
16013,199331.4343,0.0661,1280,80.33
16014,199347.5973,0.0563,1280,80.33
16015,199364.0538,0.0574,1280,80.33
16016,199380.3154,0.0591,1280,80.33
16017,199380.5491,0.0085,1280,80.33
16018,199396.0461,0.0510,1280,80.33
16019,199412.5713,0.0507,1280,80.33
16020,199428.6179,0.0583,1280,80.33
16021,199444.7485,0.0550,1280,80.33
16022,199460.9983,0.1355,1280,80.33
16023,199477.0454,0.0520,1280,80.33
16024,199492.8435,0.0588,1280,80.32
16025,199509.3618,0.0601,1280,80.32
16026,199525.3954,0.0611,1280,80.32
16027,199541.7471,0.0599,1280,80.32
16028,199557.9716,0.0625,1280,80.32
16029,199574.0072,0.0592,1280,80.32
16030,199589.7304,0.0619,1280,80.31
16031,199606.0844,0.0525,1280,80.31
16032,199622.2625,0.0535,1280,80.31
16033,199622.494,0.0078,1280,80.32
16034,199638.6349,0.0520,1280,80.32
16035,199654.4005,0.0488,1280,80.31
16036,199671.1633,0.0586,1280,80.31
16037,199671.5137,0.0167,1280,80.32
16038,199687.3632,0.0962,1280,80.32
16039,199703.2957,0.0573,1280,80.31
16040,199703.526,0.0083,1280,80.32
16041,199719.0001,0.0487,1280,80.32
16042,199735.3148,0.0484,1280,80.32
16043,199735.5378,0.0079,1280,80.32
16044,199751.376,0.0563,1280,80.32
16045,199767.387,0.0541,1280,80.32
16046,199783.285,0.0589,1280,80.32
16047,199783.5174,0.0070,1280,80.32
16048,199799.6256,0.0482,1280,80.32
16049,199815.9147,0.0583,1280,80.32
16050,199832.3359,0.0594,1280,80.32
16051,199832.5984,0.0082,1280,80.32
16052,199847.9107,0.0518,1280,80.32
16053,199864.35,0.0597,1280,80.32
16054,199880.2433,0.0608,1280,80.32
16055,199880.4913,0.0086,1280,80.32
16056,199896.6759,0.0593,1280,80.32
16057,199912.3954,0.0603,1280,80.32
16058,199928.2538,0.0556,1280,80.32
16059,199928.5439,0.0191,1280,80.32
16060,199944.4254,0.0484,1280,80.32
16061,199960.287,0.0480,1280,80.32
16062,199960.5255,0.0082,1280,80.33
16063,199976.4215,0.0567,1280,80.32
16064,199992.4202,0.0553,1280,80.32
16065,200008.8447,0.0571,1280,80.32
16066,200024.7198,0.0529,1280,80.32
16067,200041.3567,0.0585,1280,80.32
16068,200057.219,0.0527,1280,80.32
16069,200057.455,0.0080,1280,80.32
16070,200073.5542,0.0605,1280,80.32
16071,200089.6849,0.0678,1280,80.32
16072,200105.7294,0.0587,1280,80.32
16073,200121.6147,0.0604,1280,80.32
16074,200137.3836,0.0544,1280,80.31
16075,200153.7794,0.0628,1280,80.31
16076,200169.92,0.0586,1280,80.31
16077,200186.3272,0.0601,1280,80.31
16078,200186.638,0.0235,1280,80.32
16079,200202.3046,0.0550,1280,80.31
16080,200202.5907,0.0135,1280,80.32
16081,200218.2546,0.0603,1280,80.32
16082,200218.5191,0.0096,1280,80.32
16083,200234.016,0.0610,1280,80.32
16084,200250.7204,0.1424,1280,80.32
16085,200266.5386,0.0583,1280,80.32
16086,200282.7372,0.0691,1280,80.32
16087,200298.7067,0.0588,1280,80.32
16088,200314.7554,0.0638,1280,80.31
16089,200330.6241,0.0590,1280,80.31
16090,200347.3452,0.0558,1280,80.31
16091,200362.8766,0.0511,1280,80.31
16092,200379.4556,0.0598,1280,80.31
16093,200395.2904,0.0617,1280,80.31
16094,200395.6044,0.0181,1280,80.31
16095,200411.3305,0.0592,1280,80.31
16096,200411.6443,0.0652,1280,80.31
16097,200427.2772,0.0606,1280,80.31
16098,200427.5427,0.0089,1280,80.32
16099,200443.2365,0.0509,1280,80.32
16100,200443.494,0.0081,1280,80.32
16101,200459.007,0.0499,1280,80.32
16102,200475.312,0.0669,1280,80.32
16103,200475.5629,0.0077,1280,80.32
16104,200491.0374,0.0509,1280,80.32
16105,200507.5417,0.0572,1280,80.32
16106,200523.4587,0.0511,1280,80.32
16107,200539.4014,0.0540,1280,80.32
16108,200556.0026,0.0690,1280,80.32
16109,200571.9362,0.0550,1280,80.32
16110,200588.36,0.0616,1280,80.31
16111,200604.2577,0.0537,1280,80.31
16112,200604.503,0.0085,1280,80.32
16113,200620.5493,0.0517,1280,80.32
16114,200636.4184,0.0581,1280,80.31
16115,200652.5845,0.0590,1280,80.31
16116,200668.4339,0.0536,1280,80.31
16117,200685.5251,0.1064,1280,80.31
16118,200700.7244,0.0578,1280,80.31
16119,200716.9063,0.0586,1280,80.31
16120,200732.8606,0.0673,1280,80.31
16121,200748.9763,0.1137,1280,80.30
16122,200764.8742,0.0619,1280,80.30
16123,200780.9332,0.0600,1280,80.30
16124,200796.9315,0.0576,1280,80.30
16125,200813.1889,0.0651,1280,80.30
16126,200813.4987,0.0194,1280,80.30
16127,200829.0655,0.0620,1280,80.30
16128,200845.2451,0.0573,1280,80.30
16129,200845.5591,0.0170,1280,80.31
16130,200861.067,0.0525,1280,80.30
16131,200877.5621,0.0594,1280,80.30
16132,200893.3451,0.0534,1280,80.30
16133,200893.5954,0.0079,1280,80.31
16134,200909.9787,0.0507,1280,80.30
16135,200925.6402,0.0541,1280,80.30
16136,200942.1207,0.0536,1280,80.30
16137,200942.3797,0.0085,1280,80.31
16138,200957.9499,0.0587,1280,80.31
16139,200974.2288,0.0627,1280,80.30
16140,200974.5544,0.0169,1280,80.31
16141,200990.1167,0.0558,1280,80.31
16142,200990.4291,0.0166,1280,80.31
16143,201006.6006,0.0570,1280,80.31
16144,201022.6269,0.0520,1280,80.31
16145,201038.6814,0.0512,1280,80.31
16146,201054.8234,0.1228,1280,80.31
16147,201070.8264,0.0601,1280,80.31
16148,201086.8139,0.0555,1280,80.30
16149,201102.8179,0.0613,1280,80.30
16150,201118.9161,0.0596,1280,80.30
16151,201134.8253,0.0528,1280,80.30
16152,201151.1574,0.0523,1280,80.30
16153,201151.3928,0.0084,1280,80.30
16154,201167.3189,0.0538,1280,80.30
16155,201167.5635,0.0089,1280,80.31
16156,201183.7275,0.0514,1280,80.30
16157,201200.0553,0.0598,1280,80.30
16158,201200.3836,0.0167,1280,80.31
16159,201216.3886,0.0499,1280,80.31
16160,201232.1393,0.0593,1280,80.31
16161,201232.3821,0.0073,1280,80.31
16162,201248.4861,0.0537,1280,80.31
16163,201264.5461,0.0551,1280,80.31
16164,201280.7713,0.0597,1280,80.31
16165,201296.8948,0.0513,1280,80.30
16166,201312.7466,0.1084,1280,80.30
16167,201329.2373,0.0517,1280,80.30
16168,201329.4768,0.0077,1280,80.31
16169,201344.8539,0.0525,1280,80.31
16170,201361.0067,0.0592,1280,80.30
16171,201377.2695,0.1071,1280,80.30
16172,201377.5313,0.0078,1280,80.31
16173,201393.3071,0.0559,1280,80.31
16174,201393.5489,0.0126,1280,80.31
16175,201409.0212,0.0541,1280,80.31
16176,201425.5566,0.0591,1280,80.31
16177,201441.3291,0.0511,1280,80.31
16178,201441.5708,0.0078,1280,80.31
16179,201457.7792,0.0521,1280,80.31
16180,201474.013,0.0591,1280,80.31
16181,201490.0552,0.0573,1280,80.31
16182,201506.2054,0.0490,1280,80.31
16183,201506.4284,0.0096,1280,80.31
16184,201522.3822,0.0552,1280,80.31
16185,201538.4917,0.0567,1280,80.31
16186,201554.8497,0.0589,1280,80.31
16187,201570.9159,0.0587,1280,80.30
16188,201586.7098,0.0594,1280,80.30
16189,201603.1599,0.0584,1280,80.30
16190,201603.4435,0.0167,1280,80.31
16191,201619.4612,0.0578,1280,80.30
16192,201635.6274,0.0865,1280,80.30
16193,201637.462,0.0266,1280,80.31
16194,201639.0148,0.0254,1280,80.31
16195,201639.5255,0.0203,1280,80.32
16196,201640.5737,0.0188,1280,80.32
16197,201641.511,0.0194,1280,80.33
16198,201642.376,0.0046,1280,80.33
16199,201644.6707,0.4708,1280,80.33
16200,201651.5352,0.0932,1280,80.34
16201,201667.4347,0.0496,1280,80.34
16202,201682.7442,0.0312,1280,80.33
16203,201698.4642,0.0293,1280,80.33
16204,201714.5095,0.0094,1280,80.33
16205,201730.2108,0.0190,1280,80.33
16206,201746.6253,0.0343,1280,80.33
16207,201762.6942,0.0310,1280,80.33
16208,201778.4768,0.0897,1280,80.33
16209,201794.7863,0.1291,1280,80.32
16210,201795.5508,0.0262,1280,80.33
16211,201811.2172,0.1939,1280,80.33
16212,201811.6147,0.0398,1280,80.33
16213,201827.2251,0.0566,1280,80.33
16214,201827.537,0.0154,1280,80.34
16215,201843.2118,0.0547,1280,80.33
16216,201843.497,0.0133,1280,80.34
16217,201859.0656,0.0532,1280,80.34
16218,201875.4727,0.0937,1280,80.34
16219,201891.1997,0.0548,1280,80.34
16220,201891.4419,0.0083,1280,80.34
16221,201907.3189,0.1555,1280,80.34
16222,201907.6357,0.0156,1280,80.34
16223,201923.6448,0.0540,1280,80.34
16224,201939.646,0.0598,1280,80.34
16225,201955.8705,0.0568,1280,80.34
16226,201972.0554,0.0645,1280,80.34
16227,201988.1639,0.0659,1280,80.34
16228,201988.4555,0.0101,1280,80.34
16229,202004.0846,0.0572,1280,80.34
16230,202004.4304,0.0739,1280,80.34
16231,202020.3334,0.0620,1280,80.34
16232,202020.5924,0.0095,1280,80.35
16233,202036.6379,0.2582,1280,80.35
16234,202052.4874,0.0591,1280,80.35
16235,202068.4293,0.0561,1280,80.34
16236,202084.8445,0.0580,1280,80.34
16237,202100.7447,0.0607,1280,80.34
16238,202116.8954,0.0607,1280,80.34
16239,202132.8014,0.0583,1280,80.34
16240,202149.2562,0.0552,1280,80.34
16241,202149.4936,0.0075,1280,80.34
16242,202165.5177,0.1079,1280,80.34
16243,202181.5851,0.0622,1280,80.34
16244,202197.3093,0.0550,1280,80.34
16245,202197.5502,0.0081,1280,80.34
16246,202213.3509,0.0595,1280,80.34
16247,202229.3385,0.0592,1280,80.34
16248,202229.5999,0.0094,1280,80.34
16249,202245.5366,0.1560,1280,80.34
16250,202261.1574,0.0562,1280,80.34
16251,202261.4421,0.0214,1280,80.35
16252,202277.6581,0.0555,1280,80.35
