PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
15288,189292.4795,0.0585,1280,80.76
15289,189308.4984,0.0605,1280,80.76
15290,189324.3457,0.0575,1280,80.76
15291,189340.9283,0.0549,1280,80.76
15292,189356.4435,0.0566,1280,80.76
15293,189372.9252,0.0591,1280,80.76
15294,189388.8732,0.0594,1280,80.75
15295,189389.1876,0.0151,1280,80.76
15296,189404.6587,0.0498,1280,80.76
15297,189420.841,0.0561,1280,80.76
15298,189421.0665,0.0138,1280,80.76
15299,189436.6336,0.0570,1280,80.76
15300,189453.0492,0.0935,1280,80.76
15301,189468.7619,0.0466,1280,80.76
15302,189468.9819,0.0113,1280,80.76
15303,189485.1355,0.0480,1280,80.76
15304,189501.1612,0.0574,1280,80.76
15305,189517.4787,0.0522,1280,80.76
15306,189533.8085,0.0605,1280,80.76
15307,189534.0693,0.0087,1280,80.76
15308,189549.8912,0.0546,1280,80.76
15309,189550.142,0.0077,1280,80.76
15310,189565.4504,0.0624,1280,80.76
15311,189581.6861,0.0591,1280,80.76
15312,189581.9501,0.0085,1280,80.77
15313,189597.575,0.0548,1280,80.77
15314,189614.1247,0.0578,1280,80.76
15315,189630.2506,0.0603,1280,80.76
15316,189646.1084,0.0544,1280,80.76
15317,189662.4952,0.0631,1280,80.76
15318,189678.305,0.0518,1280,80.76
15319,189694.5241,0.0531,1280,80.76
15320,189710.3749,0.0616,1280,80.75
15321,189726.8452,0.0731,1280,80.75
15322,189727.196,0.0212,1280,80.76
15323,189742.9097,0.0659,1280,80.76
15324,189758.6533,0.0506,1280,80.76
15325,189774.4295,0.0534,1280,80.75
15326,189790.9594,0.0754,1280,80.75
15327,189807.1037,0.0657,1280,80.75
15328,189823.1071,0.0579,1280,80.75
15329,189839.1823,0.0693,1280,80.75
15330,189855.1643,0.0522,1280,80.75
15331,189871.1347,0.1573,1280,80.74
15332,189887.1518,0.3439,1280,80.74
15333,189903.0047,0.0630,1280,80.74
15334,189918.8364,0.0622,1280,80.74
15335,189919.1595,0.0171,1280,80.74
15336,189934.8142,0.0625,1280,80.74
15337,189935.1944,0.0178,1280,80.75
15338,189950.7276,0.0497,1280,80.75
15339,189950.96,0.0090,1280,80.75
15340,189967.0211,0.0580,1280,80.75
15341,189982.9727,0.0530,1280,80.75
15342,189999.4841,0.0491,1280,80.75
15343,190015.778,0.2018,1280,80.75
15344,190016.083,0.0169,1280,80.75
15345,190031.7753,0.2910,1280,80.75
15346,190032.1082,0.0353,1280,80.75
15347,190047.382,0.0545,1280,80.75
15348,190063.7389,0.0583,1280,80.75
15349,190064.0488,0.0133,1280,80.76
15350,190079.4552,0.0685,1280,80.76
15351,190095.2191,0.0565,1280,80.75
15352,190111.3248,0.0520,1280,80.75
15353,190127.1105,0.0639,1280,80.75
15354,190143.3474,0.0617,1280,80.75
15355,190159.2395,0.0660,1280,80.75
15356,190175.4676,0.0649,1280,80.75
15357,190191.2952,0.0526,1280,80.75
15358,190207.7262,0.0580,1280,80.74
15359,190207.9926,0.0087,1280,80.75
15360,190223.5911,0.0614,1280,80.75
15361,190240.188,0.0609,1280,80.75
15362,190256.1862,0.0655,1280,80.74
15363,190272.6097,0.0618,1280,80.74
15364,190272.9421,0.0171,1280,80.75
15365,190288.4047,0.0612,1280,80.75
15366,190304.4509,0.0590,1280,80.74
15367,190320.398,0.0712,1280,80.74
15368,190336.4759,0.0638,1280,80.74
15369,190352.6245,0.0638,1280,80.74
15370,190352.9375,0.0169,1280,80.74
15371,190368.4365,0.0612,1280,80.74
15372,190384.5701,0.1838,1280,80.74
15373,190400.2118,0.0590,1280,80.74
15374,190416.3765,0.0588,1280,80.74
15375,190432.3463,0.0621,1280,80.74
15376,190447.9163,0.0332,1280,80.74
15377,190463.8323,0.0666,1280,80.73
15378,190464.1,0.0081,1280,80.74
15379,190479.8189,0.0511,1280,80.74
15380,190480.0713,0.0086,1280,80.74
15381,190496.0597,0.0547,1280,80.74
15382,190512.4772,0.0494,1280,80.74
15383,190528.8355,0.3027,1280,80.74
15384,190529.1075,0.0140,1280,80.74
15385,190544.6604,0.0524,1280,80.74
15386,190560.9091,0.0599,1280,80.74
15387,190576.952,0.0911,1280,80.74
15388,190593.0615,0.0623,1280,80.74
15389,190609.0294,0.0623,1280,80.74
15390,190624.9832,0.0653,1280,80.73
15391,190641.0742,0.0548,1280,80.73
15392,190656.9909,0.0599,1280,80.73
15393,190673.6615,0.2097,1280,80.73
15394,190674.1743,0.0588,1280,80.73
15395,190689.1343,0.0511,1280,80.73
15396,190704.9997,0.0614,1280,80.73
15397,190721.1726,0.1029,1280,80.73
15398,190737.3247,0.0709,1280,80.73
15399,190753.5347,0.0643,1280,80.73
15400,190769.5599,0.0655,1280,80.73
15401,190785.5385,0.0625,1280,80.72
15402,190801.4517,0.0598,1280,80.72
15403,190817.8123,0.0593,1280,80.72
15404,190818.0763,0.0096,1280,80.73
15405,190833.6604,0.0711,1280,80.72
15406,190834.0557,0.0228,1280,80.73
15407,190849.8621,0.0643,1280,80.73
15408,190852.1467,0.0300,1280,80.73
15409,190865.9996,0.0656,1280,80.73
15410,190882.5302,0.0614,1280,80.73
15411,190898.5863,0.1879,1280,80.73
15412,190914.531,0.0580,1280,80.73
15413,190930.6526,0.0606,1280,80.73
15414,190930.9559,0.0146,1280,80.73
15415,190946.9262,0.0545,1280,80.73
15416,190962.7472,0.0489,1280,80.73
15417,190962.961,0.0071,1280,80.73
15418,190979.1688,0.0570,1280,80.73
15419,190995.4079,0.0540,1280,80.73
15420,191011.036,0.0529,1280,80.73
15421,191027.6128,0.0526,1280,80.73
15422,191043.2719,0.0589,1280,80.73
15423,191059.4101,0.0526,1280,80.72
15424,191075.4889,0.0602,1280,80.72
15425,191091.5389,0.0652,1280,80.72
15426,191107.3358,0.0601,1280,80.72
15427,191123.75,0.0527,1280,80.72
15428,191123.9965,0.0088,1280,80.72
15429,191139.621,0.0528,1280,80.72
15430,191155.9264,0.0628,1280,80.72
15431,191172.1235,0.0662,1280,80.72
15432,191188.4067,0.0621,1280,80.72
15433,191189.5474,0.0626,1280,80.72
15434,191204.2883,0.0621,1280,80.72
15435,191220.6489,0.0975,1280,80.72
15436,191220.9948,0.0217,1280,80.72
15437,191236.8543,0.0632,1280,80.72
15438,191237.1764,0.0172,1280,80.73
15439,191252.6865,0.0604,1280,80.73
15440,191252.9471,0.0078,1280,80.73
15441,191269.2393,0.0590,1280,80.73
15442,191285.0042,0.0540,1280,80.73
15443,191301.5636,0.0523,1280,80.73
15444,191317.6149,0.0591,1280,80.72
15445,191333.9128,0.0612,1280,80.72
15446,191349.9443,0.0652,1280,80.72
15447,191365.9488,0.0630,1280,80.72
15448,191381.9164,0.0527,1280,80.72
15449,191398.1747,0.0617,1280,80.72
15450,191414.2839,0.0535,1280,80.71
15451,191430.4031,0.0947,1280,80.71
15452,191446.5401,0.0629,1280,80.71
15453,191461.8904,0.0718,1280,80.71
15454,191462.1401,0.0078,1280,80.72
15455,191477.6778,0.0220,1280,80.71
15456,191493.4579,0.0472,1280,80.71
15457,191509.5093,0.0568,1280,80.71
15458,191525.4562,0.0542,1280,80.71
15459,191541.5784,0.0519,1280,80.71
15460,191557.7237,0.0582,1280,80.71
15461,191557.9786,0.0081,1280,80.71
15462,191573.6639,0.0540,1280,80.71
15463,191590.1345,0.0925,1280,80.71
15464,191606.3362,0.0625,1280,80.71
15465,191622.1748,0.0519,1280,80.71
15466,191638.3848,0.0553,1280,80.70
15467,191654.2432,0.0615,1280,80.70
15468,191670.2427,0.0517,1280,80.70
15469,191686.2462,0.0546,1280,80.70
15470,191702.0636,0.0526,1280,80.70
15471,191718.4993,0.0632,1280,80.70
15472,191734.6569,0.0569,1280,80.69
15473,191750.8421,0.0632,1280,80.69
15474,191751.1917,0.0173,1280,80.70
15475,191766.3536,0.1228,1280,80.70
15476,191782.3335,0.0545,1280,80.70
15477,191798.2309,0.0648,1280,80.69
15478,191814.4323,0.0633,1280,80.69
15479,191830.3069,0.0630,1280,80.69
15480,191846.8182,0.0581,1280,80.69
15481,191847.0803,0.0087,1280,80.69
15482,191862.6279,0.0728,1280,80.69
15483,191862.9986,0.0234,1280,80.70
15484,191878.667,0.0640,1280,80.70
15485,191894.4622,0.0629,1280,80.70
15486,191911.0658,0.0591,1280,80.69
15487,191927.0221,0.1035,1280,80.69
15488,191943.0576,0.0626,1280,80.69
15489,191958.9094,0.0632,1280,80.69
15490,191974.9056,0.0524,1280,80.69
15491,191990.9025,0.1044,1280,80.69
15492,192006.5502,0.0374,1280,80.68
15493,192022.3662,0.0610,1280,80.68
15494,192037.8876,0.0274,1280,80.68
15495,192037.9832,0.0032,1280,80.69
15496,192053.8593,0.0356,1280,80.69
15497,192054.0577,0.0134,1280,80.69
15498,192069.7464,0.0478,1280,80.69
15499,192070.0114,0.0489,1280,80.69
15500,192085.9807,0.0564,1280,80.69
15501,192102.3436,0.0523,1280,80.69
15502,192118.3998,0.0629,1280,80.69
15503,192134.5243,0.0797,1280,80.69
15504,192150.4108,0.0612,1280,80.69
15505,192166.6831,0.1024,1280,80.69
15506,192167.0108,0.0170,1280,80.69
15507,192182.4828,0.0540,1280,80.69
15508,192198.9974,0.0667,1280,80.69
15509,192214.9374,0.0586,1280,80.69
15510,192230.9751,0.0613,1280,80.68
15511,192247.1095,0.1079,1280,80.68
15512,192263.2057,0.0570,1280,80.68
15513,192279.0821,0.0648,1280,80.68
15514,192295.1837,0.0723,1280,80.68
15515,192310.7194,0.0670,1280,80.68
15516,192311.0508,0.0185,1280,80.68
15517,192326.7685,0.0628,1280,80.68
15518,192327.1555,0.0182,1280,80.69
15519,192342.6505,0.0598,1280,80.68
15520,192358.4437,0.0789,1280,80.68
15521,192374.6722,0.0364,1280,80.68
15522,192390.2688,0.0522,1280,80.68
15523,192406.7946,0.1319,1280,80.68
15524,192407.1335,0.0163,1280,80.68
15525,192422.7852,0.0606,1280,80.68
15526,192423.1094,0.0154,1280,80.69
15527,192439.0433,0.0570,1280,80.69
15528,192455.1663,0.0615,1280,80.68
15529,192456.5019,0.0616,1280,80.69
15530,192458.6869,0.1629,1280,80.69
15531,192470.638,0.0622,1280,80.69
15532,192486.5221,0.0697,1280,80.69
15533,192502.8041,0.0497,1280,80.69
15534,192503.0239,0.0081,1280,80.69
15535,192519.0288,0.0482,1280,80.69
15536,192535.3692,0.0475,1280,80.69
15537,192551.3925,0.0521,1280,80.69
15538,192571.1442,0.0616,1280,80.69
15539,192583.7845,0.0511,1280,80.69
15540,192584.0153,0.0079,1280,80.69
15541,192599.879,0.0573,1280,80.69
15542,192600.1246,0.0080,1280,80.70
15543,192615.9586,0.0594,1280,80.69
15544,192632.146,0.0598,1280,80.69
15545,192648.2721,0.0514,1280,80.69
15546,192664.0215,0.0547,1280,80.69
15547,192680.6247,0.1024,1280,80.69
15548,192681.0376,0.0902,1280,80.69
15549,192696.5781,0.0631,1280,80.69
15550,192712.5709,0.0598,1280,80.69
15551,192728.1986,0.0700,1280,80.69
15552,192745.0053,0.0614,1280,80.69
15553,192760.9027,0.0630,1280,80.69
15554,192777.0123,0.0525,1280,80.68
15555,192793.1506,0.0645,1280,80.68
15556,192809.1674,0.0528,1280,80.68
15557,192825.2414,0.0559,1280,80.68
15558,192841.4582,0.0518,1280,80.68
15559,192857.3417,0.0607,1280,80.68
15560,192873.5751,0.0629,1280,80.67
15561,192889.8121,0.0701,1280,80.67
15562,192890.2129,0.0237,1280,80.68
15563,192905.3772,0.0527,1280,80.68
15564,192921.6412,0.0606,1280,80.68
15565,192937.9558,0.0642,1280,80.67
15566,192954.0303,0.0585,1280,80.67
15567,192969.6563,0.0535,1280,80.67
15568,192986.1183,0.0612,1280,80.67
15569,193002.4221,0.0649,1280,80.67
15570,193018.5042,0.0551,1280,80.67
15571,193034.3906,0.0707,1280,80.66
15572,193050.6412,0.0711,1280,80.66
15573,193051.2309,0.1262,1280,80.67
15574,193066.7905,0.0660,1280,80.67
15575,193067.1379,0.0268,1280,80.67
15576,193082.7561,0.0524,1280,80.67
15577,193083.0047,0.0085,1280,80.68
15578,193098.804,0.0525,1280,80.67
15579,193099.0234,0.0079,1280,80.68
15580,193115.1375,0.0622,1280,80.68
15581,193131.2702,0.0548,1280,80.68
15582,193147.3394,0.0605,1280,80.67
15583,193163.7939,0.0636,1280,80.67
15584,193164.1273,0.0177,1280,80.68
15585,193179.7889,0.0603,1280,80.68
15586,193180.135,0.0550,1280,80.68
15587,193195.8034,0.0552,1280,80.68
15588,193196.0806,0.0112,1280,80.68
15589,193211.5814,0.0494,1280,80.68
15590,193228.2276,0.0679,1280,80.68
15591,193244.0471,0.0600,1280,80.68
15592,193260.7939,0.0680,1280,80.68
15593,193261.1228,0.0170,1280,80.68
15594,193276.7954,0.0650,1280,80.68
15595,193277.1639,0.0193,1280,80.69
15596,193292.737,0.0470,1280,80.69
15597,193292.9594,0.0073,1280,80.69
15598,193308.8862,0.1022,1280,80.69
15599,193309.1063,0.0109,1280,80.69
15600,193324.4664,0.0478,1280,80.69
15601,193340.6676,0.0591,1280,80.69
15602,193340.9315,0.0093,1280,80.70
15603,193356.9409,0.0596,1280,80.70
15604,193372.5933,0.2305,1280,80.69
15605,193388.819,0.0526,1280,80.69
15606,193389.0568,0.0073,1280,80.70
15607,193405.296,0.0588,1280,80.70
15608,193407.1809,0.0260,1280,80.70
15609,193420.7896,0.0463,1280,80.70
15610,193421.023,0.0070,1280,80.70
15611,193437.1675,0.0481,1280,80.70
15612,193453.5875,0.0522,1280,80.70
15613,193470.018,0.0627,1280,80.70
15614,193485.657,0.0619,1280,80.70
15615,193485.9878,0.0172,1280,80.70
15616,193501.5512,0.0497,1280,80.70
15617,193517.6657,0.0614,1280,80.70
15618,193533.3756,0.0498,1280,80.70
15619,193549.5298,0.0600,1280,80.70
15620,193565.7829,0.0538,1280,80.70
15621,193566.0444,0.0091,1280,80.70
15622,193582.0837,0.0591,1280,80.70
15623,193597.9696,0.0533,1280,80.70
15624,193614.3226,0.0534,1280,80.70
15625,193630.0668,0.0525,1280,80.70
15626,193646.7617,0.1169,1280,80.69
15627,193647.0968,0.0178,1280,80.70
15628,193662.6835,0.0598,1280,80.70
15629,193662.9485,0.0090,1280,80.70
15630,193679.1225,0.0562,1280,80.70
15631,193694.7672,0.0602,1280,80.70
15632,193695.0066,0.0087,1280,80.70
15633,193711.3761,0.0633,1280,80.70
15634,193727.291,0.0536,1280,80.70
15635,193743.7722,0.0621,1280,80.70
15636,193744.1212,0.0187,1280,80.70
15637,193759.7826,0.0585,1280,80.70
15638,193760.0781,0.0544,1280,80.71
15639,193775.5193,0.0484,1280,80.71
15640,193791.938,0.0756,1280,80.71
15641,193807.6058,0.0501,1280,80.70
15642,193823.895,0.0623,1280,80.70
15643,193840.2136,0.0631,1280,80.70
15644,193856.3375,0.0529,1280,80.70
15645,193872.3897,0.0497,1280,80.70
15646,193888.6831,0.0521,1280,80.70
15647,193888.9193,0.0087,1280,80.70
15648,193904.8389,0.0565,1280,80.70
15649,193905.0899,0.0084,1280,80.70
15650,193921.4072,0.1300,1280,80.70
15651,193937.2877,0.0512,1280,80.70
15652,193952.9557,0.0548,1280,80.70
15653,193969.6879,0.0618,1280,80.70
15654,193970.0338,0.0190,1280,80.70
15655,193985.3924,0.0555,1280,80.70
15656,194001.9797,0.0583,1280,80.70
15657,194017.8844,0.0606,1280,80.70
15658,194018.3102,0.0230,1280,80.70
15659,194033.8328,0.0610,1280,80.70
15660,194034.121,0.0175,1280,80.71
15661,194049.6421,0.0499,1280,80.71
15662,194065.8698,0.1062,1280,80.70
15663,194066.1233,0.0086,1280,80.71
15664,194081.6799,0.0631,1280,80.71
15665,194081.9662,0.0137,1280,80.71
15666,194098.0216,0.0545,1280,80.71
15667,194113.8313,0.0502,1280,80.71
15668,194114.0609,0.0075,1280,80.72
15669,194130.4106,0.0588,1280,80.71
15670,194146.3759,0.0606,1280,80.71
15671,194162.5459,0.0651,1280,80.71
15672,194178.1914,0.0629,1280,80.71
15673,194194.316,0.0643,1280,80.71
15674,194210.0661,0.1051,1280,80.71
15675,194225.7058,0.0170,1280,80.71
15676,194241.9477,0.0525,1280,80.70
15677,194258.4335,0.0579,1280,80.70
15678,194274.158,0.0506,1280,80.70
15679,194290.5738,0.0580,1280,80.70
15680,194306.2,0.0560,1280,80.70
15681,194322.7814,0.0599,1280,80.70
15682,194323.0919,0.0158,1280,80.70
15683,194338.8167,0.0647,1280,80.70
15684,194339.1545,0.0187,1280,80.70
15685,194355.0995,0.0618,1280,80.70
15686,194371.2092,0.1103,1280,80.70
15687,194387.8828,0.0614,1280,80.70
15688,194388.2098,0.0171,1280,80.70
15689,194403.8261,0.0513,1280,80.70
15690,194404.0601,0.0077,1280,80.71
15691,194420.2675,0.0642,1280,80.71
15692,194436.5402,0.0616,1280,80.70
15693,194452.2777,0.0536,1280,80.70
15694,194468.6343,0.0521,1280,80.70
15695,194484.9897,0.0559,1280,80.70
15696,194501.0937,0.0588,1280,80.70
15697,194516.8865,0.0560,1280,80.70
15698,194517.1669,0.0418,1280,80.70
15699,194533.3566,0.0541,1280,80.70
15700,194549.4884,0.0576,1280,80.70
15701,194565.795,0.0516,1280,80.70
15702,194566.0326,0.0093,1280,80.70
15703,194581.9659,0.0693,1280,80.70
15704,194598.2412,0.0618,1280,80.70
15705,194614.2381,0.0529,1280,80.70
15706,194630.4132,0.0535,1280,80.70
15707,194646.6349,0.0588,1280,80.69
15708,194662.6795,0.0486,1280,80.69
15709,194678.9614,0.0548,1280,80.69
15710,194694.855,0.0929,1280,80.69
15711,194695.0735,0.0135,1280,80.70
15712,194710.706,0.0542,1280,80.69
15713,194710.9416,0.0070,1280,80.70
15714,194727.1978,0.0590,1280,80.70
15715,194743.2561,0.0618,1280,80.70
15716,194759.4337,0.0583,1280,80.69
15717,194775.4271,0.0660,1280,80.69
15718,194791.576,0.0659,1280,80.69
15719,194807.4235,0.0707,1280,80.69
15720,194823.3268,0.0522,1280,80.69
15721,194839.777,0.0512,1280,80.69
15722,194840.0299,0.0231,1280,80.69
15723,194855.637,0.0632,1280,80.69
15724,194855.9645,0.0166,1280,80.70
15725,194871.6176,0.0542,1280,80.69
15726,194887.7029,0.0559,1280,80.69
15727,194887.9539,0.0145,1280,80.70
15728,194903.7117,0.0484,1280,80.70
15729,194903.9269,0.0066,1280,80.70
15730,194919.7181,0.0577,1280,80.70
15731,194919.9627,0.0075,1280,80.70
15732,194936.3932,0.0697,1280,80.70
15733,194952.2619,0.0718,1280,80.70
15734,194968.3337,0.0544,1280,80.70
15735,194984.3378,0.0720,1280,80.70
15736,195000.6477,0.0700,1280,80.70
15737,195001.0347,0.0234,1280,80.70
15738,195016.6416,0.0506,1280,80.70
15739,195032.9591,0.0627,1280,80.70
15740,195048.9389,0.0615,1280,80.70
15741,195064.9939,0.0636,1280,80.70
15742,195081.1391,0.0631,1280,80.69
15743,195097.0316,0.0538,1280,80.69
15744,195113.1242,0.0572,1280,80.69
15745,195128.899,0.0510,1280,80.69
15746,195145.1051,0.0595,1280,80.69
15747,195161.0959,0.1016,1280,80.69
15748,195177.7517,0.0659,1280,80.69
15749,195178.0701,0.0157,1280,80.69
15750,195193.6027,0.0624,1280,80.69
15751,195209.9431,0.0600,1280,80.69
15752,195225.8355,0.0577,1280,80.69
15753,195226.1341,0.0145,1280,80.69
15754,195241.862,0.0961,1280,80.69
15755,195242.1624,0.0143,1280,80.69
15756,195257.6641,0.0576,1280,80.69
15757,195257.9197,0.0078,1280,80.70
15758,195273.508,0.0565,1280,80.70
15759,195289.8312,0.0616,1280,80.70
15760,195290.1719,0.0167,1280,80.70
15761,195305.9516,0.0575,1280,80.70
15762,195322.435,0.0632,1280,80.70
15763,195338.082,0.0526,1280,80.70
15764,195354.5555,0.0617,1280,80.69
15765,195370.1517,0.0521,1280,80.69
15766,195386.2817,0.0573,1280,80.69
15767,195402.4937,0.0569,1280,80.69
15768,195418.7481,0.0602,1280,80.69
15769,195419.0038,0.0081,1280,80.69
15770,195434.5422,0.0553,1280,80.69
15771,195450.6944,0.0582,1280,80.69
15772,195451.0284,0.0735,1280,80.70
15773,195466.6545,0.0617,1280,80.69
15774,195466.9982,0.0167,1280,80.70
15775,195482.723,0.0645,1280,80.70
15776,195482.9952,0.0083,1280,80.70
15777,195498.7926,0.0572,1280,80.70
15778,195499.1221,0.0155,1280,80.71
15779,195514.7692,0.0597,1280,80.70
15780,195515.0739,0.0214,1280,80.71
15781,195531.1623,0.0463,1280,80.71
15782,195546.9522,0.0588,1280,80.71
15783,195563.433,0.0583,1280,80.71
15784,195579.5964,0.0552,1280,80.70
15785,195595.7321,0.0514,1280,80.70
15786,195595.9523,0.0084,1280,80.71
15787,195611.9496,0.0522,1280,80.71
15788,195628.0715,0.0482,1280,80.70
15789,195643.8684,0.0495,1280,80.70
15790,195644.0871,0.0123,1280,80.71
15791,195660.2455,0.0480,1280,80.71
15792,195676.2296,0.0481,1280,80.70
15793,195692.6664,0.0493,1280,80.70
15794,195709.088,0.0553,1280,80.70
15795,195724.7295,0.0568,1280,80.70
15796,195724.9896,0.0086,1280,80.71
15797,195741.614,0.1318,1280,80.70
15798,195741.948,0.0155,1280,80.71
15799,195756.9687,0.0641,1280,80.71
15800,195772.8965,0.0525,1280,80.71
15801,195788.5827,0.0529,1280,80.70
15802,195805.0994,0.0502,1280,80.70
15803,195820.7752,0.0487,1280,80.70
15804,195820.9978,0.0078,1280,80.71
15805,195836.4555,0.0102,1280,80.71
15806,195852.8742,0.0591,1280,80.70
15807,195853.1744,0.0145,1280,80.71
15808,195854.6855,0.0201,1280,80.71
15809,195868.8868,0.0589,1280,80.71
15810,195869.1778,0.0136,1280,80.72
15811,195885.1075,0.0550,1280,80.72
15812,195901.5004,0.0562,1280,80.71
15813,195917.6932,0.0518,1280,80.71
15814,195917.9328,0.0076,1280,80.72
15815,195933.6956,0.0497,1280,80.72
15816,195949.8622,0.0477,1280,80.71
15817,195950.097,0.0069,1280,80.72
15818,195966.13,0.0479,1280,80.72
15819,195982.3199,0.0788,1280,80.72
15820,195998.4541,0.0524,1280,80.71
15821,196014.3256,0.0533,1280,80.71
15822,196030.9788,0.0683,1280,80.71
15823,196047.0496,0.1441,1280,80.71
15824,196063.3312,0.0534,1280,80.71
15825,196079.0651,0.0523,1280,80.71
15826,196095.9355,0.0712,1280,80.71
15827,196111.5492,0.0611,1280,80.70
15828,196128.104,0.0657,1280,80.70
15829,196144.3783,0.0662,1280,80.70
15830,196160.2989,0.0567,1280,80.70
15831,196176.6644,0.0565,1280,80.70
15832,196176.9637,0.0114,1280,80.70
15833,196193.0018,0.0655,1280,80.70
15834,196209.8145,0.0642,1280,80.70
15835,196210.1376,0.0176,1280,80.70
15836,196225.3715,0.0515,1280,80.70
15837,196241.8395,0.0678,1280,80.70
15838,196242.1933,0.0172,1280,80.71
15839,196257.6847,0.0503,1280,80.71
15840,196257.9161,0.0079,1280,80.71
15841,196273.7411,0.0639,1280,80.71
15842,196274.4812,0.0227,1280,80.71
15843,196275.7535,0.3851,1280,80.72
15844,196277.4886,0.0796,1280,80.72
15845,196289.2822,0.0747,1280,80.72
15846,196305.5053,0.0623,1280,80.72
15847,196321.6287,0.0540,1280,80.72
15848,196337.7853,0.0612,1280,80.72
15849,196338.038,0.0087,1280,80.72
15850,196353.5028,0.0478,1280,80.72
15851,196370.0066,0.1016,1280,80.72
15852,196386.1895,0.0629,1280,80.72
15853,196402.4102,0.0624,1280,80.72
15854,196418.1835,0.0592,1280,80.72
15855,196434.9087,0.0735,1280,80.71
15856,196450.3943,0.0598,1280,80.71
15857,196466.5704,0.0513,1280,80.71
15858,196482.563,0.0571,1280,80.71
15859,196498.6212,0.0602,1280,80.71
15860,196514.4188,0.0562,1280,80.71
15861,196530.3413,0.0532,1280,80.71
15862,196546.672,0.0498,1280,80.70
15863,196563.0241,0.0690,1280,80.70
15864,196582.4732,0.0648,1280,80.70
15865,196594.5639,0.0530,1280,80.70
15866,196610.889,0.0635,1280,80.70
15867,196611.223,0.0173,1280,80.70
15868,196626.8889,0.0542,1280,80.70
15869,196627.1284,0.0085,1280,80.71
15870,196642.9471,0.0523,1280,80.70
15871,196658.8323,0.0587,1280,80.70
15872,196659.0855,0.0081,1280,80.71
15873,196675.4352,0.0602,1280,80.71
15874,196691.4033,0.0621,1280,80.71
15875,196707.7048,0.0641,1280,80.70
15876,196708.0338,0.0155,1280,80.71
15877,196723.4932,0.0570,1280,80.71
15878,196740.1108,0.0627,1280,80.71
15879,196755.7386,0.0711,1280,80.70
15880,196756.1538,0.0206,1280,80.71
15881,196771.8294,0.0630,1280,80.71
15882,196772.1537,0.0173,1280,80.71
15883,196787.6349,0.0580,1280,80.71
15884,196803.9565,0.0492,1280,80.71
15885,196819.6347,0.0506,1280,80.71
15886,196835.8111,0.0483,1280,80.71
15887,196836.0303,0.0131,1280,80.71
15888,196851.9722,0.0537,1280,80.71
15889,196868.1531,0.0546,1280,80.71
15890,196884.0687,0.0599,1280,80.71
15891,196900.2529,0.0602,1280,80.71
15892,196915.9712,0.0534,1280,80.70
15893,196932.4754,0.0661,1280,80.70
15894,196948.3276,0.0533,1280,80.70
15895,196964.6296,0.0541,1280,80.70
15896,196980.2218,0.0535,1280,80.70
15897,196996.786,0.0528,1280,80.70
15898,196997.0251,0.0078,1280,80.70
15899,197012.7721,0.0800,1280,80.70
15900,197013.1771,0.0245,1280,80.71
15901,197029.083,0.0584,1280,80.70
15902,197044.9444,0.0591,1280,80.70
15903,197061.5345,0.0717,1280,80.70
15904,197077.7737,0.0588,1280,80.70
15905,197078.1188,0.0164,1280,80.70
15906,197093.618,0.0611,1280,80.70
15907,197109.4726,0.0601,1280,80.70
15908,197125.5974,0.1193,1280,80.70
15909,197141.2933,0.0600,1280,80.70
15910,197157.7953,0.1893,1280,80.70
15911,197158.1814,0.0288,1280,80.70
15912,197173.865,0.0533,1280,80.70
15913,197174.1021,0.0082,1280,80.71
15914,197189.6802,0.0621,1280,80.70
15915,197190.0071,0.0183,1280,80.71
15916,197205.8874,0.0626,1280,80.71
15917,197206.5486,0.0626,1280,80.71
15918,197221.7564,0.0557,1280,80.71
15919,197222.0326,0.0101,1280,80.72
15920,197237.7216,0.0608,1280,80.71
15921,197238.0135,0.0198,1280,80.72
15922,197253.8931,0.0594,1280,80.72
15923,197254.1396,0.0091,1280,80.72
15924,197270.2574,0.0468,1280,80.72
15925,197286.6219,0.0594,1280,80.72
15926,197286.9309,0.0155,1280,80.73
15927,197302.2122,0.0593,1280,80.72
15928,197318.2901,0.0602,1280,80.72
15929,197334.0761,0.0526,1280,80.72
15930,197350.9957,0.0630,1280,80.72
15931,197366.6565,0.0624,1280,80.72
15932,197366.9697,0.0156,1280,80.72
15933,197383.0928,0.0552,1280,80.72
15934,197398.8095,0.0607,1280,80.72
15935,197399.0964,0.0161,1280,80.72
15936,197415.0698,0.0595,1280,80.72
15937,197430.8001,0.0563,1280,80.72
15938,197431.0567,0.0081,1280,80.73
15939,197447.3285,0.0618,1280,80.73
15940,197463.0751,0.0574,1280,80.72
15941,197479.4539,0.0507,1280,80.72
15942,197495.3131,0.0522,1280,80.72
15943,197511.6409,0.0534,1280,80.72
15944,197527.7653,0.0621,1280,80.72
15945,197528.1089,0.0171,1280,80.72
15946,197543.8309,0.0625,1280,80.72
15947,197544.1742,0.0166,1280,80.73
15948,197559.7436,0.0679,1280,80.72
15949,197560.024,0.0087,1280,80.73
15950,197575.9722,0.0492,1280,80.73
15951,197592.3859,0.0647,1280,80.73
15952,197608.2794,0.0527,1280,80.73
15953,197624.137,0.0506,1280,80.72
15954,197640.7581,0.0657,1280,80.72
15955,197641.1213,0.0186,1280,80.73
