PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
13913,175313.5458,0.0505,1280,79.36
13914,175329.2179,0.0556,1280,79.36
13915,175345.3289,0.0490,1280,79.36
13916,175345.5577,0.0072,1280,79.36
13917,175361.5059,0.0538,1280,79.36
13918,175378.1328,0.0640,1280,79.36
13919,175394.1862,0.0583,1280,79.36
13920,175410.2105,0.0621,1280,79.36
13921,175410.483,0.0085,1280,79.36
13922,175426.49,0.0638,1280,79.36
13923,175442.6986,0.0545,1280,79.36
13924,175459.2734,0.0571,1280,79.36
13925,175459.5208,0.0074,1280,79.36
13926,175475.1556,0.0574,1280,79.36
13927,175490.6102,0.0570,1280,79.36
13928,175506.2271,0.0563,1280,79.36
13929,175522.0063,0.0536,1280,79.36
13930,175537.749,0.0553,1280,79.36
13931,175554.272,0.0682,1280,79.35
13932,175554.5065,0.0074,1280,79.36
13933,175570.3316,0.0486,1280,79.36
13934,175570.5527,0.0065,1280,79.36
13935,175586.5864,0.0529,1280,79.36
13936,175602.2517,0.0595,1280,79.36
13937,175602.491,0.0083,1280,79.37
13938,175618.8893,0.0624,1280,79.37
13939,175634.9056,0.0617,1280,79.36
13940,175651.495,0.0646,1280,79.36
13941,175667.3606,0.0783,1280,79.36
13942,175667.7056,0.0200,1280,79.37
13943,175682.9118,0.0774,1280,79.36
13944,175698.6787,0.0150,1280,79.36
13945,175714.9878,0.0559,1280,79.36
13946,175731.2214,0.0502,1280,79.36
13947,175747.392,0.0484,1280,79.36
13948,175747.6255,0.0074,1280,79.36
13949,175764.3864,0.0613,1280,79.36
13950,175764.7792,0.0234,1280,79.37
13951,175780.1001,0.0603,1280,79.37
13952,175796.7095,0.0628,1280,79.36
13953,175812.0751,0.0528,1280,79.36
13954,175828.203,0.0521,1280,79.36
13955,175844.412,0.0642,1280,79.36
13956,175844.7089,0.0249,1280,79.37
13957,175860.5785,0.0563,1280,79.36
13958,175876.8078,0.0465,1280,79.36
13959,175892.9932,0.0552,1280,79.36
13960,175909.0253,0.0620,1280,79.36
13961,175925.3333,0.0629,1280,79.36
13962,175925.6096,0.0107,1280,79.36
13963,175941.6243,0.0578,1280,79.36
13964,175957.8796,0.0610,1280,79.36
13965,175974.3854,0.0638,1280,79.36
13966,175974.7404,0.0224,1280,79.36
13967,175990.3785,0.0637,1280,79.36
13968,175990.7077,0.0172,1280,79.37
13969,176006.5773,0.0646,1280,79.37
13970,176022.2793,0.0631,1280,79.36
13971,176022.643,0.0184,1280,79.37
13972,176038.1666,0.0566,1280,79.37
13973,176038.8204,0.0389,1280,79.37
13974,176053.6441,0.0337,1280,79.37
13975,176069.9808,0.0487,1280,79.37
13976,176086.1327,0.0552,1280,79.37
13977,176102.628,0.1207,1280,79.37
13978,176118.4827,0.0593,1280,79.37
13979,176134.221,0.0633,1280,79.37
13980,176134.5369,0.0121,1280,79.37
13981,176150.5865,0.0613,1280,79.37
13982,176166.6131,0.0569,1280,79.37
13983,176182.7058,0.0554,1280,79.37
13984,176198.7845,0.0594,1280,79.36
13985,176215.0664,0.2473,1280,79.36
13986,176230.82,0.0469,1280,79.36
13987,176247.164,0.0467,1280,79.36
13988,176262.9053,0.0526,1280,79.36
13989,176279.7946,0.0593,1280,79.36
13990,176295.3776,0.0675,1280,79.36
13991,176297.2449,0.0259,1280,79.36
13992,176311.6266,0.0634,1280,79.36
13993,176327.6305,0.0993,1280,79.36
13994,176344.055,0.0500,1280,79.36
13995,176360.1575,0.0550,1280,79.35
13996,176376.89,0.0588,1280,79.35
13997,176392.2069,0.0571,1280,79.35
13998,176408.6242,0.0660,1280,79.35
13999,176424.2552,0.0575,1280,79.35
14000,176424.5039,0.0090,1280,79.35
14001,176440.8255,0.0699,1280,79.35
14002,176456.5626,0.0358,1280,79.35
14003,176472.8227,0.0635,1280,79.35
14004,176489.0675,0.0583,1280,79.35
14005,176505.1812,0.0695,1280,79.35
14006,176505.5109,0.0172,1280,79.35
14007,176520.8634,0.0528,1280,79.35
14008,176537.4351,0.0573,1280,79.35
14009,176537.7603,0.0144,1280,79.35
14010,176553.593,0.0599,1280,79.35
14011,176569.9656,0.0518,1280,79.35
14012,176585.8838,0.0595,1280,79.35
14013,176602.0352,0.0506,1280,79.35
14014,176617.9615,0.0504,1280,79.35
14015,176634.1607,0.0560,1280,79.34
14016,176650.2159,0.0825,1280,79.34
14017,176666.5911,0.0568,1280,79.34
14018,176682.3557,0.0554,1280,79.34
14019,176682.5956,0.0074,1280,79.35
14020,176698.6136,0.0530,1280,79.34
14021,176714.8918,0.0479,1280,79.34
14022,176730.8952,0.0484,1280,79.34
14023,176746.6613,0.0404,1280,79.34
14024,176762.9699,0.0535,1280,79.34
14025,176778.8886,0.0868,1280,79.34
14026,176795.9937,0.0599,1280,79.33
14027,176811.3389,0.0617,1280,79.33
14028,176811.6719,0.0169,1280,79.34
14029,176827.1949,0.0638,1280,79.34
14030,176843.0478,0.0589,1280,79.34
14031,176859.3308,0.0428,1280,79.33
14032,176859.5475,0.0071,1280,79.34
14033,176875.1307,0.0524,1280,79.34
14034,176891.1942,0.0559,1280,79.34
14035,176907.4416,0.0593,1280,79.34
14036,176907.6945,0.0081,1280,79.34
14037,176924.0126,0.0635,1280,79.34
14038,176940.0041,0.0552,1280,79.34
14039,176956.5463,0.0626,1280,79.34
14040,176972.4509,0.0613,1280,79.33
14041,176972.7285,0.0162,1280,79.34
14042,176988.6721,0.0623,1280,79.34
14043,177004.66,0.0575,1280,79.34
14044,177020.6223,0.0528,1280,79.34
14045,177036.8445,0.0511,1280,79.33
14046,177053.1424,0.0629,1280,79.33
14047,177069.2475,0.0609,1280,79.33
14048,177069.5101,0.0107,1280,79.34
14049,177085.3235,0.0613,1280,79.33
14050,177085.613,0.0101,1280,79.34
14051,177101.6978,0.0625,1280,79.34
14052,177117.6135,0.0627,1280,79.34
14053,177133.6895,0.0527,1280,79.34
14054,177149.8707,0.0446,1280,79.33
14055,177166.1413,0.0617,1280,79.33
14056,177182.2671,0.0582,1280,79.33
14057,177182.5058,0.0070,1280,79.34
14058,177198.3464,0.0476,1280,79.33
14059,177198.5608,0.0082,1280,79.34
14060,177214.635,0.0473,1280,79.34
14061,177230.8986,0.0574,1280,79.34
14062,177247.0951,0.0585,1280,79.34
14063,177262.8659,0.0491,1280,79.33
14064,177279.4844,0.0586,1280,79.33
14065,177295.6602,0.0686,1280,79.33
14066,177311.4626,0.0592,1280,79.33
14067,177327.2361,0.0532,1280,79.33
14068,177343.5539,0.0608,1280,79.33
14069,177359.261,0.0560,1280,79.32
14070,177359.5033,0.0077,1280,79.33
14071,177375.6215,0.0605,1280,79.33
14072,177391.3686,0.0586,1280,79.33
14073,177391.6189,0.0094,1280,79.33
14074,177407.5363,0.0628,1280,79.33
14075,177424.3129,0.0572,1280,79.33
14076,177424.6094,0.0147,1280,79.34
14077,177440.1328,0.0555,1280,79.33
14078,177456.2657,0.0594,1280,79.33
14079,177456.5247,0.0087,1280,79.34
14080,177472.3075,0.0565,1280,79.34
14081,177472.5799,0.0096,1280,79.34
14082,177488.7305,0.0614,1280,79.34
14083,177504.6058,0.0516,1280,79.34
14084,177521.1692,0.0597,1280,79.34
14085,177521.5189,0.0168,1280,79.34
14086,177537.0021,0.0486,1280,79.34
14087,177553.3622,0.0601,1280,79.34
14088,177553.6776,0.0229,1280,79.35
14089,177568.9287,0.0627,1280,79.34
14090,177585.3607,0.0633,1280,79.34
14091,177585.7286,0.0190,1280,79.35
14092,177601.0583,0.0507,1280,79.35
14093,177617.6498,0.0486,1280,79.34
14094,177633.4599,0.0506,1280,79.34
14095,177633.687,0.0077,1280,79.35
14096,177649.3442,0.0560,1280,79.35
14097,177649.6072,0.0092,1280,79.35
14098,177665.5861,0.1091,1280,79.35
14099,177681.5913,0.0384,1280,79.35
14100,177697.9523,0.0490,1280,79.35
14101,177713.8271,0.0780,1280,79.35
14102,177730.1947,0.0522,1280,79.34
14103,177746.213,0.0540,1280,79.34
14104,177762.2798,0.0408,1280,79.34
14105,177778.41,0.0608,1280,79.34
14106,177778.729,0.0156,1280,79.35
14107,177794.3963,0.0572,1280,79.34
14108,177794.6381,0.0077,1280,79.35
14109,177811.0044,0.0544,1280,79.35
14110,177811.6646,0.0319,1280,79.35
14111,177826.8021,0.0486,1280,79.35
14112,177842.7123,0.0665,1280,79.35
14113,177858.6096,0.0595,1280,79.35
14114,177875.0469,0.0544,1280,79.35
14115,177891.1876,0.0505,1280,79.35
14116,177907.4398,0.0582,1280,79.34
14117,177907.6925,0.0074,1280,79.35
14118,177923.3442,0.0499,1280,79.35
14119,177923.5708,0.0076,1280,79.35
14120,177939.3907,0.4445,1280,79.35
14121,177939.5865,0.0107,1280,79.36
14122,177955.0601,0.0281,1280,79.36
14123,177970.9959,0.0330,1280,79.36
14124,177987.2213,0.0595,1280,79.35
14125,177987.4885,0.0086,1280,79.36
14126,178003.4752,0.1012,1280,79.36
14127,178019.1932,0.0588,1280,79.36
14128,178019.5023,0.0150,1280,79.36
14129,178035.3722,0.0576,1280,79.36
14130,178035.6445,0.0142,1280,79.37
14131,178051.1728,0.0654,1280,79.36
14132,178067.1706,0.0659,1280,79.36
14133,178067.5071,0.0206,1280,79.37
14134,178083.4798,0.0711,1280,79.37
14135,178099.3835,0.0603,1280,79.37
14136,178099.6444,0.0143,1280,79.37
14137,178115.8302,0.0584,1280,79.37
14138,178132.0031,0.0535,1280,79.37
14139,178148.2765,0.0531,1280,79.37
14140,178148.5338,0.0075,1280,79.37
14141,178164.4276,0.0608,1280,79.37
14142,178164.6932,0.0090,1280,79.38
14143,178181.0978,0.3347,1280,79.37
14144,178197.1897,0.0658,1280,79.37
14145,178197.5723,0.0214,1280,79.38
14146,178213.0489,0.0614,1280,79.38
14147,178228.6282,0.0338,1280,79.38
14148,178244.631,0.0404,1280,79.37
14149,178260.8299,0.0545,1280,79.37
14150,178276.6794,0.0329,1280,79.37
14151,178292.9621,0.0631,1280,79.37
14152,178309.1995,0.0501,1280,79.37
14153,178325.651,0.0639,1280,79.37
14154,178341.9095,0.0583,1280,79.36
14155,178357.7936,0.0597,1280,79.36
14156,178374.1071,0.0580,1280,79.36
14157,178390.2564,0.0694,1280,79.36
14158,178390.5477,0.0107,1280,79.37
14159,178406.4865,0.0619,1280,79.36
14160,178422.244,0.0522,1280,79.36
14161,178422.4912,0.0142,1280,79.37
14162,178438.7546,0.0607,1280,79.37
14163,178454.2916,0.0543,1280,79.36
14164,178454.5488,0.0080,1280,79.37
14165,178470.6512,0.0490,1280,79.37
14166,178486.7351,0.0515,1280,79.37
14167,178503.4241,0.0629,1280,79.37
14168,178503.7488,0.0175,1280,79.37
14169,178519.4878,0.0617,1280,79.37
14170,178535.7189,0.0695,1280,79.37
14171,178551.2307,0.0488,1280,79.37
14172,178567.5675,0.0521,1280,79.36
14173,178583.409,0.0505,1280,79.36
14174,178583.6478,0.0072,1280,79.37
14175,178599.5163,0.0604,1280,79.37
14176,178615.6993,0.0688,1280,79.37
14177,178631.6077,0.0569,1280,79.36
14178,178647.4854,0.0560,1280,79.36
14179,178663.4069,0.0583,1280,79.36
14180,178663.704,0.0146,1280,79.37
14181,178679.4411,0.0590,1280,79.37
14182,178679.7211,0.0147,1280,79.37
14183,178695.4259,0.0608,1280,79.37
14184,178695.7467,0.0139,1280,79.38
14185,178711.785,0.0588,1280,79.37
14186,178727.8812,0.0556,1280,79.37
14187,178744.2086,0.0634,1280,79.37
14188,178745.2788,0.0174,1280,79.38
14189,178759.9491,0.0565,1280,79.37
14190,178775.7721,0.0516,1280,79.37
14191,178792.0247,0.0556,1280,79.37
14192,178807.7243,0.0534,1280,79.37
14193,178823.9981,0.0577,1280,79.37
14194,178840.3678,0.0585,1280,79.37
14195,178840.6611,0.0148,1280,79.37
14196,178856.2257,0.0611,1280,79.37
14197,178856.5293,0.0142,1280,79.38
14198,178872.6139,0.0610,1280,79.37
14199,178888.5495,0.0549,1280,79.37
14200,178904.3832,0.0549,1280,79.37
14201,178904.6221,0.0083,1280,79.38
14202,178920.6159,0.0582,1280,79.38
14203,178936.9257,0.0584,1280,79.37
14204,178953.0695,0.0579,1280,79.37
14205,178968.8898,0.0588,1280,79.37
14206,178984.9814,0.0576,1280,79.37
14207,179000.712,0.0583,1280,79.37
14208,179016.4678,0.0543,1280,79.37
14209,179032.6027,0.0480,1280,79.37
14210,179048.7985,0.0484,1280,79.36
14211,179065.0565,0.0550,1280,79.36
14212,179080.8449,0.0581,1280,79.36
14213,179097.0433,0.0686,1280,79.36
14214,179113.1298,0.0613,1280,79.36
14215,179129.6173,0.0582,1280,79.36
14216,179145.6266,0.0563,1280,79.35
14217,179161.6974,0.0593,1280,79.35
14218,179177.472,0.0529,1280,79.35
14219,179194.3248,0.0695,1280,79.35
14220,179194.6632,0.0174,1280,79.36
14221,179210.0636,0.0620,1280,79.35
14222,179225.4921,0.0218,1280,79.35
14223,179241.6016,0.0366,1280,79.35
14224,179257.6039,0.0540,1280,79.35
14225,179273.5805,0.0567,1280,79.35
14226,179289.4519,0.0447,1280,79.35
14227,179289.6421,0.0095,1280,79.35
14228,179305.503,0.0477,1280,79.35
14229,179321.5476,0.1438,1280,79.35
14230,179337.6549,0.0534,1280,79.35
14231,179353.1192,0.0443,1280,79.35
14232,179369.6365,0.0548,1280,79.34
14233,179385.4992,0.0482,1280,79.34
14234,179401.7249,0.0545,1280,79.34
14235,179418.0037,0.0550,1280,79.34
14236,179434.2349,0.0468,1280,79.34
14237,179450.3174,0.0529,1280,79.34
14238,179450.5271,0.0095,1280,79.34
14239,179466.3506,0.0536,1280,79.34
14240,179466.5714,0.0067,1280,79.35
14241,179482.818,0.0506,1280,79.34
14242,179498.6204,0.0497,1280,79.34
14243,179514.7924,0.0603,1280,79.34
14244,179530.6268,0.0555,1280,79.34
14245,179546.6166,0.0603,1280,79.34
14246,179562.5858,0.0619,1280,79.34
14247,179578.579,0.0555,1280,79.34
14248,179594.8857,0.0612,1280,79.33
14249,179611.1715,0.0705,1280,79.33
14250,179611.518,0.0189,1280,79.34
14251,179627.102,0.0643,1280,79.34
14252,179643.6568,0.0579,1280,79.33
14253,179659.6548,0.0576,1280,79.33
14254,179675.3816,0.0527,1280,79.33
14255,179675.6199,0.0089,1280,79.34
14256,179691.7082,0.0547,1280,79.34
14257,179707.6482,0.1376,1280,79.33
14258,179723.8048,0.0583,1280,79.33
14259,179739.3968,0.0571,1280,79.33
14260,179739.6485,0.0073,1280,79.34
14261,179755.6147,0.0526,1280,79.34
14262,179771.2452,0.0469,1280,79.33
14263,179787.6576,0.0576,1280,79.33
14264,179803.813,0.0488,1280,79.33
14265,179820.0119,0.0517,1280,79.33
14266,179836.1383,0.0542,1280,79.33
14267,179852.2848,0.0900,1280,79.33
14268,179852.538,0.0117,1280,79.33
14269,179868.8511,0.0593,1280,79.33
14270,179885.1745,0.0636,1280,79.33
14271,179885.8083,0.0642,1280,79.33
14272,179900.9959,0.0609,1280,79.33
14273,179916.9816,0.0513,1280,79.33
14274,179933.2177,0.0532,1280,79.33
14275,179949.0237,0.0595,1280,79.33
14276,179965.1332,0.0483,1280,79.33
14277,179981.6443,0.0588,1280,79.32
14278,179997.7702,0.1999,1280,79.32
14279,180013.5003,0.0612,1280,79.32
14280,180029.503,0.0630,1280,79.32
14281,180045.6516,0.0494,1280,79.32
14282,180061.9374,0.0557,1280,79.32
14283,180078.1878,0.0524,1280,79.32
14284,180094.297,0.0608,1280,79.31
14285,180094.5572,0.0083,1280,79.32
14286,180110.7715,0.0633,1280,79.32
14287,180126.5226,0.0537,1280,79.32
14288,180142.7868,0.0565,1280,79.31
14289,180158.7714,0.0465,1280,79.31
14290,180175.1893,0.0600,1280,79.31
14291,180191.1215,0.0642,1280,79.31
14292,180207.5215,0.0669,1280,79.31
14293,180223.6839,0.0638,1280,79.31
14294,180239.4349,0.0636,1280,79.31
14295,180239.7579,0.0173,1280,79.31
14296,180255.097,0.0524,1280,79.31
14297,180271.2163,0.0530,1280,79.31
14298,180287.2047,0.0527,1280,79.31
14299,180287.4997,0.0225,1280,79.31
14300,180303.1775,0.0538,1280,79.31
14301,180319.7179,0.0646,1280,79.31
14302,180335.5766,0.0489,1280,79.31
14303,180351.628,0.0583,1280,79.31
14304,180367.4588,0.0490,1280,79.30
14305,180367.6765,0.0072,1280,79.31
14306,180383.5656,0.0659,1280,79.31
14307,180399.9018,0.0566,1280,79.31
14308,180416.0959,0.0648,1280,79.31
14309,180432.1469,0.0719,1280,79.30
14310,180432.6312,0.0291,1280,79.31
14311,180447.8658,0.0508,1280,79.31
14312,180463.7698,0.0375,1280,79.31
14313,180480.025,0.0366,1280,79.31
14314,180496.1626,0.0425,1280,79.30
14315,180512.1448,0.0581,1280,79.30
14316,180528.1275,0.0525,1280,79.30
14317,180544.0619,0.0593,1280,79.30
14318,180546.7751,0.0321,1280,79.30
14319,180558.1976,0.0177,1280,79.30
14320,180559.941,0.0141,1280,79.31
14321,180576.0567,0.0226,1280,79.31
14322,180592.2312,0.0500,1280,79.31
14323,180608.1471,0.0614,1280,79.30
14324,180608.5818,0.0466,1280,79.31
14325,180624.0445,0.0490,1280,79.31
14326,180640.2278,0.0533,1280,79.31
14327,180656.7491,0.0720,1280,79.31
14328,180672.7516,0.0582,1280,79.30
14329,180688.5802,0.0547,1280,79.30
14330,180704.2594,0.0468,1280,79.30
14331,180720.6203,0.0604,1280,79.30
14332,180736.4017,0.0587,1280,79.30
14333,180736.7044,0.0145,1280,79.30
14334,180752.5774,0.0603,1280,79.30
14335,180753.8919,0.0185,1280,79.31
14336,180768.6579,0.0574,1280,79.31
14337,180784.5848,0.0493,1280,79.30
14338,180800.8818,0.0933,1280,79.30
14339,180816.9194,0.0592,1280,79.30
14340,180832.5289,0.0641,1280,79.30
14341,180848.219,0.0190,1280,79.30
14342,180865.0337,0.0522,1280,79.30
14343,180880.913,0.0594,1280,79.30
14344,180897.0262,0.0570,1280,79.29
14345,180913.159,0.0631,1280,79.29
14346,180929.3661,0.0634,1280,79.29
14347,180929.6967,0.0172,1280,79.30
14348,180944.9501,0.0623,1280,79.29
14349,180961.1376,0.1227,1280,79.29
14350,180976.9661,0.0513,1280,79.29
14351,180993.3871,0.0658,1280,79.29
14352,180993.737,0.0186,1280,79.30
14353,181008.81,0.0291,1280,79.29
14354,181024.9105,0.0255,1280,79.29
14355,181040.9227,0.0335,1280,79.29
14356,181056.9715,0.0464,1280,79.29
14357,181073.3065,0.0485,1280,79.29
14358,181073.6032,0.0164,1280,79.29
14359,181089.5631,0.0476,1280,79.29
14360,181105.9497,0.0569,1280,79.29
14361,181122.2497,0.1043,1280,79.29
14362,181122.5101,0.0081,1280,79.29
14363,181138.0129,0.0603,1280,79.29
14364,181153.9586,0.0594,1280,79.29
14365,181170.233,0.0531,1280,79.29
14366,181170.4938,0.0076,1280,79.30
14367,181186.5249,0.0580,1280,79.29
14368,181202.3376,0.0519,1280,79.29
14369,181202.6192,0.0108,1280,79.30
14370,181218.9438,0.0654,1280,79.30
14371,181234.8923,0.0656,1280,79.29
14372,181251.0608,0.0710,1280,79.29
14373,181267.03,0.1375,1280,79.29
14374,181283.0744,0.0635,1280,79.29
14375,181299.0996,0.0629,1280,79.29
14376,181314.98,0.0518,1280,79.29
14377,181331.3351,0.0604,1280,79.29
14378,181331.608,0.0087,1280,79.29
14379,181347.0994,0.0580,1280,79.29
14380,181363.5247,0.0556,1280,79.29
14381,181379.4677,0.0711,1280,79.29
14382,181395.5623,0.0625,1280,79.29
14383,181411.5552,0.0581,1280,79.28
14384,181427.9875,0.0586,1280,79.28
14385,181443.9287,0.1491,1280,79.28
14386,181460.1819,0.0594,1280,79.28
14387,181476.3554,0.0564,1280,79.28
14388,181476.6144,0.0083,1280,79.28
14389,181492.1397,0.0642,1280,79.28
14390,181508.591,0.0621,1280,79.28
14391,181524.4437,0.0517,1280,79.28
14392,181524.6847,0.0075,1280,79.28
14393,181540.9981,0.0615,1280,79.28
14394,181541.8206,0.0252,1280,79.29
14395,181556.7845,0.0426,1280,79.29
14396,181572.4626,0.0410,1280,79.29
14397,181588.5913,0.1034,1280,79.28
14398,181604.4976,0.0538,1280,79.28
14399,181620.6114,0.0512,1280,79.28
14400,181636.6821,0.0508,1280,79.28
14401,181652.9483,0.0528,1280,79.28
14402,181669.1799,0.0583,1280,79.28
14403,181684.9782,0.0525,1280,79.27
14404,181701.3533,0.0526,1280,79.27
14405,181701.5963,0.0078,1280,79.28
14406,181717.2237,0.0509,1280,79.28
14407,181733.5014,0.0655,1280,79.28
14408,181749.5367,0.0539,1280,79.27
14409,181766.2169,0.2745,1280,79.27
14410,181782.2398,0.0525,1280,79.27
14411,181782.4803,0.0082,1280,79.28
14412,181798.2659,0.0601,1280,79.27
14413,181798.5771,0.0118,1280,79.28
14414,181814.125,0.0397,1280,79.28
14415,181830.4922,0.0587,1280,79.28
14416,181846.2389,0.0579,1280,79.28
14417,181846.5004,0.0085,1280,79.28
14418,181861.8646,0.0347,1280,79.28
14419,181877.8918,0.0586,1280,79.28
14420,181893.9655,0.0581,1280,79.28
14421,181909.9689,0.0957,1280,79.28
14422,181926.712,0.0630,1280,79.27
14423,181942.5992,0.0628,1280,79.27
14424,181958.4211,0.0509,1280,79.27
14425,181958.6533,0.0079,1280,79.28
14426,181974.3053,0.0489,1280,79.27
14427,181974.5312,0.0072,1280,79.28
14428,181990.3213,0.0548,1280,79.28
14429,181990.5712,0.0074,1280,79.28
14430,182006.7763,0.0575,1280,79.28
14431,182022.6486,0.0525,1280,79.28
14432,182038.9608,0.0745,1280,79.28
14433,182054.8487,0.1141,1280,79.28
14434,182071.1175,0.0637,1280,79.28
14435,182086.6441,0.0637,1280,79.28
14436,182102.7409,0.0513,1280,79.27
14437,182118.5856,0.0481,1280,79.27
14438,182135.1264,0.0590,1280,79.27
14439,182151.0641,0.0580,1280,79.27
14440,182167.3908,0.0559,1280,79.27
14441,182167.6693,0.0102,1280,79.27
14442,182183.5526,0.0560,1280,79.27
14443,182200.1732,0.0606,1280,79.27
14444,182215.9355,0.0606,1280,79.27
14445,182231.9767,0.0500,1280,79.27
14446,182248.2629,0.0602,1280,79.27
14447,182248.5813,0.0158,1280,79.27
14448,182264.5744,0.0572,1280,79.27
14449,182280.7295,0.0635,1280,79.27
14450,182297.0376,0.1386,1280,79.27
14451,182312.7674,0.0510,1280,79.26
14452,182328.8549,0.0682,1280,79.26
14453,182344.9608,0.0525,1280,79.26
14454,182361.2848,0.0540,1280,79.26
14455,182361.5229,0.0085,1280,79.27
14456,182377.6907,0.0705,1280,79.26
14457,182393.8403,0.0630,1280,79.26
14458,182409.9418,0.0613,1280,79.26
14459,182425.7971,0.0628,1280,79.26
14460,182442.4496,0.0626,1280,79.26
14461,182443.0675,0.0539,1280,79.26
14462,182458.5751,0.0626,1280,79.26
14463,182474.394,0.0423,1280,79.26
14464,182474.5879,0.0058,1280,79.27
14465,182490.3508,0.0543,1280,79.26
14466,182490.596,0.0083,1280,79.27
14467,182506.7259,0.0475,1280,79.27
14468,182522.7574,0.0521,1280,79.27
14469,182538.8902,0.0469,1280,79.27
14470,182555.1535,0.0984,1280,79.26
14471,182571.5873,0.0578,1280,79.26
14472,182587.6595,0.0562,1280,79.26
14473,182603.3571,0.0486,1280,79.26
14474,182603.5782,0.0070,1280,79.26
14475,182619.8418,0.0596,1280,79.26
14476,182635.8852,0.0592,1280,79.26
14477,182652.0897,0.0557,1280,79.26
14478,182668.2009,0.0522,1280,79.26
14479,182684.7535,0.0472,1280,79.26
14480,182700.7768,0.0602,1280,79.26
14481,182717.0774,0.0594,1280,79.25
14482,182732.9136,0.0573,1280,79.25
14483,182749.0737,0.0550,1280,79.25
14484,182765.4279,0.0581,1280,79.25
14485,182765.7231,0.0139,1280,79.25
14486,182781.582,0.0560,1280,79.25
14487,182797.7631,0.0542,1280,79.25
14488,182813.5971,0.0534,1280,79.25
14489,182829.6366,0.0476,1280,79.25
14490,182845.4318,0.0484,1280,79.25
14491,182845.6823,0.0100,1280,79.25
14492,182861.7325,0.0482,1280,79.25
14493,182877.9441,0.0486,1280,79.25
14494,182894.1317,0.0497,1280,79.25
14495,182910.4732,0.1235,1280,79.25
14496,182926.9528,0.0595,1280,79.24
14497,182943.0394,0.0632,1280,79.24
14498,182959.0915,0.0524,1280,79.24
14499,182975.1933,0.0666,1280,79.24
14500,182975.5423,0.0191,1280,79.25
14501,182991.4134,0.0591,1280,79.24
14502,182991.693,0.0092,1280,79.25
14503,183007.6632,0.0541,1280,79.25
14504,183023.3505,0.0629,1280,79.25
14505,183023.6241,0.0211,1280,79.25
14506,183039.5252,0.0528,1280,79.25
14507,183055.6817,0.0556,1280,79.25
14508,183071.7754,0.0533,1280,79.25
14509,183088.1445,0.0584,1280,79.25
14510,183104.2476,0.0587,1280,79.24
14511,183119.9768,0.0514,1280,79.24
14512,183136.5481,0.0659,1280,79.24
14513,183152.4163,0.0571,1280,79.24
14514,183152.6707,0.0078,1280,79.25
14515,183168.7568,0.0561,1280,79.24
14516,183184.7778,0.0620,1280,79.24
14517,183200.9193,0.0479,1280,79.24
14518,183217.0737,0.0466,1280,79.24
14519,183233.1345,0.0485,1280,79.24
14520,183248.85,0.1037,1280,79.24
14521,183265.2519,0.0545,1280,79.23
14522,183265.4902,0.0063,1280,79.24
14523,183281.0432,0.0480,1280,79.24
14524,183297.3939,0.0622,1280,79.24
14525,183297.8199,0.0205,1280,79.24
14526,183312.9762,0.0483,1280,79.24
14527,183329.1201,0.0361,1280,79.24
14528,183345.1728,0.0587,1280,79.24
14529,183361.6486,0.0604,1280,79.24
14530,183377.4929,0.0613,1280,79.24
14531,183393.6065,0.1035,1280,79.23
14532,183409.3608,0.0569,1280,79.23
14533,183409.6115,0.0079,1280,79.24
14534,183425.742,0.0557,1280,79.24
14535,183441.6408,0.0489,1280,79.24
14536,183458.3973,0.0580,1280,79.23
14537,183458.6459,0.0081,1280,79.24
14538,183474.316,0.0505,1280,79.24
14539,183474.5517,0.0141,1280,79.24
14540,183490.0213,0.0498,1280,79.24
14541,183491.3202,0.0147,1280,79.25
14542,183506.6203,0.0592,1280,79.25
14543,183522.4889,0.0559,1280,79.24
14544,183538.99,0.0576,1280,79.24
14545,183554.8205,0.0554,1280,79.24
14546,183571.3134,0.0566,1280,79.24
14547,183571.5862,0.0100,1280,79.24
14548,183587.1456,0.0620,1280,79.24
14549,183603.7221,0.0642,1280,79.24
14550,183619.6551,0.0661,1280,79.24
14551,183636.1605,0.0566,1280,79.24
14552,183651.9845,0.0646,1280,79.24
14553,183668.1555,0.0536,1280,79.24
14554,183684.2104,0.0507,1280,79.23
14555,183699.9599,0.1239,1280,79.23
14556,183716.4675,0.0570,1280,79.23
14557,183732.5953,0.0594,1280,79.23
14558,183748.4987,0.0599,1280,79.23
14559,183764.1696,0.0319,1280,79.23
14560,183780.3619,0.0363,1280,79.23
14561,183780.528,0.0051,1280,79.23
14562,183796.8006,0.0460,1280,79.23
14563,183812.8553,0.0419,1280,79.23
14564,183828.6197,0.0290,1280,79.23
14565,183844.2113,0.0094,1280,79.22
14566,183859.9761,0.0106,1280,79.22
14567,183876.1038,0.0250,1280,79.22
14568,183891.8096,0.0339,1280,79.22
14569,183908.0417,0.0615,1280,79.22
14570,183924.2333,0.0586,1280,79.22
14571,183924.5022,0.0107,1280,79.22
14572,183940.0425,0.0516,1280,79.22
14573,183956.1038,0.0532,1280,79.22
14574,183972.4591,0.0660,1280,79.22
14575,183988.6802,0.0588,1280,79.22
14576,184004.286,0.0613,1280,79.22
14577,184004.6156,0.0177,1280,79.22
14578,184020.3179,0.0634,1280,79.22
14579,184020.699,0.0771,1280,79.22
14580,184036.1716,0.0584,1280,79.22
