PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
13496,172611.0196,0.1306,1280,78.19
13497,172627.063,0.0570,1280,78.19
13498,172642.9097,0.0569,1280,78.18
13499,172659.3725,0.0463,1280,78.18
13500,172659.5833,0.0060,1280,78.19
13501,172675.5176,0.0565,1280,78.19
13502,172691.6793,0.0581,1280,78.19
13503,172707.8207,0.0565,1280,78.18
13504,172724.1301,0.0495,1280,78.18
13505,172740.899,0.0670,1280,78.18
13506,172755.5859,0.0483,1280,78.18
13507,172771.6485,0.0576,1280,78.18
13508,172787.7751,0.0524,1280,78.18
13509,172804.1361,0.0626,1280,78.18
13510,172819.7968,0.0530,1280,78.17
13511,172836.0151,0.0536,1280,78.17
13512,172852.3732,0.0663,1280,78.17
13513,172852.7156,0.0190,1280,78.18
13514,172868.3873,0.0531,1280,78.18
13515,172868.6329,0.0084,1280,78.18
13516,172884.3676,0.0654,1280,78.18
13517,172884.7359,0.0198,1280,78.19
13518,172900.315,0.0530,1280,78.18
13519,172900.5863,0.0104,1280,78.19
13520,172915.9956,0.0627,1280,78.19
13521,172932.6103,0.0613,1280,78.19
13522,172948.1022,0.0553,1280,78.19
13523,172964.0638,0.0468,1280,78.18
13524,172979.9677,0.0495,1280,78.18
13525,172995.9898,0.0474,1280,78.18
13526,173012.131,0.0551,1280,78.18
13527,173028.1078,0.0556,1280,78.18
13528,173044.2919,0.0515,1280,78.18
13529,173044.746,0.0302,1280,78.18
13530,173060.4227,0.0647,1280,78.18
13531,173060.6934,0.0140,1280,78.19
13532,173076.3728,0.0608,1280,78.19
13533,173076.6041,0.0079,1280,78.19
13534,173092.4123,0.0549,1280,78.19
13535,173092.6736,0.0079,1280,78.20
13536,173108.5354,0.0515,1280,78.19
13537,173124.3041,0.0554,1280,78.19
13538,173124.5372,0.0073,1280,78.20
13539,173140.5016,0.0639,1280,78.20
13540,173156.3443,0.0547,1280,78.20
13541,173156.5807,0.0082,1280,78.20
13542,173172.6672,0.0531,1280,78.20
13543,173188.481,0.0544,1280,78.20
13544,173188.7291,0.0152,1280,78.20
13545,173204.9567,0.0724,1280,78.20
13546,173221.2421,0.0648,1280,78.20
13547,173221.5998,0.0206,1280,78.21
13548,173237.3094,0.0648,1280,78.20
13549,173237.7021,0.0195,1280,78.21
13550,173253.6278,0.0585,1280,78.21
13551,173269.4766,0.0526,1280,78.21
13552,173269.7081,0.0073,1280,78.21
13553,173285.629,0.0531,1280,78.21
13554,173301.7401,0.0532,1280,78.21
13555,173318.1766,0.0729,1280,78.21
13556,173318.5272,0.0199,1280,78.21
13557,173334.0153,0.0526,1280,78.21
13558,173350.326,0.0593,1280,78.21
13559,173350.5885,0.0083,1280,78.22
13560,173366.3335,0.0522,1280,78.22
13561,173366.5708,0.0083,1280,78.22
13562,173382.702,0.0592,1280,78.22
13563,173398.5728,0.0586,1280,78.22
13564,173414.7639,0.0627,1280,78.22
13565,173430.5366,0.0512,1280,78.22
13566,173446.9596,0.0587,1280,78.21
13567,173463.0197,0.0569,1280,78.21
13568,173478.5433,0.0567,1280,78.21
13569,173494.22,0.0549,1280,78.21
13570,173510.3652,0.0553,1280,78.21
13571,173510.5909,0.0072,1280,78.21
13572,173526.7211,0.0559,1280,78.21
13573,173542.8719,0.0557,1280,78.21
13574,173558.5771,0.0485,1280,78.21
13575,173575.106,0.0589,1280,78.21
13576,173590.9466,0.0591,1280,78.21
13577,173607.6157,0.0606,1280,78.21
13578,173623.5425,0.0480,1280,78.20
13579,173640.0051,0.0589,1280,78.20
13580,173655.8158,0.0552,1280,78.20
13581,173671.929,0.0541,1280,78.20
13582,173688.0837,0.0555,1280,78.20
13583,173703.958,0.0518,1280,78.20
13584,173720.1834,0.0536,1280,78.19
13585,173737.1576,0.0552,1280,78.19
13586,173752.5871,0.0593,1280,78.19
13587,173768.4632,0.0494,1280,78.19
13588,173768.7123,0.0075,1280,78.20
13589,173784.7246,0.0520,1280,78.19
13590,173801.0097,0.0576,1280,78.19
13591,173817.6035,0.1004,1280,78.19
13592,173833.6995,0.0538,1280,78.19
13593,173849.887,0.0573,1280,78.19
13594,173866.2236,0.0575,1280,78.19
13595,173866.5286,0.0149,1280,78.19
13596,173882.1395,0.0471,1280,78.19
13597,173898.2632,0.0565,1280,78.19
13598,173898.5167,0.0074,1280,78.20
13599,173914.1161,0.0502,1280,78.19
13600,173930.3338,0.0615,1280,78.19
13601,173932.1971,0.0247,1280,78.20
13602,173946.5686,0.0581,1280,78.20
13603,173962.8036,0.0566,1280,78.19
13604,173978.9651,0.0509,1280,78.19
13605,173995.3709,0.0587,1280,78.19
13606,173995.6109,0.0079,1280,78.20
13607,174011.7098,0.0576,1280,78.20
13608,174027.4492,0.0497,1280,78.19
13609,174027.8634,0.0451,1280,78.20
13610,174043.1535,0.0630,1280,78.20
13611,174059.094,0.0586,1280,78.20
13612,174075.3441,0.0552,1280,78.20
13613,174075.5626,0.0076,1280,78.20
13614,174091.4316,0.0485,1280,78.20
13615,174091.6438,0.0068,1280,78.21
13616,174107.731,0.0539,1280,78.20
13617,174123.846,0.0493,1280,78.20
13618,174140.2051,0.0594,1280,78.20
13619,174140.5851,0.0211,1280,78.21
13620,174156.118,0.0482,1280,78.21
13621,174171.8909,0.0503,1280,78.20
13622,174187.9996,0.0539,1280,78.20
13623,174204.5211,0.0578,1280,78.20
13624,174220.4792,0.0342,1280,78.20
13625,174220.6099,0.0056,1280,78.21
13626,174236.1917,0.0108,1280,78.20
13627,174252.564,0.0414,1280,78.20
13628,174268.9819,0.0584,1280,78.20
13629,174284.8147,0.0498,1280,78.20
13630,174300.6939,0.0528,1280,78.20
13631,174317.0552,0.0548,1280,78.20
13632,174332.7982,0.0516,1280,78.20
13633,174349.0687,0.0555,1280,78.19
13634,174364.9694,0.0598,1280,78.19
13635,174381.429,0.0545,1280,78.19
13636,174381.669,0.0067,1280,78.20
13637,174397.502,0.0605,1280,78.19
13638,174414.1939,0.0629,1280,78.19
13639,174414.522,0.0175,1280,78.20
13640,174429.7023,0.0620,1280,78.20
13641,174445.8756,0.0483,1280,78.20
13642,174462.0173,0.0546,1280,78.19
13643,174478.4684,0.0590,1280,78.19
13644,174478.7608,0.0137,1280,78.20
13645,174494.3504,0.0525,1280,78.20
13646,174494.5906,0.0099,1280,78.20
13647,174510.9499,0.0601,1280,78.20
13648,174526.4354,0.0576,1280,78.20
13649,174526.6868,0.0078,1280,78.21
13650,174542.487,0.0543,1280,78.20
13651,174558.7523,0.0593,1280,78.20
13652,174574.6701,0.1826,1280,78.20
13653,174590.3486,0.0550,1280,78.20
13654,174590.5902,0.0081,1280,78.21
13655,174606.5518,0.1077,1280,78.20
13656,174622.6166,0.0572,1280,78.20
13657,174638.4518,0.0466,1280,78.20
13658,174638.7014,0.0115,1280,78.21
13659,174654.6052,0.0570,1280,78.21
13660,174671.005,0.0628,1280,78.20
13661,174686.9827,0.0576,1280,78.20
13662,174703.3829,0.0602,1280,78.20
13663,174703.6814,0.0374,1280,78.21
13664,174719.4171,0.0512,1280,78.21
13665,174719.6487,0.0094,1280,78.21
13666,174736.1916,0.4538,1280,78.21
13667,174736.5594,0.0290,1280,78.21
13668,174751.5722,0.0581,1280,78.21
13669,174768.2292,0.1054,1280,78.21
13670,174768.5831,0.0199,1280,78.22
13671,174783.8727,0.0598,1280,78.22
13672,174799.665,0.0594,1280,78.22
13673,174815.8831,0.0638,1280,78.21
13674,174831.8377,0.0593,1280,78.21
13675,174848.1972,0.0593,1280,78.21
13676,174864.0654,0.0532,1280,78.21
13677,174880.4025,0.0491,1280,78.21
13678,174880.6271,0.0070,1280,78.21
13679,174896.6286,0.0506,1280,78.21
13680,174912.7055,0.0823,1280,78.21
13681,174928.4464,0.0602,1280,78.21
13682,174928.709,0.0083,1280,78.21
13683,174944.9478,0.0703,1280,78.21
13684,174960.8475,0.0511,1280,78.21
13685,174977.0403,0.0558,1280,78.21
13686,174993.374,0.0467,1280,78.21
13687,174993.6052,0.0069,1280,78.21
13688,175009.6962,0.0604,1280,78.21
13689,175025.7009,0.0577,1280,78.21
13690,175041.196,0.0374,1280,78.21
13691,175057.4141,0.0424,1280,78.21
13692,175057.5701,0.0047,1280,78.21
13693,175073.5874,0.0355,1280,78.21
13694,175089.5604,0.0320,1280,78.21
13695,175105.4464,0.0328,1280,78.21
13696,175105.5885,0.0042,1280,78.22
13697,175121.4145,0.0715,1280,78.21
13698,175121.6563,0.0107,1280,78.22
13699,175137.3386,0.0448,1280,78.22
13700,175137.5095,0.0062,1280,78.22
13701,175153.1721,0.0536,1280,78.22
13702,175169.4982,0.0533,1280,78.22
13703,175185.5741,0.0585,1280,78.22
13704,175201.3892,0.0480,1280,78.22
13705,175201.6112,0.0068,1280,78.22
13706,175217.6259,0.0581,1280,78.22
13707,175234.2329,0.0587,1280,78.22
13708,175234.7436,0.0744,1280,78.23
13709,175249.8827,0.0603,1280,78.23
13710,175265.8581,0.0520,1280,78.22
13711,175282.2636,0.0613,1280,78.22
13712,175282.6369,0.0172,1280,78.23
13713,175298.4636,0.0617,1280,78.23
13714,175298.8156,0.0523,1280,78.23
13715,175314.159,0.0519,1280,78.23
13716,175330.4625,0.0512,1280,78.23
13717,175330.7344,0.0126,1280,78.23
13718,175346.7689,0.0617,1280,78.23
13719,175363.1864,0.0581,1280,78.23
13720,175378.9075,0.0512,1280,78.23
13721,175394.7862,0.0511,1280,78.23
13722,175410.8815,0.0508,1280,78.23
13723,175427.2711,0.0523,1280,78.23
13724,175443.26,0.0566,1280,78.22
13725,175459.2239,0.0604,1280,78.22
13726,175475.3156,0.0504,1280,78.22
13727,175475.5367,0.0069,1280,78.23
13728,175491.3894,0.0512,1280,78.23
13729,175491.6236,0.0081,1280,78.23
13730,175507.6834,0.0591,1280,78.23
13731,175523.7863,0.0624,1280,78.23
13732,175540.7454,0.0623,1280,78.23
13733,175555.9548,0.0595,1280,78.23
13734,175572.2032,0.0538,1280,78.22
13735,175588.1393,0.0511,1280,78.22
13736,175603.5484,0.0678,1280,78.22
13737,175619.2411,0.0131,1280,78.22
13738,175635.5287,0.0470,1280,78.22
13739,175651.7118,0.0588,1280,78.22
13740,175668.3125,0.1297,1280,78.22
13741,175668.7667,0.0370,1280,78.22
13742,175684.1179,0.0601,1280,78.22
13743,175700.2837,0.0503,1280,78.22
13744,175700.5405,0.0336,1280,78.22
13745,175716.1736,0.0549,1280,78.22
13746,175732.2104,0.0475,1280,78.22
13747,175748.4613,0.0476,1280,78.22
13748,175748.6752,0.0063,1280,78.23
13749,175764.5593,0.0499,1280,78.22
13750,175780.9294,0.0465,1280,78.22
13751,175797.2213,0.0498,1280,78.22
13752,175813.6515,0.0588,1280,78.22
13753,175829.4734,0.0547,1280,78.22
13754,175829.7292,0.0095,1280,78.22
13755,175845.7894,0.0580,1280,78.22
13756,175861.9696,0.0657,1280,78.22
13757,175878.4017,0.0642,1280,78.22
13758,175878.7551,0.0248,1280,78.22
13759,175894.3785,0.0622,1280,78.22
13760,175894.6696,0.0105,1280,78.23
13761,175910.5433,0.0643,1280,78.23
13762,175926.606,0.0620,1280,78.23
13763,175942.8699,0.0671,1280,78.22
13764,175958.812,0.0583,1280,78.22
13765,175975.0731,0.0573,1280,78.22
13766,175990.9369,0.0537,1280,78.22
13767,176007.1825,0.0530,1280,78.22
13768,176007.5172,0.0129,1280,78.22
13769,176023.3793,0.0625,1280,78.22
13770,176023.6453,0.0089,1280,78.23
13771,176039.9269,0.0614,1280,78.23
13772,176055.7249,0.0598,1280,78.23
13773,176071.7215,0.0585,1280,78.22
13774,176087.4927,0.0572,1280,78.22
13775,176103.4255,0.0841,1280,78.22
13776,176103.657,0.0084,1280,78.23
13777,176119.7601,0.0715,1280,78.23
13778,176135.9864,0.0550,1280,78.22
13779,176152.5444,0.0620,1280,78.22
13780,176169.053,0.0690,1280,78.22
13781,176184.6729,0.0596,1280,78.22
13782,176200.511,0.0548,1280,78.22
13783,176216.3704,0.0859,1280,78.22
13784,176216.6226,0.0092,1280,78.22
13785,176232.4007,0.1625,1280,78.22
13786,176232.7385,0.0187,1280,78.23
13787,176248.2921,0.0584,1280,78.22
13788,176248.5466,0.0081,1280,78.23
13789,176264.059,0.0527,1280,78.23
13790,176279.9864,0.1090,1280,78.23
13791,176296.1449,0.0503,1280,78.23
13792,176312.4119,0.0490,1280,78.22
13793,176312.647,0.0088,1280,78.23
13794,176329.1378,0.2359,1280,78.23
13795,176344.9114,0.0600,1280,78.23
13796,176361.2627,0.0483,1280,78.23
13797,176362.4469,0.0152,1280,78.23
13798,176362.5436,0.0059,1280,78.24
13799,176377.5987,0.0472,1280,78.24
13800,176393.9076,0.0623,1280,78.23
13801,176409.7754,0.0545,1280,78.23
13802,176426.1294,0.0621,1280,78.23
13803,176442.0002,0.0532,1280,78.23
13804,176458.4416,0.0602,1280,78.23
13805,176458.792,0.0165,1280,78.23
13806,176474.4464,0.0622,1280,78.23
13807,176474.7766,0.0174,1280,78.24
13808,176490.4107,0.0532,1280,78.24
13809,176490.758,0.0161,1280,78.24
13810,176506.3223,0.0542,1280,78.24
13811,176506.5636,0.0089,1280,78.25
13812,176522.675,0.0519,1280,78.24
13813,176539.1828,0.0640,1280,78.24
13814,176539.5283,0.0189,1280,78.25
13815,176555.1976,0.0759,1280,78.25
13816,176555.6049,0.0183,1280,78.25
13817,176570.8193,0.0573,1280,78.25
13818,176586.7876,0.0574,1280,78.25
13819,176602.4452,0.0543,1280,78.25
13820,176602.689,0.0107,1280,78.25
13821,176618.4223,0.0478,1280,78.25
13822,176618.6627,0.0070,1280,78.26
13823,176634.797,0.0471,1280,78.26
13824,176650.9721,0.0480,1280,78.26
13825,176667.404,0.0590,1280,78.25
13826,176667.6995,0.0137,1280,78.26
13827,176683.4193,0.0583,1280,78.26
13828,176683.7223,0.0148,1280,78.26
13829,176699.5631,0.0536,1280,78.26
13830,176715.5423,0.0615,1280,78.26
13831,176731.6419,0.0595,1280,78.26
13832,176747.5314,0.0608,1280,78.26
13833,176763.5006,0.0570,1280,78.26
13834,176779.7512,0.0616,1280,78.26
13835,176796.1278,0.0634,1280,78.25
13836,176811.8731,0.0536,1280,78.25
13837,176828.1541,0.0545,1280,78.25
13838,176844.1889,0.0476,1280,78.25
13839,176860.0399,0.0557,1280,78.25
13840,176876.3096,0.0476,1280,78.25
13841,176876.5228,0.0059,1280,78.25
13842,176892.5756,0.0558,1280,78.25
13843,176908.5433,0.0596,1280,78.25
13844,176924.4114,0.0648,1280,78.25
13845,176924.72,0.0097,1280,78.25
13846,176940.6046,0.0615,1280,78.25
13847,176957.008,0.0589,1280,78.25
13848,176973.3527,0.0514,1280,78.25
13849,176973.618,0.0082,1280,78.25
13850,176989.3549,0.0614,1280,78.25
13851,176989.6327,0.0094,1280,78.26
13852,177005.0598,0.0553,1280,78.26
13853,177021.4257,0.0530,1280,78.26
13854,177021.6645,0.0158,1280,78.26
13855,177037.7798,0.0581,1280,78.26
13856,177053.6241,0.0576,1280,78.26
13857,177069.2595,0.0693,1280,78.26
13858,177069.5156,0.0106,1280,78.26
13859,177085.2601,0.0532,1280,78.26
13860,177085.534,0.0096,1280,78.27
13861,177101.022,0.0362,1280,78.27
13862,177117.5532,0.0539,1280,78.26
13863,177133.8434,0.0604,1280,78.26
13864,177149.8825,0.0575,1280,78.26
13865,177165.7409,0.0871,1280,78.26
13866,177182.4024,0.0634,1280,78.26
13867,177182.7205,0.0192,1280,78.26
13868,177198.4731,0.0595,1280,78.26
13869,177198.7994,0.0235,1280,78.27
13870,177214.6282,0.1120,1280,78.27
13871,177230.5545,0.0526,1280,78.27
13872,177246.7937,0.0597,1280,78.26
13873,177262.7122,0.0592,1280,78.26
13874,177279.073,0.0590,1280,78.26
13875,177294.9533,0.0521,1280,78.26
13876,177311.4896,0.0610,1280,78.26
13877,177327.2537,0.0512,1280,78.26
13878,177343.546,0.0925,1280,78.25
13879,177359.8878,0.0686,1280,78.25
13880,177375.5738,0.0508,1280,78.25
13881,177391.9007,0.0563,1280,78.25
13882,177407.7036,0.0543,1280,78.25
13883,177423.7158,0.0535,1280,78.25
13884,177439.8519,0.0556,1280,78.25
13885,177455.5522,0.0555,1280,78.24
13886,177471.9313,0.0648,1280,78.24
13887,177487.7101,0.0559,1280,78.24
13888,177504.0697,0.0625,1280,78.24
13889,177519.9649,0.0547,1280,78.24
13890,177536.2263,0.0499,1280,78.24
13891,177552.4755,0.0680,1280,78.24
13892,177552.8161,0.0183,1280,78.24
13893,177568.2076,0.0660,1280,78.24
13894,177584.1394,0.0585,1280,78.24
13895,177600.672,0.0582,1280,78.24
13896,177616.3308,0.0551,1280,78.24
13897,177616.573,0.0072,1280,78.24
13898,177632.2951,0.0479,1280,78.24
13899,177632.5344,0.0072,1280,78.25
13900,177648.7412,0.0601,1280,78.24
13901,177664.0957,0.0697,1280,78.24
13902,177679.592,0.0223,1280,78.24
13903,177695.264,0.0246,1280,78.24
13904,177711.4847,0.0283,1280,78.24
13905,177711.6005,0.0060,1280,78.24
13906,177727.5729,0.0290,1280,78.24
13907,177744.2962,0.0475,1280,78.24
13908,177744.7716,0.0280,1280,78.25
13909,177759.7132,0.0491,1280,78.25
13910,177775.8798,0.1092,1280,78.24
13911,177791.651,0.0563,1280,78.24
13912,177808.1248,0.0623,1280,78.24
13913,177824.1913,0.0628,1280,78.24
13914,177840.3453,0.0509,1280,78.24
13915,177840.6027,0.0082,1280,78.24
13916,177856.733,0.0644,1280,78.24
13917,177872.8363,0.0665,1280,78.24
13918,177888.9962,0.0603,1280,78.24
13919,177904.6013,0.0492,1280,78.24
13920,177921.7607,0.0576,1280,78.24
13921,177936.6013,0.0514,1280,78.24
13922,177952.9112,0.0562,1280,78.23
13923,177968.7368,0.0480,1280,78.23
13924,177984.2635,0.0254,1280,78.23
13925,177999.9485,0.0398,1280,78.23
13926,178015.7476,0.0425,1280,78.23
13927,178032.112,0.0543,1280,78.23
13928,178048.4813,0.0521,1280,78.23
13929,178048.7097,0.0126,1280,78.23
13930,178064.7383,0.0569,1280,78.23
13931,178081.6263,0.0622,1280,78.23
13932,178096.7989,0.0585,1280,78.23
13933,178113.38,0.1295,1280,78.23
13934,178113.7065,0.0176,1280,78.23
13935,178128.8886,0.0552,1280,78.23
13936,178145.118,0.0508,1280,78.23
13937,178161.437,0.0504,1280,78.23
13938,178161.6553,0.0078,1280,78.23
13939,178177.6003,0.0534,1280,78.23
13940,178193.659,0.0798,1280,78.23
13941,178209.8299,0.0655,1280,78.23
13942,178225.9833,0.0484,1280,78.23
13943,178241.8867,0.0578,1280,78.23
13944,178257.6691,0.0481,1280,78.22
13945,178273.8936,0.0534,1280,78.22
13946,178289.7727,0.0475,1280,78.22
13947,178305.7166,0.0538,1280,78.22
13948,178322.0296,0.0574,1280,78.22
13949,178338.0646,0.0578,1280,78.22
13950,178354.2647,0.0556,1280,78.22
13951,178354.5694,0.0121,1280,78.22
13952,178370.5311,0.0522,1280,78.22
13953,178387.0094,0.0571,1280,78.22
13954,178403.0317,0.0641,1280,78.22
13955,178418.8451,0.0479,1280,78.21
13956,178435.0036,0.0549,1280,78.21
13957,178451.0673,0.0577,1280,78.21
13958,178466.9574,0.0475,1280,78.21
13959,178483.0348,0.0587,1280,78.21
13960,178498.8542,0.0495,1280,78.21
13961,178514.9606,0.0592,1280,78.21
13962,178530.8892,0.0557,1280,78.20
13963,178547.0675,0.0537,1280,78.20
13964,178563.0961,0.0536,1280,78.20
13965,178579.2924,0.0715,1280,78.20
13966,178579.5149,0.0101,1280,78.21
13967,178595.3699,0.0485,1280,78.20
13968,178595.5868,0.0072,1280,78.21
13969,178611.3178,0.0544,1280,78.21
13970,178611.5589,0.0068,1280,78.21
13971,178627.2779,0.0573,1280,78.21
13972,178627.5079,0.0070,1280,78.22
13973,178643.2477,0.0550,1280,78.22
13974,178659.4955,0.0513,1280,78.22
13975,178675.6488,0.0618,1280,78.21
13976,178691.9129,0.0608,1280,78.21
13977,178707.7946,0.0523,1280,78.21
13978,178724.0703,0.0624,1280,78.21
13979,178741.1045,0.0591,1280,78.21
13980,178756.6296,0.0514,1280,78.21
13981,178772.3767,0.0540,1280,78.21
13982,178772.6104,0.0078,1280,78.21
13983,178788.8787,0.0622,1280,78.21
13984,178804.7959,0.0588,1280,78.21
13985,178821.1876,0.0538,1280,78.21
13986,178837.0243,0.1190,1280,78.21
13987,178852.9966,0.0535,1280,78.20
13988,178868.868,0.0469,1280,78.20
13989,178885.2148,0.0482,1280,78.20
13990,178901.7017,0.0471,1280,78.20
13991,178917.7315,0.0533,1280,78.20
13992,178933.9537,0.0577,1280,78.20
13993,178950.3761,0.0564,1280,78.19
13994,178951.8456,0.0259,1280,78.20
13995,178966.5648,0.0567,1280,78.20
13996,178982.7186,0.0597,1280,78.20
13997,178998.8974,0.0489,1280,78.20
13998,179015.1237,0.0581,1280,78.19
13999,179030.8786,0.0551,1280,78.19
14000,179047.1523,0.0573,1280,78.19
14001,179063.3009,0.0525,1280,78.19
14002,179063.5372,0.0070,1280,78.20
14003,179079.769,0.0548,1280,78.19
14004,179095.8523,0.0494,1280,78.19
14005,179112.1288,0.0557,1280,78.19
14006,179128.0556,0.0550,1280,78.19
14007,179144.1056,0.0669,1280,78.19
14008,179160.0992,0.0489,1280,78.19
14009,179176.6517,0.1575,1280,78.19
14010,179192.4072,0.0498,1280,78.18
14011,179192.6565,0.0077,1280,78.19
14012,179208.9166,0.0628,1280,78.19
14013,179224.9556,0.0588,1280,78.19
14014,179241.5714,0.0598,1280,78.18
14015,179257.0544,0.0508,1280,78.18
14016,179273.0606,0.0502,1280,78.18
14017,179288.9629,0.0607,1280,78.18
14018,179304.9925,0.0613,1280,78.18
14019,179320.9723,0.0606,1280,78.18
14020,179337.5198,0.0580,1280,78.18
14021,179353.3592,0.0544,1280,78.18
14022,179353.5821,0.0085,1280,78.18
14023,179369.4957,0.0497,1280,78.18
14024,179385.7766,0.0614,1280,78.18
14025,179401.6711,0.0589,1280,78.18
14026,179418.0022,0.0591,1280,78.17
14027,179433.8724,0.0582,1280,78.17
14028,179450.2612,0.0547,1280,78.17
14029,179466.216,0.0598,1280,78.17
14030,179482.6385,0.0662,1280,78.17
14031,179498.7446,0.0649,1280,78.17
14032,179514.998,0.0641,1280,78.17
14033,179531.2322,0.0646,1280,78.16
14034,179531.5226,0.0102,1280,78.17
14035,179547.2824,0.0648,1280,78.17
14036,179547.5712,0.0102,1280,78.17
14037,179562.9915,0.0632,1280,78.17
14038,179579.0726,0.0570,1280,78.17
14039,179595.0616,0.0521,1280,78.17
14040,179611.1768,0.0540,1280,78.17
14041,179627.5826,0.0571,1280,78.17
14042,179643.6964,0.0550,1280,78.17
14043,179659.899,0.0994,1280,78.16
14044,179676.1025,0.0667,1280,78.16
14045,179692.4548,0.0571,1280,78.16
14046,179692.7212,0.0097,1280,78.17
14047,179709.0506,0.0623,1280,78.17
14048,179725.1318,0.0607,1280,78.16
14049,179741.9615,0.0547,1280,78.16
14050,179757.4922,0.0598,1280,78.16
14051,179773.8918,0.0660,1280,78.16
14052,179789.6155,0.0536,1280,78.16
14053,179805.9949,0.0592,1280,78.16
14054,179821.9517,0.0599,1280,78.16
14055,179837.7869,0.0490,1280,78.15
14056,179853.8832,0.0601,1280,78.15
14057,179870.2367,0.0544,1280,78.15
14058,179886.126,0.0598,1280,78.15
14059,179902.1737,0.0572,1280,78.15
14060,179917.9265,0.0506,1280,78.15
14061,179934.1453,0.0482,1280,78.15
14062,179950.331,0.0502,1280,78.14
14063,179950.5697,0.0077,1280,78.15
14064,179966.6993,0.0543,1280,78.15
14065,179982.4152,0.0537,1280,78.15
14066,179982.6873,0.0149,1280,78.15
14067,179998.6366,0.0625,1280,78.15
14068,180014.5886,0.0595,1280,78.15
14069,180030.6908,0.0556,1280,78.15
14070,180047.0736,0.0574,1280,78.15
14071,180062.9428,0.0470,1280,78.14
14072,180079.1848,0.0481,1280,78.14
14073,180095.5932,0.0602,1280,78.14
14074,180111.2871,0.0547,1280,78.14
14075,180111.5889,0.0107,1280,78.15
14076,180127.4958,0.0522,1280,78.14
14077,180143.3583,0.0595,1280,78.14
14078,180143.621,0.0088,1280,78.15
14079,180159.0729,0.0503,1280,78.15
14080,180174.9946,0.0541,1280,78.15
14081,180191.2801,0.0554,1280,78.14
14082,180191.5215,0.0078,1280,78.15
14083,180207.535,0.0500,1280,78.15
14084,180223.6381,0.0567,1280,78.15
14085,180240.071,0.0584,1280,78.15
14086,180256.0305,0.0516,1280,78.14
14087,180272.1296,0.0502,1280,78.14
14088,180288.108,0.0572,1280,78.14
14089,180304.0139,0.0495,1280,78.14
14090,180320.3203,0.0660,1280,78.14
14091,180320.6113,0.0137,1280,78.14
14092,180336.4718,0.0537,1280,78.14
14093,180336.712,0.0071,1280,78.15
14094,180352.8852,0.0582,1280,78.15
14095,180368.7306,0.0529,1280,78.15
14096,180384.9561,0.0678,1280,78.14
14097,180401.5675,0.0591,1280,78.14
14098,180417.6171,0.0625,1280,78.14
14099,180433.4836,0.0601,1280,78.14
14100,180433.7486,0.0089,1280,78.15
14101,180449.746,0.0607,1280,78.14
14102,180465.9649,0.0510,1280,78.14
14103,180481.9274,0.0586,1280,78.14
14104,180497.7488,0.0614,1280,78.14
14105,180514.1373,0.0575,1280,78.14
14106,180530.1123,0.0510,1280,78.14
14107,180546.319,0.0675,1280,78.14
14108,180548.1346,0.0327,1280,78.14
14109,180557.0617,0.0281,1280,78.14
14110,180562.4479,0.0280,1280,78.14
14111,180562.6165,0.0069,1280,78.15
14112,180578.0327,0.0264,1280,78.15
14113,180594.0349,0.0299,1280,78.15
14114,180609.8929,0.0271,1280,78.15
14115,180626.2854,0.0527,1280,78.14
14116,180626.5845,0.0122,1280,78.15
14117,180642.2356,0.0568,1280,78.15
14118,180642.583,0.0487,1280,78.15
14119,180658.3485,0.0588,1280,78.15
14120,180658.669,0.0139,1280,78.16
14121,180674.0721,0.0430,1280,78.16
14122,180690.329,0.0522,1280,78.16
14123,180690.577,0.0101,1280,78.16
14124,180706.5278,0.0513,1280,78.16
14125,180722.5926,0.0548,1280,78.16
14126,180738.7254,0.0520,1280,78.16
14127,180755.2738,0.0566,1280,78.16
14128,180755.628,0.0147,1280,78.16
14129,180771.3418,0.0547,1280,78.16
14130,180771.661,0.0135,1280,78.16
14131,180787.4288,0.0606,1280,78.16
14132,180787.7455,0.0147,1280,78.17
14133,180803.7236,0.0558,1280,78.17
14134,180819.4952,0.0483,1280,78.17
14135,180835.7469,0.0502,1280,78.16
14136,180851.893,0.0523,1280,78.16
14137,180867.9741,0.0499,1280,78.16
14138,180884.0854,0.0520,1280,78.16
14139,180900.3371,0.0439,1280,78.16
14140,180900.6388,0.0134,1280,78.16
14141,180916.3362,0.0497,1280,78.16
14142,180916.6108,0.0095,1280,78.17
14143,180932.8646,0.0565,1280,78.17
14144,180948.7581,0.0521,1280,78.17
14145,180964.9776,0.0516,1280,78.16
14146,180981.3735,0.0530,1280,78.16
14147,180981.6374,0.0082,1280,78.17
14148,180982.5448,0.0153,1280,78.17
14149,180997.5324,0.0451,1280,78.17
14150,181013.6821,0.0531,1280,78.17
14151,181029.8353,0.0556,1280,78.17
14152,181046.3667,0.0590,1280,78.17
14153,181046.7126,0.0173,1280,78.17
14154,181062.4414,0.0464,1280,78.17
14155,181062.6746,0.0078,1280,78.18
14156,181078.5057,0.0541,1280,78.18
14157,181094.4733,0.0545,1280,78.17
14158,181094.7408,0.0082,1280,78.18
14159,181110.8273,0.0563,1280,78.18
14160,181126.5416,0.0526,1280,78.18
14161,181142.8315,0.0554,1280,78.18
14162,181158.279,0.0494,1280,78.17
14163,181158.5533,0.0093,1280,78.18
