PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
15270,193908.2053,0.0079,1280,78.75
15271,193923.8703,0.0619,1280,78.75
15272,193924.1952,0.0165,1280,78.75
15273,193940.1062,0.0613,1280,78.75
15274,193956.0986,0.0627,1280,78.75
15275,193971.9944,0.0542,1280,78.75
15276,193972.232,0.0080,1280,78.75
15277,193988.4026,0.0666,1280,78.75
15278,194004.28,0.0590,1280,78.75
15279,194020.1715,0.0595,1280,78.75
15280,194036.1814,0.0650,1280,78.75
15281,194051.9932,0.0606,1280,78.75
15282,194053.0792,0.0277,1280,78.75
15283,194067.6089,0.0499,1280,78.75
15284,194083.6522,0.0204,1280,78.75
15285,194099.3163,0.0162,1280,78.75
15286,194115.0995,0.0120,1280,78.75
15287,194131.7754,0.1305,1280,78.75
15288,194147.7231,0.0482,1280,78.74
15289,194164.2026,0.0586,1280,78.74
15290,194180.1023,0.0630,1280,78.74
15291,194196.4335,0.0653,1280,78.74
15292,194212.4418,0.0617,1280,78.74
15293,194228.424,0.0493,1280,78.74
15294,194244.5252,0.0510,1280,78.74
15295,194261.0434,0.0588,1280,78.73
15296,194261.3331,0.0137,1280,78.74
15297,194276.848,0.0536,1280,78.74
15298,194293.234,0.0513,1280,78.74
15299,194309.4342,0.0627,1280,78.74
15300,194325.5207,0.0563,1280,78.73
15301,194341.6019,0.0629,1280,78.73
15302,194358.0827,0.0625,1280,78.73
15303,194373.8859,0.0572,1280,78.73
15304,194374.1151,0.0085,1280,78.73
15305,194390.1201,0.0605,1280,78.73
15306,194405.8517,0.0520,1280,78.73
15307,194406.1135,0.0085,1280,78.74
15308,194422.2878,0.0554,1280,78.74
15309,194438.3495,0.0644,1280,78.73
15310,194454.2564,0.0520,1280,78.73
15311,194470.7934,0.0610,1280,78.73
15312,194471.1748,0.0875,1280,78.74
15313,194486.7828,0.0584,1280,78.74
15314,194502.6705,0.0578,1280,78.73
15315,194518.9018,0.0484,1280,78.73
15316,194519.1276,0.0072,1280,78.74
15317,194535.2437,0.0585,1280,78.74
15318,194551.2681,0.0602,1280,78.74
15319,194567.2214,0.0475,1280,78.73
15320,194583.5577,0.0568,1280,78.73
15321,194599.696,0.0499,1280,78.73
15322,194615.6555,0.0502,1280,78.73
15323,194631.7081,0.0500,1280,78.73
15324,194647.6584,0.0890,1280,78.73
15325,194663.788,0.0610,1280,78.73
15326,194679.7026,0.0562,1280,78.72
15327,194695.9299,0.0495,1280,78.72
15328,194696.2367,0.0141,1280,78.73
15329,194711.9625,0.0603,1280,78.73
15330,194712.2285,0.0086,1280,78.73
15331,194728.1464,0.0586,1280,78.73
15332,194744.0148,0.0601,1280,78.73
15333,194744.3438,0.0173,1280,78.73
15334,194760.1992,0.0717,1280,78.73
15335,194775.8426,0.0483,1280,78.73
15336,194792.2638,0.0520,1280,78.73
15337,194808.2954,0.1495,1280,78.73
15338,194824.4011,0.0614,1280,78.73
15339,194840.4474,0.0641,1280,78.73
15340,194856.3514,0.0593,1280,78.72
15341,194872.6016,0.0552,1280,78.72
15342,194888.5856,0.0574,1280,78.72
15343,194904.9485,0.0504,1280,78.72
15344,194905.1982,0.0087,1280,78.73
15345,194920.7269,0.0647,1280,78.72
15346,194936.86,0.0633,1280,78.72
15347,194937.187,0.0170,1280,78.73
15348,194952.7742,0.0695,1280,78.73
15349,194969.0055,0.0655,1280,78.73
15350,194969.3304,0.0172,1280,78.73
15351,194984.5249,0.0513,1280,78.73
15352,195000.9115,0.0612,1280,78.73
15353,195001.3297,0.0220,1280,78.73
15354,195016.6418,0.0589,1280,78.73
15355,195032.7983,0.0597,1280,78.73
15356,195048.8655,0.0543,1280,78.73
15357,195049.117,0.0078,1280,78.73
15358,195065.2712,0.0933,1280,78.73
15359,195083.5118,0.0594,1280,78.73
15360,195096.6854,0.0800,1280,78.73
15361,195112.6956,0.0757,1280,78.73
15362,195128.9404,0.1601,1280,78.73
15363,195129.2359,0.0091,1280,78.73
15364,195145.0177,0.0656,1280,78.73
15365,195145.2859,0.0091,1280,78.74
15366,195161.023,0.0613,1280,78.73
15367,195161.3517,0.0155,1280,78.74
15368,195176.9817,0.0632,1280,78.74
15369,195177.2752,0.0104,1280,78.74
15370,195192.9328,0.0641,1280,78.74
15371,195193.2715,0.0185,1280,78.75
15372,195208.6238,0.0690,1280,78.75
15373,195224.8819,0.0623,1280,78.75
15374,195225.2038,0.0172,1280,78.75
15375,195240.7549,0.0576,1280,78.75
15376,195256.9925,0.0590,1280,78.75
15377,195257.263,0.0119,1280,78.75
15378,195273.5818,0.0572,1280,78.75
15379,195289.524,0.0563,1280,78.75
15380,195305.2761,0.0576,1280,78.75
15381,195321.8103,0.0593,1280,78.75
15382,195322.141,0.0165,1280,78.75
15383,195337.9504,0.0592,1280,78.75
15384,195338.2718,0.0149,1280,78.76
15385,195354.2835,0.0625,1280,78.75
15386,195370.0187,0.0619,1280,78.75
15387,195370.3944,0.0784,1280,78.76
15388,195386.2618,0.0580,1280,78.76
15389,195402.1356,0.0580,1280,78.76
15390,195418.7824,0.0602,1280,78.75
15391,195434.7258,0.0621,1280,78.75
15392,195450.9292,0.0625,1280,78.75
15393,195451.2534,0.0241,1280,78.76
15394,195466.8825,0.0586,1280,78.76
15395,195467.1975,0.0136,1280,78.76
15396,195483.0526,0.0647,1280,78.76
15397,195483.3717,0.0171,1280,78.76
15398,195499.1245,0.0607,1280,78.76
15399,195515.3288,0.0698,1280,78.76
15400,195531.6849,0.0568,1280,78.76
15401,195547.9344,0.0642,1280,78.76
15402,195548.2756,0.0187,1280,78.76
15403,195564.3557,0.0654,1280,78.76
15404,195580.0583,0.0634,1280,78.76
15405,195580.3841,0.0165,1280,78.77
15406,195596.1468,0.0563,1280,78.76
15407,195612.1559,0.0640,1280,78.76
15408,195628.1659,0.0570,1280,78.76
15409,195643.8234,0.0581,1280,78.76
15410,195644.1036,0.0124,1280,78.77
15411,195660.2221,0.0580,1280,78.76
15412,195676.2194,0.1534,1280,78.76
15413,195692.2889,0.0506,1280,78.76
15414,195708.2153,0.0578,1280,78.76
15415,195724.0322,0.0593,1280,78.76
15416,195724.3002,0.0088,1280,78.76
15417,195740.4506,0.0528,1280,78.76
15418,195756.4114,0.0607,1280,78.76
15419,195772.3138,0.0646,1280,78.76
15420,195788.1185,0.0590,1280,78.76
15421,195804.2429,0.0563,1280,78.76
15422,195820.1686,0.0596,1280,78.76
15423,195836.8156,0.0562,1280,78.75
15424,195852.5165,0.0618,1280,78.75
15425,195869.1852,0.1748,1280,78.75
15426,195884.9652,0.0614,1280,78.75
15427,195885.2858,0.0169,1280,78.76
15428,195901.4234,0.0601,1280,78.75
15429,195917.1873,0.0487,1280,78.75
15430,195933.734,0.0620,1280,78.75
15431,195949.775,0.0613,1280,78.75
15432,195965.695,0.0609,1280,78.75
15433,195966.2388,0.0256,1280,78.75
15434,195982.1814,0.0629,1280,78.75
15435,195998.0949,0.0827,1280,78.75
15436,196014.4126,0.0531,1280,78.75
15437,196030.5521,0.0579,1280,78.75
15438,196046.7014,0.0502,1280,78.75
15439,196062.5633,0.0509,1280,78.75
15440,196079.1302,0.0591,1280,78.74
15441,196095.2988,0.0901,1280,78.74
15442,196111.6674,0.0560,1280,78.74
15443,196127.8358,0.0578,1280,78.74
15444,196128.1711,0.0230,1280,78.74
15445,196144.0352,0.0611,1280,78.74
15446,196144.3795,0.0189,1280,78.75
15447,196159.8543,0.0526,1280,78.75
15448,196160.1197,0.0087,1280,78.75
15449,196176.0032,0.0623,1280,78.75
15450,196176.331,0.0184,1280,78.76
15451,196191.9519,0.0560,1280,78.75
15452,196192.1968,0.0111,1280,78.76
15453,196208.5168,0.2558,1280,78.76
15454,196224.5428,0.0586,1280,78.76
15455,196241.0182,0.0506,1280,78.76
15456,196241.2486,0.0081,1280,78.76
15457,196257.2,0.0530,1280,78.76
15458,196273.3466,0.0615,1280,78.76
15459,196288.9587,0.0582,1280,78.76
15460,196289.1824,0.0083,1280,78.76
15461,196305.234,0.0490,1280,78.76
15462,196321.5683,0.1441,1280,78.76
15463,196337.8134,0.0794,1280,78.76
15464,196338.1435,0.0164,1280,78.76
15465,196353.9747,0.1561,1280,78.76
15466,196354.381,0.0257,1280,78.77
15467,196370.3583,0.0602,1280,78.76
15468,196386.0963,0.0911,1280,78.76
15469,196387.6758,0.0275,1280,78.77
15470,196402.0938,0.0652,1280,78.77
15471,196417.871,0.0599,1280,78.77
15472,196418.1666,0.0137,1280,78.77
15473,196434.1041,0.0561,1280,78.77
15474,196449.9035,0.0478,1280,78.77
15475,196450.1177,0.0071,1280,78.77
15476,196466.4505,0.0512,1280,78.77
15477,196482.1439,0.0515,1280,78.77
15478,196498.3974,0.0537,1280,78.77
15479,196514.5942,0.0520,1280,78.77
15480,196530.8763,0.0509,1280,78.77
15481,196531.119,0.0073,1280,78.77
15482,196547.2575,0.0593,1280,78.77
15483,196563.1536,0.0406,1280,78.77
15484,196579.329,0.0597,1280,78.77
15485,196595.3032,0.0472,1280,78.77
15486,196611.4793,0.0580,1280,78.76
15487,196627.9121,0.0603,1280,78.76
15488,196628.218,0.0163,1280,78.77
15489,196643.826,0.0574,1280,78.77
15490,196659.7309,0.1068,1280,78.77
15491,196676.0399,0.0577,1280,78.76
15492,196676.3068,0.0105,1280,78.77
15493,196692.255,0.0516,1280,78.77
15494,196708.5012,0.0526,1280,78.77
15495,196724.6949,0.0523,1280,78.76
15496,196741.0832,0.0546,1280,78.76
15497,196757.3366,0.0603,1280,78.76
15498,196773.4801,0.0687,1280,78.76
15499,196789.3342,0.0585,1280,78.76
15500,196805.2901,0.0567,1280,78.76
15501,196821.1887,0.0564,1280,78.76
15502,196837.4654,0.0615,1280,78.76
15503,196853.5495,0.0612,1280,78.75
15504,196869.559,0.0535,1280,78.75
15505,196885.7061,0.0524,1280,78.75
15506,196901.6301,0.0492,1280,78.75
15507,196918.2281,0.0609,1280,78.75
15508,196934.4942,0.0545,1280,78.75
15509,196950.9246,0.0648,1280,78.75
15510,196951.2248,0.0144,1280,78.75
15511,196966.9456,0.0658,1280,78.75
15512,196967.2896,0.0187,1280,78.75
15513,196982.6873,0.0518,1280,78.75
15514,196998.9505,0.0674,1280,78.75
15515,196999.2807,0.0718,1280,78.76
15516,197015.4765,0.0679,1280,78.76
15517,197031.3216,0.0472,1280,78.75
15518,197047.4465,0.0574,1280,78.75
15519,197063.8238,0.0532,1280,78.75
15520,197079.7076,0.0582,1280,78.75
15521,197096.2415,0.0550,1280,78.75
15522,197112.2373,0.0535,1280,78.75
15523,197128.9222,0.0582,1280,78.75
15524,197129.2202,0.0160,1280,78.75
15525,197144.6713,0.0582,1280,78.75
15526,197161.1799,0.0634,1280,78.75
15527,197177.047,0.0613,1280,78.75
15528,197177.3165,0.0100,1280,78.75
15529,197193.4477,0.0561,1280,78.75
15530,197209.1567,0.0544,1280,78.75
15531,197225.6184,0.0593,1280,78.75
15532,197241.887,0.0668,1280,78.75
15533,197242.1815,0.0114,1280,78.75
15534,197257.8345,0.0673,1280,78.75
15535,197258.1282,0.0105,1280,78.75
15536,197273.9802,0.0573,1280,78.75
15537,197274.2425,0.0090,1280,78.76
15538,197289.7835,0.0640,1280,78.76
15539,197306.026,0.0631,1280,78.76
15540,197306.3981,0.0868,1280,78.76
15541,197322.0212,0.0611,1280,78.76
15542,197322.3637,0.0175,1280,78.76
15543,197338.2622,0.0587,1280,78.76
15544,197354.2622,0.0647,1280,78.76
15545,197370.1799,0.0637,1280,78.76
15546,197386.1795,0.0654,1280,78.76
15547,197402.1722,0.0542,1280,78.76
15548,197418.1306,0.0702,1280,78.76
15549,197434.3716,0.0654,1280,78.76
15550,197450.4963,0.0582,1280,78.75
15551,197466.6437,0.0692,1280,78.75
15552,197482.3841,0.0594,1280,78.75
15553,197498.1931,0.0525,1280,78.75
15554,197514.4012,0.0503,1280,78.75
15555,197530.3745,0.0485,1280,78.75
15556,197546.6015,0.0588,1280,78.75
15557,197562.522,0.0595,1280,78.74
15558,197578.7919,0.0623,1280,78.74
15559,197579.1044,0.0146,1280,78.75
15560,197595.0043,0.0574,1280,78.75
15561,197595.3676,0.0144,1280,78.75
15562,197611.1179,0.0566,1280,78.75
15563,197627.0352,0.0503,1280,78.75
15564,197627.2491,0.0079,1280,78.75
15565,197643.1778,0.1319,1280,78.75
15566,197658.9335,0.0598,1280,78.75
15567,197659.1993,0.0145,1280,78.76
15568,197675.2212,0.0526,1280,78.76
15569,197691.5489,0.0623,1280,78.75
15570,197707.2827,0.0618,1280,78.75
15571,197723.4715,0.0502,1280,78.75
15572,197739.591,0.0478,1280,78.75
15573,197756.0423,0.0543,1280,78.75
15574,197756.2836,0.0080,1280,78.75
15575,197772.2613,0.0574,1280,78.75
15576,197788.511,0.0496,1280,78.75
15577,197804.3742,0.0616,1280,78.75
15578,197820.4405,0.0594,1280,78.75
15579,197836.3253,0.0642,1280,78.75
15580,197852.7394,0.0571,1280,78.75
15581,197868.6968,0.0586,1280,78.74
15582,197884.8985,0.0558,1280,78.74
15583,197885.1672,0.0087,1280,78.75
15584,197900.9733,0.0594,1280,78.75
15585,197901.3829,0.0244,1280,78.75
15586,197916.7441,0.0541,1280,78.75
15587,197933.3776,0.0628,1280,78.75
15588,197949.1907,0.0516,1280,78.75
15589,197965.8089,0.0496,1280,78.75
15590,197981.8098,0.1111,1280,78.74
15591,197998.1847,0.0654,1280,78.74
15592,198013.875,0.0538,1280,78.74
15593,198014.1477,0.0093,1280,78.75
15594,198030.4821,0.0590,1280,78.75
15595,198046.0747,0.0525,1280,78.74
15596,198062.3736,0.0634,1280,78.74
15597,198078.6532,0.0579,1280,78.74
15598,198094.9866,0.0928,1280,78.74
15599,198095.2924,0.0206,1280,78.74
15600,198111.0979,0.0485,1280,78.74
15601,198127.4162,0.0620,1280,78.74
15602,198143.6827,0.0648,1280,78.74
15603,198159.5033,0.0576,1280,78.74
15604,198175.7813,0.0603,1280,78.74
15605,198191.8762,0.0595,1280,78.74
15606,198192.4508,0.0348,1280,78.74
15607,198208.1104,0.0603,1280,78.74
15608,198224.1083,0.0555,1280,78.74
15609,198240.4891,0.0571,1280,78.74
15610,198256.3546,0.0616,1280,78.74
15611,198272.7525,0.0630,1280,78.73
15612,198288.5121,0.0636,1280,78.73
15613,198304.617,0.0572,1280,78.73
15614,198320.6411,0.0556,1280,78.73
15615,198336.7191,0.1155,1280,78.73
15616,198352.6671,0.0568,1280,78.73
15617,198368.5948,0.0552,1280,78.73
15618,198384.6734,0.0520,1280,78.73
15619,198400.4078,0.0595,1280,78.72
15620,198416.6148,0.0547,1280,78.72
15621,198432.4035,0.0569,1280,78.72
15622,198448.8828,0.0553,1280,78.72
15623,198449.1198,0.0130,1280,78.73
15624,198465.224,0.1569,1280,78.72
15625,198481.3686,0.0645,1280,78.72
15626,198497.1998,0.0586,1280,78.72
15627,198513.5529,0.0584,1280,78.72
15628,198529.8355,0.0622,1280,78.72
15629,198530.1649,0.0171,1280,78.72
15630,198546.3215,0.0576,1280,78.72
15631,198561.9997,0.0519,1280,78.72
15632,198562.2604,0.0083,1280,78.73
15633,198578.6321,0.0621,1280,78.72
15634,198594.4614,0.0525,1280,78.72
15635,198611.2174,0.0611,1280,78.72
15636,198626.9202,0.0574,1280,78.72
15637,198627.2227,0.0145,1280,78.73
15638,198643.4125,0.0597,1280,78.72
15639,198659.6545,0.0618,1280,78.72
15640,198675.9332,0.0671,1280,78.72
15641,198676.2589,0.0170,1280,78.73
15642,198691.7998,0.0536,1280,78.72
15643,198708.3792,0.0521,1280,78.72
15644,198724.3991,0.0568,1280,78.72
15645,198740.682,0.0605,1280,78.72
15646,198756.7835,0.0581,1280,78.72
15647,198772.9304,0.0607,1280,78.72
15648,198773.1434,0.0083,1280,78.72
15649,198788.9422,0.0608,1280,78.72
15650,198789.2528,0.0088,1280,78.73
15651,198804.7886,0.0515,1280,78.73
15652,198821.2026,0.0541,1280,78.72
15653,198837.0765,0.0589,1280,78.72
15654,198853.5982,0.0638,1280,78.72
15655,198869.6358,0.0597,1280,78.72
15656,198886.1242,0.0661,1280,78.72
15657,198902.3632,0.0923,1280,78.72
15658,198918.498,0.0719,1280,78.72
15659,198934.474,0.0881,1280,78.71
15660,198950.4175,0.1047,1280,78.71
15661,198966.2043,0.0527,1280,78.71
15662,198982.6537,0.0593,1280,78.71
15663,198998.8776,0.0513,1280,78.71
15664,198999.1256,0.0076,1280,78.71
15665,199014.5587,0.1332,1280,78.71
15666,199030.8179,0.0699,1280,78.71
15667,199033.1503,0.0397,1280,78.72
15668,199046.3872,0.0562,1280,78.72
15669,199062.8907,0.1393,1280,78.71
15670,199063.2806,0.0330,1280,78.72
15671,199078.6297,0.0531,1280,78.72
15672,199094.6997,0.0596,1280,78.72
15673,199110.5648,0.0496,1280,78.72
15674,199126.5195,0.0539,1280,78.71
15675,199142.2015,0.0490,1280,78.71
15676,199158.5037,0.0539,1280,78.71
15677,199174.3579,0.0633,1280,78.71
15678,199190.9434,0.0582,1280,78.71
15679,199191.2141,0.0083,1280,78.71
15680,199207.0387,0.0612,1280,78.71
15681,199207.8767,0.0653,1280,78.72
15682,199222.8848,0.0605,1280,78.72
15683,199223.2277,0.0173,1280,78.72
15684,199239.0192,0.0577,1280,78.72
15685,199239.2867,0.0090,1280,78.72
15686,199254.8193,0.0593,1280,78.72
15687,199255.1253,0.0140,1280,78.73
15688,199271.0176,0.1200,1280,78.73
15689,199271.2497,0.0092,1280,78.73
15690,199286.8677,0.0646,1280,78.73
15691,199287.2529,0.0181,1280,78.74
15692,199303.2283,0.0585,1280,78.73
15693,199319.3979,0.0538,1280,78.73
15694,199335.7618,0.0598,1280,78.73
15695,199351.7976,0.0598,1280,78.73
15696,199367.944,0.0523,1280,78.73
15697,199368.1965,0.0076,1280,78.73
15698,199383.8613,0.0596,1280,78.73
15699,199384.1287,0.0086,1280,78.74
15700,199400.2881,0.0580,1280,78.74
15701,199416.1026,0.0609,1280,78.73
15702,199432.5121,0.0610,1280,78.73
15703,199448.3716,0.0592,1280,78.73
15704,199465.0387,0.0592,1280,78.73
15705,199465.3517,0.0147,1280,78.74
15706,199480.7991,0.0601,1280,78.73
15707,199497.1796,0.0504,1280,78.73
15708,199512.9177,0.0597,1280,78.73
15709,199513.2109,0.0140,1280,78.74
15710,199528.8128,0.0523,1280,78.74
15711,199545.1715,0.0630,1280,78.73
15712,199561.327,0.0528,1280,78.73
15713,199577.4692,0.1076,1280,78.73
15714,199593.9121,0.0648,1280,78.73
15715,199594.2117,0.0142,1280,78.73
15716,199609.7929,0.0483,1280,78.73
15717,199626.3542,0.0506,1280,78.73
15718,199642.6841,0.0720,1280,78.73
15719,199658.4059,0.0586,1280,78.73
15720,199674.6399,0.0490,1280,78.73
15721,199690.4072,0.0482,1280,78.73
15722,199706.6341,0.0488,1280,78.73
15723,199722.8278,0.0518,1280,78.72
15724,199739.3565,0.0591,1280,78.72
15725,199755.1149,0.0494,1280,78.72
15726,199771.4161,0.0580,1280,78.72
15727,199787.3576,0.0487,1280,78.72
15728,199803.7039,0.0540,1280,78.72
15729,199819.7829,0.0608,1280,78.72
15730,199820.1025,0.0162,1280,78.72
15731,199836.07,0.0562,1280,78.72
15732,199836.319,0.0068,1280,78.72
15733,199852.2872,0.0560,1280,78.72
15734,199868.2704,0.0583,1280,78.72
15735,199884.699,0.0508,1280,78.72
15736,199900.7011,0.0984,1280,78.72
15737,199916.7602,0.0563,1280,78.72
15738,199933.1026,0.3134,1280,78.72
15739,199949.1731,0.0619,1280,78.72
15740,199965.2043,0.0597,1280,78.71
15741,199981.6044,0.0519,1280,78.71
15742,199997.3954,0.0533,1280,78.71
15743,200013.9049,0.0602,1280,78.71
15744,200014.2053,0.0144,1280,78.71
15745,200029.9918,0.0669,1280,78.71
15746,200030.2595,0.0098,1280,78.72
15747,200046.0756,0.0541,1280,78.72
15748,200061.8035,0.0558,1280,78.72
15749,200078.1383,0.0513,1280,78.71
15750,200097.495,0.0527,1280,78.71
15751,200110.3421,0.0623,1280,78.71
15752,200126.9209,0.0665,1280,78.71
15753,200127.3161,0.0205,1280,78.71
15754,200143.0104,0.0609,1280,78.71
15755,200143.2644,0.0087,1280,78.72
15756,200158.826,0.0536,1280,78.72
15757,200175.2274,0.0650,1280,78.72
15758,200191.0987,0.0603,1280,78.71
15759,200207.3291,0.0621,1280,78.71
15760,200223.3238,0.0548,1280,78.71
15761,200239.6919,0.0592,1280,78.71
15762,200255.669,0.0708,1280,78.71
15763,200271.7781,0.1197,1280,78.71
15764,200287.915,0.0637,1280,78.71
15765,200288.2441,0.0263,1280,78.71
15766,200303.87,0.0593,1280,78.71
15767,200304.1123,0.0079,1280,78.72
15768,200319.7319,0.0546,1280,78.71
15769,200335.9257,0.0525,1280,78.71
15770,200336.1892,0.0088,1280,78.72
15771,200351.9042,0.0571,1280,78.72
15772,200352.1746,0.0087,1280,78.72
15773,200367.9992,0.0543,1280,78.72
15774,200368.2385,0.0082,1280,78.73
15775,200383.7919,0.0530,1280,78.72
15776,200400.1009,0.0586,1280,78.72
15777,200415.9284,0.0872,1280,78.72
15778,200416.2005,0.0122,1280,78.73
15779,200432.1356,0.0754,1280,78.72
15780,200447.5087,0.0739,1280,78.72
15781,200464.2889,0.0572,1280,78.72
15782,200479.7632,0.0558,1280,78.72
15783,200496.0319,0.0532,1280,78.72
15784,200496.2716,0.0068,1280,78.72
15785,200512.1284,0.0618,1280,78.72
15786,200528.123,0.0644,1280,78.72
15787,200544.2536,0.0601,1280,78.72
15788,200560.0529,0.1244,1280,78.72
15789,200560.3006,0.0105,1280,78.72
15790,200576.332,0.0573,1280,78.72
15791,200592.1552,0.0532,1280,78.72
15792,200608.523,0.0521,1280,78.72
15793,200624.4742,0.0637,1280,78.72
15794,200640.7259,0.0660,1280,78.72
15795,200656.5653,0.0624,1280,78.72
15796,200672.6111,0.0506,1280,78.72
15797,200688.5063,0.0613,1280,78.71
15798,200704.642,0.0594,1280,78.71
15799,200720.5441,0.0575,1280,78.71
15800,200736.5475,0.0477,1280,78.71
15801,200752.3561,0.0567,1280,78.71
15802,200768.6916,0.0485,1280,78.71
15803,200784.5851,0.0567,1280,78.71
15804,200800.4459,0.0468,1280,78.71
15805,200816.6952,0.0486,1280,78.70
15806,200832.8777,0.0510,1280,78.70
15807,200833.0933,0.0070,1280,78.71
15808,200848.9471,0.0546,1280,78.71
15809,200849.1871,0.0079,1280,78.71
15810,200865.2545,0.0615,1280,78.71
15811,200881.761,0.0610,1280,78.71
15812,200897.571,0.0492,1280,78.71
15813,200914.0957,0.0971,1280,78.71
15814,200929.9354,0.0569,1280,78.70
15815,200930.239,0.0147,1280,78.71
15816,200946.0805,0.0604,1280,78.71
15817,200962.2196,0.0640,1280,78.71
15818,200978.2249,0.0520,1280,78.71
15819,200994.2995,0.0652,1280,78.70
15820,201010.3038,0.0587,1280,78.70
15821,201027.0559,0.0581,1280,78.70
15822,201027.4046,0.0531,1280,78.71
15823,201042.868,0.0638,1280,78.70
15824,201043.1273,0.0085,1280,78.71
15825,201059.0528,0.0507,1280,78.71
15826,201059.3032,0.0089,1280,78.71
15827,201074.9831,0.0512,1280,78.71
15828,201075.2457,0.0085,1280,78.72
15829,201091.2941,0.0645,1280,78.72
15830,201106.9542,0.0509,1280,78.71
15831,201107.1897,0.0077,1280,78.72
15832,201123.3125,0.0566,1280,78.72
15833,201139.5995,0.0644,1280,78.72
15834,201155.6054,0.0710,1280,78.72
15835,201171.5157,0.0545,1280,78.71
15836,201187.5556,0.0597,1280,78.71
15837,201203.5271,0.0603,1280,78.71
15838,201219.6683,0.0674,1280,78.71
15839,201235.9325,0.0613,1280,78.71
15840,201236.2463,0.0170,1280,78.71
15841,201252.0101,0.0618,1280,78.71
15842,201252.5569,0.0250,1280,78.72
15843,201267.9293,0.0589,1280,78.72
15844,201268.2054,0.0086,1280,78.72
15845,201283.7238,0.0526,1280,78.72
15846,201300.3896,0.0646,1280,78.72
15847,201315.9763,0.0533,1280,78.72
15848,201316.2253,0.0149,1280,78.72
15849,201332.3546,0.0498,1280,78.72
15850,201348.3682,0.0541,1280,78.72
15851,201364.4543,0.0629,1280,78.72
15852,201380.1713,0.0724,1280,78.72
15853,201396.5275,0.0509,1280,78.72
15854,201412.7729,0.0545,1280,78.71
15855,201429.1365,0.0475,1280,78.71
15856,201445.5706,0.0615,1280,78.71
15857,201461.6532,0.0498,1280,78.71
15858,201477.7122,0.0540,1280,78.71
15859,201493.4092,0.0575,1280,78.71
15860,201509.8671,0.0479,1280,78.71
15861,201525.9898,0.0604,1280,78.70
15862,201526.3076,0.0154,1280,78.71
15863,201542.562,0.1336,1280,78.71
15864,201558.6101,0.0582,1280,78.71
15865,201574.705,0.0490,1280,78.71
15866,201575.9715,0.0237,1280,78.71
15867,201576.0889,0.0068,1280,78.71
15868,201590.5982,0.0467,1280,78.71
15869,201607.2417,0.0571,1280,78.71
15870,201623.1032,0.0560,1280,78.71
15871,201639.4688,0.0506,1280,78.71
15872,201655.3916,0.0606,1280,78.71
15873,201671.1105,0.0615,1280,78.71
15874,201687.4179,0.0529,1280,78.71
15875,201703.6335,0.0517,1280,78.70
15876,201720.2295,0.0581,1280,78.70
15877,201736.2467,0.0619,1280,78.70
15878,201738.1904,0.0386,1280,78.71
15879,201751.8609,0.0904,1280,78.71
15880,201752.1684,0.0125,1280,78.71
15881,201767.9956,0.0551,1280,78.71
15882,201768.2184,0.0070,1280,78.71
15883,201784.5221,0.0603,1280,78.71
15884,201800.6876,0.0604,1280,78.71
15885,201816.5924,0.0499,1280,78.71
15886,201832.4132,0.0610,1280,78.71
15887,201848.431,0.1102,1280,78.71
15888,201864.4118,0.0465,1280,78.71
15889,201880.229,0.0533,1280,78.71
15890,201896.798,0.0573,1280,78.70
15891,201912.6737,0.0547,1280,78.70
15892,201929.3161,0.0580,1280,78.70
15893,201945.1793,0.0633,1280,78.70
15894,201961.5185,0.0743,1280,78.70
15895,201977.2032,0.0502,1280,78.70
15896,201993.5424,0.0679,1280,78.70
15897,202009.3238,0.0565,1280,78.69
15898,202025.7653,0.0659,1280,78.69
15899,202026.0987,0.0120,1280,78.70
15900,202041.7428,0.0593,1280,78.70
15901,202058.2387,0.0566,1280,78.70
15902,202074.4939,0.0671,1280,78.69
15903,202089.9211,0.0500,1280,78.69
15904,202090.1716,0.0082,1280,78.70
15905,202106.1103,0.0428,1280,78.70
15906,202121.8403,0.0541,1280,78.70
15907,202122.1016,0.0097,1280,78.70
15908,202137.9692,0.0656,1280,78.70
15909,202138.223,0.0099,1280,78.70
15910,202153.8612,0.0534,1280,78.70
15911,202154.129,0.0086,1280,78.71
15912,202170.0479,0.1129,1280,78.71
15913,202170.2939,0.0119,1280,78.71
15914,202185.8728,0.0896,1280,78.71
15915,202186.1218,0.0125,1280,78.71
15916,202202.2184,0.2490,1280,78.71
15917,202217.9817,0.0516,1280,78.71
15918,202218.2148,0.0083,1280,78.72
15919,202234.3776,0.0555,1280,78.72
15920,202250.114,0.0551,1280,78.71
15921,202265.9552,0.0594,1280,78.71
15922,202266.216,0.0098,1280,78.72
15923,202282.0804,0.0655,1280,78.72
15924,202298.4979,0.0721,1280,78.72
15925,202314.6967,0.0650,1280,78.71
15926,202330.3429,0.0604,1280,78.71
15927,202346.6295,0.0604,1280,78.71
15928,202362.4848,0.0593,1280,78.71
15929,202378.9694,0.0630,1280,78.71
15930,202379.2456,0.0096,1280,78.71
15931,202395.1607,0.0558,1280,78.71
15932,202411.5246,0.1267,1280,78.71
15933,202427.3126,0.0644,1280,78.71
15934,202443.3982,0.0579,1280,78.71
15935,202459.4529,0.0662,1280,78.71
15936,202475.564,0.0611,1280,78.71
15937,202491.6718,0.1152,1280,78.70
