PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
13048,161160.4531,0.0618,1280,80.96
13049,161176.6991,0.0605,1280,80.96
13050,161177.0117,0.0158,1280,80.97
13051,161192.5944,0.0580,1280,80.97
13052,161193.0358,0.0262,1280,80.97
13053,161208.5262,0.0535,1280,80.97
13054,161224.7028,0.0578,1280,80.97
13055,161224.9419,0.0084,1280,80.97
13056,161241.1987,0.0523,1280,80.97
13057,161257.1295,0.0556,1280,80.97
13058,161273.504,0.0537,1280,80.97
13059,161289.7893,0.0668,1280,80.97
13060,161290.0607,0.0095,1280,80.97
13061,161305.7291,0.1143,1280,80.97
13062,161306.2075,0.0233,1280,80.98
13063,161321.734,0.0620,1280,80.97
13064,161321.9987,0.0106,1280,80.98
13065,161337.4269,0.0565,1280,80.98
13066,161354.328,0.0534,1280,80.98
13067,161370.1855,0.0976,1280,80.98
13068,161386.8061,0.0787,1280,80.97
13069,161387.1808,0.0189,1280,80.98
13070,161402.3554,0.0650,1280,80.98
13071,161419.0258,0.0634,1280,80.98
13072,161420.1919,0.0901,1280,80.98
13073,161434.158,0.0567,1280,80.98
13074,161450.509,0.0358,1280,80.98
13075,161466.4665,0.0402,1280,80.98
13076,161482.8254,0.0535,1280,80.97
13077,161483.0778,0.0073,1280,80.98
13078,161498.9312,0.0489,1280,80.98
13079,161514.9938,0.0469,1280,80.98
13080,161530.8763,0.0622,1280,80.98
13081,161547.4991,0.0613,1280,80.97
13082,161563.1135,0.0501,1280,80.97
13083,161579.5108,0.0713,1280,80.97
13084,161595.5059,0.0593,1280,80.97
13085,161611.8294,0.0612,1280,80.97
13086,161627.4348,0.1222,1280,80.96
13087,161643.8774,0.0646,1280,80.96
13088,161659.6401,0.0574,1280,80.96
13089,161659.9628,0.0147,1280,80.97
13090,161676.0854,0.0607,1280,80.96
13091,161691.8563,0.0586,1280,80.96
13092,161707.6864,0.0528,1280,80.96
13093,161708.0544,0.0171,1280,80.97
13094,161723.7435,0.0578,1280,80.97
13095,161724.0594,0.0153,1280,80.97
13096,161739.7567,0.0580,1280,80.97
13097,161740.0141,0.0081,1280,80.98
13098,161755.7292,0.0647,1280,80.97
13099,161756.0555,0.0163,1280,80.98
13100,161771.5569,0.0564,1280,80.98
13101,161787.6744,0.0504,1280,80.98
13102,161787.9087,0.0077,1280,80.98
13103,161804.3224,0.2479,1280,80.98
13104,161820.2277,0.0513,1280,80.98
13105,161836.0853,0.0535,1280,80.98
13106,161852.4294,0.0607,1280,80.97
13107,161868.3461,0.0536,1280,80.97
13108,161884.538,0.0583,1280,80.97
13109,161900.5485,0.0605,1280,80.97
13110,161900.8613,0.0122,1280,80.98
13111,161916.6009,0.1125,1280,80.97
13112,161916.9021,0.0175,1280,80.98
13113,161932.3727,0.0571,1280,80.98
13114,161948.6414,0.0539,1280,80.98
13115,161948.8661,0.0078,1280,80.98
13116,161964.5497,0.0585,1280,80.98
13117,161980.8326,0.0627,1280,80.98
13118,161996.7672,0.0509,1280,80.98
13119,161997.0043,0.0081,1280,80.98
13120,161997.9308,0.0129,1280,80.99
13121,162013.7272,0.0615,1280,80.99
13122,162014.0462,0.0159,1280,80.99
13123,162029.2467,0.0486,1280,80.99
13124,162045.4442,0.0584,1280,80.99
13125,162061.2656,0.0510,1280,80.99
13126,162077.4966,0.0498,1280,80.99
13127,162093.893,0.0668,1280,80.98
13128,162109.9338,0.0793,1280,80.98
13129,162126.3141,0.0566,1280,80.98
13130,162142.3507,0.0625,1280,80.98
13131,162158.3284,0.0597,1280,80.98
13132,162174.3829,0.0578,1280,80.97
13133,162190.7827,0.0752,1280,80.97
13134,162191.1203,0.0177,1280,80.98
13135,162207.0053,0.0604,1280,80.98
13136,162222.5599,0.0486,1280,80.98
13137,162238.9231,0.0553,1280,80.97
13138,162254.9423,0.0551,1280,80.97
13139,162271.5088,0.0610,1280,80.97
13140,162287.4975,0.0534,1280,80.97
13141,162303.8248,0.0552,1280,80.97
13142,162304.1207,0.0147,1280,80.97
13143,162319.671,0.0468,1280,80.97
13144,162319.9707,0.0142,1280,80.98
13145,162335.6432,0.0569,1280,80.97
13146,162335.8838,0.0073,1280,80.98
13147,162351.8473,0.0476,1280,80.98
13148,162368.4612,0.0566,1280,80.98
13149,162384.4218,0.0582,1280,80.97
13150,162400.5473,0.0583,1280,80.97
13151,162416.4514,0.0619,1280,80.97
13152,162432.8243,0.0586,1280,80.97
13153,162433.3349,0.0604,1280,80.97
13154,162448.1394,0.0320,1280,80.97
13155,162464.0004,0.0370,1280,80.97
13156,162480.1768,0.0476,1280,80.97
13157,162496.745,0.1224,1280,80.97
13158,162497.0812,0.0156,1280,80.97
13159,162512.3973,0.0560,1280,80.97
13160,162528.826,0.0607,1280,80.97
13161,162529.1715,0.0173,1280,80.98
13162,162545.0347,0.1694,1280,80.97
13163,162560.7579,0.0547,1280,80.97
13164,162560.9946,0.0067,1280,80.98
13165,162577.0255,0.0517,1280,80.98
13166,162593.4261,0.0622,1280,80.97
13167,162609.7206,0.0653,1280,80.97
13168,162610.0144,0.0104,1280,80.98
13169,162625.906,0.0585,1280,80.98
13170,162641.8175,0.0527,1280,80.98
13171,162642.0904,0.0092,1280,80.98
13172,162658.0362,0.0561,1280,80.98
13173,162674.0478,0.0478,1280,80.98
13174,162689.9004,0.0544,1280,80.98
13175,162706.034,0.0604,1280,80.97
13176,162721.9071,0.0507,1280,80.97
13177,162738.3683,0.0570,1280,80.97
13178,162754.1546,0.0658,1280,80.97
13179,162770.2897,0.0591,1280,80.97
13180,162786.6652,0.0519,1280,80.96
13181,162786.9052,0.0084,1280,80.97
13182,162802.7701,0.0575,1280,80.97
13183,162803.0299,0.0145,1280,80.98
13184,162819.0412,0.3398,1280,80.97
13185,162834.3803,0.0336,1280,80.97
13186,162850.5731,0.0653,1280,80.97
13187,162866.9393,0.0604,1280,80.97
13188,162882.8237,0.0666,1280,80.97
13189,162883.1464,0.0209,1280,80.97
13190,162898.8446,0.0585,1280,80.97
13191,162915.1411,0.0629,1280,80.97
13192,162930.8508,0.0540,1280,80.97
13193,162947.2539,0.0608,1280,80.96
13194,162963.0354,0.0522,1280,80.96
13195,162979.465,0.0525,1280,80.96
13196,162995.4475,0.0593,1280,80.96
13197,163011.5579,0.1093,1280,80.96
13198,163011.9095,0.0198,1280,80.96
13199,163027.5044,0.0685,1280,80.96
13200,163043.1873,0.0650,1280,80.96
13201,163059.2236,0.0530,1280,80.96
13202,163075.5325,0.0513,1280,80.96
13203,163091.6896,0.0559,1280,80.95
13204,163091.9644,0.0095,1280,80.96
13205,163108.3604,0.0607,1280,80.96
13206,163124.22,0.0614,1280,80.96
13207,163140.4044,0.0528,1280,80.95
13208,163156.5759,0.0503,1280,80.95
13209,163172.7948,0.0639,1280,80.95
13210,163173.1749,0.0198,1280,80.96
13211,163189.0535,0.1146,1280,80.96
13212,163205.0963,0.0611,1280,80.95
13213,163221.3895,0.0687,1280,80.95
13214,163237.5984,0.0591,1280,80.95
13215,163237.926,0.0176,1280,80.96
13216,163253.3836,0.0562,1280,80.95
13217,163269.405,0.0476,1280,80.95
13218,163285.526,0.0521,1280,80.95
13219,163301.768,0.0528,1280,80.95
13220,163302.0268,0.0077,1280,80.95
13221,163318.0067,0.0591,1280,80.95
13222,163334.1307,0.0579,1280,80.95
13223,163350.1177,0.0564,1280,80.95
13224,163366.4429,0.0603,1280,80.95
13225,163382.3803,0.0595,1280,80.95
13226,163398.3277,0.0506,1280,80.94
13227,163414.1512,0.0997,1280,80.94
13228,163430.3457,0.0593,1280,80.94
13229,163446.2969,0.0598,1280,80.94
13230,163462.2997,0.0529,1280,80.94
13231,163478.0537,0.0519,1280,80.93
13232,163494.2158,0.0598,1280,80.93
13233,163510.2437,0.0627,1280,80.93
13234,163526.1962,0.0519,1280,80.93
13235,163542.4498,0.0533,1280,80.93
13236,163559.0124,0.0603,1280,80.92
13237,163574.9082,0.0531,1280,80.92
13238,163591.2855,0.0573,1280,80.92
13239,163607.5439,0.0514,1280,80.92
13240,163623.6631,0.0585,1280,80.92
13241,163623.9156,0.0087,1280,80.92
13242,163639.6788,0.0562,1280,80.92
13243,163639.9406,0.0086,1280,80.93
13244,163656.0169,0.0560,1280,80.93
13245,163672.2822,0.0578,1280,80.92
13246,163687.9503,0.0567,1280,80.92
13247,163704.4371,0.0568,1280,80.92
13248,163720.1376,0.0494,1280,80.92
13249,163736.543,0.0520,1280,80.92
13250,163752.6931,0.0566,1280,80.91
13251,163752.939,0.0077,1280,80.92
13252,163769.2356,0.0586,1280,80.92
13253,163785.1134,0.0520,1280,80.92
13254,163801.0299,0.0504,1280,80.92
13255,163817.3794,0.0617,1280,80.91
13256,163833.2201,0.0616,1280,80.91
13257,163849.434,0.0605,1280,80.91
13258,163865.2861,0.0517,1280,80.91
13259,163881.7906,0.0642,1280,80.91
13260,163882.1776,0.0273,1280,80.91
13261,163897.9874,0.0696,1280,80.91
13262,163914.142,0.0573,1280,80.91
13263,163930.0868,0.0527,1280,80.91
13264,163945.9165,0.0585,1280,80.90
13265,163961.8895,0.0606,1280,80.90
13266,163977.9934,0.0533,1280,80.90
13267,163994.0344,0.0581,1280,80.90
13268,164010.2063,0.0621,1280,80.90
13269,164026.2345,0.0512,1280,80.90
13270,164042.4169,0.0581,1280,80.89
13271,164043.0965,0.0341,1280,80.90
13272,164058.0529,0.0515,1280,80.90
13273,164074.3622,0.0511,1280,80.90
13274,164090.5815,0.0486,1280,80.89
13275,164107.1587,0.0569,1280,80.89
13276,164122.9187,0.0570,1280,80.89
13277,164138.7728,0.0538,1280,80.89
13278,164139.0063,0.0070,1280,80.89
13279,164154.5098,0.0586,1280,80.89
13280,164170.7952,0.0562,1280,80.89
13281,164171.088,0.0198,1280,80.90
13282,164186.5959,0.0534,1280,80.90
13283,164186.8617,0.0084,1280,80.90
13284,164202.6542,0.0544,1280,80.90
13285,164202.9177,0.0379,1280,80.91
13286,164218.5656,0.0613,1280,80.90
13287,164218.8653,0.0173,1280,80.91
13288,164234.4903,0.0612,1280,80.91
13289,164250.0727,0.0479,1280,80.91
13290,164265.837,0.0504,1280,80.91
13291,164281.8233,0.0480,1280,80.90
13292,164282.0381,0.0050,1280,80.91
13293,164298.0411,0.0473,1280,80.91
13294,164314.3006,0.0548,1280,80.91
13295,164330.624,0.0596,1280,80.90
13296,164330.9443,0.0162,1280,80.91
13297,164346.696,0.0593,1280,80.91
13298,164347.0235,0.0172,1280,80.91
13299,164362.5273,0.0533,1280,80.91
13300,164378.885,0.0577,1280,80.91
13301,164394.837,0.0554,1280,80.91
13302,164410.8275,0.0536,1280,80.91
13303,164411.0717,0.0064,1280,80.91
13304,164426.9052,0.1158,1280,80.91
13305,164443.0345,0.1008,1280,80.91
13306,164458.6814,0.0520,1280,80.91
13307,164458.9214,0.0077,1280,80.91
13308,164475.2056,0.0819,1280,80.91
13309,164491.4407,0.0842,1280,80.91
13310,164507.3386,0.0735,1280,80.91
13311,164523.8432,0.0641,1280,80.91
13312,164539.6808,0.0512,1280,80.90
13313,164539.9212,0.0098,1280,80.91
13314,164555.7123,0.0996,1280,80.91
13315,164556.3204,0.2925,1280,80.91
13316,164557.0404,0.0260,1280,80.92
13317,164571.8224,0.0574,1280,80.92
13318,164572.1213,0.0147,1280,80.93
13319,164587.7956,0.0543,1280,80.92
13320,164588.7287,0.0174,1280,80.93
13321,164603.6763,0.0551,1280,80.93
13322,164603.9132,0.0073,1280,80.93
13323,164619.8999,0.0468,1280,80.93
13324,164635.7991,0.0549,1280,80.93
13325,164636.0584,0.0079,1280,80.94
13326,164652.1481,0.0475,1280,80.93
13327,164668.2638,0.0496,1280,80.93
13328,164684.6534,0.1236,1280,80.93
13329,164684.9866,0.0185,1280,80.94
13330,164700.8082,0.0560,1280,80.93
13331,164701.0513,0.0072,1280,80.94
13332,164716.7437,0.1856,1280,80.94
13333,164717.4092,0.0214,1280,80.94
13334,164733.4795,0.3450,1280,80.94
13335,164749.2932,0.0583,1280,80.94
13336,164765.7757,0.0566,1280,80.94
13337,164766.0302,0.0085,1280,80.95
13338,164781.6653,0.0590,1280,80.94
13339,164781.9938,0.0148,1280,80.95
13340,164798.0388,0.0595,1280,80.95
13341,164814.0925,0.0554,1280,80.95
13342,164830.6939,0.0515,1280,80.94
13343,164830.9304,0.0078,1280,80.95
13344,164846.6962,0.0677,1280,80.95
13345,164847.0006,0.0169,1280,80.95
13346,164862.5318,0.0466,1280,80.95
13347,164878.5669,0.0550,1280,80.95
13348,164895.3384,0.3076,1280,80.95
13349,164910.8431,0.0624,1280,80.95
13350,164926.8129,0.0516,1280,80.94
13351,164927.051,0.0082,1280,80.95
13352,164943.098,0.0602,1280,80.95
13353,164958.6461,0.0569,1280,80.95
13354,164958.8925,0.0075,1280,80.95
13355,164975.0401,0.0587,1280,80.95
13356,164990.8396,0.0543,1280,80.95
13357,165006.8051,0.0635,1280,80.95
13358,165007.277,0.0229,1280,80.95
13359,165023.1661,0.0587,1280,80.95
13360,165038.8343,0.0607,1280,80.95
13361,165054.7584,0.0507,1280,80.95
13362,165055.1647,0.0388,1280,80.95
13363,165070.5649,0.0883,1280,80.95
13364,165086.6395,0.0563,1280,80.95
13365,165086.8772,0.0068,1280,80.96
13366,165103.1294,0.0734,1280,80.96
13367,165119.4864,0.0597,1280,80.95
13368,165135.4846,0.0556,1280,80.95
13369,165151.8762,0.0547,1280,80.95
13370,165167.6493,0.0567,1280,80.95
13371,165167.8943,0.0088,1280,80.95
13372,165184.1076,0.0566,1280,80.95
13373,165200.0627,0.0486,1280,80.95
13374,165216.4257,0.0630,1280,80.95
13375,165232.3043,0.1169,1280,80.95
13376,165248.4603,0.0699,1280,80.94
13377,165264.1671,0.0531,1280,80.94
13378,165280.3386,0.0546,1280,80.94
13379,165296.069,0.0521,1280,80.94
13380,165312.5753,0.0524,1280,80.94
13381,165312.9235,0.0150,1280,80.94
13382,165328.1709,0.0539,1280,80.94
13383,165344.5619,0.0623,1280,80.94
13384,165345.0683,0.0249,1280,80.95
13385,165360.6845,0.0640,1280,80.94
13386,165361.0454,0.0176,1280,80.95
13387,165376.4262,0.1010,1280,80.95
13388,165392.6773,0.1288,1280,80.95
13389,165392.9433,0.0166,1280,80.95
13390,165408.5268,0.0586,1280,80.95
13391,165424.8749,0.0554,1280,80.95
13392,165440.7943,0.0490,1280,80.95
13393,165441.0132,0.0072,1280,80.95
13394,165457.3919,0.0657,1280,80.95
13395,165458.0462,0.0499,1280,80.96
13396,165473.0287,0.0385,1280,80.96
13397,165489.1282,0.0364,1280,80.95
13398,165504.782,0.1731,1280,80.95
13399,165505.0889,0.0804,1280,80.96
13400,165520.9766,0.0574,1280,80.96
13401,165536.8123,0.0579,1280,80.95
13402,165537.1016,0.0135,1280,80.96
13403,165553.067,0.0554,1280,80.96
13404,165569.2644,0.0532,1280,80.96
13405,165585.198,0.1694,1280,80.96
13406,165601.2964,0.0475,1280,80.95
13407,165617.4838,0.0572,1280,80.95
13408,165633.5327,0.0562,1280,80.95
13409,165649.5812,0.0540,1280,80.95
13410,165665.7289,0.0537,1280,80.95
13411,165666.0072,0.0500,1280,80.95
13412,165682.0519,0.0596,1280,80.95
13413,165698.2188,0.0549,1280,80.95
13414,165714.421,0.0473,1280,80.95
13415,165730.6216,0.0583,1280,80.94
13416,165730.8555,0.0081,1280,80.95
13417,165746.4409,0.0554,1280,80.95
13418,165762.8817,0.0560,1280,80.95
13419,165778.6538,0.0591,1280,80.95
13420,165778.9161,0.0097,1280,80.95
13421,165795.2992,0.0573,1280,80.95
13422,165811.1845,0.0573,1280,80.95
13423,165827.1493,0.0974,1280,80.95
13424,165843.5943,0.0578,1280,80.94
13425,165843.8508,0.0080,1280,80.95
13426,165859.6349,0.2042,1280,80.95
13427,165860.0755,0.0253,1280,80.95
13428,165875.8269,0.0582,1280,80.95
13429,165876.1354,0.0160,1280,80.96
13430,165891.3109,0.0611,1280,80.96
13431,165907.508,0.0723,1280,80.95
13432,165908.0894,0.0356,1280,80.96
13433,165923.4463,0.0575,1280,80.96
13434,165939.4826,0.0589,1280,80.96
13435,165955.1753,0.1363,1280,80.96
13436,165971.5347,0.0634,1280,80.95
13437,165987.2341,0.0667,1280,80.95
13438,166003.941,0.2552,1280,80.95
13439,166019.5555,0.0611,1280,80.95
13440,166019.8823,0.0169,1280,80.95
13441,166036.052,0.0734,1280,80.95
13442,166052.2321,0.0642,1280,80.95
13443,166068.1276,0.0522,1280,80.95
13444,166084.6693,0.0623,1280,80.95
13445,166085.2836,0.0762,1280,80.95
13446,166100.341,0.1113,1280,80.95
13447,166116.8251,0.0568,1280,80.95
13448,166117.1083,0.0093,1280,80.95
13449,166133.1005,0.0693,1280,80.95
13450,166148.8969,0.0607,1280,80.95
13451,166164.724,0.0578,1280,80.95
13452,166164.9979,0.0162,1280,80.96
13453,166181.4083,0.0591,1280,80.95
13454,166196.9876,0.0534,1280,80.95
13455,166213.6145,0.0610,1280,80.95
13456,166213.8865,0.0091,1280,80.96
13457,166229.347,0.0536,1280,80.95
13458,166245.8476,0.0603,1280,80.95
13459,166261.8424,0.0614,1280,80.95
13460,166277.9254,0.1403,1280,80.95
13461,166293.8039,0.0654,1280,80.95
13462,166294.0848,0.0122,1280,80.95
13463,166310.2857,0.0578,1280,80.95
13464,166325.8054,0.0654,1280,80.95
13465,166326.1019,0.0074,1280,80.96
13466,166341.1397,0.0056,1280,80.95
13467,166356.9371,0.0272,1280,80.95
13468,166372.7803,0.0075,1280,80.95
13469,166388.7203,0.0352,1280,80.95
13470,166388.9141,0.0133,1280,80.95
13471,166404.8122,0.0562,1280,80.95
13472,166405.0621,0.0081,1280,80.96
13473,166421.4774,0.0563,1280,80.96
13474,166437.473,0.0490,1280,80.96
13475,166453.6767,0.1066,1280,80.95
13476,166453.914,0.0110,1280,80.96
13477,166469.9715,0.0638,1280,80.96
13478,166486.1889,0.0613,1280,80.96
13479,166502.1408,0.0516,1280,80.95
13480,166518.2042,0.0520,1280,80.95
13481,166533.9901,0.0586,1280,80.95
13482,166550.1766,0.0606,1280,80.95
13483,166566.0356,0.0601,1280,80.95
13484,166582.2042,0.0638,1280,80.95
13485,166598.3968,0.1233,1280,80.94
13486,166614.1292,0.0575,1280,80.94
13487,166630.0781,0.0588,1280,80.94
13488,166647.051,0.0660,1280,80.94
13489,166662.3771,0.0529,1280,80.94
13490,166678.1985,0.0598,1280,80.93
13491,166694.5357,0.0515,1280,80.93
13492,166710.8435,0.0915,1280,80.93
13493,166727.3176,0.0486,1280,80.93
13494,166743.5166,0.0605,1280,80.93
13495,166759.8739,0.0602,1280,80.92
13496,166775.8335,0.0600,1280,80.92
13497,166792.2216,0.0618,1280,80.92
13498,166808.2575,0.0694,1280,80.92
13499,166809.0513,0.0651,1280,80.92
13500,166824.6442,0.0621,1280,80.92
13501,166824.9748,0.0170,1280,80.93
13502,166840.6188,0.0593,1280,80.93
13503,166840.8709,0.0074,1280,80.93
13504,166857.0328,0.0539,1280,80.93
13505,166872.9899,0.0610,1280,80.93
13506,166889.3108,0.0624,1280,80.93
13507,166905.2837,0.0609,1280,80.93
13508,166921.5237,0.0659,1280,80.92
13509,166937.0022,0.0338,1280,80.92
13510,166953.157,0.0990,1280,80.92
13511,166969.5951,0.0558,1280,80.92
13512,166969.8883,0.0131,1280,80.92
13513,166985.8652,0.0526,1280,80.92
13514,167002.2518,0.0533,1280,80.92
13515,167018.5552,0.0479,1280,80.92
13516,167034.9969,0.3809,1280,80.92
13517,167051.2463,0.0574,1280,80.92
13518,167067.3793,0.0711,1280,80.91
13519,167068.7891,0.0217,1280,80.92
13520,167068.9665,0.0111,1280,80.92
13521,167083.5654,0.0582,1280,80.92
13522,167083.895,0.0166,1280,80.93
13523,167099.83,0.0616,1280,80.93
13524,167115.3518,0.0589,1280,80.93
13525,167131.6991,0.0531,1280,80.92
13526,167131.9352,0.0095,1280,80.93
13527,167147.7117,0.0593,1280,80.93
13528,167147.9703,0.0083,1280,80.93
13529,167163.2882,0.0477,1280,80.93
13530,167179.2103,0.0514,1280,80.93
13531,167195.4886,0.0587,1280,80.93
13532,167211.8455,0.0475,1280,80.93
13533,167227.5274,0.0487,1280,80.93
13534,167243.793,0.0587,1280,80.92
13535,167244.052,0.0081,1280,80.93
13536,167259.8107,0.0562,1280,80.93
13537,167260.2533,0.0254,1280,80.93
13538,167276.0801,0.0553,1280,80.93
13539,167291.9973,0.0565,1280,80.93
13540,167308.7329,0.0688,1280,80.93
13541,167309.1218,0.0239,1280,80.93
13542,167324.3041,0.0666,1280,80.93
13543,167341.1134,0.0614,1280,80.93
13544,167342.1072,0.0711,1280,80.94
13545,167357.3305,0.0586,1280,80.93
13546,167373.1005,0.0521,1280,80.93
13547,167389.4179,0.0535,1280,80.93
13548,167405.385,0.0626,1280,80.93
13549,167421.5575,0.0672,1280,80.93
13550,167421.8892,0.0174,1280,80.93
13551,167437.1297,0.0554,1280,80.93
13552,167453.5844,0.0615,1280,80.93
13553,167453.9032,0.0157,1280,80.94
13554,167469.4572,0.0508,1280,80.93
13555,167485.9691,0.0604,1280,80.93
13556,167501.7727,0.1534,1280,80.93
13557,167502.139,0.0317,1280,80.94
13558,167517.8718,0.0747,1280,80.93
13559,167533.9373,0.2047,1280,80.93
13560,167550.1371,0.0566,1280,80.93
13561,167566.3085,0.0665,1280,80.93
13562,167582.2047,0.0530,1280,80.93
13563,167598.9405,0.0634,1280,80.93
13564,167614.3849,0.0435,1280,80.92
13565,167630.88,0.0621,1280,80.92
13566,167646.6737,0.0548,1280,80.92
13567,167646.9123,0.0088,1280,80.93
13568,167663.1061,0.0471,1280,80.92
13569,167679.0159,0.0586,1280,80.92
13570,167695.0953,0.0500,1280,80.92
13571,167711.3796,0.0567,1280,80.92
13572,167712.3258,0.0230,1280,80.92
13573,167727.5235,0.0551,1280,80.92
13574,167743.5513,0.0532,1280,80.92
13575,167759.9314,0.0578,1280,80.92
13576,167775.6744,0.0567,1280,80.92
13577,167775.9244,0.0103,1280,80.92
13578,167792.0175,0.0570,1280,80.92
13579,167808.0963,0.0504,1280,80.92
13580,167824.6417,0.0613,1280,80.92
13581,167825.1471,0.0245,1280,80.92
13582,167840.355,0.0580,1280,80.92
13583,167856.8443,0.0601,1280,80.92
13584,167872.855,0.0500,1280,80.92
13585,167889.4036,0.0891,1280,80.92
13586,167905.2592,0.0599,1280,80.91
13587,167921.4152,0.0608,1280,80.91
13588,167937.556,0.0697,1280,80.91
13589,167937.888,0.0178,1280,80.92
13590,167953.5962,0.0508,1280,80.92
13591,167969.511,0.0502,1280,80.91
13592,167985.9096,0.0558,1280,80.91
13593,168001.6993,0.0475,1280,80.91
13594,168001.9126,0.0068,1280,80.92
13595,168018.1185,0.0569,1280,80.91
13596,168034.3716,0.0613,1280,80.91
13597,168050.6211,0.0655,1280,80.91
13598,168051.2638,0.0606,1280,80.92
13599,168066.6602,0.0598,1280,80.91
13600,168066.9096,0.0076,1280,80.92
13601,168082.8162,0.0570,1280,80.92
13602,168083.0918,0.0148,1280,80.92
13603,168098.7457,0.0577,1280,80.92
13604,168099.0687,0.0145,1280,80.93
13605,168114.9389,0.0600,1280,80.93
13606,168130.7604,0.0494,1280,80.93
13607,168130.9847,0.0070,1280,80.93
13608,168147.1684,0.0479,1280,80.93
13609,168163.4221,0.0902,1280,80.93
13610,168179.5059,0.0569,1280,80.93
13611,168195.6619,0.0597,1280,80.92
13612,168195.9268,0.0143,1280,80.93
13613,168211.8223,0.0603,1280,80.93
13614,168212.0941,0.0088,1280,80.93
13615,168227.6771,0.0619,1280,80.93
13616,168228.0793,0.1389,1280,80.94
13617,168243.6156,0.0536,1280,80.94
13618,168243.8614,0.0087,1280,80.94
13619,168260.3581,0.0549,1280,80.94
13620,168276.3549,0.0731,1280,80.94
13621,168292.1836,0.0807,1280,80.94
13622,168308.4056,0.0573,1280,80.93
13623,168324.6491,0.0506,1280,80.93
13624,168324.8746,0.0075,1280,80.94
13625,168340.7757,0.0483,1280,80.94
13626,168340.9893,0.0069,1280,80.94
13627,168357.2276,0.0540,1280,80.94
13628,168373.2402,0.0613,1280,80.94
13629,168388.7411,0.0619,1280,80.94
13630,168389.0355,0.0139,1280,80.94
13631,168404.4794,0.0861,1280,80.94
13632,168420.863,0.0613,1280,80.94
13633,168436.6072,0.0602,1280,80.94
13634,168436.8883,0.0148,1280,80.94
13635,168453.0622,0.0569,1280,80.94
13636,168469.2176,0.0614,1280,80.94
13637,168485.0128,0.0503,1280,80.94
13638,168501.4674,0.0598,1280,80.94
13639,168517.2401,0.0526,1280,80.94
13640,168533.5315,0.0529,1280,80.93
13641,168549.8412,0.0583,1280,80.93
13642,168565.8124,0.0570,1280,80.93
13643,168566.1183,0.0141,1280,80.94
13644,168581.5971,0.0494,1280,80.93
13645,168597.7961,0.0469,1280,80.93
13646,168598.006,0.0070,1280,80.94
13647,168613.6174,0.0576,1280,80.94
13648,168614.0814,0.0191,1280,80.94
13649,168629.8746,0.0505,1280,80.94
13650,168645.7975,0.0559,1280,80.94
13651,168646.0426,0.0129,1280,80.94
13652,168662.2366,0.0606,1280,80.94
13653,168678.4589,0.0591,1280,80.94
13654,168694.0658,0.0645,1280,80.94
13655,168710.5733,0.0572,1280,80.94
13656,168710.8624,0.0137,1280,80.94
13657,168726.462,0.0572,1280,80.94
13658,168727.0935,0.0798,1280,80.95
13659,168742.8269,0.0646,1280,80.95
13660,168743.1364,0.0228,1280,80.95
13661,168758.9595,0.0554,1280,80.95
13662,168775.1874,0.0523,1280,80.95
13663,168791.0865,0.0662,1280,80.95
13664,168807.1704,0.0506,1280,80.94
13665,168823.2561,0.0572,1280,80.94
13666,168839.3366,0.0612,1280,80.94
13667,168855.1645,0.1430,1280,80.94
13668,168871.4729,0.0584,1280,80.94
13669,168887.4685,0.0638,1280,80.94
13670,168903.6093,0.0566,1280,80.93
13671,168903.8703,0.0094,1280,80.94
13672,168919.6501,0.0628,1280,80.94
13673,168919.9316,0.0096,1280,80.94
13674,168935.7317,0.1583,1280,80.94
13675,168936.1267,0.0305,1280,80.95
13676,168952.1292,0.0610,1280,80.95
13677,168968.031,0.0589,1280,80.94
13678,168984.4626,0.0577,1280,80.94
13679,169000.5894,0.0920,1280,80.94
13680,169000.8857,0.0196,1280,80.95
13681,169016.697,0.0586,1280,80.94
13682,169016.9563,0.0090,1280,80.95
13683,169032.4381,0.0619,1280,80.95
13684,169048.6085,0.0631,1280,80.95
13685,169049.4625,0.0599,1280,80.95
13686,169064.3928,0.0554,1280,80.95
13687,169080.9213,0.0594,1280,80.95
13688,169096.8569,0.0588,1280,80.95
13689,169113.2813,0.0570,1280,80.95
13690,169129.3621,0.0541,1280,80.94
13691,169145.1238,0.0515,1280,80.94
13692,169161.6353,0.0936,1280,80.94
13693,169161.9,0.0098,1280,80.95
13694,169177.3034,0.0521,1280,80.94
13695,169193.4341,0.0602,1280,80.94
13696,169209.6257,0.0637,1280,80.94
13697,169209.9554,0.0193,1280,80.95
13698,169225.6375,0.0612,1280,80.95
13699,169225.9318,0.0113,1280,80.95
13700,169241.4991,0.0545,1280,80.95
13701,169258.0166,0.0586,1280,80.95
13702,169274.4179,0.3869,1280,80.95
13703,169290.0099,0.0510,1280,80.94
13704,169305.9513,0.0617,1280,80.94
13705,169322.1165,0.0609,1280,80.94
13706,169338.2025,0.0519,1280,80.94
13707,169353.994,0.0608,1280,80.94
13708,169370.1771,0.0599,1280,80.94
13709,169386.1121,0.0715,1280,80.93
13710,169402.3123,0.0634,1280,80.93
13711,169417.9522,0.0537,1280,80.93
13712,169434.1927,0.0590,1280,80.93
13713,169450.4323,0.0623,1280,80.93
13714,169466.4674,0.0611,1280,80.92
