PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
15069,187690.7169,0.0546,1280,80.29
15070,187706.6399,0.0586,1280,80.28
15071,187706.8904,0.0096,1280,80.29
15072,187722.3931,0.0511,1280,80.29
15073,187738.6606,0.0523,1280,80.29
15074,187754.9458,0.0470,1280,80.29
15075,187771.0333,0.0497,1280,80.28
15076,187787.3257,0.0509,1280,80.28
15077,187803.2221,0.0508,1280,80.28
15078,187819.6001,0.0553,1280,80.28
15079,187819.8541,0.0105,1280,80.28
15080,187835.5424,0.0586,1280,80.28
15081,187835.7881,0.0071,1280,80.29
15082,187851.6951,0.0578,1280,80.29
15083,187867.5973,0.0602,1280,80.29
15084,187867.915,0.0168,1280,80.29
15085,187883.8413,0.0525,1280,80.29
15086,187899.5106,0.0575,1280,80.29
15087,187899.7452,0.0085,1280,80.29
15088,187916.1629,0.0586,1280,80.29
15089,187932.1355,0.0526,1280,80.29
15090,187948.2111,0.0572,1280,80.29
15091,187964.0259,0.0482,1280,80.29
15092,187980.2147,0.0510,1280,80.29
15093,187996.41,0.0585,1280,80.28
15094,188012.1458,0.0563,1280,80.28
15095,188028.3586,0.0494,1280,80.28
15096,188044.1549,0.0575,1280,80.28
15097,188060.591,0.0616,1280,80.28
15098,188060.9884,0.0271,1280,80.28
15099,188076.3449,0.0529,1280,80.28
15100,188092.7657,0.0534,1280,80.28
15101,188108.5664,0.0621,1280,80.28
15102,188108.8305,0.0090,1280,80.28
15103,188125.0673,0.0512,1280,80.28
15104,188141.0886,0.0484,1280,80.28
15105,188157.5052,0.0581,1280,80.28
15106,188157.8071,0.0167,1280,80.28
15107,188173.5731,0.0806,1280,80.28
15108,188175.3426,0.0237,1280,80.29
15109,188190.0293,0.0572,1280,80.29
15110,188205.9703,0.0604,1280,80.28
15111,188221.7656,0.0511,1280,80.28
15112,188238.2999,0.0535,1280,80.28
15113,188253.8882,0.0599,1280,80.28
15114,188270.4362,0.0587,1280,80.28
15115,188270.6868,0.0085,1280,80.28
15116,188286.6962,0.0612,1280,80.28
15117,188302.8726,0.0598,1280,80.28
15118,188318.5908,0.0528,1280,80.28
15119,188318.8279,0.0090,1280,80.28
15120,188335.2089,0.0591,1280,80.28
15121,188351.2007,0.0631,1280,80.28
15122,188367.151,0.0514,1280,80.28
15123,188383.7671,0.0593,1280,80.28
15124,188399.5796,0.0617,1280,80.28
15125,188399.9244,0.0177,1280,80.28
15126,188415.5848,0.0619,1280,80.28
15127,188415.9357,0.0166,1280,80.29
15128,188431.825,0.0598,1280,80.28
15129,188448.078,0.0591,1280,80.28
15130,188464.1264,0.0633,1280,80.28
15131,188480.3202,0.0608,1280,80.28
15132,188496.1786,0.0605,1280,80.28
15133,188512.0876,0.0509,1280,80.28
15134,188528.0807,0.0544,1280,80.27
15135,188545.1673,0.0600,1280,80.27
15136,188560.4786,0.0591,1280,80.27
15137,188560.7729,0.0144,1280,80.28
15138,188576.4163,0.0565,1280,80.28
15139,188593.0253,0.0545,1280,80.27
15140,188608.8437,0.0489,1280,80.27
15141,188624.5803,0.0334,1280,80.27
15142,188624.7807,0.0131,1280,80.28
15143,188640.1083,0.0583,1280,80.27
15144,188656.1544,0.0611,1280,80.27
15145,188657.1024,0.0371,1280,80.28
15146,188672.0754,0.0520,1280,80.28
15147,188688.319,0.0583,1280,80.28
15148,188704.4924,0.0617,1280,80.27
15149,188704.7174,0.0081,1280,80.28
15150,188720.8962,0.0544,1280,80.28
15151,188737.0572,0.0996,1280,80.28
15152,188753.4142,0.0593,1280,80.27
15153,188753.7781,0.0178,1280,80.28
15154,188769.2254,0.0608,1280,80.28
15155,188785.5618,0.0563,1280,80.28
15156,188785.8127,0.0066,1280,80.28
15157,188801.2973,0.0559,1280,80.28
15158,188817.59,0.0584,1280,80.28
15159,188817.84,0.0081,1280,80.28
15160,188833.355,0.0500,1280,80.28
15161,188833.8962,0.0407,1280,80.29
15162,188850.0041,0.0557,1280,80.29
15163,188865.9485,0.0940,1280,80.28
15164,188881.9087,0.0579,1280,80.28
15165,188897.9646,0.0530,1280,80.28
15166,188913.8243,0.0600,1280,80.28
15167,188929.9907,0.0599,1280,80.28
15168,188946.2936,0.0642,1280,80.28
15169,188962.6925,0.0636,1280,80.28
15170,188978.208,0.0601,1280,80.27
15171,188994.4733,0.0600,1280,80.27
15172,188994.7986,0.0165,1280,80.28
15173,189010.593,0.0637,1280,80.28
15174,189010.9384,0.0183,1280,80.28
15175,189027.0241,0.1240,1280,80.28
15176,189042.4715,0.0516,1280,80.28
15177,189042.7224,0.0085,1280,80.28
15178,189058.9895,0.0609,1280,80.28
15179,189075.0551,0.0566,1280,80.28
15180,189091.1322,0.0510,1280,80.28
15181,189107.6189,0.0694,1280,80.28
15182,189108.0104,0.0221,1280,80.28
15183,189123.5319,0.0622,1280,80.28
15184,189123.771,0.0109,1280,80.29
15185,189140.1394,0.0706,1280,80.28
15186,189156.1452,0.0619,1280,80.28
15187,189172.2033,0.1080,1280,80.28
15188,189187.8826,0.0509,1280,80.28
15189,189204.4351,0.0516,1280,80.28
15190,189220.2238,0.0552,1280,80.28
15191,189236.748,0.0478,1280,80.28
15192,189252.6352,0.0508,1280,80.27
15193,189252.8672,0.0082,1280,80.28
15194,189269.1211,0.0467,1280,80.28
15195,189285.4418,0.0588,1280,80.28
15196,189285.7113,0.0155,1280,80.28
15197,189301.2677,0.0514,1280,80.28
15198,189317.4632,0.0522,1280,80.28
15199,189317.7598,0.0412,1280,80.28
15200,189333.7932,0.0497,1280,80.28
15201,189350.2305,0.0515,1280,80.28
15202,189366.0708,0.0489,1280,80.28
15203,189382.1802,0.0504,1280,80.28
15204,189398.3304,0.0517,1280,80.28
15205,189414.774,0.0590,1280,80.27
15206,189430.8251,0.0565,1280,80.27
15207,189446.7838,0.0521,1280,80.27
15208,189462.8193,0.0643,1280,80.27
15209,189479.1226,0.0520,1280,80.27
15210,189495.291,0.0636,1280,80.27
15211,189511.2786,0.1069,1280,80.26
15212,189527.6452,0.0582,1280,80.26
15213,189527.9028,0.0082,1280,80.27
15214,189543.4343,0.0539,1280,80.27
15215,189560.2344,0.0519,1280,80.26
15216,189575.5391,0.0579,1280,80.26
15217,189575.8652,0.0145,1280,80.27
15218,189591.7761,0.0488,1280,80.27
15219,189607.6611,0.0478,1280,80.27
15220,189624.2589,0.0609,1280,80.26
15221,189640.6845,0.5768,1280,80.26
15222,189656.2561,0.0607,1280,80.26
15223,189672.5451,0.1161,1280,80.26
15224,189672.8532,0.0146,1280,80.26
15225,189687.8017,0.0407,1280,80.26
15226,189703.8198,0.0604,1280,80.26
15227,189720.1689,0.0587,1280,80.26
15228,189736.3473,0.0500,1280,80.26
15229,189752.4932,0.0565,1280,80.26
15230,189752.7423,0.0087,1280,80.26
15231,189768.7798,0.0488,1280,80.26
15232,189785.029,0.0567,1280,80.26
15233,189801.2925,0.0620,1280,80.26
15234,189817.554,0.0603,1280,80.26
15235,189817.9181,0.0183,1280,80.26
15236,189833.765,0.0597,1280,80.26
15237,189849.525,0.0596,1280,80.26
15238,189849.921,0.0176,1280,80.26
15239,189865.6764,0.0738,1280,80.26
15240,189881.4355,0.0504,1280,80.26
15241,189897.768,0.0473,1280,80.26
15242,189913.9448,0.0588,1280,80.26
15243,189930.0187,0.0597,1280,80.26
15244,189946.3443,0.1216,1280,80.25
15245,189962.3524,0.0594,1280,80.25
15246,189978.0434,0.0611,1280,80.25
15247,189993.4298,0.0280,1280,80.25
15248,190009.6001,0.1014,1280,80.25
15249,190009.8155,0.0077,1280,80.25
15250,190025.4974,0.0284,1280,80.25
15251,190041.4972,0.0395,1280,80.25
15252,190057.8658,0.0618,1280,80.25
15253,190074.4585,0.0612,1280,80.25
15254,190074.8023,0.0183,1280,80.25
15255,190090.2613,0.0581,1280,80.25
15256,190106.1882,0.0559,1280,80.25
15257,190122.1147,0.0572,1280,80.25
15258,190138.5012,0.0525,1280,80.25
15259,190138.7372,0.0093,1280,80.25
15260,190154.3765,0.0623,1280,80.25
15261,190170.7528,0.0616,1280,80.25
15262,190186.711,0.0606,1280,80.25
15263,190202.1546,0.0334,1280,80.25
15264,190218.1262,0.0704,1280,80.24
15265,190234.5032,0.0523,1280,80.24
15266,190234.7398,0.0082,1280,80.25
15267,190250.186,0.0514,1280,80.25
15268,190266.4045,0.0685,1280,80.25
15269,190282.6151,0.0502,1280,80.24
15270,190282.8572,0.0077,1280,80.25
15271,190298.9686,0.0502,1280,80.25
15272,190315.6226,0.3403,1280,80.25
15273,190316.0815,0.1064,1280,80.25
15274,190331.6965,0.0575,1280,80.25
15275,190347.6402,0.0578,1280,80.25
15276,190347.8959,0.0081,1280,80.25
15277,190364.0287,0.0597,1280,80.25
15278,190379.9476,0.0638,1280,80.25
15279,190396.0592,0.0518,1280,80.25
15280,190411.989,0.0520,1280,80.25
15281,190427.7797,0.0549,1280,80.25
15282,190444.3601,0.0641,1280,80.24
15283,190444.7902,0.0209,1280,80.25
15284,190459.9649,0.0524,1280,80.25
15285,190476.5628,0.0618,1280,80.25
15286,190476.8866,0.0165,1280,80.25
15287,190492.6792,0.0517,1280,80.25
15288,190508.6541,0.0560,1280,80.25
15289,190508.9526,0.0140,1280,80.25
15290,190524.4173,0.0484,1280,80.25
15291,190540.7145,0.0528,1280,80.25
15292,190556.9957,0.0505,1280,80.25
15293,190573.449,0.0625,1280,80.25
15294,190573.7971,0.0160,1280,80.25
15295,190589.5367,0.0456,1280,80.25
15296,190589.7258,0.0063,1280,80.26
15297,190605.644,0.0570,1280,80.25
15298,190606.0267,0.0794,1280,80.26
15299,190621.5097,0.0612,1280,80.26
15300,190621.7607,0.0076,1280,80.26
15301,190637.5822,0.0598,1280,80.26
15302,190637.8415,0.0091,1280,80.27
15303,190654.0775,0.0608,1280,80.27
15304,190669.8616,0.0621,1280,80.26
15305,190686.1853,0.0590,1280,80.26
15306,190702.2257,0.0547,1280,80.26
15307,190718.0784,0.0514,1280,80.26
15308,190734.287,0.0621,1280,80.26
15309,190735.5593,0.0188,1280,80.26
15310,190749.8048,0.0321,1280,80.26
15311,190765.2718,0.0049,1280,80.26
15312,190781.2751,0.0122,1280,80.26
15313,190797.6677,0.0472,1280,80.26
15314,190813.9326,0.0518,1280,80.26
15315,190829.7472,0.0615,1280,80.25
15316,190845.9632,0.0601,1280,80.25
15317,190862.0821,0.0594,1280,80.25
15318,190877.9973,0.0612,1280,80.25
15319,190894.0902,0.0521,1280,80.25
15320,190909.8563,0.0535,1280,80.25
15321,190926.3387,0.0571,1280,80.25
15322,190942.2793,0.1030,1280,80.24
15323,190958.4393,0.0597,1280,80.24
15324,190958.7658,0.0151,1280,80.25
15325,190974.4462,0.0620,1280,80.25
15326,190974.7126,0.0116,1280,80.25
15327,190990.5343,0.0614,1280,80.25
15328,190990.7657,0.0087,1280,80.26
15329,191006.5711,0.0585,1280,80.25
15330,191006.8348,0.0081,1280,80.26
15331,191022.5271,0.0543,1280,80.26
15332,191022.7606,0.0068,1280,80.26
15333,191038.5502,0.0643,1280,80.26
15334,191038.8524,0.0151,1280,80.27
15335,191054.1722,0.0544,1280,80.27
15336,191070.5024,0.0594,1280,80.26
15337,191070.8766,0.0188,1280,80.27
15338,191086.6085,0.0504,1280,80.27
15339,191086.8346,0.0075,1280,80.27
15340,191102.5981,0.0491,1280,80.27
15341,191102.8327,0.0071,1280,80.28
15342,191118.666,0.0478,1280,80.27
15343,191134.5119,0.0566,1280,80.27
15344,191134.825,0.0143,1280,80.28
15345,191150.4231,0.0479,1280,80.28
15346,191166.8055,0.1847,1280,80.28
15347,191182.6812,0.0492,1280,80.27
15348,191199.0826,0.0471,1280,80.27
15349,191215.4795,0.0642,1280,80.27
15350,191215.8323,0.0180,1280,80.28
15351,191231.3915,0.0631,1280,80.27
15352,191231.7796,0.0654,1280,80.28
15353,191247.4292,0.0595,1280,80.28
15354,191247.6934,0.0079,1280,80.28
15355,191263.4343,0.0636,1280,80.28
15356,191263.8624,0.0209,1280,80.29
15357,191279.7012,0.0561,1280,80.29
15358,191295.648,0.0597,1280,80.28
15359,191295.9275,0.0103,1280,80.29
15360,191311.5856,0.0719,1280,80.29
15361,191311.8573,0.0096,1280,80.29
15362,191327.8816,0.0554,1280,80.29
15363,191343.6398,0.0469,1280,80.29
15364,191343.91,0.0456,1280,80.30
15365,191360.0408,0.0480,1280,80.29
15366,191376.261,0.0521,1280,80.29
15367,191392.7139,0.0501,1280,80.29
15368,191408.9285,0.0933,1280,80.29
15369,191425.2009,0.0533,1280,80.29
15370,191441.3831,0.0602,1280,80.29
15371,191457.8561,0.0552,1280,80.28
15372,191473.8619,0.0637,1280,80.28
15373,191490.2988,0.0629,1280,80.28
15374,191506.3251,0.0970,1280,80.28
15375,191522.3673,0.0513,1280,80.28
15376,191538.0377,0.0904,1280,80.28
15377,191554.3774,0.0494,1280,80.27
15378,191570.4976,0.0558,1280,80.27
15379,191570.7707,0.0102,1280,80.28
15380,191586.7551,0.0560,1280,80.28
15381,191602.6449,0.0643,1280,80.28
15382,191602.967,0.0192,1280,80.28
15383,191618.7207,0.0524,1280,80.28
15384,191634.6537,0.0472,1280,80.28
15385,191634.8679,0.0072,1280,80.28
15386,191651.182,0.0551,1280,80.28
15387,191667.2172,0.0588,1280,80.28
15388,191683.8263,0.1076,1280,80.28
15389,191699.8585,0.1307,1280,80.28
15390,191716.0429,0.0579,1280,80.27
15391,191732.5397,0.0607,1280,80.27
15392,191732.9426,0.0211,1280,80.28
15393,191748.6556,0.0493,1280,80.28
15394,191748.8842,0.0077,1280,80.28
15395,191765.0508,0.0547,1280,80.28
15396,191781.2089,0.0599,1280,80.28
15397,191797.6976,0.0594,1280,80.28
15398,191813.7125,0.0530,1280,80.28
15399,191830.1287,0.0643,1280,80.27
15400,191846.143,0.1286,1280,80.27
15401,191862.3587,0.0615,1280,80.27
15402,191878.4785,0.0531,1280,80.27
15403,191878.7383,0.0101,1280,80.27
15404,191894.6086,0.0571,1280,80.27
15405,191895.2772,0.0523,1280,80.28
15406,191910.5659,0.0614,1280,80.28
15407,191910.844,0.0095,1280,80.28
15408,191926.6527,0.0568,1280,80.28
15409,191926.903,0.0085,1280,80.29
15410,191943.0489,0.0628,1280,80.28
15411,191958.985,0.0647,1280,80.28
15412,191975.5127,0.2507,1280,80.28
15413,191975.8702,0.0246,1280,80.29
15414,191991.3735,0.0568,1280,80.28
15415,192007.5962,0.0589,1280,80.28
15416,192007.9255,0.0167,1280,80.29
15417,192023.6192,0.0594,1280,80.29
15418,192023.8876,0.0090,1280,80.29
15419,192039.7956,0.0550,1280,80.29
15420,192055.423,0.0608,1280,80.29
15421,192055.6886,0.0097,1280,80.29
15422,192072.0007,0.0533,1280,80.29
15423,192087.8223,0.0529,1280,80.29
15424,192104.2961,0.1064,1280,80.29
15425,192120.4773,0.0556,1280,80.29
15426,192120.7797,0.0141,1280,80.29
15427,192136.1966,0.0489,1280,80.29
15428,192152.6963,0.0565,1280,80.29
15429,192168.4753,0.0293,1280,80.29
15430,192184.5083,0.0277,1280,80.29
15431,192200.6106,0.0544,1280,80.29
15432,192200.8434,0.0079,1280,80.29
15433,192217.1553,0.0479,1280,80.29
15434,192233.4256,0.0688,1280,80.29
15435,192233.8237,0.0244,1280,80.29
15436,192249.5014,0.0551,1280,80.29
15437,192249.7442,0.0079,1280,80.30
15438,192265.5427,0.0619,1280,80.30
15439,192265.8049,0.0082,1280,80.30
15440,192281.5038,0.0586,1280,80.30
15441,192281.7402,0.0083,1280,80.30
15442,192297.7793,0.0512,1280,80.30
15443,192314.1336,0.0590,1280,80.30
15444,192330.5888,0.0516,1280,80.30
15445,192330.8514,0.0078,1280,80.30
15446,192346.5598,0.0586,1280,80.30
15447,192346.7794,0.0068,1280,80.31
15448,192362.991,0.0590,1280,80.31
15449,192379.3571,0.1386,1280,80.30
15450,192395.485,0.0593,1280,80.30
15451,192395.8107,0.0163,1280,80.31
15452,192411.4751,0.0540,1280,80.31
15453,192411.7386,0.0077,1280,80.31
15454,192427.4583,0.0596,1280,80.31
15455,192427.7106,0.0074,1280,80.32
15456,192443.1658,0.0574,1280,80.31
15457,192459.5244,0.0577,1280,80.31
15458,192459.7762,0.0074,1280,80.32
15459,192475.5175,0.0527,1280,80.32
15460,192475.7654,0.0118,1280,80.32
15461,192492.0143,0.0567,1280,80.32
15462,192507.9804,0.0596,1280,80.32
15463,192524.034,0.0633,1280,80.32
15464,192539.1134,0.0176,1280,80.32
15465,192555.5036,0.0138,1280,80.31
15466,192571.9741,0.0566,1280,80.31
15467,192587.9861,0.0587,1280,80.31
15468,192603.8276,0.0610,1280,80.31
15469,192620.0373,0.0622,1280,80.31
15470,192635.9683,0.0608,1280,80.31
15471,192652.199,0.1457,1280,80.31
15472,192652.7964,0.0290,1280,80.31
15473,192667.773,0.0567,1280,80.31
15474,192683.9941,0.1075,1280,80.31
15475,192700.1816,0.0525,1280,80.31
15476,192716.5539,0.0461,1280,80.30
15477,192716.787,0.0065,1280,80.31
15478,192732.8807,0.0895,1280,80.31
15479,192749.1216,0.0493,1280,80.31
15480,192765.1276,0.0524,1280,80.30
15481,192781.3805,0.0504,1280,80.30
15482,192797.2161,0.0494,1280,80.30
15483,192813.54,0.0590,1280,80.30
15484,192813.8059,0.0091,1280,80.31
15485,192829.4905,0.0575,1280,80.30
15486,192829.7336,0.0068,1280,80.31
15487,192845.9056,0.0542,1280,80.31
15488,192861.8681,0.0510,1280,80.31
15489,192877.6863,0.0595,1280,80.30
15490,192894.1674,0.0564,1280,80.30
15491,192910.1459,0.0676,1280,80.30
15492,192926.1587,0.0598,1280,80.30
15493,192942.4143,0.0618,1280,80.30
15494,192958.7538,0.0595,1280,80.30
15495,192975.1863,0.0657,1280,80.30
15496,192991.1682,0.0583,1280,80.29
15497,193007.4291,0.0634,1280,80.29
15498,193007.7707,0.0186,1280,80.30
15499,193023.3744,0.0986,1280,80.30
15500,193039.6344,0.0583,1280,80.29
15501,193039.9712,0.0165,1280,80.30
15502,193055.3104,0.0479,1280,80.30
15503,193071.7793,0.0595,1280,80.30
15504,193087.7218,0.0571,1280,80.30
15505,193104.2402,0.0595,1280,80.29
15506,193120.3029,0.0513,1280,80.29
15507,193136.9664,0.0655,1280,80.29
15508,193152.9474,0.0588,1280,80.29
15509,193155.056,0.0278,1280,80.29
15510,193168.9706,0.0641,1280,80.29
15511,193184.8456,0.0545,1280,80.29
15512,193201.1926,0.0529,1280,80.29
15513,193217.2529,0.0585,1280,80.29
15514,193233.8441,0.0601,1280,80.29
15515,193249.7985,0.0532,1280,80.28
15516,193265.8219,0.0664,1280,80.28
15517,193281.7317,0.0533,1280,80.28
15518,193298.1403,0.0605,1280,80.28
15519,193314.4316,0.0572,1280,80.28
15520,193314.7005,0.0078,1280,80.28
15521,193331.2069,0.0754,1280,80.28
15522,193346.5261,0.0568,1280,80.28
15523,193346.8227,0.0148,1280,80.29
15524,193363.1549,0.0586,1280,80.28
15525,193378.9903,0.0616,1280,80.28
15526,193395.487,0.0523,1280,80.28
15527,193395.7233,0.0069,1280,80.29
15528,193411.2974,0.0521,1280,80.28
15529,193427.5739,0.0531,1280,80.28
15530,193427.8293,0.0103,1280,80.29
15531,193443.3869,0.0604,1280,80.29
15532,193459.4837,0.0567,1280,80.29
15533,193459.7591,0.0139,1280,80.29
15534,193475.2171,0.0531,1280,80.29
15535,193491.1977,0.0605,1280,80.29
15536,193507.08,0.0524,1280,80.29
15537,193523.2468,0.0608,1280,80.28
15538,193539.632,0.0669,1280,80.28
15539,193540.0313,0.0188,1280,80.29
15540,193555.1648,0.0757,1280,80.29
15541,193570.7956,0.0661,1280,80.29
15542,193586.7275,0.0598,1280,80.28
15543,193602.9941,0.0542,1280,80.28
15544,193619.2909,0.0615,1280,80.28
15545,193635.5238,0.0532,1280,80.28
15546,193635.7653,0.0106,1280,80.28
15547,193652.1927,0.0523,1280,80.28
15548,193668.2691,0.0562,1280,80.28
15549,193684.1106,0.0556,1280,80.28
15550,193699.9736,0.0541,1280,80.28
15551,193716.5355,0.0570,1280,80.28
15552,193716.9705,0.0699,1280,80.28
15553,193732.4602,0.0581,1280,80.28
15554,193732.7009,0.0074,1280,80.29
15555,193748.9446,0.0571,1280,80.28
15556,193764.7141,0.0483,1280,80.28
15557,193781.211,0.0549,1280,80.28
15558,193796.9895,0.0541,1280,80.28
15559,193813.1105,0.0463,1280,80.28
15560,193829.2799,0.0572,1280,80.28
15561,193845.6374,0.0592,1280,80.28
15562,193845.8983,0.0084,1280,80.28
15563,193861.8161,0.0563,1280,80.28
15564,193877.9996,0.1049,1280,80.28
15565,193893.9514,0.0651,1280,80.28
15566,193909.9936,0.0591,1280,80.27
15567,193926.1238,0.0558,1280,80.27
15568,193942.0457,0.0658,1280,80.27
15569,193958.2172,0.0651,1280,80.27
15570,193974.3767,0.0635,1280,80.27
15571,193990.3642,0.0553,1280,80.27
15572,194006.3592,0.0548,1280,80.27
15573,194022.9968,0.1700,1280,80.26
15574,194038.8517,0.0935,1280,80.26
15575,194054.827,0.0725,1280,80.26
15576,194071.4301,0.1035,1280,80.26
15577,194071.7485,0.0154,1280,80.26
15578,194087.1577,0.0486,1280,80.26
15579,194103.3125,0.0550,1280,80.26
15580,194119.5664,0.0525,1280,80.26
15581,194119.8076,0.0085,1280,80.26
15582,194135.452,0.0523,1280,80.26
15583,194135.7017,0.0078,1280,80.27
15584,194151.6964,0.0538,1280,80.27
15585,194167.9658,0.0587,1280,80.27
15586,194184.0418,0.0527,1280,80.26
15587,194200.2242,0.0520,1280,80.26
15588,194216.7521,0.1164,1280,80.26
15589,194232.4557,0.0508,1280,80.26
15590,194232.6875,0.0082,1280,80.26
15591,194248.9247,0.0550,1280,80.26
15592,194265.0444,0.0497,1280,80.26
15593,194281.2029,0.0602,1280,80.26
15594,194297.3493,0.0602,1280,80.26
15595,194313.7223,0.0534,1280,80.26
15596,194329.9184,0.0531,1280,80.26
15597,194345.995,0.0588,1280,80.25
15598,194362.167,0.0629,1280,80.25
15599,194378.1069,0.0598,1280,80.25
15600,194394.0684,0.1091,1280,80.25
15601,194409.9638,0.0614,1280,80.25
15602,194425.993,0.0602,1280,80.25
15603,194441.8822,0.0526,1280,80.25
15604,194458.4237,0.0516,1280,80.24
15605,194458.6887,0.0080,1280,80.25
15606,194474.0413,0.0583,1280,80.25
15607,194490.4037,0.0584,1280,80.25
15608,194506.0913,0.0541,1280,80.24
15609,194522.2167,0.0569,1280,80.24
15610,194537.8744,0.0495,1280,80.24
15611,194554.3743,0.0813,1280,80.24
15612,194570.2687,0.1133,1280,80.24
15613,194586.4173,0.0560,1280,80.24
15614,194586.716,0.0137,1280,80.24
15615,194602.4395,0.0568,1280,80.24
15616,194618.2787,0.0485,1280,80.24
15617,194634.6924,0.0609,1280,80.24
15618,194650.4864,0.0581,1280,80.24
15619,194650.7821,0.0158,1280,80.24
15620,194666.4427,0.0499,1280,80.24
15621,194682.8883,0.0497,1280,80.24
15622,194698.7745,0.0569,1280,80.24
15623,194714.6001,0.0603,1280,80.24
15624,194714.928,0.0647,1280,80.24
15625,194731.1177,0.0586,1280,80.24
15626,194746.8927,0.0485,1280,80.24
15627,194763.2587,0.0500,1280,80.24
15628,194779.4481,0.0577,1280,80.23
15629,194779.7707,0.0151,1280,80.24
15630,194796.0025,0.0588,1280,80.24
15631,194811.1452,0.0508,1280,80.24
15632,194827.521,0.0675,1280,80.24
15633,194827.7876,0.0094,1280,80.24
15634,194843.275,0.0597,1280,80.24
15635,194859.717,0.0666,1280,80.24
15636,194875.7848,0.0788,1280,80.24
15637,194891.7009,0.0503,1280,80.23
15638,194907.7506,0.0521,1280,80.23
15639,194924.1918,0.0587,1280,80.23
15640,194939.9383,0.0505,1280,80.23
15641,194955.8989,0.0495,1280,80.23
15642,194972.1119,0.0622,1280,80.23
15643,194988.0415,0.0553,1280,80.23
15644,195003.9345,0.0638,1280,80.22
15645,195019.982,0.0527,1280,80.22
15646,195035.9659,0.0522,1280,80.22
15647,195052.0911,0.0503,1280,80.22
15648,195067.8453,0.0594,1280,80.22
15649,195083.8781,0.1162,1280,80.22
15650,195100.1344,0.0585,1280,80.22
15651,195115.9543,0.0512,1280,80.21
15652,195131.9613,0.0531,1280,80.21
15653,195147.728,0.0528,1280,80.21
15654,195164.4586,0.2361,1280,80.21
15655,195164.8011,0.0265,1280,80.21
15656,195180.2806,0.0562,1280,80.21
15657,195196.6575,0.0555,1280,80.21
15658,195197.916,0.0579,1280,80.22
15659,195212.1354,0.0519,1280,80.22
15660,195228.4932,0.0611,1280,80.21
15661,195228.7587,0.0099,1280,80.22
15662,195244.2266,0.0577,1280,80.22
15663,195260.6587,0.0496,1280,80.22
15664,195276.9226,0.0600,1280,80.21
15665,195293.0336,0.0791,1280,80.21
15666,195309.114,0.0524,1280,80.21
15667,195325.2525,0.0522,1280,80.21
15668,195341.5706,0.0515,1280,80.21
15669,195341.807,0.0076,1280,80.21
15670,195357.794,0.0526,1280,80.21
15671,195373.6508,0.0598,1280,80.21
15672,195373.9679,0.0170,1280,80.22
15673,195389.4951,0.0595,1280,80.21
15674,195389.8095,0.0693,1280,80.22
15675,195405.9156,0.0597,1280,80.22
15676,195421.7894,0.0524,1280,80.22
15677,195438.0544,0.0525,1280,80.21
15678,195454.219,0.0540,1280,80.21
15679,195470.5445,0.0645,1280,80.21
15680,195470.9213,0.0215,1280,80.22
15681,195486.6098,0.0639,1280,80.22
15682,195486.9458,0.0169,1280,80.22
15683,195502.6188,0.0584,1280,80.22
15684,195502.8705,0.0066,1280,80.22
15685,195518.5664,0.0475,1280,80.22
15686,195518.7847,0.0067,1280,80.23
15687,195534.2314,0.0481,1280,80.23
15688,195550.5095,0.0476,1280,80.22
15689,195550.7234,0.0066,1280,80.23
15690,195566.7669,0.0545,1280,80.23
15691,195583.155,0.0546,1280,80.23
15692,195599.4505,0.0607,1280,80.23
15693,195599.7596,0.0167,1280,80.23
15694,195615.5783,0.0649,1280,80.23
15695,195615.8875,0.0154,1280,80.23
15696,195631.4876,0.0557,1280,80.23
15697,195631.7202,0.0076,1280,80.24
15698,195647.9547,0.0541,1280,80.24
15699,195663.9915,0.1158,1280,80.23
15700,195680.0558,0.0529,1280,80.23
15701,195696.0349,0.0608,1280,80.23
15702,195712.3497,0.0620,1280,80.23
15703,195728.3217,0.0529,1280,80.23
15704,195744.643,0.0605,1280,80.23
15705,195745.1734,0.0246,1280,80.23
15706,195760.803,0.0559,1280,80.23
15707,195777.1456,0.0567,1280,80.23
15708,195793.6089,0.0610,1280,80.23
15709,195795.7442,0.0293,1280,80.23
15710,195809.6269,0.0585,1280,80.23
15711,195810.0027,0.0173,1280,80.24
15712,195826.1783,0.0564,1280,80.23
15713,195842.0287,0.0527,1280,80.23
15714,195858.5425,0.0597,1280,80.23
15715,195858.8848,0.0184,1280,80.24
15716,195874.5103,0.0607,1280,80.24
15717,195874.8609,0.0167,1280,80.24
15718,195890.5784,0.0483,1280,80.24
15719,195890.8045,0.0066,1280,80.24
15720,195906.4876,0.0487,1280,80.24
15721,195906.7009,0.0067,1280,80.25
15722,195922.18,0.0564,1280,80.25
15723,195938.5627,0.0604,1280,80.24
15724,195938.8247,0.0089,1280,80.25
15725,195954.3517,0.0532,1280,80.25
15726,195970.8704,0.0588,1280,80.25
15727,195986.6558,0.0998,1280,80.25
15728,195986.8949,0.0088,1280,80.25
15729,196003.2333,0.0534,1280,80.25
15730,196019.344,0.0516,1280,80.25
15731,196035.6623,0.0523,1280,80.25
15732,196051.5221,0.0540,1280,80.24
15733,196051.7477,0.0086,1280,80.25
15734,196068.033,0.0510,1280,80.25
15735,196083.9774,0.0531,1280,80.25
15736,196100.4567,0.0501,1280,80.24
