PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
13494,166727.8727,0.1117,1280,80.93
13495,166743.8547,0.0556,1280,80.93
13496,166759.8836,0.0424,1280,80.93
13497,166775.8861,0.0579,1280,80.93
13498,166792.0631,0.0608,1280,80.93
13499,166808.0557,0.0669,1280,80.93
13500,166824.1188,0.0623,1280,80.92
13501,166840.0506,0.0521,1280,80.92
13502,166855.7684,0.0520,1280,80.92
13503,166871.9834,0.0487,1280,80.92
13504,166888.3371,0.0501,1280,80.92
13505,166889.0493,0.0363,1280,80.92
13506,166904.0525,0.1135,1280,80.92
13507,166919.892,0.0350,1280,80.92
13508,166935.7297,0.0300,1280,80.92
13509,166935.8565,0.0081,1280,80.92
13510,166951.37,0.0352,1280,80.92
13511,166967.0528,0.0274,1280,80.92
13512,166983.4202,0.0894,1280,80.92
13513,166999.4001,0.0491,1280,80.92
13514,167015.3868,0.0580,1280,80.91
13515,167031.4552,0.0700,1280,80.91
13516,167047.72,0.0620,1280,80.91
13517,167048.0397,0.0171,1280,80.92
13518,167063.9633,0.1089,1280,80.92
13519,167080.0886,0.0533,1280,80.91
13520,167096.0255,0.0614,1280,80.91
13521,167112.18,0.0636,1280,80.91
13522,167128.1022,0.2332,1280,80.91
13523,167144.1406,0.0538,1280,80.91
13524,167159.7713,0.0531,1280,80.90
13525,167176.4437,0.0514,1280,80.90
13526,167191.8277,0.0597,1280,80.90
13527,167208.0117,0.0509,1280,80.90
13528,167223.8473,0.0525,1280,80.90
13529,167239.249,0.0541,1280,80.90
13530,167255.0873,0.0706,1280,80.89
13531,167270.9172,0.0248,1280,80.89
13532,167286.8899,0.0300,1280,80.89
13533,167303.0502,0.0507,1280,80.89
13534,167319.3553,0.0496,1280,80.89
13535,167335.2689,0.0495,1280,80.89
13536,167351.7592,0.0610,1280,80.88
13537,167352.1016,0.0173,1280,80.89
13538,167367.7791,0.0582,1280,80.89
13539,167383.8713,0.0607,1280,80.89
13540,167399.9575,0.0599,1280,80.88
13541,167416.1895,0.0595,1280,80.88
13542,167432.3868,0.0987,1280,80.88
13543,167448.3066,0.0520,1280,80.88
13544,167464.3391,0.0656,1280,80.88
13545,167480.5111,0.0661,1280,80.88
13546,167480.857,0.0191,1280,80.88
13547,167496.1988,0.0606,1280,80.88
13548,167512.1342,0.0529,1280,80.88
13549,167528.7287,0.0620,1280,80.88
13550,167529.0694,0.0188,1280,80.88
13551,167544.4832,0.0542,1280,80.88
13552,167560.7402,0.0520,1280,80.88
13553,167560.9837,0.0149,1280,80.88
13554,167577.0137,0.0644,1280,80.88
13555,167593.3077,0.0608,1280,80.88
13556,167608.8495,0.0508,1280,80.88
13557,167625.2982,0.0496,1280,80.88
13558,167641.1115,0.0539,1280,80.88
13559,167657.6701,0.0637,1280,80.87
13560,167657.9917,0.0171,1280,80.88
13561,167673.321,0.0570,1280,80.88
13562,167689.9321,0.0601,1280,80.88
13563,167705.7784,0.0573,1280,80.87
13564,167722.3795,0.0489,1280,80.87
13565,167738.0141,0.0492,1280,80.87
13566,167754.3144,0.0535,1280,80.87
13567,167770.4451,0.0520,1280,80.87
13568,167786.833,0.0624,1280,80.86
13569,167802.6923,0.0682,1280,80.86
13570,167803.0529,0.0195,1280,80.87
13571,167818.9461,0.1448,1280,80.87
13572,167834.4594,0.0532,1280,80.87
13573,167850.7505,0.0525,1280,80.86
13574,167850.9902,0.0087,1280,80.87
13575,167866.4081,0.0518,1280,80.87
13576,167882.6944,0.0549,1280,80.87
13577,167882.9604,0.0111,1280,80.87
13578,167898.9301,0.0543,1280,80.87
13579,167915.3936,0.2025,1280,80.87
13580,167931.3393,0.0652,1280,80.87
13581,167947.465,0.0639,1280,80.86
13582,167947.9965,0.0334,1280,80.87
13583,167963.4827,0.0635,1280,80.87
13584,167963.8045,0.0170,1280,80.87
13585,167979.6171,0.0626,1280,80.87
13586,167979.9476,0.0187,1280,80.88
13587,167995.5871,0.0604,1280,80.88
13588,167995.85,0.0091,1280,80.88
13589,168011.232,0.0566,1280,80.88
13590,168027.6054,0.0586,1280,80.88
13591,168027.8581,0.0084,1280,80.89
13592,168044.1157,0.0565,1280,80.88
13593,168060.1203,0.0622,1280,80.88
13594,168075.9704,0.0616,1280,80.88
13595,168091.9168,0.0524,1280,80.88
13596,168107.8502,0.0582,1280,80.88
13597,168123.9904,0.0576,1280,80.87
13598,168140.2367,0.0602,1280,80.87
13599,168156.3959,0.0627,1280,80.87
13600,168156.9771,0.0257,1280,80.88
13601,168172.7999,0.0668,1280,80.88
13602,168188.2804,0.0489,1280,80.87
13603,168203.4065,0.0334,1280,80.87
13604,168219.1825,0.1138,1280,80.87
13605,168234.961,0.0318,1280,80.87
13606,168251.1209,0.0571,1280,80.87
13607,168267.3151,0.0567,1280,80.87
13608,168283.3032,0.0454,1280,80.86
13609,168299.5171,0.0540,1280,80.86
13610,168299.7828,0.0092,1280,80.87
13611,168315.5945,0.0654,1280,80.87
13612,168315.8318,0.0094,1280,80.87
13613,168331.7962,0.1212,1280,80.87
13614,168348.0243,0.0590,1280,80.87
13615,168364.3201,0.0530,1280,80.87
13616,168380.0273,0.0592,1280,80.86
13617,168396.2586,0.0581,1280,80.86
13618,168412.1933,0.0588,1280,80.86
13619,168428.4026,0.0627,1280,80.86
13620,168444.7182,0.0740,1280,80.86
13621,168445.1177,0.0246,1280,80.86
13622,168460.566,0.0682,1280,80.86
13623,168460.8802,0.0107,1280,80.87
13624,168476.7427,0.0612,1280,80.87
13625,168477.1139,0.0200,1280,80.87
13626,168495.3581,0.0623,1280,80.87
13627,168508.8742,0.0539,1280,80.87
13628,168525.0179,0.0523,1280,80.87
13629,168541.5806,0.1192,1280,80.86
13630,168541.8412,0.0100,1280,80.87
13631,168557.4201,0.0606,1280,80.87
13632,168573.446,0.0505,1280,80.87
13633,168589.2493,0.0606,1280,80.87
13634,168605.5417,0.0631,1280,80.86
13635,168605.871,0.0189,1280,80.87
13636,168621.5889,0.0619,1280,80.87
13637,168621.9093,0.0172,1280,80.87
13638,168637.8498,0.0980,1280,80.87
13639,168639.732,0.0260,1280,80.88
13640,168639.8892,0.0162,1280,80.88
13641,168653.6189,0.0591,1280,80.88
13642,168653.8765,0.0085,1280,80.89
13643,168669.6718,0.0575,1280,80.89
13644,168669.9119,0.0079,1280,80.89
13645,168685.9221,0.0488,1280,80.89
13646,168701.644,0.0494,1280,80.89
13647,168701.8447,0.0080,1280,80.89
13648,168718.0714,0.0533,1280,80.89
13649,168733.9939,0.0673,1280,80.89
13650,168750.334,0.0488,1280,80.89
13651,168766.4139,0.0559,1280,80.89
13652,168782.7001,0.0576,1280,80.89
13653,168782.9967,0.0147,1280,80.89
13654,168798.6149,0.0587,1280,80.89
13655,168798.9072,0.0143,1280,80.90
13656,168815.0018,0.0637,1280,80.89
13657,168831.1182,0.0590,1280,80.89
13658,168847.1114,0.0535,1280,80.89
13659,168863.0496,0.0531,1280,80.89
13660,168879.6812,0.1241,1280,80.89
13661,168880.1115,0.0254,1280,80.89
13662,168895.6942,0.1398,1280,80.89
13663,168896.0708,0.0265,1280,80.90
13664,168911.7917,0.0640,1280,80.89
13665,168927.8084,0.0584,1280,80.89
13666,168943.8377,0.0626,1280,80.89
13667,168960.0378,0.0613,1280,80.89
13668,168975.6074,0.0602,1280,80.89
13669,168975.8593,0.0089,1280,80.89
13670,168992.2749,0.1005,1280,80.89
13671,169008.0381,0.0530,1280,80.89
13672,169025.2549,0.0672,1280,80.89
13673,169040.5404,0.0609,1280,80.89
13674,169040.8263,0.0117,1280,80.89
13675,169057.2288,0.0607,1280,80.89
13676,169073.3556,0.0629,1280,80.89
13677,169074.034,0.2190,1280,80.89
13678,169089.2952,0.0581,1280,80.89
13679,169105.1393,0.0508,1280,80.89
13680,169121.1909,0.0537,1280,80.89
13681,169137.8425,0.2553,1280,80.89
13682,169153.7492,0.0642,1280,80.88
13683,169154.0041,0.0085,1280,80.89
13684,169170.1872,0.0592,1280,80.89
13685,169186.1369,0.0481,1280,80.89
13686,169202.4733,0.0500,1280,80.89
13687,169218.6149,0.0509,1280,80.88
13688,169218.8498,0.0097,1280,80.89
13689,169235.2098,0.2201,1280,80.89
13690,169250.9665,0.0534,1280,80.89
13691,169267.1018,0.0564,1280,80.88
13692,169283.2097,0.0582,1280,80.88
13693,169298.985,0.0552,1280,80.88
13694,169315.3756,0.0537,1280,80.88
13695,169331.6024,0.0628,1280,80.88
13696,169331.8757,0.0090,1280,80.88
13697,169347.7365,0.0688,1280,80.88
13698,169348.024,0.0107,1280,80.89
13699,169363.6634,0.0637,1280,80.89
13700,169363.949,0.0099,1280,80.89
13701,169379.7216,0.0631,1280,80.89
13702,169380.0656,0.0176,1280,80.89
13703,169395.6651,0.0546,1280,80.89
13704,169395.9433,0.0097,1280,80.90
13705,169412.2557,0.0620,1280,80.90
13706,169428.2379,0.0689,1280,80.90
13707,169444.3183,0.0582,1280,80.89
13708,169460.7377,0.0645,1280,80.89
13709,169461.0632,0.0177,1280,80.90
13710,169477.0773,0.0660,1280,80.90
13711,169493.0758,0.0596,1280,80.89
13712,169509.2767,0.0476,1280,80.89
13713,169525.4689,0.0508,1280,80.89
13714,169541.7666,0.0566,1280,80.89
13715,169558.1431,0.0642,1280,80.89
13716,169574.1386,0.0618,1280,80.88
13717,169590.147,0.0530,1280,80.88
13718,169605.9703,0.0711,1280,80.88
13719,169622.0806,0.0606,1280,80.88
13720,169638.1378,0.0584,1280,80.88
13721,169653.9996,0.0616,1280,80.88
13722,169669.7408,0.0524,1280,80.87
13723,169669.9721,0.0081,1280,80.88
13724,169685.7824,0.0500,1280,80.88
13725,169702.071,0.0472,1280,80.88
13726,169718.0585,0.0514,1280,80.88
13727,169733.8157,0.0528,1280,80.87
13728,169750.2163,0.0516,1280,80.87
13729,169766.4242,0.0514,1280,80.87
13730,169782.5809,0.0922,1280,80.87
13731,169782.7925,0.0084,1280,80.87
13732,169799.092,0.0646,1280,80.87
13733,169815.5347,0.0618,1280,80.87
13734,169815.8562,0.0174,1280,80.88
13735,169831.5822,0.0610,1280,80.87
13736,169831.905,0.0171,1280,80.88
13737,169847.6547,0.0515,1280,80.88
13738,169847.883,0.0080,1280,80.88
13739,169863.8397,0.0641,1280,80.88
13740,169879.9142,0.0615,1280,80.88
13741,169895.8589,0.0626,1280,80.88
13742,169911.8503,0.0660,1280,80.88
13743,169927.6587,0.0477,1280,80.88
13744,169927.8821,0.0092,1280,80.88
13745,169944.1111,0.0663,1280,80.88
13746,169960.5063,0.0631,1280,80.88
13747,169960.8299,0.0173,1280,80.88
13748,169976.3365,0.0904,1280,80.88
13749,169992.7616,0.0613,1280,80.88
13750,170008.4994,0.0820,1280,80.88
13751,170024.6611,0.0610,1280,80.88
13752,170024.9172,0.0084,1280,80.88
13753,170040.9041,0.0521,1280,80.88
13754,170056.972,0.0555,1280,80.88
13755,170073.2065,0.0526,1280,80.88
13756,170089.2933,0.0369,1280,80.88
13757,170104.83,0.0511,1280,80.87
13758,170121.0311,0.0489,1280,80.87
13759,170137.2312,0.0480,1280,80.87
13760,170153.6506,0.0505,1280,80.87
13761,170153.8675,0.0083,1280,80.87
13762,170169.3544,0.1037,1280,80.87
13763,170185.3421,0.0556,1280,80.87
13764,170201.7447,0.0522,1280,80.87
13765,170201.9956,0.0085,1280,80.87
13766,170217.4528,0.0515,1280,80.87
13767,170233.9123,0.0623,1280,80.87
13768,170249.8237,0.0627,1280,80.87
13769,170265.8317,0.0524,1280,80.87
13770,170281.5664,0.0509,1280,80.87
13771,170281.7985,0.0088,1280,80.87
13772,170298.2077,0.0663,1280,80.87
13773,170313.8521,0.0508,1280,80.87
13774,170329.9348,0.0498,1280,80.87
13775,170346.1732,0.0503,1280,80.86
13776,170362.6254,0.0574,1280,80.86
13777,170362.9129,0.0134,1280,80.87
13778,170378.4579,0.0651,1280,80.87
13779,170394.8648,0.1082,1280,80.87
13780,170410.973,0.0608,1280,80.86
13781,170426.937,0.0645,1280,80.86
13782,170442.9442,0.0571,1280,80.86
13783,170458.8071,0.0629,1280,80.86
13784,170475.1702,0.0579,1280,80.86
13785,170490.9175,0.0623,1280,80.85
13786,170506.6867,0.0621,1280,80.85
13787,170506.9594,0.0095,1280,80.86
13788,170522.9503,0.0572,1280,80.86
13789,170539.4424,0.0529,1280,80.86
13790,170555.1322,0.0534,1280,80.85
13791,170571.4561,0.0589,1280,80.85
13792,170587.4823,0.0591,1280,80.85
13793,170587.7959,0.0148,1280,80.86
13794,170603.5945,0.0500,1280,80.85
13795,170603.8082,0.0074,1280,80.86
13796,170619.8343,0.0572,1280,80.86
13797,170635.7656,0.0470,1280,80.86
13798,170652.2506,0.0518,1280,80.85
13799,170668.1368,0.0615,1280,80.85
13800,170683.9908,0.0565,1280,80.85
13801,170699.8631,0.0581,1280,80.85
13802,170715.6139,0.0624,1280,80.85
13803,170715.8321,0.0086,1280,80.85
13804,170731.7116,0.0551,1280,80.85
13805,170731.942,0.0078,1280,80.86
13806,170748.0121,0.0477,1280,80.86
13807,170763.8534,0.0588,1280,80.85
13808,170779.8582,0.0471,1280,80.85
13809,170795.4783,0.0573,1280,80.85
13810,170811.9294,0.0623,1280,80.85
13811,170827.8476,0.0598,1280,80.85
13812,170843.911,0.0486,1280,80.85
13813,170859.8372,0.0554,1280,80.84
13814,170876.0583,0.0554,1280,80.84
13815,170891.9441,0.0589,1280,80.84
13816,170907.7575,0.0620,1280,80.84
13817,170908.0198,0.0093,1280,80.84
13818,170923.6711,0.0557,1280,80.84
13819,170923.9222,0.0081,1280,80.85
13820,170939.9455,0.0469,1280,80.85
13821,170956.2948,0.0528,1280,80.85
13822,170972.2578,0.0546,1280,80.84
13823,170988.3287,0.0630,1280,80.84
13824,171004.3584,0.0643,1280,80.84
13825,171020.4249,0.0544,1280,80.84
13826,171036.9475,0.1226,1280,80.84
13827,171052.4549,0.0266,1280,80.83
13828,171069.0753,0.0618,1280,80.83
13829,171085.0817,0.0612,1280,80.83
13830,171100.7587,0.0404,1280,80.83
13831,171100.9963,0.0174,1280,80.84
13832,171115.9856,0.0142,1280,80.83
13833,171131.6976,0.0119,1280,80.83
13834,171147.9504,0.0276,1280,80.83
13835,171163.7733,0.0277,1280,80.83
13836,171180.4809,0.0648,1280,80.83
13837,171180.9393,0.0503,1280,80.83
13838,171182.0699,0.0215,1280,80.84
13839,171196.3598,0.0564,1280,80.84
13840,171213.215,0.1119,1280,80.83
13841,171228.435,0.0519,1280,80.83
13842,171244.7737,0.0513,1280,80.83
13843,171260.4087,0.0584,1280,80.83
13844,171276.8853,0.0545,1280,80.83
13845,171292.8342,0.0645,1280,80.83
13846,171308.9518,0.0619,1280,80.82
13847,171324.7426,0.0481,1280,80.82
13848,171324.9793,0.0069,1280,80.83
13849,171341.2868,0.0467,1280,80.83
13850,171357.2947,0.0534,1280,80.83
13851,171373.1811,0.0582,1280,80.82
13852,171389.6683,0.0581,1280,80.82
13853,171389.9229,0.0091,1280,80.83
13854,171405.5573,0.0659,1280,80.83
13855,171405.8917,0.0158,1280,80.83
13856,171421.7144,0.0623,1280,80.83
13857,171421.9866,0.0093,1280,80.84
13858,171437.444,0.0605,1280,80.83
13859,171453.9108,0.0583,1280,80.83
13860,171469.7203,0.0620,1280,80.83
13861,171470.028,0.0170,1280,80.84
13862,171485.5964,0.0632,1280,80.83
13863,171485.9229,0.0198,1280,80.84
13864,171503.1341,0.0827,1280,80.84
13865,171517.3677,0.0363,1280,80.84
13866,171533.0597,0.0518,1280,80.84
13867,171549.2592,0.0409,1280,80.83
13868,171565.5778,0.0599,1280,80.83
13869,171565.807,0.0078,1280,80.84
13870,171581.8916,0.0517,1280,80.84
13871,171597.7177,0.0602,1280,80.83
13872,171597.9887,0.0095,1280,80.84
13873,171613.8513,0.0572,1280,80.84
13874,171630.0508,0.0552,1280,80.84
13875,171646.002,0.1707,1280,80.83
13876,171661.6488,0.0621,1280,80.83
13877,171661.9259,0.0094,1280,80.84
13878,171677.4692,0.0564,1280,80.84
13879,171693.4467,0.0509,1280,80.84
13880,171709.9049,0.0563,1280,80.83
13881,171725.7626,0.0920,1280,80.83
13882,171742.0438,0.0489,1280,80.83
13883,171758.3426,0.0529,1280,80.83
13884,171774.8147,0.0584,1280,80.83
13885,171790.6808,0.0568,1280,80.83
13886,171790.9892,0.0137,1280,80.83
13887,171807.2042,0.0574,1280,80.83
13888,171823.4575,0.0583,1280,80.83
13889,171839.2121,0.0550,1280,80.83
13890,171855.7437,0.0511,1280,80.82
13891,171855.9822,0.0089,1280,80.83
13892,171872.0976,0.0575,1280,80.83
13893,171888.1207,0.1144,1280,80.83
13894,171903.8195,0.0522,1280,80.82
13895,171919.8976,0.0589,1280,80.82
13896,171935.8612,0.0514,1280,80.82
13897,171952.3029,0.0521,1280,80.82
13898,171968.5585,0.0591,1280,80.82
13899,171968.8041,0.0082,1280,80.82
13900,171985.4085,0.0642,1280,80.82
13901,172000.6796,0.0613,1280,80.82
13902,172000.9273,0.0078,1280,80.83
13903,172016.9239,0.0528,1280,80.82
13904,172032.9099,0.0616,1280,80.82
13905,172049.319,0.1945,1280,80.82
13906,172065.5558,0.0605,1280,80.82
13907,172065.8738,0.0170,1280,80.82
13908,172081.3295,0.0477,1280,80.82
13909,172097.3546,0.0514,1280,80.82
13910,172113.5173,0.0555,1280,80.82
13911,172129.6668,0.0493,1280,80.82
13912,172129.8872,0.0083,1280,80.82
13913,172146.2607,0.0593,1280,80.82
13914,172162.1941,0.0498,1280,80.82
13915,172178.5127,0.0626,1280,80.82
13916,172178.8374,0.0189,1280,80.82
13917,172195.0587,0.0987,1280,80.82
13918,172211.0271,0.0729,1280,80.82
13919,172227.2367,0.0525,1280,80.82
13920,172243.3905,0.0538,1280,80.82
13921,172259.2128,0.0524,1280,80.81
13922,172275.3516,0.0531,1280,80.81
13923,172291.23,0.0535,1280,80.81
13924,172307.4244,0.0633,1280,80.81
13925,172323.4372,0.0620,1280,80.81
13926,172339.0968,0.0502,1280,80.81
13927,172354.7972,0.0506,1280,80.80
13928,172371.0786,0.0540,1280,80.80
13929,172387.1131,0.0924,1280,80.80
13930,172403.2819,0.0567,1280,80.80
13931,172419.1212,0.0629,1280,80.80
13932,172435.5341,0.0557,1280,80.80
13933,172435.7809,0.0081,1280,80.80
13934,172451.2554,0.0607,1280,80.80
13935,172467.7445,0.0515,1280,80.80
13936,172467.9874,0.0090,1280,80.80
13937,172483.5253,0.0536,1280,80.80
13938,172500.0888,0.0631,1280,80.80
13939,172515.8846,0.0586,1280,80.80
13940,172532.43,0.0490,1280,80.80
13941,172548.5471,0.1319,1280,80.79
13942,172548.8858,0.0235,1280,80.80
13943,172564.5067,0.0537,1280,80.80
13944,172580.6203,0.0909,1280,80.80
13945,172580.8932,0.0138,1280,80.80
13946,172597.1794,0.0642,1280,80.80
13947,172613.3217,0.0656,1280,80.80
13948,172629.5632,0.0602,1280,80.80
13949,172629.8253,0.0091,1280,80.80
13950,172645.3496,0.0645,1280,80.80
13951,172661.6462,0.0532,1280,80.80
13952,172661.8791,0.0078,1280,80.81
13953,172677.3692,0.1079,1280,80.80
13954,172693.8182,0.0596,1280,80.80
13955,172709.7239,0.0609,1280,80.80
13956,172709.9599,0.0087,1280,80.81
13957,172726.2468,0.0599,1280,80.80
13958,172741.9996,0.0537,1280,80.80
13959,172758.4542,0.0499,1280,80.80
13960,172774.4844,0.0602,1280,80.80
13961,172790.8183,0.0526,1280,80.80
13962,172806.7165,0.0661,1280,80.80
13963,172807.0402,0.0172,1280,80.80
13964,172823.127,0.0671,1280,80.80
13965,172838.958,0.0603,1280,80.80
13966,172855.1511,0.0485,1280,80.80
13967,172870.9361,0.0582,1280,80.79
13968,172887.5645,0.0494,1280,80.79
13969,172887.7908,0.0097,1280,80.80
13970,172903.8556,0.0568,1280,80.80
13971,172919.8403,0.0568,1280,80.79
13972,172936.0839,0.0580,1280,80.79
13973,172951.7373,0.0368,1280,80.79
13974,172951.9192,0.0081,1280,80.80
13975,172967.4326,0.0131,1280,80.80
13976,172983.6251,0.0535,1280,80.79
13977,172983.8579,0.0074,1280,80.80
13978,172999.9144,0.0995,1280,80.80
13979,173015.6634,0.0562,1280,80.80
13980,173015.9095,0.0128,1280,80.80
13981,173031.8588,0.0588,1280,80.80
13982,173047.9091,0.0475,1280,80.80
13983,173063.9289,0.0585,1280,80.80
13984,173079.7543,0.0504,1280,80.80
13985,173079.9727,0.0077,1280,80.80
13986,173095.9551,0.0496,1280,80.80
13987,173112.1469,0.2328,1280,80.80
13988,173127.9915,0.0574,1280,80.80
13989,173144.3018,0.0502,1280,80.79
13990,173160.5474,0.0598,1280,80.79
13991,173160.8446,0.0149,1280,80.80
13992,173176.8547,0.0614,1280,80.80
13993,173192.7078,0.0577,1280,80.79
13994,173192.995,0.0141,1280,80.80
13995,173209.1251,0.0575,1280,80.80
13996,173225.3028,0.0545,1280,80.80
13997,173241.4694,0.0625,1280,80.79
13998,173257.4331,0.0581,1280,80.79
13999,173273.8727,0.0596,1280,80.79
14000,173289.6452,0.0586,1280,80.79
14001,173289.9009,0.0087,1280,80.80
14002,173306.0144,0.0576,1280,80.79
14003,173321.821,0.0909,1280,80.79
14004,173338.5082,0.0505,1280,80.79
14005,173354.5361,0.0562,1280,80.79
14006,173370.6436,0.0593,1280,80.79
14007,173370.9053,0.0084,1280,80.79
14008,173386.9256,0.0526,1280,80.79
14009,173402.656,0.0679,1280,80.79
14010,173402.9661,0.0163,1280,80.79
14011,173418.8322,0.0522,1280,80.79
14012,173435.0488,0.0568,1280,80.79
14013,173451.2334,0.0549,1280,80.79
14014,173467.2877,0.0569,1280,80.79
14015,173483.4413,0.0610,1280,80.79
14016,173499.6857,0.0653,1280,80.78
14017,173499.9656,0.0118,1280,80.79
14018,173515.3689,0.0571,1280,80.79
14019,173531.8087,0.0570,1280,80.79
14020,173547.814,0.0489,1280,80.78
14021,173563.7853,0.0481,1280,80.78
14022,173579.5595,0.0624,1280,80.78
14023,173579.8858,0.0229,1280,80.79
14024,173595.9383,0.0600,1280,80.79
14025,173611.7057,0.0549,1280,80.78
14026,173611.9983,0.0119,1280,80.79
14027,173628.1629,0.0553,1280,80.79
14028,173643.8916,0.1061,1280,80.79
14029,173660.455,0.0613,1280,80.78
14030,173676.6346,0.0508,1280,80.78
14031,173676.8761,0.0078,1280,80.79
14032,173693.0838,0.0603,1280,80.79
14033,173708.5784,0.0520,1280,80.78
14034,173708.8358,0.0085,1280,80.79
14035,173725.0508,0.0654,1280,80.79
14036,173741.3253,0.0560,1280,80.79
14037,173757.3188,0.0509,1280,80.79
14038,173773.1317,0.0589,1280,80.78
14039,173789.5748,0.0596,1280,80.78
14040,173789.8394,0.0089,1280,80.79
14041,173791.2829,0.0248,1280,80.79
14042,173805.5075,0.0520,1280,80.79
14043,173821.859,0.0655,1280,80.79
14044,173837.5802,0.0590,1280,80.79
14045,173837.838,0.0081,1280,80.79
14046,173854.024,0.0650,1280,80.79
14047,173869.7691,0.0493,1280,80.79
14048,173886.1004,0.0493,1280,80.79
14049,173901.9936,0.0562,1280,80.79
14050,173918.0004,0.0594,1280,80.79
14051,173933.9684,0.0569,1280,80.78
14052,173950.0789,0.0584,1280,80.78
14053,173951.423,0.2566,1280,80.79
14054,173952.9561,0.1654,1280,80.79
14055,173965.3417,0.0624,1280,80.79
14056,173981.6409,0.0275,1280,80.79
14057,173981.7772,0.0069,1280,80.80
14058,173998.0295,0.0587,1280,80.79
14059,174013.9476,0.0892,1280,80.79
14060,174030.196,0.0472,1280,80.79
14061,174046.4488,0.0499,1280,80.79
14062,174062.5588,0.0514,1280,80.79
14063,174062.7814,0.0083,1280,80.79
14064,174078.6531,0.0532,1280,80.79
14065,174078.89,0.0081,1280,80.80
14066,174094.989,0.0597,1280,80.79
14067,174110.7396,0.0517,1280,80.79
14068,174110.9675,0.0075,1280,80.80
14069,174127.1272,0.0606,1280,80.80
14070,174142.8997,0.0478,1280,80.80
14071,174159.1988,0.0953,1280,80.79
14072,174175.1715,0.0575,1280,80.79
14073,174191.7004,0.2751,1280,80.79
14074,174192.0745,0.0179,1280,80.80
14075,174207.5795,0.0610,1280,80.79
14076,174207.891,0.0158,1280,80.80
14077,174223.663,0.0601,1280,80.80
14078,174223.918,0.0089,1280,80.80
14079,174239.3253,0.0535,1280,80.80
14080,174256.0502,0.0612,1280,80.80
14081,174272.0492,0.0622,1280,80.80
14082,174288.0212,0.0523,1280,80.80
14083,174304.414,0.1165,1280,80.80
14084,174320.6682,0.0529,1280,80.79
14085,174320.9075,0.0083,1280,80.80
14086,174336.8292,0.0641,1280,80.80
14087,174352.7929,0.0617,1280,80.80
14088,174368.7129,0.0646,1280,80.79
14089,174368.9909,0.0107,1280,80.80
14090,174384.7411,0.0602,1280,80.80
14091,174385.0568,0.0150,1280,80.80
14092,174400.5113,0.0543,1280,80.80
14093,174416.7207,0.0590,1280,80.80
14094,174416.9728,0.0090,1280,80.81
14095,174433.1298,0.1011,1280,80.80
14096,174449.0786,0.0497,1280,80.80
14097,174465.5055,0.0495,1280,80.80
14098,174481.6622,0.0617,1280,80.80
14099,174481.9895,0.0170,1280,80.80
14100,174498.0835,0.0586,1280,80.80
14101,174513.7469,0.0487,1280,80.80
14102,174513.9697,0.0086,1280,80.81
14103,174530.0789,0.0481,1280,80.81
14104,174545.7312,0.0495,1280,80.80
14105,174545.9525,0.0080,1280,80.81
14106,174562.1634,0.0592,1280,80.81
14107,174578.0445,0.1112,1280,80.81
14108,174594.6687,0.0595,1280,80.80
14109,174594.944,0.0091,1280,80.81
14110,174610.7678,0.0534,1280,80.81
14111,174626.533,0.0563,1280,80.81
14112,174642.7802,0.0672,1280,80.80
14113,174659.0648,0.0586,1280,80.80
14114,174674.9359,0.0534,1280,80.80
14115,174692.1952,0.0654,1280,80.80
14116,174707.5589,0.0569,1280,80.80
14117,174707.8146,0.0085,1280,80.80
14118,174723.709,0.0642,1280,80.80
14119,174724.0998,0.0687,1280,80.81
14120,174739.5872,0.0615,1280,80.81
14121,174739.8531,0.0090,1280,80.81
14122,174756.1586,0.0572,1280,80.81
14123,174771.6984,0.0493,1280,80.81
14124,174771.9371,0.0075,1280,80.81
14125,174787.9831,0.0471,1280,80.81
14126,174803.768,0.0554,1280,80.81
14127,174819.9396,0.0553,1280,80.81
14128,174835.822,0.0565,1280,80.81
14129,174851.8717,0.0486,1280,80.81
14130,174867.5892,0.0508,1280,80.80
14131,174867.8526,0.0508,1280,80.81
14132,174884.0489,0.0678,1280,80.81
14133,174900.0759,0.0513,1280,80.81
14134,174916.9879,0.0861,1280,80.80
14135,174932.6278,0.0578,1280,80.80
14136,174932.8877,0.0082,1280,80.81
14137,174948.8434,0.0549,1280,80.81
14138,174965.0974,0.0459,1280,80.80
14139,174981.3744,0.0564,1280,80.80
14140,174998.082,0.0622,1280,80.80
14141,175013.594,0.0617,1280,80.80
14142,175013.8591,0.0097,1280,80.81
14143,175029.9625,0.0920,1280,80.80
14144,175045.7348,0.0518,1280,80.80
14145,175045.9871,0.0094,1280,80.81
14146,175062.2457,0.0596,1280,80.81
14147,175078.2616,0.0482,1280,80.80
14148,175094.6076,0.0541,1280,80.80
14149,175094.846,0.0068,1280,80.81
14150,175110.6346,0.0507,1280,80.81
14151,175110.882,0.0076,1280,80.81
14152,175126.8628,0.0587,1280,80.81
14153,175142.9081,0.0518,1280,80.81
14154,175158.5304,0.0560,1280,80.81
14155,175158.7946,0.0122,1280,80.81
14156,175174.9389,0.0613,1280,80.81
14157,175190.7303,0.0544,1280,80.81
14158,175190.9798,0.0175,1280,80.81
14159,175207.2508,0.0611,1280,80.81
14160,175223.2948,0.0525,1280,80.81
14161,175239.8906,0.0625,1280,80.81
