PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
15913,201036.918,0.0159,1280,79.15
15914,201052.9681,0.0590,1280,79.15
15915,201068.943,0.0571,1280,79.15
15916,201085.1625,0.0601,1280,79.15
15917,201101.0928,0.0546,1280,79.15
15918,201116.965,0.0529,1280,79.15
15919,201133.1691,0.0543,1280,79.15
15920,201149.3453,0.0597,1280,79.15
15921,201165.2174,0.0535,1280,79.14
15922,201181.8987,0.0621,1280,79.14
15923,201197.5213,0.0628,1280,79.14
15924,201197.7821,0.0083,1280,79.15
15925,201213.9919,0.1150,1280,79.14
15926,201229.8154,0.0530,1280,79.14
15927,201246.3283,0.0595,1280,79.14
15928,201262.4782,0.0602,1280,79.14
15929,201262.8208,0.0176,1280,79.15
15930,201278.5737,0.0612,1280,79.14
15931,201278.8387,0.0082,1280,79.15
15932,201294.7317,0.0626,1280,79.15
15933,201294.9887,0.0081,1280,79.15
15934,201310.7719,0.0663,1280,79.15
15935,201326.4652,0.0520,1280,79.15
15936,201326.8479,0.0305,1280,79.15
15937,201343.2643,0.1464,1280,79.15
15938,201359.0477,0.0515,1280,79.15
15939,201375.1632,0.0609,1280,79.15
15940,201391.0156,0.0527,1280,79.15
15941,201407.3179,0.0634,1280,79.15
15942,201423.4864,0.0608,1280,79.15
15943,201423.8298,0.0168,1280,79.15
15944,201439.4064,0.0559,1280,79.15
15945,201455.7725,0.0562,1280,79.15
15946,201471.6005,0.0650,1280,79.15
15947,201471.8755,0.0095,1280,79.15
15948,201487.8126,0.0666,1280,79.15
15949,201503.9164,0.1512,1280,79.15
15950,201519.799,0.0513,1280,79.15
15951,201535.7543,0.0501,1280,79.15
15952,201535.9834,0.0073,1280,79.15
15953,201551.4972,0.0571,1280,79.15
15954,201568.0411,0.0607,1280,79.15
15955,201583.9561,0.0625,1280,79.15
15956,201599.9184,0.0594,1280,79.15
15957,201615.6777,0.0509,1280,79.15
15958,201615.9328,0.0092,1280,79.15
15959,201631.8577,0.0565,1280,79.15
15960,201647.6333,0.0492,1280,79.15
15961,201647.9321,0.0627,1280,79.15
15962,201663.9664,0.0564,1280,79.15
15963,201679.8703,0.0604,1280,79.15
15964,201695.6185,0.0397,1280,79.15
15965,201695.8752,0.0140,1280,79.15
15966,201711.6179,0.0576,1280,79.15
15967,201711.853,0.0069,1280,79.16
15968,201728.0416,0.0561,1280,79.16
15969,201743.8526,0.0507,1280,79.15
15970,201760.3296,0.0549,1280,79.15
15971,201776.2384,0.0511,1280,79.15
15972,201792.2987,0.0520,1280,79.15
15973,201808.6935,0.0993,1280,79.15
15974,201809.0539,0.0182,1280,79.15
15975,201824.6069,0.0596,1280,79.15
15976,201824.8688,0.0076,1280,79.16
15977,201841.4356,0.0599,1280,79.16
15978,201856.7608,0.0601,1280,79.16
15979,201873.0677,0.0591,1280,79.15
15980,201889.104,0.0597,1280,79.15
15981,201905.1433,0.0610,1280,79.15
15982,201921.7087,0.0626,1280,79.15
15983,201922.0559,0.0173,1280,79.15
15984,201937.777,0.0604,1280,79.15
15985,201953.6311,0.0887,1280,79.15
15986,201953.8358,0.0077,1280,79.16
15987,201969.3002,0.0565,1280,79.16
15988,201985.3687,0.0641,1280,79.15
15989,202001.082,0.0979,1280,79.15
15990,202017.5172,0.0599,1280,79.15
15991,202017.7809,0.0083,1280,79.16
15992,202033.7103,0.0617,1280,79.16
15993,202033.9919,0.0162,1280,79.16
15994,202049.6003,0.0499,1280,79.16
15995,202049.824,0.0072,1280,79.16
15996,202065.7746,0.0548,1280,79.16
15997,202082.1809,0.1234,1280,79.16
15998,202098.1656,0.0604,1280,79.16
15999,202113.9986,0.0585,1280,79.16
16000,202130.463,0.0612,1280,79.16
16001,202146.0087,0.0535,1280,79.16
16002,202162.0745,0.0512,1280,79.15
16003,202178.5066,0.0613,1280,79.15
16004,202178.8354,0.0169,1280,79.16
16005,202194.3775,0.0591,1280,79.16
16006,202210.9316,0.0639,1280,79.15
16007,202226.895,0.0612,1280,79.15
16008,202243.3749,0.0608,1280,79.15
16009,202259.081,0.0562,1280,79.15
16010,202275.245,0.0568,1280,79.15
16011,202291.196,0.0560,1280,79.15
16012,202307.2929,0.0671,1280,79.15
16013,202323.4598,0.0708,1280,79.15
16014,202339.0816,0.0258,1280,79.14
16015,202355.188,0.0604,1280,79.14
16016,202370.6567,0.1505,1280,79.14
16017,202370.836,0.0151,1280,79.15
16018,202386.0309,0.0097,1280,79.15
16019,202401.6882,0.0072,1280,79.14
16020,202417.3185,0.0053,1280,79.14
16021,202433.198,0.0123,1280,79.14
16022,202449.1808,0.0817,1280,79.14
16023,202465.1182,0.0589,1280,79.14
16024,202481.1759,0.0550,1280,79.14
16025,202497.4363,0.0617,1280,79.14
16026,202513.7131,0.0604,1280,79.14
16027,202514.0268,0.0157,1280,79.14
16028,202529.6711,0.0563,1280,79.14
16029,202529.9706,0.0146,1280,79.14
16030,202546.4106,0.0579,1280,79.14
16031,202562.0798,0.0574,1280,79.14
16032,202578.1934,0.0600,1280,79.14
16033,202594.0661,0.0671,1280,79.14
16034,202610.3155,0.0584,1280,79.14
16035,202626.089,0.0614,1280,79.14
16036,202642.2839,0.0697,1280,79.13
16037,202657.8317,0.0636,1280,79.13
16038,202674.1352,0.0621,1280,79.13
16039,202689.9348,0.0673,1280,79.13
16040,202706.2275,0.0591,1280,79.13
16041,202722.5189,0.0659,1280,79.13
16042,202722.8603,0.0170,1280,79.13
16043,202738.8796,0.0676,1280,79.13
16044,202754.7756,0.0590,1280,79.13
16045,202771.3946,0.0583,1280,79.13
16046,202787.348,0.0960,1280,79.13
16047,202803.5779,0.1375,1280,79.13
16048,202803.8697,0.0097,1280,79.13
16049,202819.7721,0.1008,1280,79.13
16050,202836.114,0.0617,1280,79.13
16051,202852.1548,0.0607,1280,79.13
16052,202868.0122,0.0529,1280,79.13
16053,202883.7648,0.0595,1280,79.12
16054,202900.2276,0.0580,1280,79.12
16055,202916.3122,0.0500,1280,79.12
16056,202932.0168,0.0528,1280,79.12
16057,202948.7435,0.0624,1280,79.12
16058,202949.0831,0.0172,1280,79.12
16059,202964.2193,0.0548,1280,79.12
16060,202980.8638,0.0695,1280,79.12
16061,202996.7943,0.0545,1280,79.12
16062,203013.0686,0.0656,1280,79.12
16063,203028.8615,0.0488,1280,79.12
16064,203044.8696,0.0563,1280,79.12
16065,203061.2702,0.0494,1280,79.11
16066,203077.1762,0.0492,1280,79.11
16067,203093.3273,0.0621,1280,79.11
16068,203109.3909,0.0564,1280,79.11
16069,203125.162,0.0577,1280,79.11
16070,203141.7225,0.0597,1280,79.11
16071,203142.0453,0.0172,1280,79.11
16072,203157.9116,0.1177,1280,79.11
16073,203173.8087,0.0666,1280,79.11
16074,203190.3137,0.0567,1280,79.11
16075,203206.5609,0.0679,1280,79.11
16076,203206.8905,0.0167,1280,79.11
16077,203222.663,0.0598,1280,79.11
16078,203222.9239,0.0086,1280,79.12
16079,203238.963,0.0639,1280,79.11
16080,203255.091,0.0655,1280,79.11
16081,203270.7416,0.0601,1280,79.11
16082,203271.1529,0.0372,1280,79.12
16083,203287.0136,0.0610,1280,79.11
16084,203303.1367,0.0634,1280,79.11
16085,203305.2137,0.0277,1280,79.12
16086,203319.2018,0.0630,1280,79.12
16087,203335.5225,0.0612,1280,79.12
16088,203335.9097,0.0535,1280,79.12
16089,203351.6871,0.0602,1280,79.12
16090,203352.01,0.0169,1280,79.12
16091,203367.5495,0.0532,1280,79.12
16092,203383.6408,0.0567,1280,79.12
16093,203383.8894,0.0085,1280,79.13
16094,203400.027,0.0576,1280,79.12
16095,203415.9433,0.0520,1280,79.12
16096,203433.8576,0.0545,1280,79.12
16097,203448.2525,0.0567,1280,79.12
16098,203464.4367,0.0695,1280,79.12
16099,203464.8757,0.0239,1280,79.12
16100,203480.2183,0.0511,1280,79.12
16101,203496.6714,0.0690,1280,79.12
16102,203496.9809,0.0128,1280,79.13
16103,203512.2613,0.0607,1280,79.13
16104,203528.6415,0.0630,1280,79.12
16105,203528.9281,0.0093,1280,79.13
16106,203544.5916,0.0598,1280,79.13
16107,203544.8603,0.0109,1280,79.13
16108,203560.9767,0.0870,1280,79.13
16109,203577.3383,0.0563,1280,79.13
16110,203592.8994,0.0604,1280,79.13
16111,203609.2177,0.0650,1280,79.13
16112,203626.5462,0.0604,1280,79.13
16113,203626.8641,0.0171,1280,79.13
16114,203640.4582,0.0609,1280,79.13
16115,203656.7511,0.0708,1280,79.13
16116,203657.0378,0.0109,1280,79.13
16117,203672.9589,0.0560,1280,79.13
16118,203688.8674,0.0579,1280,79.13
16119,203705.1355,0.0612,1280,79.13
16120,203720.7988,0.1266,1280,79.13
16121,203736.8202,0.0559,1280,79.13
16122,203752.7917,0.0613,1280,79.13
16123,203768.8619,0.0571,1280,79.12
16124,203784.93,0.0489,1280,79.12
16125,203801.0878,0.0499,1280,79.12
16126,203817.1027,0.0584,1280,79.12
16127,203833.167,0.0574,1280,79.12
16128,203849.8143,0.1241,1280,79.12
16129,203865.3757,0.0623,1280,79.12
16130,203881.4484,0.0602,1280,79.11
16131,203897.2606,0.0538,1280,79.11
16132,203913.636,0.0543,1280,79.11
16133,203913.8765,0.0079,1280,79.12
16134,203929.8762,0.0595,1280,79.12
16135,203946.3534,0.0615,1280,79.11
16136,203962.4797,0.0615,1280,79.11
16137,203978.8908,0.0522,1280,79.11
16138,203994.9707,0.2263,1280,79.11
16139,204010.6814,0.0596,1280,79.11
16140,204010.9924,0.0578,1280,79.11
16141,204026.6626,0.0544,1280,79.11
16142,204026.8931,0.0075,1280,79.12
16143,204042.6733,0.0638,1280,79.12
16144,204042.918,0.0083,1280,79.12
16145,204059.2397,0.0563,1280,79.12
16146,204075.0974,0.0592,1280,79.12
16147,204091.5658,0.0651,1280,79.12
16148,204091.9138,0.0142,1280,79.12
16149,204107.0786,0.0521,1280,79.12
16150,204123.5253,0.0612,1280,79.12
16151,204123.8511,0.0169,1280,79.12
16152,204139.4226,0.1129,1280,79.12
16153,204155.9055,0.0583,1280,79.12
16154,204171.6027,0.0580,1280,79.12
16155,204171.8451,0.0076,1280,79.12
16156,204188.0331,0.0599,1280,79.12
16157,204203.7482,0.0545,1280,79.12
16158,204203.9906,0.0098,1280,79.13
16159,204220.2742,0.0508,1280,79.13
16160,204236.2235,0.0533,1280,79.12
16161,204252.1538,0.0599,1280,79.12
16162,204268.2435,0.0622,1280,79.12
16163,204284.213,0.0531,1280,79.12
16164,204300.7957,0.1290,1280,79.12
16165,204316.818,0.0537,1280,79.12
16166,204333.2902,0.0565,1280,79.12
16167,204349.1571,0.0644,1280,79.11
16168,204365.5815,0.0494,1280,79.11
16169,204365.8428,0.0112,1280,79.12
16170,204381.2156,0.0568,1280,79.12
16171,204397.3634,0.0582,1280,79.12
16172,204413.26,0.0724,1280,79.11
16173,204429.3032,0.0625,1280,79.11
16174,204445.1141,0.0575,1280,79.11
16175,204461.2357,0.0573,1280,79.11
16176,204477.8123,0.1253,1280,79.11
16177,204493.9858,0.0614,1280,79.11
16178,204510.2834,0.0689,1280,79.11
16179,204526.0623,0.0602,1280,79.10
16180,204542.4408,0.0620,1280,79.10
16181,204558.1357,0.0573,1280,79.10
16182,204574.868,0.0701,1280,79.10
16183,204590.8865,0.0602,1280,79.10
16184,204607.1381,0.0646,1280,79.10
16185,204622.7814,0.0531,1280,79.10
16186,204638.901,0.0687,1280,79.10
16187,204655.3775,0.0725,1280,79.09
16188,204671.5243,0.1101,1280,79.09
16189,204671.84,0.0194,1280,79.10
16190,204687.4682,0.0601,1280,79.10
16191,204703.2838,0.0557,1280,79.09
16192,204719.5372,0.0600,1280,79.09
16193,204719.8545,0.0165,1280,79.10
16194,204735.7615,0.0626,1280,79.10
16195,204751.8942,0.0625,1280,79.10
16196,204767.5733,0.0623,1280,79.09
16197,204767.8408,0.0085,1280,79.10
16198,204783.9476,0.0492,1280,79.10
16199,204800.2048,0.0607,1280,79.10
16200,204816.4869,0.1007,1280,79.10
16201,204832.6985,0.0575,1280,79.09
16202,204832.9665,0.0153,1280,79.10
16203,204849.3715,0.0591,1280,79.10
16204,204865.3479,0.0615,1280,79.10
16205,204881.593,0.0596,1280,79.09
16206,204881.9091,0.0178,1280,79.10
16207,204897.7233,0.0589,1280,79.10
16208,204898.0297,0.0144,1280,79.10
16209,204913.0113,0.0592,1280,79.10
16210,204929.0442,0.0570,1280,79.10
16211,204945.0899,0.0614,1280,79.10
16212,204961.616,0.0619,1280,79.10
16213,204961.8659,0.0084,1280,79.10
16214,204977.7279,0.0519,1280,79.10
16215,204977.9438,0.0095,1280,79.11
16216,204993.7637,0.0536,1280,79.10
16217,205009.5156,0.0493,1280,79.10
16218,205009.7873,0.0096,1280,79.11
16219,205025.9553,0.0573,1280,79.11
16220,205041.5825,0.0665,1280,79.11
16221,205041.8324,0.0097,1280,79.11
16222,205058.2558,0.0550,1280,79.11
16223,205073.9931,0.0491,1280,79.11
16224,205090.3115,0.0578,1280,79.11
16225,205106.6879,0.1477,1280,79.11
16226,205106.9463,0.0107,1280,79.11
16227,205122.9103,0.0559,1280,79.11
16228,205139.2967,0.0668,1280,79.11
16229,205155.1384,0.0560,1280,79.11
16230,205171.5727,0.0536,1280,79.10
16231,205171.8148,0.0076,1280,79.11
16232,205187.9166,0.0587,1280,79.11
16233,205203.9464,0.0593,1280,79.11
16234,205219.8199,0.0511,1280,79.11
16235,205236.1332,0.0510,1280,79.10
16236,205252.1323,0.0602,1280,79.10
16237,205268.1871,0.0604,1280,79.10
16238,205284.1511,0.0631,1280,79.10
16239,205300.5305,0.0638,1280,79.10
16240,205300.8874,0.0185,1280,79.10
16241,205316.4549,0.0616,1280,79.10
16242,205316.8058,0.0169,1280,79.11
16243,205332.329,0.0525,1280,79.11
16244,205348.8445,0.0617,1280,79.10
16245,205365.1201,0.0612,1280,79.10
16246,205381.8942,0.0640,1280,79.10
16247,205397.0528,0.0594,1280,79.10
16248,205413.4481,0.0581,1280,79.10
16249,205429.3378,0.0639,1280,79.10
16250,205445.7145,0.1309,1280,79.10
16251,205445.9714,0.0089,1280,79.10
16252,205461.4185,0.0599,1280,79.10
16253,205477.8772,0.0542,1280,79.10
16254,205493.5477,0.0519,1280,79.10
16255,205493.7876,0.0080,1280,79.10
16256,205510.1534,0.0710,1280,79.10
16257,205526.5042,0.0664,1280,79.10
16258,205526.8401,0.0170,1280,79.10
16259,205542.256,0.0540,1280,79.10
16260,205558.6995,0.0609,1280,79.10
16261,205558.9629,0.0092,1280,79.11
16262,205575.0727,0.0708,1280,79.10
16263,205591.2136,0.0536,1280,79.10
16264,205607.1792,0.0694,1280,79.10
16265,205623.6446,0.0634,1280,79.10
16266,205623.9728,0.0167,1280,79.11
16267,205639.6928,0.0605,1280,79.10
16268,205640.0219,0.0165,1280,79.11
16269,205656.0395,0.0619,1280,79.11
16270,205672.1242,0.0541,1280,79.11
16271,205688.2671,0.0604,1280,79.11
16272,205704.3029,0.0616,1280,79.10
16273,205720.3463,0.0613,1280,79.10
16274,205736.2999,0.0537,1280,79.10
16275,205752.2128,0.1146,1280,79.10
16276,205768.6759,0.0659,1280,79.10
16277,205768.947,0.0085,1280,79.10
16278,205784.6378,0.0690,1280,79.10
16279,205784.8997,0.0086,1280,79.11
16280,205800.9376,0.0603,1280,79.11
16281,205802.5553,0.0282,1280,79.11
16282,205816.5843,0.0514,1280,79.11
16283,205816.8161,0.0080,1280,79.11
16284,205833.0101,0.0595,1280,79.11
16285,205849.1846,0.0589,1280,79.11
16286,205865.2023,0.0510,1280,79.11
16287,205880.951,0.0546,1280,79.11
16288,205897.6649,0.0620,1280,79.11
16289,205898.0073,0.0170,1280,79.11
16290,205913.4852,0.1243,1280,79.11
16291,205913.838,0.0173,1280,79.12
16292,205929.7436,0.0579,1280,79.11
16293,205930.0274,0.0145,1280,79.12
16294,205945.1743,0.0505,1280,79.12
16295,205961.7004,0.0607,1280,79.12
16296,205961.96,0.0088,1280,79.12
16297,205977.559,0.0653,1280,79.12
16298,205977.8335,0.0099,1280,79.13
16299,205993.6897,0.1080,1280,79.12
16300,205993.9825,0.0138,1280,79.13
16301,206009.4079,0.0502,1280,79.13
16302,206025.8491,0.0498,1280,79.13
16303,206041.6262,0.0520,1280,79.12
16304,206041.8426,0.0060,1280,79.13
16305,206057.6759,0.0534,1280,79.13
16306,206057.8997,0.0062,1280,79.13
16307,206073.8827,0.0571,1280,79.13
16308,206089.5462,0.0362,1280,79.13
16309,206105.4958,0.0564,1280,79.13
16310,206121.837,0.0540,1280,79.13
16311,206137.774,0.1116,1280,79.13
16312,206153.7935,0.0606,1280,79.13
16313,206169.6252,0.0538,1280,79.12
16314,206169.8662,0.0080,1280,79.13
16315,206185.9839,0.0564,1280,79.13
16316,206201.8633,0.0614,1280,79.13
16317,206217.9013,0.0553,1280,79.13
16318,206233.7913,0.0600,1280,79.12
16319,206249.7989,0.0568,1280,79.12
16320,206265.867,0.0550,1280,79.12
16321,206281.6463,0.0571,1280,79.12
16322,206281.9551,0.0141,1280,79.12
16323,206298.157,0.1050,1280,79.12
16324,206313.9856,0.0572,1280,79.12
16325,206330.4004,0.0628,1280,79.12
16326,206346.2773,0.0654,1280,79.12
16327,206362.5309,0.0602,1280,79.12
16328,206362.8648,0.0171,1280,79.12
16329,206378.4757,0.0667,1280,79.12
16330,206378.8325,0.0163,1280,79.13
16331,206394.6575,0.0614,1280,79.13
16332,206394.9338,0.0087,1280,79.13
16333,206410.7388,0.0598,1280,79.13
16334,206411.0579,0.0145,1280,79.13
16335,206426.7158,0.0983,1280,79.13
16336,206426.934,0.0067,1280,79.14
16337,206442.6352,0.0647,1280,79.14
16338,206443.0158,0.0183,1280,79.14
16339,206458.7415,0.0581,1280,79.14
16340,206459.0518,0.0096,1280,79.14
16341,206475.3715,0.0625,1280,79.14
16342,206491.3094,0.0568,1280,79.14
16343,206508.0673,0.0612,1280,79.14
16344,206524.008,0.0649,1280,79.14
16345,206540.6268,0.1658,1280,79.14
16346,206540.9645,0.0176,1280,79.14
16347,206556.6724,0.1207,1280,79.14
16348,206556.9592,0.0102,1280,79.15
16349,206572.7114,0.0631,1280,79.14
16350,206573.0021,0.0093,1280,79.15
16351,206588.565,0.0615,1280,79.15
16352,206588.8421,0.0091,1280,79.15
16353,206604.9196,0.0622,1280,79.15
16354,206620.6941,0.0562,1280,79.15
16355,206620.9596,0.0078,1280,79.15
16356,206636.9996,0.0894,1280,79.15
16357,206653.113,0.0725,1280,79.15
16358,206669.4098,0.0656,1280,79.15
16359,206685.4803,0.1065,1280,79.15
16360,206685.8005,0.0159,1280,79.15
16361,206701.369,0.0706,1280,79.15
16362,206717.5103,0.0691,1280,79.15
16363,206717.8201,0.0125,1280,79.16
16364,206733.4975,0.0616,1280,79.16
16365,206733.7879,0.0134,1280,79.16
16366,206749.7841,0.0635,1280,79.16
16367,206765.3625,0.0795,1280,79.16
16368,206781.3185,0.0556,1280,79.16
16369,206797.2312,0.0611,1280,79.15
16370,206813.4796,0.0562,1280,79.15
16371,206829.5312,0.1034,1280,79.15
16372,206829.8197,0.0111,1280,79.16
16373,206846.3235,0.1025,1280,79.16
16374,206862.434,0.0690,1280,79.15
16375,206878.4535,0.0637,1280,79.15
16376,206878.8038,0.0213,1280,79.16
16377,206894.6951,0.0947,1280,79.16
16378,206894.9648,0.0132,1280,79.16
16379,206910.5684,0.0565,1280,79.16
16380,206910.8811,0.0154,1280,79.16
16381,206926.6629,0.0600,1280,79.16
16382,206926.9835,0.0158,1280,79.17
16383,206942.6503,0.1045,1280,79.17
16384,206942.9296,0.0102,1280,79.17
16385,206958.6559,0.0596,1280,79.17
16386,206958.9731,0.0172,1280,79.18
16387,206974.5026,0.0820,1280,79.17
16388,206990.8059,0.0611,1280,79.17
16389,207006.5748,0.0550,1280,79.17
16390,207006.8178,0.0084,1280,79.18
16391,207022.7258,0.0579,1280,79.17
16392,207022.9813,0.0095,1280,79.18
16393,207038.8211,0.0606,1280,79.18
16394,207055.2843,0.0552,1280,79.18
16395,207071.2075,0.0611,1280,79.18
16396,207087.2885,0.0551,1280,79.17
16397,207103.2482,0.0520,1280,79.17
16398,207119.0654,0.0581,1280,79.17
16399,207135.1866,0.0595,1280,79.17
16400,207151.1876,0.0622,1280,79.17
16401,207167.3405,0.0529,1280,79.17
16402,207183.2503,0.0631,1280,79.17
16403,207199.6451,0.0626,1280,79.17
16404,207199.9749,0.0173,1280,79.17
16405,207215.5188,0.0606,1280,79.17
16406,207215.7792,0.0089,1280,79.17
16407,207231.5247,0.0494,1280,79.17
16408,207247.3779,0.0580,1280,79.17
16409,207263.3731,0.0522,1280,79.17
16410,207279.2666,0.0541,1280,79.17
16411,207295.1941,0.0688,1280,79.17
16412,207311.0498,0.0603,1280,79.17
16413,207327.1401,0.0529,1280,79.16
16414,207343.4605,0.1265,1280,79.16
16415,207343.8799,0.0329,1280,79.17
16416,207359.5546,0.0682,1280,79.17
16417,207359.8841,0.0174,1280,79.17
16418,207375.5686,0.0595,1280,79.17
16419,207375.8302,0.0089,1280,79.18
16420,207391.9293,0.1242,1280,79.17
16421,207408.0356,0.0532,1280,79.17
16422,207423.747,0.0555,1280,79.17
16423,207423.9899,0.0078,1280,79.18
16424,207440.4664,0.0591,1280,79.17
16425,207456.536,0.0693,1280,79.17
16426,207456.9248,0.0229,1280,79.18
16427,207472.6629,0.0647,1280,79.18
16428,207473.0272,0.0215,1280,79.18
16429,207488.6392,0.0594,1280,79.18
16430,207488.9203,0.0088,1280,79.18
16431,207504.9809,0.0587,1280,79.18
16432,207520.9797,0.0581,1280,79.18
16433,207536.9255,0.0562,1280,79.18
16434,207553.2933,0.0534,1280,79.18
16435,207569.7394,0.0687,1280,79.18
16436,207570.066,0.0174,1280,79.18
16437,207585.699,0.0620,1280,79.18
16438,207586.0241,0.0177,1280,79.19
16439,207601.5584,0.0555,1280,79.19
16440,207601.8062,0.0082,1280,79.19
16441,207617.9041,0.0565,1280,79.19
16442,207634.5218,0.0577,1280,79.19
16443,207649.8848,0.0476,1280,79.19
16444,207665.762,0.0523,1280,79.18
16445,207682.3705,0.1265,1280,79.18
16446,207698.2744,0.0602,1280,79.18
16447,207714.3352,0.0544,1280,79.18
16448,207730.4789,0.0531,1280,79.18
16449,207746.9386,0.0519,1280,79.18
16450,207763.5543,0.0624,1280,79.18
16451,207763.8765,0.0166,1280,79.18
16452,207779.4115,0.0614,1280,79.18
16453,207795.5123,0.0642,1280,79.18
16454,207795.856,0.0190,1280,79.18
16455,207811.2783,0.0593,1280,79.18
16456,207828.027,0.1496,1280,79.18
16457,207843.955,0.0621,1280,79.18
16458,207859.7334,0.0563,1280,79.18
16459,207860.043,0.0211,1280,79.18
16460,207875.5327,0.0577,1280,79.18
16461,207875.7873,0.0085,1280,79.19
16462,207891.4892,0.0590,1280,79.19
16463,207907.74,0.0588,1280,79.18
16464,207908.0081,0.0118,1280,79.19
16465,207924.139,0.0506,1280,79.19
16466,207940.3975,0.0504,1280,79.19
16467,207956.8516,0.0642,1280,79.18
16468,207972.6703,0.0583,1280,79.18
16469,207972.9836,0.0156,1280,79.19
16470,207988.4074,0.1038,1280,79.19
16471,208004.4973,0.0514,1280,79.19
16472,208020.5796,0.0538,1280,79.18
16473,208020.8208,0.0076,1280,79.19
16474,208036.6362,0.0671,1280,79.19
16475,208036.899,0.0080,1280,79.19
16476,208052.7234,0.0560,1280,79.19
16477,208052.947,0.0087,1280,79.20
16478,208053.8838,0.0137,1280,79.20
16479,208069.2453,0.0605,1280,79.20
16480,208085.1429,0.0614,1280,79.20
16481,208101.7695,0.0621,1280,79.20
16482,208117.7632,0.0606,1280,79.20
16483,208134.0524,0.0579,1280,79.19
16484,208149.442,0.0676,1280,79.19
16485,208165.338,0.0134,1280,79.19
16486,208181.1684,0.0115,1280,79.19
16487,208197.7248,0.0561,1280,79.19
16488,208197.9745,0.0078,1280,79.19
16489,208213.6287,0.0565,1280,79.19
16490,208213.9208,0.0138,1280,79.20
16491,208229.6456,0.0554,1280,79.20
16492,208229.9351,0.0138,1280,79.20
16493,208245.3855,0.0500,1280,79.20
16494,208261.8362,0.0550,1280,79.20
16495,208277.7728,0.0496,1280,79.20
16496,208294.1947,0.0483,1280,79.20
16497,208310.1747,0.0581,1280,79.19
16498,208326.1624,0.0554,1280,79.19
16499,208342.7696,0.0616,1280,79.19
16500,208358.7537,0.0515,1280,79.19
16501,208358.9852,0.0074,1280,79.20
16502,208374.9596,0.0562,1280,79.19
16503,208391.7135,0.0581,1280,79.19
16504,208392.0555,0.0178,1280,79.20
16505,208407.3761,0.0566,1280,79.20
16506,208423.6409,0.0613,1280,79.19
16507,208423.9742,0.0191,1280,79.20
16508,208439.3749,0.0556,1280,79.20
16509,208455.4367,0.0613,1280,79.20
16510,208471.4801,0.0610,1280,79.20
16511,208471.7901,0.0145,1280,79.20
16512,208487.5133,0.0697,1280,79.20
16513,208487.9056,0.0253,1280,79.20
16514,208503.2613,0.0599,1280,79.20
16515,208519.6933,0.0558,1280,79.20
16516,208519.955,0.0119,1280,79.21
16517,208535.3079,0.0606,1280,79.20
16518,208551.2597,0.0540,1280,79.20
16519,208567.0249,0.0546,1280,79.20
16520,208583.6021,0.0598,1280,79.20
16521,208583.9541,0.0256,1280,79.21
16522,208599.5919,0.0594,1280,79.20
16523,208599.8555,0.0078,1280,79.21
16524,208615.7591,0.0650,1280,79.21
16525,208631.6824,0.0558,1280,79.21
16526,208631.9268,0.0082,1280,79.21
16527,208647.5602,0.0577,1280,79.21
16528,208647.8159,0.0090,1280,79.21
16529,208663.6392,0.0578,1280,79.21
16530,208663.9832,0.0169,1280,79.22
16531,208679.702,0.0539,1280,79.22
16532,208679.9436,0.0089,1280,79.22
16533,208696.3075,0.1031,1280,79.22
16534,208712.2594,0.0617,1280,79.22
16535,208728.8661,0.0702,1280,79.22
16536,208744.8889,0.0623,1280,79.22
16537,208761.0675,0.0576,1280,79.21
16538,208776.7351,0.0502,1280,79.21
16539,208776.9602,0.0065,1280,79.22
16540,208793.0688,0.0557,1280,79.22
16541,208808.8689,0.0494,1280,79.22
16542,208825.3995,0.0535,1280,79.21
16543,208841.6768,0.0562,1280,79.21
16544,208842.0153,0.0149,1280,79.22
16545,208857.433,0.0827,1280,79.22
16546,208873.1717,0.0521,1280,79.22
16547,208889.2629,0.0575,1280,79.21
16548,208905.1103,0.0659,1280,79.21
16549,208921.6853,0.0517,1280,79.21
16550,208921.9224,0.0078,1280,79.22
16551,208937.527,0.0700,1280,79.22
16552,208937.7925,0.0099,1280,79.22
16553,208954.0223,0.0595,1280,79.22
16554,208969.681,0.0613,1280,79.22
16555,208969.9255,0.0091,1280,79.22
16556,208986.3953,0.0610,1280,79.22
16557,209002.0896,0.0576,1280,79.22
16558,209018.6209,0.0584,1280,79.22
16559,209018.9214,0.0163,1280,79.22
16560,209034.2448,0.0505,1280,79.22
16561,209050.7244,0.0524,1280,79.22
16562,209050.9889,0.0121,1280,79.22
16563,209066.6596,0.0579,1280,79.22
16564,209066.9207,0.0086,1280,79.23
16565,209083.061,0.0560,1280,79.23
16566,209098.8963,0.0632,1280,79.23
16567,209115.212,0.0493,1280,79.22
16568,209131.1242,0.0546,1280,79.22
16569,209147.3998,0.0669,1280,79.22
16570,209163.1481,0.0564,1280,79.22
16571,209179.3695,0.0597,1280,79.22
16572,209195.08,0.0528,1280,79.22
16573,209211.1507,0.0778,1280,79.22
16574,209227.0903,0.0573,1280,79.22
16575,209243.6069,0.2140,1280,79.21
16576,209243.9569,0.0240,1280,79.22
16577,209259.6615,0.0626,1280,79.22
16578,209259.9665,0.0175,1280,79.22
16579,209275.5183,0.0568,1280,79.22
16580,209275.7969,0.0154,1280,79.23
