Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,1,1,1,29,1,537766293,-30001143,-55016076,0
1,2,1,1,29,1,537775837,-30001141,-55016076,0
1,1,1,1,29,1,537785381,-30001143,-55016078,0
1,2,1,1,29,1,537794926,-30001141,-55016076,0
1,3,1,1,29,1,537805067,-30001141,-55016076,0
1,2,1,1,29,1,537805067,-30001141,-55016078,0
1,1,1,1,29,1,537814611,-30001143,-55016078,0
1,1,1,1,29,1,537824155,-30001143,-55016076,0
1,1,1,1,29,1,537824155,-30001143,-55016078,0
1,2,1,1,29,1,537833700,-30001143,-55016078,0
1,1,1,1,29,1,537843244,-30001141,-55016078,0
1,4,1,1,29,1,537852788,-30001143,-55016078,0
1,2,1,1,29,1,537862333,-30001141,-55016078,0
1,2,1,1,29,1,537871877,-30001143,-55016078,0
1,3,1,1,29,1,537871877,-30001143,-55016078,0
1,4,1,1,29,1,537880825,-30001143,-55016076,0
1,4,1,1,29,1,537890369,-30001141,-55016076,0
1,3,1,1,29,1,537899914,-30001141,-55016078,0
1,4,1,1,29,1,537909458,-30001141,-55016076,0
1,4,1,1,29,1,537919599,-30001143,-55016078,0
1,4,1,1,29,1,537929143,-30001143,-55016076,0
1,2,1,1,29,1,537938688,-30001143,-55016076,0
1,4,1,1,29,1,537948232,-30001141,-55016078,0
1,1,1,1,29,1,537957777,-30001143,-55016076,0
1,4,1,1,29,1,537957777,-30001141,-55016076,0
1,2,1,1,29,1,537967321,-30001141,-55016076,0
1,2,1,1,29,1,537976865,-30001143,-55016076,0
1,2,1,1,29,1,537976865,-30001143,-55016076,0
1,4,1,1,29,1,537986410,-30001143,-55016078,0
1,4,1,1,29,1,537986410,-30001143,-55016078,0
1,3,1,1,29,1,537995954,-30001143,-55016078,0
1,1,1,1,29,1,538005498,-30001141,-55016076,0
1,2,1,1,29,1,538015639,-30001141,-55016078,0
1,3,1,1,29,1,538025184,-30001143,-55016076,0
1,3,1,1,29,1,538034728,-30001141,-55016076,0
1,1,1,1,29,1,538044272,-30001141,-55016076,0
1,2,1,1,29,1,538044272,-30001141,-55016076,0
1,2,1,1,29,1,538053817,-30001141,-55016076,0
1,3,1,1,29,1,538063361,-30001141,-55016076,0
1,2,1,1,29,1,538072906,-30001143,-55016076,0
1,2,1,1,29,1,538082450,-30001143,-55016076,0
1,1,1,1,29,1,538091994,-30001141,-55016076,0
1,1,1,1,29,1,538101539,-30001141,-55016076,0
1,3,1,1,29,1,538102135,-30001143,-55016076,0
1,1,1,1,29,1,538111083,-30001143,-55016076,0
1,3,1,1,29,1,538121224,-30001143,-55016078,0
1,2,1,1,29,1,538121820,-30001141,-55016076,0
1,3,1,1,29,1,538130768,-30001143,-55016078,0
1,3,1,1,29,1,538130768,-30001143,-55016078,0
1,1,1,1,29,1,538140313,-30001143,-55016076,0
1,1,1,1,29,1,538149857,-30001143,-55016078,0
1,1,1,1,29,1,538149857,-30001141,-55016076,0
1,4,1,1,29,1,538159401,-30001143,-55016076,0
1,1,1,1,29,1,538159401,-30001141,-55016078,0
1,4,1,1,29,1,538168946,-30001143,-55016076,0
1,4,1,1,29,1,538178490,-30001141,-55016078,0
1,1,1,1,29,1,538188035,-30001143,-55016078,0
1,4,1,1,29,1,538197579,-30001143,-55016078,0
1,4,1,1,29,1,538207123,-30001141,-55016076,0
1,1,1,1,29,1,538207123,-30001143,-55016078,0
1,3,1,1,29,1,538216668,-30001141,-55016078,0
1,2,1,1,29,1,538226809,-30001143,-55016076,0
1,2,1,1,29,1,538236353,-30001143,-55016078,0
1,4,1,1,29,1,538236353,-30001143,-55016078,0
1,3,1,1,29,1,538245897,-30001143,-55016076,0
1,3,1,1,29,1,538255442,-30001143,-55016076,0
1,4,1,1,29,1,538255442,-30001141,-55016076,0
1,1,1,1,29,1,538264986,-30001143,-55016076,0
1,4,1,1,29,1,538274530,-30001141,-55016078,0
1,3,1,1,29,1,538284671,-30001141,-55016078,0
1,1,1,1,29,1,538294216,-30001143,-55016078,0
1,4,1,1,29,1,538303760,-30001143,-55016076,0
1,4,1,1,29,1,538313304,-30001141,-55016078,0
1,3,1,1,29,1,538322849,-30001143,-55016078,0
1,1,1,1,29,1,538332393,-30001141,-55016076,0
1,2,1,1,29,1,538332393,-30001141,-55016076,0
1,2,1,1,29,1,538341938,-30001141,-55016078,0
1,3,1,1,29,1,538352078,-30001141,-55016078,0
1,3,1,1,29,1,538361623,-30001141,-55016076,0
1,3,1,1,29,1,538361623,-30001141,-55016076,0
1,4,1,1,29,1,538371764,-30001141,-55016076,0
1,2,1,1,29,1,538380712,-30001143,-55016078,0
1,4,1,1,29,1,538390852,-30001141,-55016076,0
1,4,1,1,29,1,538400397,-30001143,-55016076,0
1,2,1,1,29,1,538409941,-30001141,-55016078,0
1,1,1,1,29,1,538419486,-30001143,-55016078,0
1,2,1,1,29,1,538429030,-30001141,-55016076,0
1,1,1,1,29,1,538429030,-30001141,-55016076,0
1,4,1,1,29,1,538438574,-30001141,-55016078,0
1,2,1,1,29,1,538448119,-30001143,-55016078,0
1,4,1,1,29,1,538457663,-30001143,-55016076,0
1,1,1,1,29,1,538467804,-30001141,-55016076,0
1,2,1,1,29,1,538477348,-30001143,-55016078,0
1,4,1,1,29,1,538486893,-30001141,-55016076,0
1,4,1,1,29,1,538486893,-30001141,-55016076,0
1,1,1,1,29,1,538496437,-30001143,-55016076,0
1,4,1,1,29,1,538505981,-30001141,-55016078,0
1,4,1,1,29,1,538505981,-30001141,-55016078,0
1,4,1,1,29,1,538515526,-30001143,-55016078,0
1,1,1,1,29,1,538525070,-30001143,-55016076,0
1,4,1,1,29,1,538534615,-30001143,-55016078,0
1,4,1,1,29,1,538544159,-30001141,-55016078,0
1,2,1,1,29,1,538554300,-30001141,-55016076,0
1,2,1,1,29,1,538563844,-30001143,-55016078,0
1,4,1,1,29,1,538573389,-30001141,-55016078,0
1,1,1,1,29,1,538573389,-30001141,-55016078,0
1,1,1,1,29,1,538582933,-30001141,-55016076,0
1,2,1,1,29,1,538582933,-30001143,-55016076,0
1,3,1,1,29,1,538592477,-30001141,-55016076,0
1,3,1,1,29,1,538592477,-30001143,-55016078,0
1,2,1,1,29,1,538602022,-30001143,-55016076,0
1,2,1,1,29,1,538611566,-30001141,-55016076,0
1,2,1,1,29,1,538611566,-30001143,-55016078,0
1,2,1,1,29,1,538621110,-30001141,-55016078,0
1,4,1,1,29,1,538630655,-30001143,-55016078,0
1,1,1,1,29,1,538640199,-30001143,-55016076,0
1,1,1,1,29,1,538649744,-30001143,-55016076,0
1,4,1,1,29,1,538659884,-30001143,-55016076,0
1,1,1,1,29,1,538669429,-30001143,-55016076,0
1,3,1,1,29,1,538678973,-30001143,-55016076,0
1,1,1,1,29,1,538688518,-30001143,-55016078,0
1,2,1,1,29,1,538698062,-30001143,-55016076,0
1,3,1,1,29,1,538698062,-30001143,-55016076,0
1,4,1,1,29,1,538707606,-30001141,-55016078,0
1,3,1,1,29,1,538717151,-30001143,-55016078,0
1,1,1,1,29,1,538726695,-30001143,-55016078,0
1,1,1,1,29,1,538736239,-30001143,-55016078,0
1,2,1,1,29,1,538745784,-30001143,-55016076,0
1,4,1,1,29,1,538755328,-30001143,-55016076,0
1,4,1,1,29,1,538765469,-30001141,-55016076,0
1,1,1,1,29,1,538774417,-30001143,-55016076,0
1,1,1,1,29,1,538783961,-30001143,-55016078,0
1,2,1,1,29,1,538794102,-30001143,-55016076,0
1,3,1,1,29,1,538803647,-30001141,-55016076,0
1,4,1,1,29,1,538803647,-30001141,-55016076,0
1,2,1,1,29,1,538813191,-30001143,-55016076,0
1,4,1,1,29,1,538822735,-30001141,-55016076,0
1,3,1,1,29,1,538822735,-30001141,-55016076,0
1,4,1,1,29,1,538832280,-30001141,-55016078,0
1,4,1,1,29,1,538832280,-30001143,-55016076,0
1,1,1,1,29,1,538841824,-30001143,-55016076,0
1,1,1,1,29,1,538851368,-30001143,-55016078,0
1,2,1,1,29,1,538860913,-30001141,-55016076,0
1,2,1,1,29,1,538870457,-30001143,-55016078,0
1,1,1,1,29,1,538870457,-30001141,-55016076,0
1,2,1,1,29,1,538880002,-30001141,-55016076,0
1,1,1,1,29,1,538890142,-30001143,-55016078,0
1,1,1,1,29,1,538899090,-30001141,-55016076,0
1,2,1,1,29,1,538908635,-30001143,-55016076,0
1,3,1,1,29,1,538918776,-30001141,-55016078,0
1,4,1,1,29,1,538928320,-30001143,-55016076,0
1,1,1,1,29,1,538937864,-30001143,-55016076,0
1,4,1,1,29,1,538937864,-30001143,-55016078,0
1,2,1,1,29,1,538947409,-30001143,-55016078,0
1,1,1,1,29,1,538957550,-30001141,-55016076,0
1,4,1,1,29,1,538967094,-30001141,-55016078,0
1,4,1,1,29,1,538967094,-30001143,-55016078,0
1,2,1,1,29,1,538976638,-30001143,-55016078,0
1,1,1,1,29,1,538986183,-30001143,-55016078,0
1,1,1,1,29,1,538986183,-30001143,-55016076,0
1,1,1,1,29,1,538995727,-30001143,-55016076,0
1,3,1,1,29,1,539005271,-30001141,-55016076,0
1,1,1,1,29,1,539014816,-30001141,-55016078,0
1,4,1,1,29,1,539024360,-30001143,-55016078,0
1,4,1,1,29,1,539034501,-30001141,-55016078,0
1,1,1,1,29,1,539034501,-30001141,-55016076,0
1,3,1,1,29,1,539044045,-30001141,-55016076,0
1,4,1,1,29,1,539044045,-30001141,-55016076,0
1,2,1,1,29,1,539053590,-30001141,-55016076,0
1,4,1,1,29,1,539063134,-30001141,-55016076,0
1,1,1,1,29,1,539072679,-30001143,-55016078,0
1,1,1,1,29,1,539082223,-30001143,-55016076,0
1,4,1,1,29,1,539092364,-30001141,-55016076,0
1,3,1,1,29,1,539101908,-30001143,-55016076,0
1,2,1,1,29,1,539101908,-30001143,-55016078,0
1,4,1,1,29,1,539111453,-30001143,-55016078,0
1,4,1,1,29,1,539120997,-30001141,-55016078,0
1,1,1,1,29,1,539130541,-30001141,-55016076,0
1,2,1,1,29,1,539140086,-30001141,-55016078,0
1,3,1,1,29,1,539140086,-30001143,-55016078,0
1,4,1,1,29,1,539149630,-30001141,-55016078,0
1,1,1,1,29,1,539159174,-30001141,-55016078,0
1,2,1,1,29,1,539168719,-30001143,-55016078,0
1,1,1,1,29,1,539178860,-30001143,-55016078,0
1,1,1,1,29,1,539178860,-30001141,-55016078,0
1,1,1,1,29,1,539187807,-30001143,-55016078,0
1,1,1,1,29,1,539197948,-30001141,-55016078,0
1,4,1,1,29,1,539207493,-30001141,-55016078,0
1,2,1,1,29,1,539216441,-30001143,-55016076,0
1,2,1,1,29,1,539225985,-30001143,-55016078,0
1,1,1,1,29,1,539236126,-30001141,-55016078,0
1,4,1,1,29,1,539236126,-30001143,-55016078,0
1,4,1,1,29,1,539245670,-30001143,-55016078,0
1,1,1,1,29,1,539245670,-30001141,-55016076,0
1,4,1,1,29,1,539255215,-30001143,-55016078,0
1,3,1,1,29,1,539264759,-30001143,-55016076,0
1,3,1,1,29,1,539274900,-30001143,-55016078,0
1,2,1,1,29,1,539284444,-30001141,-55016078,0
1,1,1,1,29,1,539284444,-30001141,-55016078,0
1,3,1,1,29,1,539293989,-30001143,-55016076,0
1,3,1,1,29,1,539293989,-30001143,-55016078,0
1,3,1,1,29,1,539303533,-30001143,-55016078,0
1,2,1,1,29,1,539303533,-30001143,-55016078,0
1,3,1,1,29,1,539313077,-30001143,-55016078,0
1,2,1,1,29,1,539322622,-30001141,-55016078,0
1,2,1,1,29,1,539322622,-30001141,-55016076,0
1,3,1,1,29,1,539332166,-30001143,-55016076,0
1,4,1,1,29,1,539341710,-30001143,-55016076,0
1,4,1,1,29,1,539351255,-30001141,-55016078,0
1,1,1,1,29,1,539351255,-30001141,-55016078,0
1,3,1,1,29,1,539360799,-30001143,-55016078,0
1,3,1,1,29,1,539360799,-30001143,-55016078,0
1,1,1,1,29,1,539370344,-30001141,-55016078,0
1,2,1,1,29,1,539379888,-30001141,-55016076,0
1,2,1,1,29,1,539379888,-30001143,-55016078,0
1,2,1,1,29,1,539389432,-30001143,-55016078,0
1,3,1,1,29,1,539389432,-30001143,-55016078,0
1,2,1,1,29,1,539398977,-30001141,-55016078,0
1,3,1,1,29,1,539398977,-30001143,-55016078,0
1,2,1,1,29,1,539408521,-30001143,-55016076,0
1,1,1,1,29,1,539418065,-30001141,-55016078,0
1,1,1,1,29,1,539418065,-30001143,-55016078,0
1,2,1,1,29,1,539427610,-30001143,-55016076,0
1,2,1,1,29,1,539437154,-30001143,-55016078,0
1,2,1,1,29,1,539437154,-30001143,-55016078,0
1,1,1,1,29,1,539446699,-30001141,-55016078,0
1,2,1,1,29,1,539456243,-30001143,-55016078,0
1,4,1,1,29,1,539456243,-30001143,-55016076,0
1,2,1,1,29,1,539465787,-30001143,-55016078,0
1,2,1,1,29,1,539475332,-30001141,-55016076,0
1,2,1,1,29,1,539485473,-30001143,-55016078,0
1,2,1,1,29,1,539494420,-30001143,-55016078,0
1,1,1,1,29,1,539504561,-30001141,-55016076,0
1,2,1,1,29,1,539513509,-30001143,-55016076,0
1,2,1,1,29,1,539523650,-30001143,-55016076,0
1,2,1,1,29,1,539533194,-30001143,-55016078,0
1,4,1,1,29,1,539533194,-30001143,-55016078,0
1,4,1,1,29,1,539542739,-30001141,-55016076,0
1,3,1,1,29,1,539552880,-30001143,-55016078,0
1,3,1,1,29,1,539562424,-30001141,-55016076,0
1,2,1,1,29,1,539571968,-30001141,-55016078,0
1,1,1,1,29,1,539581513,-30001141,-55016078,0
1,3,1,1,29,1,539591057,-30001143,-55016076,0
1,4,1,1,29,1,539591057,-30001141,-55016078,0
1,4,1,1,29,1,539600602,-30001141,-55016076,0
1,4,1,1,29,1,539610146,-30001143,-55016076,0
1,1,1,1,29,1,539611936,-30001141,-55016078,0
1,2,1,1,29,1,539619690,-30001143,-55016076,0
1,3,1,1,29,1,539619690,-30001141,-55016078,0
1,1,1,1,29,1,539629235,-30001141,-55016078,0
1,1,1,1,29,1,539638779,-30001143,-55016076,0
1,2,1,1,29,1,539648323,-30001143,-55016078,0
1,1,1,1,29,1,539657868,-30001143,-55016078,0
1,4,1,1,29,1,539667412,-30001141,-55016078,0
1,4,1,1,29,1,539676957,-30001143,-55016078,0
1,2,1,1,29,1,539687097,-30001141,-55016078,0
1,3,1,1,29,1,539687097,-30001143,-55016076,0
1,1,1,1,29,1,539696642,-30001143,-55016076,0
1,4,1,1,29,1,539696642,-30001143,-55016076,0
1,4,1,1,29,1,539706186,-30001141,-55016076,0
1,2,1,1,29,1,539706186,-30001143,-55016078,0
1,3,1,1,29,1,539715731,-30001143,-55016078,0
1,4,1,1,29,1,539725275,-30001143,-55016076,0
1,2,1,1,29,1,539734819,-30001143,-55016076,0
1,3,1,1,29,1,539734819,-30001143,-55016078,0
1,1,1,1,29,1,539744364,-30001141,-55016078,0
1,3,1,1,29,1,539753908,-30001141,-55016078,0
1,3,1,1,29,1,539764049,-30001143,-55016076,0
1,4,1,1,29,1,539772997,-30001143,-55016076,0
1,1,1,1,29,1,539783138,-30001143,-55016078,0
1,4,1,1,29,1,539792682,-30001143,-55016076,0
1,4,1,1,29,1,539792682,-30001143,-55016076,0
1,4,1,1,29,1,539802226,-30001143,-55016076,0
1,2,1,1,29,1,539811771,-30001141,-55016076,0
1,4,1,1,29,1,539821315,-30001141,-55016076,0
1,1,1,1,29,1,539830860,-30001143,-55016076,0
1,4,1,1,29,1,539840404,-30001141,-55016078,0
1,1,1,1,29,1,539849948,-30001143,-55016078,0
1,4,1,1,29,1,539859493,-30001141,-55016078,0
1,2,1,1,29,1,539869037,-30001143,-55016078,0
1,1,1,1,29,1,539878581,-30001143,-55016078,0
1,1,1,1,29,1,539888126,-30001143,-55016076,0
1,3,1,1,29,1,539898267,-30001141,-55016076,0
1,1,1,1,29,1,539907215,-30001141,-55016078,0
1,3,1,1,29,1,539916759,-30001141,-55016076,0
1,2,1,1,29,1,539916759,-30001143,-55016076,0
1,2,1,1,29,1,539926303,-30001143,-55016076,0
1,2,1,1,29,1,539926303,-30001143,-55016076,0
1,2,1,1,29,1,539935848,-30001143,-55016076,0
1,4,1,1,29,1,539945392,-30001141,-55016078,0
1,2,1,1,29,1,539945392,-30001141,-55016078,0
1,2,1,1,29,1,539954936,-30001141,-55016078,0
1,4,1,1,29,1,539965077,-30001143,-55016076,0
1,4,1,1,29,1,539974622,-30001143,-55016078,0
1,3,1,1,29,1,539984166,-30001141,-55016078,0
1,3,1,1,29,1,539984166,-30001141,-55016078,0
1,3,1,1,29,1,539993710,-30001141,-55016078,0
1,2,1,1,29,1,540003255,-30001143,-55016078,0
1,2,1,1,29,1,540012799,-30001141,-55016078,0
1,3,1,1,29,1,540022344,-30001143,-55016076,0
1,1,1,1,29,1,540031888,-30001143,-55016078,0
1,1,1,1,29,1,540041432,-30001141,-55016078,0
1,3,1,1,29,1,540051573,-30001141,-55016076,0
1,2,1,1,29,1,540061118,-30001143,-55016076,0
1,3,1,1,29,1,540061118,-30001143,-55016076,0
1,2,1,1,29,1,540070662,-30001143,-55016078,0
1,2,1,1,29,1,540080206,-30001143,-55016076,0
1,1,1,1,29,1,540089751,-30001143,-55016078,0
1,1,1,1,29,1,540099295,-30001143,-55016078,0
1,1,1,1,29,1,540108839,-30001141,-55016078,0
1,1,1,1,29,1,540118384,-30001143,-55016076,0
1,4,1,1,29,1,540127928,-30001143,-55016078,0
1,1,1,1,29,1,540137472,-30001143,-55016076,0
1,1,1,1,29,1,540147017,-30001141,-55016078,0
1,1,1,1,29,1,540156561,-30001141,-55016078,0
1,1,1,1,29,1,540166702,-30001143,-55016078,0
1,3,1,1,29,1,540176246,-30001141,-55016076,0
1,1,1,1,29,1,540185791,-30001141,-55016076,0
1,4,1,1,29,1,540185791,-30001143,-55016078,0
1,1,1,1,29,1,540195335,-30001143,-55016078,0
1,1,1,1,29,1,540195335,-30001141,-55016078,0
1,1,1,1,29,1,540204880,-30001141,-55016076,0
1,3,1,1,29,1,540214424,-30001141,-55016078,0
1,1,1,1,29,1,540224565,-30001143,-55016078,0
1,1,1,1,29,1,540234109,-30001141,-55016078,0
1,3,1,1,29,1,540234109,-30001141,-55016076,0
1,2,1,1,29,1,540243654,-30001141,-55016076,0
1,3,1,1,29,1,540243654,-30001143,-55016076,0
1,1,1,1,29,1,540253198,-30001141,-55016078,0
1,4,1,1,29,1,540253198,-30001141,-55016076,0
1,4,1,1,29,1,540262742,-30001141,-55016076,0
1,1,1,1,29,1,540272287,-30001143,-55016076,0
1,1,1,1,29,1,540281831,-30001141,-55016078,0
1,3,1,1,29,1,540291375,-30001143,-55016076,0
1,2,1,1,29,1,540301516,-30001141,-55016076,0
1,1,1,1,29,1,540311061,-30001143,-55016078,0
1,3,1,1,29,1,540320605,-30001141,-55016076,0
1,2,1,1,29,1,540320605,-30001143,-55016078,0
1,3,1,1,29,1,540330149,-30001141,-55016078,0
1,1,1,1,29,1,540339694,-30001141,-55016076,0
1,3,1,1,29,1,540349835,-30001141,-55016078,0
1,2,1,1,29,1,540359379,-30001143,-55016078,0
1,4,1,1,29,1,540368327,-30001141,-55016078,0
1,2,1,1,29,1,540378468,-30001141,-55016076,0
1,3,1,1,29,1,540388012,-30001141,-55016076,0
1,4,1,1,29,1,540397557,-30001141,-55016076,0
1,4,1,1,29,1,540397557,-30001141,-55016078,0
1,3,1,1,29,1,540407101,-30001141,-55016078,0
1,4,1,1,29,1,540416645,-30001141,-55016076,0
1,4,1,1,29,1,540426190,-30001141,-55016078,0
1,4,1,1,29,1,540426190,-30001143,-55016076,0
1,4,1,1,29,1,540435734,-30001143,-55016078,0
1,2,1,1,29,1,540445278,-30001143,-55016078,0
1,2,1,1,29,1,540455419,-30001143,-55016076,0
1,1,1,1,29,1,540464964,-30001141,-55016076,0
1,4,1,1,29,1,540464964,-30001141,-55016078,0
1,1,1,1,29,1,540474508,-30001143,-55016078,0
1,3,1,1,29,1,540484649,-30001143,-55016078,0
1,4,1,1,29,1,540493597,-30001143,-55016076,0
1,3,1,1,29,1,540503738,-30001141,-55016078,0
1,2,1,1,29,1,540513282,-30001143,-55016078,0
1,4,1,1,29,1,540522826,-30001141,-55016076,0
1,3,1,1,29,1,540522826,-30001143,-55016078,0
1,2,1,1,29,1,540531774,-30001143,-55016076,0
1,4,1,1,29,1,540541319,-30001141,-55016076,0
1,2,1,1,29,1,540550863,-30001141,-55016078,0
1,4,1,1,29,1,540560407,-30001141,-55016078,0
1,1,1,1,29,1,540569952,-30001143,-55016078,0
1,3,1,1,29,1,540579496,-30001141,-55016076,0
1,1,1,1,29,1,540579496,-30001143,-55016078,0
1,3,1,1,29,1,540589041,-30001143,-55016078,0
1,1,1,1,29,1,540599181,-30001141,-55016078,0
1,1,1,1,29,1,540599181,-30001141,-55016078,0
1,1,1,1,29,1,540608726,-30001141,-55016076,0
1,3,1,1,29,1,540618270,-30001141,-55016076,0
1,1,1,1,29,1,540627815,-30001141,-55016078,0
1,2,1,1,29,1,540637359,-30001143,-55016076,0
1,3,1,1,29,1,540647500,-30001141,-55016076,0
1,1,1,1,29,1,540647500,-30001141,-55016076,0
1,2,1,1,29,1,540657044,-30001141,-55016078,0
1,3,1,1,29,1,540666589,-30001143,-55016076,0
1,1,1,1,29,1,540666589,-30001141,-55016076,0
1,2,1,1,29,1,540676133,-30001141,-55016078,0
1,3,1,1,29,1,540686274,-30001143,-55016078,0
1,2,1,1,29,1,540695818,-30001143,-55016078,0
1,3,1,1,29,1,540705363,-30001143,-55016078,0
1,4,1,1,29,1,540715504,-30001141,-55016078,0
1,2,1,1,29,1,540725048,-30001143,-55016078,0
1,2,1,1,29,1,540725644,-30001143,-55016076,0
1,4,1,1,29,1,540725644,-30001143,-55016076,0
1,3,1,1,29,1,540733996,-30001141,-55016078,0
1,1,1,1,29,1,540744137,-30001143,-55016078,0
1,3,1,1,29,1,540744137,-30001141,-55016076,0
1,2,1,1,29,1,540753681,-30001141,-55016076,0
1,2,1,1,29,1,540763225,-30001143,-55016076,0
1,3,1,1,29,1,540763225,-30001143,-55016076,0
1,3,1,1,29,1,540772770,-30001143,-55016078,0
1,2,1,1,29,1,540782911,-30001143,-55016076,0
1,1,1,1,29,1,540782911,-30001143,-55016078,0
1,1,1,1,29,1,540792455,-30001143,-55016076,0
1,1,1,1,29,1,540801999,-30001141,-55016076,0
1,2,1,1,29,1,540801999,-30001143,-55016078,0
1,3,1,1,29,1,540811544,-30001141,-55016078,0
1,2,1,1,29,1,540811544,-30001141,-55016078,0
1,3,1,1,29,1,540821088,-30001141,-55016078,0
1,1,1,1,29,1,540821088,-30001141,-55016078,0
1,3,1,1,29,1,540830632,-30001143,-55016078,0
1,2,1,1,29,1,540840177,-30001141,-55016078,0
1,4,1,1,29,1,540849721,-30001143,-55016078,0
1,1,1,1,29,1,540859266,-30001143,-55016078,0
1,1,1,1,29,1,540869406,-30001141,-55016076,0
1,1,1,1,29,1,540878951,-30001143,-55016078,0
1,4,1,1,29,1,540878951,-30001143,-55016076,0
1,2,1,1,29,1,540888495,-30001141,-55016078,0
1,1,1,1,29,1,540888495,-30001143,-55016076,0
1,2,1,1,29,1,540898040,-30001141,-55016078,0
1,4,1,1,29,1,540907584,-30001141,-55016076,0
1,1,1,1,29,1,540917128,-30001141,-55016076,0
1,2,1,1,29,1,540926673,-30001143,-55016078,0
1,1,1,1,29,1,540936217,-30001141,-55016076,0
1,2,1,1,29,1,540945761,-30001141,-55016078,0
1,3,1,1,29,1,540955306,-30001143,-55016078,0
1,4,1,1,29,1,540964850,-30001141,-55016078,0
1,1,1,1,29,1,540974991,-30001143,-55016076,0
1,4,1,1,29,1,540984535,-30001141,-55016078,0
1,4,1,1,29,1,540994080,-30001143,-55016078,0
1,4,1,1,29,1,540994080,-30001143,-55016076,0
1,4,1,1,29,1,541003624,-30001141,-55016076,0
1,2,1,1,29,1,541003624,-30001143,-55016078,0
1,3,1,1,29,1,541013169,-30001143,-55016078,0
1,2,1,1,29,1,541023309,-30001143,-55016076,0
1,1,1,1,29,1,541023309,-30001143,-55016078,0
1,2,1,1,29,1,541032257,-30001143,-55016076,0
1,3,1,1,29,1,541041802,-30001141,-55016076,0
1,4,1,1,29,1,541051943,-30001143,-55016078,0
1,1,1,1,29,1,541051943,-30001141,-55016076,0
1,2,1,1,29,1,541061487,-30001141,-55016078,0
1,1,1,1,29,1,541071031,-30001143,-55016078,0
1,1,1,1,29,1,541080576,-30001141,-55016076,0
1,1,1,1,29,1,541080576,-30001141,-55016076,0
1,4,1,1,29,1,541090120,-30001141,-55016078,0
1,2,1,1,29,1,541099664,-30001141,-55016076,0
1,2,1,1,29,1,541109209,-30001143,-55016078,0
1,4,1,1,29,1,541109209,-30001143,-55016078,0
1,1,1,1,29,1,541118753,-30001141,-55016076,0
1,1,1,1,29,1,541119946,-30001141,-55016076,0
1,3,1,1,29,1,541119946,-30001141,-55016078,0
1,1,1,1,29,1,541128298,-30001141,-55016078,0
1,1,1,1,29,1,541128298,-30001143,-55016076,0
1,3,1,1,29,1,541137842,-30001141,-55016076,0
1,3,1,1,29,1,541147386,-30001143,-55016076,0
1,3,1,1,29,1,541147386,-30001141,-55016078,0
1,3,1,1,29,1,541156931,-30001141,-55016078,0
1,3,1,1,29,1,541167072,-30001143,-55016076,0
1,4,1,1,29,1,541176616,-30001141,-55016078,0
1,3,1,1,29,1,541176616,-30001143,-55016078,0
1,4,1,1,29,1,541186160,-30001143,-55016076,0
1,3,1,1,29,1,541195705,-30001141,-55016076,0
1,2,1,1,29,1,541205249,-30001143,-55016078,0
1,2,1,1,29,1,541205249,-30001143,-55016078,0
1,2,1,1,29,1,541214793,-30001141,-55016078,0
1,2,1,1,29,1,541224338,-30001143,-55016076,0
1,4,1,1,29,1,541233882,-30001141,-55016078,0
1,1,1,1,29,1,541243427,-30001143,-55016076,0
1,2,1,1,29,1,541253567,-30001141,-55016078,0
1,4,1,1,29,1,541253567,-30001141,-55016078,0
1,4,1,1,29,1,541263112,-30001141,-55016076,0
1,1,1,1,29,1,541263112,-30001141,-55016078,0
1,1,1,1,29,1,541272656,-30001143,-55016076,0
1,1,1,1,29,1,541272656,-30001143,-55016078,0
1,1,1,1,29,1,541282201,-30001141,-55016078,0
1,3,1,1,29,1,541291745,-30001141,-55016078,0
1,2,1,1,29,1,541301886,-30001143,-55016078,0
1,4,1,1,29,1,541310834,-30001141,-55016078,0
1,3,1,1,29,1,541320975,-30001141,-55016078,0
1,3,1,1,29,1,541330519,-30001141,-55016078,0
1,3,1,1,29,1,541340063,-30001141,-55016076,0
1,4,1,1,29,1,541340063,-30001143,-55016078,0
1,4,1,1,29,1,541349608,-30001143,-55016076,0
1,4,1,1,29,1,541349608,-30001141,-55016076,0
1,2,1,1,29,1,541359152,-30001141,-55016076,0
1,3,1,1,29,1,541368696,-30001143,-55016078,0
1,1,1,1,29,1,541368696,-30001143,-55016076,0
1,1,1,1,29,1,541378241,-30001141,-55016078,0
1,1,1,1,29,1,541378241,-30001143,-55016076,0
1,4,1,1,29,1,541387785,-30001141,-55016076,0
1,3,1,1,29,1,541397330,-30001141,-55016078,0
1,1,1,1,29,1,541406874,-30001143,-55016078,0
1,2,1,1,29,1,541406874,-30001141,-55016076,0
1,2,1,1,29,1,541416418,-30001143,-55016078,0
1,3,1,1,29,1,541425963,-30001143,-55016078,0
1,1,1,1,29,1,541435507,-30001143,-55016078,0
1,1,1,1,29,1,541445648,-30001141,-55016076,0
1,4,1,1,29,1,541454596,-30001143,-55016078,0
1,2,1,1,29,1,541464737,-30001141,-55016076,0
1,4,1,1,29,1,541474281,-30001143,-55016076,0
1,1,1,1,29,1,541474281,-30001141,-55016078,0
1,3,1,1,29,1,541483825,-30001141,-55016078,0
