Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,3,1,1,29,1,1622830724,-30001141,-55016076,0
1,4,1,1,29,1,1622840865,-30001143,-55016076,0
1,1,1,1,29,1,1622849812,-30001141,-55016078,0
1,2,1,1,29,1,1622859953,-30001143,-55016078,0
1,1,1,1,29,1,1622869498,-30001143,-55016076,0
1,2,1,1,29,1,1622879042,-30001143,-55016076,0
1,1,1,1,29,1,1622888586,-30001141,-55016076,0
1,3,1,1,29,1,1622898131,-30001141,-55016076,0
1,2,1,1,29,1,1622907675,-30001141,-55016076,0
1,3,1,1,29,1,1622917816,-30001143,-55016078,0
1,4,1,1,29,1,1622926764,-30001141,-55016078,0
1,3,1,1,29,1,1622927360,-30001141,-55016078,0
1,1,1,1,29,1,1622936905,-30001143,-55016076,0
1,3,1,1,29,1,1622946449,-30001143,-55016076,0
1,1,1,1,29,1,1622955994,-30001143,-55016076,0
1,4,1,1,29,1,1622965538,-30001143,-55016076,0
1,3,1,1,29,1,1622975082,-30001143,-55016076,0
1,4,1,1,29,1,1622975679,-30001143,-55016076,0
1,1,1,1,29,1,1622984627,-30001141,-55016076,0
1,1,1,1,29,1,1622994171,-30001143,-55016078,0
1,1,1,1,29,1,1623003715,-30001141,-55016076,0
1,3,1,1,29,1,1623004312,-30001141,-55016076,0
1,2,1,1,29,1,1623013856,-30001141,-55016078,0
1,4,1,1,29,1,1623023401,-30001143,-55016076,0
1,4,1,1,29,1,1623032945,-30001141,-55016078,0
1,1,1,1,29,1,1623042489,-30001141,-55016078,0
1,1,1,1,29,1,1623044279,-30001143,-55016076,0
1,1,1,1,29,1,1623044279,-30001143,-55016078,0
1,4,1,1,29,1,1623052034,-30001141,-55016076,0
1,4,1,1,29,1,1623062175,-30001141,-55016076,0
1,4,1,1,29,1,1623071719,-30001143,-55016078,0
1,2,1,1,29,1,1623081263,-30001143,-55016076,0
1,1,1,1,29,1,1623090808,-30001141,-55016076,0
1,3,1,1,29,1,1623100352,-30001143,-55016078,0
1,1,1,1,29,1,1623109897,-30001141,-55016078,0
1,3,1,1,29,1,1623119441,-30001141,-55016076,0
1,4,1,1,29,1,1623119441,-30001143,-55016078,0
1,1,1,1,29,1,1623128985,-30001141,-55016078,0
1,4,1,1,29,1,1623138530,-30001141,-55016078,0
1,4,1,1,29,1,1623148671,-30001143,-55016076,0
1,3,1,1,29,1,1623157618,-30001141,-55016076,0
1,1,1,1,29,1,1623167759,-30001141,-55016078,0
1,1,1,1,29,1,1623177304,-30001141,-55016078,0
1,2,1,1,29,1,1623186848,-30001143,-55016076,0
1,1,1,1,29,1,1623196392,-30001143,-55016076,0
1,4,1,1,29,1,1623205937,-30001141,-55016078,0
1,3,1,1,29,1,1623206533,-30001141,-55016076,0
1,2,1,1,29,1,1623215481,-30001143,-55016076,0
1,1,1,1,29,1,1623225622,-30001141,-55016078,0
1,4,1,1,29,1,1623225622,-30001141,-55016076,0
1,3,1,1,29,1,1623234570,-30001141,-55016078,0
1,4,1,1,29,1,1623244114,-30001143,-55016076,0
1,4,1,1,29,1,1623253659,-30001141,-55016078,0
1,1,1,1,29,1,1623254255,-30001141,-55016078,0
1,2,1,1,29,1,1623263203,-30001141,-55016076,0
1,4,1,1,29,1,1623263800,-30001141,-55016078,0
1,4,1,1,29,1,1623273344,-30001141,-55016076,0
1,4,1,1,29,1,1623282292,-30001143,-55016078,0
1,1,1,1,29,1,1623282888,-30001141,-55016078,0
1,4,1,1,29,1,1623292433,-30001143,-55016076,0
1,4,1,1,29,1,1623301977,-30001141,-55016078,0
1,2,1,1,29,1,1623311521,-30001141,-55016076,0
1,2,1,1,29,1,1623320469,-30001143,-55016076,0
1,1,1,1,29,1,1623321066,-30001141,-55016076,0
1,4,1,1,29,1,1623330610,-30001141,-55016076,0
1,3,1,1,29,1,1623340154,-30001143,-55016076,0
1,3,1,1,29,1,1623340154,-30001141,-55016078,0
1,3,1,1,29,1,1623349699,-30001143,-55016076,0
1,3,1,1,29,1,1623358647,-30001141,-55016076,0
1,3,1,1,29,1,1623368191,-30001143,-55016076,0
1,2,1,1,29,1,1623377735,-30001141,-55016076,0
1,2,1,1,29,1,1623387280,-30001141,-55016076,0
1,2,1,1,29,1,1623396824,-30001141,-55016078,0
1,4,1,1,29,1,1623406369,-30001143,-55016078,0
1,4,1,1,29,1,1623406965,-30001143,-55016076,0
1,4,1,1,29,1,1623416509,-30001143,-55016076,0
1,2,1,1,29,1,1623426054,-30001143,-55016076,0
1,4,1,1,29,1,1623435598,-30001141,-55016078,0
1,4,1,1,29,1,1623445143,-30001143,-55016078,0
1,1,1,1,29,1,1623454687,-30001143,-55016078,0
1,4,1,1,29,1,1623455283,-30001143,-55016078,0
1,1,1,1,29,1,1623464231,-30001141,-55016078,0
1,1,1,1,29,1,1623464828,-30001141,-55016078,0
1,1,1,1,29,1,1623474372,-30001143,-55016076,0
1,3,1,1,29,1,1623483917,-30001141,-55016078,0
1,2,1,1,29,1,1623493461,-30001143,-55016078,0
1,4,1,1,29,1,1623503005,-30001143,-55016078,0
1,3,1,1,29,1,1623503602,-30001141,-55016076,0
1,4,1,1,29,1,1623512550,-30001143,-55016078,0
1,3,1,1,29,1,1623522094,-30001141,-55016076,0
1,4,1,1,29,1,1623522691,-30001143,-55016076,0
1,3,1,1,29,1,1623531638,-30001141,-55016078,0
1,4,1,1,29,1,1623541779,-30001143,-55016076,0
1,2,1,1,29,1,1623551324,-30001141,-55016076,0
1,2,1,1,29,1,1623560868,-30001141,-55016078,0
1,3,1,1,29,1,1623570412,-30001141,-55016076,0
1,2,1,1,29,1,1623580553,-30001143,-55016078,0
1,1,1,1,29,1,1623590098,-30001143,-55016076,0
1,1,1,1,29,1,1623590098,-30001141,-55016078,0
1,3,1,1,29,1,1623599642,-30001141,-55016076,0
1,1,1,1,29,1,1623609186,-30001143,-55016076,0
1,2,1,1,29,1,1623618731,-30001143,-55016076,0
1,4,1,1,29,1,1623628275,-30001143,-55016078,0
1,2,1,1,29,1,1623628872,-30001141,-55016078,0
1,4,1,1,29,1,1623637820,-30001141,-55016078,0
1,4,1,1,29,1,1623638416,-30001143,-55016078,0
1,4,1,1,29,1,1623647960,-30001141,-55016078,0
1,2,1,1,29,1,1623656908,-30001143,-55016078,0
1,4,1,1,29,1,1623657505,-30001143,-55016076,0
1,1,1,1,29,1,1623667049,-30001143,-55016076,0
1,3,1,1,29,1,1623676594,-30001143,-55016078,0
1,1,1,1,29,1,1623686138,-30001141,-55016078,0
1,1,1,1,29,1,1623695682,-30001141,-55016076,0
1,3,1,1,29,1,1623705227,-30001143,-55016076,0
1,2,1,1,29,1,1623714771,-30001141,-55016076,0
1,3,1,1,29,1,1623724315,-30001141,-55016078,0
1,1,1,1,29,1,1623734456,-30001143,-55016076,0
1,2,1,1,29,1,1623744001,-30001141,-55016076,0
1,3,1,1,29,1,1623753545,-30001141,-55016078,0
1,2,1,1,29,1,1623763089,-30001141,-55016076,0
1,2,1,1,29,1,1623772634,-30001143,-55016078,0
1,4,1,1,29,1,1623773230,-30001143,-55016076,0
1,4,1,1,29,1,1623782775,-30001141,-55016076,0
1,2,1,1,29,1,1623792319,-30001143,-55016076,0
1,1,1,1,29,1,1623801863,-30001143,-55016076,0
1,1,1,1,29,1,1623811408,-30001141,-55016076,0
1,3,1,1,29,1,1623821549,-30001143,-55016076,0
1,2,1,1,29,1,1623830497,-30001143,-55016076,0
1,1,1,1,29,1,1623831093,-30001141,-55016078,0
1,1,1,1,29,1,1623840041,-30001143,-55016078,0
1,4,1,1,29,1,1623850182,-30001143,-55016076,0
1,2,1,1,29,1,1623859726,-30001141,-55016078,0
1,2,1,1,29,1,1623869271,-30001141,-55016078,0
1,1,1,1,29,1,1623878815,-30001143,-55016078,0
1,2,1,1,29,1,1623888359,-30001143,-55016078,0
1,4,1,1,29,1,1623897904,-30001143,-55016076,0
1,1,1,1,29,1,1623907448,-30001141,-55016078,0
1,4,1,1,29,1,1623917589,-30001143,-55016076,0
1,2,1,1,29,1,1623917589,-30001143,-55016076,0
1,2,1,1,29,1,1623926537,-30001141,-55016076,0
1,3,1,1,29,1,1623936081,-30001141,-55016076,0
1,4,1,1,29,1,1623936678,-30001141,-55016076,0
1,4,1,1,29,1,1623945626,-30001143,-55016078,0
1,4,1,1,29,1,1623946222,-30001141,-55016076,0
1,4,1,1,29,1,1623955170,-30001141,-55016076,0
1,4,1,1,29,1,1623955766,-30001141,-55016078,0
1,1,1,1,29,1,1623964714,-30001143,-55016078,0
1,3,1,1,29,1,1623974855,-30001141,-55016076,0
1,4,1,1,29,1,1623984400,-30001141,-55016076,0
1,2,1,1,29,1,1623993944,-30001143,-55016078,0
1,1,1,1,29,1,1624003488,-30001141,-55016078,0
1,4,1,1,29,1,1624013033,-30001143,-55016076,0
1,1,1,1,29,1,1624022577,-30001141,-55016078,0
1,2,1,1,29,1,1624032121,-30001141,-55016076,0
1,1,1,1,29,1,1624041666,-30001143,-55016076,0
1,2,1,1,29,1,1624051210,-30001141,-55016078,0
1,1,1,1,29,1,1624060755,-30001143,-55016078,0
1,3,1,1,29,1,1624070299,-30001143,-55016078,0
1,2,1,1,29,1,1624070299,-30001143,-55016078,0
1,4,1,1,29,1,1624079247,-30001143,-55016076,0
1,3,1,1,29,1,1624079843,-30001141,-55016078,0
1,1,1,1,29,1,1624089388,-30001141,-55016078,0
1,1,1,1,29,1,1624098932,-30001143,-55016078,0
1,4,1,1,29,1,1624108476,-30001141,-55016076,0
1,4,1,1,29,1,1624108476,-30001141,-55016078,0
1,2,1,1,29,1,1624117424,-30001141,-55016076,0
1,3,1,1,29,1,1624126969,-30001143,-55016078,0
1,4,1,1,29,1,1624137110,-30001143,-55016076,0
1,4,1,1,29,1,1624137110,-30001141,-55016076,0
1,1,1,1,29,1,1624146057,-30001141,-55016076,0
1,2,1,1,29,1,1624156198,-30001143,-55016078,0
1,4,1,1,29,1,1624165743,-30001143,-55016076,0
1,3,1,1,29,1,1624175287,-30001143,-55016076,0
1,1,1,1,29,1,1624184831,-30001141,-55016076,0
1,1,1,1,29,1,1624194376,-30001143,-55016078,0
1,4,1,1,29,1,1624203920,-30001143,-55016076,0
1,2,1,1,29,1,1624214061,-30001141,-55016076,0
1,3,1,1,29,1,1624214061,-30001141,-55016076,0
1,2,1,1,29,1,1624223605,-30001143,-55016076,0
1,3,1,1,29,1,1624233150,-30001141,-55016078,0
1,2,1,1,29,1,1624242694,-30001143,-55016076,0
1,4,1,1,29,1,1624243291,-30001143,-55016076,0
1,4,1,1,29,1,1624252239,-30001143,-55016076,0
1,1,1,1,29,1,1624261783,-30001143,-55016076,0
1,3,1,1,29,1,1624262379,-30001143,-55016078,0
1,1,1,1,29,1,1624271327,-30001143,-55016076,0
1,1,1,1,29,1,1624281468,-30001143,-55016078,0
1,3,1,1,29,1,1624291013,-30001141,-55016076,0
1,4,1,1,29,1,1624300557,-30001143,-55016076,0
1,3,1,1,29,1,1624310101,-30001143,-55016078,0
1,4,1,1,29,1,1624319646,-30001141,-55016076,0
1,3,1,1,29,1,1624319646,-30001141,-55016076,0
1,2,1,1,29,1,1624329190,-30001141,-55016078,0
1,2,1,1,29,1,1624329190,-30001143,-55016076,0
1,1,1,1,29,1,1624338138,-30001143,-55016078,0
1,2,1,1,29,1,1624347682,-30001141,-55016076,0
1,4,1,1,29,1,1624357227,-30001143,-55016078,0
1,4,1,1,29,1,1624366771,-30001143,-55016078,0
1,4,1,1,29,1,1624376315,-30001143,-55016078,0
1,2,1,1,29,1,1624385860,-30001141,-55016076,0
1,2,1,1,29,1,1624395404,-30001143,-55016076,0
1,2,1,1,29,1,1624405545,-30001141,-55016078,0
1,1,1,1,29,1,1624415089,-30001143,-55016078,0
1,1,1,1,29,1,1624424634,-30001143,-55016076,0
1,1,1,1,29,1,1624434178,-30001143,-55016076,0
1,2,1,1,29,1,1624443722,-30001141,-55016076,0
1,2,1,1,29,1,1624453267,-30001141,-55016076,0
1,1,1,1,29,1,1624453863,-30001141,-55016076,0
1,2,1,1,29,1,1624462811,-30001141,-55016076,0
1,1,1,1,29,1,1624463408,-30001141,-55016076,0
1,1,1,1,29,1,1624472952,-30001141,-55016076,0
1,4,1,1,29,1,1624482496,-30001143,-55016078,0
1,2,1,1,29,1,1624492041,-30001143,-55016076,0
1,1,1,1,29,1,1624501585,-30001143,-55016078,0
1,3,1,1,29,1,1624511130,-30001141,-55016076,0
1,3,1,1,29,1,1624520674,-30001143,-55016076,0
1,2,1,1,29,1,1624521271,-30001141,-55016078,0
1,2,1,1,29,1,1624530815,-30001143,-55016078,0
1,4,1,1,29,1,1624540359,-30001143,-55016078,0
1,3,1,1,29,1,1624549904,-30001143,-55016078,0
1,1,1,1,29,1,1624559448,-30001143,-55016076,0
1,2,1,1,29,1,1624568992,-30001141,-55016076,0
1,3,1,1,29,1,1624578537,-30001143,-55016078,0
1,3,1,1,29,1,1624579133,-30001141,-55016076,0
1,2,1,1,29,1,1624588678,-30001141,-55016078,0
1,4,1,1,29,1,1624598222,-30001143,-55016076,0
1,4,1,1,29,1,1624607766,-30001143,-55016076,0
1,3,1,1,29,1,1624616714,-30001141,-55016076,0
1,3,1,1,29,1,1624617311,-30001141,-55016076,0
1,3,1,1,29,1,1624626259,-30001143,-55016078,0
1,3,1,1,29,1,1624626855,-30001141,-55016078,0
1,2,1,1,29,1,1624635803,-30001141,-55016078,0
1,3,1,1,29,1,1624645347,-30001143,-55016078,0
1,2,1,1,29,1,1624654892,-30001141,-55016076,0
1,1,1,1,29,1,1624664436,-30001143,-55016078,0
1,4,1,1,29,1,1624673980,-30001141,-55016076,0
1,1,1,1,29,1,1624683525,-30001143,-55016078,0
1,3,1,1,29,1,1624693069,-30001143,-55016076,0
1,4,1,1,29,1,1624702614,-30001141,-55016076,0
1,4,1,1,29,1,1624712158,-30001143,-55016078,0
1,4,1,1,29,1,1624712754,-30001141,-55016076,0
1,4,1,1,29,1,1624722299,-30001143,-55016078,0
1,3,1,1,29,1,1624731843,-30001143,-55016078,0
1,2,1,1,29,1,1624741388,-30001141,-55016076,0
1,2,1,1,29,1,1624750932,-30001143,-55016076,0
1,1,1,1,29,1,1624760476,-30001141,-55016076,0
1,1,1,1,29,1,1624761073,-30001141,-55016078,0
1,4,1,1,29,1,1624770021,-30001143,-55016078,0
1,2,1,1,29,1,1624780162,-30001141,-55016078,0
1,1,1,1,29,1,1624789109,-30001143,-55016076,0
1,1,1,1,29,1,1624798654,-30001143,-55016076,0
1,3,1,1,29,1,1624808198,-30001143,-55016078,0
1,4,1,1,29,1,1624808795,-30001141,-55016078,0
1,1,1,1,29,1,1624817743,-30001141,-55016076,0
1,4,1,1,29,1,1624827287,-30001141,-55016076,0
1,4,1,1,29,1,1624827883,-30001141,-55016078,0
1,4,1,1,29,1,1624837428,-30001141,-55016078,0
1,3,1,1,29,1,1624846376,-30001143,-55016076,0
1,1,1,1,29,1,1624855920,-30001141,-55016076,0
1,3,1,1,29,1,1624856517,-30001143,-55016078,0
1,1,1,1,29,1,1624865464,-30001141,-55016078,0
1,1,1,1,29,1,1624875605,-30001141,-55016076,0
1,3,1,1,29,1,1624875605,-30001141,-55016078,0
1,4,1,1,29,1,1624884553,-30001141,-55016078,0
1,3,1,1,29,1,1624894694,-30001141,-55016078,0
1,3,1,1,29,1,1624904238,-30001141,-55016076,0
1,3,1,1,29,1,1624913783,-30001141,-55016076,0
1,4,1,1,29,1,1624923327,-30001143,-55016076,0
1,4,1,1,29,1,1624932872,-30001143,-55016078,0
1,3,1,1,29,1,1624942416,-30001143,-55016078,0
1,1,1,1,29,1,1624951960,-30001141,-55016076,0
1,4,1,1,29,1,1624961505,-30001141,-55016078,0
1,2,1,1,29,1,1624971049,-30001141,-55016078,0
1,1,1,1,29,1,1624971646,-30001143,-55016078,0
1,3,1,1,29,1,1624980593,-30001143,-55016076,0
1,3,1,1,29,1,1624981190,-30001141,-55016076,0
1,4,1,1,29,1,1624990734,-30001143,-55016078,0
1,1,1,1,29,1,1624999682,-30001141,-55016076,0
1,4,1,1,29,1,1625000279,-30001143,-55016078,0
1,2,1,1,29,1,1625009227,-30001143,-55016076,0
1,3,1,1,29,1,1625009823,-30001143,-55016078,0
1,2,1,1,29,1,1625018771,-30001141,-55016078,0
1,3,1,1,29,1,1625028315,-30001141,-55016076,0
1,4,1,1,29,1,1625037860,-30001141,-55016078,0
1,1,1,1,29,1,1625047404,-30001143,-55016076,0
1,1,1,1,29,1,1625056948,-30001143,-55016078,0
1,1,1,1,29,1,1625057545,-30001143,-55016076,0
1,1,1,1,29,1,1625067089,-30001143,-55016078,0
1,4,1,1,29,1,1625076037,-30001141,-55016076,0
1,3,1,1,29,1,1625086178,-30001143,-55016078,0
1,2,1,1,29,1,1625095126,-30001141,-55016078,0
1,2,1,1,29,1,1625095722,-30001143,-55016078,0
1,4,1,1,29,1,1625104670,-30001143,-55016078,0
1,3,1,1,29,1,1625105267,-30001141,-55016078,0
1,3,1,1,29,1,1625114215,-30001141,-55016076,0
1,3,1,1,29,1,1625124355,-30001143,-55016078,0
1,3,1,1,29,1,1625133900,-30001141,-55016078,0
1,1,1,1,29,1,1625143444,-30001141,-55016078,0
1,2,1,1,29,1,1625152989,-30001141,-55016078,0
1,1,1,1,29,1,1625162533,-30001143,-55016078,0
1,4,1,1,29,1,1625172077,-30001143,-55016076,0
1,4,1,1,29,1,1625181622,-30001143,-55016078,0
1,3,1,1,29,1,1625191166,-30001141,-55016076,0
1,2,1,1,29,1,1625200710,-30001141,-55016078,0
1,4,1,1,29,1,1625200710,-30001143,-55016076,0
1,3,1,1,29,1,1625209658,-30001143,-55016076,0
1,2,1,1,29,1,1625219799,-30001141,-55016078,0
1,4,1,1,29,1,1625219799,-30001141,-55016078,0
1,4,1,1,29,1,1625228747,-30001141,-55016078,0
1,1,1,1,29,1,1625229344,-30001143,-55016076,0
1,4,1,1,29,1,1625238291,-30001141,-55016078,0
1,4,1,1,29,1,1625247836,-30001141,-55016076,0
1,4,1,1,29,1,1625248432,-30001143,-55016076,0
1,3,1,1,29,1,1625257380,-30001141,-55016076,0
1,3,1,1,29,1,1625257977,-30001143,-55016078,0
1,4,1,1,29,1,1625267521,-30001143,-55016078,0
1,4,1,1,29,1,1625276469,-30001143,-55016078,0
1,1,1,1,29,1,1625286610,-30001141,-55016078,0
1,4,1,1,29,1,1625296154,-30001141,-55016078,0
1,2,1,1,29,1,1625305699,-30001143,-55016076,0
1,2,1,1,29,1,1625315243,-30001141,-55016076,0
1,3,1,1,29,1,1625324787,-30001141,-55016076,0
1,2,1,1,29,1,1625334332,-30001141,-55016076,0
1,2,1,1,29,1,1625343876,-30001143,-55016076,0
1,4,1,1,29,1,1625353420,-30001143,-55016076,0
1,3,1,1,29,1,1625362965,-30001143,-55016076,0
1,1,1,1,29,1,1625363561,-30001141,-55016076,0
1,1,1,1,29,1,1625373106,-30001141,-55016078,0
1,4,1,1,29,1,1625382650,-30001141,-55016078,0
1,2,1,1,29,1,1625392194,-30001143,-55016076,0
1,1,1,1,29,1,1625401739,-30001143,-55016076,0
1,3,1,1,29,1,1625402335,-30001143,-55016076,0
1,1,1,1,29,1,1625411283,-30001141,-55016078,0
1,1,1,1,29,1,1625411880,-30001141,-55016078,0
1,1,1,1,29,1,1625420828,-30001141,-55016076,0
1,3,1,1,29,1,1625430372,-30001141,-55016078,0
1,4,1,1,29,1,1625430968,-30001143,-55016078,0
1,4,1,1,29,1,1625440513,-30001143,-55016076,0
1,2,1,1,29,1,1625449461,-30001143,-55016078,0
1,3,1,1,29,1,1625450057,-30001143,-55016076,0
1,3,1,1,29,1,1625459602,-30001143,-55016076,0
1,4,1,1,29,1,1625468549,-30001141,-55016078,0
1,4,1,1,29,1,1625478690,-30001141,-55016076,0
1,1,1,1,29,1,1625488235,-30001143,-55016076,0
1,1,1,1,29,1,1625488235,-30001143,-55016076,0
1,3,1,1,29,1,1625497779,-30001143,-55016076,0
1,3,1,1,29,1,1625507323,-30001143,-55016076,0
1,3,1,1,29,1,1625516868,-30001143,-55016078,0
1,3,1,1,29,1,1625526412,-30001143,-55016078,0
1,2,1,1,29,1,1625527009,-30001143,-55016078,0
1,2,1,1,29,1,1625535957,-30001143,-55016076,0
1,2,1,1,29,1,1625545501,-30001141,-55016076,0
1,1,1,1,29,1,1625555045,-30001143,-55016078,0
1,3,1,1,29,1,1625555642,-30001143,-55016078,0
1,3,1,1,29,1,1625564590,-30001141,-55016078,0
1,1,1,1,29,1,1625574134,-30001143,-55016076,0
1,3,1,1,29,1,1625574731,-30001143,-55016076,0
1,4,1,1,29,1,1625584275,-30001143,-55016076,0
1,4,1,1,29,1,1625584275,-30001141,-55016076,0
1,3,1,1,29,1,1625593819,-30001141,-55016076,0
1,1,1,1,29,1,1625603364,-30001143,-55016078,0
1,2,1,1,29,1,1625603960,-30001141,-55016076,0
1,3,1,1,29,1,1625612908,-30001141,-55016076,0
1,3,1,1,29,1,1625622452,-30001143,-55016076,0
1,1,1,1,29,1,1625623049,-30001141,-55016078,0
1,4,1,1,29,1,1625631997,-30001143,-55016076,0
1,4,1,1,29,1,1625641541,-30001143,-55016078,0
1,3,1,1,29,1,1625651086,-30001143,-55016078,0
1,4,1,1,29,1,1625660630,-30001143,-55016078,0
1,3,1,1,29,1,1625670174,-30001143,-55016078,0
1,1,1,1,29,1,1625679719,-30001143,-55016078,0
1,3,1,1,29,1,1625680315,-30001143,-55016078,0
1,3,1,1,29,1,1625689263,-30001143,-55016076,0
1,3,1,1,29,1,1625698807,-30001143,-55016078,0
1,1,1,1,29,1,1625708352,-30001143,-55016076,0
1,3,1,1,29,1,1625708948,-30001141,-55016078,0
1,1,1,1,29,1,1625717896,-30001143,-55016078,0
1,4,1,1,29,1,1625727440,-30001143,-55016078,0
1,4,1,1,29,1,1625728037,-30001141,-55016078,0
1,3,1,1,29,1,1625728634,-30001141,-55016078,0
1,3,1,1,29,1,1625736985,-30001143,-55016076,0
1,2,1,1,29,1,1625746529,-30001141,-55016078,0
1,4,1,1,29,1,1625747126,-30001143,-55016078,0
1,1,1,1,29,1,1625756074,-30001141,-55016078,0
1,1,1,1,29,1,1625765618,-30001143,-55016078,0
1,1,1,1,29,1,1625766214,-30001143,-55016076,0
1,3,1,1,29,1,1625775162,-30001141,-55016078,0
1,4,1,1,29,1,1625784707,-30001141,-55016076,0
1,2,1,1,29,1,1625785303,-30001143,-55016078,0
1,1,1,1,29,1,1625794848,-30001143,-55016076,0
1,2,1,1,29,1,1625804392,-30001141,-55016078,0
1,1,1,1,29,1,1625813936,-30001143,-55016076,0
1,3,1,1,29,1,1625823481,-30001143,-55016076,0
1,3,1,1,29,1,1625823481,-30001141,-55016076,0
1,2,1,1,29,1,1625833025,-30001141,-55016078,0
1,3,1,1,29,1,1625842569,-30001141,-55016078,0
1,4,1,1,29,1,1625852710,-30001143,-55016076,0
1,2,1,1,29,1,1625852710,-30001141,-55016078,0
1,1,1,1,29,1,1625861658,-30001141,-55016076,0
1,4,1,1,29,1,1625862255,-30001143,-55016078,0
1,2,1,1,29,1,1625871799,-30001141,-55016078,0
1,2,1,1,29,1,1625881343,-30001143,-55016076,0
1,2,1,1,29,1,1625890888,-30001143,-55016078,0
1,3,1,1,29,1,1625900432,-30001143,-55016076,0
1,1,1,1,29,1,1625909977,-30001143,-55016076,0
1,4,1,1,29,1,1625910573,-30001143,-55016078,0
1,2,1,1,29,1,1625919521,-30001141,-55016076,0
1,2,1,1,29,1,1625929065,-30001141,-55016076,0
1,1,1,1,29,1,1625929662,-30001141,-55016078,0
1,3,1,1,29,1,1625939206,-30001141,-55016076,0
1,2,1,1,29,1,1625948751,-30001141,-55016078,0
1,3,1,1,29,1,1625958295,-30001141,-55016076,0
1,3,1,1,29,1,1625967839,-30001143,-55016076,0
1,3,1,1,29,1,1625977384,-30001141,-55016076,0
1,1,1,1,29,1,1625986928,-30001143,-55016078,0
1,1,1,1,29,1,1625996472,-30001143,-55016078,0
1,3,1,1,29,1,1626006017,-30001141,-55016076,0
1,4,1,1,29,1,1626015561,-30001143,-55016076,0
1,4,1,1,29,1,1626025106,-30001141,-55016076,0
1,1,1,1,29,1,1626034650,-30001141,-55016076,0
1,3,1,1,29,1,1626044791,-30001143,-55016076,0
1,4,1,1,29,1,1626054335,-30001141,-55016078,0
1,4,1,1,29,1,1626063880,-30001143,-55016078,0
1,4,1,1,29,1,1626073424,-30001141,-55016076,0
1,2,1,1,29,1,1626082968,-30001143,-55016078,0
1,1,1,1,29,1,1626093109,-30001143,-55016076,0
1,2,1,1,29,1,1626102654,-30001143,-55016076,0
1,4,1,1,29,1,1626112198,-30001143,-55016076,0
1,2,1,1,29,1,1626121742,-30001141,-55016076,0
1,3,1,1,29,1,1626121742,-30001143,-55016078,0
1,3,1,1,29,1,1626131287,-30001141,-55016078,0
1,1,1,1,29,1,1626140831,-30001141,-55016078,0
1,2,1,1,29,1,1626150375,-30001143,-55016076,0
1,1,1,1,29,1,1626159920,-30001143,-55016076,0
1,4,1,1,29,1,1626169464,-30001143,-55016076,0
1,4,1,1,29,1,1626170061,-30001143,-55016078,0
1,2,1,1,29,1,1626179009,-30001141,-55016076,0
1,2,1,1,29,1,1626179605,-30001143,-55016078,0
1,3,1,1,29,1,1626189149,-30001141,-55016076,0
1,3,1,1,29,1,1626198694,-30001143,-55016078,0
1,3,1,1,29,1,1626208835,-30001143,-55016078,0
1,4,1,1,29,1,1626218379,-30001143,-55016078,0
1,3,1,1,29,1,1626227923,-30001143,-55016076,0
1,1,1,1,29,1,1626237468,-30001141,-55016078,0
1,2,1,1,29,1,1626247012,-30001141,-55016078,0
1,1,1,1,29,1,1626256557,-30001143,-55016078,0
1,4,1,1,29,1,1626266101,-30001141,-55016076,0
1,2,1,1,29,1,1626275645,-30001143,-55016076,0
1,3,1,1,29,1,1626285190,-30001141,-55016078,0
1,3,1,1,29,1,1626294734,-30001143,-55016078,0
1,4,1,1,29,1,1626304278,-30001143,-55016076,0
1,2,1,1,29,1,1626304875,-30001141,-55016078,0
1,3,1,1,29,1,1626313823,-30001141,-55016076,0
1,1,1,1,29,1,1626323367,-30001143,-55016076,0
1,3,1,1,29,1,1626332912,-30001143,-55016078,0
1,2,1,1,29,1,1626343052,-30001143,-55016078,0
1,4,1,1,29,1,1626343052,-30001143,-55016076,0
1,1,1,1,29,1,1626352597,-30001141,-55016078,0
1,2,1,1,29,1,1626361545,-30001143,-55016078,0
1,4,1,1,29,1,1626362141,-30001143,-55016078,0
1,3,1,1,29,1,1626371686,-30001141,-55016078,0
1,2,1,1,29,1,1626381230,-30001141,-55016078,0
1,4,1,1,29,1,1626390774,-30001143,-55016076,0
1,4,1,1,29,1,1626391371,-30001143,-55016078,0
1,3,1,1,29,1,1626400319,-30001141,-55016078,0
1,3,1,1,29,1,1626409863,-30001143,-55016076,0
1,4,1,1,29,1,1626410460,-30001143,-55016076,0
1,3,1,1,29,1,1626419407,-30001143,-55016078,0
1,1,1,1,29,1,1626420004,-30001141,-55016076,0
1,1,1,1,29,1,1626429548,-30001141,-55016078,0
1,1,1,1,29,1,1626439093,-30001141,-55016078,0
1,2,1,1,29,1,1626448637,-30001143,-55016076,0
1,3,1,1,29,1,1626458181,-30001141,-55016078,0
1,2,1,1,29,1,1626467726,-30001143,-55016076,0
1,3,1,1,29,1,1626467726,-30001143,-55016076,0
1,3,1,1,29,1,1626477270,-30001143,-55016076,0
1,1,1,1,29,1,1626486815,-30001141,-55016078,0
1,1,1,1,29,1,1626496955,-30001143,-55016076,0
1,1,1,1,29,1,1626505903,-30001141,-55016078,0
1,2,1,1,29,1,1626506500,-30001141,-55016076,0
1,4,1,1,29,1,1626516044,-30001141,-55016078,0
