Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,1,1,1,29,1,1015620178,-30001141,-55016076,0
1,2,1,1,29,1,1015620178,-30001143,-55016076,0
1,4,1,1,29,1,1015630319,-30001143,-55016078,0
1,2,1,1,29,1,1015639863,-30001143,-55016076,0
1,2,1,1,29,1,1015649408,-30001141,-55016078,0
1,3,1,1,29,1,1015658952,-30001143,-55016076,0
1,3,1,1,29,1,1015658952,-30001141,-55016076,0
1,4,1,1,29,1,1015669093,-30001141,-55016076,0
1,3,1,1,29,1,1015678041,-30001143,-55016078,0
1,1,1,1,29,1,1015678041,-30001141,-55016078,0
1,4,1,1,29,1,1015688182,-30001141,-55016076,0
1,3,1,1,29,1,1015697130,-30001141,-55016076,0
1,4,1,1,29,1,1015697130,-30001143,-55016078,0
1,3,1,1,29,1,1015707270,-30001141,-55016076,0
1,4,1,1,29,1,1015716218,-30001141,-55016076,0
1,2,1,1,29,1,1015726359,-30001143,-55016076,0
1,1,1,1,29,1,1015726359,-30001143,-55016076,0
1,2,1,1,29,1,1015735904,-30001141,-55016078,0
1,1,1,1,29,1,1015745448,-30001141,-55016076,0
1,2,1,1,29,1,1015754992,-30001143,-55016076,0
1,2,1,1,29,1,1015764537,-30001143,-55016078,0
1,1,1,1,29,1,1015774081,-30001141,-55016078,0
1,3,1,1,29,1,1015784819,-30001141,-55016078,0
1,4,1,1,29,1,1015793766,-30001141,-55016076,0
1,2,1,1,29,1,1015793766,-30001141,-55016076,0
1,2,1,1,29,1,1015803311,-30001143,-55016076,0
1,4,1,1,29,1,1015803907,-30001143,-55016076,0
1,3,1,1,29,1,1015812855,-30001143,-55016076,0
1,2,1,1,29,1,1015812855,-30001143,-55016076,0
1,3,1,1,29,1,1015822996,-30001143,-55016078,0
1,3,1,1,29,1,1015831944,-30001143,-55016078,0
1,3,1,1,29,1,1015831944,-30001143,-55016076,0
1,1,1,1,29,1,1015841488,-30001141,-55016078,0
1,1,1,1,29,1,1015851033,-30001141,-55016078,0
1,2,1,1,29,1,1015860577,-30001143,-55016078,0
1,4,1,1,29,1,1015870121,-30001141,-55016078,0
1,2,1,1,29,1,1015879666,-30001143,-55016078,0
1,2,1,1,29,1,1015889210,-30001141,-55016078,0
1,3,1,1,29,1,1015889210,-30001141,-55016076,0
1,2,1,1,29,1,1015898754,-30001141,-55016078,0
1,4,1,1,29,1,1015908895,-30001141,-55016078,0
1,1,1,1,29,1,1015918440,-30001143,-55016076,0
1,4,1,1,29,1,1015927984,-30001141,-55016078,0
1,2,1,1,29,1,1015927984,-30001141,-55016076,0
1,1,1,1,29,1,1015937528,-30001143,-55016076,0
1,3,1,1,29,1,1015947669,-30001141,-55016076,0
1,3,1,1,29,1,1015957214,-30001141,-55016078,0
1,1,1,1,29,1,1015967355,-30001141,-55016076,0
1,3,1,1,29,1,1015976302,-30001141,-55016076,0
1,2,1,1,29,1,1015976302,-30001143,-55016078,0
1,1,1,1,29,1,1015985847,-30001141,-55016076,0
1,1,1,1,29,1,1015995391,-30001141,-55016078,0
1,3,1,1,29,1,1015995391,-30001143,-55016078,0
1,3,1,1,29,1,1016005532,-30001141,-55016076,0
1,4,1,1,29,1,1016015076,-30001143,-55016076,0
1,3,1,1,29,1,1016024621,-30001143,-55016078,0
1,2,1,1,29,1,1016024621,-30001141,-55016078,0
1,4,1,1,29,1,1016034165,-30001143,-55016078,0
1,3,1,1,29,1,1016034165,-30001143,-55016076,0
1,1,1,1,29,1,1016043710,-30001143,-55016078,0
1,2,1,1,29,1,1016053254,-30001141,-55016076,0
1,1,1,1,29,1,1016062798,-30001141,-55016078,0
1,4,1,1,29,1,1016062798,-30001143,-55016078,0
1,4,1,1,29,1,1016072343,-30001143,-55016078,0
1,2,1,1,29,1,1016081887,-30001143,-55016078,0
1,4,1,1,29,1,1016081887,-30001141,-55016078,0
1,1,1,1,29,1,1016092028,-30001141,-55016076,0
1,2,1,1,29,1,1016101572,-30001141,-55016076,0
1,2,1,1,29,1,1016111117,-30001143,-55016076,0
1,2,1,1,29,1,1016121258,-30001141,-55016076,0
1,4,1,1,29,1,1016130802,-30001143,-55016076,0
1,4,1,1,29,1,1016130802,-30001143,-55016078,0
1,1,1,1,29,1,1016140346,-30001141,-55016076,0
1,3,1,1,29,1,1016149891,-30001141,-55016078,0
1,2,1,1,29,1,1016160032,-30001141,-55016078,0
1,1,1,1,29,1,1016169576,-30001141,-55016078,0
1,4,1,1,29,1,1016169576,-30001141,-55016078,0
1,3,1,1,29,1,1016179120,-30001143,-55016076,0
1,1,1,1,29,1,1016188665,-30001143,-55016078,0
1,4,1,1,29,1,1016188665,-30001143,-55016078,0
1,4,1,1,29,1,1016198209,-30001143,-55016076,0
1,2,1,1,29,1,1016198209,-30001141,-55016078,0
1,3,1,1,29,1,1016207753,-30001143,-55016078,0
1,2,1,1,29,1,1016217298,-30001141,-55016076,0
1,1,1,1,29,1,1016217298,-30001143,-55016076,0
1,1,1,1,29,1,1016226842,-30001143,-55016078,0
1,1,1,1,29,1,1016236983,-30001143,-55016078,0
1,1,1,1,29,1,1016246527,-30001143,-55016078,0
1,4,1,1,29,1,1016256072,-30001141,-55016078,0
1,4,1,1,29,1,1016256668,-30001143,-55016078,0
1,1,1,1,29,1,1016265616,-30001143,-55016078,0
1,4,1,1,29,1,1016265616,-30001143,-55016076,0
1,1,1,1,29,1,1016275161,-30001143,-55016078,0
1,1,1,1,29,1,1016275161,-30001141,-55016078,0
1,4,1,1,29,1,1016284705,-30001141,-55016076,0
1,3,1,1,29,1,1016294249,-30001141,-55016078,0
1,4,1,1,29,1,1016294249,-30001143,-55016076,0
1,1,1,1,29,1,1016303794,-30001143,-55016076,0
1,1,1,1,29,1,1016313935,-30001141,-55016078,0
1,4,1,1,29,1,1016323479,-30001143,-55016078,0
1,4,1,1,29,1,1016333023,-30001143,-55016078,0
1,4,1,1,29,1,1016342568,-30001141,-55016076,0
1,2,1,1,29,1,1016352112,-30001141,-55016078,0
1,1,1,1,29,1,1016361656,-30001141,-55016076,0
1,1,1,1,29,1,1016361656,-30001143,-55016076,0
1,3,1,1,29,1,1016371201,-30001141,-55016076,0
1,1,1,1,29,1,1016371797,-30001143,-55016076,0
1,1,1,1,29,1,1016380745,-30001141,-55016076,0
1,3,1,1,29,1,1016380745,-30001143,-55016076,0
1,1,1,1,29,1,1016390886,-30001141,-55016078,0
1,4,1,1,29,1,1016400430,-30001143,-55016078,0
1,4,1,1,29,1,1016409975,-30001143,-55016076,0
1,2,1,1,29,1,1016409975,-30001143,-55016076,0
1,2,1,1,29,1,1016419519,-30001143,-55016076,0
1,1,1,1,29,1,1016419519,-30001141,-55016076,0
1,1,1,1,29,1,1016429064,-30001141,-55016076,0
1,4,1,1,29,1,1016438608,-30001143,-55016076,0
1,4,1,1,29,1,1016448152,-30001143,-55016076,0
1,1,1,1,29,1,1016457697,-30001141,-55016078,0
1,3,1,1,29,1,1016467241,-30001143,-55016076,0
1,3,1,1,29,1,1016467241,-30001141,-55016078,0
1,2,1,1,29,1,1016477382,-30001141,-55016078,0
1,3,1,1,29,1,1016486330,-30001141,-55016078,0
1,1,1,1,29,1,1016496471,-30001141,-55016076,0
1,4,1,1,29,1,1016506015,-30001143,-55016078,0
1,4,1,1,29,1,1016515559,-30001143,-55016078,0
1,4,1,1,29,1,1016525104,-30001141,-55016078,0
1,1,1,1,29,1,1016534648,-30001143,-55016078,0
1,4,1,1,29,1,1016544193,-30001143,-55016078,0
1,3,1,1,29,1,1016554333,-30001143,-55016076,0
1,3,1,1,29,1,1016554333,-30001143,-55016078,0
1,4,1,1,29,1,1016563878,-30001141,-55016076,0
1,4,1,1,29,1,1016572826,-30001141,-55016078,0
1,4,1,1,29,1,1016582967,-30001143,-55016076,0
1,2,1,1,29,1,1016592511,-30001143,-55016076,0
1,1,1,1,29,1,1016602055,-30001141,-55016078,0
1,2,1,1,29,1,1016602055,-30001141,-55016076,0
1,2,1,1,29,1,1016611600,-30001141,-55016076,0
1,1,1,1,29,1,1016611600,-30001141,-55016076,0
1,4,1,1,29,1,1016621144,-30001143,-55016078,0
1,2,1,1,29,1,1016621144,-30001143,-55016076,0
1,4,1,1,29,1,1016630688,-30001141,-55016076,0
1,3,1,1,29,1,1016630688,-30001141,-55016076,0
1,2,1,1,29,1,1016640233,-30001143,-55016076,0
1,3,1,1,29,1,1016641426,-30001141,-55016076,0
1,4,1,1,29,1,1016650374,-30001143,-55016076,0
1,2,1,1,29,1,1016650374,-30001143,-55016078,0
1,1,1,1,29,1,1016659918,-30001141,-55016076,0
1,1,1,1,29,1,1016669462,-30001141,-55016078,0
1,1,1,1,29,1,1016679007,-30001141,-55016078,0
1,2,1,1,29,1,1016688551,-30001143,-55016078,0
1,2,1,1,29,1,1016689744,-30001143,-55016078,0
1,3,1,1,29,1,1016698096,-30001143,-55016076,0
1,1,1,1,29,1,1016700482,-30001143,-55016076,0
1,4,1,1,29,1,1016700482,-30001143,-55016076,0
1,4,1,1,29,1,1016707640,-30001143,-55016078,0
1,1,1,1,29,1,1016707640,-30001141,-55016076,0
1,2,1,1,29,1,1016717184,-30001143,-55016078,0
1,1,1,1,29,1,1016717184,-30001141,-55016076,0
1,4,1,1,29,1,1016727325,-30001143,-55016078,0
1,4,1,1,29,1,1016736870,-30001143,-55016076,0
1,4,1,1,29,1,1016746414,-30001141,-55016078,0
1,4,1,1,29,1,1016755958,-30001141,-55016076,0
1,1,1,1,29,1,1016755958,-30001143,-55016078,0
1,4,1,1,29,1,1016765503,-30001143,-55016078,0
1,3,1,1,29,1,1016775644,-30001141,-55016076,0
1,2,1,1,29,1,1016785188,-30001143,-55016076,0
1,1,1,1,29,1,1016785188,-30001141,-55016076,0
1,1,1,1,29,1,1016794732,-30001141,-55016076,0
1,4,1,1,29,1,1016804277,-30001143,-55016076,0
1,4,1,1,29,1,1016804277,-30001141,-55016076,0
1,2,1,1,29,1,1016813821,-30001143,-55016076,0
1,2,1,1,29,1,1016823365,-30001141,-55016078,0
1,3,1,1,29,1,1016832910,-30001143,-55016078,0
1,1,1,1,29,1,1016842454,-30001143,-55016076,0
1,3,1,1,29,1,1016842454,-30001141,-55016076,0
1,1,1,1,29,1,1016851999,-30001143,-55016078,0
1,3,1,1,29,1,1016851999,-30001141,-55016076,0
1,1,1,1,29,1,1016861543,-30001141,-55016078,0
1,2,1,1,29,1,1016861543,-30001141,-55016076,0
1,1,1,1,29,1,1016872877,-30001143,-55016078,0
1,1,1,1,29,1,1016880632,-30001141,-55016076,0
1,1,1,1,29,1,1016880632,-30001143,-55016076,0
1,2,1,1,29,1,1016890176,-30001143,-55016076,0
1,1,1,1,29,1,1016900317,-30001143,-55016076,0
1,4,1,1,29,1,1016909861,-30001141,-55016076,0
1,4,1,1,29,1,1016909861,-30001141,-55016078,0
1,4,1,1,29,1,1016919406,-30001141,-55016076,0
1,2,1,1,29,1,1016928950,-30001143,-55016078,0
1,2,1,1,29,1,1016928950,-30001141,-55016076,0
1,1,1,1,29,1,1016938494,-30001143,-55016076,0
1,2,1,1,29,1,1016948039,-30001141,-55016078,0
1,2,1,1,29,1,1016948039,-30001141,-55016078,0
1,3,1,1,29,1,1016957583,-30001141,-55016076,0
1,4,1,1,29,1,1016967724,-30001141,-55016078,0
1,3,1,1,29,1,1016977268,-30001141,-55016076,0
1,2,1,1,29,1,1016986813,-30001141,-55016076,0
1,2,1,1,29,1,1016986813,-30001141,-55016078,0
1,4,1,1,29,1,1016996954,-30001143,-55016076,0
1,3,1,1,29,1,1017006498,-30001143,-55016076,0
1,2,1,1,29,1,1017015446,-30001141,-55016076,0
1,4,1,1,29,1,1017025587,-30001141,-55016076,0
1,1,1,1,29,1,1017035131,-30001143,-55016076,0
1,3,1,1,29,1,1017044676,-30001143,-55016078,0
1,3,1,1,29,1,1017044676,-30001141,-55016076,0
1,1,1,1,29,1,1017054220,-30001143,-55016078,0
1,3,1,1,29,1,1017054220,-30001141,-55016078,0
1,2,1,1,29,1,1017063764,-30001141,-55016078,0
1,2,1,1,29,1,1017073309,-30001143,-55016076,0
1,1,1,1,29,1,1017083450,-30001141,-55016078,0
1,2,1,1,29,1,1017092994,-30001143,-55016076,0
1,2,1,1,29,1,1017102538,-30001143,-55016076,0
1,3,1,1,29,1,1017112083,-30001143,-55016076,0
1,4,1,1,29,1,1017112083,-30001143,-55016078,0
1,2,1,1,29,1,1017122224,-30001141,-55016076,0
1,1,1,1,29,1,1017131171,-30001141,-55016076,0
1,4,1,1,29,1,1017141312,-30001141,-55016078,0
1,2,1,1,29,1,1017150260,-30001141,-55016078,0
1,1,1,1,29,1,1017150260,-30001143,-55016076,0
1,3,1,1,29,1,1017160401,-30001141,-55016076,0
1,2,1,1,29,1,1017169349,-30001141,-55016076,0
1,4,1,1,29,1,1017178893,-30001143,-55016078,0
1,1,1,1,29,1,1017189034,-30001141,-55016076,0
1,4,1,1,29,1,1017197982,-30001143,-55016078,0
1,2,1,1,29,1,1017197982,-30001143,-55016078,0
1,1,1,1,29,1,1017207526,-30001141,-55016078,0
1,3,1,1,29,1,1017217071,-30001141,-55016078,0
1,3,1,1,29,1,1017226615,-30001141,-55016076,0
1,1,1,1,29,1,1017236160,-30001143,-55016078,0
1,2,1,1,29,1,1017245704,-30001141,-55016078,0
1,2,1,1,29,1,1017255248,-30001143,-55016076,0
1,1,1,1,29,1,1017264793,-30001143,-55016076,0
1,1,1,1,29,1,1017264793,-30001143,-55016076,0
1,4,1,1,29,1,1017274337,-30001143,-55016076,0
1,1,1,1,29,1,1017284478,-30001143,-55016078,0
1,3,1,1,29,1,1017294022,-30001141,-55016078,0
1,4,1,1,29,1,1017295812,-30001141,-55016076,0
1,3,1,1,29,1,1017297005,-30001143,-55016076,0
1,1,1,1,29,1,1017303567,-30001143,-55016078,0
1,2,1,1,29,1,1017303567,-30001143,-55016078,0
1,2,1,1,29,1,1017313111,-30001141,-55016078,0
1,4,1,1,29,1,1017322655,-30001143,-55016078,0
1,4,1,1,29,1,1017323252,-30001141,-55016076,0
1,1,1,1,29,1,1017332200,-30001141,-55016078,0
1,4,1,1,29,1,1017341744,-30001143,-55016076,0
1,3,1,1,29,1,1017351289,-30001141,-55016076,0
1,1,1,1,29,1,1017351289,-30001141,-55016076,0
1,3,1,1,29,1,1017361429,-30001143,-55016078,0
1,2,1,1,29,1,1017370377,-30001141,-55016076,0
1,3,1,1,29,1,1017380518,-30001143,-55016078,0
1,3,1,1,29,1,1017380518,-30001141,-55016076,0
1,3,1,1,29,1,1017390063,-30001143,-55016076,0
1,3,1,1,29,1,1017390063,-30001143,-55016078,0
1,3,1,1,29,1,1017399607,-30001143,-55016076,0
1,4,1,1,29,1,1017399607,-30001143,-55016078,0
1,2,1,1,29,1,1017409151,-30001143,-55016078,0
1,3,1,1,29,1,1017418696,-30001141,-55016076,0
1,2,1,1,29,1,1017428240,-30001143,-55016076,0
1,2,1,1,29,1,1017438381,-30001143,-55016076,0
1,4,1,1,29,1,1017447329,-30001141,-55016076,0
1,1,1,1,29,1,1017457470,-30001141,-55016078,0
1,1,1,1,29,1,1017466418,-30001141,-55016076,0
1,3,1,1,29,1,1017476558,-30001143,-55016078,0
1,2,1,1,29,1,1017486103,-30001141,-55016078,0
1,1,1,1,29,1,1017495647,-30001143,-55016076,0
1,1,1,1,29,1,1017505192,-30001143,-55016078,0
1,1,1,1,29,1,1017515332,-30001141,-55016076,0
1,3,1,1,29,1,1017524280,-30001143,-55016078,0
1,2,1,1,29,1,1017534421,-30001143,-55016076,0
1,1,1,1,29,1,1017534421,-30001143,-55016078,0
1,2,1,1,29,1,1017543966,-30001141,-55016078,0
1,3,1,1,29,1,1017543966,-30001141,-55016078,0
1,1,1,1,29,1,1017554106,-30001141,-55016076,0
1,4,1,1,29,1,1017563054,-30001141,-55016076,0
1,2,1,1,29,1,1017573195,-30001143,-55016076,0
1,3,1,1,29,1,1017573195,-30001143,-55016076,0
1,1,1,1,29,1,1017582740,-30001143,-55016076,0
1,1,1,1,29,1,1017592284,-30001141,-55016078,0
1,1,1,1,29,1,1017592284,-30001143,-55016076,0
1,4,1,1,29,1,1017601828,-30001141,-55016076,0
1,3,1,1,29,1,1017611969,-30001141,-55016078,0
1,1,1,1,29,1,1017620917,-30001143,-55016078,0
1,3,1,1,29,1,1017620917,-30001143,-55016076,0
1,1,1,1,29,1,1017631058,-30001141,-55016076,0
1,3,1,1,29,1,1017640006,-30001143,-55016076,0
1,1,1,1,29,1,1017649550,-30001143,-55016078,0
1,3,1,1,29,1,1017659095,-30001141,-55016076,0
1,3,1,1,29,1,1017659095,-30001141,-55016076,0
1,1,1,1,29,1,1017669235,-30001141,-55016078,0
1,1,1,1,29,1,1017678183,-30001143,-55016076,0
1,2,1,1,29,1,1017688324,-30001143,-55016076,0
1,3,1,1,29,1,1017697869,-30001143,-55016078,0
1,1,1,1,29,1,1017707413,-30001143,-55016076,0
1,3,1,1,29,1,1017707413,-30001141,-55016076,0
1,2,1,1,29,1,1017716957,-30001141,-55016076,0
1,4,1,1,29,1,1017726502,-30001143,-55016076,0
1,3,1,1,29,1,1017736046,-30001141,-55016078,0
1,3,1,1,29,1,1017745590,-30001143,-55016078,0
1,3,1,1,29,1,1017755135,-30001141,-55016076,0
1,4,1,1,29,1,1017764679,-30001141,-55016078,0
1,2,1,1,29,1,1017774223,-30001143,-55016076,0
1,1,1,1,29,1,1017774223,-30001141,-55016078,0
1,4,1,1,29,1,1017783768,-30001143,-55016076,0
1,1,1,1,29,1,1017793312,-30001141,-55016076,0
1,4,1,1,29,1,1017802857,-30001143,-55016076,0
1,3,1,1,29,1,1017812401,-30001143,-55016078,0
1,3,1,1,29,1,1017821945,-30001141,-55016076,0
1,3,1,1,29,1,1017821945,-30001141,-55016078,0
1,3,1,1,29,1,1017831490,-30001143,-55016078,0
1,2,1,1,29,1,1017841034,-30001141,-55016078,0
1,4,1,1,29,1,1017850578,-30001141,-55016076,0
1,1,1,1,29,1,1017850578,-30001141,-55016076,0
1,3,1,1,29,1,1017860123,-30001141,-55016076,0
1,3,1,1,29,1,1017869667,-30001143,-55016076,0
1,1,1,1,29,1,1017879808,-30001143,-55016076,0
1,3,1,1,29,1,1017889352,-30001143,-55016076,0
1,3,1,1,29,1,1017898300,-30001143,-55016078,0
1,3,1,1,29,1,1017898300,-30001141,-55016076,0
1,4,1,1,29,1,1017907845,-30001143,-55016078,0
1,1,1,1,29,1,1017917389,-30001141,-55016076,0
1,3,1,1,29,1,1017926933,-30001141,-55016076,0
1,2,1,1,29,1,1017926933,-30001143,-55016078,0
1,1,1,1,29,1,1017936478,-30001143,-55016076,0
1,3,1,1,29,1,1017946022,-30001143,-55016078,0
1,3,1,1,29,1,1017956163,-30001143,-55016076,0
1,1,1,1,29,1,1017965707,-30001141,-55016076,0
1,4,1,1,29,1,1017975252,-30001141,-55016076,0
1,2,1,1,29,1,1017984796,-30001143,-55016076,0
1,3,1,1,29,1,1017985393,-30001141,-55016076,0
1,3,1,1,29,1,1017994341,-30001143,-55016076,0
1,2,1,1,29,1,1018003885,-30001143,-55016078,0
1,3,1,1,29,1,1018003885,-30001141,-55016076,0
1,2,1,1,29,1,1018014026,-30001141,-55016078,0
1,4,1,1,29,1,1018023570,-30001141,-55016078,0
1,1,1,1,29,1,1018033115,-30001141,-55016076,0
1,3,1,1,29,1,1018042659,-30001143,-55016076,0
1,4,1,1,29,1,1018052203,-30001141,-55016076,0
1,4,1,1,29,1,1018061748,-30001143,-55016076,0
1,2,1,1,29,1,1018071292,-30001143,-55016076,0
1,2,1,1,29,1,1018071292,-30001141,-55016078,0
1,2,1,1,29,1,1018080836,-30001143,-55016078,0
1,3,1,1,29,1,1018081433,-30001143,-55016078,0
1,2,1,1,29,1,1018090381,-30001141,-55016078,0
1,1,1,1,29,1,1018099925,-30001143,-55016078,0
1,1,1,1,29,1,1018099925,-30001143,-55016078,0
1,2,1,1,29,1,1018109470,-30001141,-55016076,0
1,3,1,1,29,1,1018119014,-30001143,-55016076,0
1,2,1,1,29,1,1018119014,-30001143,-55016078,0
1,1,1,1,29,1,1018128558,-30001141,-55016078,0
1,1,1,1,29,1,1018128558,-30001143,-55016076,0
1,3,1,1,29,1,1018138103,-30001143,-55016078,0
1,4,1,1,29,1,1018138103,-30001143,-55016078,0
1,3,1,1,29,1,1018147647,-30001143,-55016076,0
1,2,1,1,29,1,1018157191,-30001141,-55016078,0
1,4,1,1,29,1,1018166736,-30001141,-55016078,0
1,2,1,1,29,1,1018176280,-30001143,-55016076,0
1,4,1,1,29,1,1018186421,-30001143,-55016078,0
1,1,1,1,29,1,1018195965,-30001141,-55016076,0
1,2,1,1,29,1,1018205510,-30001141,-55016078,0
1,1,1,1,29,1,1018205510,-30001143,-55016078,0
1,4,1,1,29,1,1018215054,-30001143,-55016078,0
1,1,1,1,29,1,1018215054,-30001141,-55016076,0
1,3,1,1,29,1,1018225195,-30001141,-55016076,0
1,2,1,1,29,1,1018234143,-30001141,-55016078,0
1,2,1,1,29,1,1018244284,-30001141,-55016076,0
1,2,1,1,29,1,1018253828,-30001143,-55016076,0
1,2,1,1,29,1,1018263373,-30001141,-55016078,0
1,1,1,1,29,1,1018272917,-30001141,-55016076,0
1,2,1,1,29,1,1018272917,-30001143,-55016076,0
1,2,1,1,29,1,1018282461,-30001141,-55016078,0
1,1,1,1,29,1,1018292006,-30001143,-55016076,0
1,1,1,1,29,1,1018302147,-30001141,-55016078,0
1,2,1,1,29,1,1018311691,-30001141,-55016078,0
1,3,1,1,29,1,1018321235,-30001141,-55016078,0
1,4,1,1,29,1,1018330780,-30001143,-55016078,0
1,4,1,1,29,1,1018330780,-30001143,-55016076,0
1,4,1,1,29,1,1018340324,-30001141,-55016076,0
1,4,1,1,29,1,1018340324,-30001141,-55016078,0
1,1,1,1,29,1,1018350465,-30001143,-55016076,0
1,4,1,1,29,1,1018359413,-30001143,-55016076,0
1,1,1,1,29,1,1018369554,-30001141,-55016078,0
1,2,1,1,29,1,1018378502,-30001143,-55016078,0
1,1,1,1,29,1,1018388642,-30001141,-55016078,0
1,1,1,1,29,1,1018398187,-30001143,-55016076,0
1,1,1,1,29,1,1018407731,-30001143,-55016078,0
1,4,1,1,29,1,1018417276,-30001141,-55016078,0
1,2,1,1,29,1,1018426820,-30001143,-55016078,0
1,1,1,1,29,1,1018436364,-30001143,-55016076,0
1,4,1,1,29,1,1018445312,-30001141,-55016076,0
1,1,1,1,29,1,1018455453,-30001143,-55016076,0
1,2,1,1,29,1,1018464997,-30001141,-55016078,0
1,3,1,1,29,1,1018474542,-30001141,-55016078,0
1,2,1,1,29,1,1018474542,-30001143,-55016076,0
1,2,1,1,29,1,1018484086,-30001143,-55016078,0
1,1,1,1,29,1,1018493631,-30001143,-55016078,0
1,3,1,1,29,1,1018503175,-30001141,-55016078,0
1,4,1,1,29,1,1018512719,-30001141,-55016076,0
1,4,1,1,29,1,1018522264,-30001141,-55016078,0
1,3,1,1,29,1,1018532405,-30001141,-55016076,0
1,1,1,1,29,1,1018541949,-30001143,-55016078,0
1,2,1,1,29,1,1018551493,-30001141,-55016078,0
1,3,1,1,29,1,1018551493,-30001143,-55016076,0
1,2,1,1,29,1,1018560441,-30001141,-55016076,0
1,1,1,1,29,1,1018570582,-30001141,-55016078,0
1,4,1,1,29,1,1018570582,-30001143,-55016078,0
1,3,1,1,29,1,1018580126,-30001143,-55016078,0
1,1,1,1,29,1,1018589671,-30001141,-55016078,0
1,4,1,1,29,1,1018599215,-30001141,-55016076,0
1,3,1,1,29,1,1018599812,-30001143,-55016076,0
1,4,1,1,29,1,1018608760,-30001141,-55016076,0
1,3,1,1,29,1,1018618900,-30001143,-55016076,0
1,4,1,1,29,1,1018628445,-30001143,-55016076,0
1,1,1,1,29,1,1018637989,-30001143,-55016078,0
1,2,1,1,29,1,1018637989,-30001141,-55016078,0
1,2,1,1,29,1,1018647534,-30001141,-55016076,0
1,2,1,1,29,1,1018648130,-30001143,-55016078,0
1,1,1,1,29,1,1018657078,-30001141,-55016076,0
1,4,1,1,29,1,1018667815,-30001141,-55016078,0
1,4,1,1,29,1,1018676167,-30001143,-55016076,0
1,1,1,1,29,1,1018676167,-30001141,-55016076,0
1,1,1,1,29,1,1018685711,-30001141,-55016076,0
1,2,1,1,29,1,1018695255,-30001143,-55016078,0
1,2,1,1,29,1,1018695255,-30001141,-55016076,0
1,4,1,1,29,1,1018705396,-30001143,-55016076,0
1,3,1,1,29,1,1018714344,-30001141,-55016076,0
1,4,1,1,29,1,1018723888,-30001141,-55016078,0
1,4,1,1,29,1,1018734029,-30001143,-55016076,0
1,1,1,1,29,1,1018743574,-30001141,-55016078,0
1,2,1,1,29,1,1018753118,-30001141,-55016076,0
1,3,1,1,29,1,1018762662,-30001141,-55016076,0
1,4,1,1,29,1,1018772207,-30001141,-55016076,0
1,2,1,1,29,1,1018782348,-30001141,-55016078,0
1,2,1,1,29,1,1018791892,-30001143,-55016078,0
1,1,1,1,29,1,1018801437,-30001143,-55016076,0
1,3,1,1,29,1,1018810981,-30001141,-55016076,0
1,1,1,1,29,1,1018810981,-30001141,-55016076,0
1,1,1,1,29,1,1018820525,-30001141,-55016076,0
1,3,1,1,29,1,1018830070,-30001143,-55016076,0
1,4,1,1,29,1,1018839614,-30001141,-55016076,0
1,3,1,1,29,1,1018849158,-30001143,-55016076,0
1,2,1,1,29,1,1018849158,-30001143,-55016076,0
1,4,1,1,29,1,1018859299,-30001141,-55016076,0
1,1,1,1,29,1,1018868247,-30001143,-55016078,0
1,2,1,1,29,1,1018877791,-30001141,-55016078,0
1,2,1,1,29,1,1018887336,-30001141,-55016076,0
1,2,1,1,29,1,1018887336,-30001143,-55016076,0
1,2,1,1,29,1,1018896880,-30001143,-55016078,0
1,4,1,1,29,1,1018906425,-30001141,-55016076,0
1,2,1,1,29,1,1018916565,-30001141,-55016076,0
1,3,1,1,29,1,1018926110,-30001143,-55016076,0
1,4,1,1,29,1,1018926110,-30001141,-55016076,0
1,1,1,1,29,1,1018936251,-30001141,-55016078,0
1,4,1,1,29,1,1018945795,-30001141,-55016078,0
1,3,1,1,29,1,1018955340,-30001143,-55016078,0
1,3,1,1,29,1,1018964884,-30001141,-55016076,0
1,1,1,1,29,1,1018964884,-30001143,-55016076,0
1,1,1,1,29,1,1018974428,-30001143,-55016076,0
1,4,1,1,29,1,1018983973,-30001143,-55016078,0
1,1,1,1,29,1,1018983973,-30001143,-55016076,0
1,4,1,1,29,1,1018993517,-30001141,-55016078,0
1,3,1,1,29,1,1019003658,-30001141,-55016078,0
1,2,1,1,29,1,1019013202,-30001141,-55016076,0
1,4,1,1,29,1,1019022747,-30001143,-55016078,0
1,2,1,1,29,1,1019022747,-30001141,-55016078,0
1,4,1,1,29,1,1019032291,-30001143,-55016078,0
1,4,1,1,29,1,1019041835,-30001141,-55016076,0
1,2,1,1,29,1,1019051380,-30001141,-55016076,0
1,2,1,1,29,1,1019061521,-30001141,-55016076,0
1,3,1,1,29,1,1019071065,-30001141,-55016078,0
1,3,1,1,29,1,1019080609,-30001143,-55016078,0
1,4,1,1,29,1,1019090154,-30001141,-55016076,0
1,3,1,1,29,1,1019099698,-30001141,-55016076,0
1,1,1,1,29,1,1019099698,-30001141,-55016078,0
1,3,1,1,29,1,1019109839,-30001141,-55016078,0
1,3,1,1,29,1,1019118787,-30001143,-55016076,0
1,4,1,1,29,1,1019128928,-30001141,-55016076,0
1,2,1,1,29,1,1019128928,-30001141,-55016078,0
1,1,1,1,29,1,1019139069,-30001143,-55016078,0
1,1,1,1,29,1,1019139069,-30001141,-55016076,0
1,3,1,1,29,1,1019148017,-30001143,-55016078,0
1,2,1,1,29,1,1019148017,-30001141,-55016076,0
