Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,3,1,1,29,1,739709690,-30001143,-55016076,0
1,3,1,1,29,1,739719234,-30001143,-55016076,0
1,1,1,1,29,1,739728778,-30001141,-55016078,0
1,3,1,1,29,1,739738323,-30001141,-55016078,0
1,1,1,1,29,1,739747867,-30001143,-55016076,0
1,4,1,1,29,1,739758008,-30001141,-55016076,0
1,4,1,1,29,1,739758008,-30001141,-55016078,0
1,4,1,1,29,1,739766956,-30001141,-55016078,0
1,4,1,1,29,1,739776500,-30001143,-55016076,0
1,1,1,1,29,1,739786641,-30001141,-55016078,0
1,4,1,1,29,1,739796185,-30001143,-55016078,0
1,2,1,1,29,1,739805730,-30001141,-55016078,0
1,1,1,1,29,1,739815274,-30001141,-55016078,0
1,1,1,1,29,1,739825415,-30001141,-55016078,0
1,4,1,1,29,1,739825415,-30001141,-55016078,0
1,4,1,1,29,1,739834959,-30001141,-55016078,0
1,3,1,1,29,1,739844504,-30001141,-55016078,0
1,4,1,1,29,1,739854048,-30001143,-55016076,0
1,3,1,1,29,1,739863593,-30001143,-55016078,0
1,4,1,1,29,1,739873137,-30001143,-55016076,0
1,4,1,1,29,1,739882681,-30001143,-55016076,0
1,4,1,1,29,1,739892226,-30001143,-55016076,0
1,1,1,1,29,1,739901770,-30001141,-55016078,0
1,4,1,1,29,1,739911314,-30001143,-55016078,0
1,2,1,1,29,1,739920859,-30001143,-55016076,0
1,1,1,1,29,1,739930403,-30001143,-55016076,0
1,2,1,1,29,1,739939948,-30001141,-55016076,0
1,4,1,1,29,1,739949492,-30001143,-55016076,0
1,4,1,1,29,1,739959036,-30001141,-55016078,0
1,1,1,1,29,1,739969177,-30001143,-55016076,0
1,3,1,1,29,1,739969177,-30001143,-55016078,0
1,1,1,1,29,1,739978722,-30001141,-55016078,0
1,1,1,1,29,1,739988266,-30001141,-55016076,0
1,4,1,1,29,1,739997810,-30001141,-55016078,0
1,3,1,1,29,1,740007355,-30001143,-55016076,0
1,4,1,1,29,1,740016899,-30001141,-55016078,0
1,4,1,1,29,1,740026443,-30001141,-55016076,0
1,3,1,1,29,1,740036584,-30001141,-55016076,0
1,4,1,1,29,1,740036584,-30001141,-55016076,0
1,1,1,1,29,1,740046129,-30001143,-55016076,0
1,2,1,1,29,1,740046129,-30001141,-55016078,0
1,2,1,1,29,1,740055673,-30001141,-55016078,0
1,2,1,1,29,1,740065217,-30001141,-55016078,0
1,4,1,1,29,1,740074762,-30001143,-55016078,0
1,2,1,1,29,1,740084306,-30001143,-55016076,0
1,4,1,1,29,1,740093851,-30001141,-55016076,0
1,3,1,1,29,1,740103395,-30001143,-55016076,0
1,1,1,1,29,1,740112939,-30001143,-55016078,0
1,2,1,1,29,1,740123080,-30001143,-55016076,0
1,1,1,1,29,1,740132625,-30001141,-55016078,0
1,4,1,1,29,1,740141572,-30001143,-55016076,0
1,2,1,1,29,1,740151117,-30001141,-55016076,0
1,2,1,1,29,1,740160661,-30001141,-55016076,0
1,3,1,1,29,1,740170802,-30001143,-55016076,0
1,2,1,1,29,1,740180346,-30001141,-55016076,0
1,3,1,1,29,1,740180346,-30001143,-55016076,0
1,3,1,1,29,1,740189891,-30001141,-55016078,0
1,1,1,1,29,1,740189891,-30001141,-55016078,0
1,4,1,1,29,1,740199435,-30001143,-55016078,0
1,4,1,1,29,1,740208980,-30001143,-55016076,0
1,4,1,1,29,1,740218524,-30001143,-55016078,0
1,4,1,1,29,1,740228068,-30001143,-55016076,0
1,4,1,1,29,1,740238209,-30001141,-55016078,0
1,2,1,1,29,1,740247754,-30001143,-55016078,0
1,1,1,1,29,1,740247754,-30001143,-55016078,0
1,3,1,1,29,1,740257298,-30001141,-55016076,0
1,3,1,1,29,1,740266842,-30001143,-55016078,0
1,2,1,1,29,1,740276387,-30001141,-55016078,0
1,4,1,1,29,1,740285931,-30001143,-55016078,0
1,1,1,1,29,1,740285931,-30001143,-55016076,0
1,3,1,1,29,1,740295475,-30001141,-55016076,0
1,3,1,1,29,1,740305020,-30001141,-55016076,0
1,3,1,1,29,1,740314564,-30001143,-55016078,0
1,1,1,1,29,1,740324108,-30001141,-55016076,0
1,2,1,1,29,1,740333653,-30001141,-55016078,0
1,4,1,1,29,1,740343197,-30001143,-55016076,0
1,3,1,1,29,1,740353338,-30001141,-55016078,0
1,2,1,1,29,1,740362883,-30001143,-55016076,0
1,4,1,1,29,1,740372427,-30001141,-55016076,0
1,2,1,1,29,1,740381971,-30001141,-55016076,0
1,3,1,1,29,1,740391516,-30001143,-55016076,0
1,3,1,1,29,1,740391516,-30001143,-55016078,0
1,1,1,1,29,1,740401060,-30001141,-55016078,0
1,3,1,1,29,1,740410604,-30001143,-55016076,0
1,1,1,1,29,1,740420149,-30001141,-55016078,0
1,2,1,1,29,1,740429693,-30001141,-55016076,0
1,1,1,1,29,1,740439237,-30001141,-55016076,0
1,3,1,1,29,1,740448782,-30001141,-55016078,0
1,1,1,1,29,1,740458326,-30001143,-55016076,0
1,2,1,1,29,1,740467871,-30001141,-55016078,0
1,3,1,1,29,1,740477415,-30001141,-55016078,0
1,2,1,1,29,1,740486959,-30001141,-55016078,0
1,4,1,1,29,1,740497100,-30001143,-55016076,0
1,3,1,1,29,1,740506645,-30001141,-55016078,0
1,1,1,1,29,1,740506645,-30001143,-55016078,0
1,1,1,1,29,1,740516189,-30001141,-55016076,0
1,4,1,1,29,1,740525733,-30001141,-55016078,0
1,3,1,1,29,1,740535278,-30001143,-55016076,0
1,3,1,1,29,1,740544822,-30001141,-55016076,0
1,4,1,1,29,1,740554963,-30001141,-55016076,0
1,3,1,1,29,1,740564507,-30001141,-55016076,0
1,1,1,1,29,1,740574052,-30001143,-55016076,0
1,2,1,1,29,1,740583596,-30001141,-55016078,0
1,2,1,1,29,1,740593140,-30001141,-55016076,0
1,2,1,1,29,1,740602685,-30001141,-55016078,0
1,2,1,1,29,1,740612229,-30001141,-55016076,0
1,1,1,1,29,1,740621774,-30001141,-55016078,0
1,2,1,1,29,1,740631318,-30001141,-55016076,0
1,1,1,1,29,1,740640862,-30001141,-55016076,0
1,3,1,1,29,1,740650407,-30001143,-55016076,0
1,2,1,1,29,1,740659951,-30001143,-55016076,0
1,2,1,1,29,1,740669495,-30001141,-55016078,0
1,3,1,1,29,1,740679040,-30001143,-55016076,0
1,3,1,1,29,1,740688584,-30001143,-55016078,0
1,2,1,1,29,1,740698725,-30001141,-55016078,0
1,3,1,1,29,1,740707673,-30001141,-55016078,0
1,1,1,1,29,1,740717814,-30001141,-55016078,0
1,4,1,1,29,1,740727358,-30001141,-55016076,0
1,2,1,1,29,1,740736306,-30001141,-55016078,0
1,4,1,1,29,1,740745850,-30001141,-55016076,0
1,4,1,1,29,1,740755395,-30001143,-55016078,0
1,4,1,1,29,1,740764939,-30001141,-55016078,0
1,3,1,1,29,1,740774484,-30001143,-55016076,0
1,1,1,1,29,1,740784624,-30001141,-55016076,0
1,3,1,1,29,1,740793572,-30001143,-55016078,0
1,1,1,1,29,1,740803713,-30001143,-55016078,0
1,3,1,1,29,1,740803713,-30001143,-55016076,0
1,1,1,1,29,1,740812661,-30001143,-55016076,0
1,1,1,1,29,1,740822802,-30001143,-55016076,0
1,4,1,1,29,1,740822802,-30001141,-55016078,0
1,2,1,1,29,1,740832346,-30001141,-55016078,0
1,1,1,1,29,1,740841294,-30001143,-55016076,0
1,1,1,1,29,1,740851435,-30001141,-55016076,0
1,1,1,1,29,1,740851435,-30001143,-55016078,0
1,4,1,1,29,1,740860979,-30001143,-55016078,0
1,2,1,1,29,1,740870524,-30001143,-55016078,0
1,1,1,1,29,1,740880665,-30001141,-55016078,0
1,4,1,1,29,1,740890209,-30001141,-55016076,0
1,3,1,1,29,1,740890209,-30001141,-55016078,0
1,4,1,1,29,1,740899157,-30001143,-55016076,0
1,2,1,1,29,1,740909298,-30001141,-55016076,0
1,2,1,1,29,1,740909298,-30001143,-55016076,0
1,3,1,1,29,1,740918842,-30001143,-55016078,0
1,2,1,1,29,1,740928387,-30001143,-55016076,0
1,2,1,1,29,1,740930176,-30001143,-55016076,0
1,1,1,1,29,1,740937334,-30001143,-55016078,0
1,3,1,1,29,1,740947475,-30001143,-55016078,0
1,1,1,1,29,1,740947475,-30001143,-55016076,0
1,3,1,1,29,1,740957020,-30001143,-55016078,0
1,2,1,1,29,1,740966564,-30001141,-55016076,0
1,4,1,1,29,1,740976108,-30001143,-55016078,0
1,1,1,1,29,1,740985653,-30001141,-55016078,0
1,4,1,1,29,1,740985653,-30001143,-55016076,0
1,3,1,1,29,1,740995197,-30001141,-55016076,0
1,4,1,1,29,1,741004742,-30001141,-55016076,0
1,4,1,1,29,1,741014286,-30001141,-55016078,0
1,2,1,1,29,1,741014286,-30001143,-55016078,0
1,2,1,1,29,1,741023830,-30001143,-55016076,0
1,3,1,1,29,1,741033375,-30001141,-55016078,0
1,3,1,1,29,1,741043516,-30001141,-55016078,0
1,3,1,1,29,1,741053060,-30001143,-55016076,0
1,2,1,1,29,1,741062008,-30001143,-55016076,0
1,4,1,1,29,1,741072149,-30001141,-55016078,0
1,1,1,1,29,1,741081096,-30001143,-55016078,0
1,3,1,1,29,1,741091237,-30001143,-55016076,0
1,1,1,1,29,1,741091237,-30001141,-55016076,0
1,4,1,1,29,1,741100185,-30001143,-55016078,0
1,3,1,1,29,1,741110326,-30001143,-55016076,0
1,1,1,1,29,1,741119274,-30001143,-55016078,0
1,3,1,1,29,1,741129415,-30001141,-55016076,0
1,2,1,1,29,1,741138959,-30001143,-55016078,0
1,3,1,1,29,1,741148504,-30001141,-55016078,0
1,4,1,1,29,1,741158644,-30001143,-55016078,0
1,3,1,1,29,1,741168189,-30001143,-55016076,0
1,4,1,1,29,1,741177733,-30001141,-55016076,0
1,3,1,1,29,1,741187278,-30001143,-55016078,0
1,1,1,1,29,1,741187278,-30001143,-55016076,0
1,3,1,1,29,1,741196822,-30001141,-55016078,0
1,4,1,1,29,1,741206366,-30001141,-55016078,0
1,4,1,1,29,1,741215911,-30001143,-55016076,0
1,2,1,1,29,1,741225455,-30001143,-55016078,0
1,3,1,1,29,1,741235596,-30001141,-55016076,0
1,4,1,1,29,1,741245140,-30001143,-55016078,0
1,3,1,1,29,1,741254685,-30001141,-55016078,0
1,1,1,1,29,1,741264229,-30001141,-55016076,0
1,2,1,1,29,1,741273773,-30001143,-55016078,0
1,3,1,1,29,1,741283318,-30001141,-55016078,0
1,1,1,1,29,1,741292862,-30001141,-55016078,0
1,2,1,1,29,1,741302407,-30001143,-55016078,0
1,3,1,1,29,1,741312547,-30001141,-55016078,0
1,4,1,1,29,1,741312547,-30001143,-55016076,0
1,1,1,1,29,1,741322092,-30001141,-55016076,0
1,2,1,1,29,1,741331636,-30001143,-55016076,0
1,4,1,1,29,1,741331636,-30001143,-55016078,0
1,2,1,1,29,1,741341181,-30001143,-55016078,0
1,2,1,1,29,1,741350725,-30001143,-55016076,0
1,4,1,1,29,1,741350725,-30001141,-55016076,0
1,2,1,1,29,1,741360269,-30001143,-55016078,0
1,2,1,1,29,1,741369814,-30001141,-55016076,0
1,1,1,1,29,1,741379358,-30001143,-55016078,0
1,3,1,1,29,1,741388902,-30001141,-55016076,0
1,1,1,1,29,1,741398447,-30001141,-55016076,0
1,2,1,1,29,1,741408588,-30001143,-55016078,0
1,3,1,1,29,1,741417536,-30001141,-55016078,0
1,1,1,1,29,1,741427676,-30001143,-55016078,0
1,3,1,1,29,1,741427676,-30001143,-55016078,0
1,3,1,1,29,1,741437221,-30001141,-55016078,0
1,4,1,1,29,1,741446765,-30001143,-55016078,0
1,4,1,1,29,1,741456310,-30001141,-55016078,0
1,2,1,1,29,1,741466450,-30001141,-55016076,0
1,1,1,1,29,1,741475398,-30001141,-55016076,0
1,4,1,1,29,1,741485539,-30001141,-55016078,0
1,2,1,1,29,1,741495084,-30001141,-55016078,0
1,2,1,1,29,1,741495084,-30001143,-55016076,0
1,2,1,1,29,1,741504628,-30001143,-55016078,0
1,3,1,1,29,1,741514172,-30001143,-55016076,0
1,4,1,1,29,1,741523717,-30001143,-55016078,0
1,1,1,1,29,1,741533858,-30001141,-55016076,0
1,4,1,1,29,1,741533858,-30001143,-55016078,0
1,3,1,1,29,1,741543402,-30001141,-55016078,0
1,1,1,1,29,1,741552350,-30001143,-55016076,0
1,2,1,1,29,1,741562491,-30001143,-55016076,0
1,4,1,1,29,1,741572035,-30001143,-55016078,0
1,1,1,1,29,1,741581579,-30001143,-55016076,0
1,1,1,1,29,1,741591720,-30001141,-55016076,0
1,2,1,1,29,1,741601265,-30001143,-55016078,0
1,2,1,1,29,1,741610809,-30001143,-55016078,0
1,4,1,1,29,1,741620950,-30001143,-55016076,0
1,2,1,1,29,1,741630494,-30001143,-55016078,0
1,3,1,1,29,1,741640039,-30001141,-55016078,0
1,1,1,1,29,1,741649583,-30001143,-55016078,0
1,2,1,1,29,1,741659127,-30001143,-55016078,0
1,3,1,1,29,1,741668672,-30001143,-55016078,0
1,2,1,1,29,1,741668672,-30001143,-55016076,0
1,2,1,1,29,1,741678216,-30001141,-55016076,0
1,2,1,1,29,1,741678216,-30001141,-55016076,0
1,2,1,1,29,1,741687761,-30001141,-55016076,0
1,1,1,1,29,1,741687761,-30001143,-55016076,0
1,3,1,1,29,1,741697305,-30001141,-55016076,0
1,4,1,1,29,1,741697305,-30001143,-55016076,0
1,3,1,1,29,1,741706253,-30001141,-55016078,0
1,1,1,1,29,1,741716394,-30001143,-55016076,0
1,1,1,1,29,1,741716394,-30001143,-55016076,0
1,1,1,1,29,1,741725342,-30001143,-55016076,0
1,3,1,1,29,1,741735482,-30001141,-55016078,0
1,3,1,1,29,1,741744430,-30001143,-55016076,0
1,3,1,1,29,1,741754571,-30001141,-55016076,0
1,1,1,1,29,1,741754571,-30001143,-55016076,0
1,2,1,1,29,1,741764116,-30001141,-55016076,0
1,2,1,1,29,1,741773660,-30001143,-55016078,0
1,2,1,1,29,1,741783204,-30001143,-55016078,0
1,2,1,1,29,1,741783204,-30001141,-55016076,0
1,2,1,1,29,1,741792749,-30001141,-55016078,0
1,4,1,1,29,1,741802293,-30001143,-55016078,0
1,1,1,1,29,1,741811837,-30001141,-55016076,0
1,1,1,1,29,1,741821382,-30001143,-55016078,0
1,4,1,1,29,1,741830926,-30001143,-55016078,0
1,3,1,1,29,1,741840471,-30001143,-55016078,0
1,3,1,1,29,1,741850015,-30001141,-55016078,0
1,1,1,1,29,1,741859559,-30001141,-55016076,0
1,4,1,1,29,1,741869104,-30001143,-55016078,0
1,4,1,1,29,1,741879245,-30001143,-55016076,0
1,1,1,1,29,1,741888789,-30001143,-55016078,0
1,3,1,1,29,1,741888789,-30001141,-55016076,0
1,4,1,1,29,1,741898333,-30001141,-55016078,0
1,1,1,1,29,1,741907281,-30001143,-55016078,0
1,3,1,1,29,1,741916826,-30001143,-55016078,0
1,3,1,1,29,1,741926966,-30001143,-55016076,0
1,1,1,1,29,1,741935914,-30001141,-55016076,0
1,3,1,1,29,1,741946055,-30001143,-55016076,0
1,1,1,1,29,1,741946055,-30001141,-55016076,0
1,2,1,1,29,1,741955003,-30001141,-55016076,0
1,2,1,1,29,1,741965144,-30001143,-55016078,0
1,2,1,1,29,1,741965144,-30001141,-55016076,0
1,2,1,1,29,1,741974688,-30001141,-55016078,0
1,2,1,1,29,1,741974688,-30001141,-55016078,0
1,3,1,1,29,1,741984233,-30001141,-55016078,0
1,2,1,1,29,1,741993777,-30001143,-55016078,0
1,2,1,1,29,1,742003918,-30001141,-55016076,0
1,4,1,1,29,1,742012866,-30001141,-55016078,0
1,3,1,1,29,1,742023007,-30001143,-55016078,0
1,4,1,1,29,1,742023007,-30001141,-55016078,0
1,3,1,1,29,1,742032551,-30001141,-55016076,0
1,1,1,1,29,1,742032551,-30001143,-55016078,0
1,3,1,1,29,1,742042095,-30001143,-55016076,0
1,2,1,1,29,1,742051640,-30001141,-55016076,0
1,3,1,1,29,1,742061781,-30001141,-55016078,0
1,1,1,1,29,1,742061781,-30001143,-55016076,0
1,4,1,1,29,1,742071325,-30001141,-55016078,0
1,2,1,1,29,1,742080869,-30001143,-55016076,0
1,3,1,1,29,1,742090414,-30001141,-55016076,0
1,1,1,1,29,1,742099958,-30001143,-55016078,0
1,3,1,1,29,1,742109503,-30001141,-55016078,0
1,2,1,1,29,1,742119047,-30001141,-55016078,0
1,1,1,1,29,1,742129188,-30001143,-55016078,0
1,2,1,1,29,1,742129188,-30001141,-55016076,0
1,1,1,1,29,1,742138732,-30001141,-55016076,0
1,4,1,1,29,1,742138732,-30001143,-55016076,0
1,2,1,1,29,1,742148277,-30001141,-55016078,0
1,2,1,1,29,1,742148277,-30001143,-55016076,0
1,1,1,1,29,1,742157821,-30001143,-55016076,0
1,1,1,1,29,1,742167365,-30001143,-55016078,0
1,1,1,1,29,1,742176910,-30001143,-55016076,0
1,4,1,1,29,1,742186454,-30001141,-55016076,0
1,4,1,1,29,1,742196595,-30001143,-55016078,0
1,4,1,1,29,1,742206139,-30001141,-55016078,0
1,2,1,1,29,1,742215684,-30001143,-55016076,0
1,4,1,1,29,1,742215684,-30001141,-55016078,0
1,2,1,1,29,1,742225228,-30001141,-55016078,0
1,4,1,1,29,1,742234772,-30001143,-55016078,0
1,3,1,1,29,1,742234772,-30001143,-55016078,0
1,3,1,1,29,1,742244317,-30001141,-55016076,0
1,3,1,1,29,1,742244317,-30001141,-55016078,0
1,2,1,1,29,1,742253265,-30001143,-55016078,0
1,4,1,1,29,1,742253861,-30001143,-55016076,0
1,4,1,1,29,1,742262809,-30001143,-55016078,0
1,3,1,1,29,1,742272353,-30001141,-55016078,0
1,1,1,1,29,1,742281898,-30001143,-55016076,0
1,3,1,1,29,1,742291442,-30001141,-55016078,0
1,2,1,1,29,1,742300986,-30001141,-55016078,0
1,4,1,1,29,1,742310531,-30001141,-55016078,0
1,3,1,1,29,1,742320075,-30001143,-55016078,0
1,3,1,1,29,1,742320075,-30001141,-55016076,0
1,2,1,1,29,1,742329620,-30001143,-55016078,0
1,3,1,1,29,1,742329620,-30001143,-55016078,0
1,1,1,1,29,1,742339164,-30001141,-55016078,0
1,4,1,1,29,1,742339164,-30001141,-55016078,0
1,4,1,1,29,1,742348708,-30001141,-55016078,0
1,2,1,1,29,1,742358253,-30001143,-55016078,0
1,2,1,1,29,1,742358253,-30001141,-55016078,0
1,1,1,1,29,1,742367797,-30001143,-55016078,0
1,1,1,1,29,1,742377341,-30001141,-55016078,0
1,4,1,1,29,1,742386886,-30001143,-55016076,0
1,1,1,1,29,1,742396430,-30001143,-55016076,0
1,4,1,1,29,1,742396430,-30001143,-55016078,0
1,2,1,1,29,1,742405975,-30001143,-55016078,0
1,3,1,1,29,1,742415519,-30001143,-55016078,0
1,4,1,1,29,1,742425063,-30001141,-55016076,0
1,1,1,1,29,1,742434608,-30001141,-55016078,0
1,2,1,1,29,1,742444152,-30001143,-55016078,0
1,3,1,1,29,1,742454293,-30001141,-55016076,0
1,2,1,1,29,1,742454293,-30001143,-55016076,0
1,2,1,1,29,1,742463837,-30001141,-55016078,0
1,2,1,1,29,1,742473382,-30001141,-55016078,0
1,2,1,1,29,1,742482926,-30001141,-55016076,0
1,3,1,1,29,1,742483523,-30001141,-55016076,0
1,3,1,1,29,1,742492470,-30001141,-55016078,0
1,3,1,1,29,1,742492470,-30001143,-55016076,0
1,2,1,1,29,1,742502015,-30001141,-55016076,0
1,3,1,1,29,1,742511559,-30001143,-55016076,0
1,2,1,1,29,1,742511559,-30001141,-55016078,0
1,3,1,1,29,1,742521104,-30001143,-55016078,0
1,1,1,1,29,1,742530648,-30001143,-55016076,0
1,2,1,1,29,1,742540192,-30001141,-55016078,0
1,2,1,1,29,1,742549737,-30001143,-55016076,0
1,4,1,1,29,1,742559281,-30001143,-55016078,0
1,4,1,1,29,1,742568825,-30001143,-55016076,0
1,1,1,1,29,1,742578370,-30001143,-55016076,0
1,4,1,1,29,1,742587914,-30001141,-55016076,0
1,3,1,1,29,1,742597459,-30001143,-55016078,0
1,3,1,1,29,1,742607003,-30001141,-55016076,0
1,1,1,1,29,1,742616547,-30001143,-55016078,0
1,1,1,1,29,1,742626688,-30001141,-55016076,0
1,1,1,1,29,1,742626688,-30001141,-55016078,0
1,3,1,1,29,1,742636233,-30001143,-55016078,0
1,3,1,1,29,1,742645777,-30001143,-55016078,0
1,2,1,1,29,1,742655321,-30001143,-55016076,0
1,4,1,1,29,1,742664866,-30001141,-55016078,0
1,4,1,1,29,1,742674410,-30001141,-55016076,0
1,4,1,1,29,1,742683954,-30001141,-55016078,0
1,4,1,1,29,1,742693499,-30001141,-55016078,0
1,1,1,1,29,1,742703043,-30001143,-55016078,0
1,1,1,1,29,1,742712588,-30001141,-55016076,0
1,3,1,1,29,1,742722132,-30001143,-55016078,0
1,1,1,1,29,1,742732273,-30001141,-55016078,0
1,4,1,1,29,1,742741817,-30001143,-55016078,0
1,3,1,1,29,1,742741817,-30001143,-55016078,0
1,1,1,1,29,1,742751362,-30001141,-55016078,0
1,1,1,1,29,1,742760906,-30001143,-55016076,0
1,2,1,1,29,1,742771047,-30001141,-55016078,0
1,2,1,1,29,1,742771643,-30001143,-55016076,0
1,4,1,1,29,1,742780591,-30001143,-55016078,0
1,2,1,1,29,1,742789539,-30001141,-55016078,0
1,1,1,1,29,1,742799083,-30001143,-55016076,0
1,3,1,1,29,1,742809224,-30001141,-55016078,0
1,4,1,1,29,1,742809224,-30001143,-55016078,0
1,3,1,1,29,1,742818769,-30001143,-55016076,0
1,1,1,1,29,1,742828313,-30001143,-55016076,0
1,2,1,1,29,1,742837261,-30001143,-55016076,0
1,2,1,1,29,1,742847402,-30001141,-55016078,0
1,1,1,1,29,1,742847998,-30001143,-55016078,0
1,1,1,1,29,1,742849191,-30001143,-55016078,0
1,2,1,1,29,1,742850384,-30001141,-55016078,0
1,2,1,1,29,1,742856350,-30001141,-55016078,0
1,4,1,1,29,1,742866491,-30001141,-55016078,0
1,1,1,1,29,1,742876035,-30001143,-55016078,0
1,1,1,1,29,1,742876035,-30001143,-55016076,0
1,4,1,1,29,1,742884983,-30001143,-55016078,0
1,2,1,1,29,1,742895124,-30001143,-55016076,0
1,1,1,1,29,1,742904668,-30001143,-55016078,0
1,2,1,1,29,1,742904668,-30001143,-55016078,0
1,3,1,1,29,1,742914212,-30001141,-55016078,0
1,3,1,1,29,1,742923757,-30001143,-55016076,0
1,3,1,1,29,1,742933898,-30001143,-55016078,0
1,2,1,1,29,1,742943442,-30001141,-55016078,0
1,3,1,1,29,1,742943442,-30001143,-55016078,0
1,3,1,1,29,1,742952986,-30001143,-55016076,0
1,4,1,1,29,1,742962531,-30001143,-55016076,0
1,3,1,1,29,1,742962531,-30001141,-55016078,0
1,3,1,1,29,1,742972075,-30001143,-55016076,0
1,4,1,1,29,1,742981620,-30001143,-55016076,0
1,2,1,1,29,1,742991164,-30001141,-55016076,0
1,4,1,1,29,1,743000708,-30001143,-55016078,0
1,1,1,1,29,1,743010253,-30001141,-55016076,0
1,4,1,1,29,1,743019797,-30001143,-55016076,0
1,3,1,1,29,1,743029938,-30001141,-55016078,0
1,1,1,1,29,1,743038886,-30001141,-55016078,0
1,4,1,1,29,1,743049027,-30001141,-55016078,0
1,3,1,1,29,1,743049027,-30001141,-55016076,0
1,3,1,1,29,1,743058571,-30001143,-55016076,0
1,1,1,1,29,1,743058571,-30001143,-55016078,0
1,3,1,1,29,1,743068115,-30001141,-55016078,0
1,1,1,1,29,1,743068115,-30001143,-55016076,0
1,2,1,1,29,1,743077660,-30001141,-55016076,0
1,2,1,1,29,1,743077660,-30001141,-55016076,0
1,2,1,1,29,1,743087204,-30001143,-55016076,0
1,4,1,1,29,1,743096748,-30001143,-55016078,0
1,4,1,1,29,1,743106293,-30001141,-55016076,0
1,1,1,1,29,1,743116434,-30001141,-55016076,0
1,4,1,1,29,1,743125978,-30001141,-55016076,0
1,3,1,1,29,1,743135522,-30001141,-55016078,0
1,1,1,1,29,1,743145067,-30001143,-55016078,0
1,1,1,1,29,1,743155208,-30001141,-55016076,0
1,1,1,1,29,1,743164752,-30001141,-55016076,0
1,2,1,1,29,1,743164752,-30001141,-55016076,0
1,2,1,1,29,1,743174297,-30001141,-55016078,0
1,4,1,1,29,1,743183244,-30001143,-55016076,0
1,3,1,1,29,1,743193385,-30001141,-55016078,0
1,2,1,1,29,1,743193385,-30001141,-55016076,0
1,2,1,1,29,1,743202930,-30001141,-55016078,0
1,2,1,1,29,1,743202930,-30001141,-55016078,0
1,1,1,1,29,1,743212474,-30001143,-55016076,0
1,3,1,1,29,1,743222018,-30001143,-55016078,0
1,1,1,1,29,1,743231563,-30001141,-55016078,0
1,2,1,1,29,1,743241107,-30001143,-55016078,0
1,4,1,1,29,1,743250651,-30001141,-55016076,0
1,4,1,1,29,1,743260196,-30001141,-55016078,0
1,2,1,1,29,1,743269740,-30001143,-55016078,0
1,3,1,1,29,1,743279285,-30001143,-55016076,0
1,1,1,1,29,1,743288829,-30001143,-55016078,0
1,1,1,1,29,1,743298373,-30001141,-55016078,0
1,2,1,1,29,1,743307918,-30001143,-55016076,0
1,3,1,1,29,1,743317462,-30001143,-55016078,0
1,2,1,1,29,1,743327006,-30001143,-55016076,0
1,3,1,1,29,1,743336551,-30001141,-55016076,0
1,1,1,1,29,1,743346095,-30001141,-55016076,0
1,2,1,1,29,1,743356236,-30001143,-55016076,0
1,4,1,1,29,1,743356236,-30001141,-55016078,0
1,1,1,1,29,1,743365780,-30001143,-55016078,0
1,2,1,1,29,1,743375325,-30001141,-55016078,0
1,3,1,1,29,1,743384869,-30001143,-55016078,0
1,4,1,1,29,1,743384869,-30001141,-55016076,0
1,4,1,1,29,1,743395010,-30001143,-55016078,0
1,1,1,1,29,1,743403958,-30001143,-55016076,0
1,3,1,1,29,1,743413502,-30001143,-55016076,0
1,2,1,1,29,1,743423047,-30001143,-55016078,0
1,3,1,1,29,1,743423643,-30001143,-55016076,0
1,3,1,1,29,1,743432591,-30001141,-55016078,0
1,3,1,1,29,1,743442135,-30001141,-55016078,0
1,1,1,1,29,1,743451680,-30001141,-55016076,0
1,2,1,1,29,1,743461224,-30001141,-55016078,0
1,3,1,1,29,1,743470769,-30001141,-55016076,0
1,2,1,1,29,1,743480313,-30001141,-55016076,0
1,3,1,1,29,1,743490454,-30001141,-55016078,0
1,1,1,1,29,1,743490454,-30001143,-55016078,0
1,1,1,1,29,1,743499998,-30001141,-55016076,0
1,1,1,1,29,1,743499998,-30001141,-55016076,0
1,4,1,1,29,1,743509543,-30001141,-55016076,0
1,4,1,1,29,1,743509543,-30001143,-55016076,0
1,1,1,1,29,1,743518490,-30001141,-55016076,0
1,2,1,1,29,1,743528631,-30001141,-55016078,0
1,1,1,1,29,1,743528631,-30001143,-55016076,0
1,1,1,1,29,1,743538176,-30001141,-55016078,0
1,2,1,1,29,1,743547720,-30001141,-55016076,0
1,2,1,1,29,1,743547720,-30001141,-55016076,0
1,2,1,1,29,1,743557264,-30001141,-55016078,0
1,2,1,1,29,1,743566809,-30001141,-55016076,0
1,1,1,1,29,1,743576353,-30001143,-55016078,0
1,3,1,1,29,1,743585898,-30001143,-55016078,0
1,3,1,1,29,1,743595442,-30001143,-55016076,0
1,3,1,1,29,1,743604986,-30001143,-55016076,0
1,1,1,1,29,1,743615127,-30001141,-55016078,0
1,1,1,1,29,1,743624075,-30001143,-55016078,0
1,1,1,1,29,1,743634216,-30001143,-55016076,0
1,4,1,1,29,1,743643164,-30001143,-55016076,0
1,2,1,1,29,1,743653305,-30001141,-55016078,0
1,2,1,1,29,1,743653305,-30001143,-55016076,0
1,3,1,1,29,1,743662849,-30001143,-55016076,0
