Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,3,1,1,29,1,592014712,-30001143,-55016076,0
1,4,1,1,29,1,592024257,-30001143,-55016078,0
1,4,1,1,29,1,592033801,-30001143,-55016078,0
1,4,1,1,29,1,592043345,-30001141,-55016078,0
1,1,1,1,29,1,592052890,-30001143,-55016076,0
1,4,1,1,29,1,592063031,-30001141,-55016078,0
1,2,1,1,29,1,592063627,-30001143,-55016076,0
1,3,1,1,29,1,592071978,-30001143,-55016076,0
1,1,1,1,29,1,592072575,-30001143,-55016076,0
1,1,1,1,29,1,592082119,-30001141,-55016078,0
1,3,1,1,29,1,592091067,-30001141,-55016078,0
1,3,1,1,29,1,592091664,-30001143,-55016078,0
1,4,1,1,29,1,592100612,-30001141,-55016076,0
1,3,1,1,29,1,592110752,-30001141,-55016076,0
1,1,1,1,29,1,592119700,-30001143,-55016078,0
1,2,1,1,29,1,592120297,-30001141,-55016078,0
1,1,1,1,29,1,592129841,-30001143,-55016076,0
1,4,1,1,29,1,592139386,-30001143,-55016078,0
1,4,1,1,29,1,592148930,-30001143,-55016078,0
1,4,1,1,29,1,592158474,-30001143,-55016076,0
1,4,1,1,29,1,592168019,-30001143,-55016076,0
1,4,1,1,29,1,592177563,-30001141,-55016076,0
1,1,1,1,29,1,592187107,-30001143,-55016078,0
1,2,1,1,29,1,592197248,-30001141,-55016076,0
1,3,1,1,29,1,592206793,-30001141,-55016076,0
1,1,1,1,29,1,592216337,-30001143,-55016078,0
1,4,1,1,29,1,592225881,-30001143,-55016076,0
1,2,1,1,29,1,592235426,-30001143,-55016076,0
1,4,1,1,29,1,592244970,-30001141,-55016076,0
1,1,1,1,29,1,592254515,-30001141,-55016078,0
1,4,1,1,29,1,592255111,-30001141,-55016078,0
1,2,1,1,29,1,592264059,-30001141,-55016078,0
1,3,1,1,29,1,592274200,-30001141,-55016078,0
1,3,1,1,29,1,592283148,-30001141,-55016078,0
1,3,1,1,29,1,592293289,-30001141,-55016076,0
1,2,1,1,29,1,592302236,-30001143,-55016076,0
1,1,1,1,29,1,592302833,-30001141,-55016076,0
1,2,1,1,29,1,592312377,-30001143,-55016076,0
1,1,1,1,29,1,592321922,-30001141,-55016076,0
1,2,1,1,29,1,592332063,-30001143,-55016078,0
1,1,1,1,29,1,592332063,-30001141,-55016076,0
1,2,1,1,29,1,592341607,-30001141,-55016076,0
1,1,1,1,29,1,592341607,-30001143,-55016078,0
1,4,1,1,29,1,592351151,-30001141,-55016078,0
1,4,1,1,29,1,592360696,-30001143,-55016076,0
1,2,1,1,29,1,592361292,-30001141,-55016076,0
1,2,1,1,29,1,592370837,-30001141,-55016076,0
1,2,1,1,29,1,592380381,-30001141,-55016078,0
1,1,1,1,29,1,592389329,-30001141,-55016076,0
1,2,1,1,29,1,592389925,-30001143,-55016078,0
1,1,1,1,29,1,592399470,-30001143,-55016078,0
1,4,1,1,29,1,592409014,-30001143,-55016076,0
1,1,1,1,29,1,592418558,-30001141,-55016076,0
1,3,1,1,29,1,592428699,-30001141,-55016078,0
1,2,1,1,29,1,592437647,-30001141,-55016076,0
1,1,1,1,29,1,592447788,-30001143,-55016078,0
1,3,1,1,29,1,592457332,-30001143,-55016078,0
1,1,1,1,29,1,592466877,-30001141,-55016076,0
1,1,1,1,29,1,592476421,-30001141,-55016078,0
1,4,1,1,29,1,592485966,-30001143,-55016076,0
1,2,1,1,29,1,592495510,-30001141,-55016076,0
1,2,1,1,29,1,592505054,-30001141,-55016076,0
1,4,1,1,29,1,592514599,-30001143,-55016078,0
1,2,1,1,29,1,592524143,-30001141,-55016078,0
1,2,1,1,29,1,592533687,-30001143,-55016076,0
1,2,1,1,29,1,592543232,-30001141,-55016078,0
1,2,1,1,29,1,592552776,-30001143,-55016078,0
1,3,1,1,29,1,592562320,-30001141,-55016078,0
1,1,1,1,29,1,592571865,-30001143,-55016078,0
1,4,1,1,29,1,592582006,-30001143,-55016076,0
1,1,1,1,29,1,592591550,-30001143,-55016078,0
1,4,1,1,29,1,592601095,-30001143,-55016076,0
1,1,1,1,29,1,592610639,-30001141,-55016078,0
1,2,1,1,29,1,592620183,-30001143,-55016076,0
1,1,1,1,29,1,592629728,-30001143,-55016076,0
1,4,1,1,29,1,592639272,-30001143,-55016078,0
1,4,1,1,29,1,592649413,-30001143,-55016078,0
1,4,1,1,29,1,592649413,-30001141,-55016078,0
1,4,1,1,29,1,592658957,-30001143,-55016076,0
1,2,1,1,29,1,592668502,-30001141,-55016078,0
1,4,1,1,29,1,592678046,-30001141,-55016078,0
1,4,1,1,29,1,592687590,-30001141,-55016078,0
1,3,1,1,29,1,592697135,-30001143,-55016078,0
1,2,1,1,29,1,592707276,-30001143,-55016076,0
1,1,1,1,29,1,592716820,-30001141,-55016078,0
1,2,1,1,29,1,592716820,-30001141,-55016078,0
1,1,1,1,29,1,592726364,-30001143,-55016078,0
1,4,1,1,29,1,592726364,-30001141,-55016076,0
1,3,1,1,29,1,592735909,-30001143,-55016078,0
1,2,1,1,29,1,592745453,-30001141,-55016078,0
1,1,1,1,29,1,592754401,-30001141,-55016078,0
1,4,1,1,29,1,592754998,-30001141,-55016078,0
1,4,1,1,29,1,592764542,-30001143,-55016076,0
1,4,1,1,29,1,592774086,-30001143,-55016078,0
1,2,1,1,29,1,592783631,-30001141,-55016078,0
1,1,1,1,29,1,592793175,-30001143,-55016076,0
1,1,1,1,29,1,592802719,-30001143,-55016078,0
1,4,1,1,29,1,592812860,-30001141,-55016078,0
1,1,1,1,29,1,592821808,-30001141,-55016078,0
1,1,1,1,29,1,592831949,-30001143,-55016076,0
1,1,1,1,29,1,592841493,-30001143,-55016078,0
1,2,1,1,29,1,592851038,-30001141,-55016076,0
1,4,1,1,29,1,592860582,-30001141,-55016078,0
1,1,1,1,29,1,592870126,-30001143,-55016076,0
1,1,1,1,29,1,592870723,-30001143,-55016078,0
1,2,1,1,29,1,592879671,-30001143,-55016078,0
1,3,1,1,29,1,592880267,-30001143,-55016076,0
1,3,1,1,29,1,592889812,-30001143,-55016076,0
1,4,1,1,29,1,592899356,-30001141,-55016076,0
1,4,1,1,29,1,592908900,-30001143,-55016076,0
1,4,1,1,29,1,592918445,-30001141,-55016078,0
1,4,1,1,29,1,592928586,-30001141,-55016078,0
1,4,1,1,29,1,592937534,-30001143,-55016076,0
1,4,1,1,29,1,592947675,-30001143,-55016078,0
1,1,1,1,29,1,592957219,-30001143,-55016076,0
1,2,1,1,29,1,592966763,-30001143,-55016076,0
1,3,1,1,29,1,592976308,-30001143,-55016076,0
1,4,1,1,29,1,592976904,-30001141,-55016076,0
1,2,1,1,29,1,592985852,-30001143,-55016078,0
1,4,1,1,29,1,592995993,-30001143,-55016078,0
1,1,1,1,29,1,592995993,-30001141,-55016076,0
1,2,1,1,29,1,593005537,-30001143,-55016078,0
1,1,1,1,29,1,593015082,-30001141,-55016076,0
1,3,1,1,29,1,593024626,-30001141,-55016076,0
1,3,1,1,29,1,593025223,-30001143,-55016076,0
1,4,1,1,29,1,593034170,-30001141,-55016076,0
1,1,1,1,29,1,593034767,-30001143,-55016078,0
1,3,1,1,29,1,593044311,-30001141,-55016076,0
1,3,1,1,29,1,593044311,-30001143,-55016076,0
1,1,1,1,29,1,593053856,-30001143,-55016076,0
1,3,1,1,29,1,593063400,-30001143,-55016078,0
1,4,1,1,29,1,593072944,-30001143,-55016078,0
1,2,1,1,29,1,593082489,-30001143,-55016076,0
1,4,1,1,29,1,593083085,-30001143,-55016076,0
1,3,1,1,29,1,593092033,-30001143,-55016076,0
1,3,1,1,29,1,593101578,-30001143,-55016078,0
1,3,1,1,29,1,593102174,-30001143,-55016078,0
1,3,1,1,29,1,593111122,-30001143,-55016076,0
1,4,1,1,29,1,593120666,-30001143,-55016076,0
1,2,1,1,29,1,593121263,-30001143,-55016078,0
1,1,1,1,29,1,593130211,-30001143,-55016076,0
1,1,1,1,29,1,593130807,-30001143,-55016078,0
1,3,1,1,29,1,593139755,-30001143,-55016076,0
1,1,1,1,29,1,593140352,-30001143,-55016078,0
1,4,1,1,29,1,593149896,-30001141,-55016078,0
1,1,1,1,29,1,593159440,-30001143,-55016076,0
1,3,1,1,29,1,593168985,-30001141,-55016076,0
1,1,1,1,29,1,593178529,-30001141,-55016076,0
1,4,1,1,29,1,593188073,-30001141,-55016076,0
1,4,1,1,29,1,593198214,-30001143,-55016076,0
1,3,1,1,29,1,593207759,-30001143,-55016078,0
1,1,1,1,29,1,593217303,-30001141,-55016078,0
1,2,1,1,29,1,593226847,-30001143,-55016078,0
1,1,1,1,29,1,593236392,-30001141,-55016076,0
1,1,1,1,29,1,593236988,-30001141,-55016078,0
1,2,1,1,29,1,593245936,-30001143,-55016076,0
1,2,1,1,29,1,593246533,-30001141,-55016078,0
1,3,1,1,29,1,593255480,-30001143,-55016078,0
1,1,1,1,29,1,593256077,-30001143,-55016078,0
1,3,1,1,29,1,593265025,-30001141,-55016078,0
1,1,1,1,29,1,593265621,-30001141,-55016078,0
1,2,1,1,29,1,593275166,-30001143,-55016076,0
1,3,1,1,29,1,593284114,-30001141,-55016078,0
1,3,1,1,29,1,593284710,-30001141,-55016078,0
1,3,1,1,29,1,593293658,-30001143,-55016078,0
1,4,1,1,29,1,593302606,-30001143,-55016078,0
1,1,1,1,29,1,593312747,-30001143,-55016076,0
1,4,1,1,29,1,593322291,-30001141,-55016078,0
1,2,1,1,29,1,593332432,-30001143,-55016076,0
1,3,1,1,29,1,593341976,-30001141,-55016076,0
1,3,1,1,29,1,593351521,-30001143,-55016078,0
1,4,1,1,29,1,593361065,-30001141,-55016078,0
1,4,1,1,29,1,593370609,-30001141,-55016076,0
1,3,1,1,29,1,593380154,-30001141,-55016076,0
1,2,1,1,29,1,593389698,-30001143,-55016076,0
1,3,1,1,29,1,593399243,-30001143,-55016076,0
1,1,1,1,29,1,593409383,-30001141,-55016076,0
1,1,1,1,29,1,593409383,-30001143,-55016078,0
1,4,1,1,29,1,593418928,-30001141,-55016078,0
1,2,1,1,29,1,593428472,-30001143,-55016078,0
1,4,1,1,29,1,593438017,-30001141,-55016078,0
1,2,1,1,29,1,593447561,-30001141,-55016078,0
1,1,1,1,29,1,593448157,-30001141,-55016078,0
1,1,1,1,29,1,593457105,-30001143,-55016076,0
1,4,1,1,29,1,593467246,-30001141,-55016078,0
1,2,1,1,29,1,593476791,-30001141,-55016076,0
1,2,1,1,29,1,593486335,-30001143,-55016076,0
1,2,1,1,29,1,593486932,-30001143,-55016076,0
1,2,1,1,29,1,593496476,-30001143,-55016076,0
1,1,1,1,29,1,593506020,-30001141,-55016076,0
1,2,1,1,29,1,593515565,-30001143,-55016078,0
1,4,1,1,29,1,593525109,-30001143,-55016078,0
1,3,1,1,29,1,593534653,-30001141,-55016076,0
1,3,1,1,29,1,593544198,-30001143,-55016076,0
1,1,1,1,29,1,593544794,-30001143,-55016078,0
1,4,1,1,29,1,593554339,-30001141,-55016078,0
1,3,1,1,29,1,593563883,-30001143,-55016078,0
1,1,1,1,29,1,593574024,-30001141,-55016078,0
1,2,1,1,29,1,593583568,-30001143,-55016078,0
1,2,1,1,29,1,593592516,-30001141,-55016078,0
1,4,1,1,29,1,593602060,-30001141,-55016078,0
1,4,1,1,29,1,593611605,-30001141,-55016076,0
1,4,1,1,29,1,593621746,-30001141,-55016078,0
1,4,1,1,29,1,593630694,-30001141,-55016076,0
1,1,1,1,29,1,593631290,-30001141,-55016078,0
1,4,1,1,29,1,593640835,-30001143,-55016076,0
1,2,1,1,29,1,593650379,-30001141,-55016076,0
1,3,1,1,29,1,593659923,-30001143,-55016076,0
1,2,1,1,29,1,593669468,-30001141,-55016078,0
1,1,1,1,29,1,593679012,-30001141,-55016078,0
1,1,1,1,29,1,593688556,-30001141,-55016078,0
1,3,1,1,29,1,593689153,-30001141,-55016076,0
1,3,1,1,29,1,593698697,-30001143,-55016076,0
1,1,1,1,29,1,593699294,-30001143,-55016076,0
1,1,1,1,29,1,593699890,-30001141,-55016078,0
1,1,1,1,29,1,593708242,-30001141,-55016076,0
1,2,1,1,29,1,593717786,-30001143,-55016078,0
1,3,1,1,29,1,593727330,-30001143,-55016078,0
1,3,1,1,29,1,593736875,-30001143,-55016076,0
1,2,1,1,29,1,593737471,-30001141,-55016076,0
1,3,1,1,29,1,593746419,-30001143,-55016076,0
1,1,1,1,29,1,593746419,-30001141,-55016078,0
1,2,1,1,29,1,593755367,-30001143,-55016076,0
1,1,1,1,29,1,593755963,-30001143,-55016076,0
1,2,1,1,29,1,593765508,-30001143,-55016078,0
1,2,1,1,29,1,593774456,-30001143,-55016078,0
1,2,1,1,29,1,593775052,-30001143,-55016076,0
1,2,1,1,29,1,593784597,-30001141,-55016076,0
1,2,1,1,29,1,593794141,-30001141,-55016076,0
1,1,1,1,29,1,593803685,-30001143,-55016076,0
1,3,1,1,29,1,593813230,-30001141,-55016078,0
1,3,1,1,29,1,593822774,-30001141,-55016076,0
1,4,1,1,29,1,593832318,-30001143,-55016078,0
1,4,1,1,29,1,593841863,-30001143,-55016076,0
1,3,1,1,29,1,593851407,-30001141,-55016078,0
1,4,1,1,29,1,593860952,-30001143,-55016076,0
1,2,1,1,29,1,593870496,-30001141,-55016078,0
1,2,1,1,29,1,593880040,-30001143,-55016078,0
1,2,1,1,29,1,593880637,-30001141,-55016076,0
1,1,1,1,29,1,593889585,-30001141,-55016078,0
1,2,1,1,29,1,593890181,-30001143,-55016076,0
1,3,1,1,29,1,593899129,-30001141,-55016078,0
1,4,1,1,29,1,593909270,-30001143,-55016076,0
1,1,1,1,29,1,593918814,-30001143,-55016078,0
1,3,1,1,29,1,593928359,-30001143,-55016076,0
1,4,1,1,29,1,593937903,-30001143,-55016078,0
1,3,1,1,29,1,593947447,-30001141,-55016076,0
1,4,1,1,29,1,593956992,-30001141,-55016078,0
1,3,1,1,29,1,593966536,-30001141,-55016078,0
1,2,1,1,29,1,593976081,-30001141,-55016078,0
1,2,1,1,29,1,593986221,-30001141,-55016076,0
1,3,1,1,29,1,593986221,-30001141,-55016076,0
1,3,1,1,29,1,593995766,-30001141,-55016078,0
1,2,1,1,29,1,594005310,-30001143,-55016076,0
1,1,1,1,29,1,594014855,-30001143,-55016078,0
1,4,1,1,29,1,594024399,-30001143,-55016078,0
1,2,1,1,29,1,594033943,-30001143,-55016078,0
1,4,1,1,29,1,594043488,-30001141,-55016078,0
1,1,1,1,29,1,594044084,-30001141,-55016078,0
1,2,1,1,29,1,594053032,-30001143,-55016076,0
1,1,1,1,29,1,594063173,-30001141,-55016076,0
1,3,1,1,29,1,594072121,-30001143,-55016078,0
1,3,1,1,29,1,594072717,-30001141,-55016076,0
1,3,1,1,29,1,594082262,-30001143,-55016076,0
1,3,1,1,29,1,594091806,-30001141,-55016076,0
1,3,1,1,29,1,594101350,-30001141,-55016076,0
1,1,1,1,29,1,594110895,-30001141,-55016076,0
1,1,1,1,29,1,594120439,-30001141,-55016078,0
1,4,1,1,29,1,594129984,-30001143,-55016078,0
1,2,1,1,29,1,594130580,-30001141,-55016078,0
1,3,1,1,29,1,594139528,-30001143,-55016076,0
1,3,1,1,29,1,594140124,-30001141,-55016076,0
1,2,1,1,29,1,594149072,-30001141,-55016076,0
1,3,1,1,29,1,594159213,-30001141,-55016078,0
1,2,1,1,29,1,594168758,-30001143,-55016076,0
1,1,1,1,29,1,594168758,-30001143,-55016078,0
1,3,1,1,29,1,594178302,-30001141,-55016078,0
1,1,1,1,29,1,594178302,-30001143,-55016076,0
1,1,1,1,29,1,594187846,-30001143,-55016078,0
1,4,1,1,29,1,594197391,-30001141,-55016076,0
1,3,1,1,29,1,594206935,-30001143,-55016076,0
1,3,1,1,29,1,594217076,-30001141,-55016078,0
1,3,1,1,29,1,594226024,-30001141,-55016078,0
1,2,1,1,29,1,594226620,-30001141,-55016076,0
1,2,1,1,29,1,594235568,-30001143,-55016078,0
1,2,1,1,29,1,594245113,-30001143,-55016076,0
1,2,1,1,29,1,594245709,-30001141,-55016078,0
1,3,1,1,29,1,594255253,-30001141,-55016078,0
1,3,1,1,29,1,594264798,-30001141,-55016078,0
1,3,1,1,29,1,594274342,-30001143,-55016078,0
1,4,1,1,29,1,594283887,-30001141,-55016078,0
1,1,1,1,29,1,594294027,-30001143,-55016076,0
1,3,1,1,29,1,594302975,-30001141,-55016076,0
1,1,1,1,29,1,594303572,-30001143,-55016078,0
1,2,1,1,29,1,594313116,-30001143,-55016076,0
1,3,1,1,29,1,594313116,-30001141,-55016078,0
1,1,1,1,29,1,594322661,-30001143,-55016078,0
1,1,1,1,29,1,594332205,-30001141,-55016078,0
1,4,1,1,29,1,594341749,-30001143,-55016076,0
1,4,1,1,29,1,594351294,-30001143,-55016076,0
1,1,1,1,29,1,594351890,-30001143,-55016078,0
1,2,1,1,29,1,594360838,-30001143,-55016076,0
1,3,1,1,29,1,594370382,-30001143,-55016078,0
1,3,1,1,29,1,594370979,-30001141,-55016076,0
1,4,1,1,29,1,594379927,-30001143,-55016076,0
1,3,1,1,29,1,594380523,-30001143,-55016076,0
1,3,1,1,29,1,594390068,-30001141,-55016076,0
1,2,1,1,29,1,594399016,-30001143,-55016078,0
1,2,1,1,29,1,594399612,-30001141,-55016076,0
1,3,1,1,29,1,594409156,-30001143,-55016076,0
1,3,1,1,29,1,594418701,-30001141,-55016076,0
1,4,1,1,29,1,594418701,-30001141,-55016078,0
1,3,1,1,29,1,594428245,-30001141,-55016078,0
1,3,1,1,29,1,594437790,-30001141,-55016078,0
1,2,1,1,29,1,594447334,-30001143,-55016076,0
1,1,1,1,29,1,594456878,-30001141,-55016076,0
1,2,1,1,29,1,594466423,-30001143,-55016076,0
1,3,1,1,29,1,594475967,-30001141,-55016076,0
1,3,1,1,29,1,594485511,-30001141,-55016076,0
1,2,1,1,29,1,594495056,-30001143,-55016076,0
1,3,1,1,29,1,594504600,-30001141,-55016078,0
1,1,1,1,29,1,594514145,-30001141,-55016078,0
1,4,1,1,29,1,594523689,-30001141,-55016078,0
1,4,1,1,29,1,594533233,-30001141,-55016076,0
1,1,1,1,29,1,594542778,-30001143,-55016078,0
1,4,1,1,29,1,594552919,-30001141,-55016078,0
1,1,1,1,29,1,594552919,-30001141,-55016078,0
1,3,1,1,29,1,594561866,-30001141,-55016078,0
1,4,1,1,29,1,594562463,-30001143,-55016076,0
1,1,1,1,29,1,594572007,-30001143,-55016076,0
1,3,1,1,29,1,594580955,-30001143,-55016078,0
1,3,1,1,29,1,594581552,-30001141,-55016076,0
1,3,1,1,29,1,594591096,-30001143,-55016078,0
1,3,1,1,29,1,594600044,-30001143,-55016078,0
1,1,1,1,29,1,594600640,-30001141,-55016076,0
1,2,1,1,29,1,594610185,-30001141,-55016076,0
1,3,1,1,29,1,594619729,-30001143,-55016076,0
1,3,1,1,29,1,594629274,-30001143,-55016078,0
1,2,1,1,29,1,594629870,-30001143,-55016078,0
1,2,1,1,29,1,594638818,-30001141,-55016076,0
1,1,1,1,29,1,594639414,-30001143,-55016078,0
1,3,1,1,29,1,594648362,-30001143,-55016078,0
1,1,1,1,29,1,594648959,-30001143,-55016078,0
1,1,1,1,29,1,594657907,-30001143,-55016078,0
1,4,1,1,29,1,594658503,-30001143,-55016076,0
1,2,1,1,29,1,594667451,-30001143,-55016076,0
1,4,1,1,29,1,594676995,-30001143,-55016078,0
1,4,1,1,29,1,594686540,-30001141,-55016078,0
1,1,1,1,29,1,594696084,-30001141,-55016076,0
1,4,1,1,29,1,594705628,-30001141,-55016076,0
1,3,1,1,29,1,594715173,-30001141,-55016076,0
1,2,1,1,29,1,594724717,-30001143,-55016076,0
1,1,1,1,29,1,594734262,-30001141,-55016076,0
1,2,1,1,29,1,594743806,-30001141,-55016076,0
1,2,1,1,29,1,594743806,-30001143,-55016076,0
1,1,1,1,29,1,594753350,-30001143,-55016078,0
1,3,1,1,29,1,594762895,-30001143,-55016078,0
1,2,1,1,29,1,594772439,-30001143,-55016076,0
1,4,1,1,29,1,594781983,-30001141,-55016076,0
1,3,1,1,29,1,594791528,-30001143,-55016078,0
1,2,1,1,29,1,594801072,-30001143,-55016076,0
1,1,1,1,29,1,594810617,-30001141,-55016076,0
1,4,1,1,29,1,594820757,-30001141,-55016076,0
1,2,1,1,29,1,594830302,-30001143,-55016076,0
1,2,1,1,29,1,594839846,-30001141,-55016078,0
1,2,1,1,29,1,594839846,-30001143,-55016078,0
1,1,1,1,29,1,594849391,-30001143,-55016078,0
1,4,1,1,29,1,594858935,-30001141,-55016078,0
1,4,1,1,29,1,594868479,-30001143,-55016076,0
1,3,1,1,29,1,594878620,-30001143,-55016076,0
1,3,1,1,29,1,594888165,-30001141,-55016076,0
1,3,1,1,29,1,594897709,-30001143,-55016076,0
1,3,1,1,29,1,594907253,-30001143,-55016076,0
1,3,1,1,29,1,594907850,-30001141,-55016078,0
1,3,1,1,29,1,594917394,-30001143,-55016076,0
1,2,1,1,29,1,594926939,-30001141,-55016078,0
1,2,1,1,29,1,594936483,-30001143,-55016078,0
1,1,1,1,29,1,594946027,-30001143,-55016078,0
1,4,1,1,29,1,594955572,-30001143,-55016076,0
1,1,1,1,29,1,594965116,-30001143,-55016078,0
1,4,1,1,29,1,594974660,-30001143,-55016078,0
1,3,1,1,29,1,594984205,-30001143,-55016078,0
1,1,1,1,29,1,594993749,-30001143,-55016076,0
1,2,1,1,29,1,595003890,-30001143,-55016078,0
1,2,1,1,29,1,595012838,-30001141,-55016076,0
1,3,1,1,29,1,595022979,-30001141,-55016076,0
1,4,1,1,29,1,595032523,-30001143,-55016078,0
1,2,1,1,29,1,595042068,-30001141,-55016076,0
1,3,1,1,29,1,595051612,-30001141,-55016076,0
1,1,1,1,29,1,595061156,-30001143,-55016078,0
1,4,1,1,29,1,595070701,-30001143,-55016076,0
1,2,1,1,29,1,595080245,-30001141,-55016076,0
1,2,1,1,29,1,595089789,-30001141,-55016076,0
1,4,1,1,29,1,595099334,-30001141,-55016078,0
1,1,1,1,29,1,595108878,-30001143,-55016078,0
1,2,1,1,29,1,595118423,-30001143,-55016078,0
1,1,1,1,29,1,595127967,-30001141,-55016076,0
1,1,1,1,29,1,595137511,-30001143,-55016078,0
1,3,1,1,29,1,595147652,-30001141,-55016076,0
1,1,1,1,29,1,595156600,-30001143,-55016076,0
1,2,1,1,29,1,595157197,-30001143,-55016076,0
1,4,1,1,29,1,595166741,-30001141,-55016078,0
1,3,1,1,29,1,595166741,-30001141,-55016078,0
1,1,1,1,29,1,595176285,-30001141,-55016078,0
1,1,1,1,29,1,595185830,-30001141,-55016076,0
1,2,1,1,29,1,595195374,-30001143,-55016078,0
1,2,1,1,29,1,595204918,-30001141,-55016076,0
1,2,1,1,29,1,595205515,-30001141,-55016076,0
1,2,1,1,29,1,595215059,-30001143,-55016076,0
1,2,1,1,29,1,595224604,-30001143,-55016078,0
1,3,1,1,29,1,595234148,-30001141,-55016076,0
1,1,1,1,29,1,595243692,-30001143,-55016078,0
1,4,1,1,29,1,595253833,-30001143,-55016078,0
1,4,1,1,29,1,595254430,-30001141,-55016078,0
1,3,1,1,29,1,595263378,-30001143,-55016076,0
1,4,1,1,29,1,595263378,-30001141,-55016078,0
1,2,1,1,29,1,595272922,-30001143,-55016078,0
1,1,1,1,29,1,595273519,-30001141,-55016078,0
1,1,1,1,29,1,595282466,-30001141,-55016076,0
1,1,1,1,29,1,595292011,-30001143,-55016078,0
1,3,1,1,29,1,595301555,-30001141,-55016078,0
1,1,1,1,29,1,595311100,-30001141,-55016078,0
1,2,1,1,29,1,595320644,-30001143,-55016076,0
1,4,1,1,29,1,595321240,-30001141,-55016076,0
1,2,1,1,29,1,595330188,-30001143,-55016078,0
1,3,1,1,29,1,595340329,-30001141,-55016076,0
1,3,1,1,29,1,595340329,-30001143,-55016076,0
1,3,1,1,29,1,595349874,-30001143,-55016078,0
1,1,1,1,29,1,595359418,-30001143,-55016078,0
1,4,1,1,29,1,595368962,-30001143,-55016076,0
1,4,1,1,29,1,595369559,-30001143,-55016078,0
1,1,1,1,29,1,595379103,-30001141,-55016078,0
1,3,1,1,29,1,595388648,-30001143,-55016076,0
1,1,1,1,29,1,595398192,-30001143,-55016076,0
1,4,1,1,29,1,595407736,-30001141,-55016078,0
1,3,1,1,29,1,595408333,-30001141,-55016078,0
1,2,1,1,29,1,595417877,-30001143,-55016076,0
1,1,1,1,29,1,595426825,-30001141,-55016076,0
1,4,1,1,29,1,595436369,-30001141,-55016076,0
1,3,1,1,29,1,595445914,-30001141,-55016076,0
1,2,1,1,29,1,595455458,-30001143,-55016076,0
1,2,1,1,29,1,595456055,-30001141,-55016078,0
1,2,1,1,29,1,595465003,-30001143,-55016078,0
1,4,1,1,29,1,595475143,-30001141,-55016078,0
1,2,1,1,29,1,595484688,-30001141,-55016078,0
1,3,1,1,29,1,595485284,-30001143,-55016078,0
1,1,1,1,29,1,595494232,-30001143,-55016076,0
1,4,1,1,29,1,595504373,-30001141,-55016076,0
1,1,1,1,29,1,595513917,-30001141,-55016076,0
1,1,1,1,29,1,595523462,-30001143,-55016078,0
1,1,1,1,29,1,595532410,-30001143,-55016076,0
1,4,1,1,29,1,595533006,-30001143,-55016078,0
1,3,1,1,29,1,595542551,-30001141,-55016076,0
1,4,1,1,29,1,595552095,-30001143,-55016076,0
1,3,1,1,29,1,595561639,-30001143,-55016078,0
1,4,1,1,29,1,595562236,-30001143,-55016078,0
1,3,1,1,29,1,595571780,-30001141,-55016076,0
1,2,1,1,29,1,595581325,-30001141,-55016078,0
1,3,1,1,29,1,595581921,-30001143,-55016078,0
1,3,1,1,29,1,595590869,-30001141,-55016078,0
1,3,1,1,29,1,595600413,-30001141,-55016076,0
1,3,1,1,29,1,595609958,-30001141,-55016078,0
1,4,1,1,29,1,595619502,-30001141,-55016076,0
1,3,1,1,29,1,595629643,-30001143,-55016076,0
1,4,1,1,29,1,595639187,-30001141,-55016078,0
1,3,1,1,29,1,595639187,-30001143,-55016076,0
1,2,1,1,29,1,595648732,-30001141,-55016076,0
1,1,1,1,29,1,595658276,-30001143,-55016076,0
1,2,1,1,29,1,595667820,-30001143,-55016078,0
1,4,1,1,29,1,595677365,-30001141,-55016078,0
1,4,1,1,29,1,595687506,-30001143,-55016078,0
1,3,1,1,29,1,595687506,-30001143,-55016078,0
1,4,1,1,29,1,595697050,-30001141,-55016076,0
1,1,1,1,29,1,595706594,-30001143,-55016076,0
1,1,1,1,29,1,595716139,-30001141,-55016076,0
1,2,1,1,29,1,595716139,-30001141,-55016078,0
1,2,1,1,29,1,595725683,-30001141,-55016076,0
1,3,1,1,29,1,595735228,-30001143,-55016076,0
1,3,1,1,29,1,595735824,-30001141,-55016078,0
1,4,1,1,29,1,595744772,-30001141,-55016078,0
1,2,1,1,29,1,595745368,-30001141,-55016078,0
1,2,1,1,29,1,595754316,-30001143,-55016076,0
1,4,1,1,29,1,595764457,-30001141,-55016078,0
1,4,1,1,29,1,595774002,-30001141,-55016076,0
1,2,1,1,29,1,595783546,-30001141,-55016078,0
1,3,1,1,29,1,595793090,-30001141,-55016076,0
1,2,1,1,29,1,595802635,-30001141,-55016076,0
1,3,1,1,29,1,595803231,-30001143,-55016076,0
1,3,1,1,29,1,595812776,-30001141,-55016076,0
1,4,1,1,29,1,595822320,-30001141,-55016078,0
1,2,1,1,29,1,595831864,-30001143,-55016076,0
1,4,1,1,29,1,595841409,-30001143,-55016078,0
1,4,1,1,29,1,595850953,-30001143,-55016078,0
1,1,1,1,29,1,595860497,-30001143,-55016078,0
1,2,1,1,29,1,595870042,-30001141,-55016076,0
1,2,1,1,29,1,595879586,-30001143,-55016078,0
1,4,1,1,29,1,595889131,-30001143,-55016078,0
1,1,1,1,29,1,595898675,-30001141,-55016076,0
