Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,3,1,1,29,1,864669973,-30001141,-55016076,0
1,2,1,1,29,1,864679518,-30001141,-55016076,0
1,3,1,1,29,1,864689062,-30001141,-55016076,0
1,3,1,1,29,1,864698607,-30001141,-55016076,0
1,4,1,1,29,1,864699203,-30001143,-55016076,0
1,3,1,1,29,1,864708151,-30001143,-55016078,0
1,2,1,1,29,1,864708747,-30001143,-55016078,0
1,1,1,1,29,1,864709344,-30001141,-55016078,0
1,2,1,1,29,1,864717695,-30001141,-55016076,0
1,2,1,1,29,1,864727240,-30001143,-55016078,0
1,2,1,1,29,1,864727836,-30001143,-55016078,0
1,1,1,1,29,1,864736784,-30001143,-55016078,0
1,4,1,1,29,1,864737381,-30001143,-55016076,0
1,3,1,1,29,1,864746328,-30001143,-55016078,0
1,2,1,1,29,1,864755873,-30001143,-55016078,0
1,3,1,1,29,1,864765417,-30001143,-55016078,0
1,1,1,1,29,1,864774961,-30001143,-55016076,0
1,4,1,1,29,1,864785102,-30001143,-55016076,0
1,4,1,1,29,1,864794647,-30001141,-55016076,0
1,2,1,1,29,1,864795243,-30001143,-55016076,0
1,2,1,1,29,1,864804788,-30001141,-55016078,0
1,3,1,1,29,1,864814332,-30001141,-55016078,0
1,1,1,1,29,1,864823876,-30001141,-55016076,0
1,1,1,1,29,1,864834017,-30001141,-55016078,0
1,1,1,1,29,1,864843562,-30001141,-55016076,0
1,4,1,1,29,1,864852510,-30001143,-55016078,0
1,4,1,1,29,1,864862650,-30001141,-55016076,0
1,2,1,1,29,1,864872195,-30001143,-55016078,0
1,2,1,1,29,1,864881739,-30001141,-55016076,0
1,4,1,1,29,1,864891284,-30001141,-55016078,0
1,2,1,1,29,1,864900828,-30001143,-55016076,0
1,3,1,1,29,1,864901424,-30001143,-55016076,0
1,1,1,1,29,1,864910372,-30001143,-55016076,0
1,3,1,1,29,1,864920513,-30001143,-55016076,0
1,1,1,1,29,1,864921110,-30001141,-55016078,0
1,4,1,1,29,1,864930058,-30001141,-55016076,0
1,3,1,1,29,1,864939602,-30001143,-55016078,0
1,2,1,1,29,1,864940198,-30001141,-55016076,0
1,1,1,1,29,1,864948550,-30001143,-55016078,0
1,4,1,1,29,1,864958094,-30001141,-55016078,0
1,1,1,1,29,1,864967639,-30001143,-55016078,0
1,3,1,1,29,1,864977183,-30001141,-55016076,0
1,3,1,1,29,1,864986727,-30001143,-55016078,0
1,2,1,1,29,1,864987324,-30001141,-55016078,0
1,1,1,1,29,1,864996272,-30001143,-55016078,0
1,3,1,1,29,1,865005816,-30001141,-55016078,0
1,1,1,1,29,1,865006413,-30001141,-55016078,0
1,4,1,1,29,1,865015360,-30001143,-55016078,0
1,4,1,1,29,1,865025501,-30001141,-55016078,0
1,1,1,1,29,1,865035046,-30001143,-55016076,0
1,4,1,1,29,1,865045187,-30001143,-55016078,0
1,1,1,1,29,1,865054134,-30001141,-55016078,0
1,4,1,1,29,1,865064275,-30001143,-55016076,0
1,2,1,1,29,1,865073820,-30001143,-55016078,0
1,2,1,1,29,1,865083364,-30001141,-55016078,0
1,4,1,1,29,1,865092908,-30001141,-55016078,0
1,2,1,1,29,1,865102453,-30001141,-55016078,0
1,1,1,1,29,1,865103049,-30001143,-55016078,0
1,2,1,1,29,1,865111997,-30001143,-55016078,0
1,1,1,1,29,1,865121541,-30001143,-55016076,0
1,2,1,1,29,1,865122138,-30001143,-55016076,0
1,3,1,1,29,1,865131086,-30001143,-55016078,0
1,1,1,1,29,1,865141227,-30001141,-55016078,0
1,2,1,1,29,1,865150771,-30001141,-55016078,0
1,1,1,1,29,1,865160316,-30001141,-55016076,0
1,2,1,1,29,1,865169860,-30001143,-55016078,0
1,3,1,1,29,1,865179404,-30001143,-55016076,0
1,4,1,1,29,1,865188949,-30001143,-55016078,0
1,1,1,1,29,1,865198493,-30001141,-55016078,0
1,2,1,1,29,1,865208037,-30001141,-55016078,0
1,2,1,1,29,1,865208634,-30001143,-55016078,0
1,3,1,1,29,1,865217582,-30001141,-55016078,0
1,4,1,1,29,1,865218178,-30001143,-55016078,0
1,3,1,1,29,1,865227723,-30001143,-55016078,0
1,1,1,1,29,1,865237267,-30001141,-55016076,0
1,4,1,1,29,1,865246811,-30001141,-55016076,0
1,3,1,1,29,1,865256356,-30001143,-55016076,0
1,3,1,1,29,1,865265900,-30001141,-55016078,0
1,2,1,1,29,1,865274848,-30001141,-55016078,0
1,2,1,1,29,1,865284392,-30001141,-55016078,0
1,3,1,1,29,1,865284392,-30001141,-55016078,0
1,1,1,1,29,1,865293937,-30001141,-55016078,0
1,3,1,1,29,1,865304078,-30001143,-55016076,0
1,1,1,1,29,1,865313025,-30001143,-55016078,0
1,2,1,1,29,1,865322570,-30001143,-55016078,0
1,3,1,1,29,1,865332114,-30001141,-55016076,0
1,3,1,1,29,1,865332711,-30001143,-55016078,0
1,1,1,1,29,1,865341659,-30001141,-55016076,0
1,3,1,1,29,1,865351203,-30001143,-55016076,0
1,1,1,1,29,1,865351799,-30001141,-55016078,0
1,4,1,1,29,1,865361344,-30001141,-55016076,0
1,3,1,1,29,1,865370292,-30001143,-55016078,0
1,4,1,1,29,1,865370292,-30001141,-55016078,0
1,1,1,1,29,1,865380433,-30001141,-55016078,0
1,3,1,1,29,1,865389380,-30001141,-55016076,0
1,1,1,1,29,1,865399521,-30001141,-55016076,0
1,3,1,1,29,1,865409066,-30001143,-55016078,0
1,3,1,1,29,1,865418610,-30001143,-55016078,0
1,2,1,1,29,1,865428154,-30001141,-55016076,0
1,4,1,1,29,1,865428751,-30001141,-55016078,0
1,4,1,1,29,1,865438295,-30001143,-55016076,0
1,3,1,1,29,1,865447840,-30001141,-55016078,0
1,1,1,1,29,1,865457384,-30001143,-55016078,0
1,3,1,1,29,1,865466928,-30001143,-55016078,0
1,3,1,1,29,1,865476473,-30001141,-55016076,0
1,4,1,1,29,1,865486017,-30001143,-55016076,0
1,3,1,1,29,1,865495562,-30001143,-55016076,0
1,3,1,1,29,1,865505106,-30001141,-55016078,0
1,2,1,1,29,1,865514650,-30001141,-55016078,0
1,4,1,1,29,1,865524195,-30001141,-55016076,0
1,2,1,1,29,1,865533739,-30001143,-55016076,0
1,3,1,1,29,1,865542687,-30001143,-55016076,0
1,4,1,1,29,1,865543283,-30001141,-55016076,0
1,1,1,1,29,1,865552828,-30001143,-55016076,0
1,3,1,1,29,1,865562372,-30001141,-55016076,0
1,1,1,1,29,1,865571917,-30001143,-55016078,0
1,2,1,1,29,1,865581461,-30001141,-55016078,0
1,1,1,1,29,1,865582057,-30001141,-55016078,0
1,4,1,1,29,1,865591005,-30001143,-55016078,0
1,3,1,1,29,1,865600550,-30001141,-55016076,0
1,2,1,1,29,1,865601146,-30001143,-55016076,0
1,1,1,1,29,1,865610691,-30001141,-55016076,0
1,3,1,1,29,1,865620235,-30001141,-55016078,0
1,4,1,1,29,1,865629779,-30001141,-55016078,0
1,2,1,1,29,1,865630376,-30001143,-55016078,0
1,3,1,1,29,1,865639324,-30001141,-55016076,0
1,3,1,1,29,1,865648868,-30001143,-55016076,0
1,4,1,1,29,1,865658412,-30001143,-55016076,0
1,3,1,1,29,1,865667957,-30001141,-55016076,0
1,3,1,1,29,1,865668553,-30001141,-55016076,0
1,1,1,1,29,1,865677501,-30001143,-55016078,0
1,4,1,1,29,1,865687046,-30001143,-55016076,0
1,3,1,1,29,1,865687642,-30001141,-55016078,0
1,3,1,1,29,1,865696590,-30001141,-55016078,0
1,2,1,1,29,1,865697186,-30001143,-55016078,0
1,3,1,1,29,1,865706731,-30001143,-55016078,0
1,2,1,1,29,1,865716275,-30001141,-55016078,0
1,4,1,1,29,1,865725820,-30001141,-55016076,0
1,4,1,1,29,1,865735364,-30001141,-55016076,0
1,3,1,1,29,1,865744908,-30001143,-55016076,0
1,4,1,1,29,1,865754453,-30001141,-55016078,0
1,3,1,1,29,1,865763997,-30001143,-55016076,0
1,1,1,1,29,1,865764594,-30001143,-55016078,0
1,2,1,1,29,1,865773541,-30001141,-55016078,0
1,3,1,1,29,1,865783682,-30001141,-55016078,0
1,2,1,1,29,1,865793227,-30001143,-55016076,0
1,3,1,1,29,1,865802771,-30001141,-55016076,0
1,4,1,1,29,1,865803368,-30001141,-55016078,0
1,4,1,1,29,1,865812315,-30001141,-55016076,0
1,4,1,1,29,1,865821860,-30001143,-55016076,0
1,1,1,1,29,1,865831404,-30001141,-55016076,0
1,3,1,1,29,1,865841545,-30001143,-55016078,0
1,3,1,1,29,1,865850493,-30001143,-55016076,0
1,1,1,1,29,1,865860634,-30001141,-55016076,0
1,2,1,1,29,1,865869582,-30001143,-55016078,0
1,3,1,1,29,1,865879126,-30001141,-55016078,0
1,3,1,1,29,1,865888670,-30001141,-55016078,0
1,3,1,1,29,1,865889267,-30001141,-55016078,0
1,2,1,1,29,1,865898811,-30001141,-55016078,0
1,4,1,1,29,1,865908356,-30001143,-55016076,0
1,1,1,1,29,1,865917900,-30001141,-55016076,0
1,1,1,1,29,1,865918497,-30001143,-55016076,0
1,1,1,1,29,1,865919093,-30001143,-55016078,0
1,1,1,1,29,1,865919690,-30001143,-55016076,0
1,4,1,1,29,1,865920286,-30001141,-55016076,0
1,3,1,1,29,1,865927444,-30001141,-55016078,0
1,4,1,1,29,1,865928041,-30001143,-55016076,0
1,4,1,1,29,1,865936989,-30001141,-55016076,0
1,3,1,1,29,1,865946533,-30001141,-55016076,0
1,3,1,1,29,1,865947130,-30001143,-55016078,0
1,1,1,1,29,1,865956078,-30001141,-55016078,0
1,4,1,1,29,1,865966218,-30001141,-55016076,0
1,1,1,1,29,1,865975763,-30001141,-55016076,0
1,2,1,1,29,1,865985307,-30001143,-55016076,0
1,4,1,1,29,1,865995448,-30001141,-55016076,0
1,4,1,1,29,1,866004992,-30001141,-55016078,0
1,4,1,1,29,1,866014537,-30001143,-55016078,0
1,4,1,1,29,1,866024081,-30001143,-55016078,0
1,2,1,1,29,1,866033626,-30001143,-55016078,0
1,4,1,1,29,1,866034222,-30001141,-55016078,0
1,4,1,1,29,1,866043170,-30001141,-55016076,0
1,4,1,1,29,1,866052714,-30001141,-55016076,0
1,1,1,1,29,1,866053311,-30001141,-55016078,0
1,1,1,1,29,1,866062259,-30001141,-55016078,0
1,3,1,1,29,1,866072400,-30001143,-55016076,0
1,4,1,1,29,1,866081944,-30001141,-55016078,0
1,4,1,1,29,1,866091488,-30001141,-55016078,0
1,3,1,1,29,1,866092085,-30001141,-55016076,0
1,2,1,1,29,1,866101033,-30001143,-55016076,0
1,4,1,1,29,1,866110577,-30001143,-55016076,0
1,2,1,1,29,1,866120718,-30001141,-55016076,0
1,4,1,1,29,1,866130262,-30001143,-55016078,0
1,3,1,1,29,1,866139210,-30001143,-55016078,0
1,4,1,1,29,1,866149351,-30001143,-55016076,0
1,2,1,1,29,1,866158895,-30001143,-55016076,0
1,1,1,1,29,1,866167843,-30001141,-55016078,0
1,1,1,1,29,1,866177984,-30001141,-55016078,0
1,3,1,1,29,1,866187529,-30001141,-55016078,0
1,3,1,1,29,1,866197073,-30001143,-55016078,0
1,3,1,1,29,1,866206617,-30001143,-55016078,0
1,4,1,1,29,1,866207214,-30001143,-55016078,0
1,3,1,1,29,1,866216162,-30001143,-55016076,0
1,1,1,1,29,1,866216758,-30001143,-55016078,0
1,4,1,1,29,1,866225706,-30001143,-55016078,0
1,1,1,1,29,1,866226303,-30001143,-55016078,0
1,1,1,1,29,1,866235847,-30001141,-55016076,0
1,1,1,1,29,1,866244795,-30001141,-55016076,0
1,2,1,1,29,1,866245391,-30001143,-55016078,0
1,4,1,1,29,1,866245988,-30001143,-55016078,0
1,3,1,1,29,1,866254339,-30001141,-55016078,0
1,2,1,1,29,1,866264480,-30001143,-55016076,0
1,1,1,1,29,1,866274024,-30001143,-55016078,0
1,2,1,1,29,1,866283569,-30001143,-55016078,0
1,3,1,1,29,1,866284165,-30001143,-55016076,0
1,3,1,1,29,1,866293113,-30001143,-55016076,0
1,3,1,1,29,1,866303254,-30001143,-55016078,0
1,4,1,1,29,1,866312202,-30001141,-55016078,0
1,3,1,1,29,1,866312798,-30001141,-55016078,0
1,4,1,1,29,1,866322343,-30001141,-55016078,0
1,1,1,1,29,1,866331291,-30001141,-55016076,0
1,2,1,1,29,1,866331887,-30001141,-55016076,0
1,3,1,1,29,1,866341432,-30001143,-55016078,0
1,2,1,1,29,1,866350976,-30001143,-55016076,0
1,3,1,1,29,1,866360520,-30001143,-55016078,0
1,3,1,1,29,1,866369468,-30001141,-55016078,0
1,3,1,1,29,1,866379609,-30001143,-55016076,0
1,1,1,1,29,1,866389153,-30001143,-55016078,0
1,2,1,1,29,1,866398698,-30001143,-55016078,0
1,2,1,1,29,1,866408242,-30001143,-55016078,0
1,3,1,1,29,1,866408839,-30001141,-55016076,0
1,3,1,1,29,1,866418383,-30001143,-55016078,0
1,3,1,1,29,1,866427927,-30001141,-55016078,0
1,4,1,1,29,1,866436875,-30001141,-55016076,0
1,2,1,1,29,1,866437472,-30001143,-55016078,0
1,2,1,1,29,1,866447016,-30001141,-55016078,0
1,2,1,1,29,1,866456560,-30001141,-55016076,0
1,1,1,1,29,1,866466105,-30001143,-55016076,0
1,3,1,1,29,1,866475053,-30001141,-55016076,0
1,4,1,1,29,1,866485194,-30001141,-55016076,0
1,3,1,1,29,1,866494738,-30001143,-55016076,0
1,3,1,1,29,1,866504282,-30001141,-55016078,0
1,2,1,1,29,1,866513827,-30001141,-55016076,0
1,1,1,1,29,1,866514423,-30001141,-55016078,0
1,3,1,1,29,1,866523968,-30001141,-55016078,0
1,3,1,1,29,1,866533512,-30001143,-55016076,0
1,1,1,1,29,1,866543056,-30001143,-55016076,0
1,2,1,1,29,1,866552601,-30001143,-55016078,0
1,1,1,1,29,1,866562145,-30001141,-55016076,0
1,1,1,1,29,1,866562742,-30001143,-55016078,0
1,2,1,1,29,1,866571689,-30001141,-55016078,0
1,2,1,1,29,1,866581830,-30001143,-55016076,0
1,3,1,1,29,1,866591375,-30001143,-55016076,0
1,4,1,1,29,1,866600919,-30001143,-55016076,0
1,4,1,1,29,1,866610463,-30001141,-55016076,0
1,2,1,1,29,1,866611060,-30001141,-55016078,0
1,3,1,1,29,1,866620604,-30001141,-55016078,0
1,1,1,1,29,1,866630149,-30001141,-55016076,0
1,2,1,1,29,1,866630745,-30001143,-55016078,0
1,1,1,1,29,1,866639693,-30001141,-55016076,0
1,1,1,1,29,1,866640290,-30001141,-55016076,0
1,2,1,1,29,1,866649238,-30001141,-55016078,0
1,4,1,1,29,1,866649834,-30001141,-55016078,0
1,4,1,1,29,1,866658782,-30001143,-55016076,0
1,4,1,1,29,1,866668923,-30001143,-55016078,0
1,1,1,1,29,1,866678467,-30001141,-55016078,0
1,1,1,1,29,1,866688012,-30001141,-55016076,0
1,2,1,1,29,1,866697556,-30001143,-55016076,0
1,3,1,1,29,1,866707100,-30001143,-55016078,0
1,3,1,1,29,1,866716645,-30001141,-55016076,0
1,4,1,1,29,1,866717241,-30001143,-55016076,0
1,2,1,1,29,1,866726786,-30001141,-55016076,0
1,3,1,1,29,1,866737523,-30001143,-55016076,0
1,1,1,1,29,1,866745278,-30001143,-55016078,0
1,1,1,1,29,1,866745874,-30001143,-55016076,0
1,4,1,1,29,1,866755419,-30001141,-55016076,0
1,2,1,1,29,1,866764366,-30001143,-55016078,0
1,3,1,1,29,1,866773911,-30001143,-55016076,0
1,2,1,1,29,1,866783455,-30001141,-55016078,0
1,2,1,1,29,1,866793000,-30001141,-55016078,0
1,1,1,1,29,1,866803140,-30001143,-55016078,0
1,1,1,1,29,1,866812685,-30001143,-55016076,0
1,1,1,1,29,1,866822229,-30001141,-55016076,0
1,4,1,1,29,1,866822826,-30001143,-55016076,0
1,2,1,1,29,1,866831774,-30001143,-55016078,0
1,3,1,1,29,1,866832370,-30001143,-55016078,0
1,3,1,1,29,1,866841318,-30001141,-55016076,0
1,1,1,1,29,1,866841318,-30001143,-55016076,0
1,1,1,1,29,1,866850862,-30001141,-55016078,0
1,1,1,1,29,1,866860407,-30001143,-55016076,0
1,2,1,1,29,1,866869951,-30001141,-55016078,0
1,3,1,1,29,1,866879495,-30001141,-55016078,0
1,2,1,1,29,1,866889040,-30001143,-55016078,0
1,3,1,1,29,1,866898584,-30001141,-55016078,0
1,4,1,1,29,1,866908129,-30001141,-55016078,0
1,2,1,1,29,1,866917673,-30001143,-55016076,0
1,3,1,1,29,1,866926621,-30001141,-55016078,0
1,3,1,1,29,1,866936762,-30001143,-55016078,0
1,2,1,1,29,1,866946306,-30001143,-55016076,0
1,1,1,1,29,1,866955850,-30001143,-55016078,0
1,3,1,1,29,1,866965395,-30001141,-55016076,0
1,4,1,1,29,1,866974939,-30001143,-55016076,0
1,1,1,1,29,1,866975536,-30001143,-55016076,0
1,3,1,1,29,1,866984484,-30001141,-55016078,0
1,2,1,1,29,1,866985080,-30001143,-55016076,0
1,1,1,1,29,1,866994624,-30001141,-55016076,0
1,2,1,1,29,1,867004169,-30001141,-55016076,0
1,2,1,1,29,1,867013713,-30001141,-55016078,0
1,3,1,1,29,1,867023258,-30001143,-55016076,0
1,2,1,1,29,1,867032802,-30001141,-55016078,0
1,2,1,1,29,1,867042346,-30001143,-55016078,0
1,3,1,1,29,1,867051891,-30001143,-55016076,0
1,4,1,1,29,1,867061435,-30001143,-55016078,0
1,2,1,1,29,1,867062032,-30001141,-55016076,0
1,3,1,1,29,1,867070979,-30001141,-55016078,0
1,4,1,1,29,1,867081120,-30001143,-55016078,0
1,3,1,1,29,1,867090665,-30001141,-55016078,0
1,1,1,1,29,1,867100209,-30001141,-55016078,0
1,3,1,1,29,1,867109753,-30001141,-55016076,0
1,2,1,1,29,1,867119298,-30001143,-55016078,0
1,3,1,1,29,1,867129439,-30001143,-55016076,0
1,4,1,1,29,1,867138387,-30001141,-55016076,0
1,4,1,1,29,1,867138983,-30001143,-55016078,0
1,2,1,1,29,1,867147931,-30001141,-55016078,0
1,3,1,1,29,1,867157475,-30001141,-55016078,0
1,4,1,1,29,1,867158072,-30001143,-55016078,0
1,2,1,1,29,1,867167020,-30001143,-55016078,0
1,3,1,1,29,1,867176564,-30001143,-55016078,0
1,3,1,1,29,1,867186108,-30001141,-55016076,0
1,4,1,1,29,1,867186705,-30001143,-55016078,0
1,4,1,1,29,1,867195653,-30001141,-55016078,0
1,4,1,1,29,1,867205794,-30001141,-55016078,0
1,3,1,1,29,1,867215338,-30001143,-55016078,0
1,1,1,1,29,1,867224882,-30001143,-55016078,0
1,2,1,1,29,1,867234427,-30001141,-55016078,0
1,2,1,1,29,1,867243971,-30001143,-55016076,0
1,4,1,1,29,1,867244568,-30001141,-55016078,0
1,4,1,1,29,1,867253516,-30001141,-55016076,0
1,1,1,1,29,1,867254112,-30001141,-55016076,0
1,4,1,1,29,1,867263656,-30001143,-55016078,0
1,2,1,1,29,1,867273201,-30001143,-55016078,0
1,2,1,1,29,1,867282745,-30001141,-55016078,0
1,3,1,1,29,1,867292290,-30001143,-55016078,0
1,4,1,1,29,1,867301834,-30001143,-55016076,0
1,1,1,1,29,1,867311378,-30001141,-55016078,0
1,2,1,1,29,1,867320923,-30001141,-55016076,0
1,2,1,1,29,1,867330467,-30001143,-55016076,0
1,4,1,1,29,1,867340011,-30001143,-55016078,0
1,3,1,1,29,1,867340608,-30001141,-55016076,0
1,2,1,1,29,1,867349556,-30001141,-55016078,0
1,1,1,1,29,1,867350152,-30001143,-55016078,0
1,2,1,1,29,1,867359697,-30001141,-55016078,0
1,4,1,1,29,1,867369241,-30001141,-55016078,0
1,1,1,1,29,1,867378785,-30001143,-55016076,0
1,1,1,1,29,1,867388330,-30001143,-55016076,0
1,1,1,1,29,1,867397874,-30001143,-55016078,0
1,2,1,1,29,1,867407419,-30001143,-55016076,0
1,4,1,1,29,1,867417559,-30001141,-55016078,0
1,1,1,1,29,1,867427104,-30001141,-55016078,0
1,4,1,1,29,1,867436648,-30001143,-55016076,0
1,4,1,1,29,1,867446193,-30001141,-55016078,0
1,2,1,1,29,1,867455737,-30001141,-55016078,0
1,1,1,1,29,1,867465281,-30001143,-55016076,0
1,2,1,1,29,1,867474826,-30001141,-55016076,0
1,2,1,1,29,1,867484370,-30001141,-55016076,0
1,1,1,1,29,1,867484967,-30001143,-55016078,0
1,3,1,1,29,1,867493914,-30001141,-55016076,0
1,2,1,1,29,1,867494511,-30001143,-55016076,0
1,2,1,1,29,1,867504055,-30001141,-55016078,0
1,1,1,1,29,1,867513600,-30001141,-55016076,0
1,4,1,1,29,1,867523144,-30001143,-55016078,0
1,2,1,1,29,1,867532688,-30001141,-55016076,0
1,2,1,1,29,1,867533285,-30001141,-55016076,0
1,2,1,1,29,1,867542829,-30001141,-55016076,0
1,1,1,1,29,1,867551777,-30001143,-55016078,0
1,1,1,1,29,1,867552374,-30001141,-55016076,0
1,2,1,1,29,1,867561918,-30001143,-55016078,0
1,3,1,1,29,1,867570866,-30001143,-55016076,0
1,3,1,1,29,1,867571462,-30001143,-55016076,0
1,3,1,1,29,1,867581007,-30001141,-55016078,0
1,4,1,1,29,1,867590551,-30001143,-55016076,0
1,1,1,1,29,1,867600096,-30001143,-55016076,0
1,2,1,1,29,1,867609640,-30001141,-55016078,0
1,3,1,1,29,1,867619184,-30001141,-55016078,0
1,3,1,1,29,1,867628729,-30001143,-55016076,0
1,2,1,1,29,1,867629325,-30001141,-55016076,0
1,2,1,1,29,1,867638273,-30001143,-55016076,0
1,1,1,1,29,1,867647817,-30001141,-55016078,0
1,4,1,1,29,1,867648414,-30001143,-55016078,0
1,4,1,1,29,1,867657362,-30001141,-55016078,0
1,4,1,1,29,1,867666906,-30001143,-55016076,0
1,1,1,1,29,1,867667503,-30001141,-55016076,0
1,4,1,1,29,1,867676451,-30001141,-55016076,0
1,3,1,1,29,1,867677047,-30001143,-55016076,0
1,4,1,1,29,1,867686591,-30001143,-55016076,0
1,2,1,1,29,1,867695539,-30001143,-55016076,0
1,3,1,1,29,1,867696136,-30001141,-55016078,0
1,3,1,1,29,1,867705084,-30001143,-55016078,0
1,1,1,1,29,1,867715225,-30001141,-55016076,0
1,2,1,1,29,1,867724769,-30001141,-55016078,0
1,1,1,1,29,1,867725365,-30001141,-55016076,0
1,4,1,1,29,1,867734313,-30001141,-55016076,0
1,2,1,1,29,1,867743858,-30001143,-55016076,0
1,3,1,1,29,1,867752805,-30001143,-55016078,0
1,2,1,1,29,1,867753402,-30001143,-55016078,0
1,3,1,1,29,1,867762946,-30001143,-55016076,0
1,2,1,1,29,1,867772491,-30001141,-55016078,0
1,2,1,1,29,1,867782035,-30001141,-55016078,0
1,1,1,1,29,1,867782632,-30001141,-55016078,0
1,2,1,1,29,1,867783825,-30001143,-55016076,0
1,4,1,1,29,1,867792176,-30001141,-55016078,0
1,1,1,1,29,1,867801124,-30001143,-55016076,0
1,4,1,1,29,1,867801720,-30001141,-55016078,0
1,2,1,1,29,1,867810668,-30001143,-55016078,0
1,1,1,1,29,1,867820809,-30001143,-55016076,0
1,2,1,1,29,1,867830354,-30001141,-55016078,0
1,4,1,1,29,1,867830950,-30001143,-55016078,0
1,2,1,1,29,1,867839898,-30001143,-55016078,0
1,4,1,1,29,1,867849442,-30001141,-55016076,0
1,4,1,1,29,1,867858987,-30001143,-55016078,0
1,3,1,1,29,1,867859583,-30001141,-55016078,0
1,1,1,1,29,1,867868531,-30001141,-55016076,0
1,2,1,1,29,1,867869128,-30001143,-55016076,0
1,3,1,1,29,1,867878672,-30001141,-55016078,0
1,2,1,1,29,1,867887620,-30001141,-55016078,0
1,4,1,1,29,1,867888216,-30001143,-55016078,0
1,2,1,1,29,1,867897761,-30001143,-55016078,0
1,1,1,1,29,1,867907305,-30001143,-55016078,0
1,2,1,1,29,1,867916849,-30001141,-55016076,0
1,3,1,1,29,1,867926394,-30001141,-55016078,0
1,4,1,1,29,1,867935938,-30001141,-55016078,0
1,4,1,1,29,1,867945482,-30001141,-55016076,0
1,2,1,1,29,1,867946079,-30001141,-55016076,0
1,3,1,1,29,1,867955623,-30001143,-55016076,0
1,1,1,1,29,1,867965168,-30001143,-55016078,0
1,1,1,1,29,1,867974712,-30001143,-55016078,0
1,4,1,1,29,1,867984257,-30001143,-55016076,0
1,3,1,1,29,1,867993801,-30001143,-55016078,0
1,1,1,1,29,1,868003345,-30001141,-55016076,0
1,4,1,1,29,1,868012890,-30001141,-55016076,0
1,1,1,1,29,1,868023031,-30001143,-55016078,0
1,2,1,1,29,1,868031978,-30001141,-55016078,0
1,2,1,1,29,1,868041523,-30001143,-55016076,0
1,2,1,1,29,1,868051067,-30001141,-55016078,0
1,2,1,1,29,1,868051664,-30001141,-55016076,0
1,3,1,1,29,1,868061208,-30001141,-55016078,0
1,2,1,1,29,1,868070752,-30001141,-55016078,0
1,2,1,1,29,1,868080297,-30001141,-55016076,0
1,4,1,1,29,1,868089841,-30001141,-55016078,0
1,1,1,1,29,1,868090438,-30001141,-55016078,0
1,3,1,1,29,1,868099385,-30001141,-55016078,0
1,4,1,1,29,1,868109526,-30001141,-55016078,0
1,2,1,1,29,1,868119071,-30001143,-55016076,0
1,4,1,1,29,1,868128615,-30001141,-55016078,0
1,4,1,1,29,1,868138159,-30001141,-55016076,0
1,2,1,1,29,1,868148300,-30001141,-55016078,0
1,3,1,1,29,1,868157248,-30001141,-55016078,0
1,3,1,1,29,1,868157845,-30001141,-55016076,0
1,3,1,1,29,1,868167389,-30001143,-55016078,0
1,3,1,1,29,1,868176934,-30001143,-55016076,0
1,1,1,1,29,1,868186478,-30001143,-55016076,0
1,3,1,1,29,1,868196022,-30001141,-55016076,0
1,3,1,1,29,1,868205567,-30001141,-55016076,0
1,1,1,1,29,1,868206163,-30001143,-55016078,0
1,3,1,1,29,1,868215111,-30001143,-55016076,0
1,3,1,1,29,1,868224655,-30001141,-55016076,0
1,4,1,1,29,1,868234200,-30001141,-55016076,0
1,4,1,1,29,1,868234796,-30001143,-55016076,0
1,2,1,1,29,1,868243744,-30001143,-55016076,0
1,2,1,1,29,1,868253288,-30001143,-55016078,0
1,2,1,1,29,1,868263429,-30001143,-55016076,0
1,4,1,1,29,1,868272974,-30001141,-55016078,0
1,2,1,1,29,1,868282518,-30001143,-55016076,0
1,1,1,1,29,1,868292062,-30001141,-55016076,0
1,2,1,1,29,1,868301607,-30001143,-55016076,0
1,3,1,1,29,1,868311151,-30001143,-55016076,0
1,3,1,1,29,1,868311748,-30001141,-55016076,0
1,4,1,1,29,1,868320696,-30001141,-55016078,0
1,3,1,1,29,1,868330240,-30001143,-55016076,0
1,1,1,1,29,1,868330837,-30001141,-55016076,0
1,4,1,1,29,1,868339784,-30001141,-55016076,0
1,4,1,1,29,1,868349329,-30001143,-55016078,0
1,2,1,1,29,1,868349925,-30001143,-55016076,0
1,2,1,1,29,1,868358873,-30001141,-55016076,0
1,3,1,1,29,1,868368417,-30001141,-55016078,0
1,3,1,1,29,1,868369014,-30001141,-55016076,0
1,3,1,1,29,1,868377962,-30001141,-55016078,0
1,4,1,1,29,1,868387506,-30001141,-55016078,0
1,3,1,1,29,1,868388103,-30001141,-55016078,0
1,1,1,1,29,1,868397051,-30001143,-55016076,0
1,2,1,1,29,1,868406595,-30001143,-55016078,0
1,1,1,1,29,1,868416139,-30001141,-55016076,0
1,2,1,1,29,1,868416736,-30001143,-55016076,0
1,3,1,1,29,1,868425684,-30001143,-55016078,0
1,4,1,1,29,1,868426280,-30001141,-55016076,0
1,2,1,1,29,1,868435825,-30001143,-55016078,0
1,3,1,1,29,1,868444772,-30001141,-55016078,0
1,2,1,1,29,1,868454913,-30001143,-55016076,0
1,3,1,1,29,1,868463861,-30001143,-55016078,0
