Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,3,1,1,29,1,968500808,-30001143,-55016076,0
1,2,1,1,29,1,968510352,-30001143,-55016078,0
1,2,1,1,29,1,968519896,-30001143,-55016076,0
1,1,1,1,29,1,968520493,-30001143,-55016078,0
1,1,1,1,29,1,968529441,-30001143,-55016076,0
1,1,1,1,29,1,968538985,-30001141,-55016078,0
1,4,1,1,29,1,968539582,-30001141,-55016076,0
1,3,1,1,29,1,968548530,-30001143,-55016078,0
1,2,1,1,29,1,968549126,-30001143,-55016078,0
1,4,1,1,29,1,968558074,-30001143,-55016078,0
1,4,1,1,29,1,968558670,-30001143,-55016078,0
1,3,1,1,29,1,968567618,-30001143,-55016076,0
1,2,1,1,29,1,968568215,-30001143,-55016078,0
1,2,1,1,29,1,968577163,-30001143,-55016078,0
1,1,1,1,29,1,968577759,-30001141,-55016078,0
1,4,1,1,29,1,968586707,-30001141,-55016078,0
1,3,1,1,29,1,968596251,-30001143,-55016076,0
1,2,1,1,29,1,968596848,-30001143,-55016076,0
1,1,1,1,29,1,968606392,-30001143,-55016076,0
1,4,1,1,29,1,968615937,-30001143,-55016078,0
1,1,1,1,29,1,968625481,-30001141,-55016078,0
1,2,1,1,29,1,968635025,-30001143,-55016076,0
1,3,1,1,29,1,968644570,-30001143,-55016078,0
1,3,1,1,29,1,968645166,-30001141,-55016076,0
1,4,1,1,29,1,968654114,-30001143,-55016076,0
1,4,1,1,29,1,968664255,-30001141,-55016076,0
1,3,1,1,29,1,968673203,-30001141,-55016078,0
1,1,1,1,29,1,968673799,-30001141,-55016076,0
1,4,1,1,29,1,968683344,-30001141,-55016076,0
1,2,1,1,29,1,968683940,-30001143,-55016076,0
1,3,1,1,29,1,968692888,-30001143,-55016078,0
1,4,1,1,29,1,968702433,-30001143,-55016078,0
1,2,1,1,29,1,968711977,-30001141,-55016078,0
1,2,1,1,29,1,968721521,-30001141,-55016078,0
1,1,1,1,29,1,968731066,-30001143,-55016076,0
1,3,1,1,29,1,968741207,-30001143,-55016076,0
1,2,1,1,29,1,968750751,-30001141,-55016078,0
1,1,1,1,29,1,968760295,-30001141,-55016076,0
1,2,1,1,29,1,968769840,-30001141,-55016078,0
1,3,1,1,29,1,968770436,-30001141,-55016078,0
1,4,1,1,29,1,968779384,-30001141,-55016076,0
1,4,1,1,29,1,968779981,-30001141,-55016076,0
1,1,1,1,29,1,968788928,-30001141,-55016078,0
1,1,1,1,29,1,968789525,-30001143,-55016078,0
1,4,1,1,29,1,968798473,-30001143,-55016078,0
1,4,1,1,29,1,968799069,-30001141,-55016078,0
1,4,1,1,29,1,968808614,-30001143,-55016078,0
1,4,1,1,29,1,968817562,-30001143,-55016078,0
1,2,1,1,29,1,968827702,-30001143,-55016078,0
1,2,1,1,29,1,968836650,-30001141,-55016078,0
1,4,1,1,29,1,968837247,-30001141,-55016076,0
1,4,1,1,29,1,968846791,-30001143,-55016076,0
1,4,1,1,29,1,968856336,-30001143,-55016076,0
1,2,1,1,29,1,968865880,-30001143,-55016076,0
1,4,1,1,29,1,968875424,-30001141,-55016078,0
1,4,1,1,29,1,968876021,-30001141,-55016078,0
1,3,1,1,29,1,968884969,-30001141,-55016076,0
1,4,1,1,29,1,968885565,-30001141,-55016078,0
1,1,1,1,29,1,968895110,-30001141,-55016076,0
1,1,1,1,29,1,968904654,-30001141,-55016076,0
1,1,1,1,29,1,968914198,-30001141,-55016076,0
1,1,1,1,29,1,968914795,-30001141,-55016078,0
1,4,1,1,29,1,968923743,-30001143,-55016078,0
1,4,1,1,29,1,968933287,-30001143,-55016078,0
1,1,1,1,29,1,968943428,-30001143,-55016078,0
1,3,1,1,29,1,968952972,-30001141,-55016078,0
1,3,1,1,29,1,968962517,-30001141,-55016076,0
1,2,1,1,29,1,968972061,-30001141,-55016076,0
1,4,1,1,29,1,968981605,-30001141,-55016078,0
1,1,1,1,29,1,968991150,-30001141,-55016076,0
1,4,1,1,29,1,969000694,-30001141,-55016076,0
1,2,1,1,29,1,969001291,-30001141,-55016076,0
1,1,1,1,29,1,969010239,-30001143,-55016076,0
1,4,1,1,29,1,969020379,-30001143,-55016078,0
1,3,1,1,29,1,969029924,-30001141,-55016076,0
1,1,1,1,29,1,969039468,-30001143,-55016076,0
1,2,1,1,29,1,969040065,-30001143,-55016076,0
1,2,1,1,29,1,969049013,-30001143,-55016076,0
1,4,1,1,29,1,969058557,-30001143,-55016078,0
1,1,1,1,29,1,969059153,-30001141,-55016078,0
1,2,1,1,29,1,969068101,-30001141,-55016076,0
1,2,1,1,29,1,969068698,-30001141,-55016078,0
1,1,1,1,29,1,969078242,-30001143,-55016078,0
1,3,1,1,29,1,969087190,-30001141,-55016078,0
1,1,1,1,29,1,969087787,-30001143,-55016078,0
1,4,1,1,29,1,969096734,-30001141,-55016076,0
1,2,1,1,29,1,969097331,-30001141,-55016076,0
1,3,1,1,29,1,969106875,-30001143,-55016076,0
1,2,1,1,29,1,969116420,-30001143,-55016078,0
1,1,1,1,29,1,969125964,-30001141,-55016076,0
1,3,1,1,29,1,969126561,-30001141,-55016076,0
1,4,1,1,29,1,969135508,-30001143,-55016078,0
1,1,1,1,29,1,969145053,-30001141,-55016076,0
1,1,1,1,29,1,969146246,-30001141,-55016076,0
1,2,1,1,29,1,969154597,-30001143,-55016078,0
1,1,1,1,29,1,969164738,-30001141,-55016078,0
1,3,1,1,29,1,969174282,-30001141,-55016078,0
1,4,1,1,29,1,969183827,-30001141,-55016078,0
1,4,1,1,29,1,969193371,-30001143,-55016078,0
1,1,1,1,29,1,969202916,-30001143,-55016078,0
1,1,1,1,29,1,969203512,-30001141,-55016078,0
1,4,1,1,29,1,969212460,-30001141,-55016076,0
1,3,1,1,29,1,969213056,-30001143,-55016078,0
1,4,1,1,29,1,969222601,-30001141,-55016078,0
1,4,1,1,29,1,969232145,-30001143,-55016078,0
1,1,1,1,29,1,969241690,-30001143,-55016078,0
1,2,1,1,29,1,969250637,-30001143,-55016078,0
1,3,1,1,29,1,969260778,-30001141,-55016076,0
1,2,1,1,29,1,969261375,-30001141,-55016076,0
1,2,1,1,29,1,969270323,-30001141,-55016076,0
1,3,1,1,29,1,969279867,-30001143,-55016078,0
1,1,1,1,29,1,969280464,-30001141,-55016078,0
1,2,1,1,29,1,969289411,-30001141,-55016078,0
1,1,1,1,29,1,969290008,-30001143,-55016076,0
1,4,1,1,29,1,969299552,-30001143,-55016076,0
1,3,1,1,29,1,969308500,-30001141,-55016078,0
1,1,1,1,29,1,969309097,-30001143,-55016078,0
1,1,1,1,29,1,969318641,-30001141,-55016078,0
1,4,1,1,29,1,969328185,-30001143,-55016078,0
1,4,1,1,29,1,969337730,-30001141,-55016076,0
1,4,1,1,29,1,969346678,-30001141,-55016078,0
1,3,1,1,29,1,969347274,-30001141,-55016076,0
1,1,1,1,29,1,969356819,-30001141,-55016078,0
1,2,1,1,29,1,969366363,-30001141,-55016076,0
1,3,1,1,29,1,969375907,-30001143,-55016076,0
1,1,1,1,29,1,969385452,-30001141,-55016078,0
1,4,1,1,29,1,969394400,-30001143,-55016076,0
1,1,1,1,29,1,969403944,-30001141,-55016076,0
1,2,1,1,29,1,969413488,-30001143,-55016078,0
1,1,1,1,29,1,969414085,-30001143,-55016076,0
1,1,1,1,29,1,969423629,-30001143,-55016076,0
1,3,1,1,29,1,969433174,-30001143,-55016076,0
1,1,1,1,29,1,969442718,-30001141,-55016076,0
1,1,1,1,29,1,969452262,-30001143,-55016076,0
1,1,1,1,29,1,969462403,-30001141,-55016078,0
1,2,1,1,29,1,969471351,-30001143,-55016078,0
1,4,1,1,29,1,969471948,-30001143,-55016076,0
1,2,1,1,29,1,969481492,-30001143,-55016078,0
1,4,1,1,29,1,969490440,-30001141,-55016078,0
1,4,1,1,29,1,969500581,-30001143,-55016078,0
1,4,1,1,29,1,969510125,-30001143,-55016078,0
1,3,1,1,29,1,969510722,-30001143,-55016078,0
1,4,1,1,29,1,969519669,-30001143,-55016078,0
1,3,1,1,29,1,969529214,-30001141,-55016078,0
1,2,1,1,29,1,969538758,-30001141,-55016078,0
1,3,1,1,29,1,969548303,-30001143,-55016078,0
1,2,1,1,29,1,969557847,-30001143,-55016078,0
1,1,1,1,29,1,969567391,-30001141,-55016076,0
1,1,1,1,29,1,969567988,-30001141,-55016076,0
1,1,1,1,29,1,969577532,-30001141,-55016076,0
1,1,1,1,29,1,969587077,-30001141,-55016076,0
1,4,1,1,29,1,969596621,-30001143,-55016076,0
1,1,1,1,29,1,969606165,-30001141,-55016078,0
1,3,1,1,29,1,969606762,-30001143,-55016076,0
1,1,1,1,29,1,969616306,-30001143,-55016078,0
1,4,1,1,29,1,969625851,-30001141,-55016078,0
1,1,1,1,29,1,969635395,-30001143,-55016076,0
1,1,1,1,29,1,969644939,-30001143,-55016076,0
1,2,1,1,29,1,969654484,-30001143,-55016076,0
1,4,1,1,29,1,969664028,-30001143,-55016076,0
1,4,1,1,29,1,969664625,-30001143,-55016076,0
1,4,1,1,29,1,969674169,-30001143,-55016076,0
1,1,1,1,29,1,969683713,-30001143,-55016078,0
1,4,1,1,29,1,969684310,-30001141,-55016076,0
1,2,1,1,29,1,969693258,-30001141,-55016076,0
1,2,1,1,29,1,969702802,-30001143,-55016076,0
1,4,1,1,29,1,969703399,-30001141,-55016076,0
1,3,1,1,29,1,969712346,-30001141,-55016076,0
1,4,1,1,29,1,969722487,-30001141,-55016076,0
1,3,1,1,29,1,969731435,-30001143,-55016076,0
1,4,1,1,29,1,969740980,-30001143,-55016078,0
1,1,1,1,29,1,969751120,-30001141,-55016076,0
1,1,1,1,29,1,969760665,-30001141,-55016076,0
1,2,1,1,29,1,969761261,-30001143,-55016078,0
1,1,1,1,29,1,969770209,-30001141,-55016076,0
1,3,1,1,29,1,969780350,-30001143,-55016076,0
1,4,1,1,29,1,969789894,-30001143,-55016078,0
1,1,1,1,29,1,969799439,-30001141,-55016076,0
1,3,1,1,29,1,969808983,-30001143,-55016078,0
1,1,1,1,29,1,969818528,-30001143,-55016078,0
1,2,1,1,29,1,969819124,-30001143,-55016076,0
1,1,1,1,29,1,969828072,-30001141,-55016078,0
1,4,1,1,29,1,969828668,-30001143,-55016076,0
1,2,1,1,29,1,969838213,-30001141,-55016076,0
1,2,1,1,29,1,969847757,-30001143,-55016078,0
1,2,1,1,29,1,969857302,-30001143,-55016076,0
1,3,1,1,29,1,969866846,-30001141,-55016076,0
1,2,1,1,29,1,969876390,-30001141,-55016078,0
1,3,1,1,29,1,969876987,-30001141,-55016078,0
1,1,1,1,29,1,969886531,-30001143,-55016078,0
1,1,1,1,29,1,969895479,-30001141,-55016078,0
1,3,1,1,29,1,969896076,-30001143,-55016076,0
1,4,1,1,29,1,969905023,-30001143,-55016078,0
1,2,1,1,29,1,969914568,-30001143,-55016076,0
1,3,1,1,29,1,969915164,-30001143,-55016078,0
1,2,1,1,29,1,969924112,-30001143,-55016076,0
1,3,1,1,29,1,969934253,-30001143,-55016076,0
1,3,1,1,29,1,969943797,-30001141,-55016078,0
1,2,1,1,29,1,969953342,-30001141,-55016076,0
1,4,1,1,29,1,969962886,-30001143,-55016076,0
1,2,1,1,29,1,969972431,-30001143,-55016078,0
1,3,1,1,29,1,969973027,-30001143,-55016078,0
1,2,1,1,29,1,969981975,-30001143,-55016078,0
1,4,1,1,29,1,969982571,-30001143,-55016076,0
1,3,1,1,29,1,969991519,-30001141,-55016078,0
1,2,1,1,29,1,969992116,-30001141,-55016076,0
1,4,1,1,29,1,970001064,-30001141,-55016078,0
1,2,1,1,29,1,970011205,-30001141,-55016078,0
1,2,1,1,29,1,970020152,-30001143,-55016078,0
1,4,1,1,29,1,970020749,-30001143,-55016078,0
1,4,1,1,29,1,970030293,-30001141,-55016076,0
1,2,1,1,29,1,970039838,-30001143,-55016078,0
1,3,1,1,29,1,970049382,-30001141,-55016078,0
1,3,1,1,29,1,970058926,-30001143,-55016076,0
1,3,1,1,29,1,970069067,-30001141,-55016078,0
1,2,1,1,29,1,970078612,-30001141,-55016078,0
1,1,1,1,29,1,970088156,-30001143,-55016076,0
1,2,1,1,29,1,970097700,-30001143,-55016078,0
1,4,1,1,29,1,970107245,-30001141,-55016076,0
1,2,1,1,29,1,970116789,-30001143,-55016076,0
1,4,1,1,29,1,970126334,-30001141,-55016078,0
1,4,1,1,29,1,970135878,-30001143,-55016078,0
1,4,1,1,29,1,970145422,-30001143,-55016076,0
1,1,1,1,29,1,970154967,-30001143,-55016078,0
1,2,1,1,29,1,970164511,-30001141,-55016078,0
1,4,1,1,29,1,970174055,-30001141,-55016078,0
1,1,1,1,29,1,970183600,-30001141,-55016076,0
1,2,1,1,29,1,970184196,-30001143,-55016076,0
1,3,1,1,29,1,970193144,-30001141,-55016078,0
1,1,1,1,29,1,970193741,-30001143,-55016076,0
1,2,1,1,29,1,970202689,-30001143,-55016076,0
1,3,1,1,29,1,970203285,-30001143,-55016078,0
1,3,1,1,29,1,970212233,-30001141,-55016078,0
1,1,1,1,29,1,970222374,-30001143,-55016078,0
1,4,1,1,29,1,970231918,-30001143,-55016078,0
1,3,1,1,29,1,970241463,-30001143,-55016078,0
1,2,1,1,29,1,970251007,-30001143,-55016078,0
1,3,1,1,29,1,970260551,-30001143,-55016076,0
1,4,1,1,29,1,970270096,-30001143,-55016076,0
1,1,1,1,29,1,970279640,-30001141,-55016078,0
1,4,1,1,29,1,970289184,-30001143,-55016076,0
1,4,1,1,29,1,970289781,-30001143,-55016078,0
1,2,1,1,29,1,970298729,-30001143,-55016076,0
1,3,1,1,29,1,970308273,-30001141,-55016076,0
1,3,1,1,29,1,970308870,-30001143,-55016076,0
1,3,1,1,29,1,970317818,-30001141,-55016076,0
1,4,1,1,29,1,970318414,-30001141,-55016076,0
1,2,1,1,29,1,970327362,-30001141,-55016078,0
1,2,1,1,29,1,970336906,-30001141,-55016076,0
1,4,1,1,29,1,970337503,-30001141,-55016076,0
1,4,1,1,29,1,970346451,-30001143,-55016076,0
1,2,1,1,29,1,970347047,-30001143,-55016076,0
1,1,1,1,29,1,970355995,-30001143,-55016076,0
1,3,1,1,29,1,970356592,-30001143,-55016076,0
1,1,1,1,29,1,970365539,-30001143,-55016078,0
1,1,1,1,29,1,970375680,-30001141,-55016078,0
1,2,1,1,29,1,970385225,-30001143,-55016078,0
1,2,1,1,29,1,970394769,-30001141,-55016076,0
1,3,1,1,29,1,970404313,-30001143,-55016078,0
1,3,1,1,29,1,970413858,-30001141,-55016078,0
1,3,1,1,29,1,970423402,-30001143,-55016076,0
1,2,1,1,29,1,970432946,-30001141,-55016078,0
1,4,1,1,29,1,970442491,-30001143,-55016078,0
1,4,1,1,29,1,970452035,-30001143,-55016076,0
1,2,1,1,29,1,970462176,-30001141,-55016076,0
1,3,1,1,29,1,970471721,-30001143,-55016076,0
1,3,1,1,29,1,970472317,-30001141,-55016078,0
1,1,1,1,29,1,970481265,-30001143,-55016078,0
1,4,1,1,29,1,970490809,-30001141,-55016076,0
1,3,1,1,29,1,970500950,-30001141,-55016078,0
1,4,1,1,29,1,970509898,-30001141,-55016078,0
1,1,1,1,29,1,970510495,-30001143,-55016078,0
1,4,1,1,29,1,970519442,-30001143,-55016078,0
1,4,1,1,29,1,970520039,-30001141,-55016078,0
1,4,1,1,29,1,970528987,-30001141,-55016076,0
1,2,1,1,29,1,970529583,-30001141,-55016076,0
1,3,1,1,29,1,970539128,-30001141,-55016076,0
1,1,1,1,29,1,970548672,-30001141,-55016076,0
1,2,1,1,29,1,970558216,-30001141,-55016078,0
1,2,1,1,29,1,970567761,-30001143,-55016078,0
1,4,1,1,29,1,970568357,-30001141,-55016076,0
1,4,1,1,29,1,970577305,-30001141,-55016078,0
1,3,1,1,29,1,970586849,-30001143,-55016076,0
1,4,1,1,29,1,970587446,-30001143,-55016076,0
1,1,1,1,29,1,970596394,-30001141,-55016076,0
1,2,1,1,29,1,970596990,-30001141,-55016076,0
1,4,1,1,29,1,970606535,-30001141,-55016078,0
1,4,1,1,29,1,970616079,-30001143,-55016078,0
1,1,1,1,29,1,970625624,-30001143,-55016078,0
1,1,1,1,29,1,970626220,-30001143,-55016076,0
1,2,1,1,29,1,970635168,-30001143,-55016078,0
1,4,1,1,29,1,970644712,-30001143,-55016076,0
1,2,1,1,29,1,970645309,-30001143,-55016076,0
1,2,1,1,29,1,970645905,-30001143,-55016078,0
1,4,1,1,29,1,970654257,-30001141,-55016078,0
1,1,1,1,29,1,970663801,-30001141,-55016078,0
1,3,1,1,29,1,970673345,-30001143,-55016078,0
1,4,1,1,29,1,970682890,-30001143,-55016078,0
1,1,1,1,29,1,970692434,-30001141,-55016078,0
1,3,1,1,29,1,970701978,-30001141,-55016076,0
1,2,1,1,29,1,970712119,-30001141,-55016076,0
1,2,1,1,29,1,970721664,-30001143,-55016076,0
1,2,1,1,29,1,970731208,-30001143,-55016078,0
1,3,1,1,29,1,970740752,-30001141,-55016076,0
1,4,1,1,29,1,970750297,-30001143,-55016076,0
1,3,1,1,29,1,970750893,-30001141,-55016078,0
1,1,1,1,29,1,970759841,-30001143,-55016076,0
1,1,1,1,29,1,970760438,-30001143,-55016076,0
1,1,1,1,29,1,970769982,-30001143,-55016076,0
1,2,1,1,29,1,970778930,-30001143,-55016076,0
1,4,1,1,29,1,970779526,-30001141,-55016076,0
1,2,1,1,29,1,970789071,-30001141,-55016078,0
1,4,1,1,29,1,970798615,-30001141,-55016078,0
1,4,1,1,29,1,970808160,-30001141,-55016076,0
1,4,1,1,29,1,970808756,-30001143,-55016076,0
1,1,1,1,29,1,970817704,-30001143,-55016078,0
1,1,1,1,29,1,970827248,-30001143,-55016076,0
1,2,1,1,29,1,970836793,-30001143,-55016078,0
1,1,1,1,29,1,970846337,-30001141,-55016076,0
1,2,1,1,29,1,970856478,-30001143,-55016078,0
1,3,1,1,29,1,970866022,-30001141,-55016078,0
1,3,1,1,29,1,970875567,-30001143,-55016078,0
1,2,1,1,29,1,970885111,-30001143,-55016078,0
1,4,1,1,29,1,970894655,-30001141,-55016078,0
1,2,1,1,29,1,970904200,-30001143,-55016078,0
1,4,1,1,29,1,970913744,-30001141,-55016076,0
1,2,1,1,29,1,970914341,-30001141,-55016076,0
1,3,1,1,29,1,970923289,-30001143,-55016076,0
1,1,1,1,29,1,970923885,-30001143,-55016078,0
1,3,1,1,29,1,970933429,-30001141,-55016078,0
1,1,1,1,29,1,970942377,-30001143,-55016078,0
1,1,1,1,29,1,970952518,-30001143,-55016078,0
1,3,1,1,29,1,970962063,-30001143,-55016078,0
1,4,1,1,29,1,970971607,-30001143,-55016076,0
1,3,1,1,29,1,970972204,-30001141,-55016076,0
1,1,1,1,29,1,970981151,-30001143,-55016076,0
1,4,1,1,29,1,970990696,-30001141,-55016076,0
1,2,1,1,29,1,970991292,-30001141,-55016076,0
1,1,1,1,29,1,971000240,-30001143,-55016078,0
1,2,1,1,29,1,971009784,-30001141,-55016076,0
1,2,1,1,29,1,971019329,-30001141,-55016076,0
1,2,1,1,29,1,971019925,-30001141,-55016076,0
1,4,1,1,29,1,971029470,-30001143,-55016076,0
1,4,1,1,29,1,971039014,-30001141,-55016078,0
1,2,1,1,29,1,971048558,-30001143,-55016076,0
1,4,1,1,29,1,971049155,-30001143,-55016076,0
1,2,1,1,29,1,971058103,-30001141,-55016078,0
1,3,1,1,29,1,971068244,-30001141,-55016076,0
1,2,1,1,29,1,971077788,-30001141,-55016076,0
1,1,1,1,29,1,971087332,-30001143,-55016078,0
1,3,1,1,29,1,971096877,-30001143,-55016078,0
1,4,1,1,29,1,971106421,-30001141,-55016076,0
1,3,1,1,29,1,971107018,-30001141,-55016078,0
1,3,1,1,29,1,971116562,-30001141,-55016076,0
1,2,1,1,29,1,971126106,-30001143,-55016078,0
1,1,1,1,29,1,971135054,-30001141,-55016078,0
1,1,1,1,29,1,971135651,-30001143,-55016078,0
1,3,1,1,29,1,971145195,-30001141,-55016078,0
1,3,1,1,29,1,971154740,-30001143,-55016076,0
1,3,1,1,29,1,971164284,-30001143,-55016078,0
1,3,1,1,29,1,971173828,-30001143,-55016078,0
1,4,1,1,29,1,971183373,-30001143,-55016076,0
1,3,1,1,29,1,971192917,-30001141,-55016076,0
1,4,1,1,29,1,971202461,-30001141,-55016076,0
1,3,1,1,29,1,971212006,-30001143,-55016078,0
1,3,1,1,29,1,971221550,-30001141,-55016076,0
1,2,1,1,29,1,971231095,-30001141,-55016078,0
1,4,1,1,29,1,971240639,-30001143,-55016078,0
1,1,1,1,29,1,971250183,-30001141,-55016078,0
1,2,1,1,29,1,971259728,-30001141,-55016076,0
1,2,1,1,29,1,971260324,-30001143,-55016076,0
1,2,1,1,29,1,971269272,-30001143,-55016078,0
1,4,1,1,29,1,971278816,-30001141,-55016076,0
1,2,1,1,29,1,971288957,-30001141,-55016076,0
1,2,1,1,29,1,971298502,-30001141,-55016078,0
1,1,1,1,29,1,971308046,-30001141,-55016076,0
1,2,1,1,29,1,971318187,-30001141,-55016078,0
1,4,1,1,29,1,971327731,-30001141,-55016078,0
1,2,1,1,29,1,971337276,-30001143,-55016076,0
1,2,1,1,29,1,971346820,-30001141,-55016078,0
1,2,1,1,29,1,971356364,-30001141,-55016078,0
1,4,1,1,29,1,971365909,-30001143,-55016076,0
1,3,1,1,29,1,971375453,-30001143,-55016076,0
1,3,1,1,29,1,971384998,-30001143,-55016076,0
1,1,1,1,29,1,971385594,-30001143,-55016076,0
1,3,1,1,29,1,971394542,-30001143,-55016078,0
1,3,1,1,29,1,971404683,-30001143,-55016078,0
1,1,1,1,29,1,971414227,-30001143,-55016076,0
1,1,1,1,29,1,971423772,-30001143,-55016078,0
1,1,1,1,29,1,971433316,-30001141,-55016078,0
1,2,1,1,29,1,971433912,-30001141,-55016076,0
1,4,1,1,29,1,971442860,-30001141,-55016076,0
1,3,1,1,29,1,971443457,-30001143,-55016076,0
1,4,1,1,29,1,971452405,-30001143,-55016078,0
1,1,1,1,29,1,971462546,-30001141,-55016078,0
1,1,1,1,29,1,971472090,-30001143,-55016078,0
1,1,1,1,29,1,971481634,-30001143,-55016076,0
1,2,1,1,29,1,971491179,-30001141,-55016076,0
1,3,1,1,29,1,971500723,-30001141,-55016078,0
1,3,1,1,29,1,971510267,-30001143,-55016076,0
1,4,1,1,29,1,971510864,-30001143,-55016076,0
1,1,1,1,29,1,971519812,-30001143,-55016076,0
1,1,1,1,29,1,971529356,-30001141,-55016076,0
1,2,1,1,29,1,971529953,-30001143,-55016076,0
1,1,1,1,29,1,971539497,-30001141,-55016076,0
1,1,1,1,29,1,971549041,-30001141,-55016078,0
1,1,1,1,29,1,971558586,-30001143,-55016078,0
1,2,1,1,29,1,971568130,-30001143,-55016076,0
1,1,1,1,29,1,971568727,-30001143,-55016078,0
1,2,1,1,29,1,971578271,-30001141,-55016078,0
1,3,1,1,29,1,971587815,-30001143,-55016078,0
1,1,1,1,29,1,971597360,-30001141,-55016076,0
1,1,1,1,29,1,971606904,-30001143,-55016076,0
1,1,1,1,29,1,971616449,-30001143,-55016076,0
1,1,1,1,29,1,971625993,-30001141,-55016078,0
1,1,1,1,29,1,971635537,-30001141,-55016078,0
1,3,1,1,29,1,971645082,-30001143,-55016076,0
1,3,1,1,29,1,971645678,-30001141,-55016076,0
1,1,1,1,29,1,971654626,-30001141,-55016076,0
1,3,1,1,29,1,971655223,-30001141,-55016076,0
1,3,1,1,29,1,971664170,-30001141,-55016078,0
1,3,1,1,29,1,971673715,-30001141,-55016076,0
1,2,1,1,29,1,971683259,-30001141,-55016076,0
1,2,1,1,29,1,971683856,-30001143,-55016076,0
1,2,1,1,29,1,971693400,-30001141,-55016078,0
1,4,1,1,29,1,971702944,-30001141,-55016076,0
1,1,1,1,29,1,971712489,-30001141,-55016078,0
1,2,1,1,29,1,971713085,-30001141,-55016076,0
1,2,1,1,29,1,971722033,-30001141,-55016078,0
1,4,1,1,29,1,971722630,-30001141,-55016076,0
1,4,1,1,29,1,971732174,-30001141,-55016076,0
1,3,1,1,29,1,971741122,-30001141,-55016076,0
1,4,1,1,29,1,971751263,-30001141,-55016078,0
1,2,1,1,29,1,971760807,-30001143,-55016076,0
1,2,1,1,29,1,971761404,-30001141,-55016078,0
1,4,1,1,29,1,971770352,-30001141,-55016078,0
1,1,1,1,29,1,971779896,-30001141,-55016078,0
1,3,1,1,29,1,971789440,-30001143,-55016078,0
1,1,1,1,29,1,971798985,-30001141,-55016078,0
1,2,1,1,29,1,971799581,-30001143,-55016078,0
1,3,1,1,29,1,971808529,-30001143,-55016078,0
1,4,1,1,29,1,971818073,-30001141,-55016076,0
1,3,1,1,29,1,971827618,-30001143,-55016076,0
1,1,1,1,29,1,971828214,-30001141,-55016078,0
1,2,1,1,29,1,971837162,-30001141,-55016078,0
1,1,1,1,29,1,971837759,-30001141,-55016078,0
1,2,1,1,29,1,971846707,-30001141,-55016078,0
1,2,1,1,29,1,971847303,-30001143,-55016078,0
1,1,1,1,29,1,971856251,-30001141,-55016076,0
1,3,1,1,29,1,971856847,-30001143,-55016076,0
1,3,1,1,29,1,971865795,-30001143,-55016078,0
1,2,1,1,29,1,971866392,-30001141,-55016078,0
1,1,1,1,29,1,971875936,-30001143,-55016076,0
1,1,1,1,29,1,971885481,-30001143,-55016076,0
1,1,1,1,29,1,971895025,-30001143,-55016078,0
1,1,1,1,29,1,971904569,-30001141,-55016078,0
1,1,1,1,29,1,971914114,-30001141,-55016076,0
1,1,1,1,29,1,971914710,-30001143,-55016078,0
1,3,1,1,29,1,971923658,-30001141,-55016078,0
1,4,1,1,29,1,971933202,-30001141,-55016076,0
1,2,1,1,29,1,971942747,-30001141,-55016078,0
1,4,1,1,29,1,971952291,-30001143,-55016078,0
1,1,1,1,29,1,971961836,-30001141,-55016078,0
1,1,1,1,29,1,971971380,-30001143,-55016076,0
1,3,1,1,29,1,971980328,-30001143,-55016078,0
1,4,1,1,29,1,971980924,-30001141,-55016078,0
1,1,1,1,29,1,971990469,-30001141,-55016076,0
1,1,1,1,29,1,972000013,-30001141,-55016078,0
1,4,1,1,29,1,972009557,-30001143,-55016076,0
1,1,1,1,29,1,972019102,-30001141,-55016078,0
1,1,1,1,29,1,972019698,-30001141,-55016078,0
1,4,1,1,29,1,972029243,-30001141,-55016076,0
1,1,1,1,29,1,972038787,-30001141,-55016078,0
1,3,1,1,29,1,972048331,-30001141,-55016078,0
1,3,1,1,29,1,972057876,-30001143,-55016078,0
1,4,1,1,29,1,972067420,-30001141,-55016078,0
1,3,1,1,29,1,972076965,-30001143,-55016076,0
1,1,1,1,29,1,972086509,-30001141,-55016076,0
1,4,1,1,29,1,972096053,-30001143,-55016076,0
1,1,1,1,29,1,972106194,-30001141,-55016078,0
1,4,1,1,29,1,972115739,-30001143,-55016078,0
1,2,1,1,29,1,972125283,-30001143,-55016078,0
1,4,1,1,29,1,972134827,-30001143,-55016076,0
1,3,1,1,29,1,972144372,-30001141,-55016076,0
1,3,1,1,29,1,972153916,-30001141,-55016078,0
1,2,1,1,29,1,972163460,-30001143,-55016078,0
1,3,1,1,29,1,972173005,-30001143,-55016078,0
1,1,1,1,29,1,972173601,-30001143,-55016078,0
1,1,1,1,29,1,972182549,-30001141,-55016076,0
1,2,1,1,29,1,972192094,-30001143,-55016076,0
1,4,1,1,29,1,972192690,-30001141,-55016076,0
1,2,1,1,29,1,972193287,-30001143,-55016078,0
1,2,1,1,29,1,972193883,-30001143,-55016078,0
1,3,1,1,29,1,972201638,-30001141,-55016078,0
1,2,1,1,29,1,972211182,-30001141,-55016076,0
1,4,1,1,29,1,972211779,-30001141,-55016078,0
1,2,1,1,29,1,972220727,-30001143,-55016078,0
1,3,1,1,29,1,972221323,-30001141,-55016076,0
